run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40078,1637,0,102,91.245,0.73372,0.01648,16,0,10,3,80,87,87,0,1,10
40078,1645,0,102,91.234,-0.72985,0.01688,11,0,7,3,47,52,52,0,1,10
40078,1649,0,52,91.206,-0.72985,0.01688,24,0,16,15,52,66,66,0,1,10
40078,1651,0,52,91.184,-0.72985,0.01688,2,0,2,2,38,38,38,0,1,10
40078,1680,0,100,91.185,-0.72985,0.01688,14,0,11,11,28,34,34,0,1,10
40078,1703,0,102,91.272,-0.72985,0.01688,20,0,16,9,80,85,85,0,1,10
40078,1717,0,102,91.196,0.72985,0.01688,10,0,8,2,55,59,59,2,1,10
40078,1770,0,118,91.158,-0.73408,0.01537,17,0,8,4,47,56,56,0,1,10
40078,1778,0,52,91.171,-0.73408,0.01537,36,0,23,17,66,81,81,0,1,10
40078,1784,0,118,91.175,0.73408,0.01537,22,0,15,11,67,76,76,0,1,10
40078,1785,0,54,91.177,-0.73408,0.01537,16,0,7,4,72,81,81,0,1,10
40078,1795,0,2,91.172,-0.73408,0.01537,0,0,0,0,29,29,29,0,1,10
40078,1825,0,116,91.206,-0.73408,0.01537,20,0,12,12,51,62,62,0,1,10
40078,1828,0,70,91.216,-0.73408,0.01537,1,0,1,0,25,25,25,0,1,10
40078,1834,0,116,91.212,-0.73408,0.01537,36,0,27,18,51,73,73,0,1,10
40078,1839,0,102,91.205,-0.73408,0.01537,16,0,9,0,48,58,58,0,1,10
40078,1881,0,52,91.245,0.72466,0.01527,28,0,23,12,65,73,73,0,1,10
40078,1897,0,16,91.186,0.72466,0.01527,10,0,6,2,41,45,45,0,1,10
40078,1900,0,116,91.26,0.72466,0.01527,24,0,11,10,52,66,66,1,1,10
40078,1901,0,68,91.22,-0.72466,0.01527,0,0,0,0,22,22,22,0,1,10
40078,1909,0,524288,91.193,-0.72466,0.01527,1,0,0,0,75,76,76,0,1,10
40078,1950,0,36,91.188,-0.72466,0.01527,40,0,23,18,94,115,115,1,1,10
40078,1976,0,524288,91.144,0.75149,0.01508,2,0,2,1,98,99,99,0,1,10
40078,1990,0,32,91.133,-0.75149,0.01508,1,0,1,1,33,33,33,0,1,10
40078,2004,0,118,91.189,-0.75149,0.01508,23,0,10,2,66,79,79,0,1,10
40078,2018,0,116,91.212,0.75149,0.01508,25,0,19,13,76,88,88,0,1,10
40078,2028,0,38,91.17,-0.75149,0.01508,19,0,12,1,76,86,86,0,1,10
40078,2032,0,6,91.221,0.75149,0.01508,0,0,0,0,30,30,30,0,1,10
40078,2040,0,52,91.23,-0.75149,0.01508,27,0,19,16,59,70,70,0,1,10
40078,2052,0,116,91.193,-0.75149,0.01508,14,0,11,9,46,50,50,0,1,10
40078,2072,0,116,91.202,0.73706,0.01519,15,0,8,11,39,49,49,0,1,10
40078,2079,0,180,91.248,0.73706,0.01519,16,0,12,10,66,71,71,1,1,10
40078,2080,0,70,91.176,0.73706,0.01519,0,0,0,0,29,29,29,0,1,10
40078,2093,0,38,91.181,0.73706,0.01519,15,0,8,3,46,53,53,1,1,10
40078,2095,0,116,91.181,-0.73706,0.01519,23,0,16,9,74,81,81,1,1,10
40078,2101,0,36,91.199,-0.73706,0.01519,40,0,26,20,54,77,77,0,1,10
40078,2124,0,118,91.223,0.73706,0.01519,23,0,14,2,60,70,70,0,1,10
40078,2130,0,52,91.216,0.73706,0.01519,24,0,14,14,49,64,64,0,1,10
40078,2132,0,52,91.148,-0.73706,0.01519,18,0,15,14,28,37,37,1,1,10
40078,2133,0,38,91.157,-0.73706,0.01519,17,0,11,4,57,65,65,0,1,10
40078,2138,0,52,91.181,-0.73706,0.01519,18,0,10,8,49,59,59,0,1,10
40078,2140,0,262144,91.244,0.73706,0.01519,2,0,2,2,38,38,38,2,1,10
40078,2141,0,54,91.184,0.73706,0.01519,21,0,6,4,53,69,69,0,1,10
40078,2143,0,48,91.241,0.73706,0.01519,2,0,2,1,24,24,24,0,1,10
40078,2164,0,100,91.183,-0.73706,0.01519,19,0,14,8,58,63,63,0,1,10
40078,2165,0,102,91.203,-0.73706,0.01519,11,0,4,1,40,49,49,0,1,10
40078,2170,0,54,91.17,-0.73706,0.01519,14,0,12,9,46,53,53,1,1,10
40078,2187,0,38,91.257,-0.71986,0.02102,11,0,3,3,65,73,73,0,1,10
40078,2190,0,116,91.177,0.71986,0.02102,20,0,12,11,46,59,59,0,1,10
40078,2210,0,16,91.172,0.71986,0.02102,2,0,0,2,43,45,45,0,1,10
40078,2223,0,118,91.164,0.71986,0.02102,21,0,13,6,67,75,75,0,1,10
40078,2224,0,70,91.177,0.71986,0.02102,0,0,0,0,25,25,25,0,1,10
40078,2253,0,2,91.18,0.71986,0.02102,0,0,0,0,30,30,30,0,1,10
40078,2271,0,102,91.205,0.71986,0.02102,20,0,12,8,51,60,60,0,1,10
40078,2298,0,102,91.186,-0.74611,0.01584,11,0,5,1,42,49,49,0,1,10
40078,2309,0,36,91.172,-0.74611,0.01584,25,0,20,17,47,56,56,0,1,10
40078,2315,0,38,91.206,0.74611,0.01584,26,0,14,8,77,92,92,0,1,10
40078,2333,0,116,91.184,0.74611,0.01584,18,0,9,7,56,66,66,0,1,10
40078,2347,0,54,91.177,0.74611,0.01584,24,0,16,2,44,55,55,0,1,10
40078,2372,0,70,91.186,0.74698,0.01419,0,0,0,0,43,43,43,0,1,10
40078,2373,0,118,91.178,0.74698,0.01419,24,0,11,1,57,71,71,0,1,10
40078,2375,0,52,91.197,-0.74698,0.01419,30,0,25,16,59,73,73,0,1,10
40078,2376,0,70,91.199,-0.74698,0.01419,0,0,0,0,36,36,36,0,1,10
40078,2389,0,36,91.175,-0.74698,0.01419,20,0,9,7,38,49,49,0,1,10
40078,2407,0,116,91.235,-0.74698,0.01419,15,0,10,9,53,60,60,0,1,10
40078,2410,0,102,91.165,0.74698,0.01419,15,0,10,6,66,73,73,0,1,10
40078,2411,0,100,91.205,0.74698,0.01419,18,0,9,10,76,86,86,1,1,10
40078,2429,0,100,91.355,-0.74698,0.01419,27,0,12,10,82,100,100,0,1,10
40078,2433,0,36,91.22,-0.74698,0.01419,18,0,10,9,53,65,65,0,1,10
40078,2436,0,2,91.215,-0.74698,0.01419,1,0,1,0,43,43,43,0,1,10
40078,2451,0,38,91.15,0.74698,0.01419,23,0,19,7,60,68,68,0,1,10
40078,2455,0,16,91.313,0.74698,0.01419,4,0,1,1,34,37,37,0,1,10
40078,2479,0,70,91.179,-0.72596,0.02029,0,0,0,0,38,38,38,0,1,10
40078,2486,0,4,91.184,0.72596,0.02029,0,0,0,0,24,24,24,0,1,10
40078,2491,0,70,91.188,0.72596,0.02029,0,0,0,0,29,29,29,0,1,10
40078,2498,0,100,91.26,-0.72596,0.02029,13,0,10,7,47,51,51,0,1,10
40078,2504,0,54,91.212,0.72596,0.02029,22,0,10,0,56,70,70,0,1,10
40078,2510,0,116,91.187,0.72596,0.02029,18,0,14,10,28,35,35,0,1,10
40078,2535,0,116,91.206,-0.72596,0.02029,21,0,7,8,59,73,73,0,1,10
40078,2545,0,36,91.165,-0.72596,0.02029,27,0,15,13,67,82,82,0,1,10
40078,2546,0,116,91.233,-0.72596,0.02029,21,0,15,10,68,77,77,0,1,10
40078,2554,0,16,91.224,0.72596,0.02029,3,0,0,2,41,44,44,0,1,10
40078,2571,0,180,91.198,-0.72596,0.02029,14,0,8,5,59,66,66,2,1,10
40078,2576,0,2,91.194,-0.72596,0.02029,0,0,0,0,31,31,31,0,1,10
40078,2582,0,36,91.167,0.72596,0.02029,18,0,14,10,45,50,50,0,1,10
40078,2597,0,118,91.223,-0.72596,0.02029,12,0,6,3,60,66,66,0,1,10
40078,2632,0,52,91.251,-0.72596,0.02029,19,0,16,13,50,59,59,0,1,10
40078,2641,0,32,91.246,0.72596,0.02029,1,0,1,1,20,20,20,0,1,10
40078,2695,0,6,91.253,-0.72596,0.02029,0,0,0,0,39,39,39,0,1,10
40078,2709,0,16,91.206,0.72596,0.02029,2,0,1,2,36,37,37,0,1,10
40078,2735,0,52,91.165,-0.73937,0.01396,22,0,14,11,54,68,68,0,1,10
40078,2738,0,116,91.189,-0.73937,0.01396,20,0,13,7,70,78,78,0,1,10
40078,2748,0,116,91.178,0.73937,0.01396,19,0,12,10,54,65,65,0,1,10
40078,2749,0,100,91.181,-0.73937,0.01396,13,0,11,9,47,53,53,1,1,10
40078,2761,0,54,91.156,0.73937,0.01396,17,0,5,2,55,67,67,0,1,10
40078,2772,0,52,91.186,-0.73937,0.01396,19,0,9,12,42,53,53,0,1,10
40078,2779,0,32,91.244,0.73937,0.01396,0,0,0,0,30,30,30,0,1,10
40078,2799,0,262144,91.227,-0.73937,0.01396,0,0,0,0,20,20,20,0,1,10
40078,2810,0,54,91.164,0.73937,0.01396,22,0,8,4,82,98,98,0,1,10
40078,2869,0,102,91.271,-0.73937,0.01396,15,0,4,1,64,75,75,0,1,10
40078,2883,0,2,91.285,-0.73937,0.01396,0,0,0,0,32,32,32,0,1,10
40078,2889,0,52,91.305,0.73937,0.01396,18,0,14,14,30,42,42,0,1,10
40078,2916,0,70,91.204,0.73937,0.01396,0,0,0,0,43,43,43,0,1,10
40078,2950,0,70,-999,-0.73937,0.01396,0,0,0,0,41,41,41,0,1,10
40078,2962,0,118,-999,-0.73937,0.01396,31,0,14,5,84,103,103,0,1,10
40078,2967,0,52,-999,-0.73937,0.01396,25,0,19,20,47,64,64,0,1,10
40078,3017,0,54,-999,-0.73937,0.01396,15,0,9,3,78,84,84,0,1,10
40078,3045,0,6,-999,-0.73937,0.01396,0,0,0,0,38,38,38,0,1,10
40078,3047,0,36,-999,-0.73937,0.01396,30,0,24,20,62,73,73,1,1,10
40078,3052,0,102,-999,0.73937,0.01396,2,0,2,1,25,25,25,0,1,10
40078,3098,0,52,-999,0.76174,0.02017,26,0,14,11,62,76,76,1,1,10
40078,3111,0,118,-999,0.76174,0.02017,24,0,14,11,68,79,79,1,1,10
40078,3121,0,36,-999,0.76174,0.02017,18,0,12,9,46,55,55,0,1,10
40078,3145,0,52,-999,-0.76174,0.02017,17,0,12,12,56,65,65,0,1,10
40078,3161,0,102,-999,-0.76174,0.02017,21,0,16,5,79,84,84,0,1,10
40078,3170,0,70,-999,-0.76174,0.02017,0,0,0,0,45,45,45,0,1,10
40078,3172,0,16,-999,-0.76174,0.02017,6,0,1,0,33,38,38,0,1,10
40078,3178,0,52,-999,-0.76174,0.02017,21,0,15,12,31,43,43,0,1,10
40078,3186,0,38,-999,-0.76174,0.02017,18,0,9,6,83,92,92,0,1,10
40078,3192,0,116,-999,-0.76174,0.02017,28,0,22,18,79,93,93,1,1,10
40078,3198,0,100,-999,0.76174,0.02017,19,0,16,10,58,63,63,0,1,10
40078,3200,0,116,-999,-0.76174,0.02017,19,0,14,11,45,54,54,0,1,10
40078,3201,0,116,-999,0.76174,0.02017,25,0,17,12,84,94,94,0,1,10
40078,3238,0,54,-999,-0.76174,0.02017,26,0,16,13,66,81,81,0,1,10
40078,3248,0,100,-999,0.76174,0.02017,15,0,8,6,49,57,57,0,1,10
40078,3249,0,38,-999,-0.76174,0.02017,25,0,13,7,65,79,79,0,1,10
40078,3284,0,116,-999,0.76174,0.02017,24,0,18,17,41,53,53,0,1,10
40078,3291,0,36,-999,0.76174,0.02017,23,0,14,14,53,66,66,0,1,10
40078,3357,0,2,-999,0.74867,0.02268,0,0,0,0,20,20,20,0,1,10
40078,3361,0,52,-999,-0.74867,0.02268,42,0,29,12,83,103,103,0,1,10
40078,3397,0,52,-999,-0.74867,0.02268,21,0,15,12,57,67,67,1,1,10
40078,3414,0,54,-999,-0.74867,0.02268,36,0,18,16,67,88,88,1,1,10
40078,3420,0,70,-999,-0.74867,0.02268,8,0,5,0,50,54,54,0,1,10
40078,3421,0,6,-999,0.74867,0.02268,0,0,0,0,27,27,27,0,1,10
40078,3431,0,38,-999,0.74867,0.02268,21,0,11,9,64,77,77,0,1,10
40078,3441,0,116,-999,-0.74867,0.02268,11,0,10,8,38,40,40,0,1,10
40078,3446,0,52,-999,-0.74867,0.02268,10,0,6,8,41,46,46,0,1,10
40078,3472,0,52,-999,-0.74867,0.02268,24,0,19,16,47,58,58,0,1,10
40078,3474,0,116,-999,-0.74867,0.02268,18,0,12,7,54,61,61,0,1,10
40078,3481,0,70,-999,-0.74867,0.02268,0,0,0,0,25,25,25,0,1,10
40078,3485,0,116,-999,-0.74867,0.02268,17,0,12,10,47,53,53,0,1,10
40078,3489,0,118,-999,-0.74867,0.02268,28,0,17,8,60,75,75,0,1,10
40078,3490,0,116,-999,-0.74867,0.02268,10,0,6,7,40,45,45,0,1,10
40078,3508,0,52,-999,0.74867,0.02268,18,0,10,9,57,67,67,0,1,10
40078,3524,0,116,-999,0.74867,0.02268,31,0,21,15,50,64,64,0,1,10
40078,3525,0,144,-999,0.74867,0.02268,1,0,0,1,31,32,32,0,1,10
40078,3546,0,116,-999,0.74867,0.02268,2,0,2,2,28,28,28,0,1,10
40078,3551,0,180,-999,0.74867,0.02268,21,0,17,11,71,82,82,0,1,10
40078,3563,0,100,-999,0.74867,0.02268,16,0,9,7,48,57,57,0,1,10
40078,3567,0,524288,-999,-0.74867,0.02268,0,0,0,0,34,34,34,0,1,10
40078,3583,0,116,-999,0.74867,0.02268,13,0,11,11,38,42,42,0,1,10
40078,3603,0,70,-999,0.74867,0.02268,4,0,3,0,20,21,21,0,1,10
40078,3632,0,116,-999,0.74867,0.02268,22,0,18,13,48,57,57,2,1,10
40078,3644,0,116,-999,-0.75013,0.01615,26,0,18,13,62,77,77,0,1,10
40078,3654,0,116,-999,-0.75013,0.01615,24,0,19,17,49,61,61,0,1,10
40078,3706,0,52,-999,0.75013,0.01615,14,0,12,11,49,54,54,0,1,10
40078,3712,0,52,-999,-0.75013,0.01615,23,0,15,14,48,63,63,0,1,10
40078,3744,0,52,-999,0.75013,0.01615,12,0,9,7,36,42,42,0,1,10
40078,3752,0,100,-999,0.75013,0.01615,32,0,20,17,61,78,78,0,1,10
40078,3754,0,116,-999,-0.75013,0.01615,23,0,15,15,72,84,84,2,1,10
40078,3756,0,118,-999,0.75013,0.01615,24,0,14,12,59,75,75,0,1,10
40078,3759,0,102,-999,0.75013,0.01615,12,0,3,1,54,63,63,0,1,10
40078,3771,0,116,-999,-0.75013,0.01615,2,0,2,2,36,36,36,0,1,10
40078,3774,0,52,-999,-0.75013,0.01615,32,0,21,16,45,63,63,0,1,10
40078,3775,0,38,-999,-0.75013,0.01615,9,0,6,3,78,81,81,0,1,10
40078,3778,0,6,-999,-0.75013,0.01615,0,0,0,0,16,16,16,0,1,10
40078,3785,0,100,-999,0.75013,0.01615,20,0,18,17,60,66,66,0,1,10
40078,3787,0,6,-999,0.75013,0.01615,0,0,0,0,29,29,29,0,1,10
40078,3814,0,52,-999,0.75013,0.01615,23,0,16,11,53,62,62,0,1,10
40078,3820,0,16,-999,-0.75013,0.01615,2,0,2,2,19,19,19,2,1,10
40078,3822,0,52,-999,0.75013,0.01615,17,0,11,8,47,55,55,0,1,10
40078,3832,0,70,-999,-0.75013,0.01615,0,0,0,0,27,27,27,0,1,10
40078,3844,0,70,-999,-0.75013,0.01615,3,0,3,0,26,26,26,0,1,10
40078,3852,0,70,-999,-0.75013,0.01615,0,0,0,0,25,25,25,0,1,10
40078,3856,0,144,-999,0.75013,0.01615,2,0,2,2,20,20,20,1,1,10
40078,3887,0,52,-999,-0.75013,0.01615,17,0,13,9,40,51,51,0,1,10
40078,3914,0,100,-999,-0.75013,0.01615,16,0,12,6,39,46,46,0,1,10
40078,3920,0,116,-999,0.72569,0.01284,16,0,11,9,60,66,66,0,1,10
40078,3925,0,70,-999,-0.72569,0.01284,0,0,0,0,22,22,22,0,1,10
40078,3926,0,116,-999,-0.72569,0.01284,40,0,26,19,95,113,113,0,1,10
40078,3933,0,70,-999,-0.72569,0.01284,5,0,1,0,55,59,59,0,1,10
40078,3968,0,4,-999,-0.72569,0.01284,0,0,0,0,26,26,26,0,1,10
40078,3975,0,38,-999,-0.72569,0.01284,24,0,14,9,84,95,95,0,1,10
40078,3980,0,116,-999,-0.72569,0.01284,27,0,17,7,68,78,78,1,1,10
40078,4006,0,116,-999,-0.72569,0.01284,19,0,11,10,43,54,54,1,1,10
40078,4031,0,38,-999,-0.72569,0.01284,17,0,3,1,71,85,85,0,1,10
40078,4044,0,6,-999,0.72569,0.01284,0,0,0,0,36,36,36,0,1,10
40078,4048,0,36,-999,-0.72569,0.01284,3,0,1,2,55,57,57,1,1,10
40078,4063,0,102,-999,0.72569,0.01284,17,0,9,4,58,67,67,1,1,10
40078,4072,0,16,-999,0.72569,0.01284,2,0,2,1,21,21,21,0,1,10
40078,4073,0,100,-999,0.72569,0.01284,30,0,21,12,83,93,93,0,1,10
40078,4166,0,102,-999,-0.78034,0.02156,18,0,8,4,48,60,60,1,1,10
40078,4172,0,52,-999,0.78034,0.02156,23,0,15,9,37,50,50,3,1,10
40078,4173,0,118,-999,-0.78034,0.02156,10,0,9,6,39,40,40,1,1,10
40078,4176,0,100,-999,0.78034,0.02156,19,0,12,9,53,63,63,0,1,10
40078,4182,0,36,-999,0.78034,0.02156,29,0,18,13,62,77,77,1,1,10
40078,4184,0,116,-999,0.78034,0.02156,15,0,11,7,54,61,61,0,1,10
40078,4207,0,52,-999,0.78034,0.02156,23,0,19,15,58,67,67,0,1,10
40078,4217,0,54,-999,0.78034,0.02156,27,0,12,7,61,76,76,0,1,10
40078,4226,0,116,-999,0.78034,0.02156,15,0,12,10,62,69,69,0,1,10
40078,4246,0,262144,-999,0.78034,0.02156,0,0,0,0,20,20,20,0,1,10
40078,4257,0,38,-999,-0.78034,0.02156,7,0,3,2,39,43,43,0,1,10
40078,4263,0,32,-999,-0.78034,0.02156,8,0,6,2,197,200,200,0,1,10
40078,4267,0,524288,-999,0.78034,0.02156,1,0,0,1,67,68,68,0,1,10
40078,4273,0,36,-999,0.78034,0.02156,26,0,13,14,65,80,80,2,1,10
40078,4280,0,116,91.141,-0.78034,0.02156,15,0,11,13,42,51,51,2,1,10
40078,4284,0,36,91.215,-0.78034,0.02156,18,0,14,12,40,49,49,0,1,10
40078,4285,0,38,91.164,-0.78034,0.02156,30,0,13,6,74,92,92,0,1,10
40078,4296,0,52,91.168,0.78034,0.02156,24,0,17,15,59,71,71,0,1,10
40078,4317,0,102,91.205,-0.771,0.02325,7,0,4,1,63,66,66,0,1,10
40078,4322,0,52,91.201,-0.771,0.02325,15,0,12,9,46,52,52,1,1,10
40078,4327,0,116,91.189,-0.771,0.02325,12,0,8,8,28,34,34,0,1,10
40078,4356,0,52,91.158,0.771,0.02325,18,0,12,11,44,55,55,0,1,10
40078,4383,0,52,91.22,-0.771,0.02325,22,0,18,14,44,56,56,1,1,10
40078,4393,0,102,91.232,-0.771,0.02325,10,0,5,4,54,60,60,0,1,10
40078,4405,0,52,91.321,-0.771,0.02325,27,0,18,12,54,69,69,0,1,10
40078,4408,0,116,91.141,-0.771,0.02325,17,0,10,10,52,61,61,0,1,10
40078,4479,0,4,-999,-0.771,0.02325,0,0,0,0,12,12,12,0,1,10
40078,4502,0,144,-999,-0.771,0.02325,2,0,1,2,13,14,14,1,1,10
40078,4562,0,144,-999,-0.771,0.02325,2,0,2,2,26,26,26,2,1,10
40078,4663,0,70,91.194,0.74035,0.01078,2,0,2,0,32,32,32,0,1,10
40078,4687,0,16,91.405,-0.74035,0.01078,3,0,1,3,53,55,55,0,1,10
40078,4692,0,52,91.171,-0.74035,0.01078,2,0,1,2,30,31,31,0,1,10
40078,4711,0,38,91.214,-0.74035,0.01078,15,0,7,5,72,80,80,0,1,10
40078,4723,0,52,91.24,0.74035,0.01078,20,0,13,10,56,66,66,0,1,10
40078,4738,0,52,91.157,0.74035,0.01078,22,0,13,7,55,65,65,1,1,10
40078,4763,0,52,91.177,-0.74035,0.01078,16,0,13,10,54,59,59,0,1,10
40078,4773,0,52,91.193,-0.74035,0.01078,30,0,21,15,78,91,91,0,1,10
40078,4789,0,52,91.194,-0.74035,0.01078,33,0,23,16,122,137,137,0,1,10
40078,4796,0,54,91.169,0.74035,0.01078,14,0,6,3,79,87,87,0,1,10
40078,4801,0,102,91.211,0.74035,0.01078,20,0,15,3,44,54,54,0,1,10
40078,4806,0,100,91.192,0.74035,0.01078,15,0,11,13,61,68,68,0,1,10
40078,4807,0,524288,91.274,0.74035,0.01078,0,0,0,0,28,28,28,0,1,10
40078,4823,0,52,91.202,-0.74035,0.01078,29,0,19,16,80,96,96,3,1,10
40078,4830,0,524288,91.161,-0.74035,0.01078,1,0,0,0,40,41,41,0,1,10
40078,4846,0,54,91.192,-0.74035,0.01078,18,0,5,1,69,82,82,0,1,10
40078,4849,0,54,91.217,-0.74035,0.01078,25,0,17,10,77,89,89,0,1,10
40078,4855,0,38,91.175,-0.74035,0.01078,11,0,6,0,34,40,40,0,1,10
40078,4871,0,52,91.267,-0.74035,0.01078,20,0,13,9,33,45,45,0,1,10
40078,4872,0,36,91.237,0.74035,0.01078,11,0,7,6,54,62,62,0,1,10
40078,4877,0,102,91.188,0.74035,0.01078,8,0,2,0,35,41,41,0,1,10
40078,4890,0,36,91.167,0.74035,0.01078,28,0,19,10,54,67,67,1,1,10
40078,4897,0,262144,91.239,0.74035,0.01078,2,0,2,2,33,33,33,2,1,10
40078,4938,0,38,91.166,-0.74035,0.01078,17,0,13,6,59,65,65,1,1,10
40078,4948,0,116,91.176,-0.74035,0.01078,17,0,10,8,48,59,59,0,1,10
40078,4989,0,52,91.156,-0.73902,0.00963,23,0,15,14,53,67,67,4,1,10
40078,4999,0,16,91.228,-0.73902,0.00963,8,0,4,1,35,39,39,0,1,10
40078,5014,0,36,91.185,0.73902,0.00963,31,0,23,16,51,70,70,0,1,10
40078,5061,0,6,91.28,0.73902,0.00963,1,0,0,1,22,23,23,0,1,10
40078,5071,0,100,91.18,-0.73902,0.00963,16,0,10,10,48,57,57,0,1,10
40078,5079,0,116,91.2,0.73902,0.00963,18,0,13,14,53,65,65,0,1,10
40078,5091,0,70,91.193,0.73902,0.00963,0,0,0,0,13,13,13,0,1,10
40078,5093,0,116,91.209,0.73902,0.00963,21,0,12,10,52,64,64,1,1,10
40078,5098,0,52,91.235,-0.73902,0.00963,22,0,14,11,50,63,63,0,1,10
40078,5125,0,34,90.796,0.73902,0.00963,12,0,8,1,164,170,170,0,1,10
40078,5129,0,118,91.217,-0.73902,0.00963,18,0,14,7,63,69,69,0,1,10
40078,5130,0,16,91.211,0.73902,0.00963,5,0,1,1,26,30,30,0,1,10
40078,5137,0,116,91.119,0.73902,0.00963,6,0,6,6,27,29,29,1,1,10
40078,5152,0,70,91.181,-0.73902,0.00963,0,0,0,0,20,20,20,0,1,10
40078,5157,0,116,91.234,-0.73902,0.00963,2,0,2,2,23,23,23,0,1,10
40078,5180,0,52,91.233,0.73902,0.00963,18,0,12,12,44,57,57,0,1,10
40078,5235,0,16,91.277,0.73435,0.01684,7,0,5,0,38,41,41,0,1,10
40078,5243,0,36,91.195,-0.73435,0.01684,21,0,12,9,72,82,82,1,1,10
40078,5278,0,52,91.197,-0.73435,0.01684,27,0,15,14,83,98,98,0,1,10
40078,5315,0,52,91.241,-0.73435,0.01684,17,0,13,11,55,67,67,3,1,10
40078,5332,0,102,91.222,0.73435,0.01684,11,0,7,2,46,51,51,0,1,10
40078,5333,0,70,91.215,-0.73435,0.01684,0,0,0,0,34,34,34,0,1,10
40078,5351,0,70,91.257,0.73435,0.01684,0,0,0,0,35,35,35,0,1,10
40078,5360,0,36,91.207,-0.73435,0.01684,26,0,17,11,78,90,90,0,1,10
40078,5362,0,102,91.181,-0.73435,0.01684,11,0,6,3,57,63,63,0,1,10
40078,5365,0,70,91.205,0.73435,0.01684,0,0,0,0,31,31,31,0,1,10
40078,5368,0,52,91.135,0.73435,0.01684,27,0,19,12,59,75,75,2,1,10
40078,5373,0,52,91.216,-0.73435,0.01684,17,0,9,6,59,70,70,1,1,10
40078,5386,0,54,91.151,-0.73435,0.01684,23,0,15,7,61,69,69,0,1,10
40078,5388,0,52,91.175,-0.73435,0.01684,19,0,14,12,59,69,69,1,1,10
40078,5394,0,70,91.243,-0.73435,0.01684,2,0,2,0,29,29,29,0,1,10
40078,5397,0,52,91.224,-0.73435,0.01684,15,0,12,10,57,62,62,1,1,10
40078,5410,0,118,91.214,-0.73435,0.01684,24,0,7,5,63,81,81,0,1,10
40078,5450,0,4,91.216,0.73435,0.01684,0,0,0,0,44,44,44,0,1,10
40078,5452,0,118,91.21,0.73435,0.01684,15,0,9,5,68,76,76,0,1,10
40078,5476,0,52,91.205,-0.73435,0.01684,26,0,20,10,76,86,86,0,1,10
40078,5477,0,100,91.187,0.73435,0.01684,17,0,11,11,56,65,65,1,1,10
40078,5493,0,52,91.192,-0.73435,0.01684,27,0,10,8,66,84,84,1,1,10
40078,5500,0,70,91.213,-0.73435,0.01684,0,0,0,0,40,40,40,0,1,10
40078,5503,0,70,91.197,-0.73435,0.01684,0,0,0,0,42,42,42,0,1,10
40078,5504,0,100,91.21,-0.73435,0.01684,21,0,10,9,62,74,74,0,1,10
40078,5509,0,16,91.222,-0.73435,0.01684,2,0,0,2,40,42,42,0,1,10
40078,5515,0,16,91.171,-0.73435,0.01684,2,0,1,2,22,23,23,0,1,10
40078,5516,0,16,91.156,0.73435,0.01684,6,0,1,1,38,43,43,0,1,10
40078,5525,0,38,91.151,-0.73435,0.01684,11,0,4,1,60,67,67,0,1,10
40078,5534,0,100,91.165,0.73435,0.01684,21,0,15,13,45,54,54,0,1,10
40078,5535,0,52,91.177,-0.73435,0.01684,14,0,10,8,47,53,53,0,1,10
40078,5540,0,52,91.408,0.73435,0.01684,19,0,14,12,59,67,67,0,1,10
40078,5541,0,70,91.158,-0.73435,0.01684,0,0,0,0,37,37,37,0,1,10
40078,5548,0,52,91.217,0.73435,0.01684,25,0,20,14,45,58,58,1,1,10
40078,5589,0,52,91.159,-0.7318,0.01022,23,0,18,15,53,64,64,0,1,10
40078,5628,0,70,91.187,-0.7318,0.01022,0,0,0,0,44,44,44,0,1,10
40078,5638,0,16,91.183,-0.7318,0.01022,1,0,1,1,27,27,27,1,1,10
40078,5640,0,1,91.212,-0.7318,0.01022,4,0,0,3,34,38,38,0,1,10
40078,5644,0,70,91.237,0.7318,0.01022,3,0,3,0,29,30,30,0,1,10
40078,5663,0,16,91.215,0.7318,0.01022,2,0,2,2,30,30,30,1,1,10
40078,5676,0,38,91.213,-0.7318,0.01022,22,0,10,1,45,60,60,0,1,10
40078,5693,0,54,91.219,-0.7318,0.01022,12,0,6,2,49,55,55,0,1,10
40078,5705,0,48,91.21,-0.7318,0.01022,2,0,2,2,22,22,22,2,1,10
40078,5709,0,100,91.236,-0.7318,0.01022,23,0,13,12,62,73,73,2,1,10
40078,5713,0,48,91.172,0.7318,0.01022,2,0,2,2,30,30,30,0,1,10
40078,5719,0,118,91.262,0.7318,0.01022,19,0,10,12,71,81,81,0,1,10
40078,5733,0,102,91.207,-0.7318,0.01022,8,0,4,2,38,42,42,0,1,10
40078,5758,0,36,91.232,0.7318,0.01022,20,0,14,11,47,57,57,0,1,10
40078,5761,0,2,91.179,0.7318,0.01022,0,0,0,0,30,30,30,0,1,10
40078,5766,0,36,91.206,0.7318,0.01022,42,0,24,14,76,100,100,1,1,10
40078,5771,0,70,91.181,0.7318,0.01022,0,0,0,0,26,26,26,0,1,10
40078,5773,0,118,91.173,0.7318,0.01022,16,0,9,6,72,81,81,0,1,10
40078,5792,0,116,91.22,0.7318,0.01022,28,0,18,13,74,84,84,0,1,10
