run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40347,3413,0,70,91.188,-0.74561,0.01012,0,0,0,0,29,29,29,0,1,12
40347,3429,0,32,91.2,-0.74561,0.01012,16,13,8,1,51,60,60,0,1,12
40347,3434,0,16,91.209,0.74561,0.01012,2,1,1,1,28,29,29,0,1,12
40347,3447,0,52,91.193,0.74561,0.01012,11,10,5,7,42,48,48,1,1,12
40347,3473,0,118,91.2,-0.74561,0.01012,30,24,15,7,77,93,93,0,1,12
40347,3510,0,176,91.21,0.74561,0.01012,2,2,2,2,33,33,33,2,1,12
40347,3516,0,116,91.174,0.74561,0.01012,14,13,8,9,30,39,39,0,1,12
40347,3517,0,70,91.2,0.74561,0.01012,8,1,3,1,40,45,45,0,1,12
40347,3528,0,102,91.176,-0.74561,0.01012,7,3,6,2,57,58,58,0,1,12
40347,3597,0,6,91.219,0.74561,0.01012,1,0,1,0,51,51,51,0,1,12
40347,3696,0,52,91.18,-0.74204,0.0175,16,16,15,11,51,55,55,0,1,12
40347,3714,0,70,91.247,-0.74204,0.0175,0,0,0,0,38,38,38,0,1,12
40347,3719,0,70,91.213,-0.74204,0.0175,0,0,0,0,39,39,39,0,1,12
40347,3766,0,70,91.188,0.74204,0.0175,0,0,0,0,32,32,32,0,1,12
40347,3772,0,52,91.144,-0.74204,0.0175,31,27,23,16,79,89,89,0,1,12
40347,3777,0,102,91.191,0.74204,0.0175,20,7,11,5,73,84,84,0,1,12
40347,3786,0,116,91.253,0.74204,0.0175,26,22,19,14,67,78,78,1,1,12
40347,3819,0,52,91.164,-0.74204,0.0175,29,26,21,16,59,71,71,1,1,12
40347,3823,0,54,91.177,-0.74204,0.0175,24,16,12,9,64,79,79,0,1,12
40347,3899,0,524288,91.193,0.74204,0.0175,0,0,0,0,39,39,39,0,1,12
40347,3937,0,36,91.17,0.74204,0.0175,20,16,14,11,68,76,76,0,1,12
40347,3942,0,52,91.156,-0.74356,0.02071,21,17,14,10,45,56,56,0,1,12
40347,3960,0,102,91.185,0.74356,0.02071,10,4,6,1,63,69,69,0,1,12
40347,3966,0,38,91.229,0.74356,0.02071,26,13,17,8,63,76,76,1,1,12
40347,3967,0,54,91.213,-0.74356,0.02071,23,11,13,2,79,91,91,0,1,12
40347,3976,0,116,91.182,0.74356,0.02071,18,14,10,11,46,58,58,0,1,12
40347,3994,0,100,91.159,0.74356,0.02071,15,7,8,5,50,58,58,0,1,12
40347,4041,0,102,91.192,0.74356,0.02071,15,8,11,6,69,74,74,2,1,12
40347,4076,0,116,91.185,0.74356,0.02071,21,18,11,6,60,70,70,0,1,12
40347,4079,0,38,91.177,0.74356,0.02071,5,4,1,0,44,48,48,0,1,12
40347,4081,0,118,91.197,-0.74356,0.02071,19,10,9,6,49,61,61,0,1,12
40347,4091,0,36,91.172,0.74356,0.02071,11,11,9,8,38,42,42,0,1,12
40347,4095,0,54,91.145,0.74356,0.02071,21,18,12,8,71,84,84,1,1,12
40347,4099,0,116,91.169,0.74356,0.02071,10,9,9,6,63,64,64,0,1,12
40347,4135,0,52,91.181,-0.74356,0.02071,23,18,18,14,53,62,62,5,1,12
40347,4152,0,36,91.182,-0.74356,0.02071,30,23,22,11,84,93,93,1,1,12
40347,4162,0,116,91.18,-0.74356,0.02071,26,26,22,16,60,70,70,0,1,12
40347,4172,0,52,91.221,-0.74356,0.02071,25,23,20,19,47,64,64,0,1,12
40347,4190,0,100,91.168,-0.74356,0.02071,2,2,2,2,22,22,22,1,1,12
40347,4223,0,52,91.212,0.76393,0.01582,11,10,9,6,35,40,40,0,1,12
40347,4240,0,36,91.206,0.76393,0.01582,21,19,18,12,69,75,75,0,1,12
40347,4264,0,52,91.216,-0.76393,0.01582,25,24,18,18,44,59,59,0,1,12
40347,4299,0,116,91.206,0.76393,0.01582,15,13,11,8,39,45,45,0,1,12
40347,4301,0,70,91.212,0.76393,0.01582,1,0,1,0,32,32,32,0,1,12
40347,4320,0,52,91.191,0.76393,0.01582,23,19,13,11,49,63,63,0,1,12
40347,4388,0,70,91.184,-0.76393,0.01582,0,0,0,0,29,29,29,0,1,12
40347,4397,0,16,91.179,0.76393,0.01582,3,3,1,2,29,31,31,0,1,12
40347,4413,0,54,91.134,-0.76393,0.01582,21,13,11,10,74,85,85,0,1,12
40347,4427,0,102,91.197,-0.76393,0.01582,16,5,7,1,57,67,67,0,1,12
40347,4436,0,38,91.233,-0.76393,0.01582,17,11,4,2,47,60,60,0,1,12
40347,4447,0,116,91.219,0.76393,0.01582,10,9,4,6,30,38,38,0,1,12
40347,4456,0,52,91.136,0.76393,0.01582,25,25,19,13,66,75,75,0,1,12
40347,4479,0,100,91.246,-0.76393,0.01582,9,3,7,4,54,56,56,0,1,12
40347,4484,0,116,91.205,0.76393,0.01582,18,17,12,12,42,52,52,1,1,12
40347,4490,0,38,91.132,-0.76393,0.01582,13,4,7,4,54,60,60,0,1,12
40347,4493,0,116,91.293,-0.76393,0.01582,16,13,13,12,49,53,53,0,1,12
40347,4499,0,6,91.194,-0.76393,0.01582,15,4,11,0,48,53,53,0,1,12
40347,4502,0,52,91.135,-0.76393,0.01582,27,18,18,12,73,89,89,0,1,12
40347,4513,0,52,91.167,0.76393,0.01582,23,13,16,14,96,106,106,0,1,12
40347,4531,0,116,91.107,-0.76393,0.01582,22,15,13,10,59,74,74,0,1,12
40347,4548,0,52,91.167,-0.76393,0.01582,19,18,16,11,37,44,44,1,1,12
40347,4560,0,38,91.267,-0.76393,0.01582,8,4,6,2,55,58,58,0,1,12
40347,4564,0,116,91.189,0.76393,0.01582,15,14,14,12,35,39,39,0,1,12
40347,4608,0,116,91.235,0.76393,0.01582,20,17,12,12,55,66,66,0,1,12
40347,4610,0,102,91.178,0.76393,0.01582,12,7,4,0,48,56,56,0,1,12
40347,4623,0,116,91.194,0.76393,0.01582,2,2,2,2,27,27,27,0,1,12
40347,4627,0,116,91.217,-0.76393,0.01582,21,18,17,13,52,61,61,0,1,12
40347,4636,0,52,91.15,-0.76393,0.01582,14,10,5,6,43,53,53,0,1,12
40347,4639,0,54,91.155,-0.76393,0.01582,20,19,12,8,68,76,76,0,1,12
40347,4645,0,144,91.192,0.76393,0.01582,2,2,2,2,39,39,39,2,1,12
40347,4647,0,116,91.159,0.76393,0.01582,29,29,23,17,65,80,80,0,1,12
40347,4653,0,16,91.207,-0.76393,0.01582,2,2,2,2,33,33,33,2,1,12
40347,4663,0,100,91.171,0.76393,0.01582,23,22,13,12,34,49,49,0,1,12
40347,4667,0,116,91.157,0.76393,0.01582,13,13,11,9,32,38,38,0,1,12
40347,4669,0,116,91.173,-0.76393,0.01582,10,10,9,6,46,49,49,0,1,12
40347,4677,0,116,91.188,-0.76393,0.01582,14,8,9,7,51,56,56,1,1,12
40347,4679,0,36,91.213,-0.76393,0.01582,16,9,6,4,52,62,62,0,1,12
40347,4704,0,4,91.166,-0.76393,0.01582,0,0,0,0,20,20,20,0,1,12
40347,4721,0,16,91.244,-0.76393,0.01582,3,3,3,2,28,28,28,2,1,12
40347,4738,0,70,91.239,0.76393,0.01582,0,0,0,0,29,29,29,0,1,12
40347,4740,0,100,91.171,0.76393,0.01582,13,13,11,10,48,54,54,0,1,12
40347,4791,0,6,91.184,0.76393,0.01582,0,0,0,0,41,41,41,0,1,12
40347,4798,0,118,91.226,-0.76393,0.01582,13,3,9,0,63,70,70,3,1,12
40347,4799,0,176,91.268,-0.76393,0.01582,2,2,2,2,35,35,35,2,1,12
40347,4807,0,52,91.2,-0.76393,0.01582,28,23,16,16,69,85,85,1,1,12
40347,4808,0,52,91.22,-0.76393,0.01582,17,17,14,15,54,64,64,0,1,12
40347,4822,0,116,91.232,-0.76393,0.01582,27,27,19,14,55,65,65,0,1,12
40347,4825,0,116,91.209,-0.76393,0.01582,23,19,16,13,68,82,82,1,1,12
40347,4837,0,102,91.154,-0.76393,0.01582,23,6,10,4,67,82,82,0,1,12
40347,4852,0,52,91.151,-0.76393,0.01582,34,32,28,19,55,75,75,0,1,12
40347,4889,0,52,91.236,-0.73752,0.01304,26,20,18,15,66,76,76,2,1,12
40347,4893,0,70,91.166,-0.73752,0.01304,6,1,2,0,48,53,53,1,1,12
40347,4903,0,116,91.223,-0.73752,0.01304,15,8,8,7,42,50,50,0,1,12
40347,4931,0,70,91.176,-0.73752,0.01304,0,0,0,0,39,39,39,0,1,12
40347,4941,0,68,91.19,0.73752,0.01304,0,0,0,0,26,26,26,0,1,12
40347,4947,0,16,91.211,0.73752,0.01304,7,7,2,1,30,35,35,0,1,12
40347,4985,0,116,91.198,-0.73752,0.01304,21,16,11,10,62,74,74,0,1,12
40347,5005,0,6,91.178,-0.73752,0.01304,0,0,0,0,32,32,32,0,1,12
40347,5010,0,52,91.195,0.73752,0.01304,41,37,29,18,72,90,90,0,1,12
40347,5025,0,52,91.207,-0.73752,0.01304,31,24,22,19,62,73,73,0,1,12
40347,5031,0,54,91.201,0.73752,0.01304,22,12,9,4,75,89,89,2,1,12
40347,5044,0,70,91.165,-0.73752,0.01304,0,0,0,0,23,23,23,0,1,12
40347,5056,0,6,91.201,-0.73752,0.01304,1,1,0,0,28,29,29,0,1,12
40347,5079,0,6,91.207,-0.73752,0.01304,0,0,0,0,31,31,31,0,1,12
40347,5103,0,116,91.192,0.73752,0.01304,21,18,15,11,74,81,81,0,1,12
40347,5106,0,262144,91.181,-0.73752,0.01304,0,0,0,0,22,22,22,0,1,12
40347,5111,0,48,91.176,-0.73752,0.01304,2,2,2,2,33,33,33,0,1,12
40347,5120,0,6,91.179,0.73752,0.01304,2,0,0,0,16,18,18,0,1,12
40347,5138,0,116,91.19,-0.73752,0.01304,13,12,12,8,53,57,57,0,1,12
40347,5139,0,38,91.163,0.73752,0.01304,9,5,1,0,40,48,48,0,1,12
40347,5162,0,52,91.156,0.73752,0.01304,17,15,14,11,35,42,42,0,1,12
40347,5165,0,6,91.214,-0.73752,0.01304,0,0,0,0,28,28,28,0,1,12
40347,5184,0,100,91.171,0.73752,0.01304,23,18,10,6,60,74,74,0,1,12
40347,5191,0,52,91.189,0.73752,0.01304,21,17,15,11,52,63,63,0,1,12
40347,5195,0,116,91.171,-0.73752,0.01304,15,14,11,6,28,34,34,1,1,12
40347,5221,0,38,91.228,0.73752,0.01304,13,7,6,2,53,60,60,0,1,12
40347,5222,0,38,91.261,0.73752,0.01304,21,11,11,2,70,81,81,1,1,12
40347,5242,0,102,91.198,-0.73752,0.01304,11,5,2,0,45,54,54,0,1,12
40347,5258,0,116,91.224,-0.73752,0.01304,21,20,16,14,78,84,84,0,1,12
40347,5274,0,116,91.185,-0.73752,0.01304,24,21,16,8,47,56,56,2,1,12
40347,5280,0,52,91.171,0.73752,0.01304,14,9,10,8,64,69,69,0,1,12
40347,5297,0,6,91.209,0.73752,0.01304,12,2,6,1,53,60,60,0,1,12
40347,5311,0,16,91.184,-0.73752,0.01304,15,10,1,2,40,54,54,0,1,12
40347,5317,0,116,91.143,0.73752,0.01304,2,2,2,2,28,28,28,0,1,12
40347,5370,0,70,91.347,0.73752,0.01304,0,0,0,0,23,23,23,0,1,12
40347,5372,0,52,91.178,0.73752,0.01304,28,25,20,17,47,61,61,0,1,12
40347,5396,0,116,91.205,-0.73752,0.01304,2,2,2,2,20,20,20,0,1,12
40347,5402,0,116,91.19,0.73752,0.01304,17,14,13,7,53,61,61,0,1,12
40347,5403,0,116,91.145,-0.73752,0.01304,32,20,17,13,68,84,84,0,1,12
40347,5430,0,2,91.256,0.73752,0.01304,0,0,0,0,19,19,19,0,1,12
40347,5442,0,116,91.161,-0.73752,0.01304,2,2,2,2,24,24,24,0,1,12
40347,5443,0,70,91.175,-0.73752,0.01304,0,0,0,0,38,38,38,0,1,12
40347,5448,0,116,91.193,0.73752,0.01304,18,17,15,13,72,80,80,0,1,12
40347,5451,0,54,91.194,-0.73752,0.01304,16,10,6,3,70,80,80,0,1,12
40347,5481,0,116,91.177,0.73752,0.01304,18,9,14,8,56,65,65,0,1,12
40347,5485,0,38,91.214,0.73752,0.01304,16,6,11,4,58,65,65,0,1,12
40347,5491,0,54,91.152,0.73752,0.01304,31,15,7,6,86,111,111,0,1,12
40347,5532,0,102,91.18,0.70187,0.0227,5,3,2,1,64,67,67,0,1,12
40347,5539,0,118,91.152,-0.70187,0.0227,29,23,21,13,75,83,83,0,1,12
40347,5559,0,38,91.233,0.70187,0.0227,21,10,13,4,85,95,95,2,1,12
40347,5585,0,116,91.196,-0.75117,0.01771,13,13,11,10,52,59,59,0,1,12
40347,5602,0,6,91.222,0.75117,0.01771,10,3,6,1,62,66,66,0,1,12
40347,5629,0,52,91.26,-0.75117,0.01771,18,16,12,10,58,68,68,1,1,12
40347,5642,0,54,91.206,0.75117,0.01771,10,7,3,2,52,59,59,0,1,12
40347,5649,0,116,91.175,-0.75117,0.01771,20,18,14,10,42,51,51,0,1,12
40347,5658,0,4,91.166,-0.75117,0.01771,0,0,0,0,25,25,25,0,1,12
40347,5677,0,116,91.244,-0.75117,0.01771,33,29,19,14,78,93,93,0,1,12
40347,5678,0,54,91.206,-0.75117,0.01771,25,13,14,5,66,79,79,1,1,12
40347,5682,0,102,91.234,0.75117,0.01771,19,13,12,6,67,76,76,1,1,12
40347,5691,0,118,91.205,-0.75117,0.01771,25,14,15,9,69,81,81,0,1,12
40347,5700,0,6,91.194,-0.75117,0.01771,0,0,0,0,24,24,24,0,1,12
40347,5708,0,116,91.163,-0.74092,0.01745,22,14,13,6,52,61,61,0,1,12
40347,5733,0,524288,91.204,-0.74092,0.01745,0,0,0,0,38,38,38,0,1,12
40347,5738,0,118,91.167,0.74092,0.01745,26,11,17,5,61,75,75,0,1,12
40347,5746,0,118,91.177,0.74092,0.01745,30,12,9,3,74,96,96,2,1,12
40347,5773,0,52,91.193,0.74092,0.01745,19,18,16,14,37,47,47,1,1,12
40347,5797,0,70,91.189,-0.74092,0.01745,0,0,0,0,36,36,36,0,1,12
40347,5815,0,52,91.207,0.73671,0.01126,26,19,12,15,61,78,78,0,1,12
40347,5826,0,116,91.229,-0.73671,0.01126,24,20,17,13,40,55,55,0,1,12
40347,5829,0,100,91.179,0.73671,0.01126,38,36,27,21,65,80,80,0,1,12
40347,5859,0,116,91.176,-0.73671,0.01126,2,2,2,2,36,36,36,0,1,12
40347,5860,0,102,91.17,-0.73671,0.01126,5,4,4,2,50,51,51,0,1,12
40347,5882,0,118,91.209,-0.73671,0.01126,19,14,6,3,54,67,67,0,1,12
40347,5897,0,52,91.19,0.73671,0.01126,20,19,16,12,64,74,74,0,1,12
40347,5986,0,4,-999,0.73648,0.01317,0,0,0,0,29,29,29,0,1,12
40347,6091,0,118,91.18,0.74081,0.02612,16,9,12,10,52,59,59,0,1,12
40347,6100,0,116,91.215,0.74081,0.02612,31,29,24,20,73,85,85,0,1,12
40347,6113,0,116,91.227,0.74081,0.02612,16,14,12,6,55,59,59,0,1,12
40347,6131,0,54,91.184,0.75081,0.01129,22,18,16,13,84,93,93,0,1,12
40347,6144,0,38,91.126,-0.75081,0.01129,17,10,9,3,54,63,63,0,1,12
40347,6149,0,100,91.138,-0.75081,0.01129,11,11,9,7,53,58,58,0,1,12
40347,6166,0,52,91.275,0.75081,0.01129,11,11,10,10,37,41,41,0,1,12
40347,6190,0,116,91.249,-0.75081,0.01129,22,15,14,8,54,63,63,0,1,12
40347,6216,0,52,91.162,-0.75601,0.0218,24,21,16,12,54,71,71,0,1,12
40347,6232,0,116,91.17,0.75601,0.0218,14,12,11,12,42,49,49,0,1,12
40347,6241,0,52,91.172,-0.75601,0.0218,23,23,18,14,47,55,55,0,1,12
40347,6268,0,4,91.232,-0.75601,0.0218,2,2,2,2,29,29,29,1,1,12
40347,6317,0,52,91.251,0.7283,0.0183,28,28,20,14,59,70,70,0,1,12
40347,6331,0,4,91.171,0.7283,0.0183,0,0,0,0,27,27,27,0,1,12
40347,6355,0,116,91.193,0.7283,0.0183,19,18,12,6,50,57,57,0,1,12
40347,6402,0,100,91.203,0.7283,0.0183,23,17,13,10,51,62,62,0,1,12
40347,6408,0,52,91.251,-0.7283,0.0183,16,16,13,10,49,56,56,0,1,12
40347,6430,0,52,91.139,-0.7283,0.0183,23,21,18,13,59,67,67,0,1,12
40347,6486,0,6,91.183,-0.72189,0.01441,0,0,0,0,34,34,34,0,1,12
40347,6492,0,16,91.182,0.72189,0.01441,2,2,2,2,54,54,54,2,1,12
40347,6503,0,116,91.209,-0.72189,0.01441,27,23,20,18,83,96,96,0,1,12
40347,6504,0,6,91.223,-0.72189,0.01441,0,0,0,0,36,36,36,0,1,12
40347,6509,0,36,91.173,0.72189,0.01441,28,27,22,15,66,73,73,2,1,12
40347,6519,0,4,91.127,0.72189,0.01441,2,1,2,2,36,36,36,0,1,12
40347,6534,0,116,91.158,-0.72189,0.01441,3,3,2,2,22,23,23,0,1,12
40347,6548,0,16,91.225,-0.74092,0.00955,7,0,2,0,108,113,113,0,1,12
40347,6549,0,52,91.259,-0.74092,0.00955,18,14,10,8,57,66,66,0,1,12
40347,6554,0,38,91.221,-0.74092,0.00955,9,4,6,0,73,78,78,0,1,12
40347,6588,0,6,91.157,-0.74092,0.00955,0,0,0,0,41,41,41,0,1,12
40347,6598,0,52,91.225,-0.74092,0.00955,33,31,25,21,66,80,80,0,1,12
40347,6600,0,52,91.209,0.74092,0.00955,17,15,11,9,47,58,58,1,1,12
40347,6612,0,16,91.188,-0.74092,0.00955,2,2,0,1,31,33,33,0,1,12
40347,6617,0,6,91.181,0.74092,0.00955,0,0,0,0,32,32,32,0,1,12
40347,6618,0,52,91.216,-0.74092,0.00955,20,14,13,9,58,69,69,2,1,12
40347,6627,0,52,91.21,0.74092,0.00955,25,23,19,16,62,78,78,0,1,12
40347,6644,0,36,91.176,-0.74092,0.00955,28,21,21,13,83,92,92,1,1,12
40347,6645,0,102,91.267,-0.74092,0.00955,10,3,1,0,58,67,67,0,1,12
40347,6662,0,102,91.204,0.74092,0.00955,13,6,5,1,67,75,75,0,1,12
40347,6663,0,52,91.2,-0.74092,0.00955,19,19,15,12,59,69,69,0,1,12
40347,6676,0,52,91.231,-0.74092,0.00955,25,20,13,11,70,83,83,0,1,12
40347,6684,0,524288,91.184,-0.74092,0.00955,1,1,0,0,48,49,49,0,1,12
40347,6702,0,52,91.214,-0.74092,0.00955,19,19,16,9,67,72,72,0,1,12
40347,6750,0,6,91.22,-0.74092,0.00955,0,0,0,0,66,66,66,0,1,12
40347,6794,0,70,91.204,-0.74092,0.00955,0,0,0,0,44,44,44,0,1,12
40347,6797,0,116,91.197,0.74092,0.00955,15,13,7,7,43,51,51,0,1,12
40347,6815,0,70,91.15,0.74092,0.00955,0,0,0,0,30,30,30,0,1,12
40347,6818,0,70,91.188,0.75439,0.00994,0,0,0,0,23,23,23,0,1,12
40347,6823,0,70,91.228,0.75439,0.00994,0,0,0,0,37,37,37,0,1,12
40347,6828,0,100,91.172,-0.75439,0.00994,12,11,10,10,48,52,52,0,1,12
40347,6832,0,6,91.162,-0.75439,0.00994,0,0,0,0,41,41,41,0,1,12
40347,6835,0,70,91.203,-0.75439,0.00994,1,0,1,0,30,30,30,0,1,12
40347,6836,0,52,91.227,-0.75439,0.00994,31,30,23,15,77,86,86,0,1,12
40347,6842,0,16,91.268,-0.75439,0.00994,13,9,1,2,48,60,60,0,1,12
40347,6845,0,16,91.252,-0.75439,0.00994,6,0,0,4,72,78,78,0,1,12
40347,6852,0,52,91.145,0.75439,0.00994,30,26,25,20,43,60,60,0,1,12
40347,6900,0,38,91.23,-0.75439,0.00994,13,8,7,4,59,65,65,0,1,12
40347,6935,0,38,91.203,0.75439,0.00994,9,6,3,1,63,69,69,0,1,12
40347,6969,0,52,91.168,-0.75439,0.00994,29,22,14,11,66,82,82,1,1,12
40347,6995,0,52,91.249,0.75439,0.00994,33,26,19,18,80,95,95,1,1,12
40347,6998,0,70,91.246,0.75439,0.00994,0,0,0,0,27,27,27,0,1,12
40347,7034,0,262144,91.209,0.75439,0.00994,0,0,0,0,48,48,48,0,1,12
40347,7035,0,52,91.197,0.75439,0.00994,25,20,14,14,64,76,76,1,1,12
40347,7036,0,116,91.207,-0.75439,0.00994,8,8,4,5,37,41,41,0,1,12
40347,7062,0,116,91.177,-0.75439,0.00994,25,23,19,14,84,92,92,0,1,12
40347,7098,0,524288,91.164,0.75439,0.00994,0,0,0,0,40,40,40,0,1,12
40347,7125,0,116,91.21,0.75439,0.00994,15,12,13,8,46,52,52,0,1,12
40347,7150,0,4,91.192,0.75439,0.00994,0,0,0,0,18,18,18,0,1,12
40347,7161,0,100,91.21,0.75439,0.00994,10,9,8,7,42,46,46,1,1,12
40347,7173,0,100,91.131,-0.75439,0.00994,22,17,13,8,109,119,119,1,1,12
40347,7174,0,524288,91.184,0.74741,0.0094,0,0,0,0,59,59,59,0,1,12
40347,7218,0,16,91.165,-0.74741,0.0094,2,2,2,2,38,38,38,2,1,12
40347,7222,0,16,91.237,0.74741,0.0094,2,2,0,2,27,29,29,0,1,12
40347,7228,0,116,91.189,-0.74741,0.0094,22,20,15,13,45,61,61,0,1,12
40347,7272,0,16,91.215,-0.74741,0.0094,2,2,1,2,33,34,34,1,1,12
40347,7280,0,70,91.178,-0.74741,0.0094,0,0,0,0,31,31,31,0,1,12
40347,7326,0,70,91.239,-0.74741,0.0094,0,0,0,0,29,29,29,0,1,12
40347,7332,0,70,91.163,-0.74741,0.0094,0,0,0,0,22,22,22,0,1,12
40347,7336,0,54,91.23,-0.74741,0.0094,24,14,14,6,93,103,103,1,1,12
40347,7337,0,52,91.201,0.74741,0.0094,2,2,2,2,30,30,30,1,1,12
40347,7370,0,102,91.216,-0.74741,0.0094,9,5,0,2,45,54,54,0,1,12
40347,7378,0,102,91.124,0.74741,0.0094,26,11,15,8,55,68,68,0,1,12
40347,7382,0,36,91.224,0.74741,0.0094,22,20,16,12,61,72,72,1,1,12
40347,7395,0,116,91.187,-0.74741,0.0094,2,2,2,2,11,11,11,0,1,12
40347,7409,0,70,91.188,-0.74741,0.0094,0,0,0,0,44,44,44,0,1,12
40347,7414,0,118,91.199,0.74741,0.0094,26,15,18,9,104,112,112,0,1,12
40347,7416,0,52,91.192,0.74741,0.0094,22,19,15,10,63,78,78,0,1,12
40347,7417,0,116,91.174,-0.74741,0.0094,12,11,10,8,41,47,47,0,1,12
40347,7418,0,52,91.248,-0.74741,0.0094,24,18,10,12,61,79,79,3,1,12
40347,7422,0,102,91.202,-0.74741,0.0094,9,4,3,3,32,38,38,0,1,12
40347,7425,0,52,91.236,0.74741,0.0094,16,15,13,13,37,42,42,0,1,12
40347,7431,0,70,91.235,0.74741,0.0094,2,0,2,0,35,35,35,0,1,12
40347,7432,0,102,91.172,0.74741,0.0094,21,14,6,3,53,69,69,0,1,12
40347,7441,0,100,91.2,-0.74741,0.0094,14,13,12,11,45,51,51,2,1,12
40347,7445,0,102,91.194,0.74741,0.0094,6,4,3,0,63,66,66,0,1,12
40347,7483,0,52,91.208,0.74741,0.0094,35,23,20,14,79,100,100,0,1,12
40347,7501,0,52,91.176,-0.74741,0.0094,18,16,13,11,62,71,71,0,1,12
40347,7504,0,116,91.249,-0.74741,0.0094,14,13,8,8,57,63,63,0,1,12
40347,7541,0,6,91.18,-0.75031,0.00959,0,0,0,0,27,27,27,0,1,12
40347,7574,0,54,91.189,0.75031,0.00959,23,15,5,1,64,82,82,0,1,12
40347,7626,0,36,91.252,-0.75031,0.00959,21,21,15,9,42,53,53,0,1,12
40347,7633,0,100,91.256,0.75031,0.00959,18,15,11,9,45,56,56,0,1,12
40347,7644,0,52,91.143,-0.75031,0.00959,27,25,16,12,58,76,76,0,1,12
40347,7655,0,52,91.205,-0.75031,0.00959,20,19,16,13,55,65,65,0,1,12
40347,7658,0,52,91.14,0.75031,0.00959,32,27,19,11,59,82,82,0,1,12
40347,7662,0,52,91.157,-0.75031,0.00959,19,15,12,9,59,72,72,0,1,12
40347,7667,0,6,91.214,0.75031,0.00959,0,0,0,0,29,29,29,0,1,12
40347,7671,0,116,91.182,-0.75031,0.00959,26,20,15,14,48,69,69,0,1,12
40347,7683,0,52,91.184,0.75031,0.00959,21,16,12,9,70,81,81,0,1,12
40347,7684,0,16,91.225,-0.75031,0.00959,2,2,2,2,28,28,28,2,1,12
40347,7685,0,118,91.207,0.75031,0.00959,9,5,5,1,55,59,59,0,1,12
40347,7701,0,36,91.177,-0.75031,0.00959,22,22,17,11,46,56,56,0,1,12
40347,7705,0,16,91.182,0.75031,0.00959,2,2,2,2,23,23,23,2,1,12
40347,7722,0,116,91.19,0.75031,0.00959,32,26,18,16,78,97,97,0,1,12
40347,7735,0,38,91.182,0.75031,0.00959,12,7,5,4,71,78,78,0,1,12
40347,7757,0,116,91.229,0.75031,0.00959,22,19,15,12,48,61,61,0,1,12
40347,7759,0,118,91.221,-0.75031,0.00959,10,8,5,0,43,48,48,0,1,12
40347,7760,0,52,91.196,0.75031,0.00959,17,14,12,12,21,32,32,0,1,12
40347,7776,0,36,91.189,-0.75031,0.00959,30,28,13,12,72,91,91,0,1,12
40347,7779,0,116,91.182,0.75031,0.00959,14,11,10,7,49,57,57,0,1,12
40347,7783,0,116,91.181,0.75031,0.00959,19,16,10,10,42,52,52,1,1,12
40347,7786,0,2,91.269,0.75031,0.00959,1,1,1,0,29,29,29,0,1,12
40347,7814,0,68,91.186,0.75031,0.00959,6,1,4,1,55,57,57,0,1,12
40347,7815,0,52,91.227,0.75031,0.00959,21,19,15,13,36,49,49,0,1,12
40347,7823,0,70,91.236,0.75031,0.00959,0,0,0,0,31,31,31,0,1,12
40347,7839,0,70,91.228,0.75031,0.00959,1,0,1,0,30,30,30,0,1,12
40347,7843,0,52,91.208,0.75031,0.00959,26,18,18,11,71,81,81,0,1,12
40347,7872,0,2,91.202,0.7366,0.01248,0,0,0,0,24,24,24,0,1,12
40347,7877,0,70,91.199,-0.7366,0.01248,0,0,0,0,29,29,29,0,1,12
40347,7885,0,128,91.26,0.7366,0.01248,3,3,0,1,21,24,24,0,1,12
40347,7887,0,2,91.181,0.7366,0.01248,0,0,0,0,29,29,29,0,1,12
40347,7911,0,116,91.179,0.7366,0.01248,15,10,10,10,44,49,49,1,1,12
40347,7914,0,52,91.203,0.7366,0.01248,14,9,8,7,57,64,64,0,1,12
40347,7916,0,70,91.19,0.7366,0.01248,0,0,0,0,28,28,28,0,1,12
40347,7925,0,52,91.233,-0.7366,0.01248,18,17,12,10,53,64,64,1,1,12
40347,7947,0,100,91.155,0.7366,0.01248,13,8,9,6,48,54,54,1,1,12
40347,7955,0,52,91.197,-0.7366,0.01248,23,17,12,10,66,81,81,0,1,12
40347,7956,0,116,91.197,-0.7366,0.01248,23,21,19,10,69,80,80,1,1,12
40347,7977,0,116,91.191,-0.7366,0.01248,23,19,14,10,59,69,69,1,1,12
40347,7984,0,52,91.24,-0.7366,0.01248,25,17,16,12,42,58,58,0,1,12
40347,7995,0,116,91.252,0.7366,0.01248,14,11,8,6,55,63,63,0,1,12
40347,7997,0,52,91.138,0.7366,0.01248,27,22,14,12,50,67,67,0,1,12
40347,8024,0,70,91.169,0.7366,0.01248,0,0,0,0,37,37,37,0,1,12
40347,8033,0,52,91.164,0.7366,0.01248,17,15,11,10,43,51,51,0,1,12
40347,8073,0,52,91.226,0.7366,0.01248,15,13,13,11,49,54,54,0,1,12
40347,8076,0,54,91.207,-0.7366,0.01248,7,3,2,1,91,96,96,0,1,12
40347,8104,0,6,91.21,-0.7366,0.01248,0,0,0,0,28,28,28,0,1,12
40347,8164,0,6,91.192,0.7366,0.01248,15,6,3,1,47,59,59,0,1,12
