run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
33953,6299,0,2,91.158,0.761,0.01001,0,0,0,0,24,24,24,0,1,14
33953,6345,0,32,91.145,0.761,0.01001,1,1,1,1,19,19,19,0,1,14
33953,6354,0,100,91.042,-0.761,0.01001,23,13,17,11,72,81,81,0,1,14
33953,6355,0,54,91.085,0.761,0.01001,14,4,8,3,44,50,50,1,1,14
33953,6367,0,38,91.157,0.761,0.01001,4,2,3,2,42,43,43,0,1,14
33953,6374,0,102,91.108,0.761,0.01001,3,2,1,0,32,34,34,0,1,14
33953,6421,0,38,91.107,-0.761,0.01001,24,11,14,4,54,66,66,0,1,14
33953,6425,0,52,91.116,-0.761,0.01001,21,18,15,13,35,47,47,0,1,14
33953,6441,0,116,91.148,-0.77681,0.00941,23,19,12,10,44,56,56,0,1,14
33953,6444,0,52,91.163,-0.77681,0.00941,15,14,15,12,40,44,44,0,1,14
33953,6473,0,102,91.175,0.77681,0.00941,1,1,1,1,23,23,23,0,1,14
33953,6474,0,70,91.146,-0.77681,0.00941,0,0,0,0,28,28,28,0,1,14
33953,6502,0,36,91.172,-0.77681,0.00941,19,18,13,10,69,75,75,1,1,14
33953,6519,0,2,91.069,-0.77681,0.00941,0,0,0,0,15,15,15,0,1,14
33953,6524,0,100,91.071,0.77681,0.00941,12,10,8,6,29,34,34,0,1,14
33953,6527,0,36,91.131,0.77681,0.00941,23,21,17,18,55,68,68,0,1,14
33953,6544,0,16,91.095,-0.77681,0.00941,2,2,2,2,14,14,14,0,1,14
33953,6550,0,4,91.086,0.77681,0.00941,2,2,2,2,24,24,24,1,1,14
33953,6554,0,100,91.113,0.77681,0.00941,28,23,18,13,40,56,56,0,1,14
33953,6595,0,70,91.053,0.77681,0.00941,0,0,0,0,21,21,21,0,1,14
33953,6597,0,100,91.131,0.77681,0.00941,15,12,8,6,38,46,46,0,1,14
33953,6633,0,128,91.188,-0.77681,0.00941,1,1,0,1,27,28,28,0,1,14
33953,6666,0,52,91.126,-0.77681,0.00941,12,12,11,7,32,36,36,0,1,14
33953,6671,0,6,91.168,-0.77681,0.00941,0,0,0,0,35,35,35,0,1,14
33953,6688,0,6,91.122,-0.77681,0.00941,6,1,3,2,46,49,49,1,1,14
33953,6693,0,116,91.13,-0.77681,0.00941,17,14,14,15,38,48,48,0,1,14
33953,6703,0,70,91.057,0.77681,0.00941,0,0,0,0,24,24,24,0,1,14
33953,6720,0,100,91.088,0.77681,0.00941,24,24,18,15,50,64,64,0,1,14
33953,6737,0,70,91.132,0.78391,0.00888,7,3,5,0,37,39,39,0,1,14
33953,6754,0,116,91.125,0.78391,0.00888,19,17,12,10,49,61,61,0,1,14
33953,6771,0,70,91.112,0.78391,0.00888,3,0,2,1,30,31,31,0,1,14
33953,6776,0,116,91.113,-0.78391,0.00888,19,13,10,9,47,57,57,0,1,14
33953,6814,0,116,91.15,-0.78391,0.00888,26,20,14,10,64,76,76,0,1,14
33953,6822,0,54,91.119,-0.78391,0.00888,34,16,15,13,75,97,97,0,1,14
33953,6860,0,52,91.191,0.78391,0.00888,40,30,17,14,59,85,85,1,1,14
33953,6910,0,116,91.054,0.78391,0.00888,18,16,15,12,42,50,50,0,1,14
33953,6912,0,54,91.165,0.78391,0.00888,30,12,15,6,66,84,84,0,1,14
33953,6924,0,70,91.221,0.78391,0.00888,0,0,0,0,39,39,39,0,1,14
33953,6930,0,52,91.072,-0.78391,0.00888,11,8,8,8,50,54,54,0,1,14
33953,6942,0,54,91.118,-0.78391,0.00888,13,8,8,4,52,57,57,1,1,14
33953,6965,0,52,91.133,-0.78391,0.00888,25,24,18,14,55,66,66,0,1,14
33953,6966,0,36,91.122,-0.78391,0.00888,32,27,24,15,55,70,70,1,1,14
33953,6998,0,116,91.099,-0.78739,0.01655,7,7,7,5,37,38,38,0,1,14
33953,7013,0,2,91.093,0.78739,0.01655,0,0,0,0,13,13,13,0,1,14
33953,7020,0,54,91.191,-0.78739,0.01655,23,15,11,8,51,66,66,0,1,14
33954,6,0,116,91.195,0.78739,0.01655,21,18,11,8,74,84,84,0,1,14
33954,32,0,52,91.075,-0.78739,0.01655,17,13,14,13,41,47,47,1,1,14
33954,44,0,118,91.161,-0.78739,0.01655,21,16,16,6,66,72,72,0,1,14
33954,86,0,116,90.987,-0.78739,0.01655,2,2,2,2,34,34,34,0,1,14
33954,106,0,116,91.094,-0.78739,0.01655,19,16,13,10,52,62,62,0,1,14
33954,132,0,38,91.073,0.78739,0.01655,5,1,3,0,34,36,36,0,1,14
33954,144,0,6,91.115,-0.78739,0.01655,0,0,0,0,16,16,16,0,1,14
33954,159,0,36,91.127,0.78739,0.01655,23,20,18,15,43,54,54,0,1,14
33954,185,0,52,91.141,-0.78739,0.01655,28,22,20,15,45,57,57,0,1,14
33954,192,0,116,91.14,0.78739,0.01655,19,17,14,9,55,64,64,0,1,14
33954,198,0,38,91.124,0.76294,0.00906,16,8,12,6,42,48,48,0,1,14
33954,201,0,38,91.131,-0.76294,0.00906,8,5,4,1,34,38,38,0,1,14
33954,207,0,2,91.148,-0.76294,0.00906,0,0,0,0,29,29,29,0,1,14
33954,209,0,52,91.136,0.76294,0.00906,18,16,11,10,51,60,60,0,1,14
33954,217,0,116,91.098,-0.76294,0.00906,28,25,15,11,41,57,57,0,1,14
33954,220,0,100,91.091,0.76294,0.00906,24,20,17,13,44,53,53,0,1,14
33954,253,0,4,91.162,0.76294,0.00906,0,0,0,0,15,15,15,0,1,14
33954,280,0,36,91.116,-0.76294,0.00906,21,13,12,8,57,68,68,1,1,14
33954,284,0,52,91.147,0.76294,0.00906,15,14,9,8,38,46,46,0,1,14
33954,295,0,54,91.196,0.76294,0.00906,22,15,8,3,43,59,59,0,1,14
33954,298,0,116,91.111,0.76294,0.00906,25,18,15,8,81,94,94,0,1,14
33954,321,0,52,91.19,-0.76294,0.00906,24,16,13,14,55,67,67,1,1,14
33954,355,0,2,91.07,0.76294,0.00906,0,0,0,0,16,16,16,0,1,14
33954,373,0,70,91.029,-0.76294,0.00906,0,0,0,0,25,25,25,0,1,14
33954,404,0,70,91.145,0.76294,0.00906,0,0,0,0,22,22,22,0,1,14
33954,420,0,54,91.052,0.76294,0.00906,12,6,8,2,37,42,42,1,1,14
33954,444,0,116,91.095,-0.76294,0.00906,14,10,7,8,52,59,59,1,1,14
33954,465,0,36,91.106,-0.76294,0.00906,19,19,17,14,47,56,56,0,1,14
33954,478,0,52,91.062,0.76294,0.00906,20,16,14,12,37,48,48,0,1,14
33954,490,0,52,91.096,-0.77543,0.00899,16,15,10,9,37,47,47,0,1,14
33954,493,0,2,91.061,0.77543,0.00899,0,0,0,0,14,14,14,0,1,14
33954,498,0,36,91.108,-0.77543,0.00899,19,8,11,11,35,46,46,0,1,14
33954,526,0,70,91.12,-0.77543,0.00899,0,0,0,0,32,32,32,0,1,14
33954,529,0,2,91.103,-0.77543,0.00899,0,0,0,0,32,32,32,0,1,14
33954,536,0,118,91.149,-0.77543,0.00899,30,17,19,11,61,74,74,1,1,14
33954,537,0,100,91.195,-0.77543,0.00899,25,24,19,14,63,76,76,0,1,14
33954,547,0,180,91.212,-0.77543,0.00899,24,21,16,13,41,53,53,0,1,14
33954,555,0,70,91.13,0.77543,0.00899,0,0,0,0,26,26,26,0,1,14
33954,589,0,128,91.135,-0.77543,0.00899,1,1,1,1,23,23,23,1,1,14
33954,637,0,52,91.083,0.77543,0.00899,2,2,2,2,18,18,18,1,1,14
33954,667,0,116,91.068,0.77543,0.00899,36,30,20,14,60,79,79,0,1,14
33954,671,0,52,91.099,-0.77543,0.00899,23,16,11,10,64,76,76,0,1,14
33954,680,0,33554468,91.13,0.77543,0.00899,24,14,14,13,60,73,73,0,1,14
33954,696,0,16,91.136,0.77543,0.00899,2,2,2,2,29,29,29,2,1,14
33954,725,0,70,91.06,-0.77543,0.00899,0,0,0,0,20,20,20,0,1,14
33954,731,0,100,91.141,0.77543,0.00899,19,16,12,12,58,72,72,0,1,14
33954,734,0,70,91.084,-0.77543,0.00899,0,0,0,0,22,22,22,0,1,14
33954,740,0,70,91.176,-0.77543,0.00899,0,0,0,0,23,23,23,0,1,14
33954,770,0,116,91.151,-0.75911,0.01103,24,23,20,14,47,59,59,1,1,14
33954,802,0,16,91.107,-0.75911,0.01103,8,6,2,2,24,30,30,0,1,14
33954,805,0,36,91.103,-0.75911,0.01103,18,13,12,10,49,57,57,0,1,14
33954,808,0,102,91.13,0.75911,0.01103,3,2,1,0,39,41,41,0,1,14
33954,812,0,116,91.095,-0.75911,0.01103,2,2,2,2,23,23,23,0,1,14
33954,817,0,102,91.117,-0.75911,0.01103,15,7,10,4,50,55,55,0,1,14
33954,828,0,38,91.157,-0.75911,0.01103,29,24,19,15,96,108,108,0,1,14
33954,834,0,16,91.187,-0.75911,0.01103,3,3,2,2,17,18,18,1,1,14
33954,841,0,52,91.188,0.75911,0.01103,14,13,11,5,42,47,47,0,1,14
33954,842,0,48,91.124,0.75911,0.01103,3,2,1,1,92,94,94,0,1,14
33954,861,0,116,91.089,0.75911,0.01103,15,13,13,8,41,46,46,0,1,14
33954,875,0,116,91.159,-0.75911,0.01103,24,18,14,15,57,71,71,0,1,14
33954,904,0,54,91.141,0.75911,0.01103,15,10,12,5,68,72,72,0,1,14
33954,905,0,52,91.07,0.75911,0.01103,27,17,13,12,53,70,70,0,1,14
33954,918,0,54,91.108,0.75911,0.01103,23,15,11,3,75,87,87,0,1,14
33954,964,0,116,91.129,0.76603,0.01149,18,18,14,13,36,44,44,0,1,14
33954,966,0,4,91.127,-0.76603,0.01149,0,0,0,0,16,16,16,0,1,14
33954,976,0,100,91.118,0.76603,0.01149,24,21,16,14,46,59,59,0,1,14
33954,1023,0,118,91.186,-0.76603,0.01149,18,14,6,4,60,72,72,0,1,14
33954,1026,0,6,91.093,0.76603,0.01149,0,0,0,0,16,16,16,0,1,14
33954,1029,0,36,91.038,0.76603,0.01149,29,22,19,20,56,70,70,0,1,14
33954,1063,0,116,91.077,-0.76603,0.01149,2,2,2,2,23,23,23,0,1,14
33954,1067,0,244,91.143,-0.76603,0.01149,14,12,10,8,55,60,60,0,1,14
33954,1130,0,38,91.167,-0.75243,0.016,15,14,8,3,53,60,60,0,1,14
33954,1131,0,16,91.145,0.75243,0.016,2,2,1,2,23,24,24,0,1,14
33954,1137,0,70,91.109,-0.75243,0.016,2,0,2,0,19,19,19,0,1,14
33954,1144,0,70,91.097,-0.75243,0.016,0,0,0,0,18,18,18,0,1,14
33954,1150,0,100,91.138,-0.75243,0.016,22,19,17,15,60,72,72,0,1,14
33954,1210,0,144,-999,0.75243,0.016,2,2,0,2,15,17,17,1,1,14
33989,12,0,38,91.139,-0.81494,0.01929,21,0,14,8,67,75,75,1,1,15
33989,55,0,68,91.155,-0.81494,0.01929,0,0,0,0,20,20,20,0,1,15
33989,56,0,52,91.164,0.81494,0.01929,25,0,18,13,40,56,56,0,1,15
33989,82,0,16,91.188,-0.81494,0.01929,4,0,1,1,33,36,36,0,1,15
33989,164,0,70,91.152,-0.81494,0.01929,0,0,0,0,23,23,23,0,1,15
33989,176,0,116,91.09,-0.81494,0.01929,15,0,12,10,44,52,52,0,1,15
33989,185,0,16,90.733,0.81494,0.01929,4,0,0,3,73,77,77,0,1,15
33989,187,0,116,91.138,0.81494,0.01929,14,0,8,8,38,47,47,0,1,15
33989,205,0,116,91.175,0.81494,0.01929,2,0,2,2,33,33,33,0,1,15
33989,228,0,36,91.05,-0.81494,0.01929,26,0,20,10,46,59,59,0,1,15
33989,275,0,38,91.147,0.81494,0.01929,25,0,11,7,60,75,75,0,1,15
33989,283,0,116,91.126,-0.81494,0.01929,26,0,13,12,51,66,66,0,1,15
33989,287,0,102,91.106,0.81494,0.01929,6,0,1,0,44,49,49,0,1,15
33989,429,0,6,91.127,-0.77847,0.02032,0,0,0,0,19,19,19,0,1,15
33989,443,0,16,91.161,0.77847,0.02032,9,0,1,1,18,26,26,0,1,15
33989,457,0,16,91.127,0.77847,0.02032,11,0,0,0,21,32,32,0,1,15
33989,474,0,52,91.143,-0.77847,0.02032,17,0,11,10,60,69,69,0,1,15
33989,485,0,16,91.154,-0.77847,0.02032,2,0,0,2,36,38,38,0,1,15
33989,495,0,16,91.204,-0.77847,0.02032,4,0,0,1,15,19,19,0,1,15
33989,534,0,70,91.098,-0.77847,0.02032,0,0,0,0,21,21,21,0,1,15
33989,538,0,16,91.105,0.77847,0.02032,9,0,1,0,20,28,28,0,1,15
33989,565,0,54,91.138,0.77847,0.02032,27,0,13,12,67,85,85,1,1,15
33989,592,0,118,91.141,0.77847,0.02032,17,0,12,9,57,64,64,1,1,15
33989,677,0,100,91.113,-0.77847,0.02032,20,0,11,8,45,56,56,0,1,15
33989,703,0,52,91.163,-0.77847,0.02032,27,0,16,13,72,83,83,0,1,15
33989,706,0,52,91.148,-0.77847,0.02032,28,0,22,17,66,77,77,0,1,15
33989,753,0,116,91.095,0.7849,0.00947,26,0,16,14,68,82,82,0,1,15
33989,754,0,16,91.163,-0.7849,0.00947,13,0,1,1,24,36,36,0,1,15
33989,768,0,116,91.075,-0.7849,0.00947,19,0,14,8,57,63,63,0,1,15
33989,795,0,100,91.091,-0.7849,0.00947,17,0,11,8,46,56,56,0,1,15
33989,823,0,70,91.048,-0.76369,0.00888,0,0,0,0,18,18,18,0,1,15
33989,825,0,6,91.177,-0.76369,0.00888,8,0,7,0,60,62,62,0,1,15
33989,864,0,116,91.141,0.76369,0.00888,28,0,23,14,64,79,79,0,1,15
33989,889,0,52,91.201,-0.7855,0.01193,30,0,13,10,54,74,74,0,1,15
33989,899,0,144,91.162,-0.7855,0.01193,2,0,2,2,19,19,19,2,1,15
33989,928,0,52,91.147,0.7855,0.01193,25,20,16,12,83,98,98,0,1,15
33989,935,0,52,91.149,-0.7855,0.01193,25,21,20,12,35,46,46,0,1,15
33989,945,0,116,91.037,-0.7855,0.01193,21,14,8,11,60,75,75,0,1,15
33989,947,0,52,91.088,0.7855,0.01193,35,30,23,17,64,83,83,0,1,15
33989,963,0,144,91.111,-0.7855,0.01193,3,3,2,2,25,26,26,2,1,15
33989,979,0,2,91.099,0.78815,0.00818,0,0,0,0,12,12,12,0,1,15
33989,984,0,100,91.157,0.78815,0.00818,18,18,12,9,46,54,54,0,1,15
33989,996,0,70,91.174,0.78815,0.00818,0,0,0,0,27,27,27,0,1,15
33989,1010,0,70,91.073,-0.78815,0.00818,0,0,0,0,37,37,37,0,1,15
33989,1014,0,52,91.131,-0.78815,0.00818,20,18,15,14,49,58,58,1,1,15
33989,1033,0,16,91.058,-0.78815,0.00818,1,1,0,0,22,23,23,0,1,15
33989,1037,0,54,91.074,0.78815,0.00818,18,10,16,7,59,62,62,0,1,15
33989,1088,0,52,91.072,0.77503,0.00776,6,6,6,6,37,40,40,0,1,15
33989,1095,0,52,91.129,-0.77503,0.00776,35,28,22,16,52,73,73,1,1,15
33989,1129,0,32,91.093,-0.79329,0.00822,1,1,1,1,22,22,22,0,1,15
33989,1197,0,16,91.121,0.7861,0.00795,1,1,0,0,23,24,24,0,1,15
33989,1268,0,52,91.095,0.7861,0.00795,18,10,11,7,56,64,64,0,1,15
33989,1272,0,16,91.105,-0.77364,0.00841,8,7,3,1,24,29,29,0,1,15
33989,1292,0,116,91.104,-0.77364,0.00841,36,30,23,14,71,86,86,0,1,15
33989,1331,0,116,91.053,0.77364,0.00841,21,19,15,14,67,76,76,1,1,15
33989,1335,0,6,91.103,-0.77364,0.00841,0,0,0,0,19,19,19,0,1,15
33989,1354,0,6,91.085,-0.77704,0.00777,0,0,0,0,23,23,23,0,1,15
33989,1444,0,54,91.113,-0.78082,0.00864,26,18,13,3,63,77,77,0,1,15
33989,1551,0,116,91.049,-0.78108,0.00966,22,20,19,17,47,57,57,1,1,15
33989,1579,0,38,91.123,0.78108,0.00966,6,1,2,0,31,35,35,0,1,15
33989,1695,0,116,91.142,0.78669,0.00809,26,24,18,17,41,59,59,0,1,15
33989,1697,0,2,91.103,0.78669,0.00809,0,0,0,0,22,22,22,0,1,15
33989,1712,0,16,91.037,-0.78669,0.00809,4,4,1,0,18,21,21,0,1,15
33989,1720,0,116,91.128,0.78669,0.00809,19,11,11,9,62,73,73,0,1,15
33989,1725,0,100,91.094,-0.78669,0.00809,22,15,19,11,53,59,59,1,1,15
33989,1742,0,100,91.122,-0.78669,0.00809,17,13,11,9,55,61,61,0,1,15
33989,1744,0,68,91.172,0.78669,0.00809,2,0,2,2,24,24,24,0,1,15
33989,1745,0,102,91.071,-0.78669,0.00809,6,2,0,1,50,56,56,0,1,15
33989,1751,0,6,91.146,0.78669,0.00809,8,0,7,3,52,53,53,0,1,15
33989,1762,0,52,91.119,-0.78669,0.00809,32,26,19,14,79,94,94,2,1,15
33989,1777,0,52,91.071,0.78669,0.00809,18,17,15,13,42,51,51,0,1,15
33989,1778,0,116,91.097,0.78669,0.00809,18,14,13,9,57,63,63,0,1,15
33989,1785,0,100,91.14,0.78669,0.00809,14,11,9,6,46,53,53,0,1,15
33989,1789,0,116,91.107,0.78669,0.00809,15,14,9,9,46,55,55,1,1,15
33989,1827,0,102,91.095,0.78669,0.00809,16,9,11,5,71,79,79,0,1,15
33989,1829,0,116,91.138,0.78669,0.00809,2,2,2,2,24,24,24,0,1,15
33989,1834,0,38,91.063,-0.78669,0.00809,16,10,10,5,48,57,57,0,1,15
33989,1869,0,144,91.118,0.80754,0.01033,2,2,2,2,7,7,7,2,1,15
33989,1945,0,70,91.126,-0.80754,0.01033,0,0,0,0,24,24,24,0,1,15
33989,1955,0,102,91.117,-0.80754,0.01033,1,1,1,1,22,22,22,0,1,15
33989,1973,0,16,91.079,0.80754,0.01033,4,3,1,0,26,29,29,0,1,15
33989,2010,0,116,91.196,-0.80754,0.01033,2,2,2,2,21,21,21,0,1,15
33989,2052,0,116,91.145,0.77313,0.00828,14,13,10,9,38,45,45,0,1,15
33989,2054,0,102,91.208,-0.77313,0.00828,12,6,7,1,44,49,49,0,1,15
33989,2113,0,16,91.05,0.77313,0.00828,2,2,2,2,23,23,23,0,1,15
33989,2184,0,54,91.163,-0.77313,0.00828,18,11,8,3,67,77,77,0,1,15
33989,2236,0,70,91.132,0.77313,0.00828,0,0,0,0,22,22,22,0,1,15
33989,2255,0,16,91.182,0.77313,0.00828,4,4,1,1,40,43,43,0,1,15
33989,2361,0,52,91.105,0.77735,0.00852,20,16,12,10,50,60,60,0,1,15
33989,2407,0,54,91.113,0.77735,0.00852,23,19,15,13,62,74,74,0,1,15
33989,2526,0,52,91.116,-0.79345,0.00962,24,14,18,11,57,65,65,0,1,15
33989,2542,0,52,91.111,-0.79345,0.00962,34,29,26,19,57,78,78,0,1,15
33989,2579,0,2,91.178,-0.79345,0.00962,0,0,0,0,19,19,19,0,1,15
33989,2622,0,70,91.154,0.79345,0.00962,0,0,0,0,34,34,34,0,1,15
33989,2668,0,70,91.086,-0.78649,0.00895,0,0,0,0,23,23,23,0,1,15
33989,2694,0,116,91.114,-0.78649,0.00895,2,2,2,2,22,22,22,0,1,15
33989,2696,0,52,91.131,0.78649,0.00895,27,17,15,10,65,80,80,3,1,15
33989,2787,0,52,91.112,0.76483,0.00878,18,15,14,11,46,56,56,1,1,15
33989,2829,0,116,91.124,-0.76483,0.00878,24,19,15,12,61,74,74,0,1,15
33989,2860,0,52,91.182,-0.76483,0.00878,32,32,26,14,65,77,77,0,1,15
33989,2880,0,38,91.099,-0.76483,0.00878,8,4,5,0,35,38,38,0,1,15
33989,2883,0,244,91.154,-0.76483,0.00878,20,19,13,14,33,44,44,0,1,15
33989,2890,0,16,91.083,-0.76483,0.00878,1,1,1,1,27,27,27,1,1,15
33989,2914,0,116,91.139,-0.76483,0.00878,14,13,10,8,35,42,42,1,1,15
33989,2924,0,52,91.152,0.76483,0.00878,26,19,15,13,72,85,85,0,1,15
33989,3000,0,70,91.146,-0.76083,0.0087,0,0,0,0,24,24,24,0,1,15
33989,3009,0,16,91.137,0.76083,0.0087,3,3,2,3,29,30,30,2,1,15
33989,3035,0,16,91.122,0.76083,0.0087,2,2,0,1,23,25,25,0,1,15
33989,3101,0,100,91.137,0.76083,0.0087,20,14,10,7,40,50,50,1,1,15
33989,3121,0,52,91.256,0.78098,0.00886,24,22,12,15,35,50,50,0,1,15
33989,3143,0,102,91.161,0.78098,0.00886,13,7,10,4,50,54,54,0,1,15
33989,3152,0,54,91.12,0.78098,0.00886,22,8,14,6,74,86,86,2,1,15
33989,3166,0,36,91.164,0.78098,0.00886,28,21,17,12,67,82,82,0,1,15
33989,3206,0,16,91.166,0.78098,0.00886,3,1,0,0,23,26,26,0,1,15
33989,3212,0,16,91.169,0.78098,0.00886,6,6,3,0,22,25,25,0,1,15
33989,3250,0,2,91.133,0.78098,0.00886,2,0,0,0,19,21,21,0,1,15
33989,3278,0,10,-999,-0.78098,0.00886,8,0,0,0,0,8,8,0,1,15
33989,3308,0,102,91.11,-0.78098,0.00886,1,1,1,1,16,16,16,0,1,15
33989,3336,0,102,91.122,-0.79184,0.00811,23,11,13,1,56,69,69,0,1,15
33989,3349,0,70,91.132,0.79184,0.00811,0,0,0,0,19,19,19,0,1,15
33989,3362,0,128,91.099,0.79184,0.00811,1,1,0,1,19,20,20,1,1,15
33989,3446,0,52,91.126,0.79184,0.00811,18,10,10,10,57,68,68,3,1,15
33989,3466,0,16,-999,0.79184,0.00811,0,0,0,0,15,15,15,0,1,15
33989,3536,0,70,91.159,0.79184,0.00811,0,0,0,0,27,27,27,0,1,15
33989,3550,0,70,91.149,-0.79184,0.00811,0,0,0,0,65,65,65,0,1,15
33989,3562,0,68,91.139,0.79184,0.00811,15,15,12,10,70,75,75,0,1,15
33989,3564,0,6,91.145,-0.79184,0.00811,0,0,0,0,21,21,21,0,1,15
33989,3572,0,4,91.073,-0.79184,0.00811,30,23,21,14,60,76,76,0,1,15
33989,3587,0,4,91.12,-0.79057,0.00792,17,14,10,9,43,53,53,0,1,15
33989,3588,0,70,91.078,0.79057,0.00792,8,3,0,0,41,49,49,0,1,15
33989,3593,0,6,91.11,0.79057,0.00792,8,2,6,0,60,62,62,0,1,15
33989,3635,0,52,91.143,-0.79057,0.00792,4,4,3,4,26,28,28,0,1,15
33989,3673,0,118,91.108,-0.79057,0.00792,18,12,12,3,53,60,60,0,1,15
33989,3724,0,116,91.083,-0.79057,0.00792,2,2,2,2,24,24,24,0,1,15
33989,3744,0,128,91.107,0.79057,0.00792,2,2,0,2,18,20,20,1,1,15
33989,3755,0,52,91.08,-0.79057,0.00792,15,12,10,10,51,56,56,1,1,15
33989,3764,0,52,91.171,-0.79057,0.00792,31,30,17,13,70,89,89,0,1,15
33989,3768,0,54,91.121,-0.79057,0.00792,16,11,4,2,48,60,60,0,1,15
33989,3826,0,100,91.093,0.79057,0.00792,19,19,13,9,55,63,63,0,1,15
33989,3861,0,116,91.136,0.76271,0.01135,10,10,9,9,37,40,40,1,1,15
33989,3865,0,36,91.206,0.76271,0.01135,14,11,9,7,40,48,48,0,1,15
33989,3912,0,116,91.124,0.76271,0.01135,16,16,12,11,55,61,61,0,1,15
33989,3947,0,52,91.08,0.76271,0.01135,21,21,15,10,55,63,63,0,1,15
33989,3950,0,102,91.106,0.76271,0.01135,12,6,4,0,50,58,58,0,1,15
33989,3953,0,36,91.205,0.76271,0.01135,25,19,16,13,64,79,79,2,1,15
33989,3987,0,70,91.127,0.76271,0.01135,2,0,2,0,25,25,25,0,1,15
33989,3990,0,52,91.138,0.76271,0.01135,16,10,9,8,51,59,59,2,1,15
33989,3996,0,116,91.028,-0.76271,0.01135,3,2,2,2,16,17,17,0,1,15
33989,4004,0,116,91.07,-0.76271,0.01135,9,7,6,5,49,53,53,1,1,15
33989,4032,0,116,91.086,-0.76271,0.01135,25,24,18,19,38,49,49,0,1,15
33989,4065,0,116,91.16,-0.7649,0.00839,25,14,15,14,55,67,67,0,1,15
33989,4135,0,100,91.204,-0.7649,0.00839,13,10,9,8,57,62,62,0,1,15
33989,4169,0,116,91.093,-0.7649,0.00839,28,17,13,12,68,84,84,0,1,15
33989,4183,0,36,91.15,0.7649,0.00839,20,14,9,8,55,68,68,0,1,15
33989,4208,0,116,91.141,0.7649,0.00839,15,11,14,11,47,51,51,0,1,15
33989,4209,0,36,91.136,-0.7649,0.00839,25,22,15,12,49,66,66,0,1,15
33989,4275,0,16,91.137,-0.769,0.01102,5,5,1,1,24,28,28,0,1,15
33989,4279,0,116,91.16,-0.769,0.01102,2,2,2,2,26,26,26,0,1,15
33989,4282,0,2,91.099,0.769,0.01102,0,0,0,0,18,18,18,0,1,15
33989,4298,0,116,91.172,-0.769,0.01102,2,2,2,2,38,38,38,0,1,15
33989,4306,0,36,91.151,-0.769,0.01102,19,17,10,8,54,67,67,1,1,15
33989,4311,0,4,91.164,0.769,0.01102,0,0,0,0,27,27,27,0,1,15
33989,4319,0,70,91.114,-0.769,0.01102,0,0,0,0,28,28,28,0,1,15
33989,4326,0,16,91.11,0.769,0.01102,2,1,0,0,31,33,33,0,1,15
33989,4379,0,100,91.124,0.769,0.01102,16,9,7,7,56,67,67,0,1,15
33989,4387,0,52,91.091,0.769,0.01102,19,17,15,10,44,55,55,0,1,15
33989,4403,0,118,91.098,0.769,0.01102,22,19,15,11,74,83,83,0,1,15
33989,4406,0,116,91.11,-0.769,0.01102,12,10,5,7,28,35,35,0,1,15
33989,4449,0,38,91.096,-0.769,0.01102,25,14,10,5,54,69,69,0,1,15
33989,4466,0,2,91.153,-0.769,0.01102,0,0,0,0,24,24,24,0,1,15
33989,4534,0,102,91.067,-0.77055,0.01387,11,2,8,4,38,44,44,1,1,15
33989,4552,0,52,91.131,0.77055,0.01387,22,21,12,15,56,67,67,0,1,15
33989,4569,0,116,91.094,0.77055,0.01387,12,12,10,4,64,67,67,0,1,15
33989,4621,0,32,91.118,-0.77055,0.01387,1,1,1,1,21,21,21,0,1,15
33989,4669,0,44,91.119,0.77055,0.01387,18,16,13,12,56,67,67,1,1,15
33989,4698,0,16,91.126,-0.77055,0.01387,2,2,2,2,28,28,28,1,1,15
33989,4705,0,70,91.069,0.77055,0.01387,2,0,2,0,23,23,23,0,1,15
33989,4716,0,52,91.123,0.77055,0.01387,27,26,18,13,79,90,90,1,1,15
33989,4717,0,52,91.107,-0.77055,0.01387,22,20,16,10,75,86,86,0,1,15
33989,4753,0,116,91.136,0.77055,0.01387,21,18,18,11,47,55,55,0,1,15
33989,4757,0,54,91.141,-0.77055,0.01387,20,5,12,4,49,59,59,0,1,15
33989,4789,0,52,91.156,0.77055,0.01387,14,14,11,10,49,55,55,0,1,15
33989,4791,0,36,91.066,-0.77055,0.01387,4,4,4,4,37,37,37,0,1,15
33989,4828,0,116,91.113,0.77055,0.01387,16,16,14,12,36,41,41,0,1,15
33989,4839,0,52,91.134,-0.77055,0.01387,24,16,15,14,54,68,68,1,1,15
33989,4878,0,16,-999,0.77055,0.01387,1,1,0,0,24,25,25,0,1,15
33989,4917,0,70,91.086,0.77055,0.01387,0,0,0,0,19,19,19,0,1,15
33989,4920,0,52,91.081,-0.77055,0.01387,24,21,16,12,49,60,60,1,1,15
33989,5017,0,116,91.116,-0.79106,0.00938,2,2,2,2,19,19,19,0,1,15
33989,5057,0,52,91.119,0.79106,0.00938,14,8,9,9,55,61,61,3,1,15
33989,5061,0,100,91.147,0.79106,0.00938,6,5,4,6,31,34,34,0,1,15
33989,5078,0,70,91.061,-0.79106,0.00938,0,0,0,0,29,29,29,0,1,15
33989,5089,0,70,91.077,-0.79106,0.00938,1,1,0,1,31,32,32,0,1,15
