run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
39780,6335,0,36,91.166,-0.68816,0.00746,20,17,10,9,44,54,54,0,1,6
39780,6348,0,68,91.179,0.68816,0.00746,0,0,0,0,27,27,27,0,1,6
39780,6368,0,116,91.235,0.68816,0.00746,17,15,14,11,42,48,48,1,1,6
39780,6423,0,102,91.166,-0.68816,0.00746,19,8,13,8,49,59,59,1,1,6
39780,6440,0,52,91.263,0.68816,0.00746,35,28,22,15,58,82,82,0,1,6
39780,6482,0,102,91.162,-0.62969,0.00735,4,2,0,0,45,49,49,0,1,6
39780,6509,0,262144,91.199,0.62969,0.00735,0,0,0,0,17,17,17,0,1,6
39780,6527,0,52,91.115,0.62969,0.00735,19,17,12,9,40,50,50,0,1,6
39780,6541,0,52,91.14,0.62969,0.00735,22,19,13,6,49,61,61,0,1,6
39780,6543,0,52,91.131,-0.62969,0.00735,13,12,11,8,54,58,58,0,1,6
39780,6605,0,144,91.183,0.70706,0.00724,2,2,0,2,23,25,25,1,1,6
39780,6642,0,116,91.234,-0.70706,0.00724,21,19,17,15,64,71,71,0,1,6
39780,6666,0,16,91.153,-0.70706,0.00724,2,2,2,2,35,35,35,1,1,6
39781,23,0,38,91.204,-0.63549,0.00778,24,15,16,5,60,68,68,0,1,6
39781,43,0,54,91.232,-0.63549,0.00778,37,21,21,9,103,122,122,0,1,6
39781,52,0,116,91.178,-0.63549,0.00778,15,11,11,10,45,53,53,1,1,6
39781,83,0,4,91.18,0.63549,0.00778,0,0,0,0,17,17,17,0,1,6
39781,159,0,102,91.24,-0.72721,0.00731,14,9,11,6,68,73,73,2,1,6
39781,169,0,52,91.187,-0.72721,0.00731,24,18,16,11,62,78,78,0,1,6
39781,228,0,118,91.144,-0.70084,0.00919,20,7,13,5,53,62,62,0,1,6
39781,236,0,16,91.227,-0.70084,0.00919,6,0,1,2,103,108,108,0,1,6
39781,285,0,54,91.213,-0.62588,0.02013,29,16,11,4,83,101,101,0,1,6
39781,289,0,52,91.224,0.62588,0.02013,19,17,14,8,39,49,49,0,1,6
39781,315,0,32,-999,0.62588,0.02013,2,2,0,1,114,116,116,0,1,6
39781,321,0,6,91.229,-0.62588,0.02013,10,0,3,5,278,285,285,0,1,6
39781,346,0,16,91.166,0.62588,0.02013,2,2,2,2,29,29,29,2,1,6
39781,435,0,116,91.148,-0.62119,0.00715,18,16,14,10,35,44,44,0,1,6
39781,461,0,70,91.159,-0.72245,0.00975,0,0,0,0,38,38,38,0,1,6
39781,492,0,52,91.161,0.72245,0.00975,8,7,6,6,53,58,58,0,1,6
39781,493,0,16,91.195,0.72245,0.00975,1,1,0,0,21,22,22,0,1,6
39781,505,0,6,91.164,0.72245,0.00975,0,0,0,0,21,21,21,0,1,6
39781,547,0,70,91.202,0.68894,0.01048,0,0,0,0,26,26,26,0,1,6
39781,582,0,34,91.313,-0.68894,0.01048,10,0,4,5,134,140,140,0,1,6
39781,619,0,6,91.205,-0.68894,0.01048,8,2,1,0,36,43,43,0,1,6
39781,621,0,100,91.168,-0.68894,0.01048,17,10,12,8,54,61,61,0,1,6
39781,623,0,6,91.207,0.68894,0.01048,0,0,0,0,24,24,24,0,1,6
39781,697,0,116,91.212,0.67071,0.00723,22,17,13,11,47,61,61,1,1,6
39781,724,0,6,91.247,0.67071,0.00723,0,0,0,0,12,12,12,0,1,6
39781,744,0,38,91.319,0.67071,0.00723,15,5,10,6,66,71,71,0,1,6
39781,751,0,70,91.251,0.67071,0.00723,0,0,0,0,25,25,25,0,1,6
39781,782,0,38,91.221,-0.67943,0.01144,5,0,3,2,244,246,246,0,1,6
39781,807,0,38,91.148,-0.67943,0.01144,7,4,3,0,68,72,72,0,1,6
39781,814,0,70,91.128,0.67943,0.01144,0,0,0,0,16,16,16,0,1,6
39781,828,0,116,91.152,-0.67943,0.01144,9,6,4,4,31,36,36,1,1,6
39781,958,0,6,91.319,-0.72581,0.00786,0,0,0,0,35,35,35,0,1,6
39781,964,0,52,91.211,0.72581,0.00786,22,19,15,10,52,62,62,0,1,6
39781,1003,0,52,91.223,-0.72581,0.00786,31,26,20,10,61,74,74,0,1,6
39781,1054,0,116,91.205,-0.72581,0.00786,21,17,11,12,39,53,53,0,1,6
39781,1085,0,16,91.143,0.73233,0.00762,8,4,1,0,49,56,56,0,1,6
39781,1131,0,32,91.169,-0.73233,0.00762,12,0,2,3,131,141,141,0,1,6
39781,1146,0,38,91.17,0.73233,0.00762,22,13,13,3,83,94,94,1,1,6
39781,1182,0,116,91.19,-0.73484,0.00717,17,14,13,9,42,51,51,0,1,6
39781,1217,0,16,91.182,0.73484,0.00717,2,2,2,2,27,27,27,0,1,6
39781,1246,0,32,91.281,0.73484,0.00717,9,0,2,3,196,203,203,0,1,6
39781,1264,0,116,91.128,-0.73484,0.00717,15,10,10,7,43,52,52,1,1,6
39781,1275,0,2,91.214,-0.73484,0.00717,0,0,0,0,24,24,24,0,1,6
39781,1281,0,16,91.183,0.73484,0.00717,2,2,2,2,15,15,15,2,1,6
39781,1360,0,2,91.228,-0.67897,0.00697,0,0,0,0,23,23,23,0,1,6
39781,1364,0,118,91.308,0.67897,0.00697,10,3,1,0,38,47,47,0,1,6
39781,1368,0,6,91.202,0.67897,0.00697,9,0,2,3,265,272,272,0,1,6
39781,1376,0,100,91.233,0.67897,0.00697,23,17,15,9,67,77,77,0,1,6
39781,1384,0,524288,91.338,0.67897,0.00697,7,0,1,4,142,148,148,0,1,6
39781,1393,0,116,91.198,0.71767,0.02767,18,17,14,13,55,67,67,0,1,6
39781,1399,0,32,91.16,0.71767,0.02767,6,0,3,4,155,158,158,0,1,6
39781,1422,0,4,-999,0.71767,0.02767,0,0,0,0,22,22,22,0,1,6
39781,1464,0,116,91.271,0.65947,0.01904,23,23,19,15,37,51,51,1,1,6
39781,1468,0,70,91.176,0.65947,0.01904,0,0,0,0,14,14,14,0,1,6
39781,1493,0,70,91.132,0.65947,0.01904,0,0,0,0,35,35,35,0,1,6
39781,1508,0,16,91.216,0.70323,0.00771,2,2,1,2,23,24,24,1,1,6
39781,1517,0,102,91.19,-0.70323,0.00771,14,9,7,3,74,81,81,0,1,6
39781,1529,0,16,91.246,-0.70323,0.00771,7,6,1,2,35,41,41,0,1,6
39781,1539,0,52,91.239,0.70323,0.00771,21,15,13,12,57,70,70,0,1,6
39781,1545,0,32,91.221,-0.70323,0.00771,6,0,2,1,238,242,242,0,1,6
39781,1566,0,70,91.287,-0.70323,0.00771,0,0,0,0,27,27,27,0,1,6
39781,1572,0,70,91.271,0.70323,0.00771,0,0,0,0,25,25,25,0,1,6
39781,1715,0,262144,-999,0.7287,0.01814,0,0,0,0,18,18,18,0,1,6
39781,1776,0,144,91.248,-0.7287,0.01814,1,1,1,1,23,23,23,1,1,6
39781,1803,0,102,91.231,-0.7287,0.01814,10,4,4,0,43,50,50,0,1,6
39781,1805,0,70,91.283,0.7287,0.01814,0,0,0,0,24,24,24,0,1,6
39781,1847,0,70,91.211,-0.7287,0.01814,0,0,0,0,13,13,13,0,1,6
39781,1875,0,52,91.172,0.71349,0.02068,31,27,17,14,55,72,72,0,1,6
39781,1878,0,4,91.264,0.71349,0.02068,0,0,0,0,130,130,130,0,1,6
39781,1903,0,54,91.174,0.71349,0.02068,12,7,5,2,46,54,54,1,1,6
39781,1937,0,118,91.157,-0.73291,0.00763,26,24,16,4,65,77,77,0,1,6
39781,1939,0,102,91.159,0.73291,0.00763,11,4,4,1,45,52,52,0,1,6
39781,1942,0,116,91.304,-0.73291,0.00763,4,4,4,2,20,20,20,0,1,6
39781,1961,0,180,91.231,0.73291,0.00763,14,13,10,7,40,47,47,0,1,6
39781,1978,0,52,91.264,-0.73291,0.00763,19,11,9,10,52,62,62,1,1,6
39781,1983,0,52,91.201,-0.73291,0.00763,12,11,8,9,32,40,40,0,1,6
39781,2000,0,118,91.177,-0.73291,0.00763,10,3,7,0,40,45,45,0,1,6
39781,2018,0,4,-999,-0.73291,0.00763,0,0,0,0,21,21,21,0,1,6
39781,2064,0,32,-999,-0.72906,0.00783,5,0,2,3,98,101,101,0,1,6
39781,2149,0,128,-999,-0.72906,0.00783,0,0,0,0,17,17,17,0,1,6
39781,2440,0,2,-999,-0.74103,0.00834,10,0,0,0,0,10,10,0,1,6
39781,2441,0,128,91.273,-0.74103,0.00834,0,0,0,0,21,21,21,0,1,6
39781,2461,0,32,91.164,-0.74103,0.00834,9,0,1,1,240,248,248,0,1,6
39781,2543,0,16,91.237,0.73746,0.00833,1,0,1,1,29,29,29,0,1,6
39781,2553,0,38,91.231,0.73746,0.00833,14,0,3,0,53,65,65,0,1,6
39781,2618,0,16,91.283,0.73523,0.00766,1,0,1,1,36,36,36,0,1,6
39781,2645,0,118,91.235,-0.73523,0.00766,19,16,10,11,47,61,61,0,1,6
39781,2653,0,54,91.195,-0.73523,0.00766,22,12,16,4,58,65,65,0,1,6
39781,2670,0,524288,91.212,-0.73523,0.00766,1,0,0,0,99,100,100,0,1,6
39781,2677,0,16,91.17,-0.73523,0.00766,2,2,2,2,34,34,34,2,1,6
39781,2678,0,116,91.188,0.73523,0.00766,23,20,21,12,68,78,78,0,1,6
39781,2693,0,54,91.231,-0.73545,0.00817,28,11,14,4,89,103,103,1,1,6
39781,2733,0,262144,-999,-0.76106,0.02667,0,0,0,0,21,21,21,0,1,6
39781,2757,0,38,91.092,-0.74016,0.01614,11,0,4,4,211,218,218,0,1,6
39781,2759,0,68,91.218,-0.74016,0.01614,2,0,2,1,29,29,29,0,1,6
39781,2762,0,38,91.164,-0.74016,0.01614,12,7,3,1,42,51,51,0,1,6
39781,2767,0,70,91.256,0.74016,0.01614,0,0,0,0,31,31,31,0,1,6
39781,2845,0,2,91.137,0.73756,0.00866,0,0,0,0,25,25,25,0,1,6
39781,2847,0,116,91.144,-0.73756,0.00866,18,14,13,11,54,59,59,1,1,6
39781,2853,0,116,91.134,0.73756,0.00866,11,11,8,6,33,36,36,0,1,6
39781,2874,0,4,91.178,0.73756,0.00866,0,0,0,0,57,57,57,0,1,6
39781,2884,0,116,91.152,0.73756,0.00866,17,16,13,8,42,49,49,0,1,6
39781,2900,0,116,91.213,0.73756,0.00866,27,21,17,11,67,82,82,0,1,6
39781,2936,0,52,91.192,0.7377,0.00833,23,15,12,8,41,54,54,0,1,6
39781,2946,0,52,91.206,0.7377,0.00833,31,24,23,18,57,76,76,0,1,6
39781,2962,0,180,91.204,-0.7377,0.00833,36,30,21,14,60,79,79,0,1,6
39781,2974,0,54,91.226,0.7377,0.00833,16,6,10,2,85,94,94,1,1,6
39781,3015,0,52,91.104,-0.73406,0.00799,19,17,16,15,50,62,62,0,1,6
39781,3032,0,6,91.167,-0.73406,0.00799,0,0,0,0,39,39,39,0,1,6
39781,3035,0,70,91.224,0.73406,0.00799,0,0,0,0,12,12,12,0,1,6
39781,3057,0,38,91.228,-0.73406,0.00799,17,12,6,1,65,76,76,0,1,6
39781,3086,0,102,91.185,-0.73406,0.00799,13,7,7,4,65,72,72,0,1,6
39781,3088,0,52,91.127,-0.73406,0.00799,29,24,22,18,69,81,81,1,1,6
39781,3104,0,100,91.144,0.7415,0.00769,17,13,9,10,33,45,45,0,1,6
39781,3109,0,52,91.201,-0.7415,0.00769,17,14,11,13,46,56,56,0,1,6
39781,3116,0,118,91.14,0.7415,0.00769,16,11,7,2,39,48,48,0,1,6
39781,3128,0,16,91.116,0.7415,0.00769,2,2,2,2,21,21,21,2,1,6
39781,3135,0,116,91.215,0.7415,0.00769,20,16,9,3,44,56,56,0,1,6
39781,3145,0,38,91.095,-0.7415,0.00769,18,0,9,5,177,186,186,1,1,6
39781,3163,0,52,91.171,-0.7415,0.00769,18,12,6,5,39,52,52,1,1,6
39781,3167,0,52,91.177,0.7415,0.00769,23,17,9,6,69,83,83,1,1,6
39781,3186,0,144,91.193,-0.7415,0.00769,2,2,2,2,13,13,13,2,1,6
39781,3189,0,16,91.161,-0.7415,0.00769,5,0,0,1,168,173,173,0,1,6
39781,3198,0,100,91.169,0.74083,0.00774,19,14,14,12,53,63,63,0,1,6
39781,3199,0,118,91.242,0.74083,0.00774,19,11,11,5,73,82,82,0,1,6
39781,3200,0,52,91.21,-0.74083,0.00774,23,19,13,11,58,72,72,0,1,6
39781,3221,0,116,91.188,0.74083,0.00774,23,22,16,14,53,64,64,0,1,6
39781,3222,0,116,91.136,-0.74083,0.00774,22,19,14,8,62,72,72,0,1,6
39781,3238,0,52,91.172,0.74083,0.00774,20,16,14,10,62,72,72,0,1,6
39781,3243,0,116,91.142,0.74083,0.00774,29,27,21,15,67,75,75,0,1,6
39781,3262,0,100,91.123,-0.74083,0.00774,33,24,21,15,58,77,77,1,1,6
39781,3268,0,164,91.112,0.74083,0.00774,26,19,17,14,48,64,64,0,1,6
39781,3270,0,4,91.18,0.74083,0.00774,5,4,4,3,37,39,39,0,1,6
39781,3287,0,32,91.206,-0.74083,0.00774,7,0,2,1,163,168,168,0,1,6
39781,3313,0,102,91.196,0.7361,0.00788,15,5,6,2,68,77,77,0,1,6
39781,3337,0,6,91.139,-0.7361,0.00788,16,0,7,3,215,224,224,0,1,6
39781,3364,0,32,91.177,-0.7361,0.00788,7,7,0,7,85,92,92,0,1,6
39781,3380,0,118,91.139,-0.7361,0.00788,20,14,8,5,61,74,74,0,1,6
39781,3390,0,32,91.168,-0.7361,0.00788,2,0,0,0,176,178,178,0,1,6
39781,3432,0,128,91.142,-0.72808,0.00786,2,2,1,2,23,24,24,1,1,6
39781,3456,0,116,91.103,0.72808,0.00786,2,2,2,2,14,14,14,0,1,6
39781,3470,0,34,91.202,0.72808,0.00786,4,0,2,3,193,195,195,0,1,6
39781,3476,0,52,91.161,-0.72808,0.00786,26,14,21,6,62,72,72,3,1,6
39781,3520,0,70,91.15,-0.74157,0.00856,0,0,0,0,25,25,25,0,1,6
39783,34,0,52,91.151,-0.72907,0.00967,20,11,11,7,46,58,58,0,1,6
39783,46,0,70,91.269,0.72907,0.00967,0,0,0,0,29,29,29,0,1,6
39783,65,0,34,91.199,-0.72907,0.00967,13,0,2,7,240,251,251,1,1,6
39783,96,0,128,91.195,0.72907,0.00967,2,2,1,2,21,22,22,2,1,6
39783,102,0,38,91.159,0.72907,0.00967,24,20,17,8,53,64,64,0,1,6
39783,103,0,38,91.162,-0.72907,0.00967,17,9,7,0,82,92,92,0,1,6
39783,151,0,4,91.149,-0.72907,0.00967,4,0,4,2,35,37,37,0,1,6
39783,165,0,118,91.176,-0.72907,0.00967,7,1,3,0,37,41,41,0,1,6
39783,194,0,6,91.264,0.72907,0.00967,18,0,5,7,188,201,201,0,1,6
39783,243,0,32,91.079,-0.72907,0.00967,9,0,3,1,132,138,138,0,1,6
39783,250,0,70,91.178,0.72907,0.00967,2,0,2,0,25,25,25,0,1,6
39783,285,0,32,91.261,-0.72907,0.00967,9,0,4,1,154,159,159,0,1,6
39783,288,0,116,91.149,0.72907,0.00967,2,2,2,2,38,38,38,0,1,6
39783,335,0,16,91.116,0.72907,0.00967,2,2,1,2,23,24,24,1,1,6
39783,408,0,116,91.209,-0.73696,0.01009,15,9,9,7,39,46,46,1,1,6
39783,443,0,2,91.199,-0.73696,0.01009,0,0,0,0,29,29,29,0,1,6
39783,472,0,118,91.232,0.73696,0.01009,26,21,13,8,90,105,105,0,1,6
39783,507,0,16,91.195,0.73696,0.01009,6,0,1,1,159,164,164,0,1,6
39783,511,0,36,91.174,-0.73696,0.01009,25,23,17,14,72,83,83,1,1,6
39783,528,0,2,-999,-0.73696,0.01009,10,0,2,3,246,254,254,0,1,6
39783,538,0,52,91.231,-0.73696,0.01009,20,19,17,14,59,69,69,0,1,6
39783,555,0,52,91.132,-0.73696,0.01009,22,19,17,11,64,73,73,0,1,6
39783,572,0,16,91.105,-0.73696,0.01009,4,0,1,2,130,133,133,0,1,6
39783,581,0,116,91.157,0.73696,0.01009,18,16,15,9,50,55,55,0,1,6
39783,605,0,70,91.264,-0.73136,0.00862,1,0,0,0,42,43,43,0,1,6
39783,610,0,52,91.05,-0.73136,0.00862,26,25,21,18,52,67,67,0,1,6
39783,611,0,36,91.122,-0.73136,0.00862,19,16,14,8,46,54,54,0,1,6
39783,619,0,52,91.23,-0.73136,0.00862,19,13,13,13,49,56,56,0,1,6
39783,691,0,116,91.13,-0.73136,0.00862,12,11,8,7,51,57,57,0,1,6
39783,723,0,52,91.152,-0.73136,0.00862,16,16,12,12,35,43,43,0,1,6
39783,727,0,16,91.171,0.73136,0.00862,1,1,0,1,30,31,31,0,1,6
39783,733,0,6,91.187,0.73136,0.00862,1,0,1,0,24,24,24,0,1,6
39783,752,0,16,91.146,-0.73136,0.00862,2,2,2,2,24,24,24,0,1,6
39783,757,0,116,91.163,-0.73136,0.00862,2,2,2,2,38,38,38,0,1,6
39783,762,0,100,91.14,-0.73136,0.00862,14,12,10,8,33,41,41,0,1,6
39783,788,0,52,91.198,-0.73136,0.00862,20,18,14,14,52,62,62,0,1,6
39783,798,0,68,91.142,-0.73136,0.00862,3,0,2,2,41,42,42,0,1,6
39783,834,0,128,91.098,0.72692,0.00937,4,0,1,0,136,139,139,0,1,6
39783,870,0,38,91.113,-0.72692,0.00937,15,9,9,3,50,57,57,0,1,6
39783,881,0,36,91.169,-0.72692,0.00937,18,10,9,8,70,80,80,1,1,6
39783,885,0,116,91.193,0.72692,0.00937,2,2,2,2,21,21,21,0,1,6
39783,898,0,52,91.255,0.72692,0.00937,18,15,15,12,31,38,38,2,1,6
39783,914,0,32,91.125,-0.72692,0.00937,4,4,1,1,27,30,30,0,1,6
39783,915,0,116,91.158,0.72692,0.00937,25,23,16,10,42,53,53,0,1,6
39783,941,0,36,91.134,-0.72692,0.00937,29,25,17,9,89,104,104,0,1,6
39783,945,0,144,91.124,-0.72692,0.00937,2,2,1,0,26,27,27,1,1,6
39783,956,0,52,91.225,0.72692,0.00937,22,18,14,7,41,51,51,1,1,6
39783,966,0,70,91.236,-0.72692,0.00937,0,0,0,0,10,10,10,0,1,6
39783,968,0,52,91.137,-0.72692,0.00937,22,15,16,9,79,87,87,0,1,6
39783,998,0,118,91.147,0.72692,0.00937,18,7,9,3,45,54,54,0,1,6
39783,1044,0,116,91.1,0.72692,0.00937,16,13,11,10,43,48,48,0,1,6
39783,1082,0,16,91.146,-0.72692,0.00937,5,0,1,0,67,71,71,0,1,6
39783,1087,0,16,91.198,0.72692,0.00937,2,2,1,2,23,24,24,1,1,6
39783,1093,0,70,91.205,0.73896,0.00779,0,0,0,0,38,38,38,0,1,6
39783,1160,0,2,91.195,-0.73896,0.00779,0,0,0,0,148,148,148,0,1,6
39783,1256,0,116,91.091,0.73896,0.00779,23,15,11,6,44,58,58,0,1,6
39783,1258,0,116,91.148,-0.73896,0.00779,14,12,10,9,31,39,39,0,1,6
39783,1263,0,116,91.064,-0.73896,0.00779,14,13,11,8,48,52,52,0,1,6
39783,1269,0,116,91.208,-0.73896,0.00779,13,11,9,9,53,60,60,0,1,6
39783,1285,0,38,91.173,-0.73896,0.00779,13,6,8,4,83,90,90,0,1,6
39783,1318,0,32,91.231,-0.73216,0.01109,2,0,1,1,99,100,100,0,1,6
39783,1354,0,36,91.247,0.73216,0.01109,31,26,26,15,69,78,78,0,1,6
39783,1373,0,524288,91.196,0.73216,0.01109,3,0,0,0,82,85,85,0,1,6
39783,1388,0,6,91.149,0.73216,0.01109,14,0,4,6,193,204,204,2,1,6
39783,1446,0,116,91.088,-0.73216,0.01109,16,16,11,8,67,77,77,0,1,6
39783,1499,0,2,-999,-0.73216,0.01109,0,0,0,0,18,18,18,0,1,6
39783,1505,0,100,91.109,0.73216,0.01109,18,15,13,11,50,57,57,0,1,6
39783,1519,0,38,-999,0.73216,0.01109,20,0,8,4,202,215,215,0,1,6
39783,1528,0,2,-999,-0.73216,0.01109,0,0,0,0,17,17,17,0,1,6
39783,1541,0,6,-999,-0.73216,0.01109,11,0,6,5,298,303,303,0,1,6
39783,1543,0,6,-999,-0.73216,0.01109,11,0,7,5,262,267,267,0,1,6
39783,1573,0,144,91.159,-0.73216,0.01109,2,1,2,2,28,28,28,2,1,6
39783,1583,0,16,91.147,-0.73216,0.01109,2,2,2,2,16,16,16,2,1,6
39783,1604,0,38,91.174,-0.73216,0.01109,19,7,12,5,60,70,70,0,1,6
39783,1615,0,2,91.158,0.73216,0.01109,9,0,5,4,280,284,284,0,1,6
39783,1617,0,34,91.213,0.73216,0.01109,10,0,4,3,191,197,197,0,1,6
39783,1648,0,118,91.201,0.73216,0.01109,20,14,11,4,72,81,81,1,1,6
39783,1652,0,34,-999,-0.73216,0.01109,11,0,0,2,180,191,191,1,1,6
39783,1658,0,4,-999,0.73216,0.01109,0,0,0,0,26,26,26,0,1,6
39783,1659,0,6,-999,0.73216,0.01109,3,0,2,1,254,255,255,0,1,6
39783,1710,0,2,91.203,-0.73216,0.01109,0,0,0,0,23,23,23,0,1,6
39783,1717,0,52,91.162,-0.73216,0.01109,21,19,13,10,64,73,73,1,1,6
39783,1725,0,32,91.192,0.73216,0.01109,5,3,2,1,40,43,43,0,1,6
39783,1728,0,116,91.223,-0.73216,0.01109,12,11,8,6,37,42,42,1,1,6
39783,1768,0,116,91.08,-0.73216,0.01109,25,16,18,12,47,61,61,0,1,6
39783,1806,0,52,91.195,0.73216,0.01109,11,9,6,6,35,41,41,0,1,6
39783,1865,0,32,91.135,0.73216,0.01109,3,0,0,0,100,103,103,0,1,6
39783,1877,0,32,-999,0.73216,0.01109,5,0,0,5,120,125,125,0,1,6
39783,1879,0,4,-999,-0.73216,0.01109,0,0,0,0,32,32,32,0,1,6
39783,1882,0,2,-999,0.73216,0.01109,3,0,3,2,298,298,298,0,1,6
39783,1986,0,100,91.117,-0.74061,0.01316,18,15,9,9,71,80,80,0,1,6
39783,1995,0,16,91.248,0.74061,0.01316,2,2,2,0,16,16,16,0,1,6
39783,2023,0,54,91.222,0.74061,0.01316,15,9,3,1,68,80,80,0,1,6
39783,2033,0,52,91.069,-0.74061,0.01316,4,4,2,2,29,31,31,0,1,6
39783,2081,0,6,91.2,-0.74061,0.01316,0,0,0,0,31,31,31,0,1,6
39783,2090,0,118,91.149,0.74061,0.01316,25,8,9,0,56,73,73,0,1,6
39783,2097,0,32,91.267,0.74061,0.01316,2,0,0,1,159,161,161,0,1,6
39783,2189,0,102,91.158,0.74061,0.01316,20,4,10,2,63,75,75,0,1,6
39783,2192,0,52,91.087,0.74061,0.01316,32,31,23,18,57,72,72,1,1,6
39783,2502,0,116,91.172,0.74095,0.01529,23,18,13,13,57,70,70,0,1,6
39783,2559,0,32,91.166,0.74095,0.01529,4,0,1,0,161,164,164,0,1,6
39783,2563,0,16,91.17,-0.74095,0.01529,3,3,0,2,21,24,24,0,1,6
39783,2630,0,2,91.247,0.74464,0.01462,0,0,0,0,41,41,41,0,1,6
39783,2631,0,32,91.233,0.74464,0.01462,3,0,1,1,144,146,146,0,1,6
39783,2742,0,54,91.145,-0.74397,0.01573,31,31,24,17,60,77,77,1,1,6
39783,2771,0,70,91.133,0.74397,0.01573,0,0,0,0,34,34,34,0,1,6
39783,2794,0,100,91.183,-0.74397,0.01573,4,0,2,2,26,28,28,0,1,6
39783,2834,0,32,91.142,0.73898,0.0136,5,0,2,4,118,121,121,0,1,6
39783,2835,0,38,91.199,0.73898,0.0136,15,0,6,4,212,221,221,0,1,6
39783,2852,0,36,91.103,-0.73898,0.0136,25,0,21,17,71,84,84,1,1,6
39783,2854,0,54,91.135,-0.73898,0.0136,17,0,6,1,60,71,71,0,1,6
39783,2860,0,102,91.077,-0.73898,0.0136,10,0,8,4,49,51,51,0,1,6
39783,2874,0,52,91.149,-0.73898,0.0136,32,0,23,15,63,80,80,0,1,6
39783,2896,0,52,91.163,-0.73898,0.0136,22,0,17,13,54,64,64,0,1,6
39783,2914,0,52,91.171,-0.73898,0.0136,17,0,14,11,43,50,50,0,1,6
39783,2918,0,116,91.149,0.73898,0.0136,17,0,12,13,53,64,64,0,1,6
39783,2943,0,116,91.12,-0.73182,0.01392,13,0,8,6,39,47,47,0,1,6
39783,2986,0,102,91.159,-0.73182,0.01392,18,0,8,5,54,66,66,0,1,6
39783,2987,0,100,91.239,-0.73182,0.01392,24,0,20,15,54,63,63,0,1,6
39783,3015,0,116,91.146,-0.74425,0.01412,2,0,1,2,18,19,19,0,1,6
39783,3030,0,52,91.14,-0.74425,0.01412,2,0,2,2,34,34,34,1,1,6
39783,3032,0,52,91.16,-0.74425,0.01412,2,0,2,2,30,30,30,2,1,6
39783,3042,0,116,91.144,-0.74425,0.01412,17,0,12,8,64,71,71,0,1,6
39783,3070,0,52,91.176,0.74425,0.01412,25,0,20,12,57,67,67,0,1,6
39783,3148,0,6,91.1,-0.73479,0.01375,0,0,0,0,38,38,38,0,1,6
39783,3197,0,70,91.035,-0.74361,0.01493,0,0,0,0,30,30,30,0,1,6
39783,3216,0,102,91.095,-0.74361,0.01493,7,5,2,0,53,58,58,0,1,6
39783,3235,0,116,91.066,-0.74361,0.01493,21,19,17,13,52,65,65,0,1,6
39783,3244,0,116,91.197,-0.74361,0.01493,16,16,7,8,51,60,60,0,1,6
39783,3265,0,144,-999,0.7428,0.01586,2,2,2,2,43,43,43,2,1,6
39783,3276,0,116,91.111,-0.7428,0.01586,21,14,12,9,64,75,75,0,1,6
39783,3280,0,6,91.142,0.7428,0.01586,12,0,2,3,283,293,293,0,1,6
39783,3285,0,116,91.186,0.7428,0.01586,14,11,11,9,50,55,55,0,1,6
39783,3294,0,6,91.164,0.7428,0.01586,9,0,4,5,311,316,316,0,1,6
39783,3307,0,100,91.112,0.7428,0.01586,33,27,20,9,80,96,96,0,1,6
39783,3316,0,2,91.197,-0.7428,0.01586,0,0,0,0,25,25,25,0,1,6
39783,3339,0,52,91.127,-0.7428,0.01586,21,19,19,15,44,56,56,0,1,6
39783,3340,0,38,91.146,0.7428,0.01586,9,2,8,2,68,74,74,1,1,6
39783,3342,0,2,91.174,0.7428,0.01586,9,0,1,7,181,189,189,0,1,6
39783,3353,0,52,91.142,-0.7428,0.01586,13,13,11,9,38,45,45,0,1,6
39783,3356,0,6,91.094,-0.7428,0.01586,0,0,0,0,25,25,25,0,1,6
39783,3369,0,100,91.112,-0.7428,0.01586,21,16,14,14,69,80,80,0,1,6
39783,3380,0,6,91.254,0.7428,0.01586,15,0,7,6,225,234,234,0,1,6
39783,3382,0,16,91.09,-0.7428,0.01586,5,3,1,2,27,31,31,0,1,6
39783,3384,0,38,-999,0.7428,0.01586,8,0,1,1,223,230,230,0,1,6
39783,3395,0,34,91.152,0.7428,0.01586,16,0,2,4,179,193,193,0,1,6
39783,3432,0,54,91.136,0.7428,0.01586,34,0,15,10,112,134,134,1,1,6
39783,3436,0,6,91.08,-0.7428,0.01586,6,0,1,2,227,232,232,0,1,6
39783,3459,0,6,91.155,-0.74571,0.0204,9,0,1,5,196,204,204,1,1,6
39783,3477,0,36,91.149,-0.74571,0.0204,29,0,16,12,68,87,87,0,1,6
39783,3486,0,116,91.085,-0.74571,0.0204,13,0,5,6,41,49,49,0,1,6
39783,3493,0,32,91.139,-0.74571,0.0204,1,0,1,1,24,24,24,0,1,6
39783,3495,0,2,91.128,-0.74571,0.0204,1,0,1,0,19,19,19,0,1,6
39783,3518,0,36,91.124,0.74571,0.0204,36,0,27,17,94,107,107,1,1,6
39783,3588,0,52,91.071,-0.74571,0.0204,22,0,19,15,50,57,57,0,1,6
39783,3605,0,116,91.156,-0.74571,0.0204,22,0,16,11,47,57,57,0,1,6
39783,3629,0,118,91.106,0.74571,0.0204,28,0,18,11,67,79,79,0,1,6
