run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
38471,7791,0,2,91.09,0.74417,0.00725,0,0,0,0,25,25,25,0,1,2
38471,7809,0,38,91.203,0.73945,0.00753,21,15,15,6,74,82,82,1,1,2
38471,7811,0,16,91.224,0.73945,0.00753,2,2,1,1,13,14,14,1,1,2
38471,7858,0,34,91.277,-0.73945,0.00753,4,3,1,1,41,44,44,0,1,2
38471,7898,0,102,91.242,-0.75182,0.00787,19,7,10,6,51,62,62,0,1,2
38471,7921,0,54,91.279,-0.75182,0.00787,26,18,17,11,49,63,63,2,1,2
38471,7924,0,116,91.134,0.75182,0.00787,2,2,2,2,21,21,21,0,1,2
38471,7947,0,100,91.116,0.75182,0.00787,21,21,15,13,60,70,70,0,1,2
38471,7951,0,70,91.149,-0.75182,0.00787,13,2,11,4,53,58,58,1,1,2
38471,7965,0,116,91.146,-0.75182,0.00787,17,14,14,12,45,53,53,0,1,2
38471,7997,0,52,91.072,-0.74957,0.0072,30,25,19,11,72,86,86,0,1,2
38471,8052,0,52,91.206,0.74957,0.0072,16,16,16,13,62,66,66,0,1,2
38472,26,0,48,91.207,-0.72648,0.00839,4,4,4,4,10,11,11,0,1,2
38472,50,0,180,91.368,-0.72648,0.00839,29,27,18,12,70,88,88,0,1,2
38472,92,0,102,91.155,0.72648,0.00839,15,7,11,4,69,73,73,0,1,2
38472,104,0,100,91.273,0.72648,0.00839,28,27,16,13,57,73,73,0,1,2
38472,181,0,52,91.188,0.72648,0.00839,31,27,21,10,69,79,79,0,1,2
38472,213,0,102,91.216,-0.72648,0.00839,6,4,2,1,38,42,42,0,1,2
38472,264,0,116,91.174,-0.76125,0.00857,2,2,2,2,19,19,19,0,1,2
38472,275,0,116,91.167,-0.76125,0.00857,21,15,12,10,44,58,58,0,1,2
38472,314,0,38,91.196,0.76125,0.00857,13,6,6,1,47,54,54,0,1,2
38472,319,0,70,91.17,0.76125,0.00857,0,0,0,0,27,27,27,0,1,2
38472,329,0,4,91.448,-0.76125,0.00857,4,1,0,1,76,80,80,0,1,2
38472,346,0,116,91.097,-0.76125,0.00857,15,15,7,9,30,39,39,0,1,2
38472,351,0,6,91.405,0.76125,0.00857,0,0,0,0,55,55,55,0,1,2
38472,354,0,32,91.485,0.76125,0.00857,3,0,0,2,155,158,158,0,1,2
38472,394,0,116,91.14,0.76125,0.00857,20,15,13,11,33,44,44,0,1,2
38472,449,0,70,91.218,-0.76125,0.00857,0,0,0,0,29,29,29,0,1,2
38472,451,0,16,91.175,0.76125,0.00857,2,2,2,2,15,15,15,0,1,2
38472,481,0,116,91.274,-0.76125,0.00857,31,26,19,13,72,86,86,1,1,2
38472,482,0,54,91.356,0.76125,0.00857,23,11,14,5,105,116,116,0,1,2
38472,500,0,102,91.142,0.76125,0.00857,10,6,8,1,43,46,46,0,1,2
38472,502,0,116,91.161,-0.76125,0.00857,29,22,20,14,65,78,78,0,1,2
38472,520,0,2,91.117,0.76125,0.00857,0,0,0,0,19,19,19,0,1,2
38472,530,0,70,91.143,-0.75259,0.00981,1,0,1,1,25,25,25,0,1,2
38472,550,0,52,91.101,-0.75259,0.00981,42,30,18,11,51,80,80,0,1,2
38472,561,0,52,91.21,-0.75259,0.00981,31,30,19,14,70,85,85,0,1,2
38472,566,0,116,91.083,-0.75259,0.00981,23,21,17,11,62,72,72,0,1,2
38472,567,0,54,91.15,-0.75259,0.00981,21,13,6,3,62,77,77,0,1,2
38472,576,0,32,91.164,0.75259,0.00981,0,0,0,0,63,63,63,0,1,2
38472,584,0,8,91.113,-0.75259,0.00981,0,0,0,0,25,25,25,0,1,2
38472,599,0,16,91.48,-0.75259,0.00981,2,0,0,1,109,111,111,0,1,2
38472,615,0,116,91.209,-0.75259,0.00981,15,11,8,6,72,81,81,0,1,2
38472,632,0,116,91.143,-0.75259,0.00981,33,23,15,9,46,65,65,0,1,2
38472,644,0,70,91.163,0.75259,0.00981,0,0,0,0,23,23,23,0,1,2
38472,703,0,52,91.191,-0.75259,0.00981,29,23,22,14,54,68,68,1,1,2
38472,710,0,16,91.164,-0.75259,0.00981,10,6,2,0,18,26,26,0,1,2
38472,760,0,32,91.461,-0.75259,0.00981,5,5,1,3,116,120,120,0,1,2
38472,772,0,116,91.275,0.75259,0.00981,15,15,9,10,35,44,44,0,1,2
38472,779,0,16,91.118,0.75259,0.00981,2,2,2,2,15,15,15,1,1,2
38472,791,0,116,91.278,0.75259,0.00981,2,2,2,2,26,26,26,0,1,2
38472,807,0,102,91.219,-0.72182,0.01403,15,5,13,5,47,51,51,0,1,2
38472,824,0,38,91.148,-0.72182,0.01403,15,6,6,0,60,69,69,0,1,2
38472,833,0,54,91.231,0.72182,0.01403,24,20,18,14,65,75,75,0,1,2
38472,846,0,144,-999,0.72182,0.01403,2,2,1,1,16,17,17,1,1,2
38472,850,0,160,91.558,0.72182,0.01403,6,0,3,2,176,179,179,0,1,2
38472,860,0,16,91.144,0.72182,0.01403,2,2,0,2,19,21,21,0,1,2
38472,878,0,32,91.513,-0.72182,0.01403,6,0,2,0,200,204,204,0,1,2
38472,892,0,32,91.564,-0.72182,0.01403,3,0,0,1,233,236,236,0,1,2
38472,926,0,16,91.194,-0.72182,0.01403,3,3,1,2,19,21,21,0,1,2
38472,931,0,52,91.122,-0.72182,0.01403,15,14,12,9,46,50,50,0,1,2
38472,939,0,116,91.195,0.72182,0.01403,19,17,15,10,57,64,64,1,1,2
38472,954,0,118,91.201,-0.72182,0.01403,13,7,10,5,45,50,50,1,1,2
38472,1011,0,68,91.181,0.72182,0.01403,0,0,0,0,63,63,63,0,1,2
38472,1099,0,2,-999,0.72182,0.01403,0,0,0,0,41,41,41,0,1,2
38472,1118,0,16,91.133,0.72182,0.01403,7,4,0,0,34,41,41,0,1,2
38472,1140,0,6,91.15,-0.73359,0.0085,0,0,0,0,13,13,13,0,1,2
38472,1142,0,16,91.347,0.73359,0.0085,3,0,0,0,79,82,82,0,1,2
38472,1146,0,52,91.195,0.73359,0.0085,4,4,4,4,34,35,35,0,1,2
38472,1154,0,52,91.184,0.73359,0.0085,4,4,3,4,33,35,35,0,1,2
38472,1189,0,32,91.459,-0.73359,0.0085,6,0,2,1,175,179,179,0,1,2
38472,1197,0,36,91.358,0.73359,0.0085,0,0,0,0,78,78,78,0,1,2
38472,1215,0,118,91.263,0.73359,0.0085,20,10,16,9,61,69,69,1,1,2
38472,1230,0,116,91.151,0.73359,0.0085,10,8,4,7,48,54,54,0,1,2
38472,1238,0,70,91.229,0.73359,0.0085,0,0,0,0,28,28,28,0,1,2
38472,1239,0,16,91.291,0.73359,0.0085,10,0,1,4,96,105,105,0,1,2
38472,1246,0,16,91.411,-0.73359,0.0085,3,3,0,1,81,84,84,0,1,2
38472,1266,0,36,91.15,-0.73359,0.0085,10,7,7,6,49,54,54,2,1,2
38472,1278,0,16,91.347,-0.73359,0.0085,3,0,0,0,103,106,106,0,1,2
38472,1290,0,32,91.24,0.73359,0.0085,9,0,5,4,199,204,204,0,1,2
38472,1330,0,52,91.121,-0.73359,0.0085,19,18,16,12,30,41,41,0,1,2
38472,1339,0,118,91.125,0.73359,0.0085,27,13,9,2,71,90,90,0,1,2
38472,1345,0,16,91.286,0.73359,0.0085,1,1,0,1,14,15,15,0,1,2
38472,1377,0,52,91.165,0.73359,0.0085,25,24,19,17,52,64,64,0,1,2
38472,1383,0,38,91.175,-0.73359,0.0085,13,3,6,1,38,45,45,0,1,2
38472,1414,0,16,91.204,-0.73359,0.0085,6,3,1,0,39,44,44,0,1,2
38472,1422,0,116,91.107,0.73359,0.0085,2,2,2,2,26,26,26,0,1,2
38472,1435,0,100,91.313,-0.73359,0.0085,20,19,15,14,72,82,82,0,1,2
38472,1457,0,32,91.228,-0.73359,0.0085,2,2,1,1,34,35,35,0,1,2
38472,1484,0,52,91.119,0.73359,0.0085,27,21,12,8,39,55,55,0,1,2
38472,1524,0,100,91.176,-0.73359,0.0085,25,19,15,15,37,53,53,1,1,2
38472,1579,0,2,-999,0.73547,0.00918,0,0,0,0,18,18,18,0,1,2
38472,1623,0,2,91.176,0.73547,0.00918,0,0,0,0,14,14,14,0,1,2
38472,1634,0,34,91.432,0.73547,0.00918,9,0,3,2,173,179,179,0,1,2
38472,1638,0,2,91.421,-0.73547,0.00918,3,3,1,2,84,86,86,0,1,2
38472,1655,0,34,-999,0.73547,0.00918,7,0,3,4,173,178,178,0,1,2
38472,1692,0,32,-999,-0.73547,0.00918,8,0,0,1,132,140,140,0,1,2
38472,1699,0,16,91.477,-0.73547,0.00918,5,0,1,1,145,149,149,0,1,2
38472,1704,0,32,91.514,-0.73547,0.00918,6,0,1,2,143,148,148,0,1,2
38472,1729,0,70,91.224,-0.73547,0.00918,0,0,0,0,29,29,29,0,1,2
38472,1750,0,38,91.208,0.73547,0.00918,11,6,5,3,48,54,54,0,1,2
38472,1756,0,16,91.238,0.73547,0.00918,2,2,2,2,24,24,24,0,1,2
38472,1769,0,32,91.522,0.73547,0.00918,6,0,2,1,226,230,230,1,1,2
38472,1776,0,32,91.361,0.73547,0.00918,7,0,3,3,132,136,136,0,1,2
38472,1779,0,54,91.297,-0.73547,0.00918,19,10,12,7,29,41,41,1,1,2
38472,1810,0,52,91.277,0.73547,0.00918,36,27,19,14,64,88,88,1,1,2
38472,1852,0,100,91.207,0.73547,0.00918,17,14,10,8,42,51,51,0,1,2
38472,1958,0,36,91.26,-0.73547,0.00918,19,9,11,7,64,72,72,0,1,2
38472,2044,0,38,-999,0.73547,0.00918,23,14,13,2,51,63,63,0,1,2
38472,2068,0,116,91.062,-0.73547,0.00918,28,27,20,12,49,64,64,0,1,2
38472,2073,0,2,91.132,0.73547,0.00918,0,0,0,0,27,27,27,0,1,2
38472,2080,0,52,91.048,-0.73547,0.00918,18,12,12,8,51,60,60,0,1,2
38472,2103,0,54,91.113,0.73547,0.00918,13,3,8,4,64,69,69,0,1,2
38472,2112,0,52,91.178,-0.73547,0.00918,34,17,15,8,81,101,101,1,1,2
38472,2125,0,52,91.285,-0.73547,0.00918,16,12,10,9,29,37,37,1,1,2
38472,2131,0,118,91.196,-0.73547,0.00918,25,20,17,11,94,105,105,0,1,2
38472,2135,0,52,91.289,-0.73547,0.00918,17,12,14,12,46,53,53,1,1,2
38472,2158,0,54,91.123,0.73547,0.00918,26,21,11,7,70,86,86,1,1,2
38472,2169,0,4,91.428,-0.73547,0.00918,6,0,4,0,296,298,298,0,1,2
38472,2170,0,52,91.126,0.73547,0.00918,15,14,10,10,49,58,58,0,1,2
38472,2195,0,70,91.161,0.73547,0.00918,0,0,0,0,22,22,22,0,1,2
38472,2264,0,2,91.08,-0.73547,0.00918,1,1,0,1,29,30,30,0,1,2
38472,2269,0,70,91.18,0.73547,0.00918,1,0,1,0,38,38,38,0,1,2
38472,2284,0,16,91.148,-0.73547,0.00918,7,3,3,1,35,39,39,0,1,2
38472,2307,0,116,91.248,-0.73547,0.00918,21,18,13,10,44,56,56,2,1,2
38472,2320,0,52,91.164,-0.73547,0.00918,10,8,6,5,46,51,51,1,1,2
38472,2390,0,116,91.206,-0.72256,0.01078,31,28,17,17,57,73,73,0,1,2
38472,2410,0,52,91.204,-0.72256,0.01078,2,2,2,2,27,27,27,0,1,2
38472,2433,0,70,91.157,0.72256,0.01078,0,0,0,0,29,29,29,0,1,2
38472,2455,0,54,91.175,-0.72256,0.01078,19,10,14,4,57,64,64,2,1,2
38472,2494,0,116,91.245,0.72256,0.01078,15,14,11,7,46,51,51,0,1,2
38472,2528,0,38,91.201,0.72256,0.01078,33,24,21,15,66,82,82,0,1,2
38472,2545,0,16,-999,0.72256,0.01078,0,0,0,0,18,18,18,0,1,2
38472,2585,0,52,91.174,0.72256,0.01078,13,10,11,8,40,47,47,1,1,2
38472,2587,0,54,91.311,-0.72256,0.01078,22,10,17,7,70,77,77,2,1,2
38472,2597,0,116,91.178,0.72256,0.01078,22,18,12,11,40,54,54,0,1,2
38472,2604,0,52,91.159,0.72256,0.01078,17,15,14,9,79,84,84,0,1,2
38472,2650,0,6,91.126,0.72256,0.01078,0,0,0,0,18,18,18,0,1,2
38472,2660,0,116,91.122,-0.72256,0.01078,15,14,7,5,37,47,47,0,1,2
38472,2663,0,128,91.456,0.72256,0.01078,6,0,1,2,209,214,214,0,1,2
38472,2757,0,116,91.253,-0.72256,0.01078,22,20,19,17,47,58,58,0,1,2
38472,2809,0,116,91.166,0.72256,0.01078,16,10,10,7,40,48,48,0,1,2
38472,2838,0,52,91.252,-0.72256,0.01078,20,15,17,12,63,68,68,1,1,2
38472,2891,0,116,91.28,0.72256,0.01078,18,15,12,10,39,51,51,0,1,2
38472,2903,0,100,91.092,0.72256,0.01078,11,11,10,8,39,42,42,1,1,2
38472,2911,0,144,91.122,0.72256,0.01078,2,2,1,2,21,22,22,2,1,2
38472,2963,0,52,91.094,-0.72669,0.00737,21,19,15,11,74,85,85,0,1,2
38472,2972,0,6,91.171,-0.72669,0.00737,0,0,0,0,35,35,35,0,1,2
38472,3094,0,100,91.113,-0.73057,0.00798,20,15,14,11,66,75,75,1,1,2
38472,3167,0,118,91.189,-0.73057,0.00798,23,14,11,6,64,78,78,0,1,2
38472,3268,0,16,91.337,-0.74219,0.00872,4,0,0,1,126,130,130,0,1,2
38472,3309,0,32,91.213,0.74219,0.00872,8,0,0,4,170,178,178,0,1,2
38472,3322,0,100,91.188,0.74219,0.00872,26,19,10,8,66,82,82,0,1,2
38472,3324,0,32,91.167,0.74219,0.00872,4,0,1,2,99,102,102,0,1,2
38472,3374,0,116,91.207,-0.74219,0.00872,15,13,12,11,28,35,35,0,1,2
38472,3377,0,32,91.306,-0.74219,0.00872,8,0,0,4,149,157,157,0,1,2
38472,3378,0,52,91.093,-0.74219,0.00872,16,14,8,9,44,53,53,1,1,2
38472,3379,0,2,91.231,0.74219,0.00872,0,0,0,0,19,19,19,0,1,2
38472,3429,0,52,91.241,-0.7453,0.00856,30,26,19,11,76,91,91,0,1,2
38472,3431,0,102,91.133,-0.7453,0.00856,20,14,8,5,57,70,70,0,1,2
38472,3485,0,128,91.364,-0.7453,0.00856,6,5,3,1,80,83,83,0,1,2
38472,3494,0,2,91.46,-0.7453,0.00856,8,5,3,2,145,150,150,0,1,2
38472,3578,0,16,-999,0.73747,0.00706,2,2,2,2,10,10,10,2,1,2
38472,3580,0,32,91.448,0.73747,0.00706,3,2,2,1,103,104,104,0,1,2
38472,3607,0,4,91.168,-0.73747,0.00706,0,0,0,0,32,32,32,0,1,2
38472,3615,0,48,91.273,-0.73747,0.00706,18,16,12,8,85,91,91,0,1,2
38472,3709,0,4,91.145,0.75515,0.00719,0,0,0,0,39,39,39,0,1,2
38472,3710,0,6,91.22,0.75515,0.00719,0,0,0,0,42,42,42,0,1,2
38472,3719,0,4,91.248,0.75515,0.00719,0,0,0,0,50,50,50,0,1,2
38472,3747,0,6,-999,-0.75515,0.00719,0,0,0,0,43,43,43,0,1,2
38472,3871,0,52,91.155,0.71009,0.01037,12,11,8,9,51,56,56,0,1,2
38472,3891,0,2,91.145,-0.71009,0.01037,3,3,0,0,21,24,24,0,1,2
38472,3928,0,116,91.206,-0.71009,0.01037,14,11,11,9,42,49,49,0,1,2
38472,3932,0,54,91.097,-0.71009,0.01037,26,16,13,8,54,73,73,1,1,2
38472,3981,0,6,91.084,-0.74431,0.00791,0,0,0,0,42,42,42,0,1,2
38472,4115,0,116,91.138,-0.73523,0.00871,23,19,16,9,53,65,65,0,1,2
38472,4139,0,70,91.224,-0.73523,0.00871,2,0,2,0,51,51,51,0,1,2
38472,4140,0,54,91.29,-0.73523,0.00871,24,11,12,7,50,64,64,0,1,2
38472,4176,0,102,91.246,-0.73523,0.00871,21,16,17,7,47,52,52,1,1,2
38472,4190,0,116,90.976,0.73523,0.00871,2,2,2,2,46,46,46,0,1,2
38472,4208,0,52,91.105,0.73523,0.00871,31,25,20,16,54,73,73,0,1,2
38472,4231,0,34,91.345,-0.74387,0.00812,6,0,0,0,0,6,6,1,1,2
38472,4233,0,16,91.081,0.74387,0.00812,2,2,0,2,26,28,28,0,1,2
38472,4296,0,52,91.178,0.74387,0.00812,23,17,16,11,56,68,68,0,1,2
38472,4298,0,102,91.297,-0.74387,0.00812,13,4,3,1,37,47,47,0,1,2
38472,4330,0,16,91.242,0.74387,0.00812,2,2,1,0,17,18,18,0,1,2
38472,4331,0,52,91.138,-0.74387,0.00812,37,35,26,18,80,96,96,0,1,2
38472,4337,0,4,91.183,0.74387,0.00812,0,0,0,0,44,44,44,0,1,2
38472,4392,0,32,91.402,0.74387,0.00812,5,5,0,2,70,75,75,0,1,2
38472,4416,0,70,91.264,0.74387,0.00812,1,0,0,0,32,33,33,0,1,2
38472,4475,0,2,91.29,0.7397,0.00766,3,0,1,0,186,188,188,0,1,2
38472,4484,0,6,91.171,0.7397,0.00766,0,0,0,0,21,21,21,0,1,2
38472,4498,0,116,91.188,0.7397,0.00766,23,19,16,13,67,77,77,0,1,2
38472,4503,0,70,91.24,-0.7397,0.00766,0,0,0,0,34,34,34,0,1,2
38472,4505,0,118,91.227,-0.7397,0.00766,22,12,12,7,71,81,81,0,1,2
38472,4555,0,38,91.314,-0.7397,0.00766,18,8,10,1,49,58,58,1,1,2
38472,4557,0,16,91.248,-0.7397,0.00766,2,2,2,2,16,16,16,2,1,2
38472,4579,0,52,91.161,0.7397,0.00766,26,25,21,14,60,70,70,0,1,2
38472,4583,0,100,91.204,0.7397,0.00766,3,3,3,3,21,22,22,0,1,2
38472,4588,0,52,91.186,0.7397,0.00766,20,16,13,8,38,48,48,0,1,2
38472,4642,0,180,91.186,-0.7397,0.00766,20,15,7,9,34,49,49,1,1,2
38472,4646,0,116,91.186,0.7397,0.00766,2,2,2,2,21,21,21,0,1,2
38472,4671,0,52,91.188,-0.7397,0.00766,12,12,10,10,33,40,40,0,1,2
38472,4672,0,8,91.207,0.7397,0.00766,0,0,0,0,15,15,15,0,1,2
38472,4693,0,52,91.161,0.7397,0.00766,21,18,11,14,30,45,45,0,1,2
38472,4710,0,116,91.186,0.7397,0.00766,2,2,2,2,19,19,19,0,1,2
38472,4749,0,54,91.152,0.73393,0.0081,28,16,9,2,67,86,86,0,1,2
38472,4750,0,70,91.099,-0.73393,0.0081,0,0,0,0,39,39,39,0,1,2
38472,4760,0,102,91.227,0.73393,0.0081,7,5,3,2,49,53,53,0,1,2
38472,4768,0,116,91.238,-0.73393,0.0081,4,3,2,4,53,55,55,0,1,2
38472,4771,0,52,91.237,-0.73393,0.0081,4,4,3,4,29,32,32,1,1,2
38472,4773,0,52,91.122,0.73393,0.0081,31,27,17,11,57,73,73,0,1,2
38472,4810,0,116,91.2,0.73393,0.0081,23,20,12,14,62,76,76,1,1,2
38472,4817,0,38,91.278,0.73393,0.0081,24,11,9,3,69,84,84,0,1,2
38472,4819,0,36,91.147,-0.73393,0.0081,21,10,12,6,77,89,89,3,1,2
38472,4826,0,100,91.194,-0.73393,0.0081,22,19,14,10,36,48,48,0,1,2
38472,4829,0,116,91.276,-0.73393,0.0081,26,23,16,15,70,86,86,0,1,2
38472,4833,0,54,91.206,-0.73393,0.0081,30,12,16,5,52,71,71,1,1,2
38472,4848,0,116,91.219,-0.73393,0.0081,24,21,19,11,39,49,49,0,1,2
38472,4853,0,100,91.153,0.73393,0.0081,30,28,22,14,91,107,107,0,1,2
38472,4871,0,102,91.253,-0.73393,0.0081,1,1,0,0,40,41,41,0,1,2
38472,4884,0,102,91.24,-0.73393,0.0081,9,6,4,0,50,55,55,0,1,2
38472,4962,0,70,91.111,-0.73393,0.0081,2,0,2,0,12,12,12,0,1,2
38472,4963,0,16,91.191,-0.73393,0.0081,2,2,2,2,17,17,17,2,1,2
38472,4970,0,2,91.228,-0.73393,0.0081,0,0,0,0,19,19,19,0,1,2
38472,5016,0,36,91.119,-0.73393,0.0081,21,19,15,14,60,68,68,0,1,2
38472,5018,0,6,91.125,0.73393,0.0081,3,1,1,2,26,28,28,0,1,2
38472,5026,0,70,91.202,0.73393,0.0081,0,0,0,0,24,24,24,0,1,2
38472,5031,0,32,91.109,-0.73393,0.0081,4,2,1,1,22,25,25,0,1,2
38472,5033,0,52,91.186,-0.73393,0.0081,24,22,18,18,40,57,57,3,1,2
38472,5046,0,116,91.203,-0.75156,0.00909,19,18,16,11,48,55,55,0,1,2
38472,5059,0,100,91.206,-0.75156,0.00909,16,16,14,11,36,44,44,0,1,2
38472,5153,0,100,91.149,-0.75156,0.00909,42,37,26,16,78,101,101,0,1,2
38472,5159,0,70,91.205,-0.75156,0.00909,0,0,0,0,18,18,18,0,1,2
38472,5164,0,52,91.184,-0.75156,0.00909,19,17,11,9,38,49,49,0,1,2
38472,5201,0,144,91.202,-0.75156,0.00909,2,2,2,2,22,22,22,2,1,2
38472,5203,0,52,91.218,0.75156,0.00909,18,11,12,11,57,64,64,3,1,2
38472,5215,0,2,91.203,0.75156,0.00909,0,0,0,0,4,4,4,0,1,2
38472,5216,0,100,91.15,-0.75156,0.00909,16,13,10,10,59,67,67,0,1,2
38472,5222,0,52,91.216,-0.75156,0.00909,25,22,16,11,43,55,55,1,1,2
38472,5238,0,116,91.143,-0.75156,0.00909,15,14,12,8,50,55,55,1,1,2
38472,5245,0,102,91.206,-0.75156,0.00909,6,4,2,0,47,51,51,0,1,2
38472,5265,0,16,91.157,0.75156,0.00909,0,0,0,0,22,22,22,0,1,2
38472,5293,0,48,91.231,-0.75156,0.00909,14,12,2,1,44,56,56,0,1,2
38472,5321,0,16,91.126,0.75459,0.01232,6,4,0,2,19,25,25,0,1,2
38472,5352,0,34,-999,0.75459,0.01232,10,0,3,7,172,179,179,0,1,2
38472,5408,0,70,91.241,0.75459,0.01232,0,0,0,0,12,12,12,0,1,2
38472,5438,0,1,91.174,0.75459,0.01232,0,0,0,0,26,26,26,0,1,2
38472,5475,0,48,91.52,-0.75459,0.01232,7,0,1,1,114,120,120,0,1,2
38472,5503,0,32,91.467,0.75459,0.01232,9,0,2,2,149,156,156,0,1,2
38472,5526,0,16,-999,0.75459,0.01232,1,1,0,1,8,9,9,1,1,2
38472,5535,0,6,91.122,-0.75459,0.01232,0,0,0,0,43,43,43,0,1,2
38472,5547,0,116,91.111,0.75459,0.01232,12,10,8,10,41,50,50,0,1,2
38472,5576,0,116,91.138,-0.75459,0.01232,34,30,20,19,78,94,94,0,1,2
38472,5580,0,52,91.224,-0.75459,0.01232,29,23,25,14,62,70,70,0,1,2
38472,5593,0,32,91.541,0.75459,0.01232,8,4,3,2,110,115,115,0,1,2
38472,5594,0,52,91.213,-0.75459,0.01232,24,21,22,16,61,69,69,0,1,2
38472,5595,0,52,91.215,0.75459,0.01232,20,16,13,13,63,72,72,0,1,2
38472,5638,0,116,91.195,-0.75459,0.01232,27,25,21,14,81,89,89,0,1,2
38472,5640,0,36,91.264,-0.75459,0.01232,24,19,12,14,55,71,71,0,1,2
38472,5645,0,38,91.276,-0.75459,0.01232,13,3,7,4,65,71,71,0,1,2
38472,5668,0,70,91.356,-0.75459,0.01232,2,0,2,0,25,25,25,0,1,2
38472,5719,0,52,91.171,-0.75459,0.01232,20,18,14,14,38,48,48,0,1,2
38472,5733,0,116,91.186,-0.75459,0.01232,24,24,18,12,43,54,54,0,1,2
38472,5751,0,68,91.127,0.75459,0.01232,22,20,12,8,49,60,60,0,1,2
38472,5851,0,116,91.086,-0.78694,0.02621,16,15,10,11,36,43,43,0,1,2
38472,5970,0,2,91.28,0.78694,0.02621,1,1,0,1,24,25,25,0,1,2
38472,5971,0,116,91.386,-0.78694,0.02621,26,13,11,4,56,72,72,0,1,2
38472,6080,0,32,-999,0.78694,0.02621,3,0,0,0,55,58,58,0,1,2
38472,6130,0,70,91.093,-0.78694,0.02621,0,0,0,0,28,28,28,0,1,2
38472,6154,0,116,91.152,0.78694,0.02621,11,0,10,7,44,48,48,1,1,2
38472,6170,0,70,91.26,0.78694,0.02621,0,0,0,0,28,28,28,0,1,2
38472,6261,0,68,91.228,0.73724,0.0087,0,0,0,0,73,73,73,0,1,2
38472,6270,0,70,91.158,0.73724,0.0087,0,0,0,0,80,80,80,0,1,2
38472,6299,0,4,91.171,0.73724,0.0087,0,0,0,0,23,23,23,0,1,2
38472,6329,0,70,91.308,0.73724,0.0087,0,0,0,0,25,25,25,0,1,2
38472,6347,0,4,91.101,-0.73724,0.0087,0,0,0,0,60,60,60,0,1,2
38472,6350,0,6,91.217,0.73724,0.0087,0,0,0,0,79,79,79,0,1,2
38472,6354,0,6,91.191,-0.73724,0.0087,0,0,0,0,70,70,70,0,1,2
38472,6391,0,68,91.175,-0.73724,0.0087,0,0,0,0,64,64,64,0,1,2
38472,6469,0,16,91.438,-0.73724,0.0087,6,0,2,0,156,160,160,0,1,2
38472,6474,0,32,91.518,0.73724,0.0087,7,0,2,1,176,181,181,0,1,2
38472,6560,0,36,91.26,-0.76117,0.0175,21,0,16,13,53,64,64,2,1,2
38472,6599,0,38,91.162,-0.76117,0.0175,27,0,14,13,58,74,74,0,1,2
38472,6612,0,68,91.132,-0.76117,0.0175,2,0,2,2,13,13,13,0,1,2
38472,6660,0,4,-999,-0.76117,0.0175,0,0,0,0,21,21,21,0,1,2
38472,6724,0,1,91.059,-0.76117,0.0175,0,0,0,0,10,10,10,0,1,2
38472,6727,0,116,91.311,-0.76117,0.0175,16,0,10,9,33,42,42,0,1,2
38472,6730,0,116,91.304,-0.76117,0.0175,25,0,19,11,50,60,60,0,1,2
38472,6780,0,116,91.378,0.73478,0.00886,14,0,13,10,65,69,69,0,1,2
38472,6794,0,52,91.115,0.73478,0.00886,9,0,6,5,52,55,55,1,1,2
38472,6889,0,70,-999,-0.73478,0.00886,0,0,0,0,67,67,67,0,1,2
38472,6940,0,16,-999,-0.73478,0.00886,2,0,1,2,16,17,17,1,1,2
38472,6973,0,16,91.171,0.73478,0.00886,3,0,0,2,73,76,76,0,1,2
38472,6981,0,52,91.221,0.73478,0.00886,28,0,17,12,63,77,77,1,1,2
38472,7012,0,4,-999,0.73478,0.00886,0,0,0,0,45,45,45,0,1,2
38472,7080,0,16,91.378,-0.7381,0.0113,13,0,3,2,54,64,64,1,1,2
38472,7092,0,32,91.381,0.7381,0.0113,1,0,1,0,88,88,88,0,1,2
38472,7195,0,32,-999,0.7381,0.0113,7,0,3,2,184,188,188,0,1,2
38472,7214,0,32,-999,0.7381,0.0113,7,0,3,1,145,149,149,0,1,2
38472,7256,0,128,-999,-0.7381,0.0113,1,0,1,1,21,21,21,1,1,2
38472,7260,0,16,-999,-0.7381,0.0113,1,0,1,1,28,28,28,0,1,2
38472,7273,0,16,-999,0.7381,0.0113,3,0,1,1,16,18,18,0,1,2
38472,7284,0,116,-999,-0.7381,0.0113,19,0,17,14,42,52,52,0,1,2
38472,7340,0,54,-999,0.7381,0.0113,14,0,7,1,70,79,79,0,1,2
38472,7360,0,16,-999,-0.7381,0.0113,2,0,2,2,30,30,30,0,1,2
38472,7543,0,6,-999,-0.7381,0.0113,1,0,0,1,33,34,34,0,1,2
38472,7545,0,32,-999,-0.7381,0.0113,3,0,2,1,168,169,169,0,1,2
38472,7613,0,36,-999,0.71802,0.00879,31,0,17,14,56,71,71,0,1,2
38472,7618,0,52,-999,0.71802,0.00879,19,0,14,9,46,57,57,0,1,2
38472,7678,0,2,-999,0.71802,0.00879,8,0,2,2,194,200,200,0,1,2
38472,7714,0,116,-999,0.71802,0.00879,14,0,11,10,39,47,47,0,1,2
38472,7742,0,32,-999,-0.71802,0.00879,2,0,0,1,82,84,84,0,1,2
38472,7750,0,116,-999,0.71802,0.00879,19,0,16,13,50,59,59,0,1,2
