run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40721,5382,0,116,91.26,-0.73222,0.02087,11,10,8,7,56,61,61,0,1,27
40721,5469,0,52,91.18,0.73222,0.02087,31,28,21,16,59,73,73,1,1,27
40721,5507,0,38,91.197,0.73222,0.02087,24,17,13,7,84,96,96,2,1,27
40721,5526,0,52,91.166,-0.73222,0.02087,31,23,21,17,63,77,77,1,1,27
40721,5609,0,70,91.181,0.73222,0.02087,0,0,0,0,27,27,27,0,1,27
40721,5615,0,52,91.255,-0.73222,0.02087,2,2,2,2,24,24,24,0,1,27
40721,5628,0,100,91.194,0.73222,0.02087,17,13,10,5,52,59,59,0,1,27
40721,5629,0,52,91.188,-0.73222,0.02087,32,22,20,15,85,99,99,0,1,27
40721,5637,0,118,91.235,-0.73222,0.02087,16,7,8,1,63,72,72,0,1,27
40721,5646,0,70,91.16,-0.73222,0.02087,0,0,0,0,13,13,13,0,1,27
40721,5660,0,100,91.166,0.73222,0.02087,37,31,25,17,76,94,94,0,1,27
40721,5669,0,52,91.226,-0.73222,0.02087,33,24,17,11,48,72,72,1,1,27
40721,5710,0,100,91.126,-0.73222,0.02087,14,7,10,5,61,67,67,1,1,27
40721,5717,0,36,91.218,-0.73222,0.02087,20,19,15,12,43,54,54,0,1,27
40721,5720,0,116,91.237,-0.73222,0.02087,22,18,13,11,51,64,64,3,1,27
40721,5732,0,52,91.155,0.73222,0.02087,34,27,18,15,72,91,91,1,1,27
40721,5735,0,70,91.187,0.73222,0.02087,0,0,0,0,40,40,40,0,1,27
40721,5750,0,54,91.182,0.73222,0.02087,20,11,12,9,67,76,76,1,1,27
40721,5759,0,70,91.187,-0.73222,0.02087,0,0,0,0,21,21,21,0,1,27
40721,5778,0,116,91.144,-0.73222,0.02087,2,2,2,2,30,30,30,0,1,27
40721,5802,0,4,-999,0.73222,0.02087,0,0,0,0,27,27,27,0,1,27
40721,5817,0,4,-999,-0.73222,0.02087,0,0,0,0,18,18,18,0,1,27
40721,5835,0,16,91.188,0.73222,0.02087,9,8,1,1,29,37,37,0,1,27
40721,5852,0,116,91.122,0.73222,0.02087,13,13,10,8,49,54,54,0,1,27
40721,5911,0,52,91.275,-0.71613,0.01957,27,22,18,19,62,77,77,1,1,27
40721,5921,0,52,91.157,-0.71613,0.01957,28,16,15,13,68,82,82,1,1,27
40721,5932,0,52,91.19,0.71613,0.01957,16,8,9,9,79,87,87,1,1,27
40721,5940,0,36,91.164,-0.71613,0.01957,35,27,25,16,49,74,74,1,1,27
40721,5960,0,2,91.197,-0.71613,0.01957,0,0,0,0,16,16,16,0,1,27
40721,6005,0,68,91.184,-0.71613,0.01957,2,0,2,2,29,29,29,0,1,27
40721,6008,0,2,91.174,0.71613,0.01957,0,0,0,0,17,17,17,0,1,27
40721,6046,0,54,91.284,0.71613,0.01957,29,19,14,7,70,86,86,0,1,27
40721,6084,0,116,91.12,-0.71613,0.01957,32,26,21,12,61,75,75,0,1,27
40721,6087,0,52,91.171,0.71613,0.01957,21,19,15,12,60,71,71,0,1,27
40721,6162,0,16,91.248,-0.71613,0.01957,2,2,2,2,30,30,30,2,1,27
40721,6169,0,116,91.194,0.71613,0.01957,15,15,13,11,61,67,67,0,1,27
40721,6198,0,100,91.217,0.71613,0.01957,26,0,14,5,122,135,135,0,1,27
40721,6202,0,100,91.161,-0.71613,0.01957,27,0,12,10,81,96,96,0,1,27
40721,6262,0,116,91.181,0.71613,0.01957,21,21,16,13,71,78,78,0,1,27
40721,6267,0,52,91.176,-0.71613,0.01957,18,13,13,5,81,88,88,0,1,27
40721,6372,0,38,91.12,0.71613,0.01957,36,0,19,12,53,78,78,0,1,27
40721,6395,0,116,91.19,-0.71613,0.01957,37,0,15,10,76,101,101,0,1,27
40721,6398,0,118,91.098,-0.71613,0.01957,22,0,14,8,68,80,80,0,1,27
40721,6407,0,116,91.173,-0.71613,0.01957,13,0,10,7,35,39,39,0,1,27
40721,6410,0,70,91.176,0.71613,0.01957,0,0,0,0,20,20,20,0,1,27
40721,6413,0,54,91.21,-0.71613,0.01957,30,0,18,10,78,93,93,0,1,27
40721,6468,0,70,91.201,-0.71613,0.01957,0,0,0,0,40,40,40,0,1,27
40721,6471,0,6,91.191,-0.71613,0.01957,1,0,1,1,18,18,18,0,1,27
40721,6480,0,100,91.169,0.71613,0.01957,22,0,18,12,55,61,61,0,1,27
40721,6501,0,102,91.161,0.71613,0.01957,17,0,11,2,44,52,52,0,1,27
40721,6503,0,52,91.217,0.71613,0.01957,27,0,17,14,59,74,74,0,1,27
40721,6515,0,38,91.279,-0.71613,0.01957,8,0,2,0,47,53,53,0,1,27
40721,6580,0,118,91.23,-0.71613,0.01957,20,0,13,11,62,71,71,0,1,27
40721,6607,0,116,91.157,0.71613,0.01957,14,0,11,12,37,43,43,0,1,27
40721,6615,0,54,91.223,0.71613,0.01957,25,0,7,4,62,81,81,0,1,27
40721,6635,0,36,91.211,-0.71613,0.01957,15,0,10,8,35,43,43,0,1,27
40721,6637,0,102,91.274,-0.71613,0.01957,15,0,10,2,53,62,62,1,1,27
40721,6638,0,54,91.283,-0.71613,0.01957,30,0,15,4,85,103,103,0,1,27
40721,6647,0,262180,91.201,-0.71613,0.01957,15,0,8,6,57,66,66,5,1,27
40721,6668,0,100,91.21,0.71613,0.01957,23,0,15,8,71,80,80,0,1,27
40721,6672,0,116,91.23,-0.71613,0.01957,16,0,12,12,66,72,72,0,1,27
40721,6673,0,52,91.247,-0.71613,0.01957,17,0,13,11,47,56,56,0,1,27
40721,6680,0,116,91.22,0.71613,0.01957,18,0,11,11,33,45,45,0,1,27
40721,6697,0,16,91.188,-0.71613,0.01957,2,0,2,2,30,30,30,1,1,27
40721,6732,0,118,91.182,0.71613,0.01957,17,0,9,6,66,75,75,0,1,27
40721,6741,0,116,91.214,-0.71613,0.01957,22,0,18,11,53,62,62,0,1,27
40721,6755,0,116,91.29,0.71613,0.01957,21,0,15,12,78,86,86,0,1,27
40721,6773,0,100,91.208,-0.71613,0.01957,2,0,2,2,28,28,28,0,1,27
40721,6784,0,16,91.205,-0.71613,0.01957,2,0,2,2,24,24,24,0,1,27
40721,6790,0,38,91.197,-0.71613,0.01957,22,0,19,3,68,76,76,3,1,27
40721,6796,0,70,91.158,-0.71613,0.01957,0,0,0,0,27,27,27,0,1,27
40721,6797,0,54,91.119,-0.71613,0.01957,21,0,13,6,52,65,65,1,1,27
40721,6815,0,118,91.152,-0.71613,0.01957,18,0,11,7,44,55,55,0,1,27
40721,6828,0,116,91.248,-0.76645,0.01763,28,0,17,13,46,61,61,0,1,27
40721,6886,0,54,-999,0.76645,0.01763,11,0,3,0,38,46,46,0,1,27
40721,6893,0,116,-999,0.76645,0.01763,29,0,24,15,74,89,89,0,1,27
40721,6901,0,52,-999,0.76645,0.01763,21,0,17,14,42,51,51,0,1,27
40721,6908,0,52,-999,-0.76645,0.01763,14,0,12,8,52,56,56,3,1,27
40721,6921,0,54,-999,-0.76645,0.01763,22,0,8,7,70,85,85,0,1,27
40721,6923,0,116,-999,-0.76645,0.01763,2,0,2,2,44,44,44,0,1,27
40721,6936,0,118,-999,0.76645,0.01763,20,0,9,4,54,66,66,0,1,27
40721,6967,0,118,-999,-0.76645,0.01763,19,0,9,7,53,63,63,0,1,27
40721,6988,0,116,-999,0.76645,0.01763,18,0,12,12,42,51,51,0,1,27
40721,6991,0,116,-999,-0.75759,0.0201,16,0,10,9,57,65,65,0,1,27
40721,7003,0,36,-999,0.75759,0.0201,33,0,20,21,72,90,90,1,1,27
40721,7005,0,70,-999,-0.75759,0.0201,0,0,0,0,20,20,20,0,1,27
40721,7017,0,144,-999,0.75759,0.0201,2,0,2,2,19,19,19,2,1,27
40721,7029,0,52,-999,0.75759,0.0201,24,0,22,15,64,70,70,3,1,27
40721,7034,0,100,-999,-0.75759,0.0201,2,0,2,2,21,21,21,0,1,27
40721,7071,0,116,-999,-0.75759,0.0201,26,0,19,18,47,59,59,0,1,27
40721,7083,0,52,-999,0.75759,0.0201,25,0,15,15,36,50,50,1,1,27
40721,7092,0,116,-999,0.75759,0.0201,2,0,2,2,19,19,19,0,1,27
40721,7126,0,6,-999,-0.75759,0.0201,1,0,1,1,24,24,24,0,1,27
40721,7134,0,16,-999,0.75759,0.0201,4,0,1,0,25,28,28,0,1,27
40721,7144,0,116,-999,0.75544,0.02649,16,0,11,10,59,66,66,0,1,27
40721,7157,0,116,-999,0.75544,0.02649,15,0,8,7,57,64,64,0,1,27
40721,7177,0,70,-999,-0.75544,0.02649,2,0,2,0,32,32,32,0,1,27
40721,7201,0,52,-999,0.75544,0.02649,22,0,15,14,57,72,72,0,1,27
40721,7212,0,128,-999,0.75544,0.02649,2,0,0,0,23,25,25,0,1,27
40721,7217,0,54,-999,-0.75544,0.02649,16,0,3,4,55,68,68,0,1,27
40721,7232,0,100,-999,-0.75544,0.02649,31,0,19,15,66,82,82,0,1,27
40721,7238,0,54,91.189,-0.75544,0.02649,19,0,8,3,57,69,69,1,1,27
40721,7241,0,100,91.216,0.75544,0.02649,8,0,4,3,45,49,49,1,1,27
40721,7273,0,2,91.168,0.72172,0.02404,0,0,0,0,50,50,50,0,1,27
40721,7292,0,38,91.165,-0.72172,0.02404,14,0,7,5,66,73,73,1,1,27
40721,7325,0,116,91.234,-0.72172,0.02404,30,0,18,14,61,78,78,0,1,27
40721,7342,0,70,91.194,-0.72172,0.02404,0,0,0,0,38,38,38,0,1,27
40721,7360,0,116,91.197,0.72172,0.02404,16,0,13,9,35,43,43,0,1,27
40721,7367,0,180,91.171,-0.72172,0.02404,40,0,19,10,71,95,95,0,1,27
40721,7372,0,52,91.157,-0.72172,0.02404,16,0,11,13,35,45,45,0,1,27
40721,7412,0,180,91.191,0.74169,0.02371,3,0,2,2,32,33,33,1,1,27
40721,7414,0,36,91.199,0.74169,0.02371,36,0,22,13,81,98,98,2,1,27
40721,7418,0,38,91.192,-0.74169,0.02371,12,0,7,1,57,62,62,0,1,27
40721,7429,0,6,91.282,0.74169,0.02371,0,0,0,0,27,27,27,0,1,27
40721,7444,0,70,91.2,0.74169,0.02371,0,0,0,0,33,33,33,0,1,27
40721,7447,0,52,91.203,0.74169,0.02371,17,0,14,11,56,62,62,0,1,27
40721,7456,0,52,91.188,-0.74169,0.02371,26,0,16,15,40,54,54,0,1,27
40721,7457,0,100,91.188,0.74169,0.02371,22,0,13,8,66,79,79,0,1,27
40721,7459,0,52,91.183,-0.74169,0.02371,24,0,16,15,46,58,58,1,1,27
40721,7468,0,38,91.162,0.74169,0.02371,1,0,0,0,19,20,20,0,1,27
40721,7473,0,116,91.161,-0.74169,0.02371,24,0,18,14,57,67,67,0,1,27
40721,7490,0,102,91.231,-0.74169,0.02371,16,0,6,2,55,66,66,0,1,27
40721,7521,0,52,91.157,-0.74169,0.02371,24,0,18,17,57,71,71,1,1,27
40721,7531,0,52,91.155,-0.74169,0.02371,19,0,14,9,32,42,42,0,1,27
40721,7547,0,36,91.177,0.74169,0.02371,28,0,25,17,85,96,96,0,1,27
40721,7548,0,116,91.146,0.74169,0.02371,20,0,15,9,33,47,47,0,1,27
40721,7566,0,70,91.189,0.7696,0.02444,0,0,0,0,30,30,30,0,1,27
40721,7577,0,36,91.155,0.7696,0.02444,16,0,11,6,52,59,59,0,1,27
40721,7593,0,118,91.289,0.7696,0.02444,22,0,7,6,62,78,78,0,1,27
40721,7630,0,100,91.197,-0.7696,0.02444,15,9,8,6,59,67,67,0,1,27
40721,7661,0,116,91.16,-0.7696,0.02444,24,18,12,7,56,70,70,0,1,27
40721,7677,0,38,91.193,-0.7696,0.02444,22,12,7,1,77,92,92,0,1,27
40721,7678,0,70,91.19,-0.7696,0.02444,0,0,0,0,22,22,22,0,1,27
40721,7697,0,2,91.182,-0.7696,0.02444,0,0,0,0,30,30,30,0,1,27
40721,7700,0,36,91.14,0.7696,0.02444,20,15,14,11,65,74,74,2,1,27
40721,7708,0,116,91.183,-0.7696,0.02444,18,16,14,10,70,78,78,0,1,27
40721,7729,0,70,91.222,0.7696,0.02444,2,0,2,0,18,18,18,0,1,27
40721,7739,0,52,91.22,-0.7696,0.02444,21,16,11,12,53,66,66,0,1,27
40721,7752,0,36,91.188,-0.7344,0.02065,26,22,16,14,69,83,83,0,1,27
40721,7775,0,70,91.192,-0.7344,0.02065,0,0,0,0,36,36,36,0,1,27
40721,7804,0,128,91.222,-0.7344,0.02065,4,4,1,2,36,39,39,2,1,27
40721,7813,0,116,91.19,-0.7344,0.02065,17,14,8,8,38,47,47,0,1,27
40721,7816,0,68,91.149,0.7344,0.02065,2,2,1,1,27,28,28,0,1,27
40721,7825,0,100,91.14,0.7344,0.02065,30,30,25,21,59,72,72,0,1,27
40721,7928,0,102,91.173,-0.76093,0.02297,20,16,9,4,90,101,101,0,1,27
40721,8020,0,116,91.169,0.76093,0.02297,20,15,9,9,55,69,69,0,1,27
40721,8059,0,52,91.212,-0.73786,0.02264,18,11,13,11,63,71,71,0,1,27
