run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
38560,7534,0,116,91.196,0.72479,0.01631,3,3,3,3,19,20,20,1,1,2
38560,7555,0,116,91.233,-0.72479,0.01631,30,26,20,15,62,76,76,0,1,2
38560,7585,0,16,91.094,-0.72479,0.01631,2,2,2,2,28,28,28,2,1,2
38560,7605,0,2,91.208,-0.72479,0.01631,0,0,0,0,23,23,23,0,1,2
38560,7620,0,36,91.161,0.72479,0.01631,24,18,12,10,54,69,69,0,1,2
38560,7675,0,262144,91.112,-0.72479,0.01631,2,0,2,2,20,20,20,2,1,2
38560,7694,0,116,91.178,0.72479,0.01631,17,15,10,6,38,48,48,1,1,2
38560,7732,0,16,-999,-0.72479,0.01631,8,0,1,3,91,98,98,0,1,2
38560,7809,0,38,91.21,0.72479,0.01631,9,3,2,0,36,43,43,0,1,2
38560,7825,0,52,91.254,-0.72479,0.01631,27,26,23,16,64,74,74,0,1,2
38560,8020,0,52,91.253,0.72479,0.01631,24,22,16,15,42,58,58,0,1,2
38560,8134,0,4,91.159,-0.72479,0.01631,0,0,0,0,68,68,68,0,1,2
38560,8143,0,16,91.06,0.72479,0.01631,11,7,2,1,39,48,48,0,1,2
38560,8262,0,38,91.193,0.72479,0.01631,16,8,10,6,50,56,56,1,1,2
38560,8267,0,54,91.245,0.72479,0.01631,28,12,15,8,53,69,69,1,1,2
38560,8284,0,2,91.154,0.72479,0.01631,0,0,0,0,29,29,29,0,1,2
38560,8302,0,2,91.144,-0.69978,0.01072,0,0,0,0,22,22,22,0,1,2
38560,8307,0,52,91.115,-0.69978,0.01072,31,26,21,12,69,84,84,0,1,2
38560,8415,0,52,91.21,0.69978,0.01072,23,20,18,16,53,62,62,0,1,2
38560,8420,0,4,-999,-0.69978,0.01072,0,0,0,0,54,54,54,0,1,2
38560,8474,0,524288,91.177,-0.69978,0.01072,0,0,0,0,21,21,21,0,1,2
38560,8491,0,116,91.236,-0.69978,0.01072,15,12,8,6,37,45,45,1,1,2
38560,8534,0,524288,91.074,-0.69978,0.01072,0,0,0,0,28,28,28,0,1,2
38560,8551,0,70,91.383,0.69978,0.01072,0,0,0,0,28,28,28,0,1,2
38560,8596,0,16,91.065,0.69978,0.01072,3,2,2,2,23,24,24,0,1,2
38560,8605,0,116,91.194,-0.69978,0.01072,18,17,13,11,36,44,44,2,1,2
38560,8611,0,116,91.252,0.69978,0.01072,30,24,18,14,61,78,78,0,1,2
38560,8628,0,50,90.972,-0.69978,0.01072,0,0,0,0,156,156,156,0,1,2
38560,8662,0,32,90.76,0.69978,0.01072,6,0,3,2,181,184,184,0,1,2
38560,8683,0,52,91.06,0.69978,0.01072,22,17,13,11,50,62,62,1,1,2
38560,8688,0,524288,91.141,-0.69978,0.01072,0,0,0,0,38,38,38,0,1,2
38560,8780,0,116,91.227,0.69978,0.01072,14,13,9,7,41,49,49,0,1,2
38560,8892,0,38,91.095,-0.69978,0.01072,8,0,3,0,40,45,45,0,1,2
38560,9006,0,524288,91.222,0.69978,0.01072,0,0,0,0,35,35,35,0,1,2
38560,9023,0,116,91.141,0.69978,0.01072,15,0,8,7,49,56,56,0,1,2
38560,9026,0,54,91.172,0.69978,0.01072,33,0,10,3,51,75,75,2,1,2
38560,9069,0,48,91.254,-0.71123,0.01037,12,0,11,6,34,40,40,3,1,2
38560,9075,0,70,91.201,0.71123,0.01037,0,0,0,0,17,17,17,0,1,2
38566,65,0,102,91.226,0.69414,0.01551,11,0,7,2,48,52,52,0,1,2
38566,84,0,116,91.141,0.69414,0.01551,23,0,13,14,51,64,64,0,1,2
38566,94,0,6,91.167,-0.69414,0.01551,0,0,0,0,20,20,20,0,1,2
38566,109,0,100,91.109,0.69414,0.01551,24,0,12,11,33,49,49,0,1,2
38566,153,0,6,91.193,0.69414,0.01551,0,0,0,0,27,27,27,0,1,2
38566,187,0,36,91.169,-0.69414,0.01551,21,0,18,13,55,61,61,0,1,2
38566,191,0,102,91.129,0.69414,0.01551,20,0,14,5,52,62,62,0,1,2
38566,232,0,4,91.21,-0.69414,0.01551,32,0,23,18,59,75,75,0,1,2
38566,245,0,4,91.224,0.69414,0.01551,29,0,21,17,72,87,87,0,1,2
38566,301,0,4,91.234,0.69414,0.01551,21,20,14,12,40,53,53,0,1,2
38566,318,0,68,91.097,-0.69414,0.01551,16,13,9,4,46,53,53,0,1,2
38566,337,0,4,91.147,0.69414,0.01551,0,0,0,0,15,15,15,0,1,2
38566,361,0,4,91.331,-0.69414,0.01551,0,0,0,0,13,13,13,0,1,2
38566,382,0,16,91.158,0.69414,0.01551,2,2,0,1,21,23,23,1,1,2
38566,394,0,54,91.306,-0.69414,0.01551,25,12,8,6,61,78,78,1,1,2
38566,418,0,6,91.197,0.69414,0.01551,0,0,0,0,11,11,11,0,1,2
38566,419,0,52,91.318,0.69414,0.01551,17,13,13,9,37,46,46,1,1,2
38566,447,0,2,91.138,-0.69414,0.01551,0,0,0,0,39,39,39,0,1,2
38566,490,0,70,91.148,0.69414,0.01551,0,0,0,0,30,30,30,0,1,2
38566,513,0,52,91.109,0.69414,0.01551,24,20,17,10,44,54,54,1,1,2
38566,541,0,52,91.113,0.69414,0.01551,22,15,10,11,40,56,56,1,1,2
38566,546,0,16,91.376,0.69414,0.01551,2,0,0,1,56,58,58,0,1,2
38566,569,0,116,91.242,0.69414,0.01551,27,24,20,13,60,73,73,0,1,2
38566,608,0,32,91.271,-0.69146,0.01609,6,0,2,1,177,181,181,0,1,2
38566,626,0,102,91.144,0.69146,0.01609,15,10,8,3,46,54,54,0,1,2
38566,633,0,38,91.298,0.69146,0.01609,18,7,11,4,71,81,81,1,1,2
38566,659,0,38,91.202,-0.69146,0.01609,7,4,4,1,46,49,49,0,1,2
38566,705,0,262144,91.304,-0.69146,0.01609,0,0,0,0,23,23,23,0,1,2
38566,766,0,102,91.161,-0.69146,0.01609,7,4,1,1,39,45,45,0,1,2
38566,773,0,2,-999,-0.69146,0.01609,0,0,0,0,9,9,9,0,1,2
38566,829,0,70,91.134,-0.69146,0.01609,1,0,1,0,19,19,19,0,1,2
38566,861,0,100,91.158,0.69146,0.01609,32,21,14,10,64,84,84,0,1,2
38566,863,0,52,91.108,0.69146,0.01609,24,23,17,15,38,52,52,0,1,2
38566,873,0,6,91.271,0.69146,0.01609,0,0,0,0,22,22,22,0,1,2
38566,890,0,116,91.211,-0.69146,0.01609,2,2,2,2,29,29,29,0,1,2
38566,897,0,32,90.871,-0.69146,0.01609,2,0,0,1,152,154,154,0,1,2
38566,941,0,116,91.158,-0.69146,0.01609,21,19,14,12,40,51,51,0,1,2
38566,984,0,52,91.312,0.69146,0.01609,16,14,10,11,44,54,54,0,1,2
38566,1093,0,4,-999,-0.68138,0.02799,0,0,0,0,30,30,30,0,1,2
38566,1189,0,70,91.127,0.68138,0.02799,0,0,0,0,64,64,64,0,1,2
38566,1208,0,68,91.208,0.70358,0.02009,0,0,0,0,56,56,56,0,1,2
38566,1235,0,6,91.157,0.70358,0.02009,0,0,0,0,20,20,20,0,1,2
38566,1238,0,524288,91.349,-0.70358,0.02009,1,0,0,0,82,83,83,0,1,2
38566,1261,0,262144,-999,0.70358,0.02009,0,0,0,0,34,34,34,0,1,2
38566,1269,0,4,-999,-0.70358,0.02009,0,0,0,0,19,19,19,0,1,2
38566,1290,0,6,91.232,-0.70358,0.02009,0,0,0,0,49,49,49,0,1,2
38566,1313,0,4,91.1,-0.69869,0.01537,0,0,0,0,37,37,37,0,1,2
38566,1353,0,68,91.231,-0.69869,0.01537,0,0,0,0,34,34,34,0,1,2
38566,1411,0,4,91.132,-0.76013,0.01963,0,0,0,0,67,67,67,0,1,2
38566,1464,0,52,91.123,0.71259,0.02599,26,22,23,17,50,61,61,2,1,2
38566,1476,0,52,91.067,0.71259,0.02599,22,20,19,14,43,52,52,4,1,2
38566,1507,0,52,91.133,0.71259,0.02599,26,21,14,12,54,73,73,0,1,2
38566,1536,0,52,91.204,0.70451,0.01663,30,27,21,12,51,70,70,0,1,2
38566,1686,0,116,91.236,-0.69241,0.02047,9,5,5,4,39,44,44,0,1,2
38566,1721,0,6,91.179,-0.72272,0.01918,11,3,8,3,38,43,43,0,1,2
38566,1733,0,100,91.157,-0.72272,0.01918,26,23,18,14,65,80,80,0,1,2
38566,1768,0,262144,91.192,-0.72272,0.01918,0,0,0,0,37,37,37,0,1,2
38566,1777,0,70,91.141,-0.72272,0.01918,0,0,0,0,21,21,21,0,1,2
38566,1781,0,36,91.281,-0.72272,0.01918,19,14,13,9,66,75,75,0,1,2
38566,1797,0,38,91.08,-0.72272,0.01918,11,4,1,2,38,48,48,0,1,2
38566,1806,0,52,91.061,-0.72272,0.01918,23,21,18,14,62,71,71,1,1,2
38566,1884,0,52,91.127,-0.72272,0.01918,33,26,21,14,59,71,71,1,1,2
38566,1886,0,70,91.158,0.72272,0.01918,0,0,0,0,25,25,25,0,1,2
38566,1891,0,38,91.099,-0.72272,0.01918,9,4,3,1,52,58,58,0,1,2
38566,1960,0,6,91.144,0.72272,0.01918,0,0,0,0,27,27,27,0,1,2
38566,1993,0,16,91.247,-0.72272,0.01918,1,1,0,0,38,39,39,0,1,2
38566,2021,0,2,91.176,0.72272,0.01918,0,0,0,0,21,21,21,0,1,2
38566,2066,0,16,-999,-0.72272,0.01918,2,2,2,2,14,14,14,1,1,2
38566,2092,0,34,-999,-0.72272,0.01918,7,0,0,0,0,7,7,0,1,2
38566,2095,0,34,-999,-0.72272,0.01918,6,0,0,0,0,6,6,1,1,2
38566,2098,0,2,-999,-0.72272,0.01918,20,0,0,0,0,20,20,0,1,2
38566,2262,0,4,-999,-0.71548,0.01511,0,0,0,0,19,19,19,0,1,2
38566,2366,0,68,91.199,-0.71548,0.01511,0,0,0,0,54,54,54,0,1,2
38566,2424,0,68,91.144,-0.71548,0.01511,0,0,0,0,48,48,48,0,1,2
38566,2428,0,10,90.689,-0.71548,0.01511,0,0,0,0,0,0,0,0,1,2
38566,2438,0,68,91.131,-0.71548,0.01511,0,0,0,0,24,24,24,0,1,2
38566,2457,0,6,91.168,-0.71548,0.01511,0,0,0,0,40,40,40,0,1,2
38566,2465,0,6,91.264,-0.71548,0.01511,0,0,0,0,30,30,30,0,1,2
38566,2478,0,4,91.142,0.71548,0.01511,0,0,0,0,54,54,54,0,1,2
38566,2489,0,4,91.202,0.71548,0.01511,0,0,0,0,59,59,59,0,1,2
38566,2561,0,4,91.13,-0.7066,0.00941,0,0,0,0,17,17,17,0,1,2
38566,2565,0,52,91.226,-0.7066,0.00941,35,0,22,16,60,76,76,1,1,2
38566,2572,0,16,91.28,0.7066,0.00941,1,0,0,0,90,91,91,0,1,2
38566,2575,0,52,91.081,0.7066,0.00941,26,0,12,6,66,83,83,3,1,2
38566,2579,0,116,91.131,0.7066,0.00941,27,0,16,13,40,56,56,0,1,2
38566,2595,0,38,91.172,0.7066,0.00941,5,0,1,1,34,38,38,0,1,2
38566,2621,0,68,91.148,0.7066,0.00941,2,0,2,2,38,38,38,0,1,2
38566,2772,0,116,91.128,0.7066,0.00941,13,11,9,8,27,35,35,0,1,2
38566,2807,0,116,91.201,0.7066,0.00941,18,17,12,9,46,55,55,0,1,2
38566,2810,0,100,91.165,-0.7066,0.00941,16,14,12,9,50,57,57,0,1,2
38566,2903,0,52,91.231,0.69738,0.01078,17,12,11,7,35,45,45,0,1,2
38566,2932,0,38,91.111,0.69738,0.01078,11,5,4,1,50,57,57,0,1,2
38566,2961,0,116,91.051,-0.69738,0.01078,22,17,16,11,47,61,61,1,1,2
38566,2965,0,6,91.181,0.69738,0.01078,0,0,0,0,13,13,13,0,1,2
38566,2985,0,524288,91.12,0.69738,0.01078,2,0,0,0,49,51,51,0,1,2
38566,2993,0,144,91.279,0.69738,0.01078,2,2,2,2,18,18,18,2,1,2
38566,3006,0,70,91.187,0.69738,0.01078,0,0,0,0,21,21,21,0,1,2
38566,3011,0,1,91.188,0.69738,0.01078,0,0,0,0,19,19,19,0,1,2
38566,3013,0,70,91.155,0.69738,0.01078,0,0,0,0,26,26,26,0,1,2
38566,3042,0,70,91.209,0.69738,0.01078,0,0,0,0,17,17,17,0,1,2
38566,3063,0,54,91.191,-0.69738,0.01078,29,22,14,7,89,105,105,0,1,2
38566,3064,0,54,91.13,0.69738,0.01078,20,9,14,8,66,74,74,2,1,2
38566,3099,0,70,91.11,0.69738,0.01078,1,1,0,1,26,27,27,0,1,2
38566,3120,0,102,91.12,-0.69738,0.01078,14,6,4,1,49,60,60,0,1,2
38566,3121,0,100,91.11,0.69738,0.01078,22,21,19,11,49,55,55,0,1,2
38566,3233,0,52,91.158,-0.69738,0.01078,20,17,10,10,32,47,47,0,1,2
38566,3258,0,54,91.14,-0.70136,0.00977,24,13,11,2,54,67,67,0,1,2
38566,3274,0,116,91.177,-0.70136,0.00977,23,19,15,11,41,58,58,0,1,2
38566,3298,0,52,91.118,0.70136,0.00977,4,4,4,4,26,28,28,1,1,2
38566,3303,0,116,91.174,-0.70136,0.00977,14,14,13,12,45,48,48,0,1,2
38566,3338,0,116,91.088,-0.70136,0.00977,15,14,12,8,42,49,49,0,1,2
38566,3347,0,524288,91.117,0.70136,0.00977,0,0,0,0,53,53,53,0,1,2
38566,3352,0,70,91.077,-0.70136,0.00977,0,0,0,0,32,32,32,0,1,2
38566,3362,0,164,91.176,-0.70136,0.00977,19,18,16,11,36,45,45,3,1,2
38566,3391,0,524288,91.158,-0.70136,0.00977,2,2,0,0,48,50,50,0,1,2
38566,3398,0,16,91.08,0.70136,0.00977,5,2,1,0,23,27,27,0,1,2
38566,3433,0,102,91.167,-0.70136,0.00977,14,7,7,5,49,57,57,0,1,2
38566,3435,0,116,91.1,-0.70136,0.00977,12,11,11,9,38,40,40,0,1,2
38566,3451,0,262144,91.149,-0.70136,0.00977,0,0,0,0,17,17,17,0,1,2
38566,3460,0,116,91.18,-0.70136,0.00977,16,16,12,10,42,48,48,0,1,2
38566,3512,0,262176,91.113,0.70136,0.00977,18,8,14,10,45,51,51,6,1,2
38566,3518,0,6,91.133,0.70136,0.00977,0,0,0,0,15,15,15,0,1,2
38566,3554,0,116,91.091,0.70136,0.00977,18,17,13,15,33,44,44,0,1,2
38566,3589,0,38,91.105,-0.71294,0.01153,20,8,13,5,72,82,82,1,1,2
38566,3641,0,524288,91.117,-0.71294,0.01153,0,0,0,0,51,51,51,0,1,2
38566,3687,0,102,91.171,-0.71294,0.01153,13,6,8,2,55,61,61,0,1,2
38566,3706,0,118,91.222,0.71294,0.01153,19,16,11,5,57,65,65,0,1,2
38566,3762,0,38,91.098,-0.71294,0.01153,7,2,4,3,72,76,76,0,1,2
38566,3798,0,52,91.106,-0.71294,0.01153,26,23,16,16,40,54,54,1,1,2
38566,3816,0,52,91.222,-0.71294,0.01153,37,28,20,12,72,91,91,0,1,2
38566,3844,0,100,91.153,0.71294,0.01153,21,20,15,11,46,57,57,0,1,2
38566,3850,0,116,91.188,-0.71294,0.01153,29,24,17,12,58,73,73,0,1,2
38566,3901,0,524288,91.138,0.71294,0.01153,0,0,0,0,56,56,56,0,1,2
38566,3917,0,52,91.116,-0.70946,0.00875,24,24,19,15,38,52,52,0,1,2
38566,3966,0,52,91.158,-0.70946,0.00875,32,24,23,15,77,89,89,2,1,2
38566,3992,0,116,91.143,-0.70946,0.00875,13,12,7,7,24,33,33,0,1,2
38566,3995,0,102,91.165,-0.70946,0.00875,18,11,10,1,50,60,60,0,1,2
38566,4010,0,116,91.188,-0.70946,0.00875,21,18,14,10,42,54,54,0,1,2
38566,4041,0,70,91.182,0.70946,0.00875,1,0,0,0,32,33,33,0,1,2
38566,4077,0,38,91.117,-0.70946,0.00875,44,26,21,7,65,89,89,0,1,2
38566,4095,0,116,91.178,0.70946,0.00875,13,11,9,9,57,63,63,0,1,2
38566,4123,0,116,91.249,0.70946,0.00875,23,20,19,12,83,92,92,1,1,2
38566,4125,0,2,91.077,-0.70946,0.00875,0,0,0,0,19,19,19,0,1,2
38566,4141,0,38,91.096,0.70946,0.00875,8,3,2,1,49,55,55,0,1,2
38566,4195,0,4,91.089,-0.70946,0.00875,0,0,0,0,20,20,20,0,1,2
38566,4228,0,6,91.156,0.70946,0.00875,0,0,0,0,39,39,39,0,1,2
38566,4230,0,116,91.243,0.70946,0.00875,2,2,2,2,42,42,42,0,1,2
38566,4278,0,116,91.171,0.70971,0.00971,15,13,11,9,40,45,45,0,1,2
38566,4293,0,16,91.217,0.70971,0.00971,2,2,2,2,33,33,33,2,1,2
38566,4310,0,36,91.185,0.70971,0.00971,27,24,19,14,48,62,62,0,1,2
38566,4314,0,4,91.156,-0.70971,0.00971,0,0,0,0,41,41,41,0,1,2
38566,4326,0,102,91.107,-0.70971,0.00971,4,1,1,0,48,51,51,0,1,2
38566,4360,0,16,91.11,0.70971,0.00971,5,3,1,0,21,25,25,0,1,2
38566,4469,0,102,91.167,0.70971,0.00971,8,1,1,2,31,38,38,0,1,2
38566,4471,0,16,91.056,-0.70971,0.00971,1,1,0,1,25,26,26,0,1,2
38566,4538,0,54,91.198,-0.70971,0.00971,18,9,6,3,56,68,68,0,1,2
38566,4591,0,116,-999,-0.70971,0.00971,11,10,8,7,46,51,51,0,1,2
38566,4593,0,16,-999,0.70971,0.00971,1,1,0,1,11,12,12,0,1,2
38566,4595,0,52,-999,0.70971,0.00971,41,36,27,18,81,98,98,0,1,2
38566,4600,0,6,-999,0.70971,0.00971,0,0,0,0,19,19,19,0,1,2
38566,4635,0,68,91.105,-0.70971,0.00971,2,0,2,2,29,29,29,0,1,2
38566,4712,0,116,91.185,0.70971,0.00971,23,21,17,16,51,62,62,0,1,2
38566,4751,0,262144,91.021,0.70971,0.00971,0,0,0,0,35,35,35,0,1,2
38566,4790,0,38,91.222,-0.70971,0.00971,30,22,21,10,72,86,86,1,1,2
38566,4808,0,2,91.038,0.70971,0.00971,0,0,0,0,27,27,27,0,1,2
38566,4844,0,54,91.138,0.70971,0.00971,21,6,5,0,64,80,80,0,1,2
38566,4932,0,52,91.148,-0.70971,0.00971,29,23,15,8,77,93,93,1,1,2
38566,4946,0,52,91.15,-0.70971,0.00971,30,28,20,10,49,63,63,0,1,2
38566,4974,0,16,91.192,-0.67451,0.01235,8,0,4,2,89,93,93,0,1,2
38566,4992,0,102,91.161,-0.67451,0.01235,21,12,11,11,63,74,74,0,1,2
38566,5083,0,2,91.193,-0.67451,0.01235,0,0,0,0,17,17,17,0,1,2
38566,5097,0,116,91.154,-0.67451,0.01235,17,17,13,15,52,59,59,0,1,2
38566,5117,0,524288,91.076,-0.67451,0.01235,0,0,0,0,38,38,38,0,1,2
38566,5119,0,102,91.163,0.67451,0.01235,18,11,11,9,63,70,70,1,1,2
38566,5125,0,54,91.082,0.67451,0.01235,24,11,14,8,64,77,77,1,1,2
38566,5138,0,50,91.097,0.67451,0.01235,4,0,1,4,116,119,119,1,1,2
38566,5194,0,524288,91.144,0.67451,0.01235,1,0,0,0,46,47,47,0,1,2
38566,5196,0,4,91.126,0.67451,0.01235,0,0,0,0,41,41,41,0,1,2
38566,5197,0,52,91.266,-0.67451,0.01235,21,14,12,7,46,59,59,0,1,2
38566,5269,0,52,91.231,0.67451,0.01235,26,26,17,13,69,80,80,1,1,2
38566,5284,0,116,91.03,-0.67451,0.01235,21,17,14,12,79,90,90,0,1,2
38566,5298,0,2,91.143,0.67451,0.01235,0,0,0,0,12,12,12,0,1,2
38566,5326,0,54,91.233,-0.67451,0.01235,21,11,9,9,59,72,72,1,1,2
38566,5332,0,116,91.176,0.67451,0.01235,22,21,12,9,37,48,48,0,1,2
38566,5342,0,102,91.111,0.67451,0.01235,2,1,2,1,21,21,21,0,1,2
38566,5356,0,116,91.119,-0.67451,0.01235,2,2,2,2,13,13,13,0,1,2
38566,5359,0,70,91.205,-0.67451,0.01235,0,0,0,0,19,19,19,0,1,2
38566,5412,0,102,91.097,-0.67451,0.01235,6,4,2,0,51,55,55,0,1,2
38566,5425,0,16,91.193,-0.67451,0.01235,0,0,0,0,18,18,18,0,1,2
38566,5426,0,36,91.079,-0.67451,0.01235,22,19,15,9,33,49,49,0,1,2
38566,5436,0,70,91.183,-0.67451,0.01235,0,0,0,0,27,27,27,0,1,2
38566,5460,0,262144,91.103,-0.67451,0.01235,0,0,0,0,85,85,85,0,1,2
38566,5484,0,52,91.107,0.67451,0.01235,28,15,18,13,68,84,84,1,1,2
38566,5519,0,2,91.16,-0.67451,0.01235,0,0,0,0,25,25,25,0,1,2
38566,5549,0,54,91.299,-0.67451,0.01235,17,12,14,7,79,84,84,0,1,2
38566,5599,0,524288,91.163,-0.67451,0.01235,0,0,0,0,55,55,55,0,1,2
38566,5614,0,116,91.098,-0.6969,0.01173,18,10,8,7,85,97,97,0,1,2
38566,5619,0,6,91.115,0.6969,0.01173,0,0,0,0,24,24,24,0,1,2
38566,5654,0,100,91.198,0.6969,0.01173,15,14,12,11,33,41,41,0,1,2
38566,5720,0,52,91.137,0.6969,0.01173,2,1,2,2,30,30,30,1,1,2
38566,5737,0,52,91.099,0.6837,0.01146,12,5,6,2,57,63,63,0,1,2
38566,5743,0,70,91.031,0.6837,0.01146,11,3,6,1,52,58,58,2,1,2
38566,5755,0,262144,91.133,-0.6837,0.01146,0,0,0,0,37,37,37,0,1,2
38566,5756,0,6,91.095,-0.6837,0.01146,0,0,0,0,28,28,28,0,1,2
38566,5763,0,262144,91.106,0.6837,0.01146,1,1,1,1,17,17,17,1,1,2
38566,5801,0,116,91.198,-0.6837,0.01146,31,27,19,18,62,80,80,0,1,2
38566,5847,0,116,91.13,0.6837,0.01146,15,14,11,11,34,42,42,1,1,2
38566,5854,0,16,91.117,0.6837,0.01146,3,3,0,1,45,48,48,0,1,2
38566,5873,0,116,91.032,0.70275,0.0108,15,15,12,9,36,43,43,0,1,2
38566,5893,0,52,91.197,-0.70275,0.0108,21,20,17,16,47,54,54,0,1,2
38566,5921,0,52,-999,-0.70275,0.0108,18,17,13,11,47,56,56,0,1,2
38566,5928,0,70,91.197,0.70275,0.0108,2,0,2,0,31,31,31,0,1,2
38566,5998,0,16,91.112,0.71768,0.00965,10,6,3,1,36,43,43,0,1,2
38566,6012,0,70,91.133,0.71768,0.00965,1,0,0,0,22,23,23,0,1,2
38566,6021,0,116,91.132,0.71768,0.00965,2,2,2,2,23,23,23,0,1,2
38566,6024,0,70,91.256,-0.71768,0.00965,0,0,0,0,11,11,11,0,1,2
38566,6056,0,16,91.16,-0.71768,0.00965,2,2,1,2,20,21,21,0,1,2
38566,6122,0,116,91.216,-0.72354,0.00939,2,2,2,2,15,15,15,0,1,2
38566,6141,0,6,91.25,-0.72354,0.00939,0,0,0,0,30,30,30,0,1,2
38566,6165,0,52,91.179,0.72354,0.00939,26,12,14,7,48,61,61,2,1,2
38566,6216,0,116,91.192,-0.6835,0.00982,27,20,19,13,63,73,73,1,1,2
38566,6245,0,70,91.189,0.6835,0.00982,0,0,0,0,35,35,35,0,1,2
38566,6264,0,16,91.114,-0.6835,0.00982,2,2,2,2,29,29,29,2,1,2
38566,6273,0,52,91.144,0.6835,0.00982,13,11,10,7,40,48,48,0,1,2
38566,6274,0,116,91.149,-0.6835,0.00982,16,13,9,7,50,58,58,0,1,2
38566,6295,0,70,91.156,0.6835,0.00982,3,1,2,1,28,29,29,0,1,2
38566,6332,0,70,91.127,-0.6835,0.00982,0,0,0,0,24,24,24,0,1,2
38566,6394,0,54,91.245,-0.67514,0.00993,33,14,11,6,66,90,90,0,1,2
38566,6421,0,70,91.139,0.67514,0.00993,0,0,0,0,27,27,27,0,1,2
38566,6431,0,70,91.088,0.67514,0.00993,4,0,3,0,29,31,31,0,1,2
38566,6444,0,262144,91.177,0.67514,0.00993,0,0,0,0,39,39,39,0,1,2
38566,6463,0,116,91.167,0.67514,0.00993,17,14,11,7,61,68,68,0,1,2
38566,6471,0,16,91.113,-0.67514,0.00993,2,2,1,1,29,30,30,0,1,2
38566,6523,0,54,91.03,0.66063,0.01099,34,23,15,9,77,97,97,0,1,2
38566,6529,0,52,91.085,-0.66063,0.01099,24,13,16,11,80,91,91,1,1,2
38566,6540,0,70,91.072,0.66063,0.01099,1,1,0,0,38,39,39,0,1,2
38566,6578,0,524288,91.072,0.66063,0.01099,0,0,0,0,41,41,41,0,1,2
38566,6612,0,52,91.02,-0.66063,0.01099,20,17,11,11,56,68,68,0,1,2
38566,6626,0,116,91.049,0.66063,0.01099,20,16,15,9,32,43,43,0,1,2
38566,6654,0,524288,91.18,0.68181,0.01015,0,0,0,0,48,48,48,0,1,2
38566,6684,0,524288,91.11,0.68181,0.01015,0,0,0,0,41,41,41,0,1,2
38566,6736,0,38,91.076,-0.68181,0.01015,15,10,5,4,59,69,69,0,1,2
38566,6746,0,2,90.792,0.68181,0.01015,5,0,3,1,146,148,148,0,1,2
38566,6797,0,38,91.147,-0.68543,0.00978,17,5,5,2,44,57,57,1,1,2
38566,6806,0,116,91.246,0.68543,0.00978,21,17,10,12,62,74,74,0,1,2
38566,6810,0,116,91.196,-0.68543,0.00978,29,27,23,18,47,64,64,0,1,2
38566,6943,0,16,91.232,-0.69431,0.01011,2,2,2,2,23,23,23,2,1,2
38566,6967,0,52,91.143,-0.69431,0.01011,16,13,11,10,46,53,53,0,1,2
38566,6975,0,70,91.054,0.69431,0.01011,1,0,1,0,19,19,19,0,1,2
38566,6984,0,38,91.216,-0.69431,0.01011,9,5,6,1,44,48,48,0,1,2
38566,6988,0,176,91.17,0.69431,0.01011,2,2,0,2,49,51,51,1,1,2
38566,6992,0,6,91.174,-0.69431,0.01011,0,0,0,0,25,25,25,0,1,2
38566,7157,0,116,91.248,-0.67854,0.02762,35,31,27,15,50,70,70,1,1,2
38566,7186,0,524288,91.253,-0.67854,0.02762,0,0,0,0,61,61,61,0,1,2
38566,7203,0,6,91.379,0.67854,0.02762,0,0,0,0,23,23,23,0,1,2
38566,7287,0,52,91.189,0.67854,0.02762,25,15,14,8,66,77,77,0,1,2
38566,7325,0,524288,-999,0.67854,0.02762,0,0,0,0,41,41,41,0,1,2
38566,7376,0,70,91.154,0.67854,0.02762,0,0,0,0,30,30,30,0,1,2
38566,7396,0,116,91.163,-0.67854,0.02762,16,13,11,6,38,47,47,0,1,2
38566,7532,0,16,91.253,0.7067,0.02447,2,2,0,2,28,30,30,0,1,2
38566,7643,0,78,91.131,-0.7067,0.02447,0,0,0,0,20,20,20,0,1,2
38566,7728,0,2,-999,0.7067,0.02447,3,3,0,2,24,27,27,0,1,2
38566,7731,0,524288,-999,0.7067,0.02447,0,0,0,0,33,33,33,0,1,2
38566,7741,0,524288,-999,0.7067,0.02447,0,0,0,0,36,36,36,0,1,2
38566,7868,0,6,91.168,0.7067,0.02447,0,0,0,0,49,49,49,0,1,2
38566,7910,0,70,91.201,-0.7067,0.02447,0,0,0,0,24,24,24,0,1,2
38566,7926,0,52,91.33,-0.7067,0.02447,26,15,11,8,56,71,71,0,1,2
38566,7952,0,52,91.132,-0.7067,0.02447,20,20,14,11,37,49,49,1,1,2
38566,7967,0,52,91.175,-0.7067,0.02447,21,18,13,11,35,48,48,0,1,2
38566,7968,0,70,91.253,0.7067,0.02447,2,0,0,1,59,61,61,0,1,2
38566,8007,0,6,91.205,0.67943,0.00862,0,0,0,0,23,23,23,0,1,2
38566,8018,0,128,91.074,0.67943,0.00862,2,2,0,2,19,21,21,0,1,2
38566,8043,0,228,91.173,-0.67943,0.00862,16,13,15,10,58,67,67,1,1,2
38566,8058,0,38,91.133,-0.67943,0.00862,14,10,5,3,70,79,79,0,1,2
38566,8103,0,52,91.143,-0.67943,0.00862,31,28,24,22,59,67,67,0,1,2
