run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
39977,5337,0,116,91.098,-0.74096,0.0128,21,19,11,10,48,60,60,1,1,8
39977,5350,0,524288,91.095,-0.74096,0.0128,2,0,2,2,28,28,28,2,1,8
39977,5366,0,116,91.148,-0.74096,0.0128,20,18,15,12,53,63,63,0,1,8
39977,5385,0,36,91.124,0.74096,0.0128,2,2,2,2,24,24,24,1,1,8
39977,5402,0,116,91.141,-0.74096,0.0128,2,2,2,2,22,22,22,1,1,8
39977,5412,0,54,91.078,-0.74096,0.0128,15,12,5,3,53,64,64,0,1,8
39977,5434,0,100,91.031,-0.74096,0.0128,20,12,12,9,45,55,55,0,1,8
39977,5446,0,6,91.127,-0.74096,0.0128,0,0,0,0,32,32,32,0,1,8
39977,5480,0,116,91.08,-0.74096,0.0128,13,13,12,10,55,60,60,0,1,8
39977,5509,0,100,91.101,0.74096,0.0128,35,25,19,10,74,91,91,0,1,8
39977,5527,0,70,91.075,0.74096,0.0128,0,0,0,0,32,32,32,0,1,8
39977,5540,0,16,91.168,-0.74096,0.0128,2,2,1,2,15,16,16,2,1,8
39977,5553,0,102,91.156,0.74096,0.0128,12,7,3,0,62,71,71,0,1,8
39977,5568,0,116,91.107,0.74096,0.0128,2,2,2,2,32,32,32,0,1,8
39977,5598,0,70,91.117,0.74096,0.0128,0,0,0,0,27,27,27,0,1,8
39977,5615,0,118,91.118,0.74096,0.0128,25,17,12,6,82,96,96,0,1,8
39977,5626,0,116,91.115,0.74096,0.0128,5,5,4,5,34,37,37,0,1,8
39977,5636,0,116,91.145,-0.74413,0.01251,18,15,11,9,42,50,50,0,1,8
39977,5640,0,52,91.08,-0.74413,0.01251,15,15,11,13,54,62,62,0,1,8
39977,5642,0,116,91.098,0.74413,0.01251,18,16,10,11,71,81,81,0,1,8
39977,5684,0,32,91.091,0.74413,0.01251,13,4,3,0,44,54,54,0,1,8
39977,5687,0,36,91.07,0.74413,0.01251,10,10,9,8,34,37,37,0,1,8
39977,5701,0,262144,91.161,-0.74413,0.01251,0,0,0,0,24,24,24,0,1,8
39977,5709,0,36,91.106,0.74413,0.01251,18,13,13,7,51,59,59,0,1,8
39977,5732,0,6,91.121,0.74413,0.01251,0,0,0,0,35,35,35,0,1,8
39977,5756,0,116,91.133,0.74413,0.01251,23,21,18,13,59,68,68,0,1,8
39977,5778,0,102,91.127,0.74413,0.01251,28,12,16,3,89,104,104,1,1,8
39977,5780,0,102,91.099,-0.74413,0.01251,6,3,2,2,32,36,36,0,1,8
39977,5797,0,52,91.145,0.74413,0.01251,19,15,12,12,59,69,69,1,1,8
39977,5804,0,6,91.14,-0.74413,0.01251,2,1,1,1,42,43,43,0,1,8
39977,5820,0,144,91.102,-0.74413,0.01251,2,2,2,2,28,28,28,2,1,8
39977,5823,0,38,91.151,0.74413,0.01251,21,15,9,4,71,83,83,0,1,8
39977,5830,0,48,91.113,-0.74413,0.01251,2,2,2,2,26,26,26,1,1,8
39977,5841,0,118,91.146,0.74413,0.01251,22,12,13,5,65,76,76,0,1,8
39977,5858,0,52,91.14,-0.74413,0.01251,20,17,14,13,40,53,53,0,1,8
39977,5881,0,116,91.093,-0.74413,0.01251,29,25,19,11,50,63,63,0,1,8
39977,5907,0,70,91.127,0.74413,0.01251,0,0,0,0,33,33,33,0,1,8
39977,5909,0,102,91.172,0.74413,0.01251,7,4,2,0,45,50,50,0,1,8
39977,5918,0,52,91.144,-0.74413,0.01251,32,25,18,12,66,82,82,0,1,8
39977,5928,0,52,91.055,-0.74413,0.01251,7,6,5,4,30,35,35,0,1,8
39977,5929,0,116,91.087,-0.74413,0.01251,23,22,19,13,44,54,54,0,1,8
39977,5943,0,116,91.12,-0.74413,0.01251,28,22,15,14,44,62,62,0,1,8
39977,5959,0,52,91.074,0.74925,0.01206,17,17,13,12,44,52,52,0,1,8
39977,5976,0,116,91.108,0.74925,0.01206,17,16,15,9,54,60,60,0,1,8
39977,5982,0,100,91.141,-0.74925,0.01206,24,19,14,11,58,71,71,0,1,8
39977,5984,0,70,91.127,0.74925,0.01206,0,0,0,0,36,36,36,0,1,8
39977,5985,0,36,91.09,-0.74925,0.01206,24,14,11,10,81,97,97,0,1,8
39977,5986,0,52,91.135,0.74925,0.01206,33,30,21,14,84,101,101,0,1,8
39977,5993,0,116,91.088,0.74925,0.01206,24,21,14,12,69,82,82,0,1,8
39977,5995,0,116,91.092,0.74925,0.01206,35,30,21,14,74,90,90,0,1,8
39977,6006,0,38,91.15,-0.74925,0.01206,9,4,8,4,59,60,60,1,1,8
39977,6009,0,52,91.108,-0.74925,0.01206,26,16,14,10,54,68,68,0,1,8
39977,6035,0,52,91.133,-0.74925,0.01206,18,8,8,9,61,73,73,0,1,8
39977,6043,0,52,91.099,-0.74925,0.01206,25,23,18,10,54,69,69,0,1,8
39977,6052,0,116,91.152,-0.74925,0.01206,18,16,10,13,32,44,44,2,1,8
39977,6056,0,52,91.134,-0.74925,0.01206,24,13,14,10,51,64,64,0,1,8
39977,6066,0,36,91.137,-0.74925,0.01206,41,34,24,24,85,103,103,0,1,8
39977,6067,0,100,91.099,-0.74925,0.01206,18,14,14,8,53,58,58,0,1,8
39977,6094,0,116,91.083,-0.74925,0.01206,16,11,10,8,50,57,57,1,1,8
39977,6103,0,52,91.128,-0.74925,0.01206,19,11,9,7,37,47,47,2,1,8
39977,6108,0,116,91.146,-0.74925,0.01206,31,27,22,14,76,94,94,0,1,8
39977,6109,0,38,91.12,0.74925,0.01206,1,1,1,1,37,37,37,0,1,8
39977,6110,0,52,91.117,-0.74925,0.01206,19,17,15,10,47,56,56,0,1,8
39977,6129,0,128,91.129,-0.74925,0.01206,3,3,2,1,19,20,20,1,1,8
39977,6130,0,54,91.136,-0.74925,0.01206,30,16,17,9,58,74,74,4,1,8
39977,6132,0,48,91.11,0.74925,0.01206,2,2,2,2,31,31,31,0,1,8
39977,6141,0,70,91.127,-0.74925,0.01206,1,1,1,1,37,37,37,0,1,8
39977,6149,0,52,91.101,0.74925,0.01206,2,2,2,2,43,43,43,1,1,8
39977,6180,0,102,91.154,-0.74925,0.01206,14,8,10,2,61,69,69,0,1,8
39977,6186,0,102,91.144,0.74925,0.01206,20,13,11,2,66,75,75,0,1,8
39977,6202,0,54,91.201,-0.74925,0.01206,11,7,5,1,60,66,66,0,1,8
39977,6214,0,70,91.097,-0.74925,0.01206,0,0,0,0,48,48,48,0,1,8
39977,6215,0,116,91.165,-0.74925,0.01206,2,2,2,2,25,25,25,0,1,8
39977,6221,0,68,91.13,0.74925,0.01206,2,0,2,2,21,21,21,0,1,8
39977,6223,0,52,91.107,-0.74925,0.01206,21,9,14,7,71,80,80,0,1,8
39977,6247,0,116,91.055,0.74925,0.01206,13,8,6,4,51,58,58,0,1,8
39977,6250,0,180,91.157,-0.74925,0.01206,2,2,2,2,23,23,23,1,1,8
39977,6260,0,52,91.15,0.73929,0.01284,22,13,13,10,73,84,84,1,1,8
39977,6265,0,36,91.096,-0.73929,0.01284,26,20,19,15,51,67,67,0,1,8
39977,6267,0,116,91.122,-0.73929,0.01284,17,15,13,9,55,63,63,0,1,8
39977,6305,0,70,91.067,-0.73929,0.01284,0,0,0,0,28,28,28,0,1,8
39977,6335,0,100,91.117,0.73929,0.01284,14,5,7,9,52,63,63,0,1,8
39977,6346,0,52,91.057,-0.73929,0.01284,20,19,13,10,51,63,63,0,1,8
39977,6364,0,128,91.165,0.73929,0.01284,2,2,1,2,31,32,32,1,1,8
39977,6383,0,144,91.148,0.73929,0.01284,4,4,2,4,20,22,22,2,1,8
39977,6393,0,68,91.071,-0.73929,0.01284,2,0,2,2,27,27,27,0,1,8
39977,6396,0,48,91.136,-0.73929,0.01284,2,2,2,2,25,25,25,0,1,8
39977,6418,0,52,91.102,-0.73929,0.01284,35,31,21,14,69,86,86,0,1,8
39977,6432,0,52,91.089,-0.73929,0.01284,30,20,15,13,87,103,103,0,1,8
39977,6435,0,52,91.143,0.73929,0.01284,29,19,17,11,70,84,84,1,1,8
39977,6440,0,70,91.113,0.73929,0.01284,0,0,0,0,33,33,33,0,1,8
39977,6444,0,32,91.104,0.73929,0.01284,1,1,1,1,26,26,26,0,1,8
39977,6455,0,52,91.109,0.73929,0.01284,18,16,14,11,56,67,67,1,1,8
39977,6479,0,116,91.137,-0.73929,0.01284,7,7,6,2,40,41,41,0,1,8
39977,6482,0,54,91.104,-0.73929,0.01284,18,7,10,6,74,83,83,0,1,8
39977,6516,0,38,91.193,-0.73929,0.01284,17,11,6,1,71,82,82,0,1,8
39977,6538,0,116,91.123,-0.73929,0.01284,23,18,17,8,59,70,70,1,1,8
39977,6560,0,116,91.121,0.74775,0.01247,28,23,19,15,56,71,71,0,1,8
39977,6564,0,2,91.093,-0.74775,0.01247,0,0,0,0,46,46,46,0,1,8
39977,6579,0,116,91.128,0.74775,0.01247,18,16,14,11,52,60,60,1,1,8
39977,6608,0,36,91.1,-0.74775,0.01247,38,31,24,16,73,96,96,1,1,8
39977,6617,0,52,91.161,0.74775,0.01247,24,22,19,15,68,74,74,1,1,8
39977,6621,0,52,91.112,0.74775,0.01247,4,3,3,4,29,31,31,1,1,8
39977,6628,0,116,91.107,-0.74775,0.01247,28,24,20,12,89,101,101,0,1,8
39977,6629,0,100,91.122,-0.74775,0.01247,20,16,14,9,62,69,69,0,1,8
39977,6646,0,52,91.116,-0.74775,0.01247,18,15,12,9,50,60,60,1,1,8
39977,6650,0,54,91.112,0.74775,0.01247,8,4,2,1,45,51,51,0,1,8
39977,6669,0,68,91.132,0.74775,0.01247,2,2,2,2,29,29,29,0,1,8
39977,6674,0,102,91.142,-0.74775,0.01247,9,5,7,2,47,50,50,0,1,8
39977,6685,0,54,91.14,-0.74775,0.01247,25,12,15,8,61,74,74,0,1,8
39977,6691,0,100,91.135,-0.74775,0.01247,17,16,13,10,49,58,58,0,1,8
39977,6761,0,52,91.117,-0.74775,0.01247,15,12,13,9,45,50,50,2,1,8
39977,6765,0,118,91.092,0.74775,0.01247,16,13,13,11,61,68,68,0,1,8
39977,6768,0,54,91.165,0.74775,0.01247,34,8,26,7,71,86,86,2,1,8
39977,6774,0,16,91.142,-0.74775,0.01247,2,2,2,2,28,28,28,0,1,8
39977,6776,0,70,91.089,-0.74775,0.01247,0,0,0,0,34,34,34,0,1,8
39977,6794,0,116,91.073,0.73975,0.01226,2,2,2,2,29,29,29,0,1,8
39977,6808,0,52,91.087,0.73975,0.01226,34,28,23,14,62,78,78,0,1,8
39977,6839,0,118,91.123,0.73975,0.01226,20,13,12,9,60,70,70,0,1,8
39977,6841,0,52,91.111,-0.73975,0.01226,43,35,25,17,67,90,90,0,1,8
39977,6846,0,118,91.362,0.73975,0.01226,19,9,11,8,79,88,88,1,1,8
39977,6865,0,100,91.118,-0.73975,0.01226,8,5,5,5,63,68,68,1,1,8
39977,6880,0,116,91.195,0.73975,0.01226,22,17,16,11,60,74,74,2,1,8
39977,6889,0,6,91.122,-0.73975,0.01226,0,0,0,0,41,41,41,0,1,8
39977,6903,0,102,91.11,0.73975,0.01226,29,16,12,2,59,77,77,0,1,8
39977,6918,0,70,91.054,-0.73975,0.01226,0,0,0,0,41,41,41,0,1,8
39977,6925,0,116,91.168,0.73975,0.01226,35,29,25,13,55,73,73,0,1,8
39977,6936,0,116,91.08,0.73975,0.01226,28,25,20,11,85,96,96,0,1,8
39977,6941,0,2,91.063,0.73975,0.01226,0,0,0,0,20,20,20,0,1,8
39977,6948,0,36,91.155,0.73975,0.01226,31,25,23,20,72,87,87,2,1,8
39977,6975,0,102,91.139,-0.73975,0.01226,13,4,6,2,63,71,71,1,1,8
39977,6976,0,116,91.069,0.73975,0.01226,25,23,19,16,60,72,72,0,1,8
39977,6979,0,116,91.076,-0.73975,0.01226,2,2,2,2,22,22,22,0,1,8
39977,6985,0,262144,91.157,-0.73975,0.01226,0,0,0,0,30,30,30,0,1,8
39977,6989,0,16,91.11,-0.73975,0.01226,2,2,2,2,48,48,48,0,1,8
39977,7007,0,116,91.136,-0.73975,0.01226,15,12,8,7,52,61,61,0,1,8
39977,7015,0,118,91.11,0.73975,0.01226,17,9,10,7,51,60,60,0,1,8
39977,7029,0,116,91.109,-0.74678,0.01228,10,9,6,5,42,47,47,0,1,8
39977,7035,0,116,91.113,0.74678,0.01228,19,19,15,10,52,60,60,0,1,8
39977,7049,0,262144,91.073,-0.74678,0.01228,0,0,0,0,34,34,34,0,1,8
39977,7052,0,4,91.129,-0.74678,0.01228,0,0,0,0,41,41,41,0,1,8
39977,7067,0,116,91.095,0.74678,0.01228,14,14,12,11,43,48,48,0,1,8
39977,7086,0,68,91.096,-0.74678,0.01228,0,0,0,0,37,37,37,0,1,8
39977,7088,0,70,91.121,-0.74678,0.01228,0,0,0,0,44,44,44,0,1,8
39977,7092,0,16,91.12,0.74678,0.01228,2,2,2,2,31,31,31,2,1,8
39977,7110,0,102,91.136,0.74678,0.01228,18,5,11,8,63,75,75,0,1,8
39977,7112,0,116,91.089,0.74678,0.01228,14,12,11,10,55,62,62,0,1,8
39977,7119,0,116,91.157,-0.74678,0.01228,16,15,10,12,48,56,56,0,1,8
39977,7125,0,118,91.151,-0.74678,0.01228,17,8,5,1,56,68,68,0,1,8
39977,7129,0,116,91.119,-0.74678,0.01228,12,11,8,6,53,57,57,0,1,8
39977,7130,0,54,91.122,-0.74678,0.01228,22,19,15,14,54,66,66,0,1,8
39977,7132,0,52,91.119,-0.74678,0.01228,21,11,12,9,64,77,77,0,1,8
39977,7145,0,180,91.049,0.74678,0.01228,2,2,1,2,39,40,40,0,1,8
39977,7152,0,116,91.088,0.74678,0.01228,22,20,18,12,66,79,79,0,1,8
39977,7155,0,100,91.102,0.74678,0.01228,20,17,10,8,74,85,85,0,1,8
39977,7163,0,116,91.101,-0.74678,0.01228,19,16,12,10,65,77,77,0,1,8
39977,7170,0,102,91.135,0.74678,0.01228,19,16,12,10,49,59,59,1,1,8
39977,7190,0,52,91.144,0.74678,0.01228,30,21,19,11,62,77,77,0,1,8
39977,7204,0,70,91.165,-0.74678,0.01228,1,1,0,0,38,39,39,0,1,8
39977,7210,0,116,91.097,0.74678,0.01228,21,19,15,13,55,68,68,0,1,8
39977,7216,0,52,91.126,-0.74678,0.01228,23,17,14,5,61,71,71,2,1,8
39977,7219,0,54,91.122,0.74678,0.01228,10,9,5,3,72,77,77,0,1,8
39977,7233,0,116,91.053,-0.74678,0.01228,25,22,18,12,51,66,66,0,1,8
39977,7238,0,70,91.053,-0.74678,0.01228,0,0,0,0,45,45,45,0,1,8
39977,7240,0,38,91.112,0.74678,0.01228,22,6,15,6,61,71,71,2,1,8
39977,7260,0,70,91.141,-0.74678,0.01228,0,0,0,0,29,29,29,0,1,8
39977,7274,0,52,91.102,0.74678,0.01228,26,25,17,13,36,52,52,0,1,8
39977,7277,0,52,91.135,0.74678,0.01228,15,15,10,9,52,60,60,1,1,8
39977,7282,0,70,91.101,-0.74678,0.01228,2,2,1,1,31,32,32,0,1,8
39977,7293,0,50,91.082,0.74678,0.01228,2,2,2,2,19,19,19,2,1,8
39977,7300,0,54,91.056,0.74678,0.01228,19,10,12,6,52,59,59,1,1,8
39977,7301,0,100,91.178,0.74678,0.01228,1,1,1,1,20,20,20,0,1,8
39977,7310,0,70,91.076,-0.74678,0.01228,0,0,0,0,29,29,29,0,1,8
39977,7319,0,52,91.129,0.74678,0.01228,2,2,1,2,43,44,44,1,1,8
39977,7320,0,116,91.147,-0.74678,0.01228,28,0,10,11,41,62,62,1,1,8
39977,7321,0,116,91.105,0.74678,0.01228,3,3,3,2,22,22,22,0,1,8
39977,7325,0,116,91.16,-0.74678,0.01228,12,10,5,7,41,48,48,0,1,8
39977,7337,0,102,91.108,-0.74678,0.01228,23,12,5,2,72,90,90,0,1,8
39977,7341,0,36,91.101,0.74678,0.01228,13,7,10,8,42,47,47,3,1,8
39977,7359,0,70,91.147,-0.74678,0.01228,0,0,0,0,43,43,43,0,1,8
39977,7360,0,52,91.14,0.74678,0.01228,27,24,17,13,64,77,77,0,1,8
39977,7371,0,100,91.111,-0.74678,0.01228,24,22,13,10,70,86,86,0,1,8
39977,7390,0,52,91.164,-0.73999,0.01172,22,14,12,8,50,62,62,0,1,8
39977,7402,0,116,91.147,0.73999,0.01172,36,26,20,14,72,91,91,0,1,8
39977,7430,0,52,91.184,-0.73999,0.01172,19,17,15,10,53,62,62,0,1,8
39977,7447,0,52,91.09,-0.73999,0.01172,2,2,2,2,30,30,30,1,1,8
39977,7492,0,52,91.114,-0.73999,0.01172,31,26,22,12,59,80,80,0,1,8
39977,7498,0,116,91.14,0.73999,0.01172,22,19,15,13,48,59,59,0,1,8
39977,7509,0,118,91.169,0.73999,0.01172,19,13,12,8,76,85,85,0,1,8
39977,7512,0,16,91.107,-0.73999,0.01172,2,2,2,2,28,28,28,1,1,8
39977,7533,0,52,91.246,0.73999,0.01172,13,12,11,8,77,81,81,1,1,8
39977,7543,0,16,91.13,-0.73999,0.01172,7,6,1,0,27,33,33,0,1,8
39977,7557,0,2,91.079,0.73999,0.01172,0,0,0,0,27,27,27,0,1,8
39977,7583,0,52,91.144,-0.73999,0.01172,27,25,21,17,58,72,72,0,1,8
39977,7625,0,116,91.11,-0.73999,0.01172,20,14,9,6,62,74,74,0,1,8
39977,7627,0,100,91.118,0.73999,0.01172,14,10,8,4,64,71,71,0,1,8
39977,7636,0,116,91.177,-0.73999,0.01172,18,12,12,8,61,72,72,1,1,8
39977,7637,0,116,91.117,-0.73999,0.01172,21,16,7,7,32,48,48,0,1,8
39977,7647,0,36,91.099,0.73999,0.01172,11,6,7,5,52,57,57,0,1,8
39977,7669,0,52,91.113,0.73999,0.01172,28,25,18,15,56,67,67,1,1,8
39977,7671,0,116,91.106,0.73999,0.01172,20,14,13,8,54,65,65,0,1,8
39977,7677,0,52,91.116,-0.72324,0.01267,5,3,3,3,20,23,23,0,1,8
39977,7683,0,52,91.104,-0.72324,0.01267,37,32,22,13,55,75,75,0,1,8
39977,7685,0,52,91.121,-0.72324,0.01267,21,16,13,8,53,62,62,1,1,8
39977,7735,0,32,91.145,0.72324,0.01267,1,1,1,1,23,23,23,0,1,8
39977,7738,0,52,91.154,0.72324,0.01267,41,32,24,16,65,90,90,0,1,8
39977,7745,0,48,91.149,-0.72324,0.01267,15,9,3,1,71,83,83,0,1,8
39977,7746,0,100,91.156,-0.72324,0.01267,24,22,17,12,52,61,61,0,1,8
39977,7747,0,116,91.16,-0.72324,0.01267,16,14,12,11,32,41,41,0,1,8
39977,7756,0,52,91.122,-0.72324,0.01267,15,8,8,8,43,50,50,2,1,8
39977,7757,0,70,91.142,0.72324,0.01267,0,0,0,0,19,19,19,0,1,8
39977,7762,0,116,91.107,-0.72324,0.01267,2,2,2,2,32,32,32,0,1,8
39977,7791,0,16,91.112,-0.72324,0.01267,1,1,1,1,24,24,24,0,1,8
39977,7814,0,116,91.137,-0.72324,0.01267,14,13,11,7,53,57,57,0,1,8
39977,7832,0,38,91.132,-0.72324,0.01267,17,7,12,5,76,82,82,2,1,8
39977,7834,0,118,91.158,-0.72324,0.01267,17,8,7,6,54,64,64,1,1,8
39977,7840,0,16,91.155,-0.72324,0.01267,3,2,2,0,26,27,27,0,1,8
39977,7857,0,52,91.077,0.72324,0.01267,29,18,19,10,60,74,74,1,1,8
39977,7879,0,176,91.115,0.72324,0.01267,2,2,1,2,28,29,29,2,1,8
39977,7903,0,244,91.083,0.72324,0.01267,20,19,15,10,53,64,64,0,1,8
39977,7915,0,70,91.133,0.72324,0.01267,0,0,0,0,32,32,32,0,1,8
39977,7946,0,102,91.085,-0.72324,0.01267,14,0,7,1,56,65,65,0,1,8
39977,7965,0,128,91.099,0.72324,0.01267,0,0,0,0,31,31,31,0,1,8
39977,8018,0,52,91.234,0.73473,0.01296,33,29,24,17,78,91,91,0,1,8
39977,8029,0,102,91.1,-0.73473,0.01296,16,8,9,8,79,86,86,0,1,8
39977,8046,0,180,91.243,0.73473,0.01296,13,13,11,9,54,60,60,3,1,8
39977,8048,0,116,91.124,-0.73473,0.01296,21,12,8,8,61,75,75,1,1,8
39977,8056,0,4,91.088,-0.73473,0.01296,1,0,0,0,24,25,25,0,1,8
39977,8078,0,116,91.132,0.73473,0.01296,16,15,7,9,54,64,64,1,1,8
39977,8083,0,116,91.124,-0.73473,0.01296,14,13,11,6,39,44,44,0,1,8
39977,8109,0,70,91.088,0.73473,0.01296,2,0,2,0,28,28,28,0,1,8
39977,8112,0,54,91.089,-0.73473,0.01296,31,20,16,8,66,84,84,0,1,8
39977,8154,0,16,91.103,-0.73473,0.01296,1,1,0,1,33,34,34,0,1,8
39977,8161,0,70,91.143,-0.73473,0.01296,0,0,0,0,41,41,41,0,1,8
39977,8169,0,52,91.142,-0.73473,0.01296,2,2,2,2,55,55,55,1,1,8
39977,8175,0,52,91.168,-0.73473,0.01296,23,18,13,13,49,64,64,0,1,8
39977,8176,0,16,91.154,-0.73473,0.01296,2,2,1,2,27,28,28,0,1,8
39977,8182,0,102,91.187,0.73473,0.01296,17,10,10,4,60,67,67,0,1,8
39977,8185,0,262198,91.05,-0.73473,0.01296,20,5,11,7,57,71,71,0,1,8
39977,8190,0,52,91.148,0.73473,0.01296,21,15,15,9,81,90,90,3,1,8
39977,8198,0,102,91.108,0.73473,0.01296,15,5,7,5,55,64,64,1,1,8
39977,8216,0,52,91.141,0.73473,0.01296,29,20,22,16,85,99,99,1,1,8
39977,8261,0,52,91.16,-0.73473,0.01296,20,19,17,12,47,55,55,0,1,8
39977,8265,0,116,91.082,-0.73473,0.01296,11,9,7,6,43,49,49,0,1,8
39977,8288,0,52,91.139,0.73537,0.01278,28,18,12,10,58,75,75,1,1,8
39977,8361,0,116,91.129,0.73537,0.01278,20,18,15,11,61,70,70,0,1,8
39977,8366,0,52,91.107,-0.73537,0.01278,17,15,13,9,40,50,50,0,1,8
39977,8380,0,6,91.136,0.73537,0.01278,0,0,0,0,28,28,28,0,1,8
39977,8387,0,116,91.157,0.73537,0.01278,17,14,10,10,80,89,89,0,1,8
39977,8391,0,36,91.205,0.73537,0.01278,13,12,12,9,37,44,44,0,1,8
39977,8407,0,100,91.101,-0.73537,0.01278,17,15,9,8,47,58,58,0,1,8
39977,8410,0,102,91.114,-0.73537,0.01278,10,4,3,0,52,59,59,0,1,8
39977,8441,0,6,91.114,0.73537,0.01278,0,0,0,0,35,35,35,0,1,8
39977,8452,0,116,91.112,-0.73537,0.01278,12,12,9,7,40,46,46,0,1,8
39977,8471,0,52,91.14,-0.73537,0.01278,4,4,4,3,21,22,22,0,1,8
39977,8476,0,52,91.104,-0.73537,0.01278,24,20,15,11,51,67,67,0,1,8
39977,8478,0,38,91.118,0.73537,0.01278,23,17,16,11,78,89,89,0,1,8
39977,8485,0,52,91.099,0.73537,0.01278,19,14,11,11,40,51,51,0,1,8
39977,8496,0,70,91.097,-0.73537,0.01278,0,0,0,0,23,23,23,0,1,8
39977,8498,0,100,91.128,0.73537,0.01278,14,5,11,6,79,84,84,1,1,8
39977,8510,0,52,91.109,-0.73537,0.01278,25,19,15,9,76,87,87,0,1,8
39977,8515,0,70,91.129,0.73537,0.01278,1,0,1,0,23,23,23,0,1,8
39977,8522,0,102,91.122,-0.73537,0.01278,10,5,8,1,54,57,57,0,1,8
39977,8526,0,54,91.11,-0.73537,0.01278,18,10,10,6,52,61,61,0,1,8
39977,8532,0,116,91.133,-0.73537,0.01278,27,25,17,14,58,71,71,0,1,8
39977,8562,0,116,91.115,-0.73537,0.01278,10,6,8,6,45,49,49,0,1,8
39977,8578,0,118,91.132,0.73537,0.01278,28,20,17,9,60,71,71,0,1,8
39977,8594,0,16,91.115,-0.74985,0.01366,2,2,2,2,36,36,36,1,1,8
39977,8596,0,70,91.121,-0.74985,0.01366,0,0,0,0,30,30,30,0,1,8
39977,8597,0,52,91.102,0.74985,0.01366,16,10,13,11,52,59,59,0,1,8
39977,8605,0,38,91.084,-0.74985,0.01366,10,7,5,1,58,63,63,0,1,8
39977,8612,0,16,91.202,-0.74985,0.01366,2,2,0,0,19,21,21,0,1,8
39977,8622,0,52,91.052,-0.74985,0.01366,37,31,21,12,79,96,96,0,1,8
39977,8639,0,100,91.167,0.74985,0.01366,12,8,5,7,68,76,76,2,1,8
39977,8660,0,52,91.059,0.74985,0.01366,22,9,14,9,63,76,76,0,1,8
39977,8668,0,52,91.11,-0.74985,0.01366,23,17,13,9,60,71,71,2,1,8
39977,8688,0,116,91.111,0.74985,0.01366,17,17,14,11,55,64,64,0,1,8
39977,8709,0,16,91.12,-0.74985,0.01366,1,1,0,1,28,29,29,0,1,8
39978,88,0,36,91.091,-0.74985,0.01366,14,6,11,8,52,59,59,0,1,8
39978,96,0,70,91.119,0.74985,0.01366,0,0,0,0,25,25,25,0,1,8
39978,222,0,116,91.148,0.72644,0.01178,2,2,2,2,28,28,28,0,1,8
39978,254,0,52,91.054,-0.72644,0.01178,22,19,17,13,71,80,80,0,1,8
39978,260,0,116,91.166,0.72644,0.01178,31,31,21,14,83,97,97,0,1,8
39978,266,0,116,91.185,-0.72644,0.01178,21,21,17,12,54,64,64,0,1,8
39978,319,0,116,91.099,-0.72644,0.01178,4,4,4,4,29,31,31,0,1,8
39978,349,0,70,91.125,-0.72644,0.01178,0,0,0,0,28,28,28,0,1,8
39978,370,0,116,91.078,-0.72644,0.01178,12,12,6,8,35,41,41,0,1,8
39978,378,0,116,91.152,-0.72644,0.01178,25,18,18,15,68,78,78,0,1,8
39978,380,0,116,91.118,0.72644,0.01178,2,2,2,2,30,30,30,0,1,8
39978,402,0,70,91.123,-0.737,0.01155,3,0,3,1,33,34,34,0,1,8
39978,407,0,6,91.091,-0.737,0.01155,0,0,0,0,25,25,25,0,1,8
39978,419,0,68,91.085,-0.737,0.01155,2,0,2,2,28,28,28,0,1,8
39978,443,0,38,91.084,-0.737,0.01155,16,11,5,0,49,60,60,0,1,8
39978,447,0,100,91.139,-0.737,0.01155,10,9,8,7,53,57,57,0,1,8
39978,453,0,52,91.068,-0.737,0.01155,17,16,13,10,52,60,60,0,1,8
39978,458,0,100,91.143,-0.737,0.01155,26,19,14,10,69,84,84,0,1,8
39978,484,0,70,91.128,0.737,0.01155,0,0,0,0,26,26,26,0,1,8
39978,511,0,38,91.105,-0.737,0.01155,12,7,2,0,49,59,59,0,1,8
39978,530,0,262144,91.102,-0.737,0.01155,0,0,0,0,22,22,22,0,1,8
39978,558,0,52,91.118,-0.737,0.01155,18,15,10,9,46,57,57,1,1,8
39978,562,0,116,91.116,0.737,0.01155,19,18,14,11,66,74,74,0,1,8
39978,594,0,52,91.135,-0.737,0.01155,38,25,24,17,79,96,96,1,1,8
39978,615,0,70,91.062,-0.737,0.01155,2,0,2,0,36,36,36,0,1,8
39978,624,0,52,91.142,-0.737,0.01155,33,21,24,14,73,85,85,1,1,8
39978,626,0,116,91.115,-0.737,0.01155,18,13,10,9,45,56,56,0,1,8
39978,637,0,52,91.061,-0.737,0.01155,26,23,19,12,61,77,77,0,1,8
39978,641,0,128,91.089,0.737,0.01155,1,1,0,1,29,30,30,0,1,8
39978,655,0,144,91.081,-0.737,0.01155,2,2,0,1,27,29,29,1,1,8
39978,658,0,38,91.157,-0.737,0.01155,12,3,7,1,39,46,46,0,1,8
39978,670,0,102,91.113,0.737,0.01155,10,4,3,1,39,46,46,0,1,8
39978,720,0,34,91.131,-0.737,0.01155,14,9,2,3,53,65,65,0,1,8
39978,732,0,116,91.091,0.737,0.01155,17,12,9,8,45,55,55,0,1,8
39978,760,0,38,91.119,0.737,0.01155,11,5,7,5,61,65,65,0,1,8
