run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40605,515,0,70,91.266,0.74649,0.02458,0,0,0,0,44,44,44,0,1,25
40605,518,0,116,91.184,0.74649,0.02458,25,22,16,13,54,68,68,1,1,25
40605,584,0,52,91.149,0.74649,0.02458,16,15,11,9,52,59,59,0,1,25
40605,591,0,116,91.09,0.74649,0.02458,17,15,7,13,42,53,53,3,1,25
40605,604,0,70,91.167,0.74649,0.02458,2,0,2,0,22,22,22,0,1,25
40605,621,0,52,91.164,-0.74649,0.02458,2,2,2,1,17,17,17,0,1,25
40605,647,0,32,91.113,0.74649,0.02458,6,3,1,0,58,63,63,0,1,25
40605,649,0,116,91.153,0.74649,0.02458,16,12,9,6,56,64,64,0,1,25
40605,655,0,102,91.086,-0.74649,0.02458,17,7,8,0,44,53,53,0,1,25
40605,668,0,16,91.125,-0.74649,0.02458,2,2,0,0,39,41,41,0,1,25
40605,682,0,116,91.09,-0.74649,0.02458,2,2,2,2,36,36,36,0,1,25
40605,703,0,70,91.058,0.74649,0.02458,0,0,0,0,24,24,24,0,1,25
40605,717,0,36,91.099,0.74649,0.02458,21,16,9,7,71,87,87,0,1,25
40605,727,0,52,91.127,-0.74649,0.02458,28,25,23,19,52,65,65,0,1,25
40605,738,0,100,91.179,-0.74649,0.02458,13,10,7,8,44,52,52,0,1,25
40605,770,0,52,91.187,0.74649,0.02458,26,23,23,16,55,65,65,0,1,25
40605,817,0,52,91.167,-0.74649,0.02458,15,13,11,12,38,44,44,0,1,25
40605,832,0,102,91.124,-0.74649,0.02458,22,16,10,6,67,80,80,0,1,25
40605,851,0,116,91.203,-0.74649,0.02458,21,16,16,12,72,80,80,1,1,25
40605,856,0,70,91.116,-0.74649,0.02458,1,1,1,0,32,32,32,0,1,25
40605,874,0,70,91.12,-0.74649,0.02458,19,1,13,1,48,57,57,0,1,25
40605,880,0,102,91.164,-0.74649,0.02458,15,10,7,3,91,99,99,0,1,25
40605,890,0,116,91.103,-0.74649,0.02458,4,4,4,4,20,22,22,0,1,25
40605,892,0,36,91.193,0.74649,0.02458,16,14,10,11,42,49,49,0,1,25
40605,914,0,52,91.156,-0.74649,0.02458,20,20,17,15,44,57,57,1,1,25
40605,922,0,70,91.078,-0.74649,0.02458,0,0,0,0,33,33,33,0,1,25
40605,925,0,52,91.128,0.74649,0.02458,16,12,8,6,52,64,64,1,1,25
40605,934,0,70,91.146,0.74649,0.02458,0,0,0,0,38,38,38,0,1,25
40605,945,0,100,91.157,-0.74649,0.02458,20,16,12,10,67,76,76,0,1,25
40605,950,0,128,91.117,0.74649,0.02458,2,2,0,2,20,22,22,0,1,25
40605,959,0,116,91.105,0.74649,0.02458,24,23,14,8,48,60,60,0,1,25
40605,970,0,102,91.185,0.74649,0.02458,14,5,8,5,52,60,60,1,1,25
40605,989,0,116,91.104,-0.74649,0.02458,14,12,6,9,58,66,66,1,1,25
40605,1015,0,116,91.248,-0.74649,0.02458,25,19,15,9,61,72,72,0,1,25
40605,1027,0,70,91.092,-0.74649,0.02458,0,0,0,0,37,37,37,0,1,25
40605,1035,0,38,91.124,-0.74649,0.02458,21,13,9,2,63,77,77,0,1,25
40605,1038,0,6,91.138,-0.74649,0.02458,0,0,0,0,24,24,24,0,1,25
40605,1055,0,100,91.228,0.74649,0.02458,28,25,16,9,53,74,74,0,1,25
40605,1075,0,116,91.187,-0.74649,0.02458,27,26,19,13,63,75,75,0,1,25
40605,1111,0,116,91.124,-0.75871,0.02264,2,2,2,2,39,39,39,0,1,25
40605,1125,0,116,91.201,0.75871,0.02264,16,13,12,10,59,68,68,0,1,25
40605,1185,0,32,91.22,0.75871,0.02264,2,1,2,1,23,23,23,0,1,25
40605,1187,0,116,91.134,-0.75871,0.02264,17,15,15,13,41,51,51,0,1,25
40605,1190,0,100,91.173,-0.75871,0.02264,19,17,17,14,46,53,53,0,1,25
40605,1205,0,70,91.195,0.75871,0.02264,0,0,0,0,32,32,32,0,1,25
40605,1252,0,70,91.102,0.75871,0.02264,0,0,0,0,13,13,13,0,1,25
40605,1256,0,100,91.171,-0.75871,0.02264,4,4,2,4,30,32,32,0,1,25
40605,1259,0,52,91.175,-0.75871,0.02264,26,16,17,10,69,80,80,0,1,25
40605,1294,0,70,91.171,-0.75871,0.02264,0,0,0,0,38,38,38,0,1,25
40605,1301,0,54,91.165,0.75871,0.02264,37,24,13,9,81,106,106,0,1,25
40605,1322,0,52,91.077,-0.75871,0.02264,18,16,12,14,33,46,46,0,1,25
40605,1336,0,100,91.202,-0.75871,0.02264,10,5,6,6,44,51,51,1,1,25
40605,1337,0,52,91.162,-0.75871,0.02264,26,24,15,11,59,74,74,0,1,25
40605,1370,0,102,91.196,0.75871,0.02264,12,2,8,2,46,51,51,0,1,25
40605,1386,0,102,91.162,0.75871,0.02264,13,8,6,5,73,80,80,1,1,25
40605,1398,0,70,91.138,0.75871,0.02264,0,0,0,0,24,24,24,0,1,25
40605,1406,0,52,91.138,0.75871,0.02264,27,24,18,16,50,67,67,0,1,25
40605,1429,0,38,91.179,-0.75871,0.02264,10,5,3,1,45,52,52,0,1,25
40605,1436,0,102,91.145,0.75871,0.02264,19,8,12,5,66,73,73,0,1,25
40605,1444,0,52,91.184,0.75871,0.02264,25,22,14,12,53,68,68,0,1,25
40605,1455,0,6,91.139,0.75871,0.02264,0,0,0,0,44,44,44,0,1,25
40605,1464,0,8,91.143,-0.75871,0.02264,0,0,0,0,28,28,28,0,1,25
40605,1471,0,36,91.136,-0.75871,0.02264,33,29,24,17,71,88,88,2,1,25
40605,1474,0,36,91.195,0.75871,0.02264,16,15,10,8,47,54,54,0,1,25
40605,1487,0,36,91.134,0.75871,0.02264,21,18,17,9,57,65,65,0,1,25
40605,1500,0,118,91.171,0.75871,0.02264,26,19,17,11,70,83,83,0,1,25
40605,1502,0,36,91.322,-0.75871,0.02264,25,12,14,9,66,78,78,1,1,25
40605,1505,0,52,91.195,0.75871,0.02264,26,25,20,17,80,89,89,2,1,25
40605,1511,0,52,91.184,0.75871,0.02264,29,27,21,15,61,72,72,1,1,25
40605,1519,0,70,91.133,-0.75871,0.02264,0,0,0,0,31,31,31,0,1,25
40605,1530,0,116,91.199,-0.75871,0.02264,14,13,11,8,44,50,50,0,1,25
40605,1541,0,36,91.144,0.75871,0.02264,21,12,14,9,73,83,83,0,1,25
40605,1603,0,54,91.107,0.75871,0.02264,18,14,6,2,68,80,80,0,1,25
40605,1620,0,2,91.174,-0.75871,0.02264,0,0,0,0,26,26,26,0,1,25
40605,1641,0,16,91.226,0.75871,0.02264,1,1,1,1,32,32,32,0,1,25
40605,1649,0,70,91.114,-0.75871,0.02264,0,0,0,0,34,34,34,0,1,25
40605,1669,0,52,91.133,0.75871,0.02264,25,21,16,10,42,57,57,0,1,25
40605,1670,0,100,91.256,0.75871,0.02264,23,19,11,11,50,62,62,0,1,25
40605,1734,0,116,91.238,-0.75871,0.02264,16,13,12,12,62,70,70,0,1,25
40605,1742,0,52,91.143,-0.75871,0.02264,30,26,23,17,71,85,85,0,1,25
40605,1748,0,102,91.112,-0.75871,0.02264,10,6,4,0,64,70,70,0,1,25
40605,1755,0,38,91.164,-0.75871,0.02264,13,4,8,0,66,74,74,0,1,25
40605,1780,0,16,91.13,0.75871,0.02264,6,6,2,1,29,33,33,0,1,25
40605,1790,0,116,91.167,0.75871,0.02264,24,19,17,10,67,79,79,1,1,25
40605,1792,0,6,91.094,0.75871,0.02264,0,0,0,0,37,37,37,0,1,25
40605,1816,0,116,91.145,-0.75871,0.02264,19,16,13,13,49,60,60,0,1,25
40605,1835,0,70,91.22,-0.75871,0.02264,1,0,1,0,29,29,29,0,1,25
40605,1858,0,116,91.145,0.73337,0.02176,15,13,10,9,43,48,48,0,1,25
40605,1865,0,52,91.137,-0.73337,0.02176,29,20,14,11,81,98,98,2,1,25
40605,1870,0,102,91.115,0.73337,0.02176,10,6,4,0,56,63,63,0,1,25
40605,1892,0,4,91.043,-0.73337,0.02176,0,0,0,0,18,18,18,0,1,25
40605,1902,0,52,91.182,-0.73337,0.02176,27,21,16,11,69,86,86,0,1,25
40605,1912,0,116,91.216,-0.73337,0.02176,27,21,19,11,66,78,78,0,1,25
40605,1919,0,116,91.188,-0.73337,0.02176,32,27,19,12,70,87,87,0,1,25
40605,1922,0,70,91.2,0.73337,0.02176,2,0,2,0,34,34,34,0,1,25
40605,1961,0,100,91.138,0.73718,0.02522,14,12,10,8,39,48,48,0,1,25
40605,1967,0,54,91.164,0.73718,0.02522,22,8,11,9,75,87,87,1,1,25
40605,2002,0,70,91.168,0.73718,0.02522,0,0,0,0,28,28,28,0,1,25
40605,2005,0,52,91.134,0.73718,0.02522,15,13,14,10,40,46,46,0,1,25
40605,2011,0,116,91.146,0.73718,0.02522,20,18,14,12,53,63,63,0,1,25
40605,2018,0,116,91.181,0.73718,0.02522,21,17,17,10,58,66,66,2,1,25
40605,2034,0,38,91.182,0.73718,0.02522,10,4,5,1,57,62,62,0,1,25
40605,2060,0,6,91.15,0.73718,0.02522,22,2,10,5,57,70,70,0,1,25
40605,2101,0,52,91.234,0.71129,0.02229,29,24,19,12,66,83,83,2,1,25
40605,2116,0,116,91.107,-0.71129,0.02229,14,9,8,3,48,55,55,0,1,25
40605,2124,0,116,91.187,0.71129,0.02229,2,2,2,2,29,29,29,0,1,25
40605,2125,0,116,91.166,-0.71129,0.02229,27,25,21,15,53,63,63,1,1,25
40605,2127,0,48,91.122,-0.71129,0.02229,18,13,9,4,40,49,49,0,1,25
40605,2142,0,116,91.134,-0.71129,0.02229,30,23,22,13,73,87,87,0,1,25
40605,2147,0,38,91.172,-0.71129,0.02229,10,4,4,1,61,67,67,0,1,25
40605,2164,0,102,91.169,-0.71129,0.02229,8,1,5,0,44,48,48,0,1,25
40605,2199,0,180,91.165,-0.71566,0.02383,21,21,14,12,38,52,52,0,1,25
40605,2202,0,116,91.203,-0.71566,0.02383,18,16,11,10,44,52,52,1,1,25
40605,2225,0,116,91.121,-0.71566,0.02383,21,20,20,14,36,47,47,0,1,25
40605,2231,0,52,91.124,0.71566,0.02383,23,21,18,13,67,79,79,0,1,25
40605,2237,0,38,91.184,-0.71566,0.02383,11,7,4,0,62,69,69,0,1,25
40605,2243,0,102,91.168,-0.71566,0.02383,1,1,1,1,34,34,34,0,1,25
40605,2297,0,100,91.087,-0.71637,0.02571,31,28,21,20,58,80,80,0,1,25
40605,2301,0,36,91.222,0.71637,0.02571,39,34,27,14,98,114,114,0,1,25
40605,2326,0,2,91.202,-0.71637,0.02571,0,0,0,0,30,30,30,0,1,25
40605,2336,0,52,91.144,-0.71637,0.02571,14,13,10,7,54,58,58,0,1,25
40605,2338,0,2,91.169,0.71637,0.02571,0,0,0,0,20,20,20,0,1,25
40605,2357,0,6,91.18,0.71637,0.02571,0,0,0,0,31,31,31,0,1,25
40605,2388,0,54,91.324,-0.71637,0.02571,22,10,9,5,66,81,81,3,1,25
40605,2414,0,118,91.105,0.70178,0.02675,20,11,12,4,79,89,89,0,1,25
40605,2427,0,144,91.138,0.70178,0.02675,1,1,1,1,26,26,26,1,1,25
40605,2445,0,38,91.21,-0.70178,0.02675,12,8,7,8,60,65,65,0,1,25
40605,2453,0,116,91.132,0.70178,0.02675,2,2,2,2,35,35,35,0,1,25
40605,2454,0,52,91.15,0.70178,0.02675,16,16,15,13,35,42,42,0,1,25
40605,2456,0,4,91.133,-0.70178,0.02675,0,0,0,0,20,20,20,0,1,25
40605,2469,0,70,91.181,-0.70178,0.02675,1,0,1,0,33,33,33,0,1,25
40605,2481,0,2,91.146,0.70178,0.02675,0,0,0,0,20,20,20,0,1,25
40605,2489,0,54,91.229,0.70178,0.02675,20,13,3,0,65,82,82,0,1,25
40605,2491,0,52,91.177,0.70178,0.02675,30,26,20,17,77,87,87,0,1,25
40605,2509,0,36,91.159,-0.70178,0.02675,26,22,12,6,57,75,75,0,1,25
40605,2510,0,70,91.102,-0.70178,0.02675,0,0,0,0,31,31,31,0,1,25
40605,2512,0,70,91.128,-0.70178,0.02675,4,0,4,0,22,24,24,0,1,25
40605,2522,0,6,91.156,-0.70178,0.02675,0,0,0,0,29,29,29,0,1,25
40605,2531,0,262144,91.144,0.70933,0.02331,2,0,2,2,31,31,31,2,1,25
40605,2540,0,52,91.211,0.70933,0.02331,17,13,10,11,60,69,69,0,1,25
40605,2550,0,118,91.141,0.70933,0.02331,26,19,13,10,66,79,79,0,1,25
40605,2552,0,38,91.147,0.70933,0.02331,9,6,2,1,61,68,68,0,1,25
40605,2572,0,54,91.153,0.70933,0.02331,20,17,9,3,55,66,66,0,1,25
40605,2592,0,16,91.173,-0.70933,0.02331,4,2,0,1,33,37,37,0,1,25
40605,2593,0,116,91.089,0.70933,0.02331,25,22,14,9,36,51,51,0,1,25
40605,2595,0,118,91.148,-0.70933,0.02331,12,5,3,0,50,59,59,0,1,25
40605,2599,0,52,91.17,0.70933,0.02331,34,32,21,13,80,96,96,0,1,25
40605,2602,0,118,91.159,-0.70933,0.02331,18,8,8,4,67,80,80,0,1,25
40605,2646,0,116,91.141,0.71487,0.02541,25,22,19,11,45,60,60,0,1,25
40605,2658,0,262144,91.135,0.71487,0.02541,0,0,0,0,46,46,46,0,1,25
40605,2686,0,52,91.158,0.71487,0.02541,24,20,16,9,50,63,63,1,1,25
40605,2698,0,70,91.132,-0.71487,0.02541,0,0,0,0,34,34,34,0,1,25
40605,2699,0,50,91.197,-0.71487,0.02541,22,12,11,1,71,82,82,0,1,25
40605,2712,0,52,91.163,0.71487,0.02541,39,37,30,20,75,97,97,0,1,25
40605,2714,0,116,91.181,-0.71487,0.02541,16,13,12,7,49,54,54,0,1,25
40605,2734,0,52,91.173,-0.71487,0.02541,16,14,13,11,67,70,70,0,1,25
40605,2768,0,100,91.113,0.72598,0.02739,23,14,12,8,60,73,73,0,1,25
40605,2772,0,52,91.118,0.72598,0.02739,20,18,16,15,50,63,63,0,1,25
40605,2773,0,116,91.188,0.72598,0.02739,20,16,13,11,65,78,78,0,1,25
40605,2802,0,116,91.178,-0.72598,0.02739,4,3,3,4,34,36,36,0,1,25
40605,2806,0,54,91.162,0.72598,0.02739,20,9,9,5,64,76,76,0,1,25
40605,2814,0,38,91.136,-0.72598,0.02739,17,13,7,0,60,70,70,0,1,25
40605,2845,0,100,91.183,-0.72598,0.02739,26,23,17,11,48,62,62,0,1,25
40605,2858,0,102,91.205,-0.69561,0.02571,10,7,3,1,58,65,65,0,1,25
40605,2864,0,52,91.175,-0.69561,0.02571,27,25,19,17,51,68,68,0,1,25
40605,2879,0,52,91.115,-0.69561,0.02571,29,19,19,12,92,104,104,1,1,25
40605,2930,0,54,91.207,0.69561,0.02571,26,18,17,10,85,97,97,0,1,25
40605,2968,0,36,91.14,-0.71894,0.015,21,19,16,9,46,55,55,0,1,25
40605,2992,0,6,91.173,-0.71894,0.015,0,0,0,0,21,21,21,0,1,25
40605,2994,0,38,91.206,-0.71894,0.015,7,3,5,0,36,38,38,0,1,25
40605,2995,0,102,91.095,-0.71894,0.015,13,8,6,2,60,68,68,0,1,25
40605,2998,0,52,91.171,-0.71894,0.015,19,15,12,8,58,68,68,0,1,25
40605,3001,0,70,91.064,-0.71894,0.015,0,0,0,0,29,29,29,0,1,25
40605,3013,0,48,91.199,-0.71894,0.015,28,15,12,3,79,97,97,0,1,25
40605,3028,0,100,91.147,-0.71894,0.015,20,18,13,13,51,64,64,0,1,25
40605,3030,0,52,91.138,0.71894,0.015,26,17,14,13,64,83,83,0,1,25
40605,3057,0,102,91.174,0.71894,0.015,19,13,13,4,56,65,65,0,1,25
40605,3064,0,262144,91.207,-0.71894,0.015,0,0,0,0,18,18,18,0,1,25
40605,3066,0,118,91.216,0.71894,0.015,12,10,9,0,41,46,46,0,1,25
40605,3079,0,116,91.226,0.71894,0.015,28,27,19,16,55,66,66,0,1,25
40605,3092,0,116,91.156,-0.71894,0.015,9,8,4,7,47,52,52,0,1,25
40605,3097,0,54,91.226,-0.71894,0.015,15,8,11,9,62,70,70,1,1,25
40605,3118,0,524288,91.191,0.71894,0.015,0,0,0,0,20,20,20,0,1,25
40605,3127,0,52,91.198,-0.71894,0.015,12,10,7,8,45,53,53,1,1,25
40605,3133,0,100,91.165,0.71894,0.015,18,17,14,10,65,72,72,0,1,25
40605,3154,0,70,91.153,-0.71894,0.015,2,0,2,0,21,21,21,0,1,25
40605,3156,0,54,91.187,0.71894,0.015,29,16,19,6,77,91,91,0,1,25
40605,3168,0,54,91.145,-0.71894,0.015,15,8,7,3,37,45,45,0,1,25
40605,3170,0,70,91.147,0.71894,0.015,0,0,0,0,23,23,23,0,1,25
40605,3172,0,16,91.18,0.71894,0.015,2,2,2,2,23,23,23,1,1,25
40605,3176,0,52,91.188,0.70597,0.01208,34,28,21,15,52,69,69,2,1,25
40605,3235,0,36,91.131,0.70597,0.01208,19,16,12,12,56,66,66,0,1,25
40605,3249,0,52,91.206,-0.70597,0.01208,15,8,11,8,60,64,64,1,1,25
40605,3276,0,102,91.245,0.70597,0.01208,16,8,9,1,48,57,57,0,1,25
40605,3280,0,38,91.087,-0.70597,0.01208,13,5,8,5,58,65,65,2,1,25
40605,3285,0,116,91.2,-0.70597,0.01208,32,28,21,13,65,81,81,2,1,25
40605,3308,0,36,91.185,0.70597,0.01208,23,18,19,10,55,66,66,0,1,25
40605,3310,0,116,91.174,-0.70597,0.01208,16,15,11,9,47,56,56,0,1,25
40605,3312,0,52,91.208,-0.70597,0.01208,24,18,17,9,57,68,68,0,1,25
40605,3313,0,52,91.234,-0.70597,0.01208,18,17,11,7,57,67,67,2,1,25
40605,3331,0,6,91.199,-0.70597,0.01208,0,0,0,0,32,32,32,0,1,25
40605,3355,0,52,91.157,-0.70597,0.01208,22,20,16,13,57,71,71,2,1,25
40605,3356,0,262198,91.17,-0.70597,0.01208,8,3,5,2,63,66,66,1,1,25
40605,3382,0,100,91.205,0.69759,0.01199,17,13,13,11,51,60,60,0,1,25
40605,3391,0,116,91.182,-0.69759,0.01199,5,5,3,3,34,36,36,0,1,25
40605,3453,0,52,91.127,0.69759,0.01199,20,11,13,11,71,82,82,2,1,25
40605,3460,0,118,91.194,0.69759,0.01199,14,9,4,2,65,75,75,0,1,25
40605,3465,0,116,91.122,-0.69759,0.01199,17,16,14,10,51,60,60,0,1,25
40605,3468,0,54,91.184,-0.69759,0.01199,18,8,10,2,55,63,63,0,1,25
40605,3506,0,116,91.192,-0.69759,0.01199,22,19,16,9,57,66,66,0,1,25
40605,3542,0,52,91.218,0.69759,0.01199,29,23,19,14,69,81,81,1,1,25
40605,3559,0,116,91.18,-0.68907,0.01583,19,17,16,12,60,66,66,0,1,25
40605,3568,0,38,91.126,-0.68907,0.01583,15,6,7,3,58,67,67,3,1,25
40605,3593,0,70,91.216,0.68907,0.01583,0,0,0,0,28,28,28,0,1,25
40605,3599,0,36,91.146,0.68907,0.01583,21,9,11,9,60,73,73,1,1,25
40605,3614,0,116,91.182,-0.68907,0.01583,17,13,11,9,64,72,72,0,1,25
40605,3620,0,118,91.107,0.68907,0.01583,20,16,10,7,67,79,79,0,1,25
40605,3622,0,116,91.124,-0.68907,0.01583,2,2,2,2,33,33,33,1,1,25
40605,3630,0,116,91.163,-0.68907,0.01583,21,16,17,13,81,88,88,1,1,25
40605,3644,0,52,91.133,-0.68907,0.01583,19,12,12,13,55,68,68,1,1,25
40605,3652,0,16,91.18,-0.68907,0.01583,3,3,2,2,49,50,50,2,1,25
40605,3685,0,180,91.131,-0.68907,0.01583,26,22,17,17,39,52,52,1,1,25
40605,3741,0,16,91.158,0.68907,0.01583,5,3,1,1,35,39,39,0,1,25
40605,3754,0,70,91.142,-0.68907,0.01583,0,0,0,0,28,28,28,0,1,25
40605,3787,0,70,91.187,0.68907,0.01583,3,0,2,0,32,33,33,0,1,25
40605,3809,0,116,91.104,0.71414,0.01508,30,28,21,18,78,94,94,0,1,25
40605,3831,0,36,91.302,0.71414,0.01508,14,13,11,8,51,56,56,1,1,25
40605,3856,0,52,91.125,-0.71414,0.01508,19,14,8,6,75,88,88,1,1,25
40605,3868,0,52,91.157,-0.71414,0.01508,35,29,24,18,56,73,73,1,1,25
40605,3873,0,54,91.122,-0.71414,0.01508,25,13,11,5,57,72,72,0,1,25
40605,3885,0,116,91.09,-0.71414,0.01508,14,14,12,12,43,47,47,0,1,25
40605,3916,0,38,91.096,0.71414,0.01508,18,7,10,8,63,73,73,2,1,25
40605,3925,0,36,91.106,0.71414,0.01508,31,25,22,19,77,88,88,1,1,25
40605,3932,0,100,91.152,-0.71414,0.01508,24,18,15,12,59,71,71,0,1,25
40605,3939,0,116,91.083,0.71414,0.01508,12,9,7,8,44,52,52,0,1,25
40605,3948,0,38,91.165,0.71414,0.01508,41,32,26,8,116,132,132,0,1,25
40605,3949,0,36,91.094,-0.71414,0.01508,16,10,11,9,63,70,70,1,1,25
40605,3978,0,6,91.138,0.71414,0.01508,0,0,0,0,18,18,18,0,1,25
40605,3992,0,38,91.125,0.71414,0.01508,5,2,0,0,45,50,50,0,1,25
40605,3994,0,116,91.146,-0.71414,0.01508,22,18,14,14,39,50,50,0,1,25
40605,3996,0,2,91.159,-0.71414,0.01508,0,0,0,0,22,22,22,0,1,25
40605,4001,0,68,91.119,-0.71414,0.01508,2,0,2,2,35,35,35,0,1,25
40605,4020,0,116,91.174,0.71414,0.01508,19,18,14,11,53,63,63,2,1,25
40605,4026,0,100,91.161,-0.71414,0.01508,26,26,16,13,56,72,72,0,1,25
40605,4056,0,116,91.155,-0.69805,0.01572,19,17,15,14,48,59,59,0,1,25
40605,4058,0,52,91.116,-0.69805,0.01572,22,20,19,14,51,60,60,1,1,25
40605,4065,0,116,91.178,-0.69805,0.01572,4,4,3,2,23,25,25,0,1,25
40605,4068,0,16,91.138,-0.69805,0.01572,0,0,0,0,23,23,23,0,1,25
40605,4069,0,34,91.153,0.69805,0.01572,11,7,5,3,69,76,76,1,1,25
40605,4074,0,100,91.154,-0.69805,0.01572,9,7,6,4,66,69,69,0,1,25
40605,4077,0,36,91.221,-0.69805,0.01572,11,11,7,5,36,41,41,1,1,25
40605,4091,0,70,91.18,-0.69805,0.01572,1,0,0,0,27,28,28,0,1,25
40605,4098,0,70,91.212,0.69805,0.01572,0,0,0,0,36,36,36,0,1,25
40605,4104,0,70,91.189,-0.69805,0.01572,0,0,0,0,20,20,20,0,1,25
40605,4107,0,228,91.134,-0.69805,0.01572,12,10,8,6,49,54,54,0,1,25
40605,4111,0,70,91.173,-0.69805,0.01572,0,0,0,0,34,34,34,0,1,25
40605,4135,0,54,91.185,-0.69805,0.01572,27,14,12,10,70,86,86,1,1,25
40605,4168,0,54,91.104,0.69805,0.01572,10,7,8,2,42,44,44,0,1,25
40605,4208,0,116,91.183,0.69805,0.01572,14,13,9,10,41,49,49,0,1,25
40605,4224,0,116,91.07,-0.69805,0.01572,19,18,12,11,48,59,59,0,1,25
40605,4229,0,70,91.102,-0.69805,0.01572,0,0,0,0,27,27,27,0,1,25
40605,4239,0,52,91.119,0.69805,0.01572,25,20,20,17,61,74,74,0,1,25
40605,4247,0,68,91.235,-0.69805,0.01572,3,2,2,2,32,33,33,0,1,25
40605,4274,0,52,91.138,0.71382,0.02269,16,16,15,9,43,49,49,0,1,25
40605,4284,0,38,91.199,0.71382,0.02269,12,6,5,2,56,64,64,0,1,25
40605,4306,0,116,91.164,-0.71382,0.02269,15,12,11,7,45,51,51,0,1,25
40605,4318,0,116,91.188,-0.71382,0.02269,17,14,12,8,47,58,58,0,1,25
40605,4324,0,116,91.19,0.71382,0.02269,20,19,14,13,48,59,59,0,1,25
40605,4333,0,116,91.145,0.71382,0.02269,19,17,15,12,43,52,52,0,1,25
40605,4334,0,54,91.14,-0.71382,0.02269,23,16,10,9,88,102,102,3,1,25
40605,4348,0,16,91.207,-0.71382,0.02269,13,7,2,0,33,44,44,0,1,25
40605,4399,0,100,91.201,0.71382,0.02269,8,2,4,3,49,54,54,1,1,25
40605,4430,0,54,91.154,0.71382,0.02269,12,9,3,1,60,69,69,0,1,25
40605,4437,0,70,91.207,0.71382,0.02269,2,0,2,0,21,21,21,0,1,25
40605,4443,0,32,91.182,-0.71382,0.02269,1,1,1,1,28,28,28,0,1,25
40605,4446,0,116,91.173,0.71382,0.02269,2,2,2,2,28,28,28,0,1,25
40605,4452,0,38,91.134,-0.71382,0.02269,28,14,11,4,71,90,90,2,1,25
40605,4453,0,116,91.157,-0.71382,0.02269,17,14,11,10,64,72,72,0,1,25
40605,4526,0,34,91.124,-0.72178,0.02199,1,1,1,0,21,21,21,0,1,25
40605,4528,0,38,91.125,0.72178,0.02199,16,8,14,10,76,83,83,1,1,25
40605,4532,0,116,91.19,-0.72178,0.02199,18,7,11,6,63,71,71,0,1,25
40605,4554,0,52,91.205,-0.72178,0.02199,20,14,13,10,68,77,77,1,1,25
40605,4563,0,100,91.27,-0.72178,0.02199,20,17,13,7,56,65,65,0,1,25
40605,4565,0,52,91.172,-0.72178,0.02199,25,22,18,12,55,67,67,0,1,25
40605,4583,0,116,91.205,-0.72178,0.02199,21,15,10,8,52,65,65,0,1,25
40605,4590,0,36,91.121,0.72178,0.02199,33,28,18,15,84,105,105,1,1,25
40605,4597,0,36,91.169,0.72178,0.02199,25,14,14,14,78,93,93,1,1,25
40605,4601,0,54,91.098,0.72178,0.02199,22,10,9,7,71,86,86,2,1,25
40605,4620,0,4,91.19,-0.72178,0.02199,2,0,2,1,46,46,46,0,1,25
40605,4624,0,102,91.133,-0.72178,0.02199,17,6,11,3,54,60,60,3,1,25
40605,4635,0,116,91.136,0.72178,0.02199,26,20,16,12,52,64,64,0,1,25
40605,4646,0,118,91.187,0.72178,0.02199,34,20,11,6,69,92,92,0,1,25
40605,4666,0,36,91.25,0.72178,0.02199,21,9,12,6,66,76,76,1,1,25
40605,4674,0,52,91.092,-0.72178,0.02199,18,15,14,10,53,61,61,0,1,25
40605,4706,0,116,91.143,0.72178,0.02199,14,14,11,11,39,49,49,1,1,25
40605,4751,0,52,91.092,0.72178,0.02199,24,23,18,16,59,72,72,0,1,25
40605,4753,0,38,91.086,-0.72178,0.02199,13,6,2,0,45,56,56,0,1,25
40605,4780,0,52,91.149,-0.72178,0.02199,17,15,14,10,61,70,70,0,1,25
40605,4790,0,70,91.129,-0.72178,0.02199,0,0,0,0,41,41,41,0,1,25
40605,4807,0,54,91.102,0.72178,0.02199,19,17,10,12,54,63,63,0,1,25
40605,4821,0,52,91.166,-0.72178,0.02199,2,2,2,2,30,30,30,1,1,25
40605,4851,0,52,91.21,-0.7243,0.02538,27,13,13,9,82,96,96,1,1,25
40605,4871,0,164,91.107,-0.7243,0.02538,13,13,10,11,78,83,83,0,1,25
40605,4891,0,118,91.157,0.7243,0.02538,19,13,6,0,54,68,68,0,1,25
40605,4919,0,36,91.19,-0.7243,0.02538,31,28,25,16,50,66,66,0,1,25
40605,4930,0,32,91.086,-0.7243,0.02538,1,1,1,1,22,22,22,0,1,25
40605,4933,0,116,91.173,-0.7243,0.02538,27,24,18,13,53,67,67,0,1,25
40605,4979,0,38,91.219,-0.7243,0.02538,21,9,11,8,71,81,81,0,1,25
40605,4996,0,116,91.128,0.7243,0.02538,17,17,12,11,42,50,50,0,1,25
40605,5007,0,70,91.101,-0.7243,0.02538,0,0,0,0,26,26,26,0,1,25
40605,5015,0,36,91.137,0.7243,0.02538,20,18,13,13,50,62,62,0,1,25
40605,5025,0,100,91.179,0.7243,0.02538,17,13,12,11,54,61,61,0,1,25
40605,5031,0,116,91.175,0.7243,0.02538,31,24,16,12,52,71,71,0,1,25
