run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
34719,3917,0,54,91.202,0.76649,0.00994,24,11,16,10,53,67,67,3,1,22
34719,3943,0,16,91.244,0.79815,0.01042,2,2,2,1,14,14,14,0,1,22
34719,3971,0,70,91.134,-0.79815,0.01042,2,0,2,0,18,18,18,0,1,22
34719,3979,0,70,91.261,0.79815,0.01042,1,0,1,1,26,26,26,0,1,22
34719,3988,0,102,91.139,-0.79815,0.01042,15,6,6,2,51,60,60,0,1,22
34719,4013,0,32,91.294,0.79815,0.01042,2,2,2,2,20,20,20,0,1,22
34719,4054,0,52,91.337,-0.75894,0.00917,38,33,26,16,58,80,80,0,1,22
34719,4060,0,116,91.19,0.75894,0.00917,2,2,2,2,20,20,20,0,1,22
34719,4067,0,48,91.224,0.75894,0.00917,8,5,2,1,33,39,39,0,1,22
34719,4068,0,116,91.194,-0.75894,0.00917,14,14,13,10,41,46,46,1,1,22
34719,4215,0,52,91.142,-0.76854,0.01108,22,19,13,11,41,55,55,1,1,22
34719,4237,0,116,91.22,-0.73394,0.01479,14,12,7,7,23,33,33,0,1,22
34719,4259,0,116,91.23,-0.73394,0.01479,24,20,19,13,43,51,51,0,1,22
34719,4263,0,118,91.151,0.73394,0.01479,19,11,9,3,75,86,86,0,1,22
34719,4294,0,36,91.231,0.77848,0.00989,15,14,9,11,34,44,44,0,1,22
34719,4309,0,52,91.101,0.77848,0.00989,10,9,9,7,37,39,39,0,1,22
34719,4319,0,100,91.144,-0.77848,0.00989,11,8,8,5,52,56,56,0,1,22
34719,4331,0,2,91.161,0.77848,0.00989,0,0,0,0,16,16,16,0,1,22
34719,4343,0,6,91.206,-0.77848,0.00989,0,0,0,0,18,18,18,0,1,22
34719,4394,0,52,91.186,-0.7827,0.01088,29,16,18,17,62,75,75,0,1,22
34719,4424,0,100,91.113,0.7827,0.01088,16,13,10,7,37,48,48,0,1,22
34719,4425,0,70,91.156,0.7827,0.01088,0,0,0,0,17,17,17,0,1,22
34719,4429,0,70,91.17,0.7827,0.01088,0,0,0,0,14,14,14,0,1,22
34719,4433,0,116,91.071,-0.7827,0.01088,13,12,5,8,31,40,40,0,1,22
34719,4440,0,116,91.196,-0.7827,0.01088,19,13,14,9,46,54,54,0,1,22
34719,4460,0,70,91.239,-0.76193,0.0109,0,0,0,0,18,18,18,0,1,22
34719,4466,0,116,91.024,0.76193,0.0109,2,2,2,2,20,20,20,0,1,22
34719,4470,0,102,91.19,0.76193,0.0109,13,2,8,2,51,57,57,0,1,22
34719,4474,0,6,91.126,0.76193,0.0109,0,0,0,0,15,15,15,0,1,22
34719,4490,0,36,91.153,-0.76193,0.0109,27,22,14,12,44,62,62,0,1,22
34719,4499,0,6,91.125,0.76193,0.0109,0,0,0,0,21,21,21,0,1,22
34719,4510,0,116,91.223,-0.76193,0.0109,15,14,10,10,35,43,43,0,1,22
34719,4528,0,100,91.186,-0.76193,0.0109,27,22,14,8,57,74,74,0,1,22
34719,4534,0,116,91.168,-0.77047,0.01109,19,12,12,9,46,56,56,0,1,22
34719,4537,0,116,91.134,0.77047,0.01109,14,14,9,12,33,39,39,0,1,22
34719,4550,0,144,91.212,-0.77047,0.01109,2,2,1,2,23,24,24,0,1,22
34719,4551,0,38,91.194,-0.77047,0.01109,5,2,1,0,32,36,36,0,1,22
34719,4553,0,16,91.124,0.77047,0.01109,14,11,2,1,18,30,30,0,1,22
34719,4609,0,16,91.176,0.77047,0.01109,1,1,0,0,29,30,30,0,1,22
34719,4632,0,2,91.16,-0.77047,0.01109,0,0,0,0,23,23,23,0,1,22
34719,4640,0,116,91.205,0.77047,0.01109,35,28,17,13,75,95,95,0,1,22
34719,4652,0,2,91.188,-0.77047,0.01109,0,0,0,0,19,19,19,0,1,22
34719,4658,0,116,91.209,-0.77047,0.01109,24,21,12,14,46,59,59,0,1,22
34719,4665,0,38,91.235,-0.77047,0.01109,26,11,18,6,60,69,69,0,1,22
34719,4686,0,2,91.174,0.77047,0.01109,0,0,0,0,19,19,19,0,1,22
34719,4695,0,38,91.148,-0.77047,0.01109,17,6,9,3,47,56,56,0,1,22
34719,4697,0,116,91.161,-0.77047,0.01109,17,12,13,10,49,58,58,0,1,22
34719,4710,0,116,91.117,-0.73928,0.01145,21,20,14,11,48,58,58,0,1,22
34719,4739,0,52,91.338,-0.73928,0.01145,35,26,21,14,70,86,86,0,1,22
34719,4771,0,116,91.124,-0.73928,0.01145,2,2,1,2,34,35,35,0,1,22
34719,4772,0,52,91.156,0.73928,0.01145,32,28,20,14,37,56,56,0,1,22
34719,4803,0,52,91.099,-0.73928,0.01145,28,23,20,17,57,71,71,0,1,22
34719,4807,0,52,91.13,0.73928,0.01145,16,13,12,11,48,54,54,0,1,22
34719,4829,0,52,91.196,-0.73928,0.01145,17,13,12,12,45,52,52,2,1,22
34719,4851,0,16,91.2,-0.73928,0.01145,3,3,0,1,13,16,16,0,1,22
34719,4872,0,116,91.128,-0.73928,0.01145,25,19,14,12,41,53,53,0,1,22
34719,4873,0,116,91.123,-0.73928,0.01145,22,20,16,9,55,65,65,0,1,22
34719,4878,0,52,91.167,-0.73928,0.01145,35,34,26,19,63,77,77,0,1,22
34719,4919,0,70,91.118,0.73928,0.01145,0,0,0,0,29,29,29,0,1,22
34719,5008,0,102,91.158,-0.79638,0.02058,17,12,8,5,40,51,51,0,1,22
34719,5010,0,116,91.178,-0.79638,0.02058,21,16,13,11,36,50,50,0,1,22
34719,5024,0,100,91.085,0.79638,0.02058,17,14,11,14,44,56,56,0,1,22
34719,5031,0,52,91.125,-0.79638,0.02058,29,26,21,18,50,64,64,1,1,22
34719,5035,0,70,91.144,-0.79638,0.02058,0,0,0,0,24,24,24,0,1,22
34719,5048,0,262180,91.174,0.79638,0.02058,15,11,10,6,43,50,50,1,1,22
34719,5061,0,52,91.188,0.79638,0.02058,34,23,25,13,72,84,84,1,1,22
34719,5070,0,102,91.104,0.76032,0.01192,14,1,7,0,46,55,55,0,1,22
34719,5071,0,70,91.127,-0.76032,0.01192,0,0,0,0,15,15,15,0,1,22
34719,5078,0,2,91.125,-0.76032,0.01192,0,0,0,0,10,10,10,0,1,22
34719,5083,0,2,91.089,0.76032,0.01192,0,0,0,0,20,20,20,0,1,22
34719,5086,0,4,91.229,0.76032,0.01192,0,0,0,0,22,22,22,0,1,22
34719,5089,0,100,91.122,0.76032,0.01192,29,23,20,16,64,76,76,0,1,22
34719,5111,0,118,91.176,-0.76032,0.01192,7,4,2,1,44,49,49,0,1,22
34719,5133,0,144,91.161,-0.76032,0.01192,2,2,2,2,22,22,22,2,1,22
34719,5203,0,54,91.235,-0.79283,0.0145,18,14,11,6,48,55,55,0,1,22
34719,5211,0,16,91.174,-0.79283,0.0145,8,5,3,1,33,38,38,0,1,22
34719,5214,0,2,91.124,0.79283,0.0145,0,0,0,0,22,22,22,0,1,22
34719,5229,0,144,91.165,-0.79283,0.0145,4,4,2,3,24,27,27,1,1,22
34719,5232,0,54,91.096,0.79283,0.0145,19,10,7,2,50,62,62,0,1,22
34719,5259,0,38,91.109,-0.79283,0.0145,9,5,3,1,52,58,58,0,1,22
34719,5265,0,70,91.15,0.79283,0.0145,1,0,1,0,14,14,14,0,1,22
34719,5315,0,6,91.087,-0.79283,0.0145,0,0,0,0,29,29,29,0,1,22
34719,5363,0,38,91.211,-0.79283,0.0145,24,9,15,8,54,66,66,0,1,22
34719,5373,0,52,91.135,0.79283,0.0145,35,30,24,19,43,67,67,2,1,22
34719,5384,0,102,91.166,0.79283,0.0145,10,5,3,1,53,60,60,0,1,22
34719,5402,0,100,91.179,-0.76908,0.0159,14,14,10,8,44,49,49,0,1,22
34719,5403,0,38,91.164,0.76908,0.0159,25,18,12,7,54,71,71,0,1,22
34719,5408,0,100,91.26,-0.76908,0.0159,20,16,15,10,48,54,54,0,1,22
34719,5415,0,38,91.147,-0.76908,0.0159,22,12,14,7,54,67,67,0,1,22
34719,5423,0,116,91.144,0.76908,0.0159,11,9,8,7,40,46,46,0,1,22
34719,5427,0,6,91.099,-0.76908,0.0159,1,1,0,0,15,16,16,0,1,22
34719,5443,0,116,91.169,-0.76908,0.0159,18,13,11,9,30,39,39,0,1,22
34719,5464,0,116,91.038,-0.76908,0.0159,20,17,15,11,47,56,56,0,1,22
34719,5474,0,16,91.106,0.76908,0.0159,2,2,0,0,15,17,17,0,1,22
34719,5480,0,52,91.156,-0.76908,0.0159,29,26,20,13,60,75,75,1,1,22
34719,5504,0,116,91.112,-0.76908,0.0159,33,29,26,18,73,84,84,0,1,22
34719,5506,0,36,91.176,-0.76908,0.0159,23,19,15,9,53,63,63,1,1,22
34719,5530,0,116,91.137,-0.76908,0.0159,32,29,18,14,57,73,73,0,1,22
34719,5540,0,36,91.084,0.76908,0.0159,27,23,18,12,59,69,69,0,1,22
34719,5548,0,54,91.154,-0.76908,0.0159,25,18,18,9,63,77,77,0,1,22
34719,5573,0,52,91.199,-0.76908,0.0159,13,11,6,4,24,32,32,0,1,22
34719,5577,0,102,91.041,-0.76908,0.0159,21,12,13,6,47,57,57,0,1,22
34719,5593,0,70,91.106,0.76908,0.0159,0,0,0,0,35,35,35,0,1,22
34719,5594,0,116,91.188,-0.76908,0.0159,40,30,22,14,92,111,111,0,1,22
34719,5598,0,36,91.159,-0.76908,0.0159,20,16,13,9,53,62,62,0,1,22
34719,5609,0,52,91.094,0.76908,0.0159,33,29,19,18,47,66,66,0,1,22
34719,5666,0,116,91.22,0.76918,0.01349,18,18,14,8,35,41,41,0,1,22
34719,5673,0,52,91.143,-0.76918,0.01349,19,8,12,7,60,71,71,1,1,22
34719,5729,0,52,91.119,0.76918,0.01349,18,15,13,11,45,55,55,1,1,22
34719,5739,0,52,91.15,-0.76918,0.01349,17,16,11,11,39,46,46,0,1,22
34719,5750,0,116,91.133,0.76918,0.01349,28,26,22,14,52,60,60,0,1,22
34719,5763,0,38,91.083,-0.76918,0.01349,16,6,11,2,61,69,69,1,1,22
34719,5764,0,52,91.171,0.76918,0.01349,23,22,15,12,64,73,73,0,1,22
34719,5784,0,2,91.221,-0.76918,0.01349,0,0,0,0,24,24,24,0,1,22
34719,5789,0,52,91.109,-0.76918,0.01349,30,27,15,16,46,65,65,0,1,22
34719,5809,0,116,91.121,0.76918,0.01349,24,17,17,12,58,67,67,1,1,22
34719,5856,0,116,91.089,-0.76918,0.01349,7,7,6,7,29,32,32,0,1,22
34719,5882,0,116,91.23,-0.76834,0.01362,14,13,13,10,47,50,50,0,1,22
34719,5918,0,786432,91.281,0.76834,0.01362,2,0,2,2,14,14,14,1,1,22
34719,6021,0,4,91.188,0.76834,0.01362,0,0,0,0,9,9,9,0,1,22
34719,6026,0,16,91.105,-0.76834,0.01362,10,8,1,3,19,28,28,0,1,22
34719,6043,0,116,91.258,-0.76834,0.01362,2,2,2,2,8,8,8,0,1,22
34719,6045,0,70,91.28,0.76834,0.01362,0,0,0,0,19,19,19,0,1,22
34719,6115,0,54,91.178,-0.74595,0.01491,30,17,6,3,71,95,95,0,1,22
34719,6116,0,68,91.1,-0.74595,0.01491,2,2,2,2,13,13,13,0,1,22
34719,6131,0,38,91.129,0.74595,0.01491,11,4,4,1,52,59,59,0,1,22
34719,6143,0,52,91.159,-0.74595,0.01491,20,19,15,13,44,53,53,0,1,22
34719,6184,0,118,91.12,0.74595,0.01491,2,1,0,0,28,30,30,0,1,22
34719,6202,0,116,91.077,0.74595,0.01491,27,19,17,10,40,57,57,0,1,22
34719,6227,0,116,91.226,0.76535,0.01345,14,12,11,8,26,33,33,0,1,22
34719,6229,0,52,91.152,0.76535,0.01345,2,2,2,2,25,25,25,2,1,22
34719,6259,0,52,91.139,0.76535,0.01345,26,24,17,16,52,64,64,1,1,22
34719,6263,0,52,91.148,-0.76535,0.01345,31,24,14,10,42,60,60,0,1,22
34719,6276,0,52,91.105,0.76535,0.01345,37,30,28,18,68,82,82,1,1,22
34719,6301,0,68,91.189,-0.76535,0.01345,2,2,2,2,29,29,29,0,1,22
34719,6305,0,116,91.162,0.76535,0.01345,12,10,6,8,26,33,33,0,1,22
34719,6313,0,116,91.143,-0.76535,0.01345,22,18,14,14,43,52,52,0,1,22
34719,6324,0,70,91.149,-0.76535,0.01345,0,0,0,0,17,17,17,0,1,22
34719,6329,0,116,91.124,0.76535,0.01345,19,18,15,12,36,47,47,0,1,22
34719,6341,0,52,91.155,0.76535,0.01345,28,24,20,16,53,68,68,0,1,22
34719,6353,0,116,91.179,0.76535,0.01345,21,13,14,12,37,53,53,0,1,22
34719,6363,0,52,91.197,-0.76535,0.01345,31,21,17,12,48,64,64,0,1,22
34719,6366,0,4,91.091,-0.76535,0.01345,0,0,0,0,21,21,21,0,1,22
34719,6427,0,52,91.103,-0.76535,0.01345,26,16,15,13,56,72,72,0,1,22
34719,6451,0,116,91.097,-0.76535,0.01345,12,10,10,7,45,48,48,0,1,22
34719,6467,0,52,91.256,-0.76535,0.01345,21,16,12,11,42,55,55,0,1,22
34719,6496,0,116,91.139,0.77647,0.01464,2,2,2,2,11,11,11,0,1,22
34719,6498,0,2,91.119,0.77647,0.01464,0,0,0,0,15,15,15,0,1,22
34720,29,0,2,91.105,-0.77647,0.01464,0,0,0,0,18,18,18,0,1,22
34720,35,0,2,91.159,0.77647,0.01464,0,0,0,0,13,13,13,0,1,22
34720,54,0,116,91.173,-0.77647,0.01464,17,16,11,10,45,53,53,0,1,22
34720,57,0,54,91.146,-0.77647,0.01464,23,13,16,10,66,74,74,0,1,22
34720,66,0,54,91.178,-0.77647,0.01464,12,7,5,2,45,52,52,0,1,22
34720,72,0,160,91.117,-0.77647,0.01464,1,1,0,0,13,14,14,1,1,22
34720,93,0,116,91.063,0.77647,0.01464,23,21,14,10,25,39,39,0,1,22
34720,94,0,116,91.261,-0.77647,0.01464,19,16,13,7,47,54,54,0,1,22
34720,103,0,144,91.19,-0.77647,0.01464,1,1,0,1,11,12,12,1,1,22
34720,107,0,2,91.282,0.77647,0.01464,0,0,0,0,17,17,17,0,1,22
34720,113,0,52,91.127,-0.77647,0.01464,20,14,11,10,34,47,47,2,1,22
34720,128,0,262144,91.133,-0.77647,0.01464,1,1,1,1,8,8,8,0,1,22
34720,142,0,52,91.168,0.77647,0.01464,28,20,20,16,53,67,67,0,1,22
34720,155,0,116,91.107,-0.77647,0.01464,22,19,15,8,40,51,51,0,1,22
34720,200,0,52,91.211,0.77647,0.01464,24,21,17,12,66,74,74,0,1,22
34720,212,0,52,91.091,0.78198,0.01255,12,11,9,9,24,33,33,1,1,22
34720,216,0,116,91.164,0.78198,0.01255,4,4,2,3,13,15,15,0,1,22
34720,238,0,38,91.231,-0.78198,0.01255,23,8,7,0,41,58,58,0,1,22
34720,250,0,116,91.16,0.78198,0.01255,2,2,2,2,21,21,21,1,1,22
34720,256,0,116,91.128,-0.78198,0.01255,29,27,18,14,44,59,59,0,1,22
34720,328,0,116,91.168,-0.78198,0.01255,2,2,2,2,24,24,24,0,1,22
34720,338,0,52,91.277,0.78198,0.01255,14,12,9,9,29,38,38,0,1,22
34720,346,0,32,91.25,-0.78198,0.01255,11,8,3,1,39,47,47,0,1,22
34720,367,0,116,91.188,0.78198,0.01255,30,24,16,14,47,65,65,1,1,22
34720,372,0,52,91.115,0.78198,0.01255,38,31,21,18,65,85,85,0,1,22
34720,418,0,52,91.106,0.78198,0.01255,25,24,17,15,52,64,64,0,1,22
34720,464,0,54,91.186,-0.7695,0.01236,27,23,14,10,49,62,62,0,1,22
34720,468,0,36,91.154,0.7695,0.01236,28,19,18,10,63,75,75,1,1,22
34720,483,0,52,91.098,-0.7695,0.01236,36,32,27,18,51,73,73,0,1,22
34720,495,0,38,91.147,-0.7695,0.01236,16,11,2,0,45,59,59,0,1,22
34720,513,0,32,91.213,-0.7695,0.01236,5,2,0,1,36,41,41,0,1,22
34720,522,0,38,91.251,0.7695,0.01236,18,11,11,7,47,55,55,0,1,22
34720,559,0,70,91.242,-0.7695,0.01236,0,0,0,0,25,25,25,0,1,22
34720,561,0,6,91.116,0.7695,0.01236,0,0,0,0,15,15,15,0,1,22
34720,562,0,116,91.187,-0.7695,0.01236,17,16,14,14,41,49,49,0,1,22
34720,600,0,116,91.149,-0.7695,0.01236,12,5,9,5,51,54,54,0,1,22
34720,631,0,52,91.19,-0.7695,0.01236,35,33,24,20,74,89,89,0,1,22
34720,642,0,100,91.183,-0.7695,0.01236,10,10,7,6,27,32,32,0,1,22
34720,644,0,38,91.219,0.7695,0.01236,2,2,1,2,22,23,23,0,1,22
34720,659,0,38,91.141,0.7695,0.01236,19,9,5,4,57,72,72,0,1,22
34720,661,0,116,91.116,0.7695,0.01236,22,18,11,10,41,57,57,0,1,22
34720,687,0,2,91.181,0.79062,0.01292,0,0,0,0,27,27,27,0,1,22
34720,688,0,116,91.224,0.79062,0.01292,21,20,13,11,45,56,56,0,1,22
34720,695,0,144,91.191,-0.79062,0.01292,1,1,1,1,20,20,20,0,1,22
34720,698,0,54,91.244,0.79062,0.01292,23,14,16,7,53,63,63,0,1,22
34720,702,0,16,91.113,-0.79062,0.01292,7,6,1,1,21,27,27,0,1,22
34720,705,0,70,91.074,0.79062,0.01292,0,0,0,0,22,22,22,0,1,22
34720,706,0,16,91.187,0.79062,0.01292,14,10,6,0,22,30,30,0,1,22
34720,740,0,68,91.207,-0.79062,0.01292,0,0,0,0,23,23,23,0,1,22
34720,749,0,38,91.249,-0.79062,0.01292,11,8,4,0,40,48,48,0,1,22
34720,768,0,116,91.144,-0.79062,0.01292,17,16,10,10,23,35,35,0,1,22
34720,800,0,2,91.105,0.79062,0.01292,0,0,0,0,19,19,19,0,1,22
34720,851,0,16,91.165,-0.79062,0.01292,11,7,2,0,39,48,48,0,1,22
34720,890,0,52,91.106,0.75026,0.0133,29,26,16,16,54,71,71,0,1,22
34720,897,0,36,91.201,-0.75026,0.0133,26,16,16,10,51,62,62,0,1,22
34720,917,0,116,91.181,0.75026,0.0133,2,2,2,2,28,28,28,0,1,22
34720,930,0,2,91.228,0.75026,0.0133,0,0,0,0,25,25,25,0,1,22
34720,933,0,52,91.142,0.75026,0.0133,24,19,19,17,45,59,59,0,1,22
34720,943,0,100,91.145,-0.75026,0.0133,11,10,9,6,39,45,45,0,1,22
34720,1010,0,2,91.155,0.75026,0.0133,0,0,0,0,15,15,15,0,1,22
34720,1018,0,36,91.164,-0.75026,0.0133,18,16,10,9,30,43,43,0,1,22
34720,1076,0,16,91.181,-0.76122,0.02083,2,2,2,2,29,29,29,2,1,22
34720,1081,0,52,91.156,-0.76122,0.02083,33,26,20,16,49,71,71,0,1,22
34720,1115,0,38,91.173,-0.76122,0.02083,20,6,12,5,58,68,68,3,1,22
34720,1118,0,52,91.117,0.76122,0.02083,20,18,15,14,45,55,55,0,1,22
34720,1127,0,4,91.302,-0.76122,0.02083,0,0,0,0,28,28,28,0,1,22
34720,1128,0,4,91.154,0.76122,0.02083,0,0,0,0,12,12,12,0,1,22
34720,1154,0,102,91.128,-0.76122,0.02083,1,1,1,1,22,22,22,0,1,22
34720,1165,0,36,91.151,0.76122,0.02083,22,10,15,9,56,67,67,3,1,22
34720,1167,0,6,91.183,0.76122,0.02083,0,0,0,0,28,28,28,0,1,22
34720,1198,0,4,91.248,-0.76122,0.02083,0,0,0,0,17,17,17,0,1,22
34720,1201,0,52,91.134,-0.76122,0.02083,22,21,18,14,59,71,71,0,1,22
34720,1207,0,52,91.219,0.76122,0.02083,21,19,14,15,44,56,56,0,1,22
34720,1226,0,116,91.224,0.76122,0.02083,25,21,18,15,38,52,52,0,1,22
34720,1233,0,52,91.147,-0.76036,0.01397,32,27,26,20,52,66,66,2,1,22
34720,1293,0,54,91.256,-0.76036,0.01397,17,5,9,10,55,66,66,0,1,22
34720,1314,0,54,91.213,-0.76036,0.01397,9,8,5,2,42,46,46,0,1,22
34720,1324,0,116,91.167,-0.76036,0.01397,24,20,16,18,52,64,64,0,1,22
34720,1327,0,52,91.144,-0.76036,0.01397,17,16,14,9,47,52,52,0,1,22
34720,1348,0,100,91.114,0.76036,0.01397,20,19,13,11,45,55,55,0,1,22
34720,1387,0,100,91.131,0.76036,0.01397,17,13,10,9,34,42,42,0,1,22
34720,1395,0,6,91.14,0.76036,0.01397,0,0,0,0,13,13,13,0,1,22
34720,1429,0,54,91.079,-0.76036,0.01397,5,4,1,1,55,59,59,0,1,22
34720,1448,0,116,91.097,0.76036,0.01397,2,2,2,2,23,23,23,0,1,22
34720,1451,0,70,91.247,0.76036,0.01397,0,0,0,0,18,18,18,0,1,22
34720,1456,0,262144,91.167,0.76036,0.01397,0,0,0,0,30,30,30,0,1,22
34720,1461,0,52,91.234,0.76036,0.01397,23,18,15,12,37,52,52,0,1,22
34720,1476,0,54,91.202,-0.76036,0.01397,17,6,13,4,62,68,68,0,1,22
34720,1538,0,52,91.198,0.76036,0.01397,21,18,14,9,51,59,59,1,1,22
34720,1605,0,52,91.169,-0.76036,0.01397,20,19,13,11,57,68,68,2,1,22
34720,1609,0,116,91.182,0.76036,0.01397,2,2,2,2,14,14,14,0,1,22
34720,1612,0,38,91.235,-0.76036,0.01397,27,15,16,9,66,78,78,0,1,22
34720,1624,0,52,91.124,0.76036,0.01397,28,24,19,14,48,61,61,0,1,22
34720,1641,0,16,91.139,0.76036,0.01397,2,2,2,2,20,20,20,1,1,22
34720,1648,0,52,91.078,0.76036,0.01397,23,21,17,12,48,58,58,0,1,22
34720,1657,0,16,91.13,0.76036,0.01397,4,4,1,0,16,19,19,0,1,22
34720,1662,0,70,91.232,-0.76036,0.01397,0,0,0,0,26,26,26,0,1,22
34720,1685,0,102,91.162,-0.76036,0.01397,15,4,6,0,57,67,67,0,1,22
34720,1701,0,102,91.223,-0.77353,0.01081,2,2,1,1,31,32,32,0,1,22
34720,1737,0,32,91.139,-0.77353,0.01081,1,0,1,1,32,32,32,0,1,22
34720,1742,0,6,91.177,0.77353,0.01081,2,0,2,2,33,33,33,0,1,22
34720,1758,0,144,91.193,-0.77353,0.01081,2,2,2,2,6,6,6,2,1,22
34720,1771,0,6,91.153,-0.77353,0.01081,0,0,0,0,14,14,14,0,1,22
34720,1772,0,52,91.189,-0.77353,0.01081,37,31,25,15,53,74,74,1,1,22
34720,1791,0,52,91.08,-0.77353,0.01081,23,20,21,12,46,54,54,0,1,22
34720,1819,0,262160,91.234,0.77353,0.01081,2,2,2,2,9,9,9,2,1,22
34720,1831,0,52,91.262,0.77353,0.01081,16,11,12,10,40,50,50,0,1,22
34720,1842,0,16,91.214,0.77353,0.01081,1,1,0,1,21,22,22,0,1,22
34720,1843,0,52,91.07,0.77353,0.01081,25,20,15,11,38,51,51,0,1,22
34720,1873,0,70,91.125,0.77353,0.01081,0,0,0,0,18,18,18,0,1,22
34720,1890,0,16,91.109,0.77353,0.01081,0,0,0,0,22,22,22,0,1,22
34720,1934,0,54,91.182,-0.77353,0.01081,19,8,8,2,59,70,70,0,1,22
34720,1941,0,52,91.201,0.77353,0.01081,17,10,5,4,39,52,52,0,1,22
34720,1942,0,70,91.064,-0.77353,0.01081,0,0,0,0,19,19,19,0,1,22
34720,1980,0,70,91.215,-0.77353,0.01081,0,0,0,0,24,24,24,0,1,22
34720,2019,0,52,91.103,-0.77353,0.01081,20,13,12,7,65,74,74,0,1,22
34720,2036,0,52,91.129,-0.77353,0.01081,28,22,19,10,67,78,78,1,1,22
34720,2045,0,116,91.126,-0.77353,0.01081,17,16,15,12,36,45,45,0,1,22
34720,2064,0,16,91.182,0.77353,0.01081,2,2,2,2,15,15,15,2,1,22
34720,2079,0,52,91.165,0.77353,0.01081,29,26,22,14,55,65,65,0,1,22
34720,2108,0,52,91.151,-0.78985,0.01393,26,24,16,16,47,65,65,0,1,22
34720,2142,0,52,91.142,0.78985,0.01393,2,2,2,2,26,26,26,0,1,22
34720,2255,0,52,91.207,-0.75713,0.00884,22,17,12,12,43,53,53,0,1,22
34720,2270,0,38,91.229,-0.75713,0.00884,15,7,11,3,54,59,59,1,1,22
34720,2272,0,52,91.098,-0.75713,0.00884,37,28,22,18,59,79,79,1,1,22
34720,2274,0,52,91.181,-0.75713,0.00884,31,25,19,14,58,72,72,0,1,22
34720,2304,0,6,91.141,0.75713,0.00884,0,0,0,0,28,28,28,0,1,22
34720,2306,0,16,91.189,0.75713,0.00884,9,6,4,1,18,23,23,0,1,22
34720,2325,0,262144,91.385,0.75713,0.00884,0,0,0,0,27,27,27,0,1,22
34720,2338,0,52,91.212,-0.76623,0.00924,18,17,16,12,43,49,49,0,1,22
34720,2365,0,54,91.13,-0.76623,0.00924,21,9,6,5,65,81,81,0,1,22
34720,2380,0,16,91.23,-0.76623,0.00924,1,1,1,1,21,21,21,0,1,22
34720,2391,0,116,91.107,-0.76623,0.00924,24,19,18,9,60,68,68,0,1,22
34720,2402,0,102,91.259,-0.76623,0.00924,20,4,7,3,56,71,71,0,1,22
34720,2416,0,6,91.193,0.76623,0.00924,0,0,0,0,19,19,19,0,1,22
34720,2436,0,52,91.117,-0.75353,0.00918,16,14,10,8,38,47,47,0,1,22
34720,2439,0,100,91.147,0.75353,0.00918,18,17,13,14,37,46,46,0,1,22
34720,2442,0,70,91.175,0.75353,0.00918,0,0,0,0,21,21,21,0,1,22
34720,2453,0,144,91.205,0.75353,0.00918,1,1,1,0,6,6,6,1,1,22
34720,2495,0,38,91.1,0.75353,0.00918,7,6,3,0,73,77,77,0,1,22
34720,2506,0,70,91.207,-0.75583,0.00906,0,0,0,0,22,22,22,0,1,22
34720,2508,0,48,91.164,-0.75583,0.00906,2,2,2,2,12,12,12,1,1,22
34720,2525,0,70,91.118,-0.75583,0.00906,3,0,2,0,16,17,17,0,1,22
34720,2561,0,2,91.183,-0.75583,0.00906,0,0,0,0,16,16,16,0,1,22
34720,2612,0,54,91.17,0.7541,0.00855,24,16,15,9,59,68,68,1,1,22
34720,2614,0,4,91.148,0.7541,0.00855,0,0,0,0,22,22,22,0,1,22
34720,2634,0,116,91.178,-0.7541,0.00855,24,20,15,13,41,55,55,1,1,22
34720,2636,0,52,91.156,-0.7541,0.00855,18,16,10,13,37,48,48,0,1,22
34720,2637,0,52,91.144,0.7541,0.00855,15,11,10,8,51,56,56,0,1,22
34720,2651,0,52,91.144,-0.7541,0.00855,21,16,16,13,60,68,68,1,1,22
34720,2659,0,52,91.066,0.7541,0.00855,31,23,19,14,73,86,86,2,1,22
34720,2672,0,38,91.181,0.76579,0.00929,30,17,19,8,56,69,69,0,1,22
34720,2688,0,52,91.114,-0.76579,0.00929,37,28,20,10,65,85,85,0,1,22
34720,2689,0,52,91.191,0.76579,0.00929,24,22,18,14,48,60,60,0,1,22
34720,2699,0,16,91.206,0.76579,0.00929,2,2,2,2,22,22,22,1,1,22
34720,2716,0,70,91.081,0.76579,0.00929,2,0,2,0,29,29,29,0,1,22
34720,2723,0,116,91.228,-0.76579,0.00929,29,21,12,9,46,65,65,0,1,22
34720,2739,0,52,91.101,-0.76579,0.00929,29,26,21,15,53,68,68,0,1,22
34720,2779,0,32,91.048,-0.77458,0.00953,26,13,10,9,58,75,75,0,1,22
34720,2786,0,52,91.2,0.77458,0.00953,24,19,17,11,75,85,85,0,1,22
34720,2831,0,2,91.158,0.7683,0.00949,0,0,0,0,20,20,20,0,1,22
34720,2889,0,52,91.244,-0.7683,0.00949,25,22,16,12,24,42,42,0,1,22
34720,2913,0,54,91.23,0.7654,0.00927,19,10,8,4,74,85,85,1,1,22
34720,3037,0,116,91.159,-0.7654,0.00927,2,1,2,2,25,25,25,0,1,22
34720,3066,0,8,91.132,-0.7654,0.00927,0,0,0,0,13,13,13,0,1,22
