run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
34992,2953,0,116,91.205,0.7763,0.01644,14,13,8,8,54,61,61,0,1,23
34992,2954,0,52,91.157,-0.7763,0.01644,29,24,21,16,43,59,59,0,1,23
34992,2958,0,116,91.194,-0.7763,0.01644,24,20,15,12,68,80,80,0,1,23
34992,2975,0,52,91.197,0.7763,0.01644,31,25,14,15,61,83,83,2,1,23
34992,2997,0,52,91.138,0.7763,0.01644,21,21,17,14,37,46,46,2,1,23
34992,3064,0,52,91.247,0.7763,0.01644,14,5,11,10,57,62,62,0,1,23
34992,3067,0,116,91.196,0.7763,0.01644,2,2,2,2,20,20,20,0,1,23
34992,3093,0,52,91.169,0.7763,0.01644,13,10,8,5,45,50,50,0,1,23
34992,3122,0,116,91.255,-0.72048,0.02465,31,29,26,22,34,47,47,0,1,23
34992,3126,0,16,91.201,0.72048,0.02465,2,2,2,2,13,13,13,2,1,23
34992,3161,0,116,91.152,0.72048,0.02465,19,17,15,9,47,53,53,0,1,23
34992,3162,0,118,91.198,-0.72048,0.02465,23,15,16,5,82,91,91,0,1,23
34992,3201,0,6,91.167,0.72048,0.02465,0,0,0,0,24,24,24,0,1,23
34992,3337,0,262144,91.185,-0.72048,0.02465,4,2,1,0,16,19,19,0,1,23
34992,3525,0,52,91.19,-0.75783,0.01397,27,22,15,13,70,84,84,1,1,23
34992,3528,0,54,91.24,0.75783,0.01397,31,22,16,6,89,104,104,0,1,23
34992,3537,0,54,91.171,0.75783,0.01397,12,6,8,3,46,51,51,0,1,23
34992,3559,0,118,91.208,-0.75783,0.01397,17,10,10,3,64,71,71,0,1,23
34992,3561,0,52,91.176,0.75783,0.01397,26,21,17,16,37,54,54,0,1,23
34992,3604,0,38,91.184,-0.75783,0.01397,41,28,21,11,97,118,118,0,1,23
34992,3616,0,116,91.192,0.75783,0.01397,19,13,10,9,41,52,52,0,1,23
34992,3645,0,38,91.168,-0.75783,0.01397,4,3,0,1,43,47,47,0,1,23
34992,3651,0,116,91.192,-0.75783,0.01397,2,2,2,2,19,19,19,0,1,23
34992,3667,0,1,91.173,-0.75783,0.01397,0,0,0,0,13,13,13,0,1,23
34992,3673,0,54,91.226,-0.75783,0.01397,21,11,12,6,58,69,69,1,1,23
34992,3675,0,6,91.254,0.75783,0.01397,1,1,0,0,25,26,26,0,1,23
34992,3683,0,38,91.245,0.75783,0.01397,20,6,10,4,59,70,70,0,1,23
34992,3729,0,48,91.197,-0.75783,0.01397,6,6,5,6,26,29,29,0,1,23
34992,3749,0,52,91.16,-0.75783,0.01397,18,18,16,13,36,46,46,0,1,23
34992,3775,0,54,91.202,-0.75783,0.01397,22,8,11,4,69,80,80,0,1,23
34992,3807,0,116,91.202,0.75783,0.01397,29,26,18,12,49,64,64,0,1,23
34992,3814,0,16,91.207,0.75783,0.01397,1,1,0,0,16,17,17,0,1,23
34992,3817,0,118,91.118,-0.75783,0.01397,13,6,5,2,34,42,42,0,1,23
34992,3828,0,52,91.221,-0.75783,0.01397,16,14,7,8,43,53,53,1,1,23
34992,3886,0,116,91.209,0.75783,0.01397,15,11,7,5,53,61,61,0,1,23
34992,3917,0,68,91.159,0.75783,0.01397,2,2,2,2,18,18,18,0,1,23
34992,3918,0,116,91.233,0.75783,0.01397,23,20,13,9,46,58,58,0,1,23
34992,3948,0,118,91.227,0.75087,0.01337,18,12,14,7,47,52,52,1,1,23
34992,3969,0,102,91.226,-0.75087,0.01337,24,11,8,5,55,72,72,0,1,23
34992,3973,0,144,91.132,-0.75087,0.01337,2,2,2,2,21,21,21,2,1,23
34992,3975,0,118,91.167,-0.75087,0.01337,28,16,16,5,66,81,81,0,1,23
34992,3994,0,2,91.206,-0.75087,0.01337,0,0,0,0,21,21,21,0,1,23
34992,4004,0,116,91.154,0.75087,0.01337,24,20,14,15,61,73,73,0,1,23
34992,4008,0,52,91.224,0.75087,0.01337,20,17,15,11,44,57,57,0,1,23
34992,4042,0,16,-999,0.75087,0.01337,0,0,0,0,10,10,10,0,1,23
34992,4048,0,116,91.207,-0.75087,0.01337,21,19,13,9,50,61,61,0,1,23
34992,4060,0,128,91.206,0.75087,0.01337,2,2,0,2,21,23,23,2,1,23
34992,4069,0,52,91.211,-0.75087,0.01337,15,12,9,9,45,55,55,0,1,23
34992,4084,0,52,91.17,-0.75087,0.01337,22,19,14,14,43,57,57,0,1,23
34992,4089,0,116,91.202,0.75087,0.01337,2,2,2,2,30,30,30,0,1,23
34992,4091,0,2,91.198,0.75087,0.01337,0,0,0,0,24,24,24,0,1,23
34992,4092,0,52,91.126,-0.75087,0.01337,13,11,8,8,47,54,54,1,1,23
34992,4097,0,786432,91.205,-0.75087,0.01337,2,0,2,0,17,17,17,1,1,23
34992,4107,0,6,91.251,-0.75087,0.01337,0,0,0,0,23,23,23,0,1,23
34992,4114,0,116,91.16,-0.75087,0.01337,29,24,14,12,67,84,84,1,1,23
34992,4147,0,116,91.28,0.7537,0.02405,17,14,9,7,42,52,52,0,1,23
34992,4155,0,32,91.882,0.7537,0.02405,6,0,6,1,225,225,225,0,1,23
34992,4179,0,2,91.182,0.7537,0.02405,0,0,0,0,25,25,25,0,1,23
34992,4230,0,38,91.198,-0.7537,0.02405,25,20,12,5,81,96,96,0,1,23
34992,4232,0,2,91.155,-0.7537,0.02405,0,0,0,0,26,26,26,0,1,23
34992,4263,0,48,91.093,0.7537,0.02405,3,0,1,1,61,63,63,0,1,23
34992,4270,0,52,91.204,0.7537,0.02405,19,15,13,11,38,47,47,1,1,23
34992,4292,0,38,91.196,0.7537,0.02405,16,4,9,0,69,76,76,0,1,23
34992,4363,0,116,91.23,-0.73865,0.01321,27,26,16,16,49,63,63,0,1,23
34992,4378,0,38,91.195,-0.73865,0.01321,10,5,5,1,73,78,78,0,1,23
34992,4381,0,4,91.204,-0.73865,0.01321,0,0,0,0,14,14,14,0,1,23
34992,4418,0,2,91.136,-0.73865,0.01321,0,0,0,0,20,20,20,0,1,23
34992,4421,0,262144,91.235,0.73865,0.01321,2,2,2,2,18,18,18,2,1,23
34992,4426,0,52,91.127,-0.73865,0.01321,12,8,8,6,55,60,60,1,1,23
34992,4434,0,118,91.146,-0.73865,0.01321,19,5,14,8,57,67,67,0,1,23
34992,4442,0,2,91.151,-0.73865,0.01321,0,0,0,0,11,11,11,0,1,23
34992,4447,0,116,91.267,-0.73865,0.01321,21,20,17,16,61,70,70,0,1,23
34992,4463,0,54,91.185,-0.73865,0.01321,16,9,2,1,48,62,62,0,1,23
34992,4470,0,52,91.176,0.73865,0.01321,26,17,21,13,84,91,91,0,1,23
34992,4501,0,16,91.239,0.73865,0.01321,2,2,1,0,21,22,22,0,1,23
34992,4521,0,36,91.148,-0.73865,0.01321,24,16,12,7,59,74,74,0,1,23
34992,4530,0,52,91.144,-0.73865,0.01321,24,20,15,14,43,61,61,0,1,23
34992,4552,0,6,91.204,0.7453,0.01236,1,0,0,0,12,13,13,0,1,23
34992,4609,0,36,91.232,-0.7453,0.01236,24,16,15,8,66,79,79,0,1,23
34992,4616,0,262144,91.206,0.7453,0.01236,2,0,2,1,23,23,23,0,1,23
34992,4650,0,52,91.183,-0.7453,0.01236,34,26,22,14,62,85,85,0,1,23
34992,4670,0,36,91.177,-0.7453,0.01236,17,15,12,9,34,43,43,0,1,23
34992,4702,0,116,91.175,0.7453,0.01236,16,14,11,13,48,55,55,0,1,23
34992,4735,0,70,91.202,0.7453,0.01236,0,0,0,0,16,16,16,0,1,23
34992,4748,0,54,91.207,-0.7453,0.01236,21,14,12,6,61,74,74,2,1,23
34992,4768,0,100,91.235,-0.7453,0.01236,27,25,22,20,71,82,82,0,1,23
34992,4769,0,2,91.223,0.7453,0.01236,0,0,0,0,16,16,16,0,1,23
34992,4773,0,128,91.192,-0.7453,0.01236,2,2,2,2,25,25,25,0,1,23
34992,4798,0,52,91.245,0.74152,0.01355,2,2,1,2,37,38,38,0,1,23
34992,4936,0,52,91.159,0.74152,0.01355,31,27,23,20,69,80,80,0,1,23
34992,4951,0,116,91.082,0.74152,0.01355,16,16,12,10,32,41,41,0,1,23
34992,4968,0,116,91.162,-0.74152,0.01355,14,13,9,9,45,52,52,0,1,23
34992,4973,0,36,91.184,-0.74152,0.01355,31,26,15,13,54,75,75,1,1,23
34992,4977,0,6,91.229,0.74152,0.01355,0,0,0,0,19,19,19,0,1,23
34992,5039,0,52,91.219,-0.74683,0.01611,2,2,2,2,14,14,14,1,1,23
34992,5068,0,16,91.23,-0.74683,0.01611,7,0,1,2,72,78,78,0,1,23
34992,5104,0,116,91.152,0.74683,0.01611,23,19,19,14,63,72,72,0,1,23
34992,5130,0,116,91.203,0.74683,0.01611,21,20,16,11,44,57,57,0,1,23
34992,5145,0,2,91.125,-0.74683,0.01611,0,0,0,0,21,21,21,0,1,23
34992,5167,0,16,91.116,0.74683,0.01611,2,2,2,2,12,12,12,2,1,23
34992,5169,0,52,91.166,-0.74683,0.01611,17,16,13,11,47,53,53,0,1,23
34992,5223,0,116,-999,0.74683,0.01611,2,2,2,2,27,27,27,0,1,23
34992,5292,0,70,91.183,-0.70566,0.02077,0,0,0,0,19,19,19,0,1,23
34992,5305,0,32,91.2,0.70566,0.02077,2,1,2,1,10,10,10,0,1,23
34992,5306,0,100,91.173,-0.70566,0.02077,18,16,9,4,56,65,65,1,1,23
34992,5343,0,116,91.214,-0.70566,0.02077,28,26,19,14,43,59,59,0,1,23
34992,5359,0,4,-999,0.70566,0.02077,0,0,0,0,17,17,17,0,1,23
34992,5421,0,38,91.235,0.70566,0.02077,9,3,3,1,36,42,42,0,1,23
34992,5428,0,6,91.175,-0.70566,0.02077,0,0,0,0,21,21,21,0,1,23
34992,5437,0,116,91.151,-0.70566,0.02077,26,24,16,15,53,68,68,0,1,23
34992,5470,0,116,91.109,0.70566,0.02077,22,21,13,13,68,77,77,1,1,23
34992,5535,0,70,91.199,0.73891,0.01513,0,0,0,0,18,18,18,0,1,23
34992,5623,0,116,91.165,0.73891,0.01513,20,19,14,13,26,36,36,0,1,23
34992,5647,0,70,91.132,-0.73891,0.01513,0,0,0,0,17,17,17,0,1,23
34992,5667,0,2,91.251,0.73891,0.01513,0,0,0,0,19,19,19,0,1,23
34992,5670,0,16,91.129,0.73891,0.01513,3,2,0,1,15,18,18,1,1,23
34992,5674,0,118,91.211,0.73891,0.01513,28,20,19,6,71,82,82,2,1,23
34992,5679,0,4,91.165,-0.73891,0.01513,0,0,0,0,16,16,16,0,1,23
34992,5701,0,2,91.151,0.73891,0.01513,1,1,0,0,42,43,43,0,1,23
34992,5715,0,116,91.239,-0.73891,0.01513,20,18,15,15,68,77,77,0,1,23
34992,5722,0,2,91.124,0.73891,0.01513,0,0,0,0,23,23,23,0,1,23
34992,5767,0,2,91.126,0.74102,0.01483,0,0,0,0,12,12,12,0,1,23
34992,5789,0,2,91.147,0.74102,0.01483,0,0,0,0,17,17,17,0,1,23
34992,5798,0,70,91.224,0.74102,0.01483,1,0,1,1,22,22,22,0,1,23
34992,5814,0,52,91.186,-0.74102,0.01483,27,18,17,15,56,72,72,0,1,23
34992,5819,0,100,91.183,-0.74102,0.01483,21,15,9,9,47,59,59,0,1,23
34992,5824,0,16,91.201,-0.74102,0.01483,3,2,1,0,22,24,24,0,1,23
34992,5834,0,116,91.157,0.74102,0.01483,15,14,12,11,24,31,31,0,1,23
34992,5922,0,16,91.254,0.74102,0.01483,2,2,0,1,24,26,26,0,1,23
34992,5926,0,102,91.116,0.74102,0.01483,1,1,1,1,12,12,12,0,1,23
34992,5943,0,262180,91.208,-0.74102,0.01483,16,13,13,8,46,51,51,0,1,23
34992,5954,0,16,91.222,0.74102,0.01483,2,2,1,2,9,10,10,2,1,23
34992,5964,0,38,91.191,0.74102,0.01483,1,1,1,1,23,23,23,0,1,23
34992,5989,0,38,91.219,0.74401,0.01629,37,22,19,6,76,97,97,1,1,23
34992,6029,0,52,91.245,0.74401,0.01629,18,18,18,13,38,45,45,0,1,23
34992,6049,0,52,91.049,-0.74401,0.01629,32,22,17,18,60,78,78,0,1,23
34992,6065,0,52,91.115,-0.74401,0.01629,17,14,15,11,52,60,60,0,1,23
34992,6107,0,52,91.239,0.74401,0.01629,32,27,24,16,66,79,79,1,1,23
34992,6116,0,2,91.186,-0.74401,0.01629,0,0,0,0,21,21,21,0,1,23
34992,6131,0,70,91.227,-0.74401,0.01629,3,1,2,0,39,40,40,0,1,23
34992,6150,0,70,91.175,0.74401,0.01629,2,0,1,0,33,34,34,0,1,23
34992,6163,0,38,91.21,0.74401,0.01629,19,9,14,9,67,74,74,2,1,23
34992,6192,0,32,-999,0.74401,0.01629,4,0,0,0,141,145,145,0,1,23
34992,6226,0,54,91.123,-0.74401,0.01629,16,10,10,5,70,77,77,0,1,23
34992,6232,0,116,91.376,-0.74401,0.01629,23,18,14,12,72,84,84,1,1,23
34992,6238,0,52,91.219,-0.74401,0.01629,43,34,28,10,80,101,101,0,1,23
34992,6260,0,116,91.187,-0.74401,0.01629,22,21,18,11,32,44,44,0,1,23
34992,6301,0,786432,91.175,0.74401,0.01629,1,0,0,0,29,30,30,0,1,23
34992,6304,0,70,91.239,0.74401,0.01629,0,0,0,0,23,23,23,0,1,23
34992,6312,0,16,91.166,0.74401,0.01629,5,4,1,1,29,33,33,0,1,23
34993,41,0,116,91.142,-0.74401,0.01629,10,10,5,5,45,50,50,0,1,23
34993,51,0,70,91.127,-0.74401,0.01629,0,0,0,0,28,28,28,0,1,23
34993,69,0,102,91.325,-0.74401,0.01629,7,4,2,0,44,49,49,0,1,23
34993,74,0,52,91.242,-0.74401,0.01629,29,26,20,19,59,71,71,0,1,23
34993,94,0,36,91.219,0.74401,0.01629,18,16,14,9,48,58,58,0,1,23
34993,185,0,116,91.177,-0.75131,0.01293,10,9,6,5,29,33,33,0,1,23
34993,194,0,54,91.154,0.75131,0.01293,25,10,15,9,64,76,76,0,1,23
34993,262,0,16,91.232,-0.75131,0.01293,2,2,1,1,16,17,17,0,1,23
34993,263,0,52,91.109,-0.75131,0.01293,2,2,2,2,29,29,29,0,1,23
34993,269,0,116,91.242,0.75131,0.01293,23,11,13,8,58,69,69,0,1,23
34993,299,0,70,91.14,0.75131,0.01293,0,0,0,0,20,20,20,0,1,23
34993,314,0,116,91.185,0.75131,0.01293,19,16,9,5,44,55,55,0,1,23
34993,332,0,16,91.205,-0.75131,0.01293,4,4,2,0,30,32,32,0,1,23
34993,338,0,52,91.168,-0.75131,0.01293,21,17,11,9,40,53,53,0,1,23
34993,347,0,116,91.2,0.75131,0.01293,22,19,13,10,43,54,54,0,1,23
34993,358,0,102,91.231,-0.75131,0.01293,17,11,4,0,47,60,60,0,1,23
34993,367,0,2,91.231,-0.75131,0.01293,0,0,0,0,16,16,16,0,1,23
34993,394,0,116,91.151,0.75131,0.01293,11,10,8,4,36,40,40,0,1,23
34993,439,0,52,91.249,0.75131,0.01293,16,13,13,11,35,43,43,0,1,23
34993,445,0,116,91.203,-0.75131,0.01293,19,17,14,11,44,53,53,0,1,23
34993,522,0,70,91.223,0.75131,0.01293,0,0,0,0,16,16,16,0,1,23
34993,523,0,2,91.142,0.75131,0.01293,0,0,0,0,16,16,16,0,1,23
34993,534,0,128,91.199,0.75131,0.01293,2,2,0,1,16,18,18,0,1,23
34993,539,0,4,91.199,0.75131,0.01293,0,0,0,0,13,13,13,0,1,23
34993,551,0,2,91.078,0.75131,0.01293,0,0,0,0,26,26,26,0,1,23
34993,560,0,38,91.152,0.75131,0.01293,15,5,6,3,66,76,76,0,1,23
34993,567,0,2,91.161,0.75131,0.01293,0,0,0,0,22,22,22,0,1,23
34993,580,0,52,91.147,-0.75131,0.01293,26,25,15,10,37,53,53,1,1,23
34993,581,0,100,91.226,-0.75131,0.01293,14,14,10,11,45,49,49,1,1,23
34993,598,0,116,91.139,0.75131,0.01293,18,17,14,12,42,50,50,0,1,23
34993,636,0,116,91.16,0.74969,0.02107,15,15,14,9,27,34,34,0,1,23
34993,668,0,116,91.186,-0.74969,0.02107,28,27,21,17,58,66,66,1,1,23
34993,699,0,52,91.22,-0.74048,0.01376,40,34,27,18,58,78,78,0,1,23
34993,710,0,48,91.169,-0.74048,0.01376,18,10,10,5,52,60,60,0,1,23
34993,713,0,118,91.185,0.74048,0.01376,14,6,9,7,51,58,58,0,1,23
34993,727,0,2,91.185,0.74048,0.01376,0,0,0,0,14,14,14,0,1,23
34993,732,0,70,91.224,0.74048,0.01376,0,0,0,0,22,22,22,0,1,23
34993,757,0,116,91.22,0.74048,0.01376,21,17,16,11,48,58,58,0,1,23
34993,759,0,6,91.154,0.74048,0.01376,0,0,0,0,14,14,14,0,1,23
34993,762,0,144,91.157,-0.74048,0.01376,2,2,1,2,23,24,24,1,1,23
34993,768,0,2,91.178,0.73842,0.01389,0,0,0,0,20,20,20,0,1,23
34993,769,0,70,91.165,0.73842,0.01389,0,0,0,0,20,20,20,0,1,23
34993,786,0,6,91.223,-0.73842,0.01389,0,0,0,0,21,21,21,0,1,23
34993,794,0,116,91.122,-0.73842,0.01389,16,14,9,6,47,55,55,0,1,23
34993,827,0,52,91.21,-0.73842,0.01389,14,12,11,12,42,50,50,0,1,23
34993,907,0,4,91.137,0.7467,0.01348,0,0,0,0,14,14,14,0,1,23
34993,927,0,52,91.226,-0.73918,0.01299,38,30,20,16,65,87,87,0,1,23
34993,1001,0,52,91.205,-0.76104,0.01527,22,21,18,12,45,54,54,0,1,23
34993,1077,0,16,91.114,0.78199,0.01358,1,1,1,1,14,14,14,0,1,23
34993,1089,0,2,91.24,-0.78199,0.01358,0,0,0,0,25,25,25,0,1,23
34993,1159,0,32,91.21,-0.78199,0.01358,4,4,4,4,24,26,26,1,1,23
34993,1172,0,116,91.206,-0.78199,0.01358,18,15,12,11,40,49,49,0,1,23
34993,1264,0,48,91.177,-0.74435,0.01282,2,2,2,2,18,18,18,1,1,23
34993,1307,0,116,91.094,-0.74842,0.01633,19,14,13,13,54,66,66,0,1,23
34993,1318,0,262144,91.139,0.74842,0.01633,0,0,0,0,22,22,22,0,1,23
34993,1323,0,70,91.175,0.74842,0.01633,4,1,1,0,50,53,53,0,1,23
34993,1352,0,36,91.171,-0.74842,0.01633,2,0,0,0,30,32,32,0,1,23
34993,1399,0,16,-999,-0.74842,0.01633,2,2,0,2,21,23,23,1,1,23
34993,1432,0,16,91.324,0.74842,0.01633,5,5,2,1,55,58,58,0,1,23
34993,1434,0,32,91.279,0.74842,0.01633,12,0,2,5,166,176,176,0,1,23
34993,1505,0,52,91.179,0.75325,0.01611,15,15,14,13,45,54,54,1,1,23
34993,1515,0,16,91.188,0.75325,0.01611,15,9,1,0,32,46,46,0,1,23
34993,1519,0,32,91.202,0.75325,0.01611,4,0,1,1,164,167,167,0,1,23
34993,1534,0,7,91.185,0.75325,0.01611,0,0,0,0,17,17,17,0,1,23
34993,1543,0,36,91.222,0.75325,0.01611,27,25,20,19,55,69,69,0,1,23
34993,1555,0,128,91.241,0.75325,0.01611,1,1,1,1,18,18,18,1,1,23
34993,1560,0,16,91.212,-0.75325,0.01611,7,0,1,0,124,130,130,0,1,23
34993,1622,0,16,-999,-0.75325,0.01611,2,2,1,2,11,12,12,0,1,23
34993,1627,0,6,91.178,0.75325,0.01611,0,0,0,0,27,27,27,0,1,23
34993,1715,0,262144,-999,0.75325,0.01611,0,0,0,0,12,12,12,0,1,23
34993,1729,0,16,-999,0.75325,0.01611,1,1,0,1,20,21,21,1,1,23
34993,1733,0,16,-999,-0.75325,0.01611,2,2,1,2,21,22,22,1,1,23
34995,11,0,116,91.156,-0.74307,0.01751,2,0,2,2,26,26,26,0,1,23
34995,116,0,70,91.183,0.74307,0.01751,0,0,0,0,28,28,28,0,1,23
34995,140,0,2,91.198,-0.74307,0.01751,0,0,0,0,12,12,12,0,1,23
34995,161,0,6,91.241,0.74307,0.01751,0,0,0,0,20,20,20,0,1,23
34995,173,0,116,91.218,0.74307,0.01751,13,0,8,7,35,44,44,0,1,23
34995,180,0,52,91.223,0.74307,0.01751,25,0,14,14,56,68,68,0,1,23
34995,201,0,116,91.076,-0.74307,0.01751,32,0,23,16,76,86,86,1,1,23
34995,222,0,102,91.225,-0.74307,0.01751,25,0,14,4,72,85,85,0,1,23
34995,226,0,2,91.271,-0.74307,0.01751,2,0,0,0,22,24,24,0,1,23
34995,231,0,38,91.254,0.74307,0.01751,18,0,10,3,60,68,68,0,1,23
34995,276,0,16,-999,-0.74307,0.01751,2,0,0,2,20,22,22,1,1,23
34995,321,0,2,91.186,-0.7614,0.0156,0,0,0,0,31,31,31,0,1,23
34995,325,0,116,91.277,-0.7614,0.0156,14,0,12,11,31,40,40,0,1,23
34995,335,0,2,91.24,0.7614,0.0156,0,0,0,0,12,12,12,0,1,23
34995,336,0,116,91.2,-0.7614,0.0156,19,0,16,12,60,68,68,0,1,23
34995,354,0,38,91.186,-0.7614,0.0156,15,0,9,2,70,78,78,2,1,23
34995,356,0,38,91.173,0.7614,0.0156,23,0,5,1,73,91,91,0,1,23
34995,366,0,2,91.223,-0.7614,0.0156,0,0,0,0,27,27,27,0,1,23
34995,388,0,102,91.186,-0.7614,0.0156,1,1,1,1,23,23,23,0,1,23
34995,394,0,54,91.226,0.7614,0.0156,21,13,11,4,49,59,59,0,1,23
34995,407,0,16,91.248,-0.7614,0.0156,9,7,0,0,41,50,50,0,1,23
34995,432,0,2,-999,-0.7614,0.0156,0,0,0,0,31,31,31,0,1,23
34995,457,0,118,91.166,0.7614,0.0156,28,17,15,9,79,92,92,0,1,23
34995,460,0,2,91.208,-0.7614,0.0156,0,0,0,0,17,17,17,0,1,23
34995,465,0,100,91.215,0.7614,0.0156,2,2,2,2,26,26,26,0,1,23
34995,471,0,102,91.217,0.7614,0.0156,12,9,8,3,51,56,56,1,1,23
34995,491,0,2,91.277,0.7614,0.0156,0,0,0,0,18,18,18,0,1,23
34995,583,0,16,91.055,-0.74921,0.02793,2,0,2,2,37,38,38,0,1,23
34995,584,0,116,91.205,-0.74921,0.02793,31,27,20,14,49,63,63,0,1,23
34995,697,0,4,91.135,0.76767,0.02435,0,0,0,0,17,17,17,0,1,23
34995,778,0,16,91.095,-0.77029,0.01821,5,3,1,0,19,23,23,0,1,23
34995,816,0,52,91.103,0.77029,0.01821,28,24,17,19,48,68,68,0,1,23
34995,834,0,16,91.122,-0.77029,0.01821,5,2,1,1,26,30,30,1,1,23
34995,869,0,16,91.194,0.77029,0.01821,1,1,1,1,18,18,18,0,1,23
34995,871,0,16,91.245,-0.77029,0.01821,2,2,0,2,24,26,26,1,1,23
34995,908,0,102,91.25,-0.77029,0.01821,1,1,1,1,19,19,19,0,1,23
34995,928,0,54,91.221,-0.77029,0.01821,16,13,10,5,52,58,58,0,1,23
34995,930,0,16,91.231,0.77029,0.01821,1,1,0,1,13,14,14,0,1,23
34995,945,0,524288,91.266,-0.77029,0.01821,0,0,0,0,30,30,30,0,1,23
34995,956,0,6,91.162,0.77029,0.01821,0,0,0,0,15,15,15,0,1,23
34995,978,0,116,91.131,0.77029,0.01821,17,14,12,10,38,45,45,0,1,23
34995,1020,0,2,91.103,0.77029,0.01821,0,0,0,0,19,19,19,0,1,23
34995,1028,0,4,-999,-0.77029,0.01821,0,0,0,0,13,13,13,0,1,23
34995,1037,0,54,91.148,-0.77029,0.01821,18,14,11,5,54,61,61,1,1,23
34995,1097,0,48,91.188,0.77029,0.01821,2,1,2,2,13,13,13,0,1,23
34995,1111,0,52,91.168,-0.77029,0.01821,10,9,8,7,48,52,52,1,1,23
34995,1146,0,116,91.174,0.75345,0.01669,27,25,17,12,51,66,66,1,1,23
34995,1155,0,52,91.241,-0.75345,0.01669,23,22,16,15,68,81,81,0,1,23
34995,1168,0,118,91.208,-0.75345,0.01669,22,11,13,4,64,74,74,0,1,23
34995,1175,0,102,91.199,0.75345,0.01669,5,2,2,1,26,29,29,0,1,23
34995,1240,0,52,91.23,-0.75345,0.01669,33,30,22,13,54,66,66,0,1,23
34995,1260,0,70,91.149,0.75345,0.01669,0,0,0,0,10,10,10,0,1,23
34995,1329,0,102,91.294,0.75345,0.01669,12,8,9,4,42,45,45,0,1,23
34995,1387,0,52,91.247,-0.75345,0.01669,25,19,18,17,53,64,64,1,1,23
34995,1394,0,2,91.217,-0.75345,0.01669,0,0,0,0,19,19,19,0,1,23
34995,1404,0,118,91.282,0.75382,0.02121,16,9,9,8,50,58,58,0,1,23
34995,1415,0,116,91.156,0.75382,0.02121,24,19,13,11,64,76,76,0,1,23
34995,1427,0,16,91.204,0.75382,0.02121,7,5,1,0,35,41,41,0,1,23
34995,1461,0,116,91.173,0.75382,0.02121,21,15,11,11,55,67,67,1,1,23
34995,1620,0,6,91.178,0.75382,0.02121,0,0,0,0,22,22,22,0,1,23
34995,1636,0,38,91.116,-0.75382,0.02121,9,4,5,0,30,35,35,0,1,23
34995,1654,0,2,91.219,0.76067,0.01505,0,0,0,0,18,18,18,0,1,23
34995,1665,0,36,91.121,-0.76067,0.01505,20,11,10,9,43,54,54,0,1,23
34995,1684,0,52,91.173,0.76067,0.01505,30,28,24,20,53,70,70,0,1,23
34995,1759,0,100,91.32,-0.76067,0.01505,11,7,8,7,57,61,61,0,1,23
34995,1774,0,52,91.156,-0.76067,0.01505,24,18,17,11,58,67,67,1,1,23
34995,1795,0,70,91.154,-0.76067,0.01505,0,0,0,0,16,16,16,0,1,23
34995,1892,0,262144,91.153,0.76067,0.01505,0,0,0,0,20,20,20,0,1,23
34995,1916,0,16,91.096,-0.76067,0.01505,7,6,3,0,41,45,45,0,1,23
34995,2020,0,116,91.102,-0.75097,0.01739,32,26,17,19,48,73,73,0,1,23
34995,2042,0,128,91.235,0.75097,0.01739,4,2,0,1,27,31,31,0,1,23
34995,2050,0,6,91.15,-0.75097,0.01739,0,0,0,0,22,22,22,0,1,23
34995,2059,0,52,91.19,0.75097,0.01739,26,24,22,20,38,51,51,0,1,23
34995,2072,0,52,91.138,-0.75097,0.01739,20,18,14,13,40,52,52,0,1,23
34995,2100,0,16,91.247,0.75097,0.01739,2,2,0,0,11,13,13,0,1,23
34995,2120,0,16,91.202,-0.75097,0.01739,2,2,1,1,22,23,23,0,1,23
34995,2143,0,52,91.245,-0.75097,0.01739,12,6,7,7,46,51,51,1,1,23
34995,2165,0,16,91.216,-0.75097,0.01739,5,5,0,0,15,20,20,0,1,23
34995,2174,0,52,91.166,0.75097,0.01739,23,15,14,12,52,61,61,1,1,23
34995,2207,0,6,91.141,-0.75097,0.01739,0,0,0,0,9,9,9,0,1,23
34995,2335,0,52,91.241,-0.7597,0.0161,23,15,15,13,52,65,65,0,1,23
34995,2356,0,52,91.238,-0.7597,0.0161,21,18,14,10,40,50,50,0,1,23
34995,2420,0,262144,-999,0.7597,0.0161,0,0,0,0,21,21,21,0,1,23
34995,2433,0,116,91.282,-0.7597,0.0161,31,23,17,14,58,73,73,0,1,23
34995,2447,0,36,91.217,-0.7597,0.0161,23,21,18,15,51,61,61,0,1,23
34995,2523,0,16,-999,-0.7597,0.0161,2,2,2,2,9,9,9,1,1,23
34995,2585,0,100,91.188,-0.7597,0.0161,18,12,13,9,51,58,58,1,1,23
34995,2596,0,16,-999,-0.7597,0.0161,4,0,0,0,156,160,160,0,1,23
34995,2721,0,52,91.218,-0.7597,0.0161,28,28,19,15,51,64,64,1,1,23
34995,2786,0,116,91.227,-0.7597,0.0161,24,24,20,12,32,38,38,0,1,23
34995,2815,0,52,91.146,0.7597,0.0161,17,10,9,8,31,42,42,0,1,23
34995,2905,0,2,91.153,0.7597,0.0161,0,0,0,0,16,16,16,0,1,23
