run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
37495,1273,0,52,91.157,-0.72338,0.00999,20,,18,15,35,47,47,0,0,0
37495,1285,0,52,91.111,-0.72338,0.00999,23,,14,14,57,70,70,1,0,0
37495,1293,0,116,91.216,0.72338,0.00999,15,,9,9,39,47,47,0,0,0
37495,1296,0,100,91.149,-0.72338,0.00999,6,,3,3,43,46,46,1,0,0
37495,1328,0,38,91.098,-0.72338,0.00999,1,,1,0,21,21,21,0,0,0
37495,1344,0,52,91.152,-0.72338,0.00999,44,,33,23,87,106,106,0,0,0
37495,1352,0,52,91.14,0.72338,0.00999,14,,10,8,24,33,33,0,0,0
37495,1368,0,2,91.183,-0.72338,0.00999,0,,0,0,28,28,28,0,0,0
37495,1397,0,116,91.145,-0.72338,0.00999,20,,13,12,45,55,55,0,0,0
37495,1419,0,116,91.156,-0.71633,0.01945,26,,17,13,66,78,78,0,0,0
37495,1428,0,2,91.186,-0.71633,0.01945,0,,0,0,27,27,27,0,0,0
37495,1439,0,52,91.18,0.71633,0.01945,26,,24,17,55,65,65,0,0,0
37495,1453,0,38,91.188,0.71633,0.01945,11,,7,4,40,46,46,2,0,0
37495,1465,0,116,91.145,-0.71633,0.01945,2,,2,2,13,13,13,0,0,0
37495,1514,0,16,-999,-0.71633,0.01945,8,,1,1,25,32,32,0,0,0
37495,1534,0,16,91.117,-0.71633,0.01945,2,,1,1,14,15,15,0,0,0
37495,1635,0,118,91.167,-0.71633,0.01945,16,,5,0,41,52,52,0,0,0
37495,1646,0,2,91.154,-0.7221,0.01055,0,,0,0,13,13,13,0,0,0
37495,1678,0,16,91.121,0.7221,0.01055,6,,2,1,19,23,23,0,0,0
37495,1750,0,54,91.095,0.7221,0.01055,16,,5,1,57,68,68,0,0,0
37495,1761,0,2,91.183,0.7221,0.01055,0,,0,0,26,26,26,0,0,0
37495,1804,0,16,91.166,-0.74244,0.01291,2,,0,0,24,26,26,0,0,0
37495,1860,0,38,91.118,0.74244,0.01291,4,,2,1,51,53,53,0,0,0
37495,1917,0,144,91.164,-0.72824,0.01612,2,,0,1,20,22,22,0,0,0
37495,1920,0,70,91.176,-0.72824,0.01612,0,,0,0,22,22,22,0,0,0
37495,1929,0,102,91.197,0.72824,0.01612,13,,5,1,47,56,56,0,0,0
37495,1973,0,52,91.168,-0.72824,0.01612,19,,13,13,57,68,68,0,0,0
37495,1978,0,116,91.157,0.72824,0.01612,19,,10,8,49,60,60,0,0,0
37495,2014,0,116,91.071,-0.71459,0.01424,30,,20,13,53,70,70,0,0,0
37495,2030,0,116,91.092,0.71459,0.01424,19,,10,8,49,60,60,0,0,0
37495,2082,0,6,91.206,0.71459,0.01424,0,,0,0,23,23,23,0,0,0
37495,2124,0,116,91.147,0.71459,0.01424,2,,2,2,20,20,20,0,0,0
37495,2161,0,38,91.187,0.72759,0.01195,14,,8,2,55,61,61,0,0,0
37495,2175,0,36,91.15,-0.72759,0.01195,16,,7,7,40,51,51,0,0,0
37495,2182,0,116,91.181,-0.72759,0.01195,20,,12,5,68,77,77,0,0,0
37495,2204,0,52,91.111,-0.72759,0.01195,32,,21,11,55,71,71,0,0,0
37495,2243,0,52,91.16,0.72759,0.01195,2,,2,1,46,46,46,0,0,0
37495,2262,0,16,91.191,0.76408,0.0253,11,,5,1,35,43,43,0,0,0
37495,2324,0,16,91.14,-0.72573,0.01815,2,,0,1,25,27,27,0,0,0
37495,2326,0,2,91.245,-0.72573,0.01815,0,,0,0,20,20,20,0,0,0
37495,2386,0,16,-999,0.72573,0.01815,2,,1,2,15,16,16,0,0,0
37495,2399,0,16,91.243,-0.72573,0.01815,2,,1,0,26,27,27,0,0,0
37495,2521,0,4,91.133,-0.70572,0.01502,0,,0,0,20,20,20,0,0,0
37495,2569,0,6,91.145,0.70572,0.01502,0,,0,0,18,18,18,0,0,0
37495,2605,0,54,91.184,0.70861,0.01025,25,,10,6,62,78,78,0,0,0
37495,2617,0,102,91.189,-0.70861,0.01025,1,,1,1,30,30,30,0,0,0
37495,2675,0,52,91.211,-0.70708,0.01006,23,,18,12,69,76,76,0,0,0
37495,2686,0,4,91.097,0.70708,0.01006,0,,0,0,18,18,18,0,0,0
37495,2703,0,6,91.158,0.70708,0.01006,0,,0,0,18,18,18,0,0,0
37495,2705,0,38,91.207,0.70708,0.01006,17,,13,5,47,55,55,2,0,0
37495,2736,0,32,91.139,0.70708,0.01006,4,,1,1,22,25,25,0,0,0
37495,2766,0,128,-999,0.70708,0.01006,2,,2,2,18,18,18,2,0,0
37495,2809,0,116,91.137,-0.71691,0.0129,20,,11,11,47,59,59,0,0,0
37495,2821,0,16,91.186,-0.71691,0.0129,1,,1,1,16,16,16,1,0,0
37495,2928,0,116,91.12,0.71691,0.0129,15,,10,12,35,46,46,0,0,0
37495,2943,0,38,91.133,-0.71691,0.0129,9,,6,1,37,40,40,2,0,0
37495,2944,0,116,91.158,0.71691,0.0129,14,,8,8,40,47,47,0,0,0
37495,2965,0,6,91.134,-0.71691,0.0129,0,,0,0,30,30,30,0,0,0
37495,2971,0,116,91.165,-0.71691,0.0129,28,,19,10,40,54,54,1,0,0
37495,2990,0,116,91.203,0.71691,0.0129,15,,8,7,52,62,62,0,0,0
37495,3008,0,102,91.18,-0.71691,0.0129,2,,2,1,33,33,33,0,0,0
37495,3009,0,16,91.133,-0.71691,0.0129,2,,2,0,24,24,24,0,0,0
37495,3110,0,128,91.182,0.68977,0.01404,1,,1,1,30,30,30,1,0,0
37495,3249,0,4,91.119,-0.72135,0.01327,0,,0,0,17,17,17,0,0,0
37495,3264,0,38,91.18,0.72135,0.01327,6,,4,1,47,49,49,1,0,0
37495,3320,0,2,91.156,0.72135,0.01327,0,,0,0,22,22,22,0,0,0
37495,3333,0,52,91.177,-0.72135,0.01327,23,,9,13,62,77,77,0,0,0
37495,3353,0,32,91.2,0.72135,0.01327,4,,1,1,12,15,15,0,0,0
37495,3377,0,52,91.121,-0.72135,0.01327,19,,13,12,33,46,46,1,0,0
37495,3383,0,32,91.151,0.72135,0.01327,2,,1,1,26,27,27,0,0,0
37495,3435,0,70,91.145,0.72135,0.01327,0,,0,0,31,31,31,0,0,0
37495,3512,0,100,91.186,0.72135,0.01327,18,,13,9,54,65,65,0,0,0
37495,3530,0,32,91.23,-0.72135,0.01327,2,,0,1,55,57,57,0,0,0
37495,3573,0,16,91.173,0.74121,0.01553,14,,1,0,36,49,49,0,0,0
37495,3640,0,6,91.127,-0.74121,0.01553,0,,0,0,20,20,20,0,0,0
37495,3795,0,6,91.138,-0.74121,0.01553,0,,0,0,17,17,17,0,0,0
37495,3839,0,102,91.148,-0.74121,0.01553,10,,6,1,47,51,51,0,0,0
37495,3855,0,52,91.172,-0.74121,0.01553,17,,16,11,35,43,43,0,0,0
37495,3863,0,52,91.214,0.74121,0.01553,30,,22,18,60,79,79,1,0,0
37495,3875,0,102,91.177,0.71999,0.01268,7,,3,1,31,35,35,0,0,0
37495,3878,0,116,91.149,-0.71999,0.01268,17,,14,7,56,60,60,0,0,0
37495,3886,0,2,91.155,-0.71999,0.01268,0,,0,0,32,32,32,0,0,0
37495,3895,0,54,91.139,-0.71999,0.01268,21,,13,4,59,68,68,0,0,0
37495,4006,0,116,91.193,0.71999,0.01268,2,,2,2,26,26,26,0,0,0
37495,4029,0,116,91.075,-0.71999,0.01268,15,,9,8,44,51,51,0,0,0
37495,4152,0,52,91.209,0.71999,0.01268,31,,18,14,47,65,65,0,0,0
37495,4167,0,52,91.159,-0.71999,0.01268,3,,3,2,23,23,23,0,0,0
37495,4208,0,36,91.185,-0.72072,0.01099,12,,8,8,46,53,53,0,0,0
37495,4248,0,48,91.205,0.72072,0.01099,5,,2,3,24,27,27,1,0,0
37495,4276,0,118,91.089,-0.72072,0.01099,21,,13,10,61,70,70,0,0,0
37495,4311,0,54,91.179,-0.72072,0.01099,13,,8,4,73,78,78,0,0,0
37495,4313,0,116,91.127,-0.72072,0.01099,30,,16,16,54,70,70,1,0,0
37495,4336,0,100,91.169,0.72072,0.01099,15,,11,11,58,67,67,0,0,0
37495,4392,0,118,91.118,-0.69754,0.01099,26,,12,5,76,91,91,0,0,0
37495,4396,0,116,91.157,0.69754,0.01099,20,,17,14,37,49,49,0,0,0
37495,4423,0,2,91.193,0.69754,0.01099,0,,0,0,23,23,23,0,0,0
37495,4434,0,116,91.111,-0.69754,0.01099,17,,14,11,51,58,58,0,0,0
37495,4447,0,52,91.139,0.69754,0.01099,41,,19,15,62,88,88,1,0,0
37495,4456,0,16,91.158,0.69754,0.01099,2,,1,0,17,18,18,0,0,0
37495,4512,0,54,91.127,-0.69754,0.01099,27,,11,7,87,103,103,0,0,0
37495,4531,0,32,91.164,-0.70096,0.0113,5,,1,1,31,35,35,0,0,0
37495,4560,0,32,91.181,-0.70096,0.0113,3,,0,1,22,25,25,0,0,0
37495,4579,0,70,91.167,0.70096,0.0113,0,,0,0,25,25,25,0,0,0
37495,4596,0,32,91.177,-0.70096,0.0113,2,,0,2,27,29,29,0,0,0
37495,4662,0,70,91.138,0.70096,0.0113,0,,0,0,37,37,37,0,0,0
37495,4670,0,32,91.177,0.70096,0.0113,3,,1,1,18,20,20,0,0,0
37495,4683,0,32,91.137,0.70096,0.0113,4,,0,0,29,33,33,0,0,0
37495,4809,0,116,91.153,0.73324,0.01198,33,,22,16,58,75,75,0,0,0
37495,4847,0,16,91.203,0.69399,0.0109,10,,3,3,106,113,113,0,0,0
37495,4935,0,116,91.117,-0.72281,0.00989,23,,17,15,50,58,58,0,0,0
37495,4969,0,16,91.121,-0.72281,0.00989,2,,0,1,24,26,26,0,0,0
37495,4975,0,116,91.14,-0.72281,0.00989,31,,19,12,46,66,66,0,0,0
37495,4984,0,70,91.176,-0.72281,0.00989,0,,0,0,19,19,19,0,0,0
37495,4988,0,6,91.143,-0.72281,0.00989,0,,0,0,31,31,31,0,0,0
37495,5090,0,52,91.167,-0.71377,0.01236,33,,27,21,57,73,73,0,0,0
37495,5110,0,32,91.498,-0.71377,0.01236,6,,2,1,209,213,213,0,0,0
37495,5210,0,16,91.1,0.71167,0.01105,6,,1,1,31,36,36,0,0,0
37495,5217,0,118,91.146,-0.71167,0.01105,19,,7,4,69,81,81,0,0,0
37495,5293,0,116,91.133,-0.72282,0.01006,2,,2,2,33,33,33,0,0,0
37495,5303,0,16,91.123,-0.72282,0.01006,3,,1,2,21,23,23,2,0,0
37495,5319,0,52,91.176,0.72282,0.01006,33,,18,13,78,96,96,0,0,0
37495,5331,0,36,91.153,0.72282,0.01006,21,,14,10,69,78,78,0,0,0
37495,5358,0,32,91.167,-0.72282,0.01006,6,,1,1,14,19,19,0,0,0
37495,5392,0,68,91.175,-0.72282,0.01006,0,,0,0,34,34,34,0,0,0
37495,5564,0,38,91.137,-0.74752,0.01119,31,,13,10,61,79,79,0,0,0
37495,5582,0,116,91.075,-0.74752,0.01119,16,,11,9,43,51,51,0,0,0
37495,5584,0,262144,91.16,-0.74752,0.01119,2,,1,1,20,21,21,1,0,0
37495,5613,0,32,91.138,0.74752,0.01119,3,,1,0,13,15,15,0,0,0
37495,5717,0,32,91.137,-0.73416,0.01078,2,,2,2,34,34,34,0,0,0
37495,5718,0,32,91.139,0.73416,0.01078,5,,1,0,30,34,34,0,0,0
37495,5808,0,102,91.096,0.73416,0.01078,17,,7,8,45,56,56,2,0,0
37495,5863,0,6,91.169,-0.7103,0.00949,11,,2,2,61,70,70,0,0,0
37495,5926,0,36,91.199,0.7103,0.00949,17,,7,8,48,60,60,0,0,0
37495,5931,0,2,91.191,-0.7103,0.00949,0,,0,0,14,14,14,0,0,0
37495,5953,0,16,91.193,-0.7103,0.00949,2,,2,2,11,11,11,2,0,0
37495,5969,0,48,91.136,0.7103,0.00949,7,,1,0,25,31,31,0,0,0
37495,6042,0,38,91.142,-0.7103,0.00949,14,,10,4,59,63,63,1,0,0
37495,6053,0,32,91.179,-0.7103,0.00949,2,,1,2,24,25,25,0,0,0
37495,6118,0,116,91.162,0.72127,0.01046,28,,17,14,60,73,73,0,0,0
37495,6135,0,70,91.127,0.72127,0.01046,0,,0,0,27,27,27,0,0,0
37495,6139,0,70,91.165,-0.72127,0.01046,0,,0,0,19,19,19,0,0,0
37495,6215,0,32,91.183,0.72127,0.01046,11,,4,2,206,213,213,0,0,0
37495,6267,0,116,91.156,-0.72127,0.01046,21,,8,8,43,56,56,0,0,0
37495,6295,0,116,91.128,0.72127,0.01046,14,,12,7,34,37,37,0,0,0
37495,6353,0,2,91.12,0.70504,0.01125,0,,0,0,15,15,15,0,0,0
37495,6520,0,176,-999,-0.70504,0.01125,2,,1,2,29,30,30,1,0,0
37495,6650,0,52,91.088,-0.71305,0.01054,39,,26,18,71,92,92,0,0,0
37495,6739,0,16,91.163,-0.71305,0.01054,3,,1,1,22,24,24,0,0,0
37495,6759,0,32,91.192,-0.71305,0.01054,4,,0,1,30,34,34,0,0,0
37495,6768,0,54,91.197,-0.71305,0.01054,18,,8,4,55,65,65,0,0,0
37495,6779,0,52,91.136,-0.71305,0.01054,26,,20,12,47,58,58,0,0,0
37495,6836,0,100,91.092,0.71305,0.01054,26,,13,8,60,74,74,0,0,0
37495,6874,0,52,91.149,0.71305,0.01054,19,,14,12,58,66,66,0,0,0
37495,6885,0,102,91.195,0.71305,0.01054,19,,10,5,52,64,64,1,0,0
37495,6984,0,116,91.159,0.71281,0.01007,21,,13,9,46,57,57,0,0,0
37495,7068,0,6,91.129,0.71281,0.01007,5,,2,0,35,38,38,0,0,0
37495,7135,0,36,91.132,0.71281,0.01007,18,,8,7,62,73,73,0,0,0
37495,7153,0,52,91.11,-0.73334,0.00932,13,,10,10,47,52,52,0,0,0
37495,7198,0,52,91.146,-0.73334,0.00932,22,,17,12,33,45,45,1,0,0
37495,7239,0,144,91.077,0.73334,0.00932,1,,1,1,27,27,27,1,0,0
37495,7241,0,4,91.139,-0.73334,0.00932,0,,0,0,30,30,30,0,0,0
37495,7284,0,116,91.06,-0.73334,0.00932,18,,14,9,52,58,58,1,0,0
37495,7329,0,70,91.155,0.73334,0.00932,0,,0,0,19,19,19,0,0,0
37495,7332,0,102,91.088,0.73334,0.00932,13,,5,2,75,83,83,0,0,0
37495,7365,0,102,91.168,-0.73334,0.00932,20,,13,9,54,61,61,0,0,0
37495,7382,0,16,91.091,-0.71117,0.00898,19,,1,0,55,73,73,0,0,0
37495,7443,0,244,91.065,0.71117,0.00898,16,,8,10,49,59,59,0,0,0
37495,7450,0,36,91.12,0.71117,0.00898,14,,9,6,52,60,60,0,0,0
37495,7456,0,16,91.1,-0.71117,0.00898,6,,1,0,28,33,33,0,0,0
37495,7467,0,54,91.067,-0.71117,0.00898,30,,20,11,58,70,70,2,0,0
37495,7473,0,52,91.167,-0.71117,0.00898,20,,16,10,48,58,58,0,0,0
37496,36,0,116,91.12,-0.71117,0.00898,29,,16,12,55,71,71,0,0,0
37496,57,0,6,91.151,-0.7545,0.01077,0,,0,0,26,26,26,0,0,0
37496,85,0,70,91.12,-0.7545,0.01077,0,,0,0,31,31,31,0,0,0
37496,130,0,54,91.121,-0.7545,0.01077,17,,8,5,60,70,70,1,0,0
37496,178,0,38,91.178,0.72478,0.0098,33,,21,7,80,94,94,0,0,0
37496,231,0,116,91.133,0.72478,0.0098,17,,13,13,60,64,64,0,0,0
37496,232,0,36,91.093,-0.72478,0.0098,18,,13,12,63,69,69,2,0,0
37496,243,0,102,91.111,0.70761,0.01144,22,,11,6,54,65,65,0,0,0
37496,245,0,52,91.099,-0.70761,0.01144,20,,11,13,43,58,58,0,0,0
37496,282,0,100,91.107,0.70761,0.01144,6,,1,1,45,50,50,0,0,0
37496,291,0,54,91.12,0.70761,0.01144,28,,21,10,80,91,91,0,0,0
37496,317,0,4,91.109,0.74715,0.01444,0,,0,0,27,27,27,0,0,0
37496,387,0,16,91.133,0.72123,0.01011,2,,2,2,37,37,37,1,0,0
37496,406,0,36,91.125,0.72123,0.01011,23,,17,14,72,83,83,0,0,0
37496,414,0,68,91.12,-0.72123,0.01011,3,,3,3,29,29,29,0,0,0
37496,446,0,52,91.157,-0.72123,0.01011,15,,9,11,47,53,53,1,0,0
37496,476,0,52,91.086,0.74477,0.01235,25,,13,11,54,70,70,0,0,0
37496,497,0,116,91.15,0.74477,0.01235,31,,18,12,58,74,74,0,0,0
37496,512,0,70,91.155,0.74477,0.01235,0,,0,0,24,24,24,0,0,0
37496,585,0,16,91.162,-0.71266,0.01589,2,,1,2,25,26,26,1,0,0
37496,660,0,262144,91.208,-0.73554,0.01285,0,,0,0,38,38,38,0,0,0
37496,821,0,16,91.147,-0.72404,0.00994,5,,2,1,31,34,34,0,0,0
37496,889,0,116,91.128,-0.73636,0.01006,2,,2,2,20,20,20,0,0,0
37496,944,0,116,91.184,0.73636,0.01006,23,,16,15,39,51,51,0,0,0
37496,1278,0,116,91.122,0.71427,0.01559,2,,2,2,30,30,30,0,0,0
37496,1307,0,4,91.148,0.71427,0.01559,0,,0,0,10,10,10,0,0,0
37496,1322,0,116,91.13,-0.71427,0.01559,24,,12,10,49,63,63,0,0,0
37496,1323,0,54,91.175,-0.71427,0.01559,21,,12,1,38,52,52,1,0,0
37496,1358,0,102,91.124,-0.71427,0.01559,18,,4,0,44,58,58,0,0,0
37496,1385,0,116,91.161,-0.71427,0.01559,19,,13,12,32,42,42,0,0,0
37496,1411,0,52,91.106,-0.70562,0.00885,14,,10,8,37,46,46,1,0,0
37496,1470,0,70,91.098,-0.70562,0.00885,0,,0,0,19,19,19,0,0,0
37496,1499,0,116,91.167,-0.70562,0.00885,16,,9,9,37,47,47,0,0,0
37496,1511,0,100,91.158,-0.70562,0.00885,16,,10,6,54,63,63,0,0,0
37496,1539,0,16,91.091,-0.70562,0.00885,2,,2,1,35,35,35,0,0,0
37496,1576,0,32,91.134,-0.70562,0.00885,4,,3,2,25,26,26,0,0,0
37496,1593,0,2,91.132,-0.70562,0.00885,0,,0,0,21,21,21,0,0,0
37496,1692,0,116,91.132,-0.71473,0.01346,17,,8,5,41,52,52,0,0,0
37496,1724,0,262144,91.147,-0.71473,0.01346,0,,0,0,16,16,16,0,0,0
37496,1741,0,16,91.109,0.71473,0.01346,12,,5,1,38,45,45,0,0,0
37496,1777,0,52,91.132,-0.71473,0.01346,28,,19,13,60,75,75,2,0,0
37496,1792,0,4,91.148,0.71473,0.01346,0,,0,0,25,25,25,0,0,0
37496,1805,0,70,91.175,0.71473,0.01346,0,,0,0,19,19,19,0,0,0
37496,1939,0,2,91.164,-0.71655,0.01195,0,,0,0,26,26,26,0,0,0
37496,1991,0,144,91.177,0.71655,0.01195,2,,0,1,17,19,19,0,0,0
37496,2043,0,32,91.09,-0.71655,0.01195,2,,0,1,12,14,14,0,0,0
37496,2112,0,33554432,91.117,0.73451,0.01721,1,,0,0,0,1,1,0,0,0
37496,2136,0,16,91.132,-0.73451,0.01721,0,,0,0,29,29,29,0,0,0
37496,2149,0,118,91.123,0.73451,0.01721,16,,2,2,56,70,70,0,0,0
37496,2186,0,100,91.175,0.73451,0.01721,15,,7,5,49,58,58,0,0,0
37496,2191,0,16,-999,0.73451,0.01721,2,,1,2,25,26,26,1,0,0
37496,2227,0,54,91.097,-0.73043,0.01489,23,,10,3,68,81,81,0,0,0
37496,2263,0,36,91.149,-0.73043,0.01489,13,,9,6,47,53,53,0,0,0
37496,2267,0,54,91.136,-0.73043,0.01489,21,,6,3,54,69,69,0,0,0
37496,2332,0,52,91.137,-0.74749,0.02563,2,,2,2,12,12,12,0,0,0
37496,2357,0,32,91.111,0.74749,0.02563,1,,0,0,20,21,21,0,0,0
37496,2388,0,4,91.094,-0.75085,0.01739,1,,0,0,10,11,11,0,0,0
37496,2452,0,52,91.146,-0.75085,0.01739,19,,13,6,54,67,67,0,0,0
37496,2505,0,70,91.156,-0.71744,0.02114,0,,0,0,28,28,28,0,0,0
37496,2538,0,16,91.131,-0.73097,0.02046,2,,2,2,28,28,28,1,0,0
37496,2548,0,180,91.167,-0.73097,0.02046,21,,13,12,46,58,58,0,0,0
37496,2642,0,16,91.112,-0.74921,0.01552,3,,2,2,25,26,26,1,0,0
37496,2672,0,102,91.142,0.74921,0.01552,11,,5,1,43,51,51,0,0,0
37496,2744,0,116,91.121,-0.73457,0.01462,2,,2,2,38,38,38,0,0,0
37496,2799,0,52,91.092,0.75399,0.01603,19,,10,12,52,62,62,1,0,0
37496,2811,0,52,91.129,-0.75399,0.01603,25,,19,13,64,73,73,0,0,0
37496,2867,0,52,91.16,0.70955,0.01657,36,,28,19,54,73,73,0,0,0
37496,2870,0,100,91.133,0.70955,0.01657,15,,8,2,40,48,48,0,0,0
37496,2875,0,100,91.127,-0.70955,0.01657,4,,3,2,25,27,27,0,0,0
37496,2953,0,102,91.116,0.73771,0.01779,9,,5,3,50,54,54,0,0,0
37496,2958,0,116,91.092,0.73771,0.01779,17,,13,11,61,67,67,0,0,0
37496,3026,0,16,91.107,-0.73969,0.01461,2,,2,2,24,24,24,2,0,0
37496,3076,0,36,91.188,0.73969,0.01461,11,,9,5,41,44,44,0,0,0
37496,3080,0,116,91.126,0.73969,0.01461,20,,15,14,50,59,59,1,0,0
37496,3106,0,54,91.14,-0.75412,0.01726,18,,10,9,73,82,82,0,0,0
37496,3183,0,52,91.128,-0.75412,0.01726,14,,12,10,49,59,59,0,0,0
37496,3191,0,16,91.127,0.75412,0.01726,2,,2,2,26,26,26,2,0,0
37496,3221,0,16,91.146,-0.75412,0.01726,2,,1,1,13,14,14,0,0,0
37496,3224,0,116,91.142,-0.75412,0.01726,23,,16,13,47,60,60,0,0,0
37496,3264,0,70,91.147,-0.71637,0.0143,0,,0,0,25,25,25,0,0,0
37496,3291,0,32,91.124,0.71637,0.0143,11,,5,1,42,48,48,0,0,0
37496,3310,0,52,91.12,-0.71637,0.0143,22,,14,12,47,60,60,0,0,0
37496,3333,0,70,91.14,0.71637,0.0143,0,,0,0,40,40,40,0,0,0
37496,3481,0,116,91.068,-0.7289,0.01558,28,,15,13,48,64,64,0,0,0
37496,3509,0,16,91.126,0.7289,0.01558,9,,1,0,37,45,45,0,0,0
37496,3515,0,52,91.161,0.7289,0.01558,23,,13,12,51,64,64,0,0,0
37496,3535,0,262144,91.156,0.7289,0.01558,0,,0,0,14,14,14,0,0,0
37496,3584,0,70,91.136,-0.7289,0.01558,0,,0,0,19,19,19,0,0,0
37496,3603,0,16,91.196,-0.7289,0.01558,6,,2,1,19,23,23,0,0,0
37496,3650,0,116,91.107,-0.73485,0.01154,12,,9,5,41,45,45,0,0,0
37496,3665,0,52,91.11,-0.73485,0.01154,20,,11,8,50,61,61,0,0,0
37496,3697,0,48,91.167,0.73485,0.01154,2,,2,2,22,22,22,2,0,0
37496,3706,0,116,91.193,0.73485,0.01154,19,,15,11,27,38,38,0,0,0
37496,3713,0,68,91.158,0.73485,0.01154,2,,2,2,25,25,25,0,0,0
37496,3724,0,54,91.165,0.73485,0.01154,13,,10,2,58,62,62,1,0,0
37496,3730,0,54,91.087,0.73485,0.01154,16,,9,4,58,66,66,0,0,0
37496,3756,0,102,91.101,0.73485,0.01154,12,,6,2,60,67,67,0,0,0
37496,3987,0,38,91.125,-0.72089,0.01632,34,,18,8,68,85,85,0,0,0
37496,3991,0,116,91.134,-0.72089,0.01632,9,,7,7,43,46,46,0,0,0
37496,4009,0,116,91.11,-0.72089,0.01632,15,,9,6,56,65,65,0,0,0
37496,4010,0,102,91.138,-0.72089,0.01632,15,,6,1,57,66,66,0,0,0
37496,4022,0,144,91.143,0.72089,0.01632,2,,2,2,16,16,16,2,0,0
37496,4030,0,52,91.115,-0.72089,0.01632,22,,11,10,47,61,61,0,0,0
37496,4066,0,100,91.072,0.72089,0.01632,16,,10,6,62,69,69,3,0,0
37496,4071,0,38,91.143,-0.72089,0.01632,21,,14,7,70,78,78,0,0,0
37496,4086,0,38,91.124,-0.72662,0.0128,6,,3,1,52,55,55,0,0,0
37496,4120,0,144,91.121,-0.72662,0.0128,2,,0,2,35,37,37,2,0,0
37496,4129,0,16,91.118,0.72662,0.0128,12,,2,1,37,47,47,0,0,0
37496,4150,0,116,91.102,0.72662,0.0128,2,,2,2,33,33,33,0,0,0
37496,4153,0,36,91.175,-0.72662,0.0128,37,,29,20,76,93,93,0,0,0
37496,4171,0,2,91.108,0.72662,0.0128,0,,0,0,27,27,27,0,0,0
37496,4202,0,52,91.16,0.72662,0.0128,17,,11,12,54,61,61,0,0,0
37496,4238,0,36,91.182,0.72662,0.0128,25,,18,17,61,75,75,0,0,0
37496,4241,0,118,91.115,-0.72662,0.0128,21,,8,3,59,73,73,0,0,0
37496,4254,0,52,91.115,-0.72662,0.0128,14,,11,9,33,40,40,1,0,0
37496,4273,0,118,91.168,-0.72662,0.0128,8,,3,2,45,50,50,0,0,0
37496,4285,0,16,91.185,-0.72662,0.0128,4,,3,1,28,29,29,0,0,0
37496,4382,0,116,91.175,-0.70407,0.01226,28,,19,15,50,66,66,0,0,0
37496,4453,0,118,91.154,0.73122,0.01697,16,,10,4,67,73,73,0,0,0
37496,4496,0,6,91.149,0.73122,0.01697,0,,0,0,9,9,9,0,0,0
37496,4542,0,4,91.199,-0.73122,0.01697,0,,0,0,23,23,23,0,0,0
37496,4593,0,54,91.173,0.70731,0.01582,27,,13,8,69,83,83,0,0,0
37496,4606,0,54,91.109,0.70731,0.01582,28,,18,9,73,84,84,0,0,0
37496,4610,0,70,91.154,0.70731,0.01582,2,,2,0,36,36,36,0,0,0
37496,4652,0,52,91.126,-0.69984,0.01389,14,,10,8,35,40,40,1,0,0
37496,4700,0,16,91.169,-0.69984,0.01389,7,,3,0,34,38,38,0,0,0
37496,4732,0,52,91.151,0.74733,0.01644,20,,10,9,37,51,51,0,0,0
37496,4763,0,116,91.101,0.74733,0.01644,19,,9,10,46,59,59,0,0,0
37496,4794,0,262144,91.161,-0.71595,0.01616,0,,0,0,28,28,28,0,0,0
37496,4832,0,16,91.137,0.71595,0.01616,18,,4,2,39,53,53,0,0,0
37496,4952,0,128,91.154,0.73027,0.01311,2,,0,0,29,31,31,0,0,0
37496,4953,0,100,91.025,-0.73027,0.01311,20,,13,13,36,47,47,0,0,0
37496,4988,0,128,91.203,-0.73027,0.01311,0,,0,0,28,28,28,0,0,0
37496,5007,0,52,91.142,0.71602,0.01399,31,,23,16,60,78,78,0,0,0
37496,5064,0,38,91.208,0.71602,0.01399,13,,7,3,54,60,60,0,0,0
37496,5077,0,116,91.197,-0.73702,0.01135,16,,10,9,46,54,54,1,0,0
37496,5087,0,38,91.102,-0.73702,0.01135,13,,8,4,46,54,54,0,0,0
37496,5091,0,16,91.113,-0.73702,0.01135,2,,1,2,13,14,14,1,0,0
37496,5102,0,116,91.133,0.73702,0.01135,12,,10,7,43,48,48,0,0,0
37496,5123,0,38,91.11,-0.73702,0.01135,1,,1,1,42,42,42,0,0,0
37496,5175,0,116,91.11,-0.71079,0.01234,2,,2,2,30,30,30,0,0,0
37496,5224,0,16,91.162,-0.71079,0.01234,2,,2,2,19,19,19,0,0,0
37496,5241,0,52,91.134,-0.71079,0.01234,32,,19,15,47,67,67,0,0,0
37496,5250,0,50,91.133,0.71079,0.01234,14,,4,5,66,76,76,0,0,0
37496,5288,0,52,91.09,0.71624,0.01641,28,,20,11,59,74,74,0,0,0
37496,5303,0,38,91.147,-0.71624,0.01641,3,,0,0,32,35,35,0,0,0
37496,5307,0,70,91.152,0.71624,0.01641,0,,0,0,14,14,14,0,0,0
37496,5334,0,16,91.156,-0.71624,0.01641,1,,1,1,28,28,28,0,0,0
