wavenumber_cm_inv,intensity
8378.268560,-0.19075200
8378.272140,-0.61917800
8378.275710,0.51219000
8378.279290,-0.11467900
8378.282870,-0.49855700
8378.286440,0.74117200
8378.290020,-0.10220900
8378.293590,-0.75805600
8378.297170,1.08936000
8378.300750,0.84538400
8378.304320,-1.15359000
8378.307900,-1.36038000
8378.311480,-1.04207000
8378.315050,-0.44246600
8378.318630,0.39362600
8378.322200,-0.58239200
8378.325780,-1.63651000
8378.329360,-1.01294000
8378.332930,-0.70149600
8378.336510,-0.87912800
8378.340090,-0.41354500
8378.343660,-0.02099900
8378.347240,-0.33598300
8378.350820,-0.76567200
8378.354390,-0.62820200
8378.357970,-0.55734800
8378.361540,-0.84710700
8378.365120,-0.27769600
8378.368700,0.43866500
8378.372270,0.10980300
8378.375850,-0.06821720
8378.379430,0.01070910
8378.383000,0.24302600
8378.386580,1.27969000
8378.390150,1.33955000
8378.393730,0.59819800
8378.397310,1.16997000
8378.400880,1.14668000
8378.404460,0.44006400
8378.408040,1.15223000
8378.411610,0.46859100
8378.415190,-1.65041000
8378.418760,-1.06146000
8378.422340,0.02546610
8378.425920,-1.03816000
8378.429490,-0.93729000
8378.433070,0.93307700
8378.436650,1.30581000
8378.440220,-0.25867500
8378.443800,-1.17948000
8378.447370,-0.35157100
8378.450950,0.02285250
8378.454530,-0.72184400
8378.458100,-0.46016500
8378.461680,0.06100800
8378.465260,-0.55189800
8378.468830,-0.49806500
8378.472410,0.15231000
8378.475980,-0.48288200
8378.479560,-0.90418300
8378.483140,0.63415100
8378.486710,1.57010000
8378.490290,-0.16955300
8378.493870,-1.03087000
8378.497440,1.24847000
8378.501020,2.28864000
8378.504600,0.36153900
8378.508170,-0.90481000
8378.511750,-0.90594200
8378.515320,-0.83845700
8378.518900,-0.82666400
8378.522480,-1.32486000
8378.526050,-0.71860900
8378.529630,0.85215800
8378.533210,0.04172910
8378.536780,-0.97154500
8378.540360,0.36308500
8378.543930,0.39100800
8378.547510,-0.77268900
8378.551090,-0.42992300
8378.554660,-0.25670900
8378.558240,-0.15670800
8378.561820,0.73537800
8378.565390,0.80672500
8378.568970,0.88877300
8378.572540,0.88525300
8378.576120,-0.79778500
8378.579700,-1.46119000
8378.583270,-0.55660700
8378.586850,-1.12699000
8378.590430,-1.65433000
8378.594000,-0.46315400
8378.597580,0.50668200
8378.601150,0.78020700
8378.604730,0.47161100
8378.608310,-0.18865700
8378.611880,0.03128720
8378.615460,-0.10323400
8378.619040,-1.02324000
8378.622610,-0.04548870
8378.626190,1.12513000
8378.629760,-0.92213500
8378.633340,-2.58277000
8378.636920,-0.61894100
8378.640490,0.96310300
8378.644070,0.07845260
8378.647650,-0.03020470
8378.651220,0.81946100
8378.654800,-0.11891800
8378.658380,-1.71756000
8378.661950,-1.19013000
8378.665530,0.36830400
8378.669100,0.34818300
8378.672680,-0.66425600
8378.676260,-0.62882800
8378.679830,0.21832700
8378.683410,0.76846700
8378.686990,0.69251000
8378.690560,-0.16412000
8378.694140,-0.51108100
8378.697710,0.43050200
8378.701290,0.44165200
8378.704870,-0.46145800
8378.708440,-0.24755700
8378.712020,-0.40246500
8378.715600,-1.09941000
8378.719170,-0.15660500
8378.722750,0.90189000
8378.726320,0.91049400
8378.729900,0.66264600
8378.733480,-0.41987500
8378.737050,-0.66493300
8378.740630,0.21433900
8378.744210,-1.09021000
8378.747780,-2.09209000
8378.751360,-0.27069300
8378.754930,0.18772400
8378.758510,-0.37900100
8378.762090,0.57164800
8378.765660,0.61919200
8378.769240,0.18157500
8378.772820,0.32503300
8378.776390,-0.57885000
8378.779970,-0.57037500
8378.783550,0.52199900
8378.787120,0.20031000
8378.790700,0.66763500
8378.794270,1.65636000
8378.797850,0.24367600
8378.801430,-0.66514700
8378.805000,0.09827560
8378.808580,-0.35099600
8378.812160,-1.14286000
8378.815730,-0.99148300
8378.819310,-0.81224500
8378.822880,-0.86886900
8378.826460,-0.74779000
8378.830040,0.45174900
8378.833610,1.01519000
8378.837190,-0.96546000
8378.840770,-1.20173000
8378.844340,1.36051000
8378.847920,0.82390200
8378.851490,-1.63105000
8378.855070,-1.06437000
8378.858650,0.08845560
8378.862220,-0.22897500
8378.865800,-0.02764800
8378.869380,0.37988600
8378.872950,-0.00644745
8378.876530,-0.47321700
8378.880100,-0.78445300
8378.883680,-1.18071000
8378.887260,-1.06998000
8378.890830,0.16893900
8378.894410,1.24412000
8378.897990,0.96571600
8378.901560,0.78244600
8378.905140,1.09706000
8378.908710,0.71880400
8378.912290,0.49899500
8378.915870,0.52567700
8378.919440,-0.41922000
8378.923020,-0.48435700
8378.926600,1.35109000
8378.930170,1.83476000
8378.933750,0.32773300
8378.937330,0.25237500
8378.940900,1.18802000
8378.944480,-0.16090100
8378.948050,-1.84725000
8378.951630,-0.91465000
8378.955210,-0.26562400
8378.958780,-0.89272900
8378.962360,0.25147900
8378.965940,0.96073100
8378.969510,-1.06746000
8378.973090,-1.35108000
8378.976660,0.88300900
8378.980240,1.09554000
8378.983820,-0.11991800
8378.987390,-0.17143300
8378.990970,-0.34223800
8378.994550,-0.43803500
8378.998120,1.25373000
8379.001700,2.08566000
8379.005270,-0.08170820
8379.008850,-1.33355000
8379.012430,0.27139800
8379.016000,1.29748000
8379.019580,0.97153500
8379.023160,0.46341500
8379.026730,-0.62486500
8379.030310,-0.49277100
8379.033880,1.29941000
8379.037460,1.45075000
8379.041040,0.41778400
8379.044610,0.44278300
8379.048190,0.78958600
8379.051770,1.16810000
8379.055340,0.73451400
8379.058920,-0.69056800
8379.062490,-0.17049100
8379.066070,0.76373100
8379.069650,-1.13061000
8379.073220,-2.23510000
8379.076800,-0.80529600
8379.080380,-0.00753094
8379.083950,0.42947900
8379.087530,1.11719000
8379.091110,0.87562600
8379.094680,0.57276400
8379.098260,0.09950760
8379.101830,-1.16236000
8379.105410,-1.33045000
8379.108990,-0.52322500
8379.112560,-0.82355500
8379.116140,-1.11670000
8379.119720,0.34201800
8379.123290,1.58293000
8379.126870,0.71637100
8379.130440,-0.40393100
8379.134020,-0.57883000
8379.137600,-0.49755900
8379.141170,0.71454400
8379.144750,1.91485000
8379.148330,0.74883000
8379.151900,-0.05826150
8379.155480,0.69700400
8379.159050,0.32021000
8379.162630,0.22384200
8379.166210,0.77177200
8379.169780,-0.24493800
8379.173360,0.09650990
8379.176940,2.02159000
8379.180510,1.39743000
8379.184090,0.35465000
8379.187660,0.89562600
8379.191240,0.67400800
8379.194820,0.24021900
8379.198390,-0.21816100
8379.201970,-0.93685700
8379.205550,0.12931800
8379.209120,0.67045700
8379.212700,-0.92691800
8379.216280,-0.31047400
8379.219850,1.78929000
8379.223430,1.39016000
8379.227000,0.27412400
8379.230580,-0.34750200
8379.234160,-1.31737000
8379.237730,-0.86467100
8379.241310,0.81575200
8379.244890,0.79922900
8379.248460,-0.67290200
8379.252040,-1.03388000
8379.255610,-0.02294760
8379.259190,0.69272400
8379.262770,0.78858700
8379.266340,0.68163100
8379.269920,-0.04451690
8379.273500,-0.64664000
8379.277070,-0.06155220
8379.280650,0.53329100
8379.284220,0.27632100
8379.287800,0.25487600
8379.291380,0.77902900
8379.294950,0.38921800
8379.298530,-1.10149000
8379.302110,-1.16942000
8379.305680,0.25061100
8379.309260,-0.15475100
8379.312830,-1.62994000
8379.316410,-1.21574000
8379.319990,-0.35202200
8379.323560,-0.70718100
8379.327140,-1.44757000
8379.330720,-1.72293000
8379.334290,-0.86195200
8379.337870,-0.27069800
8379.341440,-1.26612000
8379.345020,-1.20357000
8379.348600,0.34977000
8379.352170,0.08047450
8379.355750,-1.72007000
8379.359330,-2.19544000
8379.362900,-0.95129200
8379.366480,0.01302280
8379.370060,-0.42648000
8379.373630,-0.57684700
8379.377210,-0.20030900
8379.380780,-0.54517300
8379.384360,-0.02158910
8379.387940,0.76597700
8379.391510,-0.46123500
8379.395090,-0.96349000
8379.398670,0.12464000
8379.402240,0.01877070
8379.405820,-0.51329800
8379.409390,-0.81555600
8379.412970,-0.69124800
8379.416550,1.09909000
8379.420120,1.56015000
8379.423700,0.04429750
8379.427280,0.12490800
8379.430850,-0.21946200
8379.434430,-1.50397000
8379.438000,-0.43702100
8379.441580,-0.22371000
8379.445160,-1.90408000
8379.448730,-1.17168000
8379.452310,0.29500000
8379.455890,0.29436800
8379.459460,0.18090600
8379.463040,-0.16511100
8379.466610,0.19029200
8379.470190,0.41147400
8379.473770,-1.24515000
8379.477340,-0.82194800
8379.480920,1.10014000
8379.484500,-0.54094300
8379.488070,-1.90892000
8379.491650,-0.60297100
8379.495230,-0.75857000
8379.498800,-0.38595300
8379.502380,1.59165000
8379.505950,0.74274700
8379.509530,-0.85011500
8379.513110,-0.30474500
8379.516680,-0.93982700
8379.520260,-2.01925000
8379.523840,-0.44885700
8379.527410,0.83989300
8379.530990,0.06965130
8379.534560,0.20869400
8379.538140,0.79862700
8379.541720,-0.27779700
8379.545290,-0.51265800
8379.548870,0.66471800
8379.552450,0.12595100
8379.556020,-0.25799900
8379.559600,1.53363000
8379.563170,1.61396000
8379.566750,0.05722190
8379.570330,0.53118600
8379.573900,0.74822700
8379.577480,-1.09244000
8379.581060,-1.12037000
8379.584630,1.29433000
8379.588210,2.15670000
8379.591780,1.20548000
8379.595360,1.31164000
8379.598940,1.30208000
8379.602510,-0.55185400
8379.606090,-1.23367000
8379.609670,-0.28032300
8379.613240,-0.33789200
8379.616820,-0.15024800
8379.620390,0.12816800
8379.623970,-0.40307100
8379.627550,1.59375000
8379.631120,2.94213000
8379.634700,-0.64860900
8379.638280,-1.44544000
8379.641850,2.04857000
8379.645430,1.66952000
8379.649010,0.56988500
8379.652580,2.36916000
8379.656160,0.99381600
8379.659730,-1.81105000
8379.663310,-0.65294800
8379.666890,0.79088400
8379.670460,-0.12072800
8379.674040,-0.95526100
8379.677620,-0.73639800
8379.681190,-0.20682200
8379.684770,0.00873574
8379.688340,0.69823800
8379.691920,1.75289000
8379.695500,1.14245000
8379.699070,0.11605500
8379.702650,0.36764500
8379.706230,-0.35437300
8379.709800,-1.96387000
8379.713380,-1.94316000
8379.716950,-0.67522800
8379.720530,0.39974500
8379.724110,0.51283600
8379.727680,0.22093200
8379.731260,0.45096200
8379.734840,-0.44300500
8379.738410,-2.12186000
8379.741990,-1.59622000
8379.745560,-0.49498400
8379.749140,-0.68282600
8379.752720,-0.20990000
8379.756290,0.09641200
8379.759870,-0.54589500
8379.763450,0.19516000
8379.767020,1.02596000
8379.770600,0.21273900
8379.774170,0.20709100
8379.777750,0.76511900
8379.781330,-0.29194600
8379.784900,-0.86234800
8379.788480,0.44314100
8379.792060,0.78216100
8379.795630,-0.62077100
8379.799210,-1.09067000
8379.802790,-0.05698420
8379.806360,0.61498500
8379.809940,0.34526900
8379.813510,-0.31180900
8379.817090,-0.78535300
8379.820670,-0.23209000
8379.824240,1.19389000
8379.827820,2.02357000
8379.831400,1.20408000
8379.834970,-0.59582400
8379.838550,-1.06196000
8379.842120,0.01451950
8379.845700,-0.28074900
8379.849280,-1.24244000
8379.852850,0.19606500
8379.856430,1.29601000
8379.860010,-0.35881800
8379.863580,-0.94649600
8379.867160,-0.12296800
8379.870730,-0.83053500
8379.874310,-0.52397200
8379.877890,1.52442000
8379.881460,1.00203000
8379.885040,-0.58816400
8379.888620,0.04793030
8379.892190,0.07405170
8379.895770,-0.80900200
8379.899340,-0.13989600
8379.902920,0.07102490
8379.906500,-0.30449600
8379.910070,0.64362400
8379.913650,0.69646700
8379.917230,0.18396600
8379.920800,0.70441900
8379.924380,-0.90823600
8379.927960,-2.59875000
8379.931530,-0.30423800
8379.935110,0.31717900
8379.938680,-2.25985000
8379.942260,-1.45737000
8379.945840,0.77278100
8379.949410,0.44546000
8379.952990,0.44792200
8379.956570,0.68465300
8379.960140,0.54261100
8379.963720,2.03650000
8379.967290,2.24988000
8379.970870,0.16596200
8379.974450,-0.22229100
8379.978020,-0.11459400
8379.981600,-0.88956100
8379.985180,-0.18613900
8379.988750,0.00243714
8379.992330,-1.03516000
8379.995900,0.18654300
8379.999480,1.58339000
8380.003060,0.72225200
8380.006630,0.42664700
8380.010210,0.65083900
8380.013790,0.39224800
8380.017360,0.77133100
8380.020940,0.08084320
8380.024510,-1.16597000
8380.028090,0.26288700
8380.031670,1.42726000
8380.035240,-0.14997500
8380.038820,-0.83247100
8380.042400,0.17373800
8380.045970,0.93971000
8380.049550,0.83123700
8380.053120,-0.72860000
8380.056700,-1.13679000
8380.060280,1.11414000
8380.063850,1.19287000
8380.067430,-1.00736000
8380.071010,-0.13270200
8380.074580,2.03949000
8380.078160,1.38064000
8380.081740,-0.16972900
8380.085310,0.11202600
8380.088890,1.59921000
8380.092460,1.69393000
8380.096040,-0.02361090
8380.099620,-0.55890100
8380.103190,0.13011900
8380.106770,-0.38628900
8380.110350,-1.14834000
8380.113920,-0.70838700
8380.117500,0.67669600
8380.121070,1.82453000
8380.124650,0.44982800
8380.128230,-1.87044000
8380.131800,-1.26157000
8380.135380,0.52765400
8380.138960,0.56142000
8380.142530,-0.20659300
8380.146110,-0.54746400
8380.149680,-0.07490170
8380.153260,0.11443900
8380.156840,-0.82168700
8380.160410,-0.69678400
8380.163990,0.31253600
8380.167570,0.28161600
8380.171140,0.88639200
8380.174720,1.66559000
8380.178290,0.58526500
8380.181870,0.20259000
8380.185450,1.22604000
8380.189020,1.29632000
8380.192600,1.12939000
8380.196180,1.31814000
8380.199750,0.90736900
8380.203330,0.10652400
8380.206900,-0.56057400
8380.210480,-0.24878000
8380.214060,0.58683800
8380.217630,0.40726900
8380.221210,0.46070600
8380.224790,1.31005000
8380.228360,1.00776000
8380.231940,-0.15689000
8380.235520,-0.87860800
8380.239090,-0.28015500
8380.242670,1.69488000
8380.246240,1.76651000
8380.249820,-0.74116900
8380.253400,-1.55675000
8380.256970,-0.35781700
8380.260550,-0.04967250
8380.264130,-0.51353500
8380.267700,-0.46479900
8380.271280,-0.14557600
8380.274850,-0.55438800
8380.278430,-0.39843400
8380.282010,1.31888000
8380.285580,1.03666000
8380.289160,-0.63688500
8380.292740,0.39417900
8380.296310,0.11462200
8380.299890,-2.17023000
8380.303460,-0.18840700
8380.307040,1.79747000
8380.310620,-0.38041500
8380.314190,-0.51621900
8380.317770,0.50860400
8380.321350,-0.67528800
8380.324920,-0.24673400
8380.328500,0.51141200
8380.332070,-0.62614700
8380.335650,-0.47392000
8380.339230,0.02521810
8380.342800,-0.29920000
8380.346380,0.22484200
8380.349960,0.33863400
8380.353530,0.26619200
8380.357110,0.45355200
8380.360690,-0.89432800
8380.364260,-1.27718000
8380.367840,0.16360700
8380.371410,-0.20031200
8380.374990,-0.85642400
8380.378570,0.01703650
8380.382140,0.15745200
8380.385720,0.11678700
8380.389300,0.53243500
8380.392870,0.20489700
8380.396450,-0.11865300
8380.400020,-0.44429700
8380.403600,-1.09441000
8380.407180,-0.80326000
8380.410750,0.12092000
8380.414330,0.66377700
8380.417910,0.41432000
8380.421480,-0.82608700
8380.425060,-1.59885000
8380.428630,-0.96973300
8380.432210,0.07355420
8380.435790,0.38500200
8380.439360,-0.68437900
8380.442940,-1.01282000
8380.446520,0.92733300
8380.450090,1.47655000
8380.453670,0.01235670
8380.457240,0.08098860
8380.460820,0.22721000
8380.464400,-0.86064100
8380.467970,-0.49360700
8380.471550,0.52009100
8380.475130,0.48330900
8380.478700,0.28773100
8380.482280,-0.55589200
8380.485850,-1.54400000
8380.489430,-1.03669000
8380.493010,-0.50672400
8380.496580,-0.81843500
8380.500160,-0.78593800
8380.503740,-0.92926600
8380.507310,-1.15264000
8380.510890,0.05586930
8380.514470,1.43202000
8380.518040,0.74854200
8380.521620,-0.90441300
8380.525190,-1.17461000
8380.528770,-0.13480000
8380.532350,0.08224890
8380.535920,-1.27158000
8380.539500,-1.69628000
8380.543080,-0.13499800
8380.546650,0.10683800
8380.550230,-1.03957000
8380.553800,0.38413100
8380.557380,2.36119000
8380.560960,1.18555000
8380.564530,-0.12566600
8380.568110,0.27457300
8380.571690,0.78097400
8380.575260,1.48645000
8380.578840,0.97065100
8380.582410,-0.63727100
8380.585990,0.31867600
8380.589570,1.69109000
8380.593140,0.49337700
8380.596720,-0.00386139
8380.600300,0.26490500
8380.603870,-0.67880500
8380.607450,-0.99479600
8380.611020,-0.58026800
8380.614600,0.52974000
8380.618180,2.22091000
8380.621750,0.81137800
8380.625330,-1.29117000
8380.628910,0.71222100
8380.632480,1.57897000
8380.636060,-0.60517400
8380.639640,0.33791200
8380.643210,2.25429000
8380.646790,0.30284700
8380.650360,-1.53509000
8380.653940,-0.03506070
8380.657520,1.70320000
8380.661090,0.71317000
8380.664670,-1.24276000
8380.668250,-0.64138700
8380.671820,1.04843000
8380.675400,0.89546900
8380.678970,0.59152100
8380.682550,0.93596300
8380.686130,0.50352500
8380.689700,-0.14300000
8380.693280,-0.60616700
8380.696860,-0.52029900
8380.700430,0.21777100
8380.704010,-0.69444800
8380.707580,-1.86201000
8380.711160,-0.05406100
8380.714740,0.95225300
8380.718310,-0.94169500
8380.721890,-0.99324900
8380.725470,0.79480800
8380.729040,0.97503800
8380.732620,0.35713500
8380.736190,-0.03563440
8380.739770,0.09962170
8380.743350,0.77520600
8380.746920,-0.50276900
8380.750500,-2.49250000
8380.754080,-1.11365000
8380.757650,0.44257300
8380.761230,-1.12049000
8380.764800,-1.48522000
8380.768380,0.00334264
8380.771960,-0.28640500
8380.775530,-0.45954900
8380.779110,0.46995100
8380.782690,-0.58147600
8380.786260,-1.49626000
8380.789840,0.06597850
8380.793420,0.26040000
8380.796990,-0.87653800
8380.800570,-0.02306320
8380.804140,-0.04259420
8380.807720,-1.96322000
8380.811300,-1.08816000
8380.814870,1.26053000
8380.818450,0.83685900
8380.822030,-0.05834710
8380.825600,0.07998400
8380.829180,-0.62471300
8380.832750,-0.64368100
8380.836330,0.70363900
8380.839910,0.67732500
8380.843480,-0.24135800
8380.847060,-0.13423500
8380.850640,0.34306700
8380.854210,0.83800000
8380.857790,0.80516300
8380.861360,-0.57882800
8380.864940,-0.95342600
8380.868520,1.00796000
8380.872090,1.61316000
8380.875670,-0.42034300
8380.879250,-0.84525900
8380.882820,0.96244900
8380.886400,0.53900900
8380.889970,-1.33909000
8380.893550,-0.07441610
8380.897130,2.13528000
8380.900700,1.28813000
8380.904280,-0.13231600
8380.907860,-0.01642970
8380.911430,-0.10550000
8380.915010,-0.64174600
8380.918580,-0.52211600
8380.922160,0.47129300
8380.925740,1.18124000
8380.929310,0.43962400
8380.932890,-0.16025200
8380.936470,-0.30144300
8380.940040,-1.55221000
8380.943620,-1.00811000
8380.947200,1.50591000
8380.950770,0.36916600
8380.954350,-2.01378000
8380.957920,-0.70774700
8380.961500,0.01276520
8380.965080,-1.12201000
8380.968650,-0.18376600
8380.972230,1.02302000
8380.975810,0.42394800
8380.979380,-0.36660000
8380.982960,-0.57814800
8380.986530,0.15638400
8380.990110,0.54253900
8380.993690,-0.22628800
8380.997260,0.52173100
8381.000840,1.72457000
8381.004420,0.79566500
8381.007990,0.83880600
8381.011570,2.12855000
8381.015140,1.01580000
8381.018720,-0.63624400
8381.022300,-0.46014300
8381.025870,-0.55586700
8381.029450,-1.13927000
8381.033030,-0.47138900
8381.036600,0.41694300
8381.040180,-0.09395990
8381.043750,-0.53670500
8381.047330,0.25043600
8381.050910,0.24023900
8381.054480,-0.41141500
8381.058060,0.57929100
8381.061640,1.24962000
8381.065210,-0.19090400
8381.068790,-0.96994900
8381.072370,0.05105840
8381.075940,1.00846000
8381.079520,0.90013000
8381.083090,0.28933700
8381.086670,0.01754340
8381.090250,-0.61538400
8381.093820,-1.41699000
8381.097400,-0.51541800
8381.100980,0.35977900
8381.104550,-0.84556000
8381.108130,-1.67195000
8381.111700,-0.98156700
8381.115280,-0.30405700
8381.118860,-0.53408300
