wavenumber_cm_inv,intensity
9444.436680,2.16938000
9444.440260,0.59989500
9444.443840,-0.24129600
9444.447410,0.24516300
9444.450990,0.24390100
9444.454570,-1.18122000
9444.458140,-1.96192000
9444.461720,-0.84830400
9444.465290,-0.53345100
9444.468870,-1.50478000
9444.472450,-1.08156000
9444.476020,-0.14104900
9444.479600,-0.33268400
9444.483180,-0.12536300
9444.486750,0.22577400
9444.490330,-1.07121000
9444.493900,-2.40239000
9444.497480,-1.64387000
9444.501060,-0.61767100
9444.504630,-1.34297000
9444.508210,-1.66533000
9444.511790,-0.29934100
9444.515360,-0.14005100
9444.518940,-1.12739000
9444.522510,-0.41140500
9444.526090,0.67711100
9444.529670,0.88656100
9444.533240,1.26577000
9444.536820,0.51191400
9444.540400,-0.87018900
9444.543970,-0.64753800
9444.547550,-0.47197800
9444.551120,-0.60347400
9444.554700,-0.00735618
9444.558280,-0.82355500
9444.561850,-1.67377000
9444.565430,-0.29823300
9444.569010,0.45334500
9444.572580,0.72167400
9444.576160,1.56713000
9444.579740,0.33023200
9444.583310,-0.85734800
9444.586890,0.46224200
9444.590460,1.07090000
9444.594040,0.45433800
9444.597620,-0.33454600
9444.601190,-0.78778700
9444.604770,0.83980600
9444.608350,1.34511000
9444.611920,-0.68831100
9444.615500,-0.39387400
9444.619070,0.07578590
9444.622650,-1.25155000
9444.626230,0.28960000
9444.629800,0.97414100
9444.633380,-1.53459000
9444.636960,-0.23197900
9444.640530,2.35858000
9444.644110,1.12985000
9444.647680,-0.33762800
9444.651260,-1.70972000
9444.654840,-2.37680000
9444.658410,-0.38689500
9444.661990,-0.30456900
9444.665570,-1.29489000
9444.669140,0.29800000
9444.672720,-0.24385900
9444.676290,-2.49281000
9444.679870,-1.92594000
9444.683450,-0.62419900
9444.687020,0.67011900
9444.690600,0.89561300
9444.694180,-1.39343000
9444.697750,-1.05873000
9444.701330,1.23560000
9444.704900,0.35991900
9444.708480,-0.06721790
9444.712060,1.37720000
9444.715630,3.03476000
9444.719210,7.76534000
9444.722790,12.31690000
9444.726360,11.58470000
9444.729940,7.60962000
9444.733520,1.89173000
9444.737090,-2.10913000
9444.740670,-0.92154200
9444.744240,0.19666900
9444.747820,-0.83005000
9444.751400,-0.46042600
9444.754970,-0.37209800
9444.758550,-1.40687000
9444.762130,-1.64959000
9444.765700,-1.45013000
9444.769280,-0.46408700
9444.772850,0.40723800
9444.776430,-0.04801360
9444.780010,-0.09560780
9444.783580,-0.20463000
9444.787160,-0.04269260
9444.790740,1.89383000
9444.794310,1.46574000
9444.797890,-1.39749000
9444.801460,-1.51705000
9444.805040,-0.85037100
9444.808620,-0.65902200
9444.812190,1.42092000
9444.815770,1.78519000
9444.819350,-0.53088100
9444.822920,-1.08714000
9444.826500,-0.60880300
9444.830070,-1.00096000
9444.833650,-0.94785500
9444.837230,-0.02998800
9444.840800,0.67777700
9444.844380,-0.31961900
9444.847960,-1.69576000
9444.851530,-0.94268800
9444.855110,0.12052300
9444.858690,0.42400900
9444.862260,0.88295700
9444.865840,0.01577590
9444.869410,-0.91916400
9444.872990,-0.32306800
9444.876570,-0.70332800
9444.880140,-0.78343300
9444.883720,0.60494700
9444.887300,-0.32245100
9444.890870,-1.79099000
9444.894450,-0.25565600
9444.898020,0.93766500
9444.901600,-0.03527710
9444.905180,-0.88906100
9444.908750,-0.82204000
9444.912330,-0.86242700
9444.915910,-1.54653000
9444.919480,-0.72311900
9444.923060,1.17015000
9444.926630,0.16595300
9444.930210,-0.90239900
9444.933790,0.94939500
9444.937360,0.89669300
9444.940940,-0.33529200
9444.944520,0.68821800
9444.948090,0.34634400
9444.951670,-0.22358400
9444.955240,1.89780000
9444.958820,1.56257000
9444.962400,-1.22552000
9444.965970,-1.10544000
9444.969550,0.50406600
9444.973130,1.53849000
9444.976700,2.63336000
9444.980280,2.69928000
9444.983850,1.47473000
9444.987430,-0.07592010
9444.991010,-0.88896200
9444.994580,-0.31961400
9444.998160,0.19004000
9445.001740,0.46466400
9445.005310,0.97691800
9445.008890,-0.04948500
9445.012470,-1.32900000
9445.016040,-0.76293900
9445.019620,-0.45516500
9445.023190,-0.59797200
9445.026770,-0.51781500
9445.030350,-1.29829000
9445.033920,-0.63956500
9445.037500,0.92953100
9445.041080,-0.81308300
9445.044650,-2.10288000
9445.048230,0.33974100
9445.051800,1.19754000
9445.055380,-0.08271370
9445.058960,-0.18216700
9445.062530,-0.60848500
9445.066110,-0.93459200
9445.069690,0.25482000
9445.073260,0.31987300
9445.076840,-0.72239100
9445.080410,-0.99977300
9445.083990,-1.13314000
9445.087570,-0.16723000
9445.091140,1.78302000
9445.094720,1.46937000
9445.098300,-0.42449600
9445.101870,-1.33515000
9445.105450,-1.51928000
9445.109020,-0.60578900
9445.112600,0.49950200
9445.116180,-0.58737700
9445.119750,-1.50908000
9445.123330,-0.37441600
9445.126910,-0.12007600
9445.130480,-0.67278400
9445.134060,-0.16932400
9445.137630,0.15910200
9445.141210,0.27912400
9445.144790,0.28136700
9445.148360,-0.94688700
9445.151940,-1.42908000
9445.155520,-0.39668800
9445.159090,-0.17499400
9445.162670,-0.33908400
9445.166250,-0.22559500
9445.169820,-0.08331780
9445.173400,1.16464000
9445.176970,1.20939000
9445.180550,-1.45092000
9445.184130,-2.12236000
9445.187700,-0.15201300
9445.191280,0.42989200
9445.194860,-0.26339700
9445.198430,-1.08139000
9445.202010,-1.24330000
9445.205580,-0.03408730
9445.209160,-0.25642800
9445.212740,-1.57793000
9445.216310,-0.21080000
9445.219890,1.24054000
9445.223470,0.37415600
9445.227040,0.16142200
9445.230620,0.07415100
9445.234190,-0.99867900
9445.237770,-0.56231800
9445.241350,0.75253900
9445.244920,0.83809100
9445.248500,0.26431300
9445.252080,-0.44147800
9445.255650,-0.71242300
9445.259230,0.00006394
9445.262800,0.78013100
9445.266380,0.91192000
9445.269960,0.75115600
9445.273530,1.02807000
9445.277110,1.00261000
9445.280690,-0.76669300
9445.284260,-2.05392000
9445.287840,-0.81386700
9445.291420,0.38988500
9445.294990,0.70225000
9445.298570,1.10633000
9445.302140,0.36351600
9445.305720,-0.77133300
9445.309300,-0.69417900
9445.312870,-0.16810400
9445.316450,0.94962600
9445.320030,1.89832000
9445.323600,1.19058000
9445.327180,0.56058700
9445.330750,0.34981000
9445.334330,-0.58886700
9445.337910,-0.82951100
9445.341480,-0.61248900
9445.345060,-0.69703900
9445.348640,-0.01962860
9445.352210,-0.04876940
9445.355790,-0.85012200
9445.359360,-0.50103700
9445.362940,-1.02111000
9445.366520,-1.64748000
9445.370090,0.43965000
9445.373670,1.07226000
9445.377250,-0.66415400
9445.380820,0.20119300
9445.384400,1.24098000
9445.387970,-0.47203700
9445.391550,-0.94806600
9445.395130,-0.12719400
9445.398700,-0.67523700
9445.402280,-1.06082000
9445.405860,-0.65564700
9445.409430,-0.08405480
9445.413010,1.08310000
9445.416580,0.84422600
9445.420160,-1.77355000
9445.423740,-2.86830000
9445.427310,-1.21837000
9445.430890,-0.24811600
9445.434470,0.12713100
9445.438040,1.38018000
9445.441620,0.84888400
9445.445200,-0.73728400
9445.448770,0.48158000
9445.452350,1.25259000
9445.455920,-0.61843700
9445.459500,-0.09955180
9445.463080,1.36761000
9445.466650,-0.45366300
9445.470230,-0.96908200
9445.473810,0.86099700
9445.477380,0.07991310
9445.480960,-1.10733000
9445.484530,0.19077700
9445.488110,1.10317000
9445.491690,0.94310200
9445.495260,0.92302000
9445.498840,1.27899000
9445.502420,1.74628000
9445.505990,0.54553400
9445.509570,-1.28395000
9445.513140,-1.26446000
9445.516720,-1.46014000
9445.520300,-1.66813000
9445.523870,0.38411000
9445.527450,1.25269000
9445.531030,0.11376800
9445.534600,0.09847090
9445.538180,-0.21181000
9445.541750,-0.60502600
9445.545330,-0.07509880
9445.548910,-1.42350000
9445.552480,-1.34089000
9445.556060,2.09444000
9445.559640,1.79246000
9445.563210,-0.33572500
9445.566790,0.67251200
9445.570360,-0.19419100
9445.573940,-0.57191000
9445.577520,2.60287000
9445.581090,0.70731400
9445.584670,-2.75076000
9445.588250,0.29385700
9445.591820,1.08069000
9445.595400,-1.51833000
9445.598980,0.24361900
9445.602550,1.42093000
9445.606130,0.47132500
9445.609700,1.10223000
9445.613280,-0.61087000
9445.616860,-1.83704000
9445.620430,0.94297800
9445.624010,0.92613400
9445.627590,-0.23535400
9445.631160,1.39082000
9445.634740,0.68865800
9445.638310,-0.27089300
9445.641890,1.26552000
9445.645470,1.02546000
9445.649040,0.86758500
9445.652620,0.78410300
9445.656200,-1.74624000
9445.659770,-0.82410400
9445.663350,1.73808000
9445.666920,-0.42161600
9445.670500,-1.09815000
9445.674080,0.34745700
9445.677650,-1.44248000
9445.681230,-0.90730000
9445.684810,1.89705000
9445.688380,0.14536000
9445.691960,-1.72971000
9445.695530,-0.23159200
9445.699110,0.65625700
9445.702690,0.80920600
9445.706260,0.65315700
9445.709840,-0.33212000
9445.713420,-0.44735600
9445.716990,-0.19666900
9445.720570,-0.40319300
9445.724150,-0.36237400
9445.727720,-0.96155700
9445.731300,-1.60044000
9445.734870,-0.56326100
9445.738450,0.78799800
9445.742030,0.81153200
9445.745600,-0.09667680
9445.749180,-0.82847000
9445.752760,-0.65852500
9445.756330,0.03397010
9445.759910,0.51957600
9445.763480,0.17659400
9445.767060,-0.64691300
9445.770640,-0.57386300
9445.774210,-0.24961700
9445.777790,-0.57601100
9445.781370,-0.40587100
9445.784940,-0.33723600
9445.788520,-0.91820000
9445.792090,-0.53157600
9445.795670,0.16055800
9445.799250,0.46877300
9445.802820,1.45666000
9445.806400,1.89047000
9445.809980,1.07547000
9445.813550,0.13508600
9445.817130,-0.59302000
9445.820700,0.29478100
9445.824280,2.24987000
9445.827860,1.95820000
9445.831430,0.36687500
9445.835010,-0.02060190
9445.838590,0.23693500
9445.842160,0.74064800
9445.845740,0.98169000
9445.849310,0.47327200
9445.852890,-0.09070650
9445.856470,-0.52100300
9445.860040,0.16405900
9445.863620,1.32495000
9445.867200,0.18383000
9445.870770,-0.96991200
9445.874350,-0.38807200
9445.877930,-1.33222000
9445.881500,-1.65036000
9445.885080,0.62436900
9445.888650,0.50414000
9445.892230,-0.79527400
9445.895810,0.71400600
9445.899380,0.99139800
9445.902960,-0.91171800
9445.906540,-0.45311300
9445.910110,1.30712000
9445.913690,0.71807200
9445.917260,-1.18659000
9445.920840,-1.35433000
9445.924420,-0.17686500
9445.927990,0.09469820
9445.931570,0.36330900
9445.935150,1.06869000
9445.938720,0.31725700
9445.942300,-0.50138200
9445.945870,0.08109630
9445.949450,0.35706100
9445.953030,0.09501870
9445.956600,-0.50656200
9445.960180,-1.27703000
9445.963760,-0.82814600
9445.967330,-0.27845300
9445.970910,-0.54665500
9445.974480,-0.34058200
9445.978060,-0.31704100
9445.981640,-0.46094000
9445.985210,-0.38423100
9445.988790,-1.13028000
9445.992370,-0.48110800
9445.995940,1.33041000
9445.999520,0.41556900
9446.003100,-0.25506400
9446.006670,0.83098400
9446.010250,-0.43628600
9446.013820,-0.69468400
9446.017400,1.77455000
9446.020980,0.57714500
9446.024550,-1.78960000
9446.028130,0.25087800
9446.031710,1.64194000
9446.035280,-0.36708800
9446.038860,-0.97775800
9446.042430,0.42778300
9446.046010,0.54781200
9446.049590,-0.13373300
9446.053160,0.30186700
9446.056740,0.00321459
9446.060320,-1.47566000
9446.063890,-0.94673100
9446.067470,0.31163100
9446.071040,-0.27520500
9446.074620,-0.65033200
9446.078200,-0.52776900
9446.081770,-0.13162300
9446.085350,1.36178000
9446.088930,0.81530800
9446.092500,-0.82496500
9446.096080,0.57884700
9446.099650,1.44543000
9446.103230,0.66918000
9446.106810,1.31928000
9446.110380,0.44744600
9446.113960,-0.82770800
9446.117540,0.70759500
9446.121110,0.04128380
9446.124690,-1.72788000
9446.128260,0.42190800
9446.131840,1.28828000
9446.135420,-0.89616100
9446.138990,-1.40987000
9446.142570,-1.13259000
9446.146150,-0.67823000
9446.149720,0.86453400
9446.153300,1.14963000
9446.156880,0.27287700
9446.160450,0.13757700
9446.164030,0.73465500
9446.167600,1.15298000
9446.171180,0.38267500
9446.174760,0.72855600
9446.178330,2.85759000
9446.181910,1.87663000
9446.185490,-0.61455100
9446.189060,0.09150210
9446.192640,0.33055600
9446.196210,-0.80535200
9446.199790,-0.00278946
9446.203370,0.55740000
9446.206940,0.22888300
9446.210520,0.05208810
9446.214100,-1.01309000
9446.217670,-0.02257360
9446.221250,2.19122000
9446.224820,0.47077000
9446.228400,-0.59204500
9446.231980,1.78404000
9446.235550,1.37411000
9446.239130,0.10579000
9446.242710,1.68711000
9446.246280,1.75046000
9446.249860,0.76062600
9446.253430,0.69253100
9446.257010,-1.21752000
9446.260590,-2.47524000
9446.264160,-1.03712000
9446.267740,-0.41346500
9446.271320,-0.13571800
9446.274890,-0.41598500
9446.278470,-2.55410000
9446.282040,-1.19278000
9446.285620,2.36027000
9446.289200,0.46475200
9446.292770,-2.23267000
9446.296350,-0.77396000
9446.299930,-0.26355600
9446.303500,-0.59437400
9446.307080,0.17269200
9446.310660,-0.73014800
9446.314230,-1.41583000
9446.317810,-0.77293000
9446.321380,-1.32412000
9446.324960,-0.87443000
9446.328540,0.19272300
9446.332110,-0.86491100
9446.335690,-0.72943600
9446.339270,-0.10885100
9446.342840,-1.99984000
9446.346420,-1.80741000
9446.349990,0.32967600
9446.353570,-0.17418500
9446.357150,-0.27830600
9446.360720,1.21645000
9446.364300,1.25533000
9446.367880,0.92601300
9446.371450,0.31664500
9446.375030,-0.89162300
9446.378600,-0.02474380
9446.382180,1.20892000
9446.385760,0.02083070
9446.389330,-0.92126100
9446.392910,0.05537540
9446.396490,1.14849000
9446.400060,1.12056000
9446.403640,0.55186300
9446.407210,0.35819000
9446.410790,-0.30574000
9446.414370,-1.12582000
9446.417940,-0.26253800
9446.421520,0.47490300
9446.425100,-0.07537510
9446.428670,0.44519900
9446.432250,0.98620300
9446.435830,0.15686500
9446.439400,0.29946500
9446.442980,0.87091500
9446.446550,-0.19703000
9446.450130,-1.23205000
9446.453710,-0.71755500
9446.457280,0.10082400
9446.460860,0.14939300
9446.464440,0.40954700
9446.468010,1.04458000
9446.471590,0.20297200
9446.475160,-0.86951400
9446.478740,-0.40079700
9446.482320,-0.85939700
9446.485890,-1.92475000
9446.489470,-2.08271000
9446.493050,-3.71445000
9446.496620,-4.29500000
9446.500200,-1.67690000
9446.503770,-1.69133000
9446.507350,-2.71379000
9446.510930,0.37555000
9446.514500,1.48065000
9446.518080,-0.66064200
9446.521660,0.34648200
9446.525230,1.28853000
9446.528810,-1.14407000
9446.532380,-2.24584000
9446.535960,-1.18968000
9446.539540,-0.69780700
9446.543110,-1.72143000
9446.546690,-3.26295000
9446.550270,-2.24780000
9446.553840,-0.04818880
9446.557420,-0.73357500
9446.560990,-1.70952000
9446.564570,-0.54559200
9446.568150,0.12843800
9446.571720,-0.06436270
9446.575300,-0.43989100
9446.578880,-0.92276700
9446.582450,-0.12968700
9446.586030,0.68315900
9446.589610,0.04162650
9446.593180,-0.09852320
9446.596760,0.20238600
9446.600330,0.00679336
9446.603910,0.41362600
9446.607490,0.39555700
9446.611060,-0.61822600
9446.614640,-0.52380800
9446.618220,0.08576370
9446.621790,-0.46300400
9446.625370,-1.19548000
9446.628940,-0.93739300
9446.632520,0.26848800
9446.636100,0.74311000
9446.639670,-0.56149900
9446.643250,-1.08944000
9446.646830,0.08957000
9446.650400,0.46762000
9446.653980,0.02752320
9446.657550,-0.04585580
9446.661130,0.19918400
9446.664710,0.99103600
9446.668280,0.91091500
9446.671860,-0.36290300
9446.675440,0.11516800
9446.679010,1.15642000
9446.682590,-0.15386000
9446.686160,-0.99101000
9446.689740,0.10339000
9446.693320,0.30307200
9446.696890,-0.34990200
9446.700470,-0.51461600
9446.704050,-0.88510900
9446.707620,-1.65245000
9446.711200,-1.97865000
9446.714780,-1.51095000
9446.718350,-1.30308000
9446.721930,-1.64312000
9446.725500,-0.70096600
9446.729080,0.59519100
9446.732660,-0.12157700
9446.736230,-0.84815300
9446.739810,-0.34028600
9446.743390,-0.76639200
9446.746960,-2.00125000
9446.750540,-2.48680000
9446.754110,-1.60341000
9446.757690,0.14083500
9446.761270,0.55902100
9446.764840,-0.00363382
9446.768420,0.53764200
9446.772000,0.89751700
9446.775570,0.31972800
9446.779150,0.03650600
9446.782720,0.35503500
9446.786300,1.43916000
9446.789880,1.27647000
9446.793450,-0.64772600
9446.797030,0.05904110
9446.800610,1.87976000
9446.804180,0.66038300
9446.807760,0.39507200
9446.811330,1.65457000
9446.814910,0.62092200
9446.818490,0.10467700
9446.822060,0.85791300
9446.825640,0.45219500
9446.829220,0.36927500
9446.832790,-0.33605900
9446.836370,-1.31123000
9446.839940,0.78489700
9446.843520,1.78754000
9446.847100,-0.30304800
9446.850670,-0.38060200
9446.854250,-0.02275440
9446.857830,-1.29231000
9446.861400,-0.62643100
9446.864980,0.98698200
9446.868560,1.15935000
9446.872130,0.42030100
9446.875710,-0.95758400
9446.879280,-1.16125000
9446.882860,-0.32264000
9446.886440,-0.85274700
9446.890010,-1.34599000
9446.893590,-0.87178200
9446.897170,-0.45582200
9446.900740,0.04751160
9446.904320,-0.16009100
9446.907890,-0.01287230
9446.911470,1.17434000
9446.915050,0.20259200
9446.918620,-1.08619000
9446.922200,-0.31208900
9446.925780,-0.96230900
9446.929350,-1.15691000
9446.932930,0.52128500
9446.936500,-0.70598500
9446.940080,-1.63213000
9446.943660,0.49928200
9446.947230,0.10682200
9446.950810,-0.98956900
9446.954390,0.08661580
9446.957960,-0.27850000
9446.961540,-0.15393400
9446.965110,1.29836000
9446.968690,0.75070800
9446.972270,1.00301000
9446.975840,1.62553000
9446.979420,-0.85073000
9446.983000,-1.88772000
9446.986570,-0.62632400
9446.990150,-0.92869800
9446.993720,-0.45900200
9446.997300,0.47812600
9447.000880,-0.73914900
9447.004450,-0.77167900
9447.008030,0.08479890
9447.011610,-1.22625000
9447.015180,-1.56714000
9447.018760,-0.21233000
9447.022340,-0.27165500
9447.025910,-0.33711500
9447.029490,0.20139800
9447.033060,-0.74124200
9447.036640,-0.93209900
9447.040220,0.90007500
9447.043790,0.85025100
9447.047370,-0.73338400
9447.050950,-0.10072400
9447.054520,0.66075600
9447.058100,-0.36546400
9447.061670,0.03207650
9447.065250,1.16861000
9447.068830,-0.21286900
9447.072400,-1.37716000
9447.075980,0.15805100
9447.079560,0.86698900
9447.083130,-0.58468800
9447.086710,-0.27026400
9447.090280,1.90454000
9447.093860,0.79901700
9447.097440,-2.77050000
9447.101010,-2.52015000
9447.104590,0.38970200
9447.108170,0.75218100
9447.111740,0.07927880
9447.115320,0.77280100
9447.118890,0.98940400
9447.122470,0.35651200
9447.126050,0.35401900
9447.129620,0.52513000
9447.133200,-0.06753130
9447.136780,0.22689200
9447.140350,2.34618000
9447.143930,2.65734000
9447.147510,0.57965800
9447.151080,0.63284500
9447.154660,1.37063000
9447.158230,-0.05690340
9447.161810,-0.07595310
9447.165390,0.64172500
9447.168960,-0.84314400
9447.172540,-0.88367100
9447.176120,0.69769900
9447.179690,0.62781100
9447.183270,0.64157100
9447.186840,0.93434000
9447.190420,0.52074300
9447.194000,1.06347000
9447.197570,1.02345000
9447.201150,-0.26162400
9447.204730,-0.39841200
9447.208300,-1.04796000
9447.211880,-2.41765000
9447.215450,-1.39758000
9447.219030,-0.15048900
9447.222610,-1.27953000
9447.226180,-2.25141000
9447.229760,-1.41026000
9447.233340,-0.50866200
9447.236910,-1.25561000
9447.240490,-1.67365000
9447.244060,0.36495200
9447.247640,1.54827000
9447.251220,0.33522800
9447.254790,0.14005300
9447.258370,0.52947600
9447.261950,-0.35937100
9447.265520,-0.73056800
9447.269100,0.07518010
9447.272670,0.99437800
9447.276250,0.80762400
