wavenumber_cm_inv,intensity
8238.775710,-0.69893600
8238.779290,0.16188400
8238.782860,0.23170000
8238.786440,-0.06903610
8238.790010,-0.01174740
8238.793590,0.02954810
8238.797170,0.51006400
8238.800740,-0.38743300
8238.804320,-2.03670000
8238.807900,-0.63409100
8238.811470,0.87653500
8238.815050,0.35550300
8238.818630,0.59056800
8238.822200,-0.67924400
8238.825780,-1.98622000
8238.829350,1.23632000
8238.832930,2.30812000
8238.836510,-0.97018300
8238.840080,-0.61637200
8238.843660,1.27227000
8238.847240,0.15283200
8238.850810,-0.33450300
8238.854390,0.07616860
8238.857960,0.11931700
8238.861540,0.97062800
8238.865120,0.80292700
8238.868690,-0.36673900
8238.872270,-0.12014800
8238.875850,0.08716650
8238.879420,-0.45785300
8238.883000,0.35227000
8238.886570,1.54369000
8238.890150,0.68959600
8238.893730,-0.40379300
8238.897300,0.68431300
8238.900880,1.30952000
8238.904460,0.13775700
8238.908030,0.45324400
8238.911610,1.37962000
8238.915180,0.62600500
8238.918760,0.65129800
8238.922340,1.03054000
8238.925910,0.13452800
8238.929490,0.48653800
8238.933070,1.21973000
8238.936640,0.42010700
8238.940220,-0.05435130
8238.943800,-0.95666800
8238.947370,-1.75701000
8238.950950,0.29297300
8238.954520,0.92746300
8238.958100,-1.57908000
8238.961680,-0.87941700
8238.965250,1.74679000
8238.968830,0.85408700
8238.972410,-0.24046800
8238.975980,0.53982400
8238.979560,-0.27940100
8238.983130,-1.30368000
8238.986710,-0.25400100
8238.990290,-0.05139100
8238.993860,-1.03092000
8238.997440,-1.04063000
8239.001020,-1.34535000
8239.004590,-1.53536000
8239.008170,0.03282800
8239.011740,0.55276000
8239.015320,-0.28152000
8239.018900,0.26948400
8239.022470,0.02863740
8239.026050,-1.22640000
8239.029630,0.25934700
8239.033200,2.06441000
8239.036780,0.92479200
8239.040350,-0.49232600
8239.043930,-0.74847300
8239.047510,-0.98334500
8239.051080,-1.40720000
8239.054660,-1.14237000
8239.058240,0.73631500
8239.061810,1.97008000
8239.065390,0.77968100
8239.068960,0.33140400
8239.072540,1.23827000
8239.076120,1.00110000
8239.079690,0.74645300
8239.083270,1.21808000
8239.086850,1.07975000
8239.090420,0.72131000
8239.094000,0.58348800
8239.097580,0.53036000
8239.101150,-0.04514640
8239.104730,-1.52741000
8239.108300,-1.40237000
8239.111880,0.57988700
8239.115460,0.67011900
8239.119030,-0.68013400
8239.122610,-0.65793600
8239.126190,0.15800300
8239.129760,0.54326900
8239.133340,0.26373300
8239.136910,0.38071800
8239.140490,1.50188000
8239.144070,1.45810000
8239.147640,0.39468300
8239.151220,0.25102500
8239.154800,-0.38894500
8239.158370,-1.41723000
8239.161950,-1.04022000
8239.165520,-0.44328900
8239.169100,-0.35196800
8239.172680,-0.99781200
8239.176250,-2.17554000
8239.179830,-1.23013000
8239.183410,0.23283000
8239.186980,-1.03611000
8239.190560,-1.60574000
8239.194130,-0.32560600
8239.197710,-0.78333500
8239.201290,-1.63969000
8239.204860,-0.73772900
8239.208440,0.14901100
8239.212020,-0.03829120
8239.215590,-0.76348300
8239.219170,-0.65993200
8239.222740,0.54602100
8239.226320,0.68905100
8239.229900,-0.27942000
8239.233470,-0.14794100
8239.237050,1.06171000
8239.240630,1.30868000
8239.244200,-0.34217500
8239.247780,-1.30575000
8239.251360,0.06429660
8239.254930,0.41344700
8239.258510,-0.83748100
8239.262080,-0.71959300
8239.265660,-0.43284300
8239.269240,-0.64784000
8239.272810,0.60459100
8239.276390,1.55050000
8239.279970,0.55454900
8239.283540,-0.55500600
8239.287120,-0.84189300
8239.290690,-0.55967200
8239.294270,-0.15802100
8239.297850,0.28341700
8239.301420,1.04610000
8239.305000,1.46589000
8239.308580,2.11571000
8239.312150,2.95395000
8239.315730,1.38482000
8239.319300,-0.65069400
8239.322880,-0.03616760
8239.326460,0.10330400
8239.330030,-0.95623700
8239.333610,-0.59614900
8239.337190,-0.28986600
8239.340760,-0.60253800
8239.344340,-0.71614900
8239.347910,-1.72775000
8239.351490,-1.73455000
8239.355070,0.59999600
8239.358640,1.75915000
8239.362220,0.65935400
8239.365800,-0.24068900
8239.369370,-0.01497570
8239.372950,0.15929200
8239.376530,-0.52848800
8239.380100,-0.61251100
8239.383680,-0.14503000
8239.387250,-0.80177300
8239.390830,-0.63073300
8239.394410,0.41235500
8239.397980,-0.54237100
8239.401560,-0.66604100
8239.405140,1.23876000
8239.408710,0.66359600
8239.412290,-0.93046700
8239.415860,-0.28126000
8239.419440,-0.04477980
8239.423020,-0.82554100
8239.426590,-0.54845200
8239.430170,0.18763400
8239.433750,0.11389200
8239.437320,-0.50746100
8239.440900,0.14928700
8239.444470,1.91886000
8239.448050,1.66136000
8239.451630,-0.37472200
8239.455200,-2.01581000
8239.458780,-2.92110000
8239.462360,-1.30526000
8239.465930,1.63715000
8239.469510,1.28313000
8239.473080,-0.25311400
8239.476660,0.47868300
8239.480240,0.42320400
8239.483810,-1.10545000
8239.487390,-0.97580700
8239.490970,0.66131900
8239.494540,1.94983000
8239.498120,2.01690000
8239.501690,1.08068000
8239.505270,0.51179700
8239.508850,0.84857500
8239.512420,1.35015000
8239.516000,1.20116000
8239.519580,0.60590300
8239.523150,1.00731000
8239.526730,1.74709000
8239.530310,0.49418800
8239.533880,-1.37591000
8239.537460,-1.29656000
8239.541030,-0.57933000
8239.544610,-0.36408900
8239.548190,0.99935900
8239.551760,2.65785000
8239.555340,1.41210000
8239.558920,-1.04465000
8239.562490,-0.62590900
8239.566070,0.80388300
8239.569640,0.35514200
8239.573220,0.41321000
8239.576800,1.89608000
8239.580370,2.04055000
8239.583950,0.62313900
8239.587530,-0.01346660
8239.591100,0.87050200
8239.594680,1.01813000
8239.598250,-0.67696200
8239.601830,-1.23776000
8239.605410,-0.72297800
8239.608980,-1.91700000
8239.612560,-1.48273000
8239.616140,1.51193000
8239.619710,0.72104900
8239.623290,-1.86047000
8239.626860,0.23210400
8239.630440,2.21708000
8239.634020,-0.08294400
8239.637590,-0.79952600
8239.641170,1.17411000
8239.644750,0.42686700
8239.648320,-1.66616000
8239.651900,-1.11409000
8239.655470,-0.96742600
8239.659050,-2.57921000
8239.662630,-1.53133000
8239.666200,0.45763500
8239.669780,-0.67283900
8239.673360,-0.74372000
8239.676930,1.27824000
8239.680510,0.25349400
8239.684090,-1.33817000
8239.687660,0.23095100
8239.691240,0.83574400
8239.694810,-0.95897900
8239.698390,-1.76872000
8239.701970,-0.67165900
8239.705540,0.82587500
8239.709120,0.27162000
8239.712700,-1.77819000
8239.716270,-1.08024000
8239.719850,1.62024000
8239.723420,1.86502000
8239.727000,0.04945260
8239.730580,-1.35764000
8239.734150,-1.59812000
8239.737730,-0.48368900
8239.741310,0.66137600
8239.744880,0.39423400
8239.748460,-0.49793300
8239.752030,-0.58223100
8239.755610,0.39194000
8239.759190,0.96244800
8239.762760,0.14881300
8239.766340,-0.38795400
8239.769920,0.04386180
8239.773490,-0.16199600
8239.777070,-0.55007000
8239.780640,0.17169900
8239.784220,0.39474900
8239.787800,-0.68951100
8239.791370,-0.64727300
8239.794950,0.82805400
8239.798530,0.96616500
8239.802100,-0.01922390
8239.805680,-0.01043720
8239.809260,-0.05022120
8239.812830,-0.85936400
8239.816410,-0.49936500
8239.819980,0.94551300
8239.823560,1.46898000
8239.827140,0.49911500
8239.830710,-0.99267700
8239.834290,-1.29744000
8239.837870,-0.66930200
8239.841440,-1.22150000
8239.845020,-1.99504000
8239.848590,-0.98632100
8239.852170,0.20249400
8239.855750,0.01423270
8239.859320,-0.65264900
8239.862900,-0.76776900
8239.866480,0.09336630
8239.870050,0.77610000
8239.873630,-0.16267400
8239.877200,-1.03589000
8239.880780,-0.08280790
8239.884360,0.56445600
8239.887930,-0.94646000
8239.891510,-2.14072000
8239.895090,-0.61687300
8239.898660,1.08590000
8239.902240,0.13928200
8239.905810,-1.18362000
8239.909390,-0.51015200
8239.912970,0.45128800
8239.916540,0.38258300
8239.920120,0.45514900
8239.923700,1.18999000
8239.927270,1.04441000
8239.930850,-0.44372400
8239.934420,-0.43308500
8239.938000,1.07911000
8239.941580,-0.16695200
8239.945150,-2.35651000
8239.948730,-0.77185100
8239.952310,0.93881400
8239.955880,-0.34789200
8239.959460,-0.78262400
8239.963040,-0.08562440
8239.966610,-0.61069900
8239.970190,-0.81735300
8239.973760,-0.12926400
8239.977340,-0.10380100
8239.980920,-0.94699900
8239.984490,-1.36436000
8239.988070,-0.11772600
8239.991650,0.25031100
8239.995220,-2.00102000
8239.998800,-1.74749000
8240.002370,1.28745000
8240.005950,0.37693100
8240.009530,-2.13903000
8240.013100,-0.48485500
8240.016680,1.78467000
8240.020260,1.27718000
8240.023830,-0.35661100
8240.027410,-1.46886000
8240.030980,-0.37414300
8240.034560,1.45127000
8240.038140,0.80866700
8240.041710,-0.21621400
8240.045290,0.50526100
8240.048870,0.96606600
8240.052440,0.30612000
8240.056020,-0.75319400
8240.059590,-1.17018000
8240.063170,-0.58198900
8240.066750,-0.20273800
8240.070320,0.72072500
8240.073900,2.03160000
8240.077480,0.82928200
8240.081050,-0.45448300
8240.084630,0.57233600
8240.088210,-0.20530000
8240.091780,-1.77861000
8240.095360,-0.63526500
8240.098930,-0.31916900
8240.102510,-0.97571800
8240.106090,0.55531500
8240.109660,1.27636000
8240.113240,-0.03954270
8240.116820,-0.68063300
8240.120390,-0.59096200
8240.123970,-0.26989600
8240.127540,-0.85962600
8240.131120,-2.23536000
8240.134700,-0.92894900
8240.138270,0.70630800
8240.141850,-1.08711000
8240.145430,-1.39874000
8240.149000,0.71826100
8240.152580,0.32484100
8240.156150,-0.29057500
8240.159730,0.28270700
8240.163310,-1.24935000
8240.166880,-1.41760000
8240.170460,1.74781000
8240.174040,1.89827000
8240.177610,-0.78287600
8240.181190,-0.35032000
8240.184760,1.27095000
8240.188340,0.60936200
8240.191920,0.43328500
8240.195490,1.37057000
8240.199070,1.00018000
8240.202650,0.74560400
8240.206220,0.76457600
8240.209800,-1.22532000
8240.213370,-1.63433000
8240.216950,1.18331000
8240.220530,1.01471000
8240.224100,-1.09505000
8240.227680,0.72807100
8240.231260,2.22265000
8240.234830,0.24900800
8240.238410,-0.53152600
8240.241990,-0.29739200
8240.245560,-0.43746200
8240.249140,0.98118500
8240.252710,1.31444000
8240.256290,-0.62733500
8240.259870,-1.07858000
8240.263440,-0.88487300
8240.267020,-1.24767000
8240.270600,-0.00470152
8240.274170,1.02806000
8240.277750,0.49804100
8240.281320,0.40079400
8240.284900,-0.11419800
8240.288480,-0.88890600
8240.292050,-0.45897400
8240.295630,-0.81917300
8240.299210,-1.20464000
8240.302780,-0.07296010
8240.306360,-0.57974000
8240.309930,-1.48114000
8240.313510,0.02479220
8240.317090,0.63077700
8240.320660,1.00421000
8240.324240,2.51625000
8240.327820,0.07506350
8240.331390,-3.13290000
8240.334970,-0.76885900
8240.338540,0.82365800
8240.342120,-1.07688000
8240.345700,-0.50297100
8240.349270,0.53950900
8240.352850,-0.56722100
8240.356430,-0.17966500
8240.360000,1.09637000
8240.363580,1.22188000
8240.367150,0.84176600
8240.370730,-0.25021400
8240.374310,-0.65520400
8240.377880,0.00369917
8240.381460,-0.48897600
8240.385040,-0.49619100
8240.388610,2.34978000
8240.392190,8.67520000
8240.395770,18.18750000
8240.399340,22.63840000
8240.402920,15.66460000
8240.406490,6.44287000
8240.410070,2.40411000
8240.413650,-0.05011590
8240.417220,-1.31565000
8240.420800,-0.32615800
8240.424380,0.21106000
8240.427950,0.04563170
8240.431530,-0.58923300
8240.435100,-1.68033000
8240.438680,-1.07313000
8240.442260,-0.15986700
8240.445830,-0.60986900
8240.449410,0.05576920
8240.452990,0.64280400
8240.456560,-0.37588800
8240.460140,-0.16417500
8240.463710,-0.48298400
8240.467290,-2.54187000
8240.470870,-1.46581000
8240.474440,0.50086700
8240.478020,-0.90164700
8240.481600,-0.89279300
8240.485170,0.62111200
8240.488750,-0.24863700
8240.492320,0.24380200
8240.495900,1.54945000
8240.499480,-0.40058600
8240.503050,-0.91591600
8240.506630,1.11530000
8240.510210,1.46304000
8240.513780,1.58026000
8240.517360,0.18658700
8240.520940,-3.62832000
8240.524510,-3.16350000
8240.528090,-0.02516530
8240.531660,-0.12153000
8240.535240,-0.14078700
8240.538820,-0.04954650
8240.542390,-1.60606000
8240.545970,-0.72442200
8240.549550,0.27401300
8240.553120,-0.95212400
8240.556700,0.37325300
8240.560270,1.63660000
8240.563850,-0.40879800
8240.567430,-1.21049000
8240.571000,-0.86821200
8240.574580,-0.76779400
8240.578160,0.20283100
8240.581730,-0.48371200
8240.585310,-1.40340000
8240.588880,-0.00269258
8240.592460,-0.09392640
8240.596040,-0.72047800
8240.599610,0.69114900
8240.603190,0.70624100
8240.606770,0.38703800
8240.610340,1.83177000
8240.613920,1.90920000
8240.617490,0.92272500
8240.621070,0.39361600
8240.624650,0.00810922
8240.628220,0.59719500
8240.631800,0.44888300
8240.635380,-0.27130400
8240.638950,1.27422000
8240.642530,1.51168000
8240.646100,-0.50632300
8240.649680,0.42286400
8240.653260,1.66569000
8240.656830,-0.51485100
8240.660410,-1.78119000
8240.663990,-0.41919600
8240.667560,0.85978400
8240.671140,0.80249000
8240.674720,-0.41296900
8240.678290,-1.15265000
8240.681870,-0.68335500
8240.685440,0.08773360
8240.689020,0.84591100
8240.692600,0.80695000
8240.696170,0.23138400
8240.699750,0.27847500
8240.703330,-0.07836110
8240.706900,-0.59804600
8240.710480,-0.33958400
8240.714050,-0.70530200
8240.717630,-0.88522200
8240.721210,0.08897330
8240.724780,0.20599600
8240.728360,-0.07478200
8240.731940,0.47514300
8240.735510,0.99242500
8240.739090,1.23380000
8240.742660,0.43047000
8240.746240,-0.64963300
8240.749820,0.19264500
8240.753390,1.08944000
8240.756970,1.27314000
8240.760550,2.14387000
8240.764120,1.32564000
8240.767700,-0.18911000
8240.771270,0.94614200
8240.774850,1.28464000
8240.778430,-0.38247600
8240.782000,-0.55063400
8240.785580,-0.52730000
8240.789160,-1.53089000
8240.792730,-1.22284000
8240.796310,0.40447200
8240.799880,0.99774200
8240.803460,-0.76947400
8240.807040,-1.87051000
8240.810610,-0.01580350
8240.814190,0.18892300
8240.817770,-1.31712000
8240.821340,0.23393000
8240.824920,0.75424600
8240.828500,-1.72253000
8240.832070,-1.29061000
8240.835650,0.42477000
8240.839220,0.16072300
8240.842800,0.08041590
8240.846380,-0.88827600
8240.849950,-1.67983000
8240.853530,0.11428900
8240.857110,0.03972540
8240.860680,-1.46567000
8240.864260,-0.38728700
8240.867830,-0.47675500
8240.871410,-1.31838000
8240.874990,0.58434500
8240.878560,0.46252500
8240.882140,-1.25237000
8240.885720,0.22545800
8240.889290,-0.04345690
8240.892870,-2.71543000
8240.896440,-1.07381000
8240.900020,1.16804000
8240.903600,-0.63969600
8240.907170,-1.00413000
8240.910750,1.09989000
8240.914330,1.25356000
8240.917900,0.42897000
8240.921480,0.04027420
8240.925050,-0.89007300
8240.928630,-0.87301100
8240.932210,0.62309200
8240.935780,1.36416000
8240.939360,0.96024100
8240.942940,0.29653300
8240.946510,-0.31834400
8240.950090,-0.50764900
8240.953670,-0.38666500
8240.957240,0.43627100
8240.960820,1.85757000
8240.964390,1.04416000
8240.967970,-1.48947000
8240.971550,-1.07402000
8240.975120,0.81011500
8240.978700,0.04758060
8240.982280,-0.84452600
8240.985850,-0.81027800
8240.989430,-2.60148000
8240.993000,-3.06184000
8240.996580,0.40340500
8241.000160,2.17597000
8241.003730,0.06726220
8241.007310,-0.90037200
8241.010890,0.52743100
8241.014460,0.99147400
8241.018040,-0.59331600
8241.021610,-2.37173000
8241.025190,-2.04751000
8241.028770,0.42758800
8241.032340,1.60296000
8241.035920,-0.66920800
8241.039500,-2.83894000
8241.043070,-1.68493000
8241.046650,-0.20150600
8241.050220,-0.53532500
8241.053800,-0.05075050
8241.057380,0.82487700
8241.060950,0.05047590
8241.064530,-0.04147800
8241.068110,0.30477300
8241.071680,-1.19269000
8241.075260,-0.90388300
8241.078830,1.58414000
8241.082410,0.72294900
8241.085990,-1.64851000
8241.089560,-1.23189000
8241.093140,-0.64246400
8241.096720,-0.86613800
8241.100290,-0.48659000
8241.103870,-0.77318300
8241.107450,-1.00998000
8241.111020,-0.22669800
8241.114600,-0.37581800
8241.118170,-0.89275600
8241.121750,-0.18291400
8241.125330,0.60767000
8241.128900,0.85867800
8241.132480,0.70629600
8241.136060,-0.00359642
8241.139630,-0.46696700
8241.143210,-0.19558900
8241.146780,0.13392500
8241.150360,0.04383890
8241.153940,0.08380440
8241.157510,0.31541400
8241.161090,-0.28536900
8241.164670,-0.23105000
8241.168240,1.57683000
8241.171820,1.38015000
8241.175390,-0.61568400
8241.178970,-0.32740600
8241.182550,0.08702670
8241.186120,-0.04683860
8241.189700,1.85382000
8241.193280,1.83174000
8241.196850,-0.23116000
8241.200430,0.79511900
8241.204000,1.06119000
8241.207580,-1.35903000
8241.211160,-0.57839300
8241.214730,1.68141000
8241.218310,0.86940400
8241.221890,-0.99097400
8241.225460,-1.35164000
8241.229040,0.33551300
8241.232620,1.46285000
8241.236190,0.00136324
8241.239770,-0.55471500
8241.243340,-0.18893000
8241.246920,-1.11867000
8241.250500,-0.57994700
8241.254070,0.19583900
8241.257650,-0.46379000
8241.261230,0.97381100
8241.264800,1.33737000
8241.268380,-1.33139000
8241.271950,-0.57476100
8241.275530,1.40262000
8241.279110,0.07579190
8241.282680,0.18841700
8241.286260,1.60412000
8241.289840,1.01818000
8241.293410,0.79428500
8241.296990,0.82512800
8241.300560,0.10598100
8241.304140,0.09245410
8241.307720,-0.13882200
8241.311290,-0.39681200
8241.314870,0.25449200
8241.318450,0.11070800
8241.322020,-0.34668700
8241.325600,-0.13113500
8241.329170,-0.18431700
8241.332750,0.09319940
8241.336330,0.19756000
8241.339900,-0.79769100
8241.343480,-0.76177600
8241.347060,0.03851620
8241.350630,-0.79695000
8241.354210,-1.69312000
8241.357780,-0.76905700
8241.361360,0.11799400
8241.364940,-0.33391100
8241.368510,-0.43120900
8241.372090,0.25727900
8241.375670,-0.14099000
8241.379240,-0.87551200
8241.382820,-0.10133100
8241.386400,0.80473100
8241.389970,0.45135300
8241.393550,-0.82958600
8241.397120,-1.67783000
8241.400700,-0.42095100
8241.404280,0.72772500
8241.407850,-0.45353800
8241.411430,-0.94055000
8241.415010,-0.00683232
8241.418580,0.06592210
8241.422160,0.00718796
8241.425730,0.52683300
8241.429310,1.50340000
8241.432890,2.11611000
8241.436460,0.80472200
8241.440040,0.23735400
8241.443620,1.15861000
8241.447190,-0.03874450
8241.450770,-0.50526700
8241.454340,1.09154000
8241.457920,0.08353390
8241.461500,-0.52271200
8241.465070,1.06378000
8241.468650,0.14982100
8241.472230,-0.17032000
8241.475800,1.25225000
8241.479380,-0.63123300
8241.482950,-1.93548000
8241.486530,0.08469520
8241.490110,0.69481000
8241.493680,0.29407700
8241.497260,0.28005600
8241.500840,0.13037800
8241.504410,0.74362500
8241.507990,0.17293400
8241.511560,-1.07201000
8241.515140,-0.29708000
8241.518720,-0.13267000
8241.522290,-0.18582700
8241.525870,1.37297000
8241.529450,0.89025800
8241.533020,-0.16658000
8241.536600,1.05782000
8241.540180,0.65330700
8241.543750,-1.13890000
8241.547330,-1.35845000
8241.550900,-1.26734000
8241.554480,-0.81274700
8241.558060,0.14906400
8241.561630,0.25450600
8241.565210,-0.49107300
8241.568790,-1.63250000
8241.572360,-1.18944000
8241.575940,0.55062000
8241.579510,0.19642700
8241.583090,-0.17719300
8241.586670,0.87047700
8241.590240,-0.06034790
8241.593820,-0.91248600
8241.597400,0.13945200
