wavenumber_cm_inv,intensity
7811.792380,7.01934000
7811.801850,5.59652000
7811.811330,3.49845000
7811.820810,1.71389000
7811.830290,-0.23947700
7811.839760,-1.90346000
7811.849240,-2.55458000
7811.858720,-2.50635000
7811.868190,-1.46938000
7811.877670,1.11100000
7811.887150,3.64315000
7811.896620,4.55954000
7811.906100,3.76372000
7811.915580,2.07563000
7811.925060,0.77338100
7811.934530,0.55634000
7811.944010,1.40039000
7811.953490,3.20906000
7811.962960,4.07723000
7811.972440,1.95505000
7811.981920,-1.22822000
7811.991400,-2.40989000
7812.000870,-1.78288000
7812.010350,-0.77002200
7812.019830,0.12225800
7812.029300,0.53222400
7812.038780,0.31518300
7812.048260,0.24283600
7812.057740,0.94219100
7812.067210,1.66566000
7812.076690,1.23158000
7812.086170,0.19460500
7812.095640,-0.69767500
7812.105120,-1.27645000
7812.114600,-0.77002200
7812.124080,0.41164600
7812.133550,0.72515000
7812.143030,0.77338100
7812.152510,1.40039000
7812.161980,1.76212000
7812.171460,2.38913000
7812.180940,3.61903000
7812.190410,3.73961000
7812.199890,2.96791000
7812.209370,2.43736000
7812.218850,1.37627000
7812.228320,0.45987700
7812.237800,1.11100000
7812.247280,1.76212000
7812.256750,1.42450000
7812.266230,1.03865000
7812.275710,0.65280300
7812.285190,0.48399300
7812.294660,0.67691800
7812.304140,0.48399300
7812.313620,0.29106700
7812.323090,0.67691800
7812.332570,1.44862000
7812.342050,2.67852000
7812.351530,3.32964000
7812.361000,2.50971000
7812.370480,1.81035000
7812.379960,1.93093000
7812.389430,1.97916000
7812.398910,2.41325000
7812.408390,3.23318000
7812.417860,3.47434000
7812.427340,3.08849000
7812.436820,2.24444000
7812.446300,1.64155000
7812.455770,1.93093000
7812.465250,2.12386000
7812.474730,1.88270000
7812.484200,1.59331000
7812.493680,0.82161200
7812.503160,-0.09478340
7812.512640,-0.62532800
7812.522110,-1.22822000
7812.531590,-1.01118000
7812.541070,0.50810800
7812.550540,1.83447000
7812.560020,2.41325000
7812.569500,1.90682000
7812.578980,-0.16713000
7812.588450,-2.48223000
7812.597930,-3.97741000
7812.607410,-3.92918000
7812.616880,-2.07227000
7812.626360,-0.43240300
7812.635840,2.53382000
7812.645310,10.00970000
7812.654790,14.51930000
7812.664270,9.11740000
7812.673750,2.26855000
7812.683220,0.74926500
7812.692700,-0.04655200
7812.702180,-1.68642000
7812.711650,-1.78288000
7812.721130,-1.51761000
7812.730610,-1.78288000
7812.740090,-1.99992000
7812.749560,-2.07227000
7812.759040,-1.01118000
7812.768520,0.45987700
7812.777990,-0.04655200
7812.787470,-1.27645000
7812.796950,-1.32468000
7812.806430,-1.17999000
7812.815900,-0.74590700
7812.825380,0.91807500
7812.834860,2.09974000
7812.844330,1.40039000
7812.853810,0.07402630
7812.863290,-1.63819000
7812.872760,-3.83271000
7812.882240,-4.70088000
7812.891720,-3.90506000
7812.901200,-2.86809000
7812.910670,-1.30057000
7812.920150,0.29106700
7812.929630,0.04991070
7812.939100,-0.74590700
7812.948580,-0.28770900
7812.958060,-0.31182400
7812.967540,-1.27645000
7812.977010,-1.37291000
7812.986490,-0.60121300
7812.995970,-0.11889900
7813.005440,-0.55298100
7813.014920,-1.71053000
7813.024400,-2.28931000
7813.033880,-1.51761000
7813.043350,0.12225800
7813.052830,2.48559000
7813.062310,4.89716000
7813.071780,6.46468000
7813.081260,8.24924000
7813.090740,11.38430000
7813.100210,15.94210000
7813.109690,22.06750000
7813.119170,27.56590000
7813.128650,28.26520000
7813.138120,23.49030000
7813.147600,17.07560000
7813.157080,11.96310000
7813.166550,8.24924000
7813.176030,5.76533000
7813.185510,3.95665000
7813.194990,1.59331000
7813.204460,-0.77002200
7813.213940,-1.44526000
7813.223420,-1.03529000
7813.232890,-0.69767500
7813.242370,-0.16713000
7813.251850,0.60457100
7813.261330,1.32804000
7813.270800,1.85859000
7813.280280,2.00328000
7813.289760,2.07563000
7813.299230,2.48559000
7813.308710,2.70263000
7813.318190,2.70263000
7813.327670,2.84733000
7813.337140,2.70263000
7813.346620,1.71389000
7813.356100,0.19460500
7813.365570,-0.72179100
7813.375050,-0.69767500
7813.384530,-1.08353000
7813.394000,-1.49349000
7813.403480,-0.19124600
7813.412960,1.78624000
7813.422440,2.96791000
7813.431910,3.88430000
7813.441390,3.90842000
7813.450870,2.48559000
7813.460340,1.25569000
7813.469820,0.65280300
7813.479300,0.17048900
7813.488780,0.72515000
7813.498250,1.68978000
7813.507730,1.40039000
7813.517210,0.72515000
7813.526680,0.82161200
7813.536160,1.13512000
7813.545640,1.88270000
7813.555120,2.58206000
7813.564590,1.81035000
7813.574070,0.33929900
7813.583550,-0.79413800
7813.593020,-1.78288000
7813.602500,-1.51761000
7813.611980,-0.07066770
7813.621450,0.48399300
7813.630930,0.48399300
7813.640410,0.82161200
7813.649890,1.13512000
7813.659360,2.05151000
7813.668840,3.28141000
7813.678320,4.82481000
7813.687790,8.34570000
7813.697270,10.03380000
7813.706750,5.66886000
7813.716230,0.84572800
7813.725700,0.04991070
7813.735180,0.04991070
7813.744660,0.55634000
7813.754130,2.89556000
7813.763610,4.31839000
7813.773090,4.14958000
7813.782570,4.02900000
7813.792040,3.66726000
7813.801520,2.91968000
7813.811000,1.83447000
7813.820470,0.09814200
7813.829950,-1.08353000
7813.839430,-1.05941000
7813.848900,-0.81825400
7813.858380,-0.38417100
7813.867860,0.31518300
7813.877340,0.62868700
7813.886810,0.77338100
7813.896290,1.15923000
7813.905770,1.44862000
7813.915240,1.35216000
7813.924720,0.82161200
7813.934200,-0.31182400
7813.943680,-1.66230000
7813.953150,-2.86809000
7813.962630,-3.63979000
7813.972110,-3.30217000
7813.981580,-1.37291000
7813.991060,0.50810800
7814.000540,0.07402630
7814.010020,-1.44526000
7814.019490,-1.56584000
7814.028970,-0.57709700
7814.038450,1.27981000
7814.047920,4.77658000
7814.057400,8.49040000
7814.066880,11.28780000
7814.076350,13.62700000
7814.085830,14.51930000
7814.095310,14.18170000
7814.104790,15.12220000
7814.114260,16.52090000
7814.123740,15.96630000
7814.133220,14.13350000
7814.142690,11.84250000
7814.152170,8.51451000
7814.161650,4.65600000
7814.171130,1.25569000
7814.180600,-1.10764000
7814.190080,-2.31343000
7814.199560,-2.24108000
7814.209030,-1.05941000
7814.218510,-0.14301500
7814.227990,-0.60121300
7814.237470,-1.37291000
7814.246940,-1.37291000
7814.256420,-1.10764000
7814.265900,-0.81825400
7814.275370,-0.14301500
7814.284850,0.36341400
7814.294330,-0.26359300
7814.303810,-0.96294800
7814.313280,0.00167931
7814.322760,1.47274000
7814.332240,2.14797000
7814.341710,2.70263000
7814.351190,2.38913000
7814.360670,0.79749700
7814.370140,0.12225800
7814.379620,0.41164600
7814.389100,0.33929900
7814.398580,1.27981000
7814.408050,2.24444000
7814.417530,0.58045500
7814.427010,-1.08353000
7814.436480,0.21872000
7814.445960,2.36502000
7814.455440,3.83607000
7814.464920,4.72835000
7814.474390,4.55954000
7814.483870,4.27015000
7814.493350,4.84893000
7814.502820,5.28301000
7814.512300,5.35536000
7814.521780,5.33124000
7814.531260,4.27015000
7814.540730,2.24444000
7814.550210,0.36341400
7814.559690,-1.03529000
7814.569160,-1.97581000
7814.578640,-2.07227000
7814.588120,-1.49349000
7814.597590,-1.08353000
7814.607070,-1.20410000
7814.616550,-1.30057000
7814.626030,-0.91471600
7814.635500,-0.38417100
7814.644980,0.02579500
7814.654460,0.33929900
7814.663930,0.00167931
7814.673410,-1.66230000
7814.682890,-3.49509000
7814.692370,-3.73625000
7814.701840,-2.19285000
7814.711320,-0.04655200
7814.720800,1.68978000
7814.730270,2.19621000
7814.739750,0.79749700
7814.749230,-1.30057000
7814.758710,-1.83111000
7814.768180,-1.49349000
7814.777660,-2.40989000
7814.787140,-4.29091000
7814.796610,-5.49669000
7814.806090,-5.76197000
7814.815570,-5.30377000
7814.825040,-4.45972000
7814.834520,-3.32628000
7814.844000,-1.85523000
7814.853480,-0.64944400
7814.862950,0.31518300
7814.872430,1.59331000
7814.881910,2.67852000
7814.891380,3.49845000
7814.900860,4.92128000
7814.910340,6.29587000
7814.919820,7.06757000
7814.929290,7.71869000
7814.938770,7.79104000
7814.948250,6.72995000
7814.957720,4.96951000
7814.967200,2.99202000
7814.976680,1.20746000
7814.986160,0.00167931
7814.995630,-0.38417100
7815.005110,0.09814200
7815.014590,0.89395900
7815.024060,1.83447000
7815.033540,2.96791000
7815.043020,3.25730000
7815.052490,2.55794000
7815.061970,2.19621000
7815.071450,2.22032000
7815.080930,2.17209000
7815.090400,2.29267000
7815.099880,2.34090000
7815.109360,1.90682000
7815.118830,1.49685000
7815.128310,1.37627000
7815.137790,1.47274000
7815.147270,1.68978000
7815.156740,1.93093000
7815.166220,2.14797000
7815.175700,1.83447000
7815.185170,0.48399300
7815.194650,-1.08353000
7815.204130,-1.83111000
7815.213610,-2.02404000
7815.223080,-1.83111000
7815.232560,-0.96294800
7815.242040,-0.43240300
7815.251510,-1.01118000
7815.260990,-1.56584000
7815.270470,-1.66230000
7815.279950,-1.87934000
7815.289420,-1.61407000
7815.298900,-0.60121300
7815.308380,0.43576100
7815.317850,1.56920000
7815.327330,2.41325000
7815.336810,1.73801000
7815.346280,0.04991070
7815.355760,-1.46938000
7815.365240,-2.26519000
7815.374720,-1.63819000
7815.384190,-0.28770900
7815.393670,0.65280300
7815.403150,1.52097000
7815.412620,1.97916000
7815.422100,1.73801000
7815.431580,2.29267000
7815.441060,2.89556000
7815.450530,2.09974000
7815.460010,2.12386000
7815.469490,3.61903000
7815.478960,4.41485000
7815.488440,5.50005000
7815.497920,8.17689000
7815.507400,10.37140000
7815.516870,11.11900000
7815.526350,10.85370000
7815.535830,8.29747000
7815.545300,3.81196000
7815.554780,0.74926500
7815.564260,0.89395900
7815.573730,2.87144000
7815.583210,5.52417000
7815.592690,8.90036000
7815.602170,11.89070000
7815.611640,12.73480000
7815.621120,12.71060000
7815.630600,13.48230000
7815.640070,13.19300000
7815.649550,10.75730000
7815.659030,8.34570000
7815.668510,6.41645000
7815.677980,4.14958000
7815.687460,2.60617000
7815.696940,2.05151000
7815.706410,1.76212000
7815.715890,2.77498000
7815.725370,4.82481000
7815.734850,5.66886000
7815.744320,5.40359000
7815.753800,5.13832000
7815.763280,4.29427000
7815.772750,2.82321000
7815.782230,1.61743000
7815.791710,0.94219100
7815.801180,1.18335000
7815.810660,2.53382000
7815.820140,3.49845000
7815.829620,2.84733000
7815.839090,1.27981000
7815.848570,-0.36005600
7815.858050,-1.78288000
7815.867520,-2.12050000
7815.877000,-1.20410000
7815.886480,-0.64944400
7815.895960,-1.39703000
7815.905430,-2.21696000
7815.914910,-1.95169000
7815.924390,-0.69767500
7815.933860,1.18335000
7815.943340,3.23318000
7815.952820,4.31839000
7815.962300,4.24604000
7815.971770,4.00488000
7815.981250,3.61903000
7815.990730,2.50971000
7816.000200,1.59331000
7816.009680,1.97916000
7816.019160,2.87144000
7816.028630,4.10134000
7816.038110,6.60937000
7816.047590,8.61097000
7816.057070,7.23638000
7816.066540,4.10134000
7816.076020,2.31678000
7816.085500,1.20746000
7816.094970,0.14637300
7816.104450,0.50810800
7816.113930,2.09974000
7816.123410,3.35376000
7816.132880,3.81196000
7816.142360,3.52257000
7816.151840,2.67852000
7816.161310,1.81035000
7816.170790,1.37627000
7816.180270,1.23158000
7816.189750,1.01454000
7816.199220,1.27981000
7816.208700,2.50971000
7816.218180,3.61903000
7816.227650,3.88430000
7816.237130,4.00488000
7816.246610,4.02900000
7816.256090,3.73961000
7816.265560,3.66726000
7816.275040,3.59491000
7816.284520,2.87144000
7816.293990,1.59331000
7816.303470,0.38753000
7816.312950,-0.14301500
7816.322420,0.00167931
7816.331900,0.33929900
7816.341380,0.55634000
7816.350860,0.67691800
7816.360330,0.82161200
7816.369810,0.99042200
7816.379290,0.60457100
7816.388760,-0.31182400
7816.398240,-0.72179100
7816.407720,-0.11889900
7816.417200,1.23158000
7816.426670,2.70263000
7816.436150,3.47434000
7816.445630,3.25730000
7816.455100,2.82321000
7816.464580,2.82321000
7816.474060,3.20906000
7816.483540,3.52257000
7816.493010,3.35376000
7816.502490,2.67852000
7816.511970,1.90682000
7816.521440,1.03865000
7816.530920,0.14637300
7816.540400,-0.14301500
7816.549870,-0.33594000
7816.559350,-1.25234000
7816.568830,-2.38577000
7816.578310,-3.03690000
7816.587780,-3.54332000
7816.597260,-3.78448000
7816.606740,-3.47098000
7816.616210,-3.47098000
7816.625690,-4.24268000
7816.635170,-4.74911000
7816.644650,-4.36326000
7816.654120,-3.42275000
7816.663600,-2.14462000
7816.673080,-0.79413800
7816.682550,0.31518300
7816.692030,1.08688000
7816.701510,0.86984400
7816.710990,-0.26359300
7816.720460,-0.79413800
7816.729940,-0.77002200
7816.739420,-1.03529000
7816.748890,-0.74590700
7816.758370,0.19460500
7816.767850,1.03865000
7816.777320,2.09974000
7816.786800,2.63029000
7816.796280,1.78624000
7816.805760,1.25569000
7816.815230,1.40039000
7816.824710,0.43576100
7816.834190,-1.78288000
7816.843660,-3.51921000
7816.853140,-3.32628000
7816.862620,-1.54172000
7816.872100,0.33929900
7816.881570,2.05151000
7816.891050,3.57080000
7816.900530,3.88430000
7816.910000,3.37787000
7816.919480,2.89556000
7816.928960,2.14797000
7816.938440,1.35216000
7816.947910,0.65280300
7816.957390,-0.26359300
7816.966870,-0.38417100
7816.976340,0.43576100
7816.985820,0.72515000
7816.995300,0.60457100
7817.004770,1.23158000
7817.014250,1.97916000
7817.023730,1.95505000
7817.033210,1.78624000
7817.042680,1.66566000
7817.052160,1.01454000
7817.061640,0.00167931
7817.071110,-0.52886600
7817.080590,-0.86648500
7817.090070,-1.49349000
7817.099550,-1.75876000
7817.109020,-0.84236900
7817.118500,0.79749700
7817.127980,1.73801000
7817.137450,1.20746000
7817.146930,0.48399300
7817.156410,0.65280300
7817.165890,1.44862000
7817.175360,2.58206000
7817.184840,3.57080000
7817.194320,3.90842000
7817.203790,3.83607000
7817.213270,3.30553000
7817.222750,2.14797000
7817.232230,0.91807500
7817.241700,-0.07066770
7817.251180,-0.38417100
7817.260660,0.55634000
7817.270130,1.44862000
7817.279610,1.01454000
7817.289090,0.58045500
7817.298560,1.15923000
7817.308040,1.35216000
7817.317520,0.31518300
7817.327000,-0.64944400
7817.336470,-0.86648500
7817.345950,-0.89060100
7817.355430,-0.28770900
7817.364900,1.66566000
7817.374380,3.54668000
7817.383860,3.73961000
7817.393340,2.67852000
7817.402810,1.06277000
7817.412290,0.04991070
7817.421770,1.73801000
7817.431240,4.77658000
7817.440720,5.42771000
7817.450200,4.27015000
7817.459680,3.64315000
7817.469150,2.09974000
7817.478630,-0.38417100
7817.488110,-1.61407000
7817.497580,-2.81985000
7817.507060,-4.14622000
7817.516540,-3.01278000
7817.526010,-1.42115000
7817.535490,-1.61407000
7817.544970,-0.93883200
7817.554450,0.72515000
7817.563920,1.30393000
7817.573400,2.00328000
7817.582880,2.89556000
7817.592350,2.50971000
7817.601830,1.83447000
7817.611310,1.40039000
7817.620790,0.60457100
7817.630260,-0.09478340
7817.639740,-0.67356000
7817.649220,-0.84236900
7817.658690,0.12225800
7817.668170,0.70103400
7817.677650,0.26695200
7817.687130,0.50810800
7817.696600,1.03865000
7817.706080,1.01454000
7817.715560,1.66566000
7817.725030,2.75087000
7817.734510,2.67852000
7817.743990,2.12386000
7817.753460,2.07563000
7817.762940,1.83447000
7817.772420,1.06277000
7817.781900,0.29106700
7817.791370,-1.01118000
7817.800850,-2.72339000
7817.810330,-3.32628000
7817.819800,-2.67516000
7817.829280,-1.80700000
7817.838760,-0.48063400
7817.848240,0.72515000
7817.857710,0.60457100
7817.867190,-0.16713000
7817.876670,-0.93883200
7817.886140,-1.90346000
7817.895620,-1.80700000
7817.905100,-0.33594000
7817.914580,1.08688000
7817.924050,2.05151000
7817.933530,2.22032000
7817.943010,1.18335000
7817.952480,-0.09478340
7817.961960,-0.64944400
7817.971440,-0.33594000
7817.980910,0.74926500
7817.990390,1.73801000
7817.999870,1.76212000
7818.009350,1.59331000
7818.018820,1.90682000
7818.028300,2.05151000
7818.037780,1.27981000
7818.047250,-0.02243640
7818.056730,-0.96294800
7818.066210,-1.34880000
7818.075690,-1.10764000
7818.085160,0.00167931
7818.094640,1.61743000
7818.104120,3.11260000
7818.113590,4.29427000
7818.123070,4.94539000
7818.132550,4.58366000
7818.142030,2.99202000
7818.151500,1.03865000
7818.160980,-0.23947700
7818.170460,-0.79413800
7818.179930,-0.60121300
7818.189410,-0.16713000
7818.198890,-0.62532800
7818.208360,-1.58996000
7818.217840,-2.24108000
7818.227320,-2.91632000
7818.236800,-3.49509000
7818.246270,-3.95329000
7818.255750,-4.65265000
7818.265230,-4.43560000
7818.274700,-3.08513000
7818.284180,-2.28931000
7818.293660,-1.61407000
7818.303140,-0.21536200
7818.312610,0.62868700
7818.322090,0.60457100
7818.331570,0.53222400
7818.341040,0.55634000
7818.350520,0.72515000
7818.360000,1.23158000
7818.369480,1.95505000
7818.378950,2.17209000
7818.388430,1.37627000
7818.397910,0.62868700
7818.407380,1.03865000
7818.416860,1.85859000
7818.426340,2.26855000
7818.435820,1.44862000
7818.445290,-0.98706300
7818.454770,-3.25394000
7818.464250,-4.07387000
7818.473720,-4.19445000
7818.483200,-3.54332000
7818.492680,-2.04815000
7818.502150,-0.74590700
7818.511630,0.17048900
7818.521110,0.82161200
7818.530590,0.72515000
7818.540060,0.29106700
7818.549540,-0.38417100
7818.559020,-1.87934000
7818.568490,-3.32628000
7818.577970,-2.98866000
7818.587450,-1.34880000
7818.596930,-0.09478340
7818.606400,0.72515000
7818.615880,1.81035000
7818.625360,2.70263000
7818.634830,3.32964000
7818.644310,4.27015000
7818.653790,4.80070000
7818.663270,4.34250000
7818.672740,3.69138000
7818.682220,3.23318000
7818.691700,2.48559000
7818.701170,1.47274000
7818.710650,0.86984400
7818.720130,1.06277000
7818.729600,1.54508000
7818.739080,1.97916000
7818.748560,2.67852000
7818.758040,3.47434000
7818.767510,4.12546000
7818.776990,5.21066000
7818.786470,6.24764000
7818.795940,6.15118000
7818.805420,5.16243000
7818.814900,3.52257000
7818.824380,1.40039000
7818.833850,-0.07066770
7818.843330,-0.89060100
7818.852810,-1.61407000
7818.862280,-1.32468000
7818.871760,-0.04655200
7818.881240,1.52097000
7818.890720,4.24604000
7818.900190,7.45342000
7818.909670,8.17689000
7818.919150,6.39233000
7818.928620,4.43896000
7818.938100,2.75087000
7818.947580,0.70103400
7818.957050,-1.01118000
7818.966530,-1.78288000
7818.976010,-2.40989000
7818.985490,-3.13336000
7818.994960,-3.08513000
7819.004440,-2.36166000
7819.013920,-1.46938000
7819.023390,-0.67356000
7819.032870,-0.48063400
7819.042350,-0.98706300
7819.051830,-1.68642000
7819.061300,-1.85523000
7819.070780,-0.74590700
7819.080260,0.94219100
7819.089730,2.24444000
7819.099210,3.78784000
7819.108690,5.40359000
7819.118170,6.15118000
7819.127640,6.10294000
7819.137120,5.66886000
7819.146600,5.33124000
7819.156070,5.45182000
7819.165550,5.57240000
7819.175030,5.11420000
7819.184500,3.13672000
7819.193980,0.36341400
7819.203460,-1.37291000
7819.212940,-2.77162000
7819.222410,-1.05941000
7819.231890,8.22512000
7819.241370,15.84570000
7819.250840,11.74600000
7819.260320,4.92128000
7819.269800,3.61903000
