wavenumber_cm_inv,intensity
7445.503500,2.87873000
7445.515040,4.24592000
7445.526590,2.97742000
7445.538130,-1.42326000
7445.549670,8.92384000
7445.561210,27.39600000
7445.572760,18.63010000
7445.584300,-1.96041000
7445.595840,4.41372000
7445.607390,3.52570000
7445.618930,-1.16715000
7445.630470,7.44908000
7445.642010,-2.65766000
7445.653560,3.67127000
7445.665100,4.83524000
7445.676640,-2.29778000
7445.688180,59.49610000
7445.699730,74.05180000
7445.711270,9.25159000
7445.722810,0.97203400
7445.734350,7.76281000
7445.745900,-0.48963100
7445.757440,3.26243000
7445.768980,0.85090400
7445.780520,3.11111000
7445.792070,-0.50865700
7445.803610,20.26020000
7445.815150,47.88910000
7445.826690,15.50120000
7445.838240,-2.61292000
7445.849780,7.92153000
7445.861320,0.10842400
7445.872870,3.28117000
7445.884410,3.71204000
7445.895950,0.57763900
7445.907490,4.27731000
7445.919040,-0.49440200
7445.930580,0.54161600
7445.942120,1.48130000
7445.953660,1.63463000
7445.965210,4.16478000
7445.976750,0.26575000
7445.988290,2.00487000
7445.999830,1.53349000
7446.011380,-0.77512400
7446.022920,2.54196000
7446.034460,1.49502000
7446.046000,3.47289000
7446.057550,5.62601000
7446.069090,3.76964000
7446.080630,2.75714000
7446.092180,1.45949000
7446.103720,3.06100000
7446.115260,2.56935000
7446.126800,3.06970000
7446.138350,4.68039000
7446.149890,0.76413100
7446.161430,1.46499000
7446.172970,2.92982000
7446.184520,2.06980000
7446.196060,3.82664000
7446.207600,3.18511000
7446.219140,1.56933000
7446.230690,0.24937500
7446.242230,2.13686000
7446.253770,2.84124000
7446.265310,0.82259100
7446.276860,6.34632000
7446.288400,6.49918000
7446.299940,0.64299500
7446.311480,1.04209000
7446.323030,1.35639000
7446.334570,4.06284000
7446.346110,5.57247000
7446.357660,2.60089000
7446.369200,0.92508400
7446.380740,-1.43846000
7446.392280,0.43797100
7446.403830,3.20396000
7446.415370,3.29569000
7446.426910,4.24351000
7446.438450,1.57186000
7446.450000,1.67685000
7446.461540,4.22155000
7446.473080,2.37021000
7446.484620,1.98763000
7446.496170,2.98666000
7446.507710,2.64490000
7446.519250,1.26493000
7446.530790,2.05475000
7446.542340,3.53099000
7446.553880,2.33503000
7446.565420,3.66530000
7446.576970,2.35503000
7446.588510,0.69874800
7446.600050,4.89155000
7446.611590,3.76279000
7446.623140,1.72638000
7446.634680,2.66673000
7446.646220,0.45461100
7446.657760,0.23952700
7446.669310,1.65381000
7446.680850,2.34264000
7446.692390,1.45423000
7446.703930,0.87110700
7446.715480,3.14456000
7446.727020,2.43796000
7446.738560,2.15541000
7446.750100,2.71476000
7446.761650,0.46866200
7446.773190,2.14715000
7446.784730,3.83326000
7446.796280,2.47201000
7446.807820,2.64919000
7446.819360,2.27592000
7446.830900,1.81990000
7446.842450,2.95649000
7446.853990,3.52196000
7446.865530,2.01394000
7446.877070,1.64737000
7446.888620,2.92535000
7446.900160,2.10437000
7446.911700,1.31716000
7446.923240,1.51456000
7446.934790,2.56132000
7446.946330,2.80261000
7446.957870,0.70777300
7446.969410,1.41646000
7446.980960,1.71500000
7446.992500,0.96846300
7447.004040,2.66817000
7447.015580,1.74619000
7447.027130,1.52645000
7447.038670,2.36700000
7447.050210,1.67935000
7447.061760,3.70277000
7447.073300,3.89881000
7447.084840,1.29028000
7447.096380,1.58103000
7447.107930,3.50195000
7447.119470,1.22619000
7447.131010,-1.49007000
7447.142550,2.37779000
7447.154100,3.45228000
7447.165640,2.09341000
7447.177180,3.18081000
7447.188720,1.69011000
7447.200270,3.20482000
7447.211810,2.65322000
7447.223350,0.71394900
7447.234890,3.92151000
7447.246440,1.07246000
7447.257980,1.77586000
7447.269520,5.49453000
7447.281070,1.70773000
7447.292610,3.42272000
7447.304150,3.56237000
7447.315690,0.69062100
7447.327240,2.33839000
7447.338780,0.88917300
7447.350320,1.13903000
7447.361860,1.48683000
7447.373410,1.33631000
7447.384950,3.24566000
7447.396490,1.77670000
7447.408030,2.45931000
7447.419580,1.63333000
7447.431120,0.33517800
7447.442660,3.19633000
7447.454200,2.41345000
7447.465750,2.37311000
7447.477290,1.01857000
7447.488830,0.67393200
7447.500370,4.73918000
7447.511920,3.14284000
7447.523460,2.34287000
7447.535000,0.77685700
7447.546550,3.77257000
7447.558090,9.65034000
7447.569630,-0.21682500
7447.581170,11.79880000
7447.592720,34.91360000
7447.604260,14.80920000
7447.615800,-3.08475000
7447.627340,3.10671000
7447.638890,1.89233000
7447.650430,2.16971000
7447.661970,3.07658000
7447.673510,1.25392000
7447.685060,2.74244000
7447.696600,1.92734000
7447.708140,1.13517000
7447.719680,1.02041000
7447.731230,1.62399000
7447.742770,3.51674000
7447.754310,3.29422000
7447.765860,2.50349000
7447.777400,1.29409000
7447.788940,1.41078000
7447.800480,1.61136000
7447.812030,0.23594100
7447.823570,2.54561000
7447.835110,3.89404000
7447.846650,2.20026000
7447.858200,2.83418000
7447.869740,2.89807000
7447.881280,2.67933000
7447.892820,2.90099000
7447.904370,1.36842000
7447.915910,1.33247000
7447.927450,1.59109000
7447.938990,0.46424500
7447.950540,1.38456000
7447.962080,1.86646000
7447.973620,0.99058200
7447.985160,2.87714000
7447.996710,4.22362000
7448.008250,2.41511000
7448.019790,2.56515000
7448.031340,4.12447000
7448.042880,2.47744000
7448.054420,1.39018000
7448.065960,2.80464000
7448.077510,2.63061000
7448.089050,2.89719000
7448.100590,1.85805000
7448.112130,-0.74296200
7448.123680,2.85207000
7448.135220,4.13035000
7448.146760,0.43001800
7448.158300,2.46117000
7448.169850,4.07033000
7448.181390,3.26387000
7448.192930,2.30787000
7448.204470,0.91862400
7448.216020,3.66555000
7448.227560,2.86426000
7448.239100,0.81363600
7448.250650,3.47566000
7448.262190,2.73341000
7448.273730,3.12865000
7448.285270,3.48444000
7448.296820,1.83381000
7448.308360,3.58398000
7448.319900,1.52989000
7448.331440,0.58713600
7448.342990,3.23568000
7448.354530,2.46940000
7448.366070,2.37060000
7448.377610,1.18132000
7448.389160,2.11220000
7448.400700,5.08070000
7448.412240,2.81617000
7448.423780,2.23425000
7448.435330,2.05583000
7448.446870,1.35860000
7448.458410,3.56317000
7448.469950,2.79434000
7448.481500,2.30878000
7448.493040,1.84882000
7448.504580,-0.25099800
7448.516130,2.17712000
7448.527670,3.99090000
7448.539210,2.19403000
7448.550750,2.25929000
7448.562300,3.39017000
7448.573840,2.26206000
7448.585380,2.02464000
7448.596920,3.53052000
7448.608470,1.63678000
7448.620010,1.25621000
7448.631550,3.34604000
7448.643090,1.53779000
7448.654640,1.49501000
7448.666180,3.32327000
7448.677720,1.49167000
7448.689260,-0.25640400
7448.700810,1.71864000
7448.712350,4.64154000
7448.723890,3.89665000
7448.735440,1.78984000
7448.746980,0.84569500
7448.758520,0.55364700
7448.770060,1.25091000
7448.781610,1.74397000
7448.793150,2.38402000
7448.804690,2.06341000
7448.816230,4.02848000
7448.827780,6.81557000
7448.839320,2.59560000
7448.850860,1.42788000
7448.862400,3.05399000
7448.873950,0.93455000
7448.885490,3.67974000
7448.897030,3.61676000
7448.908570,0.99091000
7448.920120,3.94999000
7448.931660,2.70698000
7448.943200,0.36792200
7448.954740,2.65874000
7448.966290,4.55748000
7448.977830,3.13469000
7448.989370,1.11640000
7449.000920,3.17488000
7449.012460,3.08785000
7449.024000,1.60260000
7449.035540,2.58978000
7449.047090,1.46794000
7449.058630,1.38557000
7449.070170,1.70025000
7449.081710,2.54379000
7449.093260,3.77851000
7449.104800,1.74521000
7449.116340,3.07211000
7449.127880,3.62528000
7449.139430,0.81367100
7449.150970,1.38389000
7449.162510,1.49764000
7449.174050,2.14820000
7449.185600,3.22372000
7449.197140,1.80024000
7449.208680,1.54211000
7449.220230,2.72148000
7449.231770,2.37708000
7449.243310,1.56184000
7449.254850,4.45096000
7449.266400,3.03515000
7449.277940,-0.58581600
7449.289480,3.57956000
7449.301020,3.78454000
7449.312570,2.31841000
7449.324110,2.03436000
7449.335650,0.30094800
7449.347190,4.18935000
7449.358740,1.60796000
7449.370280,0.37718100
7449.381820,4.90465000
7449.393360,1.10921000
7449.404910,3.21442000
7449.416450,4.14129000
7449.427990,2.16417000
7449.439540,5.33229000
7449.451080,0.40292500
7449.462620,1.46411000
7449.474160,4.45080000
7449.485710,1.81786000
7449.497250,3.18086000
7449.508790,0.48269000
7449.520330,3.43913000
7449.531880,3.97092000
7449.543420,0.28565500
7449.554960,3.25861000
7449.566500,-0.36124900
7449.578050,3.77776000
7449.589590,3.91304000
7449.601130,-2.22409000
7449.612670,3.12195000
7449.624220,-1.93582000
7449.635760,3.13306000
7449.647300,6.24348000
7449.658840,-1.11060000
7449.670390,7.56549000
7449.681930,-2.04093000
7449.693470,1.22821000
7449.705020,4.82782000
7449.716560,-5.99196000
7449.728100,16.50350000
7449.739640,-10.93230000
7449.751190,33.69420000
7449.762730,185.19000000
7449.774270,122.02900000
7449.785810,-13.82430000
7449.797360,5.27701000
7449.808900,6.14088000
7449.820440,-2.54133000
7449.831980,10.23310000
7449.843530,-2.74135000
7449.855070,4.94105000
7449.866610,4.77324000
7449.878150,-0.02494040
7449.889700,4.32298000
7449.901240,-0.64010700
7449.912780,4.23013000
7449.924330,1.35904000
7449.935870,1.26291000
7449.947410,5.71066000
7449.958950,-1.43786000
7449.970500,4.03225000
7449.982040,4.04138000
7449.993580,-0.22118200
7450.005120,2.18376000
7450.016670,-0.71148700
7450.028210,3.80539000
7450.039750,1.97050000
7450.051290,-1.37111000
7450.062840,3.63920000
7450.074380,0.97391300
7450.085920,3.19066000
7450.097460,3.62520000
7450.109010,0.60616100
7450.120550,3.71261000
7450.132090,0.95307700
7450.143630,1.19037000
7450.155180,3.07532000
7450.166720,1.25703000
7450.178260,3.15559000
7450.189810,3.40019000
7450.201350,2.57864000
7450.212890,1.48367000
7450.224430,1.46268000
7450.235980,1.75312000
7450.247520,0.73714100
7450.259060,2.39615000
7450.270600,1.08728000
7450.282150,2.12770000
7450.293690,4.26245000
7450.305230,0.15751900
7450.316770,1.07113000
7450.328320,3.29046000
7450.339860,3.07142000
7450.351400,2.90594000
7450.362940,2.07506000
7450.374490,3.32908000
7450.386030,1.87511000
7450.397570,2.81375000
7450.409120,2.63040000
7450.420660,-1.01556000
7450.432200,3.44692000
7450.443740,2.58903000
7450.455290,0.67849200
7450.466830,4.97028000
7450.478370,1.92373000
7450.489910,2.31857000
7450.501460,4.35038000
7450.513000,1.92348000
7450.524540,2.12007000
7450.536080,1.35967000
7450.547630,1.86432000
7450.559170,2.09684000
7450.570710,4.85478000
7450.582250,8.27300000
7450.593800,3.07591000
7450.605340,1.53877000
7450.616880,2.34976000
7450.628420,2.10876000
7450.639970,4.43704000
7450.651510,1.85207000
7450.663050,1.24256000
7450.674600,2.01331000
7450.686140,1.90532000
7450.697680,3.68183000
7450.709220,0.92901300
7450.720770,1.24507000
7450.732310,2.61576000
7450.743850,2.14722000
7450.755390,4.00193000
7450.766940,1.20142000
7450.778480,1.79616000
7450.790020,3.36602000
7450.801560,0.78031000
7450.813110,2.91227000
7450.824650,2.47051000
7450.836190,1.65594000
7450.847730,2.50280000
7450.859280,1.76225000
7450.870820,3.83654000
7450.882360,1.77978000
7450.893910,0.09042470
7450.905450,1.74335000
7450.916990,1.34746000
7450.928530,3.41934000
7450.940080,3.49903000
7450.951620,2.07435000
7450.963160,0.58519900
7450.974700,-1.00868000
7450.986250,1.95575000
7450.997790,2.17312000
7451.009330,2.45435000
7451.020870,3.48948000
7451.032420,0.31511900
7451.043960,1.20345000
7451.055500,2.13329000
7451.067040,1.97081000
7451.078590,3.25882000
7451.090130,1.93234000
7451.101670,1.69019000
7451.113210,0.39407600
7451.124760,0.33740200
7451.136300,2.31977000
7451.147840,1.16802000
7451.159390,2.91417000
7451.170930,4.60282000
7451.182470,3.67527000
7451.194010,2.51232000
7451.205560,0.61852800
7451.217100,2.80746000
7451.228640,3.48687000
7451.240180,1.04546000
7451.251730,1.80145000
7451.263270,3.46341000
7451.274810,3.89778000
7451.286350,2.02719000
7451.297900,3.31262000
7451.309440,5.88997000
7451.320980,3.09916000
7451.332520,2.17096000
7451.344070,2.32412000
7451.355610,2.24614000
7451.367150,2.87231000
7451.378700,1.06603000
7451.390240,1.89879000
7451.401780,2.33753000
7451.413320,1.79143000
7451.424870,3.19878000
7451.436410,1.63410000
7451.447950,2.55445000
7451.459490,3.66558000
7451.471050,0.12076000
7451.482590,0.82721300
7451.494130,3.41026000
7451.505670,1.76553000
7451.517220,0.60456000
7451.528760,2.80773000
7451.540300,3.30298000
7451.551840,2.81030000
7451.563390,4.23403000
7451.574930,2.66476000
7451.586470,2.36244000
7451.598010,3.34262000
7451.609560,1.23219000
7451.621100,2.14438000
7451.632640,2.50184000
7451.644190,2.61749000
7451.655730,4.26572000
7451.667270,1.68988000
7451.678810,0.54301000
7451.690360,1.07862000
7451.701900,2.31599000
7451.713440,3.39558000
7451.724980,0.27849800
7451.736530,1.32183000
7451.748070,2.99835000
7451.759610,1.32758000
7451.771150,2.25566000
7451.782700,1.70857000
7451.794240,1.52468000
7451.805780,1.99960000
7451.817320,2.18180000
7451.828870,3.45748000
7451.840410,2.34804000
7451.851950,3.55351000
7451.863500,3.87747000
7451.875040,2.14553000
7451.886580,2.98215000
7451.898120,0.93907000
7451.909670,2.72370000
7451.921210,5.18474000
7451.932750,1.79514000
7451.944290,2.41555000
7451.955840,1.63770000
7451.967380,0.87508500
7451.978920,3.47009000
7451.990460,1.48207000
7452.002010,1.67759000
7452.013550,3.49035000
7452.025090,3.05653000
7452.036630,2.95957000
7452.048180,1.20379000
7452.059720,0.67808500
7452.071260,0.67322400
7452.082810,1.91354000
7452.094350,4.24961000
7452.105890,2.25037000
7452.117430,1.41623000
7452.128980,2.46070000
7452.140520,2.74014000
7452.152060,3.80884000
7452.163600,2.31591000
7452.175150,0.03205950
7452.186690,-0.20748900
7452.198230,1.20755000
7452.209770,2.75042000
7452.221320,2.33470000
7452.232860,1.48680000
7452.244400,1.26074000
7452.255940,2.39622000
7452.267490,1.39710000
7452.279030,0.14638300
7452.290570,3.72134000
7452.302110,2.95446000
7452.313660,0.88648200
7452.325200,3.45632000
7452.336740,2.15293000
7452.348290,1.17349000
7452.359830,1.38231000
7452.371370,0.00446031
7452.382910,2.27524000
7452.394460,2.94593000
7452.406000,1.13858000
7452.417540,1.20027000
7452.429080,0.78662600
7452.440630,0.19708800
7452.452170,0.67511100
7452.463710,2.38906000
7452.475250,3.29920000
7452.486800,3.05748000
7452.498340,3.46128000
7452.509880,3.08189000
7452.521420,3.03202000
7452.532970,3.14059000
7452.544510,2.07781000
7452.556050,1.83049000
7452.567600,2.31673000
7452.579140,2.67012000
7452.590680,1.87047000
7452.602220,0.17961400
7452.613770,0.09850220
7452.625310,2.51890000
7452.636850,3.56280000
7452.648390,1.42589000
7452.659940,2.36923000
7452.671480,2.76810000
7452.683020,0.19017800
7452.694560,3.40721000
7452.706110,3.96370000
7452.717650,0.20566400
7452.729190,3.07235000
7452.740730,3.55939000
7452.752280,0.88270500
7452.763820,3.07015000
7452.775360,3.52377000
7452.786900,1.16025000
7452.798450,1.42520000
7452.809990,2.90002000
7452.821530,2.48392000
7452.833080,2.92402000
7452.844620,3.73837000
7452.856160,1.10970000
7452.867700,1.21446000
7452.879250,3.03173000
7452.890790,0.68183400
7452.902330,1.09756000
7452.913870,3.22917000
7452.925420,2.18804000
7452.936960,2.17880000
7452.948500,2.21234000
7452.960040,1.48010000
7452.971590,2.17929000
7452.983130,2.24354000
7452.994670,1.99214000
7453.006210,2.11460000
7453.017760,1.67061000
7453.029300,2.43551000
7453.040840,2.43802000
7453.052390,0.58283600
7453.063930,0.56111100
7453.075470,1.28036000
7453.087010,2.64914000
7453.098560,3.39219000
7453.110100,1.25106000
7453.121640,1.47245000
7453.133180,1.27449000
7453.144730,0.54273000
7453.156270,4.30404000
7453.167810,2.66520000
7453.179350,-1.41980000
7453.190900,1.31783000
7453.202440,2.69171000
7453.213980,1.80446000
7453.225520,2.58055000
7453.237070,4.00531000
7453.248610,3.84567000
7453.260150,2.00116000
7453.271690,2.19953000
7453.283240,1.04197000
7453.294780,0.28054600
7453.306320,2.34206000
7453.317870,1.65663000
7453.329410,3.12318000
7453.340950,3.74707000
7453.352490,-0.24265100
7453.364040,0.84766700
7453.375580,2.73144000
7453.387120,2.12054000
7453.398660,2.06857000
7453.410210,0.69386700
7453.421750,2.40396000
7453.433290,4.40941000
7453.444830,1.71518000
7453.456380,0.01055790
7453.467920,0.89057000
7453.479460,2.05200000
7453.491000,2.30557000
7453.502550,0.72840100
7453.514090,-1.62283000
7453.525630,-1.94498000
7453.537180,1.00244000
7453.548720,5.59929000
7453.560260,7.89981000
7453.571800,4.10392000
7453.583350,0.23020500
7453.594890,0.50351900
7453.606430,0.57832800
7453.617970,2.63568000
7453.629520,4.27491000
7453.641060,2.54531000
7453.652600,2.19099000
7453.664140,0.98004400
7453.675690,0.99593700
7453.687230,3.28755000
7453.698770,2.11316000
7453.710310,2.25757000
7453.721860,3.63360000
7453.733400,1.87442000
7453.744940,2.23968000
7453.756480,3.51523000
7453.768030,1.60244000
7453.779570,1.40110000
7453.791110,2.27455000
7453.802660,-0.06306580
7453.814200,0.36107400
7453.825740,2.44663000
7453.837280,0.99568200
7453.848830,1.46452000
7453.860370,1.44765000
7453.871910,0.50834300
7453.883450,2.10775000
7453.895000,1.00465000
7453.906540,1.40192000
7453.918080,3.29683000
7453.929620,3.09211000
7453.941170,4.23348000
7453.952710,1.86137000
7453.964250,1.36117000
7453.975790,4.14761000
7453.987340,0.32697800
7453.998880,-0.85016100
7454.010420,2.29893000
7454.021970,2.25053000
7454.033510,1.64018000
7454.045050,1.65672000
7454.056590,3.37952000
7454.068140,3.37188000
7454.079680,1.75945000
7454.091220,1.92889000
7454.102760,1.34139000
7454.114310,2.96316000
7454.125850,4.14871000
7454.137390,3.10514000
7454.148930,3.43057000
7454.160480,1.45297000
7454.172020,1.85192000
7454.183560,4.11185000
7454.195100,2.33426000
7454.206650,2.68363000
7454.218190,3.61365000
7454.229730,2.79641000
7454.241270,2.38920000
7454.252820,1.84705000
7454.264360,2.72600000
7454.275900,2.22378000
7454.287450,1.94743000
7454.298990,2.80777000
7454.310530,1.07003000
7454.322070,2.70348000
7454.333620,4.35492000
7454.345160,0.89833900
7454.356700,1.86644000
7454.368240,4.83680000
7454.379790,2.99283000
7454.391330,2.80859000
7454.402870,4.75352000
7454.414410,3.08743000
7454.425960,1.34645000
7454.437500,2.11262000
7454.449040,1.81860000
7454.460580,1.88114000
7454.472130,2.39369000
7454.483670,1.26786000
7454.495210,1.29977000
7454.506760,2.18274000
7454.518300,2.51926000
7454.529840,3.45155000
7454.541380,3.58445000
7454.552930,2.27421000
7454.564470,1.42285000
7454.576010,1.54770000
7454.587550,1.83149000
7454.599100,3.33627000
7454.610640,5.12990000
7454.622180,3.91474000
