wavenumber_cm_inv,intensity
9313.171480,-0.56051700
9313.180960,-0.60526700
9313.190440,-0.01727000
9313.199910,0.74029700
9313.209390,1.06522000
9313.218870,1.51320000
9313.228350,1.89064000
9313.237820,1.31550000
9313.247300,0.56148600
9313.256780,0.43638100
9313.266250,0.53001100
9313.275730,0.56745300
9313.285210,0.10385300
9313.294680,-0.56011500
9313.304160,-0.12395500
9313.313640,0.88386400
9313.323120,1.28597000
9313.332590,1.35602000
9313.342070,1.03383000
9313.351550,0.26486800
9313.361020,-0.23256200
9313.370500,-0.32867400
9313.379980,-0.22201100
9313.389460,-0.17437700
9313.398930,-0.23689200
9313.408410,0.07628660
9313.417890,0.31146600
9313.427360,0.21535400
9313.436840,0.74683500
9313.446320,1.29360000
9313.455800,0.83385400
9313.465270,0.18872800
9313.474750,-0.14612400
9313.484230,-0.20898800
9313.493700,-0.09386420
9313.503180,-0.43227500
9313.512660,-0.71316700
9313.522130,-0.37953000
9313.531610,-0.25707600
9313.541090,-0.06227380
9313.550570,0.63032800
9313.560040,0.82802400
9313.569520,0.77502400
9313.579000,1.24637000
9313.588470,1.47730000
9313.597950,1.17407000
9313.607430,0.93612400
9313.616910,0.53133200
9313.626380,-0.20499600
9313.635860,-0.41521800
9313.645340,-0.03558410
9313.654810,-0.02167420
9313.664290,-0.14416000
9313.673770,0.05505730
9313.683250,-0.09302980
9313.692720,-0.40116000
9313.702200,-0.30408700
9313.711680,-0.22294000
9313.721150,-0.29663000
9313.730630,-0.77078100
9313.740110,-1.48887000
9313.749580,-1.13578000
9313.759060,-0.16306500
9313.768540,0.27724600
9313.778020,0.65244400
9313.787490,0.57964100
9313.796970,0.12295900
9313.806450,0.48688800
9313.815920,0.51295400
9313.825400,-0.33884500
9313.834880,-0.56619900
9313.844360,-0.80625800
9313.853830,-1.50222000
9313.863310,-1.48164000
9313.872790,-1.11129000
9313.882260,-0.79980500
9313.891740,-0.54686000
9313.901220,-0.70628000
9313.910700,-0.38435600
9313.920170,0.16273500
9313.929650,-0.35552300
9313.939130,-0.55751700
9313.948600,0.14527600
9313.958080,0.05596570
9313.967560,-0.39880500
9313.977040,-0.09398040
9313.986510,0.51647100
9313.995990,1.18257000
9314.005470,1.55809000
9314.014940,1.22149000
9314.024420,0.93591200
9314.033900,1.24711000
9314.043370,1.50053000
9314.052850,1.27269000
9314.062330,0.90550500
9314.071810,0.47105500
9314.081280,-0.01235870
9314.090760,-0.02300500
9314.100240,0.05545870
9314.109710,-0.27758700
9314.119190,0.10583900
9314.128670,1.19848000
9314.138150,1.75493000
9314.147620,2.40206000
9314.157100,3.18007000
9314.166580,2.81181000
9314.176050,1.98299000
9314.185530,1.40760000
9314.195010,0.73648400
9314.204490,0.56745300
9314.213960,0.66073500
9314.223440,0.14517100
9314.232920,-0.16894800
9314.242390,0.32190200
9314.251870,0.92396700
9314.261350,0.78506900
9314.270820,-0.07466280
9314.280300,-0.23374500
9314.289780,0.30794900
9314.299260,-0.03340840
9314.308730,-0.43078600
9314.318210,-0.02240300
9314.327690,-0.24615500
9314.337160,-0.72752000
9314.346640,-0.23943800
9314.356120,0.35393600
9314.365600,0.65710200
9314.375070,0.96413400
9314.384550,1.01306000
9314.394030,0.96268700
9314.403500,0.55172700
9314.412980,-0.46615700
9314.422460,-1.04883000
9314.431940,-1.08150000
9314.441410,-1.28885000
9314.450890,-1.40519000
9314.460370,-1.61341000
9314.469840,-2.03893000
9314.479320,-1.62841000
9314.488800,-0.74051100
9314.498270,-0.47980300
9314.507750,-0.02066030
9314.517230,0.83830000
9314.526710,0.64903300
9314.536180,-0.26410000
9314.545660,-0.54271000
9314.555140,-0.71598700
9314.564610,-1.54289000
9314.574090,-2.11247000
9314.583570,-1.55623000
9314.593050,-0.54297400
9314.602520,-0.13258400
9314.612000,-0.20145700
9314.621480,-0.12533800
9314.630950,-0.16665600
9314.640430,-0.58953000
9314.649910,-0.74319400
9314.659390,-0.27151400
9314.668860,0.27326400
9314.678340,0.37890400
9314.687820,0.23529500
9314.697290,0.32366500
9314.706770,0.56885800
9314.716250,0.56492900
9314.725720,0.29464100
9314.735200,-0.15759400
9314.744680,-0.67361300
9314.754160,-0.88356000
9314.763630,-0.70036600
9314.773110,-0.42167100
9314.782590,-0.31505000
9314.792060,-0.42996200
9314.801540,-0.59546600
9314.811020,-0.79446100
9314.820500,-1.04109000
9314.829970,-1.14315000
9314.839450,-1.14108000
9314.848930,-0.95540200
9314.858400,-0.47495500
9314.867880,-0.24660900
9314.877360,-0.27032000
9314.886840,-0.01752340
9314.896310,0.27782700
9314.905790,0.71238200
9314.915270,1.27644000
9314.924740,1.03836000
9314.934220,0.46507700
9314.943700,0.31091700
9314.953180,-0.18767400
9314.962650,-0.58018300
9314.972130,-0.24955600
9314.981610,-0.35701200
9314.991080,-0.81207800
9315.000560,-1.12233000
9315.010040,-1.93816000
9315.019510,-2.27433000
9315.028990,-1.76217000
9315.038470,-2.24358000
9315.047950,-2.89461000
9315.057420,-1.94962000
9315.066900,-1.02773000
9315.076380,-1.01198000
9315.085850,-0.49892000
9315.095330,0.18432300
9315.104810,0.07820880
9315.114290,-0.12002600
9315.123760,-0.33164200
9315.133240,-1.06930000
9315.142720,-0.64688100
9315.152190,2.18805000
9315.161670,4.33843000
9315.171150,2.98279000
9315.180630,0.53648600
9315.190100,-0.04265000
9315.199580,0.50786300
9315.209060,0.68735100
9315.218530,0.39674300
9315.228010,0.19408200
9315.237490,0.43166000
9315.246960,0.57705400
9315.256440,0.11631600
9315.265920,-0.49705100
9315.275400,-0.78866200
9315.284870,-0.75214000
9315.294350,-0.59631100
9315.303830,-0.53716500
9315.313300,-0.46672800
9315.322780,-0.45231100
9315.332260,-0.65730500
9315.341740,-0.54837100
9315.351210,0.06553470
9315.360690,0.53002200
9315.370170,0.65320400
9315.379640,0.48737300
9315.389120,-0.08675610
9315.398600,-0.50167700
9315.408080,-0.34295400
9315.417550,-0.28244500
9315.427030,-0.46992800
9315.436510,-0.34739000
9315.445980,-0.29425300
9315.455460,-0.44799100
9315.464940,0.09462190
9315.474410,0.95392000
9315.483890,1.16485000
9315.493370,1.12539000
9315.502850,0.93089600
9315.512320,0.60007900
9315.521800,0.92640700
9315.531280,1.27400000
9315.540750,0.96878100
9315.550230,0.91336300
9315.559710,0.78131900
9315.569190,0.21857500
9315.578660,0.53377100
9315.588140,1.36036000
9315.597620,1.38439000
9315.607090,1.12081000
9315.616570,1.02767000
9315.626050,0.78071700
9315.635530,0.52385400
9315.645000,0.44391200
9315.654480,0.36008200
9315.663960,0.21479400
9315.673430,0.34477800
9315.682910,0.68620000
9315.692390,0.82822400
9315.701860,0.94398200
9315.711340,0.69120600
9315.720820,-0.09438170
9315.730300,-0.20335900
9315.739770,-0.23777900
9315.749250,-1.27161000
9315.758730,-1.66745000
9315.768200,-1.58801000
9315.777680,-2.38599000
9315.787160,-2.37893000
9315.796640,-1.57973000
9315.806110,-1.78573000
9315.815590,-2.01794000
9315.825070,-1.93131000
9315.834540,-2.24877000
9315.844020,-2.30355000
9315.853500,-2.34710000
9315.862980,-2.15873000
9315.872450,-0.88247300
9315.881930,-0.22700600
9315.891410,-0.33567700
9315.900880,0.69863100
9315.910360,1.35897000
9315.919840,0.68572400
9315.929320,0.64449100
9315.938790,0.57147700
9315.948270,-0.47581100
9315.957750,-0.70248900
9315.967220,-0.21213500
9315.976700,-0.01168280
9315.986180,0.65997500
9315.995650,0.95100500
9316.005130,0.01944290
9316.014610,-0.35485700
9316.024090,-0.28927900
9316.033560,-1.15059000
9316.043040,-1.68493000
9316.052520,-1.50707000
9316.061990,-1.66857000
9316.071470,-1.46021000
9316.080950,-0.79855900
9316.090430,-0.63046800
9316.099900,-0.46529100
9316.109380,-0.07844400
9316.118860,0.09391420
9316.128330,0.17147000
9316.137810,0.15125400
9316.147290,0.37608400
9316.156770,0.91841200
9316.166240,0.91119800
9316.175720,0.71222400
9316.185200,0.93844700
9316.194670,0.95611700
9316.204150,0.97570900
9316.213630,1.20977000
9316.223100,0.69948600
9316.232580,-0.36269400
9316.242060,-1.03608000
9316.251540,-1.39254000
9316.261010,-1.80873000
9316.270490,-2.15302000
9316.279970,-1.75102000
9316.289440,-0.62532400
9316.298920,0.22844000
9316.308400,0.86993300
9316.317880,1.70980000
9316.327350,2.11626000
9316.336830,2.10430000
9316.346310,2.09194000
9316.355780,1.87872000
9316.365260,1.76218000
9316.374740,1.73096000
9316.384220,1.08166000
9316.393690,0.30564700
9316.403170,0.14031600
9316.412650,0.14864000
9316.422120,0.07888500
9316.431600,0.09476300
9316.441080,0.11441800
9316.450550,0.33069700
9316.460030,0.88581000
9316.469510,1.16344000
9316.478990,0.64833400
9316.488460,-0.28630800
9316.497940,-1.07327000
9316.507420,-1.58861000
9316.516890,-1.82169000
9316.526370,-1.67841000
9316.535850,-1.31822000
9316.545330,-1.14834000
9316.554800,-1.20137000
9316.564280,-1.08483000
9316.573760,-0.93090800
9316.583230,-1.23097000
9316.592710,-1.69590000
9316.602190,-1.83271000
9316.611670,-1.66445000
9316.621140,-1.14341000
9316.630620,-0.42628100
9316.640100,0.07009820
9316.649570,0.44500300
9316.659050,0.74067300
9316.668530,0.67261300
9316.678000,0.37840800
9316.687480,0.24606600
9316.696960,0.38627000
9316.706440,0.22895500
9316.715910,-0.59176700
9316.725390,-1.00783000
9316.734870,-0.67424000
9316.744340,-0.55438400
9316.753820,-0.15928500
9316.763300,0.51984600
9316.772780,-0.03888950
9316.782250,-0.81721800
9316.791730,-0.43183100
9316.801210,-0.25093000
9316.810680,-0.38766500
9316.820160,-0.07010590
9316.829640,-0.04983450
9316.839120,0.09322140
9316.848590,0.74221400
9316.858070,0.88673500
9316.867550,1.02247000
9316.877020,1.17300000
9316.886500,0.33162200
9316.895980,-0.30557800
9316.905460,-0.57681400
9316.914930,-1.66469000
9316.924410,-1.96629000
9316.933890,-1.23606000
9316.943360,-1.50961000
9316.952840,-1.78123000
9316.962320,-1.13408000
9316.971790,-0.70006000
9316.981270,-0.04598060
9316.990750,0.53896100
9317.000230,0.16436400
9317.009700,0.35181700
9317.019180,0.99826600
9317.028660,0.58859900
9317.038130,0.35520800
9317.047610,0.70953300
9317.057090,0.29470200
9317.066570,-0.32238100
9317.076040,-0.26441800
9317.085520,0.17823800
9317.095000,0.46789500
9317.104470,0.16675300
9317.113950,0.18702500
9317.123430,0.99587600
9317.132910,1.10648000
9317.142380,0.69365500
9317.151860,0.84341700
9317.161340,0.64941300
9317.170810,0.20714200
9317.180290,0.55352800
9317.189770,0.81189200
9317.199240,0.46458100
9317.208720,0.06562770
9317.218200,-0.55114700
9317.227680,-1.00683000
9317.237150,-0.66213800
9317.246630,-0.33864400
9317.256110,-0.62691400
9317.265580,-0.86546900
9317.275060,-0.81552300
9317.284540,-0.79771800
9317.294020,-0.68102200
9317.303490,-0.43291000
9317.312970,-0.53156900
9317.322450,-0.89236900
9317.331920,-0.93029100
9317.341400,-0.75293600
9317.350880,-0.74653800
9317.360360,-0.85598800
9317.369830,-0.98732800
9317.379310,-1.20284000
9317.388790,-1.64858000
9317.398260,-2.05046000
9317.407740,-1.66715000
9317.417220,-0.91233200
9317.426690,-0.88520100
9317.436170,-1.00953000
9317.445650,-0.50135500
9317.455130,-0.28792700
9317.464600,-0.75563300
9317.474080,-0.95749900
9317.483560,-0.85298200
9317.493030,-0.97892700
9317.502510,-0.69481900
9317.511990,0.41378700
9317.521470,1.14834000
9317.530940,1.00782000
9317.540420,0.90523300
9317.549900,0.80649700
9317.559370,0.56277800
9317.568850,0.75308200
9317.578330,0.63492200
9317.587810,0.16644500
9317.597280,0.86376500
9317.606760,1.47599000
9317.616240,0.63446000
9317.625710,0.38272500
9317.635190,0.62752300
9317.644670,-0.31012500
9317.654140,-0.62005400
9317.663620,0.48300200
9317.673100,1.10109000
9317.682580,1.27729000
9317.692050,1.40778000
9317.701530,0.95895600
9317.711010,0.50142400
9317.720480,0.11665300
9317.729960,-0.62853300
9317.739440,-0.95218100
9317.748920,-0.43491400
9317.758390,0.31551300
9317.767870,0.55653400
9317.777350,0.12898500
9317.786820,0.05506800
9317.796300,0.48577700
9317.805780,0.20536900
9317.815260,-0.40500800
9317.824730,-0.44632100
9317.834210,-0.60803000
9317.843690,-0.89576000
9317.853160,-0.51368700
9317.862640,-0.09091680
9317.872120,-0.30126100
9317.881590,-0.35059100
9317.891070,0.10540000
9317.900550,0.17268800
9317.910030,-0.19936500
9317.919500,-0.22711300
9317.928980,-0.17786000
9317.938460,-0.30588600
9317.947930,0.03757140
9317.957410,0.63207000
9317.966890,0.81721100
9317.976370,0.69589100
9317.985840,0.25038200
9317.995320,-0.29948900
9318.004800,-0.36068800
9318.014270,-0.26287700
9318.023750,-0.41340900
9318.033230,-0.56710200
9318.042710,-0.75964100
9318.052180,-0.94663200
9318.061660,-0.81421200
9318.071140,-0.39537300
9318.080610,0.13122100
9318.090090,0.47344500
9318.099570,0.60740600
9318.109050,0.91155400
9318.118520,1.04035000
9318.128000,0.68748900
9318.137480,0.34796300
9318.146950,-0.27775300
9318.156430,-1.26797000
9318.165910,-1.46205000
9318.175380,-1.16915000
9318.184860,-1.24392000
9318.194340,-0.69458800
9318.203820,0.52470100
9318.213290,1.41394000
9318.222770,2.59824000
9318.232250,3.89415000
9318.241720,3.98633000
9318.251200,3.61166000
9318.260680,3.20569000
9318.270160,1.73228000
9318.279630,0.34595900
9318.289110,0.37255000
9318.298590,0.33956100
9318.308060,-0.25786700
9318.317540,-0.18125200
9318.327020,0.42457800
9318.336500,1.15974000
9318.345970,2.12907000
9318.355450,2.39206000
9318.364930,1.60024000
9318.374400,0.84989200
9318.383880,0.42727500
9318.393360,-0.01607450
9318.402830,-0.35005100
9318.412310,-0.62668300
9318.421790,-0.80465500
9318.431270,-0.57650500
9318.440740,-0.21516600
9318.450220,-0.12961000
9318.459700,-0.35036000
9318.469170,-0.79956800
9318.478650,-1.26419000
9318.488130,-1.60256000
9318.497610,-1.59801000
9318.507080,-0.95233500
9318.516560,-0.18834300
9318.526040,0.19118700
9318.535510,0.63345800
9318.544990,1.02540000
9318.554470,0.85143300
9318.563950,0.46411900
9318.573420,0.06547350
9318.582900,-0.51345600
9318.592380,-1.05177000
9318.601850,-1.36339000
9318.611330,-1.42582000
9318.620810,-1.40486000
9318.630280,-1.36848000
9318.639760,-0.95580400
9318.649240,-0.62429300
9318.658720,-0.75856200
9318.668190,-0.16175100
9318.677670,0.94677800
9318.687150,0.90947200
9318.696620,0.44377000
9318.706100,0.65534800
9318.715580,0.75608800
9318.725060,0.46966800
9318.734530,0.17184100
9318.744010,0.03217600
9318.753490,0.17168600
9318.762960,-0.08698580
9318.772440,-0.86662500
9318.781920,-1.17725000
9318.791400,-1.11636000
9318.800870,-1.03057000
9318.810350,-0.78546200
9318.819830,-0.88574000
9318.829300,-0.76064300
9318.838780,0.44908800
9318.848260,1.23150000
9318.857730,0.70406100
9318.867210,0.09507130
9318.876690,-0.18518300
9318.886170,-0.37641200
9318.895640,-0.55669600
9318.905120,-0.88019100
9318.914600,-0.82361600
9318.924070,-0.43838200
9318.933550,-0.46366400
9318.943030,-0.07711990
9318.952510,1.17177000
9318.961980,1.69212000
9318.971460,0.97213600
9318.980940,0.09977300
9318.990410,-0.45310400
9318.999890,-0.73536200
9319.009370,-0.87148100
9319.018850,-1.24747000
9319.028320,-1.97785000
9319.037800,-2.52510000
9319.047280,-2.40918000
9319.056750,-1.96706000
9319.066230,-1.42921000
9319.075710,-0.50636500
9319.085190,0.27682000
9319.094660,0.50296600
9319.104140,0.93236500
9319.113620,1.45950000
9319.123090,1.35829000
9319.132570,0.94546800
9319.142050,0.42326700
9319.151520,0.07849960
9319.161000,0.56108200
9319.170480,1.06247000
9319.179960,0.90692900
9319.189430,0.87833300
9319.198910,0.84357100
9319.208390,0.45679600
9319.217860,0.18980000
9319.227340,-0.17215700
9319.236820,-0.28106700
9319.246300,0.31728600
9319.255770,0.25508400
9319.265250,-0.23196900
9319.274730,0.53880700
9319.284200,1.31629000
9319.293680,0.95834000
9319.303160,0.73967100
9319.312640,0.68170800
9319.322110,0.38341800
9319.331590,0.53503000
9319.341070,0.57618900
9319.350540,-0.25925400
9319.360020,-1.18164000
9319.369500,-1.58699000
9319.378970,-1.71864000
9319.388450,-1.65436000
9319.397930,-1.09986000
9319.407410,-0.27952600
9319.416880,-0.17231100
9319.426360,-0.69019500
9319.435840,-0.63624000
9319.445310,-0.20969300
9319.454790,-0.31189800
9319.464270,-0.34773900
9319.473750,0.03618400
9319.483220,-0.04436200
9319.492700,-0.09731420
9319.502180,0.56855900
9319.511650,0.45433000
9319.521130,-0.38789700
9319.530610,-0.12190200
9319.540090,0.55291200
9319.549560,0.97822600
9319.559040,1.72565000
9319.568520,1.74199000
9319.577990,1.07218000
9319.587470,0.66521400
9319.596950,0.25793600
9319.606420,0.76109800
9319.615900,1.76249000
9319.625380,1.87980000
9319.634860,2.29610000
9319.644330,2.19235000
9319.653810,1.29787000
9319.663290,2.03349000
9319.672760,2.03727000
9319.682240,0.73828300
9319.691720,0.98963300
9319.701200,0.06616720
9319.710670,-1.08560000
9319.720150,-0.16560500
9319.729630,-0.78523100
9319.739100,0.92897300
9319.748580,5.52750000
9319.758060,12.25470000
9319.767540,40.72570000
9319.777010,77.72730000
9319.786490,68.73480000
9319.795970,23.84760000
9319.805440,1.91094000
9319.814920,3.35799000
9319.824400,2.54837000
9319.833870,2.53118000
9319.843350,3.63393000
9319.852830,1.54428000
9319.862310,0.78745900
9319.871780,0.48230900
9319.881260,-0.70029200
9319.890740,-0.71740300
9319.900210,-1.45141000
9319.909690,-2.29950000
9319.919170,-1.63285000
9319.928650,-1.34936000
9319.938120,-0.90023100
9319.947600,0.36083500
9319.957080,0.91640900
9319.966550,1.26742000
9319.976030,1.53164000
9319.985510,0.81104400
9319.994990,0.12497700
9320.004460,0.07718930
9320.013940,-0.26719300
9320.023420,-0.97037100
9320.032890,-1.18156000
9320.042370,-0.95942600
9320.051850,-1.00560000
9320.061330,-0.94123600
9320.070800,-0.35498400
9320.080280,-0.06486460
9320.089760,-0.19605100
9320.099230,0.15765800
9320.108710,0.92427100
9320.118190,1.06293000
9320.127660,0.46797200
9320.137140,0.30210200
9320.146620,0.75231100
9320.156100,0.85151000
9320.165570,0.65033800
9320.175050,0.51113600
9320.184530,0.24506400
9320.194000,0.00219286
9320.203480,-0.24615100
9320.212960,-0.41502800
9320.222440,-0.12768300
9320.231910,-0.02200950
9320.241390,-0.39614400
9320.250870,-0.64071100
9320.260340,-0.80581100
9320.269820,-0.73066000
9320.279300,-0.59400200
9320.288780,-1.34767000
9320.298250,-1.89592000
9320.307730,-1.28331000
9320.317210,-0.97491900
9320.326680,-0.66067400
9320.336160,0.54813300
9320.345640,0.99156000
9320.355110,0.78568600
9320.364590,1.36993000
9320.374070,1.36492000
9320.383550,0.42604200
9320.393020,0.43698700
9320.402500,0.67199700
9320.411980,-0.22295100
9320.421450,-0.74584500
9320.430930,-0.26218300
9320.440410,-0.27736700
9320.449890,-0.64780200
9320.459360,-0.51738700
9320.468840,-0.77968200
9320.478320,-1.32994000
9320.487790,-0.99480500
9320.497270,-0.72911900
9320.506750,-1.05932000
9320.516230,-0.53056700
9320.525700,0.35744300
9320.535180,0.26017100
9320.544660,0.11811700
9320.554130,0.47783800
9320.563610,0.33647800
9320.573090,-0.46798000
9320.582560,-1.15952000
9320.592040,-1.32477000
9320.601520,-1.23667000
9320.611000,-1.06487000
9320.620470,-0.58259400
9320.629950,-0.15219300
9320.639430,-0.08274660
9320.648900,0.19195800
9320.658380,0.66444300
9320.667860,0.72425500
9320.677340,0.43837500
9320.686810,0.27288900
9320.696290,0.42889400
9320.705770,0.65465400
