wavenumber_cm_inv,intensity
7852.565910,1.26231000
7852.577450,-0.07929520
7852.589000,0.07217300
7852.600540,1.17541000
7852.612080,2.89794000
7852.623630,-0.19341200
7852.635170,-1.30570000
7852.646710,1.33905000
7852.658250,0.50000800
7852.669800,1.34261000
7852.681340,2.02012000
7852.692880,0.67287900
7852.704420,2.06367000
7852.715970,2.29543000
7852.727510,1.46619000
7852.739050,1.98529000
7852.750590,2.67142000
7852.762140,1.19185000
7852.773680,-1.67326000
7852.785220,0.25764900
7852.796760,2.17892000
7852.808310,0.57420800
7852.819850,2.14119000
7852.831390,3.69525000
7852.842940,2.51771000
7852.854480,1.58734000
7852.866020,0.13916500
7852.877560,0.29263500
7852.889110,2.55148000
7852.900650,2.37046000
7852.912190,1.69081000
7852.923730,3.56578000
7852.935280,3.67039000
7852.946820,2.28304000
7852.958360,2.12128000
7852.969900,1.35288000
7852.981450,0.62441700
7852.992990,-0.45610900
7853.004530,-1.08873000
7853.016070,0.14796400
7853.027620,0.05201370
7853.039160,-0.07454630
7853.050700,0.88620500
7853.062240,1.11001000
7853.073790,0.63368700
7853.085330,0.00824613
7853.096870,0.41858800
7853.108420,-0.25682900
7853.119960,-0.60001700
7853.131500,0.61294900
7853.143040,0.70478600
7853.154590,2.57623000
7853.166130,2.20404000
7853.177670,-0.18097500
7853.189210,2.13304000
7853.200760,2.15968000
7853.212300,0.76686900
7853.223840,1.86832000
7853.235380,1.81179000
7853.246930,2.67775000
7853.258470,3.01292000
7853.270010,3.39848000
7853.281550,3.92537000
7853.293100,1.74470000
7853.304640,1.59053000
7853.316180,1.95000000
7853.327730,1.19621000
7853.339270,1.97757000
7853.350810,2.21927000
7853.362350,1.63427000
7853.373900,1.61625000
7853.385440,2.94943000
7853.396980,1.05721000
7853.408520,-1.31289000
7853.420070,2.19922000
7853.431610,2.22379000
7853.443150,0.93921300
7853.454690,2.45856000
7853.466240,0.13874400
7853.477780,0.65411600
7853.489320,2.90618000
7853.500860,2.47247000
7853.512410,1.93548000
7853.523950,-0.08330600
7853.535490,1.41732000
7853.547030,2.91707000
7853.558580,2.30871000
7853.570120,4.34502000
7853.581660,2.44112000
7853.593210,0.62549300
7853.604750,0.61244600
7853.616290,-1.01126000
7853.627830,1.20585000
7853.639380,0.58712600
7853.650920,-0.39811000
7853.662460,3.70922000
7853.674000,3.15375000
7853.685550,1.59303000
7853.697090,1.72486000
7853.708630,0.80743200
7853.720170,1.30831000
7853.731720,0.39443000
7853.743260,0.24452400
7853.754800,1.24205000
7853.766340,0.79029000
7853.777890,1.51878000
7853.789430,0.75482600
7853.800970,0.69284700
7853.812520,3.34773000
7853.824060,2.87260000
7853.835600,1.91059000
7853.847140,2.78365000
7853.858690,2.86632000
7853.870230,2.31674000
7853.881770,1.15208000
7853.893310,0.86543700
7853.904860,2.01500000
7853.916400,3.07292000
7853.927940,1.96033000
7853.939480,0.38428300
7853.951030,3.76179000
7853.962570,5.29271000
7853.974110,1.23605000
7853.985650,0.59603200
7853.997200,0.36956400
7854.008740,-0.33774800
7854.020280,1.28877000
7854.031820,-0.18687400
7854.043370,1.33428000
7854.054910,3.90090000
7854.066450,0.71580700
7854.078000,2.23514000
7854.089540,3.69891000
7854.101080,0.86675300
7854.112620,2.45210000
7854.124170,1.56633000
7854.135710,-0.58866500
7854.147250,1.65759000
7854.158790,0.66315500
7854.170340,-0.44028200
7854.181880,2.38622000
7854.193420,2.96043000
7854.204960,1.00018000
7854.216510,0.39213000
7854.228050,1.00339000
7854.239590,1.72627000
7854.251130,2.12887000
7854.262680,1.39258000
7854.274220,1.49241000
7854.285760,1.75297000
7854.297310,0.86293300
7854.308850,1.15052000
7854.320390,0.66096100
7854.331930,1.44825000
7854.343480,3.34042000
7854.355020,1.90325000
7854.366560,2.37410000
7854.378100,2.14773000
7854.389650,0.89884800
7854.401190,3.66501000
7854.412730,1.74310000
7854.424270,-0.26127700
7854.435820,2.71095000
7854.447360,1.75307000
7854.458900,1.18069000
7854.470440,2.22883000
7854.481990,1.52769000
7854.493530,1.60262000
7854.505070,-0.03371710
7854.516620,-1.16122000
7854.528160,1.79383000
7854.539700,2.91319000
7854.551240,0.29903300
7854.562790,0.76495600
7854.574330,2.29435000
7854.585870,2.17658000
7854.597410,6.25856000
7854.608960,5.13986000
7854.620500,-1.34789000
7854.632040,1.27539000
7854.643580,2.46500000
7854.655130,-0.92494100
7854.666670,0.65646700
7854.678210,1.75142000
7854.689750,1.79607000
7854.701300,1.58462000
7854.712840,0.41555200
7854.724380,0.87449100
7854.735920,1.39318000
7854.747470,1.00024000
7854.759010,0.29146500
7854.770550,2.31165000
7854.782100,3.37984000
7854.793640,0.30709500
7854.805180,0.57935800
7854.816720,1.81796000
7854.828270,1.28605000
7854.839810,1.10095000
7854.851350,0.74011400
7854.862890,2.62668000
7854.874440,2.47299000
7854.885980,1.15134000
7854.897520,2.64213000
7854.909060,2.06214000
7854.920610,1.51484000
7854.932150,2.25111000
7854.943690,2.33676000
7854.955230,1.96157000
7854.966780,1.77849000
7854.978320,2.42265000
7854.989860,0.13988400
7855.001410,-0.30156400
7855.012950,2.46774000
7855.024490,2.58231000
7855.036030,2.21509000
7855.047580,0.39414500
7855.059120,1.57786000
7855.070660,2.41579000
7855.082200,-2.87553000
7855.093750,-0.37984700
7855.105290,3.12274000
7855.116830,1.57313000
7855.128370,2.88528000
7855.139920,0.85123900
7855.151460,1.53563000
7855.163000,2.77574000
7855.174540,-0.44913600
7855.186090,2.62723000
7855.197630,3.05897000
7855.209170,0.21587100
7855.220710,1.78587000
7855.232260,2.59620000
7855.243800,4.30254000
7855.255340,4.07280000
7855.266890,2.00121000
7855.278430,2.29301000
7855.289970,2.13034000
7855.301510,1.63378000
7855.313060,1.06988000
7855.324600,2.31809000
7855.336140,2.24626000
7855.347680,0.52890000
7855.359230,2.96003000
7855.370770,3.92744000
7855.382310,2.10126000
7855.393850,-0.45098100
7855.405400,-0.42823200
7855.416940,3.14022000
7855.428480,1.61772000
7855.440020,2.82802000
7855.451570,5.26408000
7855.463110,0.76172000
7855.474650,1.88678000
7855.486200,1.90820000
7855.497740,-2.03593000
7855.509280,0.77154900
7855.520820,1.92139000
7855.532370,0.70858400
7855.543910,0.24952100
7855.555450,-0.64283500
7855.566990,0.72634000
7855.578540,1.42161000
7855.590080,0.19928500
7855.601620,-0.34794900
7855.613160,1.44328000
7855.624710,0.66195100
7855.636250,-1.42627000
7855.647790,1.51562000
7855.659330,1.74954000
7855.670880,2.06327000
7855.682420,3.38008000
7855.693960,-0.72741100
7855.705500,0.80027100
7855.717050,2.60387000
7855.728590,-0.52761300
7855.740130,1.21105000
7855.751680,1.70360000
7855.763220,0.62038500
7855.774760,0.56212300
7855.786300,0.97121700
7855.797850,3.93855000
7855.809390,2.46401000
7855.820930,-0.32701500
7855.832470,0.87303400
7855.844020,1.38002000
7855.855560,1.34959000
7855.867100,2.16033000
7855.878640,3.19455000
7855.890190,1.35254000
7855.901730,0.56090500
7855.913270,3.69171000
7855.924810,3.14986000
7855.936360,1.51143000
7855.947900,0.69755000
7855.959440,-0.74201400
7855.970990,0.52975200
7855.982530,1.07182000
7855.994070,1.49469000
7856.005610,2.30186000
7856.017160,1.08438000
7856.028700,2.77558000
7856.040240,5.37084000
7856.051780,3.00616000
7856.063330,0.00029780
7856.074870,1.52436000
7856.086410,2.22510000
7856.097950,1.04368000
7856.109500,2.69543000
7856.121040,1.51413000
7856.132580,-0.39231500
7856.144120,0.40610700
7856.155670,-0.33989100
7856.167210,2.05831000
7856.178750,3.04307000
7856.190290,0.24842100
7856.201840,0.69088500
7856.213380,0.89059600
7856.224920,2.02797000
7856.236470,1.68819000
7856.248010,-0.98280200
7856.259550,1.48121000
7856.271090,1.41008000
7856.282640,-0.36240600
7856.294180,2.58140000
7856.305720,2.01940000
7856.317260,-0.30410500
7856.328810,1.74771000
7856.340350,3.02897000
7856.351890,0.75146600
7856.363430,0.62912700
7856.374980,1.19039000
7856.386520,-0.16598600
7856.398060,2.27958000
7856.409600,2.52345000
7856.421150,0.02972430
7856.432690,1.91553000
7856.444230,1.63502000
7856.455780,0.66513100
7856.467320,0.78695500
7856.478860,0.75901600
7856.490400,2.82084000
7856.501950,0.42686800
7856.513490,-0.49732100
7856.525030,2.53218000
7856.536570,1.31807000
7856.548120,2.18950000
7856.559660,2.21839000
7856.571200,-0.05703870
7856.582740,2.53259000
7856.594290,3.25297000
7856.605830,1.67068000
7856.617370,0.93923200
7856.628910,-0.15566000
7856.640460,0.99915300
7856.652000,2.48508000
7856.663540,2.51145000
7856.675080,1.57656000
7856.686630,0.69321000
7856.698170,1.27255000
7856.709710,1.15464000
7856.721260,0.37215400
7856.732800,0.74558300
7856.744340,1.46724000
7856.755880,0.47814600
7856.767430,0.04331460
7856.778970,3.04011000
7856.790510,3.10411000
7856.802050,-0.39916700
7856.813600,0.10941100
7856.825140,2.20705000
7856.836680,2.07873000
7856.848220,1.41336000
7856.859770,-0.28109600
7856.871310,-0.68392800
7856.882850,2.14316000
7856.894390,2.66542000
7856.905940,1.63321000
7856.917480,2.35280000
7856.929020,1.31119000
7856.940570,1.26571000
7856.952110,2.07787000
7856.963650,0.49924500
7856.975190,1.28730000
7856.986740,2.52351000
7856.998280,1.84490000
7857.009820,0.43510700
7857.021360,-0.44681600
7857.032910,2.30996000
7857.044450,2.79558000
7857.055990,2.21531000
7857.067530,3.22808000
7857.079080,0.30403900
7857.090620,1.30223000
7857.102160,3.31765000
7857.113700,-0.00697612
7857.125250,1.03055000
7857.136790,2.38614000
7857.148330,1.52675000
7857.159880,2.09057000
7857.171420,1.43496000
7857.182960,2.57048000
7857.194500,2.77896000
7857.206050,1.35948000
7857.217590,3.08505000
7857.229130,3.27463000
7857.240670,1.49353000
7857.252220,0.99551500
7857.263760,0.10090100
7857.275300,-0.68687500
7857.286840,0.81921600
7857.298390,1.90972000
7857.309930,0.96932900
7857.321470,1.38860000
7857.333010,0.18477600
7857.344560,-1.98761000
7857.356100,0.38442000
7857.367640,2.45258000
7857.379180,2.42162000
7857.390730,1.67831000
7857.402270,0.27861700
7857.413810,1.00639000
7857.425360,0.66693100
7857.436900,-0.79064700
7857.448440,0.54199100
7857.459980,0.65061600
7857.471530,-1.68609000
7857.483070,-0.59928300
7857.494610,2.41787000
7857.506150,1.66866000
7857.517700,1.07825000
7857.529240,1.47466000
7857.540780,0.76695700
7857.552320,1.76598000
7857.563870,0.85384900
7857.575410,0.41395100
7857.586950,2.30252000
7857.598490,0.45875400
7857.610040,1.55177000
7857.621580,3.18784000
7857.633120,-0.40824900
7857.644670,2.82386000
7857.656210,2.39671000
7857.667750,-0.97626500
7857.679290,33.39270000
7857.690840,60.95960000
7857.702380,20.24050000
7857.713920,-4.93479000
7857.725460,7.67846000
7857.737010,-2.78351000
7857.748550,2.77033000
7857.760090,4.33471000
7857.771630,-6.65786000
7857.783180,11.45970000
7857.794720,-7.92866000
7857.806260,20.86140000
7857.817800,122.41800000
7857.829350,81.24570000
7857.840890,-6.44718000
7857.852430,5.09251000
7857.863970,3.26622000
7857.875520,-1.22517000
7857.887060,7.57586000
7857.898600,-2.34473000
7857.910150,2.60200000
7857.921690,0.83504400
7857.933230,-1.23178000
7857.944770,4.87644000
7857.956320,-2.02068000
7857.967860,0.52318000
7857.979400,2.71839000
7857.990940,0.38296400
7858.002490,2.02957000
7858.014030,-1.03583000
7858.025570,1.15689000
7858.037110,2.19806000
7858.048660,3.20939000
7858.060200,3.64134000
7858.071740,-2.46742000
7858.083280,1.68186000
7858.094830,3.22271000
7858.106370,-0.25068100
7858.117910,2.44218000
7858.129460,0.26432000
7858.141000,0.01766400
7858.152540,1.88788000
7858.164080,2.05728000
7858.175630,1.48586000
7858.187170,-2.34115000
7858.198710,-0.24078800
7858.210250,2.16054000
7858.221800,2.10294000
7858.233340,2.73174000
7858.244880,0.29321500
7858.256420,1.52559000
7858.267970,0.59810700
7858.279510,-1.05494000
7858.291050,2.61589000
7858.302590,1.35179000
7858.314140,0.82205900
7858.325680,2.63645000
7858.337220,1.38242000
7858.348760,0.98655200
7858.360310,2.69602000
7858.371850,4.19088000
7858.383390,1.47877000
7858.394940,1.72376000
7858.406480,1.82992000
7858.418020,-1.93068000
7858.429560,2.85073000
7858.441110,3.00204000
7858.452650,-1.78992000
7858.464190,1.86197000
7858.475730,0.64535200
7858.487280,-0.35190000
7858.498820,3.04704000
7858.510360,0.05864440
7858.521900,-1.94718000
7858.533450,-0.31373500
7858.544990,-0.57688400
7858.556530,-0.61853800
7858.568070,2.37762000
7858.579620,3.13556000
7858.591160,1.34459000
7858.602700,1.69683000
7858.614250,0.79392500
7858.625790,1.90073000
7858.637330,1.68877000
7858.648870,-1.42463000
7858.660420,2.17439000
7858.671960,2.22061000
7858.683500,-0.40873000
7858.695040,1.64753000
7858.706590,1.27902000
7858.718130,1.42956000
7858.729670,0.83418600
7858.741210,2.26898000
7858.752760,3.09993000
7858.764300,-1.71970000
7858.775840,1.00377000
7858.787380,1.35445000
7858.798930,-0.45653200
7858.810470,3.88094000
7858.822010,-0.37633900
7858.833550,-0.76040200
7858.845100,3.01187000
7858.856640,0.59973100
7858.868180,1.82180000
7858.879730,0.22537200
7858.891270,0.18942700
7858.902810,0.99089000
7858.914350,-1.89870000
7858.925900,1.08806000
7858.937440,-0.49415700
7858.948980,1.94775000
7858.960520,6.18431000
7858.972070,0.32988500
7858.983610,14.70850000
7858.995150,26.68110000
7859.006690,8.54519000
7859.018240,-0.08668840
7859.029780,2.95982000
7859.041320,1.88682000
7859.052860,3.41479000
7859.064410,2.86236000
7859.075950,0.73742800
7859.087490,1.00757000
7859.099040,2.65625000
7859.110580,3.29422000
7859.122120,0.66184500
7859.133660,0.16623000
7859.145210,2.05299000
7859.156750,1.75278000
7859.168290,1.06455000
7859.179830,0.57812300
7859.191380,0.36692000
7859.202920,2.24186000
7859.214460,2.59966000
7859.226000,0.32340000
7859.237550,0.39443400
7859.249090,0.91068800
7859.260630,-0.34544900
7859.272170,-0.09695710
7859.283720,1.51310000
7859.295260,2.25868000
7859.306800,1.80804000
7859.318340,2.51123000
7859.329890,2.94945000
7859.341430,1.72465000
7859.352970,1.53857000
7859.364520,-0.12077500
7859.376060,-0.34492400
7859.387600,2.43022000
7859.399140,1.58964000
7859.410690,1.22689000
7859.422230,2.34285000
7859.433770,1.49470000
7859.445310,1.05363000
7859.456860,0.85099300
7859.468400,2.79245000
7859.479940,4.01814000
7859.491480,1.45459000
7859.503030,0.16282900
7859.514570,0.40169000
7859.526110,0.76230500
7859.537650,0.72990800
7859.549200,0.70486300
7859.560740,0.30949100
7859.572280,-0.20327400
7859.583830,2.04288000
7859.595370,1.56216000
7859.606910,0.52246500
7859.618450,3.06979000
7859.630000,1.56517000
7859.641540,0.19956400
7859.653080,1.18080000
7859.664620,1.50615000
7859.676170,2.61086000
7859.687710,0.81711800
7859.699250,0.15819700
7859.710790,1.18918000
7859.722340,0.91961300
7859.733880,1.44239000
7859.745420,-0.18053000
7859.756960,1.09649000
7859.768510,2.87461000
7859.780050,0.35170500
7859.791590,1.82978000
7859.803140,2.54611000
7859.814680,1.30062000
7859.826220,1.55483000
7859.837760,0.48983900
7859.849310,1.47500000
7859.860850,1.04984000
7859.872390,-0.01183280
7859.883930,1.54555000
7859.895480,1.85231000
7859.907020,2.12760000
7859.918560,0.82166600
7859.930100,0.87829600
7859.941650,1.17120000
7859.953190,-0.25624100
7859.964730,4.44236000
7859.976270,4.36454000
7859.987820,0.10915400
7859.999360,2.41649000
7860.010900,0.76223000
7860.022440,-0.03880300
7860.033990,2.04365000
7860.045530,0.00595527
7860.057070,1.26461000
7860.068620,2.85995000
7860.080160,3.18967000
7860.091700,3.32505000
7860.103240,0.99738100
7860.114790,2.54259000
7860.126330,3.40123000
7860.137870,1.42371000
7860.149410,2.88701000
7860.160960,3.36442000
7860.172500,2.40904000
7860.184040,3.05168000
7860.195580,4.32426000
7860.207130,4.46906000
7860.218670,3.34164000
7860.230210,4.02075000
7860.241750,3.12589000
7860.253300,0.75734400
7860.264840,2.77376000
7860.276380,3.18161000
7860.287930,-0.33036800
7860.299470,-0.37425500
7860.311010,1.85520000
7860.322550,2.62972000
7860.334100,2.77373000
7860.345640,2.17609000
7860.357180,0.94217000
7860.368720,0.41246600
7860.380270,1.23905000
7860.391810,1.87444000
7860.403350,1.82874000
7860.414890,2.85489000
7860.426440,2.48316000
7860.437980,0.99979700
7860.449520,1.46860000
7860.461060,0.67098400
7860.472610,0.80484900
7860.484150,3.02761000
7860.495690,1.73309000
7860.507230,0.43761800
7860.518780,1.53551000
7860.530320,2.27676000
7860.541860,2.22919000
7860.553410,1.24804000
7860.564950,1.15491000
7860.576490,0.70047500
7860.588030,0.62519300
7860.599580,2.31764000
7860.611120,2.34972000
7860.622660,2.54874000
7860.634200,1.92765000
7860.645750,0.72108500
7860.657290,2.38666000
7860.668830,1.08360000
7860.680370,-0.94013900
7860.691920,1.19380000
7860.703460,1.55092000
7860.715000,-0.18463100
7860.726540,0.38091600
7860.738090,1.72348000
7860.749630,0.51364600
7860.761170,0.83586900
7860.772720,3.05424000
7860.784260,2.00026000
7860.795800,1.08456000
7860.807340,0.70079300
7860.818890,0.17164200
7860.830430,0.38455200
7860.841970,0.10752700
7860.853510,1.70610000
7860.865060,0.81113400
7860.876600,0.56082500
7860.888140,3.28757000
7860.899680,-0.11063300
7860.911230,-0.28933900
7860.922770,2.63817000
7860.934310,1.12508000
7860.945850,1.82184000
7860.957400,1.07344000
7860.968940,2.31888000
7860.980480,3.68122000
7860.992020,-0.86078800
7861.003570,0.69887000
7861.015110,2.70743000
7861.026650,1.88636000
7861.038200,3.31585000
7861.049740,2.32600000
7861.061280,2.93805000
7861.072820,1.40290000
7861.084370,-0.98194600
7861.095910,0.52543500
7861.107450,-0.02745980
7861.118990,1.76955000
7861.130540,1.55385000
7861.142080,0.31266700
7861.153620,3.48313000
7861.165160,1.66785000
7861.176710,1.33215000
7861.188250,2.07107000
7861.199790,0.80450500
7861.211330,3.47814000
7861.222880,1.17664000
7861.234420,-0.57044700
7861.245960,1.13766000
7861.257510,-0.36234100
7861.269050,1.05158000
7861.280590,0.49206200
7861.292130,-1.11892000
7861.303680,0.95783500
7861.315220,2.71675000
7861.326760,3.85371000
7861.338300,0.90443300
7861.349850,0.29873400
7861.361390,1.85432000
7861.372930,-0.97204400
7861.384470,0.14527100
7861.396020,1.16985000
7861.407560,1.11357000
7861.419100,3.10308000
7861.430640,1.35467000
7861.442190,3.06404000
7861.453730,4.79153000
7861.465270,1.14459000
7861.476810,1.16124000
7861.488360,1.08602000
7861.499900,0.26854000
7861.511440,3.09669000
7861.522990,3.41755000
7861.534530,0.95115800
7861.546070,0.86359500
7861.557610,1.42002000
7861.569160,0.58972600
7861.580700,1.09524000
7861.592240,1.65670000
7861.603780,1.02926000
7861.615330,0.58984200
7861.626870,-0.05358740
7861.638410,1.64616000
7861.649950,3.29179000
