wavenumber_cm_inv,intensity
7419.785840,1.88437000
7419.789420,1.38198000
7419.792990,0.67775100
7419.796570,1.03871000
7419.800150,1.41863000
7419.803720,0.20170700
7419.807300,0.11382300
7419.810880,1.18788000
7419.814450,0.36918100
7419.818030,-0.35562000
7419.821610,-0.09789690
7419.825180,-1.32273000
7419.828760,-1.75782000
7419.832330,-0.10790400
7419.835910,-0.29324200
7419.839490,-1.69318000
7419.843060,-0.55445600
7419.846640,0.83264400
7419.850220,-0.46024700
7419.853790,-1.57264000
7419.857370,-1.06047000
7419.860940,-1.04032000
7419.864520,-0.72564400
7419.868100,0.04513740
7419.871670,-1.04833000
7419.875250,-1.58054000
7419.878830,0.30576000
7419.882400,0.80691100
7419.885980,-0.34603300
7419.889550,-0.67340700
7419.893130,-0.36510800
7419.896710,0.65682300
7419.900280,1.00050000
7419.903860,0.11042000
7419.907440,1.16056000
7419.911010,2.13753000
7419.914590,0.33881100
7419.918160,0.13349900
7419.921740,1.13243000
7419.925320,0.04978710
7419.928890,0.41834000
7419.932470,1.82417000
7419.936050,0.31743700
7419.939620,-0.80197300
7419.943200,0.18110900
7419.946780,-0.35380100
7419.950350,-1.42269000
7419.953930,-0.26977000
7419.957500,0.38632200
7419.961080,-1.53686000
7419.964660,-1.77281000
7419.968230,0.99143000
7419.971810,0.91518100
7419.975390,-1.54122000
7419.978960,-0.60645300
7419.982540,0.87264000
7419.986110,-0.76663700
7419.989690,-2.14896000
7419.993270,-1.81415000
7419.996840,-0.57892800
7420.000420,0.79428800
7420.004000,0.46201900
7420.007570,-0.30620900
7420.011150,-0.05217090
7420.014720,0.20929400
7420.018300,1.15630000
7420.021880,1.46214000
7420.025450,0.02100160
7420.029030,0.46820400
7420.032610,1.52391000
7420.036180,0.32760200
7420.039760,0.39187400
7420.043330,0.89087900
7420.046910,-0.57826000
7420.050490,-0.29292500
7420.054060,0.40736400
7420.057640,-1.46242000
7420.061220,-1.89102000
7420.064790,-0.63928200
7420.068370,-0.68402500
7420.071940,-0.69231500
7420.075520,-0.29260900
7420.079100,0.29336500
7420.082670,1.34325000
7420.086250,0.69513100
7420.089830,-0.52369300
7420.093400,0.67575100
7420.096980,1.87495000
7420.100560,1.14871000
7420.104130,0.46283000
7420.107710,0.66081000
7420.111280,1.45858000
7420.114860,2.15340000
7420.118440,2.06510000
7420.122010,1.99143000
7420.125590,1.72664000
7420.129170,0.69855400
7420.132740,0.79295900
7420.136320,2.12000000
7420.139890,1.91869000
7420.143470,0.62454400
7420.147050,0.91730200
7420.150620,2.07481000
7420.154200,1.90586000
7420.157780,1.00109000
7420.161350,1.07888000
7420.164930,1.63233000
7420.168500,0.62670600
7420.172080,-1.20826000
7420.175660,-0.62114700
7420.179230,1.14886000
7420.182810,0.26071000
7420.186390,-0.99724100
7420.189960,0.12763300
7420.193540,0.80864200
7420.197110,0.67444600
7420.200690,0.99758700
7420.204270,-0.01396440
7420.207840,-0.58431500
7420.211420,0.86339900
7420.215000,-0.22782100
7420.218570,-3.00328000
7420.222150,-1.84945000
7420.225730,0.37388500
7420.229300,-0.56220500
7420.232880,-1.28228000
7420.236450,-0.22566000
7420.240030,-0.67565400
7420.243610,-1.52956000
7420.247180,0.81239400
7420.250760,3.12411000
7420.254340,1.42687000
7420.257910,-0.49399200
7420.261490,0.04795910
7420.265060,0.64034300
7420.268640,1.07491000
7420.272220,1.35205000
7420.275790,0.97634700
7420.279370,1.65156000
7420.282950,1.63788000
7420.286520,-0.10021300
7420.290100,0.92539200
7420.293670,3.08511000
7420.297250,1.72369000
7420.300830,0.54252900
7420.304400,1.82715000
7420.307980,2.51917000
7420.311560,2.47929000
7420.315130,2.25030000
7420.318710,1.63524000
7420.322280,1.58792000
7420.325860,1.84347000
7420.329440,1.77774000
7420.333010,1.05771000
7420.336590,0.07265140
7420.340170,0.59292100
7420.343740,1.26567000
7420.347320,1.00338000
7420.350890,3.23256000
7420.354470,7.07012000
7420.358050,9.68222000
7420.361620,13.84740000
7420.365200,19.09850000
7420.368780,22.11290000
7420.372350,24.45610000
7420.375930,25.65070000
7420.379510,22.78140000
7420.383080,17.61290000
7420.386660,12.98300000
7420.390230,9.62615000
7420.393810,7.06200000
7420.397390,4.44139000
7420.400960,2.58680000
7420.404540,2.16121000
7420.408120,2.91019000
7420.411690,4.22165000
7420.415270,3.32716000
7420.418840,0.87087900
7420.422420,1.08869000
7420.426000,1.80076000
7420.429570,0.46668200
7420.433150,0.71867200
7420.436730,2.10364000
7420.440300,1.81324000
7420.443880,1.29964000
7420.447450,0.19652400
7420.451030,-1.41516000
7420.454610,-0.24452900
7420.458180,1.64880000
7420.461760,0.62120300
7420.465340,-0.25684000
7420.468910,1.20365000
7420.472490,1.98504000
7420.476060,1.08386000
7420.479640,0.20954000
7420.483220,-0.46812500
7420.486790,-0.75597400
7420.490370,-0.44354000
7420.493950,-1.07755000
7420.497520,-1.58811000
7420.501100,-0.31814100
7420.504670,-0.47378700
7420.508250,-1.59862000
7420.511830,-0.15653100
7420.515400,-0.30212700
7420.518980,-2.56085000
7420.522560,-0.77975500
7420.526130,1.01226000
7420.529710,-1.04051000
7420.533290,-0.79605800
7420.536860,0.80772100
7420.540440,0.11069200
7420.544010,0.48772800
7420.547590,0.51937500
7420.551170,-1.40273000
7420.554740,-1.19671000
7420.558320,-0.42498300
7420.561900,-0.68632000
7420.565470,0.63176100
7420.569050,0.49466400
7420.572620,-1.69021000
7420.576200,-0.51673400
7420.579780,2.01373000
7420.583350,1.35666000
7420.586930,-0.29195200
7420.590510,-0.40861100
7420.594080,0.73810100
7420.597660,1.53427000
7420.601230,0.56226700
7420.604810,-0.24602600
7420.608390,0.73963900
7420.611960,1.49933000
7420.615540,1.10552000
7420.619120,0.80212600
7420.622690,0.85769100
7420.626270,0.80108200
7420.629840,0.48007900
7420.633420,0.36846200
7420.637000,1.07885000
7420.640570,1.56695000
7420.644150,0.71212700
7420.647730,0.47564600
7420.651300,1.53926000
7420.654880,0.45763500
7420.658460,-1.79382000
7420.662030,-0.69405800
7420.665610,0.99482500
7420.669180,0.38131600
7420.672760,0.93786200
7420.676340,1.53892000
7420.679910,0.06656890
7420.683490,0.35811800
7420.687070,1.17392000
7420.690640,-0.38357300
7420.694220,-0.51666100
7420.697790,0.40251800
7420.701370,-0.56345400
7420.704950,-0.76867700
7420.708520,-0.11819300
7420.712100,-0.47909000
7420.715680,-0.76088600
7420.719250,-1.33265000
7420.722830,-1.56665000
7420.726400,-0.50649400
7420.729980,-0.70270700
7420.733560,-1.45174000
7420.737130,-1.02779000
7420.740710,-1.32646000
7420.744290,-1.24379000
7420.747860,-0.47770900
7420.751440,-1.32297000
7420.755010,-0.78649300
7420.758590,1.42856000
7420.762170,0.76022700
7420.765740,-0.54410200
7420.769320,-0.16448300
7420.772900,-0.91067700
7420.776470,-1.57066000
7420.780050,-0.52801300
7420.783620,-0.03308670
7420.787200,-0.68376400
7420.790780,-1.74325000
7420.794350,-2.18657000
7420.797930,-1.30060000
7420.801510,-0.73881900
7420.805080,-0.88241100
7420.808660,-0.62045000
7420.812240,-0.37204000
7420.815810,-0.05292490
7420.819390,0.42008000
7420.822960,0.88704400
7420.826540,1.74032000
7420.830120,1.17024000
7420.833690,-0.75051100
7420.837270,-0.76828400
7420.840850,0.01047320
7420.844420,0.15704900
7420.848000,1.03742000
7420.851570,0.95328200
7420.855150,0.41295800
7420.858730,1.51648000
7420.862300,0.98455700
7420.865880,-0.21255300
7420.869460,1.07391000
7420.873030,0.08414430
7420.876610,-2.31584000
7420.880180,-0.40467300
7420.883760,0.97188600
7420.887340,-0.53850600
7420.890910,0.50043200
7420.894490,1.84296000
7420.898070,0.53137400
7420.901640,0.38712200
7420.905220,1.37250000
7420.908790,1.08242000
7420.912370,0.57129300
7420.915950,0.67437600
7420.919520,0.81875900
7420.923100,-0.02883590
7420.926680,-1.15683000
7420.930250,-0.36001600
7420.933830,0.76021800
7420.937400,0.17417200
7420.940980,-0.43737300
7420.944560,-0.67141100
7420.948130,-0.38648200
7420.951710,1.04141000
7420.955290,1.21163000
7420.958860,0.47465700
7420.962440,1.37672000
7420.966020,1.51877000
7420.969590,0.14010700
7420.973170,0.09281770
7420.976740,0.82334000
7420.980320,1.08544000
7420.983900,0.23358900
7420.987470,-1.90650000
7420.991050,-1.96094000
7420.994630,-0.42208900
7420.998200,-1.52422000
7421.001780,-2.27226000
7421.005350,-0.32060800
7421.008930,-0.06794280
7421.012510,-1.18911000
7421.016080,-0.54244300
7421.019660,0.34817600
7421.023240,-0.00348377
7421.026810,-1.21446000
7421.030390,-1.73368000
7421.033960,-0.29891100
7421.037540,0.33423200
7421.041120,-1.18219000
7421.044690,-1.75939000
7421.048270,-0.94566400
7421.051850,-0.19762800
7421.055420,0.42815900
7421.059000,0.34731200
7421.062570,-0.10175900
7421.066150,0.00526547
7421.069730,0.26512000
7421.073300,0.50891100
7421.076880,0.27126800
7421.080460,-0.32857700
7421.084030,-0.15299900
7421.087610,-0.19491900
7421.091190,-0.43972900
7421.094760,0.42493100
7421.098340,0.27103000
7421.101910,-0.85298900
7421.105490,-0.44898100
7421.109070,-0.47711800
7421.112640,-0.93898800
7421.116220,0.53963400
7421.119800,1.01029000
7421.123370,-0.23200500
7421.126950,0.23475400
7421.130520,0.94526600
7421.134100,0.08480070
7421.137680,-0.27243600
7421.141250,0.45401700
7421.144830,0.69614600
7421.148410,-0.60341700
7421.151980,-1.55647000
7421.155560,-0.12885800
7421.159130,0.69318800
7421.162710,-0.19921100
7421.166290,0.54780100
7421.169860,1.43386000
7421.173440,-0.04916370
7421.177020,-1.37721000
7421.180590,-1.35743000
7421.184170,-0.72352700
7421.187740,-0.07556640
7421.191320,-0.20981400
7421.194900,0.47326800
7421.198470,1.64444000
7421.202050,0.27358600
7421.205630,-1.16323000
7421.209200,-0.20066200
7421.212780,-0.16673500
7421.216350,-1.30197000
7421.219930,-0.82647000
7421.223510,0.76072800
7421.227080,1.82610000
7421.230660,1.44138000
7421.234240,0.06499140
7421.237810,-0.69958100
7421.241390,-0.52526900
7421.244970,0.45240400
7421.248540,1.19499000
7421.252120,0.38213100
7421.255690,-0.02190960
7421.259270,0.45010300
7421.262850,-0.55127000
7421.266420,-1.07723000
7421.270000,0.43321000
7421.273580,1.03328000
7421.277150,0.43982200
7421.280730,-0.31271800
7421.284300,-1.53009000
7421.287880,-1.40959000
7421.291460,-0.17504400
7421.295030,-0.65228000
7421.298610,-1.64391000
7421.302190,-1.20669000
7421.305760,-0.70501700
7421.309340,-0.72037500
7421.312910,-0.58584300
7421.316490,-0.82493900
7421.320070,-1.34932000
7421.323640,-0.28646100
7421.327220,2.05553000
7421.330800,2.40536000
7421.334370,0.85464800
7421.337950,0.21064200
7421.341520,-0.10307300
7421.345100,-0.57289400
7421.348680,0.38908500
7421.352250,1.44427000
7421.355830,0.64403800
7421.359410,-0.99555200
7421.362980,-1.46165000
7421.366560,0.16823600
7421.370140,1.17059000
7421.373710,-0.66690600
7421.377290,-1.57218000
7421.380860,0.03256200
7421.384440,0.66656300
7421.388020,0.29732200
7421.391590,0.22762100
7421.395170,0.13714400
7421.398750,1.07367000
7421.402320,1.64695000
7421.405900,-0.12774000
7421.409470,-1.02850000
7421.413050,0.11084200
7421.416630,-0.17874200
7421.420200,-1.67035000
7421.423780,-1.40914000
7421.427360,0.20061800
7421.430930,0.42962100
7421.434510,-1.14831000
7421.438080,-1.74752000
7421.441660,-0.50085800
7421.445240,0.05494560
7421.448810,-0.73750200
7421.452390,-1.04805000
7421.455970,-0.37195700
7421.459540,-0.22603700
7421.463120,-1.31010000
7421.466690,-1.54470000
7421.470270,-0.29272800
7421.473850,0.14490600
7421.477420,0.24005100
7421.481000,1.05122000
7421.484580,0.66793200
7421.488150,-0.22474600
7421.491730,-0.16892500
7421.495300,-0.58999900
7421.498880,-0.43878000
7421.502460,0.89167100
7421.506030,0.74015100
7421.509610,0.65553300
7421.513190,2.08048000
7421.516760,1.15209000
7421.520340,-1.27364000
7421.523920,-0.85693000
7421.527490,0.38520800
7421.531070,-0.49415600
7421.534640,-1.66632000
7421.538220,-1.04215000
7421.541800,0.43691400
7421.545370,0.13011300
7421.548950,-1.44318000
7421.552530,-1.15663000
7421.556100,-0.20913800
7421.559680,-0.59835000
7421.563250,-0.17121300
7421.566830,0.46903600
7421.570410,-0.72767900
7421.573980,-1.03808000
7421.577560,-0.25573400
7421.581140,-1.12442000
7421.584710,-1.14505000
7421.588290,0.83652000
7421.591860,1.26100000
7421.595440,0.75680000
7421.599020,0.58982100
7421.602590,-1.29090000
7421.606170,-2.44310000
7421.609750,-0.53143600
7421.613320,0.04264690
7421.616900,-1.31618000
7421.620470,-0.39452900
7421.624050,0.80101300
7421.627630,-0.88753400
7421.631200,-1.82618000
7421.634780,0.11499100
7421.638360,1.09288000
7421.641930,-0.14104200
7421.645510,-0.53582000
7421.649080,0.08704530
7421.652660,0.23918400
7421.656240,0.95403700
7421.659810,1.64088000
7421.663390,0.67131700
7421.666970,0.12940400
7421.670540,0.91093500
7421.674120,1.23255000
7421.677700,1.34074000
7421.681270,0.82755500
7421.684850,-0.49625300
7421.688420,-0.46157800
7421.692000,-0.79896100
7421.695580,-2.16465000
7421.699150,-0.15311100
7421.702730,1.80545000
7421.706310,-1.00677000
7421.709880,-1.87575000
7421.713460,0.43851300
7421.717030,-0.35155000
7421.720610,-0.96884000
7421.724190,0.43266000
7421.727760,-0.76139500
7421.731340,-0.40182200
7421.734920,3.01157000
7421.738490,1.11361000
7421.742070,-2.90629000
7421.745640,-0.49144500
7421.749220,2.26003000
7421.752800,0.08020620
7421.756370,-0.72786300
7421.759950,0.94821600
7421.763530,0.19767500
7421.767100,-1.29130000
7421.770680,-0.32518700
7421.774250,0.50407200
7421.777830,-0.17734600
7421.781410,0.02899660
7421.784980,0.39771100
7421.788560,-0.98009500
7421.792140,-1.50919000
7421.795710,-0.20485300
7421.799290,-0.50894900
7421.802870,-1.83436000
7421.806440,-1.23467000
7421.810020,-0.64432200
7421.813590,-1.28743000
7421.817170,-1.05478000
7421.820750,-0.42073700
7421.824320,0.01869730
7421.827900,1.14878000
7421.831480,1.14647000
7421.835050,-0.14084000
7421.838630,0.08954600
7421.842200,0.88288900
7421.845780,0.86937800
7421.849360,1.06869000
7421.852930,0.26258800
7421.856510,-0.85622000
7421.860090,0.60790700
7421.863660,1.93441000
7421.867240,0.85910500
7421.870810,0.34307700
7421.874390,0.42987200
7421.877970,0.19654900
7421.881540,0.99874300
7421.885120,0.74144200
7421.888700,-1.14070000
7421.892270,-0.57313700
7421.895850,1.05286000
7421.899420,0.06623290
7421.903000,-0.67472700
7421.906580,0.37979200
7421.910150,0.17995300
7421.913730,-0.81499100
7421.917310,-0.44093000
7421.920880,-0.08635040
7421.924460,-0.83858500
7421.928030,-1.33812000
7421.931610,-1.09962000
7421.935190,-0.80622200
7421.938760,-0.30686700
7421.942340,0.70688600
7421.945920,1.23639000
7421.949490,0.39015000
7421.953070,-0.62109100
7421.956650,-0.50205700
7421.960220,-0.18425900
7421.963800,-0.19752000
7421.967370,0.29253900
7421.970950,0.40541900
7421.974530,-0.67880100
7421.978100,-1.35870000
7421.981680,-1.19390000
7421.985260,-0.78435300
7421.988830,0.27091900
7421.992410,0.52007400
7421.995980,-0.80829400
7421.999560,-0.82598700
7422.003140,0.31314600
7422.006710,-0.17105900
7422.010290,-0.80161400
7422.013870,-0.36020300
7422.017440,-0.52763500
7422.021020,-0.29581700
7422.024590,1.03603000
7422.028170,0.77250300
7422.031750,-0.91596400
7422.035320,-1.29873000
7422.038900,-0.78101900
7422.042480,-0.51192800
7422.046050,0.42556500
7422.049630,1.62480000
7422.053200,1.31215000
7422.056780,0.37898600
7422.060360,0.73089000
7422.063930,1.29997000
7422.067510,0.80859700
7422.071090,0.56619300
7422.074660,0.94113200
7422.078240,0.52123400
7422.081810,-0.20003400
7422.085390,0.08041140
7422.088970,0.35207300
7422.092540,-0.10121200
7422.096120,0.01094080
7422.099700,0.54275600
7422.103270,0.58094800
7422.106850,0.84256700
7422.110430,0.41901900
7422.114000,-1.47077000
7422.117580,-1.50435000
7422.121150,0.24308300
7422.124730,-0.64336200
7422.128310,-2.14675000
7422.131880,-0.38750200
7422.135460,1.39836000
7422.139040,0.75607900
7422.142610,-0.19741300
7422.146190,-0.75410600
7422.149760,-1.02007000
7422.153340,-0.52619800
7422.156920,0.10932800
7422.160490,0.21684700
7422.164070,-0.15582000
7422.167650,-0.42069500
7422.171220,-0.03000280
7422.174800,0.42088700
7422.178370,0.37899900
7422.181950,0.11522200
7422.185530,-0.12530400
7422.189100,-0.21602900
7422.192680,-0.20147200
7422.196260,0.09194560
7422.199830,0.27642200
7422.203410,-0.43379800
7422.206980,-0.45812400
7422.210560,0.22417400
7422.214140,-1.26304000
7422.217710,-2.27115000
7422.221290,-0.06754350
7422.224870,0.84566800
7422.228440,0.15077900
7422.232020,0.53842800
7422.235600,-0.51651100
7422.239170,-1.57897000
7422.242750,-0.54791500
7422.246320,-1.38302000
7422.249900,-2.17735000
7422.253480,-0.04746790
7422.257050,0.37057000
7422.260630,-0.60057600
7422.264210,-0.53512800
7422.267780,-1.51730000
7422.271360,-1.37781000
7422.274930,0.32525700
7422.278510,0.03950260
7422.282090,0.36376600
7422.285660,1.14484000
7422.289240,-1.17915000
7422.292820,-1.74105000
7422.296390,0.72927600
7422.299970,0.33604700
7422.303540,-0.74763300
7422.307120,0.90720500
7422.310700,1.37633000
7422.314270,-0.58728500
7422.317850,-2.01230000
7422.321430,-2.11822000
7422.325000,-1.96375000
7422.328580,-1.78794000
7422.332150,-0.98107400
7422.335730,-0.05154550
7422.339310,0.28946700
7422.342880,0.60389900
7422.346460,0.67284100
7422.350040,0.05721090
7422.353610,-0.41944900
7422.357190,0.01801710
7422.360760,0.86974400
7422.364340,0.27664000
7422.367920,-0.67144900
7422.371490,0.71894500
7422.375070,0.75297800
7422.378650,-1.87335000
7422.382220,-1.13683000
7422.385800,0.65428900
7422.389380,-0.76005800
7422.392950,0.18180200
7422.396530,2.48078000
7422.400100,0.85572500
7422.403680,-0.20918600
7422.407260,0.47901000
7422.410830,-0.20272200
7422.414410,0.20596600
7422.417990,1.04445000
7422.421560,0.43755800
7422.425140,0.72155900
7422.428710,0.41758900
7422.432290,-1.03767000
7422.435870,-0.33173400
7422.439440,0.97499400
7422.443020,0.83874200
7422.446600,0.29482600
7422.450170,-0.74407600
7422.453750,-1.57150000
7422.457320,-1.59334000
7422.460900,-0.98967700
7422.464480,0.48317900
7422.468050,0.49343400
7422.471630,-0.97837200
7422.475210,-0.50549500
7422.478780,0.43881400
7422.482360,0.23954100
7422.485930,0.23249300
7422.489510,-0.54317000
7422.493090,-0.69780700
7422.496660,0.88844100
7422.500240,0.76751900
7422.503820,0.60553200
7422.507390,2.32757000
7422.510970,1.27696000
7422.514550,-1.24545000
7422.518120,-0.60893700
7422.521700,0.41173900
7422.525270,-0.06884610
7422.528850,0.05314990
7422.532430,0.19078400
7422.536000,-0.92131100
7422.539580,-1.32666000
7422.543160,0.63195900
7422.546730,1.81354000
7422.550310,0.70162200
7422.553880,1.26899000
7422.557460,2.12280000
7422.561040,0.19284100
7422.564610,0.37587700
7422.568190,2.16600000
7422.571770,0.41350200
7422.575340,-0.77931200
7422.578920,0.16140000
7422.582490,-0.57368600
7422.586070,-0.73726600
7422.589650,-0.18366600
7422.593220,-0.96047700
7422.596800,-0.19619500
7422.600380,0.86473000
7422.603950,-0.03127060
7422.607530,-0.17174600
7422.611100,-0.56058200
7422.614680,-1.80969000
7422.618260,-1.10862000
7422.621830,-0.43119900
7422.625410,-0.80039200
7422.628990,-0.07989950
7422.632560,0.12462300
7422.636140,-0.70366800
