wavenumber_cm_inv,intensity
9156.559320,0.89001900
9156.570860,-0.35152900
9156.582410,0.85741200
9156.593950,0.82296200
9156.605490,1.46947000
9156.617030,-1.04791000
9156.628580,0.25666500
9156.640120,1.48380000
9156.651660,-1.56298000
9156.663200,2.93021000
9156.674750,3.84520000
9156.686290,0.41246300
9156.697830,0.80153500
9156.709380,-1.80002000
9156.720920,-0.51331600
9156.732460,1.50084000
9156.744000,-1.21403000
9156.755550,0.01218780
9156.767090,0.99856000
9156.778630,0.06837560
9156.790170,-0.12531600
9156.801720,-1.76358000
9156.813260,-2.76989000
9156.824800,-2.45091000
9156.836340,-1.26484000
9156.847890,0.27262400
9156.859430,0.62451400
9156.870970,0.59228500
9156.882510,0.58539400
9156.894060,-0.43081400
9156.905600,-0.53989300
9156.917140,0.58785700
9156.928680,0.74609900
9156.940230,1.75599000
9156.951770,1.19790000
9156.963310,0.28124000
9156.974860,2.10254000
9156.986400,-0.16856100
9156.997940,-0.69115400
9157.009480,1.29557000
9157.021030,-1.58631000
9157.032570,-0.23761600
9157.044110,1.31680000
9157.055650,-0.88285700
9157.067200,-0.86830900
9157.078740,-1.61083000
9157.090280,-0.35045900
9157.101820,0.28437200
9157.113370,-0.00084416
9157.124910,1.25384000
9157.136450,-0.15904500
9157.147990,1.76611000
9157.159540,1.81842000
9157.171080,-0.48253600
9157.182620,1.57288000
9157.194170,-0.10176100
9157.205710,-0.03636730
9157.217250,-0.13357700
9157.228790,-1.47413000
9157.240340,2.51363000
9157.251880,-0.77947100
9157.263420,-2.31590000
9157.274960,1.58978000
9157.286510,-0.42153500
9157.298050,0.28832000
9157.309590,-0.65657000
9157.321130,-1.33426000
9157.332680,1.76030000
9157.344220,-0.10832900
9157.355760,-0.63453300
9157.367300,-1.81099000
9157.378850,-1.79518000
9157.390390,1.16317000
9157.401930,-0.40029700
9157.413470,1.63164000
9157.425020,2.36551000
9157.436560,-0.60711200
9157.448100,0.88047900
9157.459650,0.69349100
9157.471190,-0.14839300
9157.482730,-0.86326400
9157.494270,-1.77974000
9157.505820,-1.52529000
9157.517360,-2.17442000
9157.528900,-0.24618600
9157.540440,0.94892000
9157.551990,0.49167700
9157.563530,-0.54328800
9157.575070,-1.28976000
9157.586610,1.04960000
9157.598160,-1.48877000
9157.609700,-1.00522000
9157.621240,3.68214000
9157.632780,-0.08387720
9157.644330,-0.25313200
9157.655870,1.22596000
9157.667410,-2.34784000
9157.678960,-1.46966000
9157.690500,1.68163000
9157.702040,2.41552000
9157.713580,-1.46075000
9157.725130,-2.04754000
9157.736670,1.33594000
9157.748210,0.22542100
9157.759750,1.46527000
9157.771300,0.67653400
9157.782840,-1.93123000
9157.794380,-0.47310200
9157.805920,-1.48730000
9157.817470,-0.40521300
9157.829010,-0.35242800
9157.840550,-0.57626200
9157.852090,2.47294000
9157.863640,0.26576200
9157.875180,1.14818000
9157.886720,1.81220000
9157.898260,-1.29156000
9157.909810,0.34307400
9157.921350,-0.40612100
9157.932890,0.51824000
9157.944440,1.35691000
9157.955980,-0.77571500
9157.967520,1.76634000
9157.979060,0.53820400
9157.990610,0.23636700
9158.002150,2.14522000
9158.013690,-0.06145060
9158.025230,0.76342900
9158.036780,0.09033280
9158.048320,0.69465900
9158.059860,2.78724000
9158.071400,0.14292500
9158.082950,0.21529400
9158.094490,-0.34795300
9158.106030,0.04132900
9158.117570,2.41829000
9158.129120,0.34984800
9158.140660,0.32882200
9158.152200,0.00282666
9158.163750,-1.52653000
9158.175290,-0.61859100
9158.186830,0.88451600
9158.198370,3.42434000
9158.209920,2.34918000
9158.221460,1.45070000
9158.233000,1.56097000
9158.244540,-1.22738000
9158.256090,-0.21941200
9158.267630,0.48438800
9158.279170,0.38346500
9158.290710,2.21359000
9158.302260,0.81734500
9158.313800,0.82939400
9158.325340,2.89585000
9158.336880,2.59992000
9158.348430,0.16508600
9158.359970,-0.91144900
9158.371510,-0.78541600
9158.383050,-2.47634000
9158.394600,-0.00021295
9158.406140,1.26482000
9158.417680,-1.52091000
9158.429230,-0.32780700
9158.440770,-0.72811400
9158.452310,0.38080300
9158.463850,1.06802000
9158.475400,-2.30428000
9158.486940,0.69112700
9158.498480,0.63683700
9158.510020,-0.83459300
9158.521570,3.36609000
9158.533110,1.68516000
9158.544650,-0.39317900
9158.556190,-0.16861900
9158.567740,3.35054000
9158.579280,12.58040000
9158.590820,11.42320000
9158.602360,2.10793000
9158.613910,-1.33392000
9158.625450,-0.63551200
9158.636990,0.14412500
9158.648540,0.88332800
9158.660080,1.20829000
9158.671620,0.02928570
9158.683160,0.95642500
9158.694710,1.32278000
9158.706250,-0.64592400
9158.717790,-0.02766950
9158.729330,-0.80424200
9158.740880,-0.03326640
9158.752420,2.20269000
9158.763960,-0.18061700
9158.775500,-0.40366200
9158.787050,1.35824000
9158.798590,1.73950000
9158.810130,-0.72514700
9158.821670,-3.01128000
9158.833220,0.13429400
9158.844760,-0.27823600
9158.856300,-0.92585800
9158.867850,0.33745500
9158.879390,-2.48241000
9158.890930,-0.70067600
9158.902470,-0.17311900
9158.914020,-1.37444000
9158.925560,2.91234000
9158.937100,2.87676000
9158.948640,0.64150500
9158.960190,-0.28286900
9158.971730,0.09507000
9158.983270,-0.00995312
9158.994810,-2.65070000
9159.006360,1.55158000
9159.017900,2.89198000
9159.029440,-0.44828300
9159.040980,2.30237000
9159.052530,0.03396770
9159.064070,-1.28053000
9159.075610,2.36475000
9159.087150,-0.02240250
9159.098700,-1.91557000
9159.110240,-0.58975400
9159.121780,1.86098000
9159.133330,1.66540000
9159.144870,-0.92537200
9159.156410,1.60322000
9159.167950,3.12569000
9159.179500,1.76372000
9159.191040,1.40726000
9159.202580,0.52118500
9159.214120,-0.64264700
9159.225670,-1.68571000
9159.237210,-0.94599700
9159.248750,-1.69186000
9159.260290,-0.51929900
9159.271840,2.51092000
9159.283380,-2.51831000
9159.294920,-2.47016000
9159.306460,2.51510000
9159.318010,-1.36629000
9159.329550,-2.34456000
9159.341090,-0.24150700
9159.352640,-0.97462800
9159.364180,-0.75136500
9159.375720,-1.23905000
9159.387260,-0.79476300
9159.398810,-0.86709500
9159.410350,-1.87092000
9159.421890,-1.12866000
9159.433430,-1.17143000
9159.444980,-0.45178000
9159.456520,1.57026000
9159.468060,1.69860000
9159.479600,0.36796000
9159.491150,0.33761000
9159.502690,-0.00532632
9159.514230,-0.21072700
9159.525770,2.03685000
9159.537320,-0.45027400
9159.548860,-2.50130000
9159.560400,0.78018400
9159.571940,-0.67914500
9159.583490,-0.30180000
9159.595030,2.40929000
9159.606570,0.61461600
9159.618120,0.46954700
9159.629660,1.31224000
9159.641200,2.50261000
9159.652740,1.28018000
9159.664290,1.61266000
9159.675830,7.66971000
9159.687370,4.43889000
9159.698910,-0.93452700
9159.710460,-0.21707200
9159.722000,-0.33230200
9159.733540,2.35060000
9159.745080,0.32629400
9159.756630,-1.84801000
9159.768170,1.36802000
9159.779710,-0.43379700
9159.791250,-0.03424420
9159.802800,-0.09414330
9159.814340,-1.08771000
9159.825880,2.87210000
9159.837430,2.20952000
9159.848970,2.16830000
9159.860510,1.79906000
9159.872050,-0.11999800
9159.883600,1.94183000
9159.895140,-0.85448200
9159.906680,-0.83973300
9159.918220,0.43061900
9159.929770,-2.08533000
9159.941310,2.33452000
9159.952850,3.01411000
9159.964390,2.22051000
9159.975940,3.76001000
9159.987480,-0.60649400
9159.999020,-0.97705300
9160.010560,-1.35112000
9160.022110,-0.98849100
9160.033650,3.47525000
9160.045190,2.04652000
9160.056730,3.61208000
9160.068280,4.91838000
9160.079820,2.00660000
9160.091360,3.26488000
9160.102910,2.37442000
9160.114450,1.17086000
9160.125990,0.95497600
9160.137530,1.71252000
9160.149080,3.19286000
9160.160620,0.58260000
9160.172160,1.38562000
9160.183700,0.12209100
9160.195250,-2.39501000
9160.206790,0.16345800
9160.218330,-1.24119000
9160.229870,-0.21182900
9160.241420,-1.34960000
9160.252960,-2.62979000
9160.264500,1.74013000
9160.276040,-1.00692000
9160.287590,1.38991000
9160.299130,-0.35101000
9160.310670,-2.26830000
9160.322220,4.95099000
9160.333760,-4.98480000
9160.345300,3.16232000
9160.356840,-0.90843100
9160.368390,-1.14865000
9160.379930,116.81200000
9160.391470,157.66500000
9160.403010,31.62240000
9160.414560,-8.48145000
9160.426100,10.54060000
9160.437640,-5.44940000
9160.449180,4.40971000
9160.460730,1.88352000
9160.472270,-2.65139000
9160.483810,3.52545000
9160.495350,-5.06317000
9160.506900,0.47064400
9160.518440,-0.70583300
9160.529980,-4.48273000
9160.541520,2.19646000
9160.553070,-2.07295000
9160.564610,0.46379200
9160.576150,0.08734220
9160.587700,-2.47359000
9160.599240,1.60581000
9160.610780,-4.25719000
9160.622320,-2.04889000
9160.633870,1.10223000
9160.645410,-1.38194000
9160.656950,2.00340000
9160.668490,-1.51666000
9160.680040,-1.86186000
9160.691580,0.93016100
9160.703120,1.11434000
9160.714660,3.03742000
9160.726210,0.05794480
9160.737750,1.64012000
9160.749290,-0.09039140
9160.760830,-4.65369000
9160.772380,1.09750000
9160.783920,0.10015300
9160.795460,-1.57269000
9160.807010,-0.06302400
9160.818550,-2.24248000
9160.830090,0.61830500
9160.841630,0.90206600
9160.853180,-0.42790800
9160.864720,-1.32159000
9160.876260,-2.30303000
9160.887800,1.66992000
9160.899350,0.38266400
9160.910890,-0.33519600
9160.922430,2.00709000
9160.933970,0.13401500
9160.945520,0.69417900
9160.957060,1.05873000
9160.968600,2.27716000
9160.980140,1.73285000
9160.991690,-1.55730000
9161.003230,0.71353400
9161.014770,0.27852700
9161.026310,0.38676200
9161.037860,1.71309000
9161.049400,-1.85006000
9161.060940,-0.51411200
9161.072490,-0.13297100
9161.084030,-2.09109000
9161.095570,0.05388150
9161.107110,1.95840000
9161.118660,2.00571000
9161.130200,-1.53280000
9161.141740,-0.35459200
9161.153280,2.52897000
9161.164830,-2.00851000
9161.176370,-2.24231000
9161.187910,0.13477200
9161.199450,-0.15179300
9161.211000,-1.07814000
9161.222540,-1.89593000
9161.234080,0.94900800
9161.245620,0.49638200
9161.257170,-0.18028200
9161.268710,2.23889000
9161.280250,0.52252400
9161.291800,0.68952000
9161.303340,1.30380000
9161.314880,-0.22616200
9161.326420,-0.43009100
9161.337970,-0.21769500
9161.349510,2.16524000
9161.361050,1.92494000
9161.372590,1.49319000
9161.384140,2.58153000
9161.395680,-0.48995500
9161.407220,0.92165300
9161.418760,3.70329000
9161.430310,1.61555000
9161.441850,0.79326500
9161.453390,-1.66270000
9161.464930,-2.95625000
9161.476480,0.45794300
9161.488020,1.49176000
9161.499560,-0.63127600
9161.511110,-1.01452000
9161.522650,0.31353400
9161.534190,-0.21239800
9161.545730,-1.03233000
9161.557280,-0.86803400
9161.568820,0.34055600
9161.580360,1.87787000
9161.591900,-0.58847300
9161.603450,-2.48084000
9161.614990,-0.64144400
9161.626530,0.45891100
9161.638070,0.64892700
9161.649620,-0.11920000
9161.661160,-1.15254000
9161.672700,-1.47600000
9161.684240,-0.38838100
9161.695790,0.65262400
9161.707330,0.29251800
9161.718870,1.13027000
9161.730410,0.08833190
9161.741960,-0.67018000
9161.753500,0.50531200
9161.765040,-0.07928870
9161.776590,1.67583000
9161.788130,0.00510508
9161.799670,-3.24196000
9161.811210,0.14160100
9161.822760,1.50314000
9161.834300,1.72650000
9161.845840,1.18792000
9161.857380,-0.72564300
9161.868930,0.03321890
9161.880470,-0.88028100
9161.892010,0.14942000
9161.903550,-0.25152300
9161.915100,-1.68805000
9161.926640,2.83770000
9161.938180,2.67480000
9161.949720,2.02574000
9161.961270,3.84878000
9161.972810,1.50815000
9161.984350,0.04910290
9161.995900,-2.30128000
9162.007440,-2.33272000
9162.018980,0.75629700
9162.030520,1.00378000
9162.042070,-0.37469600
9162.053610,-1.23364000
9162.065150,0.45625500
9162.076690,-2.03099000
9162.088240,-2.81069000
9162.099780,0.05079210
9162.111320,-2.37899000
9162.122860,0.68023000
9162.134410,0.49675100
9162.145950,-1.89848000
9162.157490,1.11956000
9162.169030,-2.18836000
9162.180580,0.97188100
9162.192120,-0.60851600
9162.203660,-2.49478000
9162.215200,4.04757000
9162.226750,-3.17324000
9162.238290,4.09932000
9162.249830,-2.79363000
9162.261380,7.34722000
9162.272920,102.92400000
9162.284460,106.20900000
9162.296000,8.96418000
9162.307550,-3.87599000
9162.319090,4.23234000
9162.330630,-4.05398000
9162.342170,6.24661000
9162.353720,0.39953100
9162.365260,0.14288200
9162.376800,1.00264000
9162.388340,-2.40535000
9162.399890,2.69652000
9162.411430,-1.64508000
9162.422970,-0.23827900
9162.434510,1.33555000
9162.446060,-1.94284000
9162.457600,1.44937000
9162.469140,0.14659900
9162.480690,0.99825500
9162.492230,-0.04417320
9162.503770,-1.95337000
9162.515310,1.54314000
9162.526860,-1.66629000
9162.538400,-1.25068000
9162.549940,1.61213000
9162.561480,0.57661100
9162.573030,0.17642700
9162.584570,-0.51895700
9162.596110,1.91188000
9162.607650,0.24791800
9162.619200,-0.68596800
9162.630740,1.02017000
9162.642280,-0.92640200
9162.653820,1.70267000
9162.665370,-0.26161300
9162.676910,-0.96449700
9162.688450,3.06435000
9162.699990,-0.50584700
9162.711540,1.24503000
9162.723080,1.50072000
9162.734620,-0.13187900
9162.746170,3.19566000
9162.757710,-1.49074000
9162.769250,-1.39988000
9162.780790,1.55630000
9162.792340,0.20192500
9162.803880,2.85486000
9162.815420,1.94255000
9162.826960,1.94447000
9162.838510,1.70590000
9162.850050,-1.00281000
9162.861590,0.37430000
9162.873130,-0.65973800
9162.884680,-0.17952300
9162.896220,1.24002000
9162.907760,1.53308000
9162.919300,2.50087000
9162.930850,-0.15987500
9162.942390,0.23487500
9162.953930,-0.04561390
9162.965480,-0.84398800
9162.977020,1.45926000
9162.988560,-0.33940000
9163.000100,0.45508000
9163.011650,-0.22559600
9163.023190,-1.65149000
9163.034730,1.56178000
9163.046270,0.28022100
9163.057820,1.50838000
9163.069360,0.89104600
9163.080900,-1.65671000
9163.092440,1.76382000
9163.103990,-0.44519200
9163.115530,0.59250800
9163.127070,2.29718000
9163.138610,-2.46251000
9163.150160,0.47109400
9163.161700,1.23882000
9163.173240,-0.76965600
9163.184780,1.27686000
9163.196330,0.36497000
9163.207870,0.08609570
9163.219410,0.02879640
9163.230960,0.41431700
9163.242500,1.51513000
9163.254040,0.99871700
9163.265580,0.77325700
9163.277130,0.04383850
9163.288670,0.80534900
9163.300210,-0.53257100
9163.311750,-1.92064000
9163.323300,-0.07805700
9163.334840,-0.95257500
9163.346380,0.19226200
9163.357920,-0.17423100
9163.369470,-1.52871000
9163.381010,0.84162900
9163.392550,-1.14920000
9163.404090,-0.26784100
9163.415640,0.43947600
9163.427180,-2.54975000
9163.438720,0.45112700
9163.450270,1.33968000
9163.461810,1.03615000
9163.473350,0.48599400
9163.484890,-0.06040830
9163.496440,3.37218000
9163.507980,-0.55437500
9163.519520,-1.59872000
9163.531060,3.27904000
9163.542610,1.47916000
9163.554150,1.99252000
9163.565690,1.76805000
9163.577230,-0.62077800
9163.588780,-0.08695780
9163.600320,-1.08767000
9163.611860,-0.62007100
9163.623400,-0.12737300
9163.634950,0.08400770
9163.646490,0.07587670
9163.658030,-0.45475800
9163.669570,1.90197000
9163.681120,1.34045000
9163.692660,1.43964000
9163.704200,2.97916000
9163.715750,1.50417000
9163.727290,1.96366000
9163.738830,-0.63416700
9163.750370,-2.27216000
9163.761920,0.76825600
9163.773460,-0.05109630
9163.785000,-0.31291600
9163.796540,0.43949200
9163.808090,0.02715380
9163.819630,0.21790300
9163.831170,-0.48519000
9163.842710,-0.66192100
9163.854260,0.16291800
9163.865800,1.97395000
9163.877340,1.38591000
9163.888880,0.03900770
9163.900430,0.29495700
9163.911970,-1.54640000
9163.923510,0.85296800
9163.935060,3.14014000
9163.946600,0.98718600
9163.958140,1.97955000
9163.969680,1.12370000
9163.981230,0.24902100
9163.992770,0.49132400
9164.004310,-0.28760000
9164.015850,1.92281000
9164.027400,0.40161600
9164.038940,-0.66421900
9164.050480,2.12079000
9164.062020,1.65068000
9164.073570,0.73993700
9164.085110,-0.95159900
9164.096650,-1.25345000
9164.108190,0.71356600
9164.119740,2.86048000
9164.131280,4.76735000
9164.142820,1.50141000
9164.154370,-1.00190000
9164.165910,-1.40574000
9164.177450,-0.71791300
9164.188990,2.15913000
9164.200540,-0.73819800
9164.212080,-0.65867300
9164.223620,0.97038700
9164.235160,-2.73291000
9164.246710,-0.25571400
9164.258250,0.31481500
9164.269790,-2.30887000
9164.281330,-0.18559900
9164.292880,0.35906700
9164.304420,0.25711900
9164.315960,0.01951100
9164.327500,-0.46361100
9164.339050,-2.23305000
9164.350590,-1.40300000
9164.362130,3.15334000
9164.373670,-0.76285100
9164.385220,-2.95605000
9164.396760,0.33749000
9164.408300,0.34345900
9164.419850,0.79143600
9164.431390,-3.45950000
9164.442930,-1.71426000
9164.454470,4.79153000
9164.466020,0.70139300
9164.477560,0.79549000
9164.489100,1.48351000
9164.500640,-1.45422000
9164.512190,0.80708700
9164.523730,0.69903200
9164.535270,0.50785300
9164.546810,0.13205700
9164.558360,-0.63145600
9164.569900,-0.58449900
9164.581440,-1.99216000
9164.592980,1.68081000
9164.604530,1.28037000
9164.616070,-1.69524000
9164.627610,0.65598700
9164.639160,-0.86345600
9164.650700,-0.40917300
9164.662240,0.38875700
9164.673780,-0.52101700
9164.685330,1.47534000
9164.696870,-0.64844300
9164.708410,-0.28858300
9164.719950,1.51132000
9164.731500,-0.91857500
9164.743040,-1.60340000
9164.754580,-1.23680000
9164.766120,0.98441900
9164.777670,1.04666000
9164.789210,-0.61019200
9164.800750,-0.77270300
9164.812290,-1.33789000
9164.823840,0.82656300
9164.835380,-0.55837400
9164.846920,-0.40381300
9164.858460,2.49647000
9164.870010,-1.40746000
9164.881550,1.02408000
9164.893090,3.55839000
9164.904640,0.53407400
9164.916180,1.62940000
9164.927720,-0.55933200
9164.939260,0.53231700
9164.950810,2.77930000
9164.962350,0.14493800
9164.973890,0.76000700
9164.985430,-1.31721000
9164.996980,-0.78215300
9165.008520,1.52977000
9165.020060,-1.26395000
9165.031600,-0.68766700
9165.043150,-1.08795000
9165.054690,-0.85854900
9165.066230,0.78531300
9165.077770,-0.81525700
9165.089320,0.35770800
9165.100860,0.62795300
9165.112400,0.30783600
9165.123950,0.56113400
9165.135490,-0.26867800
9165.147030,0.47539700
9165.158570,-1.02992000
9165.170120,-0.60462800
9165.181660,1.06168000
9165.193200,0.99433800
9165.204740,2.29483000
9165.216290,-0.09723880
9165.227830,-1.01607000
9165.239370,-0.26806800
9165.250910,-1.25315000
9165.262460,0.76343800
9165.274000,0.67594700
9165.285540,1.30934000
9165.297080,1.83256000
9165.308630,-0.75966500
9165.320170,0.56573700
9165.331710,1.18155000
9165.343250,1.61271000
9165.354800,2.63723000
9165.366340,1.68511000
9165.377880,0.96848800
9165.389430,-1.78896000
9165.400970,-0.76050700
9165.412510,0.28117900
9165.424050,-2.10736000
9165.435600,-0.22196300
9165.447140,-0.12416700
9165.458680,-0.15490200
9165.470220,-0.62386400
9165.481770,-2.22915000
9165.493310,1.28435000
9165.504850,-0.18836900
9165.516390,-0.97718100
9165.527940,2.48456000
9165.539480,0.16016300
9165.551020,-0.37236100
9165.562560,-0.36339400
9165.574110,0.08821870
9165.585650,1.63835000
9165.597190,-1.73027000
9165.608740,0.19350300
9165.620280,4.17380000
9165.631820,1.05300000
9165.643360,-0.42318700
9165.654910,1.56776000
9165.666450,-0.16544000
9165.677990,-2.19531000
9165.689530,1.34655000
9165.701080,-0.00644873
9165.712620,-3.22582000
