wavenumber_cm_inv,intensity
9028.465100,-0.02989210
9028.468680,-1.11919000
9028.472260,-0.61877800
9028.475830,-0.95438400
9028.479410,-0.37895900
9028.482990,0.82721200
9028.486560,-0.87188200
9028.490140,-1.58528000
9028.493720,0.29709200
9028.497290,0.66355700
9028.500870,1.19216000
9028.504440,1.97785000
9028.508020,0.13089900
9028.511600,-1.34865000
9028.515170,-1.61408000
9028.518750,-1.13019000
9028.522330,1.57167000
9028.525900,1.11059000
9028.529480,-2.19349000
9028.533050,-0.37101500
9028.536630,1.08971000
9028.540210,-1.54240000
9028.543780,-0.19214800
9028.547360,1.27395000
9028.550940,-1.47409000
9028.554510,-0.81321800
9028.558090,1.10940000
9028.561660,-0.01118110
9028.565240,0.06266140
9028.568820,-0.66676000
9028.572390,-2.05584000
9028.575970,0.44541600
9028.579550,1.38835000
9028.583120,-0.64599400
9028.586700,-0.53971600
9028.590270,-0.89891600
9028.593850,-0.65000500
9028.597430,2.56927000
9028.601000,2.19874000
9028.604580,-0.03069680
9028.608160,0.98022500
9028.611730,0.01230140
9028.615310,-1.17045000
9028.618880,1.87407000
9028.622460,2.31576000
9028.626040,0.28322700
9028.629610,1.45505000
9028.633190,1.25474000
9028.636770,-0.94042700
9028.640340,0.27709800
9028.643920,1.62359000
9028.647500,0.23955700
9028.651070,-0.34045000
9028.654650,-0.26243600
9028.658220,-0.91600900
9028.661800,-0.73743600
9028.665380,0.13324600
9028.668950,0.71849400
9028.672530,1.05077000
9028.676110,0.51616300
9028.679680,-0.46381100
9028.683260,-0.47407400
9028.686830,-0.08823860
9028.690410,-0.00955428
9028.693990,0.84295600
9028.697560,1.83406000
9028.701140,0.80068000
9028.704720,-0.73455200
9028.708290,-0.00109761
9028.711870,0.89056400
9028.715440,-0.28905700
9028.719020,-0.85221800
9028.722600,0.09244050
9028.726170,-0.11295500
9028.729750,-0.56484500
9028.733330,0.61935300
9028.736900,1.03344000
9028.740480,-0.09798220
9028.744050,-0.08501780
9028.747630,0.56586300
9028.751210,-0.18494300
9028.754780,-0.77431200
9028.758360,0.11061100
9028.761940,0.56674700
9028.765510,-0.02447540
9028.769090,0.05040100
9028.772660,0.44634600
9028.776240,-0.07213080
9028.779820,0.19958900
9028.783390,1.63024000
9028.786970,1.19741000
9028.790550,-0.38090000
9028.794120,0.06973870
9028.797700,0.93116100
9028.801280,0.40770000
9028.804850,0.19089300
9028.808430,0.13445100
9028.812000,-0.38778000
9028.815580,-0.06952320
9028.819160,0.21020200
9028.822730,-0.49145100
9028.826310,-0.38258400
9028.829890,0.08314630
9028.833460,-0.42342500
9028.837040,-0.01538020
9028.840610,0.74557000
9028.844190,-0.78361900
9028.847770,-1.77312000
9028.851340,-0.15297400
9028.854920,0.25459800
9028.858500,-0.14584900
9028.862070,1.68119000
9028.865650,2.30106000
9028.869220,0.25609900
9028.872800,-0.69067000
9028.876380,-0.67133300
9028.879950,-0.73531400
9028.883530,-0.19749900
9028.887110,0.05213110
9028.890680,0.70572500
9028.894260,1.05362000
9028.897830,-0.66653500
9028.901410,-0.18214100
9028.904990,1.37408000
9028.908560,-1.78002000
9028.912140,-2.79375000
9028.915720,0.69278900
9028.919290,-0.62701900
9028.922870,-2.34998000
9028.926450,0.42847100
9028.930020,-0.53057400
9028.933600,-1.88099000
9028.937170,1.51264000
9028.940750,1.28283000
9028.944330,-1.08117000
9028.947900,0.24512500
9028.951480,0.08780690
9028.955060,-1.02787000
9028.958630,-0.07216070
9028.962210,-0.63118600
9028.965780,-0.92129200
9028.969360,0.47960300
9028.972940,-0.32343600
9028.976510,-1.47404000
9028.980090,-1.13303000
9028.983670,-1.69316000
9028.987240,-1.83734000
9028.990820,-0.29733500
9028.994390,0.40974900
9028.997970,-0.93032900
9029.001550,-1.86177000
9029.005120,-0.71286000
9029.008700,-0.55157900
9029.012280,-0.99327600
9029.015850,1.14345000
9029.019430,0.77006200
9029.023000,-1.90578000
9029.026580,0.68672400
9029.030160,1.95698000
9029.033730,-1.68894000
9029.037310,-0.16513100
9029.040890,2.05653000
9029.044460,-0.72400000
9029.048040,0.65134600
9029.051610,2.25049000
9029.055190,-2.17439000
9029.058770,-2.61374000
9029.062340,0.20931900
9029.065920,-0.87559300
9029.069500,-0.94565800
9029.073070,0.19033800
9029.076650,-0.26760000
9029.080230,0.30540500
9029.083800,-0.47024200
9029.087380,-1.79858000
9029.090950,0.66656200
9029.094530,1.24280000
9029.098110,-1.52942000
9029.101680,-0.84883800
9029.105260,1.12979000
9029.108840,0.57182700
9029.112410,0.08246370
9029.115990,0.23688600
9029.119560,0.57055600
9029.123140,1.42623000
9029.126720,1.61966000
9029.130290,0.63355300
9029.133870,-1.24860000
9029.137450,-2.07012000
9029.141020,0.11415400
9029.144600,1.69975000
9029.148170,0.23708400
9029.151750,-0.74791100
9029.155330,-0.52087500
9029.158900,-0.44410400
9029.162480,0.41770500
9029.166060,0.81170300
9029.169630,-0.14249700
9029.173210,-0.51109800
9029.176780,-0.91169000
9029.180360,-1.35331000
9029.183940,0.29031100
9029.187510,1.36329000
9029.191090,-0.27284500
9029.194670,-0.61896500
9029.198240,1.07337000
9029.201820,1.60935000
9029.205390,1.47036000
9029.208970,1.29592000
9029.212550,0.34625400
9029.216120,-0.01636340
9029.219700,-0.02297380
9029.223280,-0.62406700
9029.226850,0.13931800
9029.230430,1.32597000
9029.234010,0.33204500
9029.237580,-0.38977700
9029.241160,0.68948200
9029.244730,1.13762000
9029.248310,0.66970600
9029.251890,0.22682400
9029.255460,-0.26274000
9029.259040,-0.68453100
9029.262620,-1.10893000
9029.266190,-0.61087900
9029.269770,0.72579900
9029.273340,0.11260200
9029.276920,-1.18659000
9029.280500,0.00636150
9029.284070,0.65979900
9029.287650,-0.81132500
9029.291230,-0.40325800
9029.294800,1.41881000
9029.298380,1.13894000
9029.301950,0.00542763
9029.305530,0.11845500
9029.309110,0.58687900
9029.312680,0.31449600
9029.316260,-0.42008200
9029.319840,-0.83398900
9029.323410,-0.79185000
9029.326990,-0.37068100
9029.330560,0.44761000
9029.334140,0.54711100
9029.337720,-0.42799200
9029.341290,-0.62692100
9029.344870,-0.14770500
9029.348450,-0.89493200
9029.352020,-1.52725000
9029.355600,-0.22857700
9029.359180,1.08134000
9029.362750,0.96212900
9029.366330,0.38410100
9029.369900,-0.20093300
9029.373480,-0.41694300
9029.377060,-0.34857700
9029.380630,-1.08960000
9029.384210,-1.50955000
9029.387790,-0.46813700
9029.391360,0.01070920
9029.394940,-0.50534900
9029.398510,-0.39479700
9029.402090,0.49708000
9029.405670,1.66193000
9029.409240,1.18863000
9029.412820,-1.07298000
9029.416400,-0.58238100
9029.419970,1.93769000
9029.423550,1.06102000
9029.427120,-1.04047000
9029.430700,-0.92785000
9029.434280,-0.39226100
9029.437850,0.59498800
9029.441430,1.57891000
9029.445010,0.76659400
9029.448580,0.20449100
9029.452160,0.15999800
9029.455730,-0.84650000
9029.459310,-0.70734000
9029.462890,0.22672400
9029.466460,-0.34504100
9029.470040,-0.85943100
9029.473620,-0.36542100
9029.477190,-0.03238970
9029.480770,-0.29179300
9029.484340,-0.57284800
9029.487920,0.23594400
9029.491500,0.56305300
9029.495070,-0.71498100
9029.498650,-0.45455300
9029.502230,0.54289800
9029.505800,-0.30083200
9029.509380,-0.17835400
9029.512960,0.10842900
9029.516530,-1.55968000
9029.520110,-1.10665000
9029.523680,0.66704300
9029.527260,0.28641400
9029.530840,0.36081700
9029.534410,-0.03368620
9029.537990,-2.24084000
9029.541570,-1.82665000
9029.545140,-0.33272900
9029.548720,-0.83524400
9029.552290,-0.24021400
9029.555870,-0.13727000
9029.559450,-2.08170000
9029.563020,-1.19854000
9029.566600,0.45781500
9029.570180,-1.40038000
9029.573750,-1.72521000
9029.577330,0.79241900
9029.580900,0.70368700
9029.584480,-0.87924900
9029.588060,-0.76516200
9029.591630,-0.43850700
9029.595210,0.27766900
9029.598790,1.63447000
9029.602360,1.07216000
9029.605940,-0.43646000
9029.609510,-0.69000100
9029.613090,-0.66621700
9029.616670,-0.14268900
9029.620240,0.35145700
9029.623820,-0.74677300
9029.627400,-0.70400600
9029.630970,0.54119000
9029.634550,0.01596180
9029.638130,0.46099600
9029.641700,1.63523000
9029.645280,0.00173060
9029.648850,-0.50273900
9029.652430,0.80919700
9029.656010,0.29730100
9029.659580,0.88061900
9029.663160,1.44154000
9029.666740,-0.83457200
9029.670310,-0.52268700
9029.673890,1.23255000
9029.677460,0.14173000
9029.681040,0.24028300
9029.684620,0.60352100
9029.688190,-0.58392600
9029.691770,0.36221600
9029.695350,0.26973500
9029.698920,-1.20787000
9029.702500,0.57538700
9029.706070,0.55956100
9029.709650,-1.63142000
9029.713230,-0.20269100
9029.716800,0.58416900
9029.720380,0.31539800
9029.723960,2.30470000
9029.727530,1.44945000
9029.731110,-0.32361600
9029.734680,1.23577000
9029.738260,1.43926000
9029.741840,2.66154000
9029.745410,6.56130000
9029.748990,5.34347000
9029.752570,1.87099000
9029.756140,2.03741000
9029.759720,1.10342000
9029.763290,-0.84060000
9029.766870,0.22174600
9029.770450,1.82825000
9029.774020,1.57692000
9029.777600,0.28408100
9029.781180,0.08400240
9029.784750,1.13486000
9029.788330,0.61514000
9029.791910,-0.06885570
9029.795480,0.84776600
9029.799060,0.23494500
9029.802630,-0.81469000
9029.806210,-0.12703200
9029.809790,-0.43075500
9029.813360,-0.72390400
9029.816940,0.78494000
9029.820520,1.28711000
9029.824090,0.89898000
9029.827670,1.13942000
9029.831240,0.97337600
9029.834820,0.65873600
9029.838400,0.37962800
9029.841970,-0.24266400
9029.845550,-0.04686670
9029.849130,0.69562000
9029.852700,0.57937000
9029.856280,0.09588990
9029.859850,0.20196900
9029.863430,0.39082600
9029.867010,-0.03598110
9029.870580,0.00288846
9029.874160,0.76737000
9029.877740,0.51173700
9029.881310,0.05623030
9029.884890,0.48948400
9029.888460,0.13827200
9029.892040,-0.37456100
9029.895620,-0.37327300
9029.899190,-1.32792000
9029.902770,-1.36907000
9029.906350,0.13254200
9029.909920,0.10691300
9029.913500,-0.47296600
9029.917070,0.12076600
9029.920650,0.13666300
9029.924230,-0.70374500
9029.927800,-1.08621000
9029.931380,-0.06445750
9029.934960,1.22265000
9029.938530,0.23156100
9029.942110,-1.00664000
9029.945690,-0.48167500
9029.949260,-0.92615600
9029.952840,-1.40580000
9029.956410,-0.10231900
9029.959990,0.23193500
9029.963570,-0.31467900
9029.967140,-0.56842400
9029.970720,-0.87164900
9029.974300,0.48846700
9029.977870,1.28310000
9029.981450,-1.09483000
9029.985020,-1.85366000
9029.988600,0.14830000
9029.992180,1.11647000
9029.995750,1.40584000
9029.999330,1.30536000
9030.002910,0.86291500
9030.006480,1.30429000
9030.010060,0.62435300
9030.013630,-0.95839800
9030.017210,-0.72972200
9030.020790,-0.30180600
9030.024360,-0.54514400
9030.027940,-0.24949400
9030.031520,-0.04169710
9030.035090,0.24668000
9030.038670,0.70319100
9030.042240,1.15993000
9030.045820,1.84772000
9030.049400,0.65848600
9030.052970,-1.13719000
9030.056550,0.02180900
9030.060130,0.96857000
9030.063700,0.11028000
9030.067280,0.24553900
9030.070860,-0.16846000
9030.074430,-0.83521600
9030.078010,0.36773000
9030.081580,0.79824000
9030.085160,0.52269800
9030.088740,0.52067700
9030.092310,-0.82199500
9030.095890,-0.62883900
9030.099470,1.13900000
9030.103040,0.50514100
9030.106620,0.23170400
9030.110190,1.03976000
9030.113770,0.12450200
9030.117350,0.46457800
9030.120920,1.50181000
9030.124500,0.37757200
9030.128080,0.11436200
9030.131650,0.00581411
9030.135230,-1.08019000
9030.138800,-0.15035400
9030.142380,-0.17188300
9030.145960,-1.56674000
9030.149530,0.35008200
9030.153110,1.25157000
9030.156690,-1.20224000
9030.160260,-1.55038000
9030.163840,-0.96344500
9030.167410,-0.81371100
9030.170990,0.84499800
9030.174570,0.67595100
9030.178140,-0.81062600
9030.181720,-0.16611400
9030.185300,-0.44425800
9030.188870,-0.89386500
9030.192450,1.19538000
9030.196020,1.77232000
9030.199600,1.07693000
9030.203180,1.58840000
9030.206750,0.04579260
9030.210330,-1.69377000
9030.213910,0.11314400
9030.217480,1.13861000
9030.221060,-0.41138000
9030.224640,-1.25623000
9030.228210,-1.25022000
9030.231790,-0.88936100
9030.235360,-0.14575100
9030.238940,0.40701800
9030.242520,1.30029000
9030.246090,1.37473000
9030.249670,-0.35483500
9030.253250,-0.77102600
9030.256820,1.18021000
9030.260400,2.35574000
9030.263970,1.04383000
9030.267550,-1.08923000
9030.271130,-0.70749800
9030.274700,1.23275000
9030.278280,0.06267070
9030.281860,-1.89967000
9030.285430,-0.40445400
9030.289010,0.41815900
9030.292580,-1.09562000
9030.296160,-0.40921300
9030.299740,1.37898000
9030.303310,0.93300900
9030.306890,-0.04052360
9030.310470,0.01841070
9030.314040,0.32565100
9030.317620,0.34536700
9030.321190,0.69914200
9030.324770,1.60092000
9030.328350,1.03715000
9030.331920,-0.66116200
9030.335500,-0.54766600
9030.339080,0.13895500
9030.342650,0.12248400
9030.346230,0.65596200
9030.349810,-0.23656800
9030.353380,-1.65488000
9030.356960,-0.04230140
9030.360530,0.30941400
9030.364110,-2.44765000
9030.367690,-2.39049000
9030.371260,-0.72563800
9030.374840,-1.05723000
9030.378420,-0.45731400
9030.381990,0.49508500
9030.385570,-0.23832200
9030.389140,0.12732600
9030.392720,1.09240000
9030.396300,0.48356000
9030.399870,0.24468600
9030.403450,0.72740100
9030.407030,0.54882000
9030.410600,0.38230500
9030.414180,0.33985600
9030.417750,-0.19526300
9030.421330,-0.76200300
9030.424910,-0.61633700
9030.428480,0.19868600
9030.432060,0.30972800
9030.435640,-0.37996700
9030.439210,0.24019800
9030.442790,1.36686000
9030.446360,0.35455500
9030.449940,-0.88175700
9030.453520,0.25570400
9030.457090,1.28432000
9030.460670,0.22814200
9030.464250,-0.46200500
9030.467820,0.54701000
9030.471400,1.56727000
9030.474970,1.42806000
9030.478550,0.23609200
9030.482130,-0.54336600
9030.485700,0.26680600
9030.489280,0.44713500
9030.492860,-0.84032300
9030.496430,-0.33692600
9030.500010,1.38560000
9030.503590,1.04024000
9030.507160,0.25811300
9030.510740,0.70421000
9030.514310,0.77976700
9030.517890,0.70512700
9030.521470,0.95966200
9030.525040,0.32096100
9030.528620,-0.62716400
9030.532200,-0.53405900
9030.535770,-0.19878900
9030.539350,-0.68779500
9030.542920,-1.13250000
9030.546500,-0.75116100
9030.550080,-0.48945500
9030.553650,-0.18587400
9030.557230,0.43841800
9030.560810,-0.64461300
9030.564380,-2.01466000
9030.567960,-0.54608300
9030.571530,0.42481900
9030.575110,-0.86027100
9030.578690,-0.26526900
9030.582260,1.27703000
9030.585840,0.73828700
9030.589420,0.21370200
9030.592990,0.22844100
9030.596570,-0.62752900
9030.600140,-1.34671000
9030.603720,-1.18102000
9030.607300,-0.31859100
9030.610870,0.22783800
9030.614450,-0.27581400
9030.618030,0.28902600
9030.621600,1.77703000
9030.625180,1.14201000
9030.628750,-0.36121800
9030.632330,-0.58860300
9030.635910,-0.48357700
9030.639480,-0.08739760
9030.643060,0.21998100
9030.646640,-0.36748800
9030.650210,-0.20022600
9030.653790,0.80101900
9030.657370,0.67910300
9030.660940,-0.18685100
9030.664520,-0.80908200
9030.668090,-0.92698300
9030.671670,0.12412300
9030.675250,1.20962000
9030.678820,0.11322300
9030.682400,-1.68528000
9030.685980,-1.02131000
9030.689550,0.55556700
9030.693130,0.15960400
9030.696700,-0.38759900
9030.700280,0.21253100
9030.703860,0.20117000
9030.707430,-0.16947000
9030.711010,-0.52676100
9030.714590,-1.14698000
9030.718160,-0.55377800
9030.721740,0.33312700
9030.725310,0.25464400
9030.728890,0.58891300
9030.732470,-0.23972800
9030.736040,-1.91290000
9030.739620,-0.61812600
9030.743200,0.43460900
9030.746770,-0.82424300
9030.750350,0.50808900
9030.753920,2.09560000
9030.757500,-0.06896020
9030.761080,-1.31086000
9030.764650,-0.07810220
9030.768230,0.39011600
9030.771810,-0.22389300
9030.775380,-0.85990800
9030.778960,-0.21694000
9030.782540,0.36700200
9030.786110,-0.98639600
9030.789690,-0.48711700
9030.793260,1.79484000
9030.796840,0.66971400
9030.800420,-1.17720000
9030.803990,-0.34831200
9030.807570,0.27044100
9030.811150,0.12368500
9030.814720,-0.50093400
9030.818300,-1.61535000
9030.821870,-0.79998500
9030.825450,0.60619100
9030.829030,0.01063640
9030.832600,-0.84424700
9030.836180,-0.95551700
9030.839760,-0.70542600
9030.843330,-0.69851300
9030.846910,-1.50272000
9030.850480,-1.04383000
9030.854060,0.35694800
9030.857640,0.23570900
9030.861210,0.18632400
9030.864790,0.29153400
9030.868370,-0.05170460
9030.871940,1.56449000
9030.875520,2.20120000
9030.879090,-0.32855800
9030.882670,-0.99872600
9030.886250,-0.22673900
9030.889820,-0.92668300
9030.893400,-0.70645500
9030.896980,0.37370400
9030.900550,1.27724000
9030.904130,1.71329000
9030.907700,-0.09537440
9030.911280,-1.25189000
9030.914860,-0.43310600
9030.918430,-1.05866000
9030.922010,-0.31226600
9030.925590,2.08837000
9030.929160,0.93885900
9030.932740,-0.48955200
9030.936320,-0.18459300
9030.939890,-1.14200000
9030.943470,-0.02251050
9030.947040,2.04124000
9030.950620,0.33950700
9030.954200,-0.80222300
9030.957770,-0.13988500
9030.961350,-0.31433500
9030.964930,0.49455100
9030.968500,0.57692300
9030.972080,-0.02011590
9030.975650,1.73320000
9030.979230,0.94218300
9030.982810,-1.90197000
9030.986380,-0.09765600
9030.989960,1.56890000
9030.993540,-0.34306800
9030.997110,-0.80027600
9031.000690,-0.09596790
9031.004260,0.59800600
9031.007840,1.27091000
9031.011420,-0.13125600
9031.014990,-0.67296000
9031.018570,0.58694400
9031.022150,-0.30760800
9031.025720,-1.12749000
9031.029300,-0.26825400
9031.032870,-0.16449900
9031.036450,0.10845900
9031.040030,-0.37392300
9031.043600,-1.63518000
9031.047180,-0.36231900
9031.050760,0.21311500
9031.054330,-0.97913300
9031.057910,0.26654300
9031.061480,0.22915400
9031.065060,-1.83260000
9031.068640,-0.34155800
9031.072210,0.82874400
9031.075790,-0.58693300
9031.079370,0.11335200
9031.082940,0.32502100
9031.086520,-0.94342000
9031.090100,0.30196500
9031.093670,0.95993000
9031.097250,-0.27192200
9031.100820,-0.19928800
9031.104400,-0.64160400
9031.107980,-1.31769000
9031.111550,-0.14857900
9031.115130,-0.05772170
9031.118710,-0.81650400
9031.122280,-0.51265700
9031.125860,-1.20200000
9031.129430,-1.56922000
9031.133010,-0.16063000
9031.136590,-0.20277900
9031.140160,-0.82012900
9031.143740,0.51628500
9031.147320,1.04947000
9031.150890,0.00222829
9031.154470,0.24369400
9031.158040,1.13628000
9031.161620,0.40056700
9031.165200,-0.72190200
9031.168770,-0.29486200
9031.172350,0.25700500
9031.175930,-0.44853600
9031.179500,-0.65807600
9031.183080,0.19398500
9031.186650,0.58560900
9031.190230,0.65511200
9031.193810,0.75086900
9031.197380,0.43753800
9031.200960,0.13461500
9031.204540,-0.08221860
9031.208110,-0.14481800
9031.211690,0.08103080
9031.215270,-0.15627700
9031.218840,0.41378400
9031.222420,1.97094000
9031.225990,0.39247600
9031.229570,-2.68054000
9031.233150,-1.50525000
9031.236720,0.24646700
9031.240300,-1.47398000
9031.243880,-1.86970000
9031.247450,-0.23739400
9031.251030,-0.24521500
9031.254600,-0.50168700
9031.258180,-0.26587400
9031.261760,-0.31575300
9031.265330,0.95113000
9031.268910,1.64076000
9031.272490,-0.26139800
9031.276060,-0.90479100
9031.279640,0.54344400
9031.283210,0.90083500
9031.286790,0.57378600
9031.290370,0.38903100
9031.293940,0.01889440
9031.297520,0.24059600
9031.301100,0.20510300
9031.304670,-0.69975100
9031.308250,-1.36957000
