wavenumber_cm_inv,intensity
7960.623280,0.03296380
7960.626860,-0.16429300
7960.630430,-0.25392500
7960.634010,-0.93243600
7960.637590,-1.03103000
7960.641160,0.38186000
7960.644740,0.60560500
7960.648320,-0.75045100
7960.651890,-1.62622000
7960.655470,-2.08000000
7960.659040,-0.82808400
7960.662620,1.87364000
7960.666200,1.15597000
7960.669770,-1.33935000
7960.673350,-0.03428760
7960.676930,1.18621000
7960.680500,-0.79946700
7960.684080,-0.70224500
7960.687650,0.74921200
7960.691230,-0.89560100
7960.694810,-1.84522000
7960.698380,-0.22432900
7960.701960,-0.07652080
7960.705540,-0.11712900
7960.709110,1.00638000
7960.712690,-0.09647940
7960.716270,-0.89342900
7960.719840,1.11619000
7960.723420,0.09634110
7960.726990,-3.02275000
7960.730570,-1.78373000
7960.734150,-0.19331300
7960.737720,-1.11584000
7960.741300,-0.12761700
7960.744880,0.27298800
7960.748450,-1.36085000
7960.752030,-0.17898100
7960.755600,0.54889000
7960.759180,-1.53210000
7960.762760,-0.90556200
7960.766330,0.06450790
7960.769910,-1.26984000
7960.773490,0.07157110
7960.777060,1.63614000
7960.780640,0.31800900
7960.784210,0.57441000
7960.787790,1.22436000
7960.791370,0.21209600
7960.794940,-0.07775590
7960.798520,-1.30617000
7960.802100,-1.87805000
7960.805670,1.22369000
7960.809250,1.96250000
7960.812820,-0.50623100
7960.816400,-0.37361400
7960.819980,0.48915800
7960.823550,0.63958800
7960.827130,1.39822000
7960.830710,0.37460200
7960.834280,-0.77680000
7960.837860,-0.09168290
7960.841440,-0.46298200
7960.845010,-0.38949200
7960.848590,0.79169200
7960.852160,-0.19061000
7960.855740,-0.79701700
7960.859320,0.08001590
7960.862890,-0.81194700
7960.866470,-1.11626000
7960.870050,0.54038700
7960.873620,0.92807700
7960.877200,0.27479100
7960.880770,-0.20369000
7960.884350,-0.35935900
7960.887930,-0.08405490
7960.891500,-0.88254100
7960.895080,-1.35969000
7960.898660,0.29264300
7960.902230,0.60428300
7960.905810,-0.59801500
7960.909380,0.07118990
7960.912960,1.00559000
7960.916540,1.08911000
7960.920110,1.70551000
7960.923690,1.14143000
7960.927270,-0.82689000
7960.930840,-1.27439000
7960.934420,-0.45300500
7960.937990,-0.46903300
7960.941570,-1.00386000
7960.945150,-1.32496000
7960.948720,-1.72119000
7960.952300,-1.31592000
7960.955880,-0.20215300
7960.959450,-1.02106000
7960.963030,-2.01554000
7960.966600,0.46239100
7960.970180,2.00336000
7960.973760,-0.49977800
7960.977330,-1.67891000
7960.980910,-0.32653800
7960.984490,0.27303300
7960.988060,0.09736120
7960.991640,-0.57717700
7960.995220,-0.38525600
7960.998790,1.37767000
7961.002370,1.04590000
7961.005940,-0.63411000
7961.009520,-0.15612600
7961.013100,0.05901300
7961.016670,-0.75407500
7961.020250,-0.92865600
7961.023830,-1.84247000
7961.027400,-2.14516000
7961.030980,-0.54907700
7961.034550,0.17273500
7961.038130,0.08680680
7961.041710,-0.11345600
7961.045280,-1.16232000
7961.048860,-1.32132000
7961.052440,-0.72481200
7961.056010,-0.56194900
7961.059590,0.16237600
7961.063160,0.43700500
7961.066740,0.51097500
7961.070320,1.56664000
7961.073890,0.74897600
7961.077470,-0.88429200
7961.081050,-0.42351700
7961.084620,-0.80702200
7961.088200,-1.13136000
7961.091770,0.69596100
7961.095350,0.25839300
7961.098930,-0.94839000
7961.102500,1.06712000
7961.106080,1.73655000
7961.109660,0.30039500
7961.113230,0.50798600
7961.116810,0.40616200
7961.120380,-0.17693200
7961.123960,0.83120400
7961.127540,1.05468000
7961.131110,-0.08014920
7961.134690,-0.60080800
7961.138270,-0.83051800
7961.141840,-0.56481800
7961.145420,0.38665000
7961.149000,0.05601080
7961.152570,-1.67086000
7961.156150,-1.94211000
7961.159720,0.20071400
7961.163300,1.55511000
7961.166880,0.30987900
7961.170450,-0.58622300
7961.174030,0.11662800
7961.177610,0.29410800
7961.181180,0.13491800
7961.184760,0.57350300
7961.188330,0.39435500
7961.191910,-0.30183300
7961.195490,0.32459600
7961.199060,1.81455000
7961.202640,1.63402000
7961.206220,0.26092600
7961.209790,0.13445300
7961.213370,0.00674231
7961.216940,-0.52302900
7961.220520,1.26641000
7961.224100,2.59335000
7961.227670,0.46583800
7961.231250,-0.43358200
7961.234830,0.59263400
7961.238400,-0.49109300
7961.241980,-1.32705000
7961.245550,0.07269030
7961.249130,0.92550500
7961.252710,1.11959000
7961.256280,1.15527000
7961.259860,0.27633500
7961.263440,-0.42394300
7961.267010,-0.49310400
7961.270590,-0.19909800
7961.274170,0.60146200
7961.277740,0.76758400
7961.281320,0.18386600
7961.284890,-0.25593400
7961.288470,-0.58311300
7961.292050,0.05662870
7961.295620,1.23320000
7961.299200,1.13421000
7961.302780,0.57176000
7961.306350,-0.31109900
7961.309930,-1.85599000
7961.313500,-1.52046000
7961.317080,-0.13644200
7961.320660,-0.64952700
7961.324230,-1.08986000
7961.327810,-0.37794800
7961.331390,0.15618400
7961.334960,1.09566000
7961.338540,1.05423000
7961.342110,-0.58128500
7961.345690,-0.35649600
7961.349270,1.12041000
7961.352840,1.02981000
7961.356420,0.52770600
7961.360000,0.16674600
7961.363570,0.08715260
7961.367150,0.74383800
7961.370720,0.13869500
7961.374300,-0.51780800
7961.377880,0.99829700
7961.381450,1.29597000
7961.385030,0.28116300
7961.388610,0.80012400
7961.392180,0.39510700
7961.395760,-0.26647000
7961.399330,1.16935000
7961.402910,0.75412000
7961.406490,-0.35560700
7961.410060,1.53875000
7961.413640,1.10139000
7961.417220,-1.97091000
7961.420790,-1.12329000
7961.424370,1.16283000
7961.427950,0.79530500
7961.431520,-0.37821000
7961.435100,-1.30353000
7961.438670,-0.89196900
7961.442250,0.42228000
7961.445830,0.24337000
7961.449400,0.17504100
7961.452980,0.03608360
7961.456560,-1.73216000
7961.460130,-0.82357200
7961.463710,1.93615000
7961.467280,0.98946400
7961.470860,-0.75836900
7961.474440,-0.80942200
7961.478010,-0.96600100
7961.481590,-0.11248900
7961.485170,0.07437290
7961.488740,-0.91139500
7961.492320,0.91256200
7961.495890,1.76349000
7961.499470,-1.20449000
7961.503050,-1.82098000
7961.506620,-0.36317800
7961.510200,-0.34575800
7961.513780,-0.42229900
7961.517350,-1.39837000
7961.520930,-1.45956000
7961.524500,1.05161000
7961.528080,0.06873310
7961.531660,-2.74601000
7961.535230,-0.91031300
7961.538810,0.81455500
7961.542390,-0.26536600
7961.545960,-0.82358900
7961.549540,-1.53278000
7961.553110,-0.78923000
7961.556690,1.36815000
7961.560270,0.37125500
7961.563840,-0.87113400
7961.567420,-0.50386200
7961.571000,-1.73422000
7961.574570,-0.64137700
7961.578150,2.15991000
7961.581730,0.05079800
7961.585300,-1.75653000
7961.588880,0.48252300
7961.592450,0.75515300
7961.596030,0.42834700
7961.599610,1.69908000
7961.603180,0.40300600
7961.606760,-0.95370700
7961.610340,0.93239100
7961.613910,1.23654000
7961.617490,-1.26227000
7961.621060,-1.40130000
7961.624640,1.50710000
7961.628220,2.12617000
7961.631790,-1.03022000
7961.635370,-2.37935000
7961.638950,-0.15765200
7961.642520,1.05766000
7961.646100,0.05350900
7961.649670,-1.08343000
7961.653250,-0.66969100
7961.656830,1.65545000
7961.660400,1.92605000
7961.663980,-1.16870000
7961.667560,-1.98068000
7961.671130,0.04410230
7961.674710,0.38190600
7961.678280,-0.54350300
7961.681860,-0.95982400
7961.685440,-0.61492800
7961.689010,0.63366200
7961.692590,1.03239000
7961.696170,0.71743100
7961.699740,1.40418000
7961.703320,1.05524000
7961.706900,-0.56740900
7961.710470,-0.45060100
7961.714050,0.32150100
7961.717620,-0.27119200
7961.721200,-0.97441400
7961.724780,-1.07215000
7961.728350,-0.89791100
7961.731930,-0.63118700
7961.735510,-0.42263900
7961.739080,0.18886900
7961.742660,1.20101000
7961.746230,1.79577000
7961.749810,1.30613000
7961.753390,0.04267700
7961.756960,-0.23909600
7961.760540,0.39008500
7961.764120,-0.08345700
7961.767690,-0.97369600
7961.771270,-1.27007000
7961.774840,-1.12255000
7961.778420,0.37648600
7961.782000,0.79051600
7961.785570,-1.28097000
7961.789150,-0.42309100
7961.792730,1.94445000
7961.796300,-0.37778300
7961.799880,-1.78698000
7961.803450,1.05891000
7961.807030,0.88921000
7961.810610,-1.04584000
7961.814180,-0.08702340
7961.817760,0.29534200
7961.821340,0.33318700
7961.824910,1.38313000
7961.828490,0.02555430
7961.832060,-1.14379000
7961.835640,0.16295600
7961.839220,-0.54057900
7961.842790,-1.26909000
7961.846370,1.46097000
7961.849950,2.49624000
7961.853520,0.15510600
7961.857100,-1.02994000
7961.860680,-0.01214050
7961.864250,1.01876000
7961.867830,0.22278400
7961.871400,-0.67849800
7961.874980,0.79693000
7961.878560,0.95466700
7961.882130,-1.38277000
7961.885710,-0.86128800
7961.889290,0.66360900
7961.892860,-0.96897400
7961.896440,-1.48396000
7961.900010,-0.02694090
7961.903590,-0.35895000
7961.907170,-0.48967700
7961.910740,0.78891300
7961.914320,1.04759000
7961.917900,0.60412600
7961.921470,0.17535900
7961.925050,-0.01479440
7961.928620,0.62210800
7961.932200,0.93805500
7961.935780,1.11750000
7961.939350,1.28607000
7961.942930,-0.63648200
7961.946510,-1.86259000
7961.950080,0.34990400
7961.953660,1.02960000
7961.957230,-0.68247100
7961.960810,0.10422500
7961.964390,1.89245000
7961.967960,1.51956000
7961.971540,0.22327000
7961.975120,-1.15101000
7961.978690,-1.55604000
7961.982270,-0.13150600
7961.985850,0.93508000
7961.989420,0.49734200
7961.993000,-0.35040800
7961.996570,-0.72442500
7962.000150,0.27103300
7962.003730,1.70469000
7962.007300,1.40115000
7962.010880,-0.05632120
7962.014460,-0.72398500
7962.018030,-0.27863900
7962.021610,0.13936100
7962.025180,-0.25858700
7962.028760,-0.41065200
7962.032340,0.15493900
7962.035910,0.71981700
7962.039490,1.59034000
7962.043070,1.32055000
7962.046640,-1.14428000
7962.050220,-1.62603000
7962.053790,0.59208100
7962.057370,0.59793600
7962.060950,-0.64488100
7962.064520,0.05184360
7962.068100,0.61940700
7962.071680,0.50421100
7962.075250,0.51387700
7962.078830,-0.76029400
7962.082400,-1.63188000
7962.085980,-0.32062300
7962.089560,0.44039700
7962.093130,0.29061400
7962.096710,0.83999800
7962.100290,0.28414000
7962.103860,-1.14260000
7962.107440,-0.42777300
7962.111010,0.75464400
7962.114590,-0.47891700
7962.118170,-1.97901000
7962.121740,-1.84543000
7962.125320,-1.51167000
7962.128900,-1.27193000
7962.132470,-0.84143000
7962.136050,-1.20863000
7962.139630,-1.68145000
7962.143200,-1.05423000
7962.146780,-0.48612100
7962.150350,-0.76253300
7962.153930,-1.17014000
7962.157510,-1.24845000
7962.161080,-0.82554100
7962.164660,-0.52084100
7962.168240,-0.81396700
7962.171810,-0.71244100
7962.175390,-0.19336100
7962.178960,-0.15015000
7962.182540,-0.27759100
7962.186120,-0.48261000
7962.189690,-0.55666300
7962.193270,0.36409700
7962.196850,1.31804000
7962.200420,0.88886800
7962.204000,-0.39528700
7962.207570,-1.22301000
7962.211150,-0.73454500
7962.214730,0.01541870
7962.218300,-0.06412490
7962.221880,0.65072400
7962.225460,1.52334000
7962.229030,-0.05649150
7962.232610,-1.36402000
7962.236180,-0.11734100
7962.239760,0.05663870
7962.243340,-1.35776000
7962.246910,-1.31111000
7962.250490,-0.68532700
7962.254070,-0.78912900
7962.257640,-0.34060400
7962.261220,0.42404800
7962.264790,0.53206600
7962.268370,0.80757700
7962.271950,1.32551000
7962.275520,0.68060300
7962.279100,-0.62118300
7962.282680,-0.83748400
7962.286250,-0.53422800
7962.289830,-0.66406200
7962.293410,-0.49756100
7962.296980,-0.00256259
7962.300560,0.28657000
7962.304130,0.29964100
7962.307710,0.11275200
7962.311290,0.54655200
7962.314860,0.68682100
7962.318440,-0.98237300
7962.322020,-1.29684000
7962.325590,0.88771000
7962.329170,0.73670500
7962.332740,-1.33762000
7962.336320,-1.07988000
7962.339900,-0.29412100
7962.343470,-1.19872000
7962.347050,-2.06345000
7962.350630,-1.73720000
7962.354200,-0.49652700
7962.357780,0.29152400
7962.361350,0.13097000
7962.364930,0.13044300
7962.368510,-0.43507900
7962.372080,-1.22871000
7962.375660,-0.41365400
7962.379240,-0.04535590
7962.382810,-0.72805800
7962.386390,0.02212570
7962.389960,0.56871900
7962.393540,-0.03418860
7962.397120,0.13098100
7962.400690,0.08249310
7962.404270,0.06928500
7962.407850,0.80485200
7962.411420,-0.27595500
7962.415000,-1.37778000
7962.418580,0.32514100
7962.422150,1.37224000
7962.425730,0.77961400
7962.429300,0.93034600
7962.432880,0.96521700
7962.436460,0.55933400
7962.440030,0.36649600
7962.443610,-0.11775800
7962.447190,-0.18951900
7962.450760,0.31442700
7962.454340,0.60128800
7962.457910,0.60686000
7962.461490,-0.27128000
7962.465070,-1.40657000
7962.468640,-1.33149000
7962.472220,-0.29368700
7962.475800,1.41140000
7962.479370,1.94574000
7962.482950,0.03106740
7962.486520,-0.45209300
7962.490100,0.73743500
7962.493680,-0.34618000
7962.497250,-0.71286400
7962.500830,1.36729000
7962.504410,0.93158200
7962.507980,-0.67364300
7962.511560,0.58331800
7962.515130,1.61617000
7962.518710,0.68742700
7962.522290,0.38280300
7962.525860,0.38265700
7962.529440,-0.71459000
7962.533020,-0.84638300
7962.536590,1.03510000
7962.540170,1.27287000
7962.543740,-0.50077400
7962.547320,0.40562200
7962.550900,1.95803000
7962.554470,-0.16431900
7962.558050,-1.55463000
7962.561630,-0.13017800
7962.565200,0.23920700
7962.568780,0.02626880
7962.572360,-0.20863000
7962.575930,-0.64437600
7962.579510,1.31507000
7962.583080,2.21561000
7962.586660,-0.72377500
7962.590240,-0.84237900
7962.593810,1.51638000
7962.597390,0.52648900
7962.600970,0.19921800
7962.604540,1.93636000
7962.608120,0.58937700
7962.611690,-1.11565000
7962.615270,0.05810700
7962.618850,0.41010500
7962.622420,-0.71937900
7962.626000,-1.10633000
7962.629580,-0.79498300
7962.633150,-0.58606500
7962.636730,-1.17255000
7962.640300,-1.25836000
7962.643880,-0.14251100
7962.647460,-0.84506300
7962.651030,-2.12308000
7962.654610,-0.24928500
7962.658190,0.97134400
7962.661760,-0.21801200
7962.665340,0.73575900
7962.668910,1.55152000
7962.672490,-0.42137200
7962.676070,0.00538270
7962.679640,1.59585000
7962.683220,-0.53439100
7962.686800,-1.58565000
7962.690370,0.70318100
7962.693950,0.91985000
7962.697520,-0.51622600
7962.701100,-0.55971100
7962.704680,-0.27855500
7962.708250,0.62852200
7962.711830,2.15008000
7962.715410,1.91588000
7962.718980,0.52452700
7962.722560,-0.05631800
7962.726140,-0.08312180
7962.729710,-0.28938500
7962.733290,-0.42597400
7962.736860,0.52142400
7962.740440,1.48143000
7962.744020,0.33346500
7962.747590,-0.55198100
7962.751170,0.55030800
7962.754750,0.05714070
7962.758320,-1.75880000
7962.761900,-0.98233600
7962.765470,0.64454800
7962.769050,0.25410500
7962.772630,-0.41556800
7962.776200,0.00383153
7962.779780,0.22458500
7962.783360,-0.35367400
7962.786930,-0.14667900
7962.790510,1.29445000
7962.794080,1.38628000
7962.797660,-0.37774900
7962.801240,-1.37120000
7962.804810,-1.00755000
7962.808390,-0.11285500
7962.811970,0.80149200
7962.815540,0.96685800
7962.819120,1.22491000
7962.822690,1.77660000
7962.826270,0.95188100
7962.829850,0.27205100
7962.833420,1.04785000
7962.837000,0.39604600
7962.840580,-1.20408000
7962.844150,-0.84391500
7962.847730,-0.34190300
7962.851310,-0.72263600
7962.854880,-0.00269527
7962.858460,0.53523200
7962.862030,-0.37560000
7962.865610,-0.68819000
7962.869190,-0.32463100
7962.872760,-0.62980100
7962.876340,-0.96882200
7962.879920,-0.58855700
7962.883490,0.56182100
7962.887070,1.05341000
7962.890640,-0.73031800
7962.894220,-1.75685000
7962.897800,-0.21411800
7962.901370,-0.44886600
7962.904950,-1.81906000
7962.908530,-0.40370000
7962.912100,0.02721340
7962.915680,-1.45878000
7962.919250,-0.61178500
7962.922830,-0.19856600
7962.926410,-0.69347000
7962.929980,2.01219000
7962.933560,3.07196000
7962.937140,0.36064900
7962.940710,-0.07835300
7962.944290,-0.17091700
7962.947860,-1.88062000
7962.951440,-0.79084300
7962.955020,0.23519000
7962.958590,-1.45714000
7962.962170,-1.41834000
7962.965750,-0.33808200
7962.969320,-0.75579100
7962.972900,-1.15458000
7962.976470,-1.12279000
7962.980050,-0.23005300
7962.983630,0.78488200
7962.987200,0.14649100
7962.990780,0.07454490
7962.994360,0.61825100
7962.997930,-0.32654800
7963.001510,-0.42935500
7963.005090,-0.14143500
7963.008660,-1.17297000
7963.012240,-0.21001800
7963.015810,1.63080000
7963.019390,0.89366900
7963.022970,0.02429480
7963.026540,0.05776930
7963.030120,-0.12069200
7963.033700,-0.27051900
7963.037270,-1.04377000
7963.040850,-1.11415000
7963.044420,-0.00162155
7963.048000,-0.27278800
7963.051580,-0.45393500
7963.055150,0.02723970
7963.058730,-0.97918600
7963.062310,-0.20686700
7963.065880,2.15740000
7963.069460,1.23434000
7963.073030,-0.02596920
7963.076610,0.42804400
7963.080190,-0.36629300
7963.083760,-0.17552700
7963.087340,1.21162000
7963.090920,0.58591900
7963.094490,0.46044200
7963.098070,1.11861000
7963.101640,-0.09642550
7963.105220,-0.56152800
7963.108800,-0.06425230
7963.112370,-0.72982100
7963.115950,0.36405800
7963.119530,2.61869000
7963.123100,1.73411000
7963.126680,0.09446180
7963.130260,0.44370000
7963.133830,0.45022500
7963.137410,0.28047700
7963.140980,1.04150000
7963.144560,0.87662200
7963.148140,0.78633100
7963.151710,2.25968000
7963.155290,2.27043000
7963.158870,1.26753000
7963.162440,2.96280000
7963.166020,5.39711000
7963.169590,6.94404000
7963.173170,11.02740000
7963.176750,20.04460000
7963.180320,36.11530000
7963.183900,61.32000000
7963.187480,96.36360000
7963.191050,142.01000000
7963.194630,190.03000000
7963.198200,224.68200000
7963.201780,239.39100000
7963.205360,230.93200000
7963.208930,195.68400000
7963.212510,146.48200000
7963.216090,101.94500000
7963.219660,66.06930000
7963.223240,38.07900000
7963.226810,19.80540000
7963.230390,10.48100000
7963.233970,6.62612000
7963.237540,3.63202000
7963.241120,0.91446600
7963.244700,0.92246200
7963.248270,1.49708000
7963.251850,0.62607600
7963.255420,-0.74026200
7963.259000,-2.03876000
7963.262580,-0.99316200
7963.266150,0.92807100
7963.269730,0.18500200
7963.273310,0.47178900
7963.276880,1.33584000
7963.280460,-0.92048400
7963.284040,-0.63339500
7963.287610,1.25492000
7963.291190,-0.92072500
7963.294760,-0.37509100
7963.298340,2.47849000
7963.301920,0.04082380
7963.305490,-1.22674000
7963.309070,0.68405100
7963.312650,-0.69526000
7963.316220,-0.97018500
7963.319800,1.39533000
7963.323370,1.08344000
7963.326950,0.34096500
7963.330530,0.29606800
7963.334100,-0.38189700
7963.337680,0.55013600
7963.341260,0.97209100
7963.344830,-0.61703300
7963.348410,-0.63093800
7963.351980,0.17779000
7963.355560,0.15097500
7963.359140,0.30169900
7963.362710,-0.25342500
7963.366290,-1.14349000
7963.369870,-1.00562000
7963.373440,-0.46812300
7963.377020,0.39422500
7963.380590,1.05696000
7963.384170,0.45011400
7963.387750,-0.68908500
7963.391320,-0.92451800
7963.394900,0.13085100
7963.398480,0.32026800
7963.402050,-0.71394600
7963.405630,0.15620300
7963.409200,0.47127600
7963.412780,-2.18670000
7963.416360,-1.96550000
7963.419930,0.77253000
7963.423510,0.00887701
7963.427090,-1.71871000
7963.430660,-1.55891000
7963.434240,-0.76991200
7963.437820,0.64326000
7963.441390,0.72150400
7963.444970,-0.25798600
7963.448540,0.36635700
7963.452120,0.42625300
7963.455700,0.09818170
7963.459270,0.78188100
7963.462850,-0.79519400
