wavenumber_cm_inv,intensity
9312.840260,-1.33396000
9312.843840,0.13490500
9312.847410,-0.57089500
9312.850990,-1.54287000
9312.854570,0.54310100
9312.858140,1.07045000
9312.861720,-0.93354800
9312.865300,-0.34339500
9312.868870,1.30388000
9312.872450,0.98408900
9312.876020,0.51479300
9312.879600,-0.38060400
9312.883180,-1.58780000
9312.886750,-0.52020100
9312.890330,1.17036000
9312.893910,1.21487000
9312.897480,1.18499000
9312.901060,1.41271000
9312.904640,0.90651200
9312.908210,0.29558700
9312.911790,0.19234700
9312.915360,0.32153800
9312.918940,0.39614300
9312.922520,0.63913000
9312.926090,1.32562000
9312.929670,1.91290000
9312.933250,1.44245000
9312.936820,-0.21233700
9312.940400,-0.83892100
9312.943970,0.99886300
9312.947550,1.57110000
9312.951130,-0.54960700
9312.954700,-0.70853000
9312.958280,0.65029600
9312.961860,0.29203800
9312.965430,1.15918000
9312.969010,3.01990000
9312.972580,1.91825000
9312.976160,0.77579900
9312.979740,2.14370000
9312.983310,2.67036000
9312.986890,0.91553800
9312.990470,-1.24197000
9312.994040,-1.12877000
9312.997620,0.92154700
9313.001190,0.84415300
9313.004770,-0.47972600
9313.008350,-0.03399670
9313.011920,-0.35160300
9313.015500,-1.28814000
9313.019080,-0.21532200
9313.022650,0.79707400
9313.026230,1.16379000
9313.029810,1.16449000
9313.033380,-0.73532800
9313.036960,-1.58283000
9313.040530,-0.16812900
9313.044110,-0.13380200
9313.047690,-0.64243000
9313.051260,-0.34893800
9313.054840,-0.09945760
9313.058420,1.12189000
9313.061990,1.22055000
9313.065570,-0.45678600
9313.069140,-0.06327490
9313.072720,0.05233330
9313.076300,-1.49567000
9313.079870,-0.42729800
9313.083450,0.41619600
9313.087030,-0.68153900
9313.090600,0.62025300
9313.094180,1.14766000
9313.097750,-0.58800400
9313.101330,0.41447500
9313.104910,1.36935000
9313.108480,0.05944580
9313.112060,0.23237600
9313.115640,0.11893900
9313.119210,-1.03404000
9313.122790,-0.26431900
9313.126360,0.35028700
9313.129940,-0.42623900
9313.133520,-1.08406000
9313.137090,-1.44922000
9313.140670,-0.30661200
9313.144250,0.77891100
9313.147820,-0.10148600
9313.151400,0.36867400
9313.154970,1.28332000
9313.158550,-0.25094900
9313.162130,-1.06964000
9313.165700,-1.01619000
9313.169280,-0.96251700
9313.172860,1.54018000
9313.176430,2.51899000
9313.180010,-0.37142300
9313.183590,-1.31016000
9313.187160,-0.51233800
9313.190740,-0.72939800
9313.194310,0.12931700
9313.197890,0.51514200
9313.201470,-0.50514800
9313.205040,-0.03699690
9313.208620,0.19230400
9313.212200,-1.08261000
9313.215770,-1.30839000
9313.219350,-0.77570700
9313.222920,-0.30044800
9313.226500,0.29968500
9313.230080,0.42670000
9313.233650,0.45880300
9313.237230,-0.07335610
9313.240810,-0.89877900
9313.244380,0.19555100
9313.247960,1.13827000
9313.251530,-0.14003300
9313.255110,-0.80193000
9313.258690,-0.46274200
9313.262260,-0.14767100
9313.265840,0.68387700
9313.269420,0.67898800
9313.272990,0.47189600
9313.276570,1.38626000
9313.280140,1.25778000
9313.283720,1.07843000
9313.287300,1.76957000
9313.290870,0.14140600
9313.294450,-1.18903000
9313.298030,1.25574000
9313.301600,3.16720000
9313.305180,2.19635000
9313.308750,0.58062400
9313.312330,0.28203300
9313.315910,1.63191000
9313.319480,1.07807000
9313.323060,-1.21404000
9313.326640,-0.51103200
9313.330210,0.14773500
9313.333790,-1.47364000
9313.337370,-0.57307600
9313.340940,0.82580500
9313.344520,0.29425700
9313.348090,1.12147000
9313.351670,1.03684000
9313.355250,-0.14705300
9313.358820,1.02244000
9313.362400,0.21685500
9313.365980,-2.14939000
9313.369550,-0.87028600
9313.373130,-0.56766800
9313.376700,-1.93850000
9313.380280,-0.15327000
9313.383860,0.48701400
9313.387430,-1.14336000
9313.391010,-0.13452300
9313.394590,1.21426000
9313.398160,0.37564300
9313.401740,-0.73034000
9313.405310,-0.42893200
9313.408890,1.33015000
9313.412470,0.69502200
9313.416040,-1.14904000
9313.419620,1.17933000
9313.423200,1.76674000
9313.426770,-1.32367000
9313.430350,0.89766600
9313.433920,3.27425000
9313.437500,-0.37476700
9313.441080,-0.80245600
9313.444650,1.50116000
9313.448230,0.39433700
9313.451810,0.44193200
9313.455380,1.02318000
9313.458960,-0.14229500
9313.462540,0.78078200
9313.466110,0.63084300
9313.469690,-1.24672000
9313.473260,0.78005600
9313.476840,2.05559000
9313.480420,-0.33879800
9313.483990,-0.05132060
9313.487570,1.40357000
9313.491150,0.34825000
9313.494720,-0.05564120
9313.498300,0.36102500
9313.501870,-0.29168800
9313.505450,-0.69762000
9313.509030,0.04789890
9313.512600,0.66586600
9313.516180,-0.20734500
9313.519760,-0.56349000
9313.523330,1.06127000
9313.526910,1.01195000
9313.530480,-0.71797100
9313.534060,-0.49123400
9313.537640,-0.16626600
9313.541210,-0.72257600
9313.544790,0.19084200
9313.548370,1.21101000
9313.551940,0.99313200
9313.555520,0.14828400
9313.559090,-0.51619400
9313.562670,0.75504300
9313.566250,1.65960000
9313.569820,0.19515600
9313.573400,0.79064100
9313.576980,2.47560000
9313.580550,0.75799600
9313.584130,-0.44070700
9313.587700,0.63852900
9313.591280,0.16828700
9313.594860,-0.59478700
9313.598430,0.24367000
9313.602010,1.06659000
9313.605590,0.63613200
9313.609160,-0.70425900
9313.612740,0.08057660
9313.616320,2.38620000
9313.619890,1.52888000
9313.623470,0.59550900
9313.627040,2.38307000
9313.630620,1.69820000
9313.634200,0.25454300
9313.637770,1.84283000
9313.641350,1.87157000
9313.644930,0.88290200
9313.648500,2.06600000
9313.652080,1.93485000
9313.655650,1.67659000
9313.659230,3.69743000
9313.662810,3.20778000
9313.666380,0.64997000
9313.669960,0.65567900
9313.673540,1.32316000
9313.677110,1.06988000
9313.680690,1.85976000
9313.684260,3.34804000
9313.687840,3.93757000
9313.691420,3.55238000
9313.694990,3.27075000
9313.698570,3.42685000
9313.702150,3.92606000
9313.705720,5.95016000
9313.709300,7.86179000
9313.712870,6.70009000
9313.716450,5.69657000
9313.720030,7.43309000
9313.723600,8.80189000
9313.727180,10.33220000
9313.730760,14.24540000
9313.734330,17.78980000
9313.737910,19.55500000
9313.741490,21.86750000
9313.745060,26.03820000
9313.748640,31.26200000
9313.752210,36.45480000
9313.755790,42.15070000
9313.759370,47.48470000
9313.762940,50.12040000
9313.766520,51.62060000
9313.770100,51.48710000
9313.773670,46.26910000
9313.777250,40.87210000
9313.780820,38.42380000
9313.784400,32.34310000
9313.787980,24.07870000
9313.791550,19.17670000
9313.795130,14.27390000
9313.798710,10.00990000
9313.802280,9.36030000
9313.805860,7.99773000
9313.809430,6.63250000
9313.813010,7.57168000
9313.816590,5.51654000
9313.820160,1.72002000
9313.823740,1.74446000
9313.827320,2.66594000
9313.830890,2.42874000
9313.834470,2.81178000
9313.838040,2.78405000
9313.841620,2.25021000
9313.845200,2.02056000
9313.848770,1.64653000
9313.852350,1.78055000
9313.855930,2.18128000
9313.859500,1.89595000
9313.863080,1.41122000
9313.866650,1.43212000
9313.870230,2.46900000
9313.873810,2.29131000
9313.877380,-0.47897300
9313.880960,-0.60346400
9313.884540,1.89122000
9313.888110,0.54553900
9313.891690,-1.12650000
9313.895270,0.61223800
9313.898840,0.09661360
9313.902420,-1.18481000
9313.905990,0.84263300
9313.909570,1.21120000
9313.913150,-0.23458300
9313.916720,0.25241900
9313.920300,-0.31478500
9313.923880,-1.72772000
9313.927450,-0.53693100
9313.931030,0.76027600
9313.934600,0.53264700
9313.938180,0.63674700
9313.941760,0.94225100
9313.945330,0.83270600
9313.948910,0.19256700
9313.952490,-0.73500900
9313.956060,-0.82286700
9313.959640,-0.21654000
9313.963210,0.73930900
9313.966790,1.71593000
9313.970370,0.83408500
9313.973940,-0.57470000
9313.977520,0.26693500
9313.981100,0.59758400
9313.984670,-0.69313000
9313.988250,0.20895500
9313.991820,1.71266000
9313.995400,0.70883800
9313.998980,0.77018500
9314.002550,2.39707000
9314.006130,1.23199000
9314.009710,-0.67731600
9314.013280,0.22220100
9314.016860,0.84316500
9314.020430,-0.26045300
9314.024010,-0.14428800
9314.027590,0.94340600
9314.031160,0.74908200
9314.034740,-0.27875300
9314.038320,-0.40899700
9314.041890,0.82573900
9314.045470,1.83910000
9314.049050,1.34562000
9314.052620,0.40113800
9314.056200,-0.12106200
9314.059770,-0.29348900
9314.063350,-0.16210300
9314.066930,-0.31959700
9314.070500,-0.37700400
9314.074080,-0.20586900
9314.077660,-1.29212000
9314.081230,-1.64576000
9314.084810,0.45407200
9314.088380,0.50892100
9314.091960,-1.71860000
9314.095540,-1.33852000
9314.099110,-0.44547600
9314.102690,-1.15622000
9314.106270,0.05283590
9314.109840,1.23680000
9314.113420,-0.73473400
9314.116990,-1.61423000
9314.120570,-0.06378890
9314.124150,-0.00846752
9314.127720,-0.95286800
9314.131300,-0.38757500
9314.134880,0.30409300
9314.138450,-0.23044400
9314.142030,-0.17500100
9314.145600,1.25674000
9314.149180,1.79138000
9314.152760,0.94913100
9314.156330,0.88478400
9314.159910,1.38565000
9314.163490,0.93521200
9314.167060,0.44305200
9314.170640,0.86473500
9314.174220,1.06088000
9314.177790,0.29341700
9314.181370,-0.07647020
9314.184940,0.68074600
9314.188520,0.82439700
9314.192100,-0.03446470
9314.195670,-0.39206500
9314.199250,-0.72739800
9314.202830,-0.91657500
9314.206400,0.43165000
9314.209980,0.99783300
9314.213550,-0.45346300
9314.217130,-0.43388000
9314.220710,0.55343200
9314.224280,-0.61761400
9314.227860,-1.25245000
9314.231440,0.26067000
9314.235010,-0.12552900
9314.238590,-2.15703000
9314.242160,-1.47681000
9314.245740,0.68728700
9314.249320,0.83344000
9314.252890,-0.21074000
9314.256470,-0.79217600
9314.260050,-0.59747300
9314.263620,0.23718500
9314.267200,0.29484200
9314.270770,-0.22969400
9314.274350,0.55000200
9314.277930,1.24430000
9314.281500,0.28977300
9314.285080,-0.62356300
9314.288660,-0.81548500
9314.292230,-0.61656900
9314.295810,0.05644790
9314.299380,0.62107800
9314.302960,1.21398000
9314.306540,1.11452000
9314.310110,-0.33777300
9314.313690,-0.37030800
9314.317270,0.42245900
9314.320840,-1.03318000
9314.324420,-1.53173000
9314.328000,0.10351500
9314.331570,0.37528600
9314.335150,0.62477200
9314.338720,1.12644000
9314.342300,-0.24718700
9314.345880,-0.89943500
9314.349450,-0.33591500
9314.353030,0.05057690
9314.356610,1.06710000
9314.360180,0.44927900
9314.363760,-0.31019800
9314.367330,2.03658000
9314.370910,1.32353000
9314.374490,-1.92258000
9314.378060,-0.34839700
9314.381640,0.13529200
9314.385220,-2.50257000
9314.388790,-0.11589500
9314.392370,2.61466000
9314.395940,0.80980700
9314.399520,0.75768100
9314.403100,1.57539000
9314.406670,0.28175800
9314.410250,-0.05687130
9314.413830,-0.15392200
9314.417400,-0.59583500
9314.420980,-0.13755600
9314.424550,-0.85999400
9314.428130,-1.73368000
9314.431710,-0.63875500
9314.435280,0.01160500
9314.438860,-0.03355710
9314.442440,1.15173000
9314.446010,2.36229000
9314.449590,1.48188000
9314.453160,-0.44105100
9314.456740,-0.31415100
9314.460320,0.68149400
9314.463890,0.01371700
9314.467470,0.11167300
9314.471050,0.64668800
9314.474620,-0.51429300
9314.478200,-0.18925900
9314.481780,0.66124400
9314.485350,-0.49023300
9314.488930,0.14809700
9314.492500,0.81422100
9314.496080,-1.41116000
9314.499660,-1.53111000
9314.503230,-0.21837900
9314.506810,-0.39071500
9314.510390,0.80173900
9314.513960,1.08750000
9314.517540,-0.90331100
9314.521110,-0.62614100
9314.524690,0.50698600
9314.528270,0.29887800
9314.531840,0.24949100
9314.535420,-0.14568200
9314.539000,-0.07829150
9314.542570,-0.06357230
9314.546150,-1.03854000
9314.549720,0.46735400
9314.553300,1.24665000
9314.556880,-1.47737000
9314.560450,0.10627900
9314.564030,3.22017000
9314.567610,0.51845000
9314.571180,-0.61941700
9314.574760,1.08584000
9314.578330,-0.15386200
9314.581910,-0.24169900
9314.585490,0.50465300
9314.589060,-0.85374500
9314.592640,0.39675100
9314.596220,1.60530000
9314.599790,-0.61890700
9314.603370,-0.16324400
9314.606950,1.87483000
9314.610520,0.69306300
9314.614100,-0.62070400
9314.617670,-0.10698200
9314.621250,1.13281000
9314.624830,1.53469000
9314.628400,0.05273700
9314.631980,-0.10794800
9314.635560,0.86830500
9314.639130,-0.78160100
9314.642710,-1.85473000
9314.646280,-0.20591800
9314.649860,0.48648300
9314.653440,0.10486700
9314.657010,-0.18281700
9314.660590,-0.43560900
9314.664170,0.10499200
9314.667740,0.25729500
9314.671320,-0.00445507
9314.674890,0.13292400
9314.678470,-0.99263300
9314.682050,-1.01145000
9314.685620,1.57484000
9314.689200,1.28916000
9314.692780,-0.83497100
9314.696350,0.18931500
9314.699930,0.42047700
9314.703500,-1.47153000
9314.707080,-0.61058500
9314.710660,1.06785000
9314.714230,0.24243600
9314.717810,-0.36099900
9314.721390,0.31932600
9314.724960,0.31494000
9314.728540,-0.50033300
9314.732110,-0.91643700
9314.735690,-0.43303200
9314.739270,0.15090400
9314.742840,0.23134300
9314.746420,0.20390100
9314.750000,-0.22980600
9314.753570,-0.62507500
9314.757150,0.73533900
9314.760730,2.39081000
9314.764300,1.76615000
9314.767880,0.50601700
9314.771450,0.33743300
9314.775030,0.52070900
9314.778610,1.28068000
9314.782180,1.63921000
9314.785760,0.12121100
9314.789340,-0.72235200
9314.792910,0.29332800
9314.796490,1.29141000
9314.800060,2.46314000
9314.803640,2.14991000
9314.807220,-0.81788800
9314.810790,-1.18239000
9314.814370,1.43282000
9314.817950,1.60194000
9314.821520,0.62267600
9314.825100,0.22380200
9314.828670,-1.15371000
9314.832250,-1.23605000
9314.835830,-0.21414500
9314.839400,-0.53848400
9314.842980,0.14720100
9314.846560,1.36443000
9314.850130,0.55930900
9314.853710,0.04907940
9314.857280,0.63702700
9314.860860,1.05932000
9314.864440,1.11128000
9314.868010,0.40504700
9314.871590,1.08978000
9314.875170,2.52427000
9314.878740,0.79433600
9314.882320,-0.10791900
9314.885900,1.80395000
9314.889470,0.37781200
9314.893050,-1.83774000
9314.896620,0.07234830
9314.900200,1.45986000
9314.903780,0.34083300
9314.907350,-1.14017000
9314.910930,-1.78193000
9314.914510,0.01234380
9314.918080,0.75772600
9314.921660,-1.65694000
9314.925230,-1.62976000
9314.928810,0.26977600
9314.932390,-0.55780900
9314.935960,-1.49931000
9314.939540,-0.57637600
9314.943120,0.38882700
9314.946690,-0.04755320
9314.950270,-1.51627000
9314.953840,-0.67755700
9314.957420,1.15371000
9314.961000,0.15701800
9314.964570,0.35955100
9314.968150,2.05740000
9314.971730,0.26092500
9314.975300,-0.88677400
9314.978880,0.73189900
9314.982450,0.09004930
9314.986030,-0.86408200
9314.989610,0.35262200
9314.993180,0.87826600
9314.996760,0.35563900
9315.000340,-0.36761700
9315.003910,-0.01158330
9315.007490,1.56360000
9315.011060,1.08187000
9315.014640,-0.00480952
9315.018220,0.80613100
9315.021790,0.82617700
9315.025370,1.04656000
9315.028950,1.99861000
9315.032520,0.62286500
9315.036100,0.05757150
9315.039680,1.19492000
9315.043250,0.35091700
9315.046830,0.14273100
9315.050400,0.10288200
9315.053980,-2.56675000
9315.057560,-2.71290000
9315.061130,-0.92057300
9315.064710,-2.18168000
9315.068290,-2.74528000
9315.071860,-1.80545000
9315.075440,-2.32393000
9315.079010,-1.60024000
9315.082590,0.39337300
9315.086170,1.12780000
9315.089740,0.90931300
9315.093320,-0.41212800
9315.096900,-1.06592000
9315.100470,-0.34676200
9315.104050,-0.90233700
9315.107620,-0.52664700
9315.111200,1.19142000
9315.114780,-0.40365300
9315.118350,-1.90036000
9315.121930,0.58856100
9315.125510,2.01055000
9315.129080,0.75691600
9315.132660,-0.58692900
9315.136230,-1.59990000
9315.139810,-0.97396700
9315.143390,0.81209200
9315.146960,1.18551000
9315.150540,2.08540000
9315.154120,11.69410000
9315.157690,39.84960000
9315.161270,78.31450000
9315.164840,93.44120000
9315.168420,68.37890000
9315.172000,30.00840000
9315.175570,7.51116000
9315.179150,0.23636900
9315.182730,-1.27177000
9315.186300,-0.05593680
9315.189880,0.98447300
9315.193460,0.94916800
9315.197030,1.53377000
9315.200610,1.53327000
9315.204180,0.53629700
9315.207760,0.21031200
9315.211340,-0.20760200
9315.214910,-0.19124700
9315.218490,1.32271000
9315.222070,1.27013000
9315.225640,-0.09714530
9315.229220,0.60567800
9315.232790,1.49164000
9315.236370,1.23969000
9315.239950,1.11498000
9315.243520,0.28579000
9315.247100,0.64700100
9315.250680,2.72842000
9315.254250,1.92369000
9315.257830,0.50647500
9315.261400,2.46536000
9315.264980,2.75980000
9315.268560,0.29829300
9315.272130,0.06295260
9315.275710,1.38018000
9315.279290,2.31551000
9315.282860,3.15592000
9315.286440,2.84171000
9315.290010,1.74035000
9315.293590,1.28966000
9315.297170,1.50040000
9315.300740,1.62221000
9315.304320,0.57450200
9315.307900,-0.03856030
9315.311470,1.33944000
9315.315050,1.13060000
9315.318630,-1.11720000
9315.322200,-0.72210800
9315.325780,1.27527000
9315.329350,1.09575000
9315.332930,0.17519400
9315.336510,0.43642200
9315.340080,0.70674400
9315.343660,-0.34466600
9315.347240,-1.64312000
9315.350810,-1.10482000
9315.354390,0.03065550
9315.357960,-0.59356400
9315.361540,-1.56519000
9315.365120,-1.20928000
9315.368690,-0.46575800
9315.372270,0.01538540
9315.375850,0.35812900
9315.379420,0.46203100
9315.383000,0.54357100
9315.386570,0.78483600
9315.390150,0.55177300
9315.393730,-0.13962200
9315.397300,0.19437200
9315.400880,0.97085300
9315.404460,0.21107400
9315.408030,-0.47411000
9315.411610,-0.08150570
9315.415180,-0.56468400
9315.418760,-0.45173800
9315.422340,0.82475400
9315.425910,-0.11545100
9315.429490,-1.12204000
9315.433070,0.83641700
9315.436640,1.66766000
9315.440220,0.00979039
9315.443790,-0.79660300
9315.447370,-0.42468000
9315.450950,0.17644300
9315.454520,0.52563400
9315.458100,0.54992700
9315.461680,1.02377000
9315.465250,0.76178300
9315.468830,-0.42494500
9315.472410,-0.21701600
9315.475980,0.26806800
9315.479560,-0.38207000
9315.483130,-0.19376000
9315.486710,0.62708800
9315.490290,0.46347900
9315.493860,-0.15831100
9315.497440,-0.03530570
9315.501020,1.04974000
9315.504590,0.99525100
9315.508170,-0.60575400
9315.511740,-0.80872600
9315.515320,-0.17927400
9315.518900,-0.03629190
9315.522470,0.66523700
9315.526050,-0.19764200
9315.529630,-1.75583000
9315.533200,-0.39688900
9315.536780,0.02903130
9315.540350,-1.19377000
9315.543930,-0.19438600
9315.547510,-1.04088000
9315.551080,-2.79171000
9315.554660,0.33587800
9315.558240,1.79722000
9315.561810,-0.48361000
9315.565390,0.77936400
9315.568960,1.86067000
9315.572540,-0.20789400
9315.576120,-0.35089700
9315.579690,-0.51675300
9315.583270,-1.39159000
9315.586850,0.25235600
9315.590420,1.24963000
9315.594000,1.46982000
9315.597570,2.43601000
9315.601150,0.64406900
9315.604730,-1.06797000
9315.608300,0.12642400
9315.611880,0.02948540
9315.615460,0.03435880
9315.619030,0.88504700
9315.622610,-0.85653900
9315.626190,-1.04977000
9315.629760,1.08263000
9315.633340,0.41690700
9315.636910,0.02963410
9315.640490,0.73516400
9315.644070,-1.01260000
9315.647640,-0.93754000
9315.651220,1.38637000
9315.654800,1.14807000
9315.658370,0.68354900
9315.661950,0.68624000
9315.665520,-0.58437700
9315.669100,-0.15517400
9315.672680,0.99934000
9315.676250,0.71257700
9315.679830,1.16259000
9315.683410,0.94987700
9315.686980,-0.02700880
9315.690560,1.14207000
9315.694130,1.00690000
9315.697710,-1.37940000
