wavenumber_cm_inv,intensity
8743.892330,-1.45203000
8743.901810,-1.50769000
8743.911290,-1.77631000
8743.920760,-1.53350000
8743.930240,-0.97772100
8743.939720,-0.69216700
8743.949200,-0.28077500
8743.958670,0.34921900
8743.968150,0.66623300
8743.977630,0.59040800
8743.987100,0.45731000
8743.996580,0.38874500
8744.006060,0.03865870
8744.015530,-0.54213000
8744.025010,-0.75427900
8744.034490,-0.58326900
8744.043970,0.03462540
8744.053440,1.00180000
8744.062920,1.28090000
8744.072400,1.07117000
8744.081870,0.89128900
8744.091350,0.03301210
8744.100830,-0.39935300
8744.110310,0.29356000
8744.119780,0.17417600
8744.129260,-0.41467900
8744.138740,-0.46469100
8744.148210,-0.80106500
8744.157690,-0.40257900
8744.167170,0.62670700
8744.176650,0.43795100
8744.186120,0.14352300
8744.195600,0.05640500
8744.205080,-0.64618800
8744.214550,-0.88576300
8744.224030,-1.33345000
8744.233510,-1.66257000
8744.242980,-0.17994400
8744.252460,0.81143000
8744.261940,1.34705000
8744.271420,2.94583000
8744.280890,3.40159000
8744.290370,4.62689000
8744.299850,6.49267000
8744.309320,9.17237000
8744.318800,27.89070000
8744.328280,55.19990000
8744.337760,52.01760000
8744.347230,22.65390000
8744.356710,6.65077000
8744.366190,3.84444000
8744.375660,-0.27270900
8744.385140,-0.87689000
8744.394620,-0.54132300
8744.404100,-1.31409000
8744.413570,0.83482300
8744.423050,1.15345000
8744.432530,1.29381000
8744.442000,2.86194000
8744.451480,0.55491500
8744.460960,1.05343000
8744.470430,2.98535000
8744.479910,0.31292000
8744.489390,4.33327000
8744.498870,8.73355000
8744.508340,19.99440000
8744.517820,77.96110000
8744.527300,136.61100000
8744.536770,107.84200000
8744.546250,38.26660000
8744.555730,12.03920000
8744.565210,9.24416000
8744.574680,2.93695000
8744.584160,3.18782000
8744.593640,2.44651000
8744.603110,-0.95352200
8744.612590,0.70656500
8744.622070,0.44198400
8744.631550,-1.19068000
8744.641020,0.26855400
8744.650500,-0.01700020
8744.659980,-0.58004200
8744.669450,0.73802500
8744.678930,0.92274800
8744.688410,1.09698000
8744.697890,1.29784000
8744.707360,0.60008800
8744.716840,1.32527000
8744.726320,2.41021000
8744.735790,2.16418000
8744.745270,2.14321000
8744.754750,2.16257000
8744.764220,1.73101000
8744.773700,1.79393000
8744.783180,1.83265000
8744.792660,1.08488000
8744.802130,0.05479170
8744.811610,-0.67361400
8744.821090,-1.06484000
8744.830560,-1.42945000
8744.840040,-1.69645000
8744.849520,-1.52544000
8744.859000,-1.06081000
8744.868470,-0.37434600
8744.877950,0.70898500
8744.887430,1.39706000
8744.896900,0.88967500
8744.906380,0.19030900
8744.915860,-0.20333700
8744.925340,-1.04790000
8744.934810,-1.19955000
8744.944290,-0.03958640
8744.953770,0.33066600
8744.963240,0.05075840
8744.972720,0.68397900
8744.982200,1.14700000
8744.991670,0.97598700
8745.001150,1.05020000
8745.010630,1.05907000
8745.020110,1.03729000
8745.029580,1.12522000
8745.039060,0.84772900
8745.048540,0.65413300
8745.058010,0.57750100
8745.067490,-0.00086720
8745.076970,-0.53325700
8745.086450,-0.62037500
8745.095920,-0.35660000
8745.105400,0.51538900
8745.114880,1.37609000
8745.124350,1.42206000
8745.133830,1.10908000
8745.143310,0.92516800
8745.152790,0.66139300
8745.162260,0.15481600
8745.171740,-0.36386000
8745.181220,-0.83252400
8745.190690,-1.56819000
8745.200170,-2.12639000
8745.209650,-1.88762000
8745.219120,-1.55851000
8745.228600,-1.46494000
8745.238080,-0.98175400
8745.247560,-0.51309000
8745.257030,-0.50583100
8745.266510,-0.34288700
8745.275990,0.00961926
8745.285460,-0.04361970
8745.294940,-0.36628000
8745.304420,-0.21624300
8745.313900,0.52426200
8745.323370,1.02600000
8745.332850,1.01229000
8745.342330,0.92436100
8745.351800,0.58879400
8745.361280,0.00477935
8745.370760,-0.26141500
8745.380240,-0.29126100
8745.389710,-0.35982700
8745.399190,-0.53003000
8745.408670,-0.93416200
8745.418140,-1.09630000
8745.427620,-0.62682800
8745.437100,-0.17510400
8745.446570,-0.15735700
8745.456050,-0.32352800
8745.465530,-0.67603400
8745.475010,-1.19874000
8745.484480,-1.50769000
8745.493960,-1.49075000
8745.503440,-1.38508000
8745.512910,-1.38589000
8745.522390,-1.75614000
8745.531870,-2.35629000
8745.541350,-2.52891000
8745.550820,-2.33773000
8745.560300,-2.14011000
8745.569780,-1.67225000
8745.579250,-1.16244000
8745.588730,-0.69136000
8745.598210,0.33147300
8745.607690,1.01955000
8745.617160,0.57508100
8745.626640,0.41455800
8745.636120,0.97195400
8745.645590,1.21798000
8745.655070,1.44788000
8745.664550,1.98591000
8745.674030,2.19484000
8745.683500,2.16096000
8745.692980,2.22388000
8745.702460,2.21500000
8745.711930,2.19484000
8745.721410,2.08110000
8745.730890,1.47692000
8745.740360,0.73963800
8745.749840,0.48473700
8745.759320,0.37099900
8745.768800,-0.09201870
8745.778270,-0.53325700
8745.787750,-0.54051700
8745.797230,-0.57842900
8745.806700,-1.14873000
8745.816180,-1.64079000
8745.825660,-1.41493000
8745.835140,-0.94142200
8745.844610,-0.58407600
8745.854090,-0.49131100
8745.863570,-1.10921000
8745.873040,-1.75372000
8745.882520,-1.50608000
8745.892000,-1.07049000
8745.901480,-0.93577500
8745.910950,-0.69216700
8745.920430,-0.31949400
8745.929910,0.27258700
8745.939380,0.89209500
8745.948860,0.68962600
8745.958340,-0.22108300
8745.967810,-0.76799200
8745.977290,-0.46146500
8745.986770,0.31614700
8745.996250,1.14942000
8746.005720,2.18193000
8746.015200,3.19105000
8746.024680,3.44676000
8746.034150,3.29753000
8746.043630,3.27655000
8746.053110,2.82080000
8746.062590,2.02060000
8746.072060,1.41077000
8746.081540,0.36615900
8746.091020,-0.92286900
8746.100490,-1.06484000
8746.109970,-0.50825000
8746.119450,-0.70991300
8746.128930,-1.14308000
8746.138400,-0.44533200
8746.147880,1.08892000
8746.157360,2.05448000
8746.166830,2.05609000
8746.176310,1.80603000
8746.185790,1.58097000
8746.195260,1.26799000
8746.204740,1.02197000
8746.214220,1.01713000
8746.223700,1.08569000
8746.233170,0.62509400
8746.242650,-0.06297930
8746.252130,-0.02345340
8746.261600,-0.13880400
8746.271080,-0.97368800
8746.280560,-1.23262000
8746.290040,-1.31571000
8746.299510,-1.82228000
8746.308990,-1.33749000
8746.318470,-0.02910000
8746.327940,0.52022900
8746.337420,0.35809200
8746.346900,0.68639900
8746.356380,1.52854000
8746.365850,1.49466000
8746.375330,1.02116000
8746.384810,1.07440000
8746.394280,0.56620800
8746.403760,0.08544440
8746.413240,0.44763100
8746.422710,0.37099900
8746.432190,0.17336900
8746.441670,0.16611000
8746.451150,0.06769810
8746.460620,-0.11702500
8746.470100,-1.02289000
8746.479580,-0.48647100
8746.489050,0.98647300
8746.498530,0.26774700
8746.508010,0.89854800
8746.517490,1.61243000
8746.526960,-0.47356500
8746.536440,0.59686100
8746.545920,0.81465700
8746.555390,-1.65611000
8746.564870,1.15668000
8746.574350,1.11231000
8746.583830,-1.13824000
8746.593300,2.92405000
8746.602780,1.39867000
8746.612260,0.20644200
8746.621730,4.12112000
8746.631210,-2.02879000
8746.640690,-1.30845000
8746.650170,4.31713000
8746.659640,-3.23150000
8746.669120,3.99528000
8746.678600,8.93602000
8746.688070,0.57104800
8746.697550,25.21100000
8746.707030,38.47400000
8746.716500,106.77200000
8746.725980,400.14200000
8746.735460,633.71000000
8746.744940,445.06300000
8746.754410,133.82200000
8746.763890,43.14770000
8746.773370,31.77960000
8746.782840,3.72021000
8746.792320,10.01130000
8746.801800,8.10113000
8746.811280,-1.60046000
8746.820750,6.33295000
8746.830230,1.63583000
8746.839710,-2.71444000
8746.849180,2.81999000
8746.858660,-1.66337000
8746.868140,-1.78276000
8746.877620,2.52556000
8746.887090,-0.34046700
8746.896570,1.34866000
8746.906050,3.23622000
8746.915520,0.70091900
8746.925000,1.98753000
8746.934480,1.73182000
8746.943950,-0.12751100
8746.953430,0.61138100
8746.962910,-0.79783800
8746.972390,-1.65289000
8746.981860,-0.74621200
8746.991340,-1.70693000
8747.000820,-1.37056000
8747.010290,-0.63005500
8747.019770,-1.38750000
8747.029250,-0.41709900
8747.038730,0.23225500
8747.048200,-0.68974700
8747.057680,-0.43161900
8747.067160,-0.36708700
8747.076630,-0.64780100
8747.086110,0.46134400
8747.095590,0.98647300
8747.105070,0.30082000
8747.114540,0.03381880
8747.124020,-0.34208000
8747.133500,-1.11889000
8747.142970,-1.24311000
8747.152450,-0.96481500
8747.161930,-0.72120600
8747.171400,-0.34046700
8747.180880,-0.45904500
8747.190360,-0.98659400
8747.199840,-0.90915600
8747.209310,-0.40983900
8747.218790,0.23386800
8747.228270,0.91871500
8747.237740,1.27041000
8747.247220,1.85201000
8747.256700,2.29325000
8747.266180,1.47208000
8747.275650,0.42262400
8747.285130,-0.06055940
8747.294610,-0.51793000
8747.304080,-0.55100300
8747.313560,0.04107860
8747.323040,0.64526000
8747.332520,0.71463200
8747.341990,0.16046300
8747.351470,-0.05168620
8747.360950,0.26694100
8747.370420,0.34115300
8747.379900,0.69607900
8747.389380,1.14135000
8747.398850,0.23870800
8747.408330,-1.18503000
8747.417810,-1.25521000
8747.427290,-0.41951900
8747.436760,-0.15897100
8747.446240,-0.21382300
8747.455720,0.37664500
8747.465190,0.80497700
8747.474670,0.48312300
8747.484150,0.59686100
8747.493630,1.16313000
8747.503100,1.33414000
8747.512580,1.36641000
8747.522060,1.11312000
8747.531530,0.49764300
8747.541010,0.29114000
8747.550490,0.45973000
8747.559970,0.79610400
8747.569440,1.16232000
8747.578920,0.87757600
8747.588400,0.50893600
8747.597870,0.68639900
8747.607350,0.35970600
8747.616830,-0.32191400
8747.626310,-0.25415600
8747.635780,0.09351090
8747.645260,0.21934800
8747.654740,0.19030900
8747.664210,-0.05329950
8747.673690,-0.26302900
8747.683170,-0.68168000
8747.692640,-1.26650000
8747.702120,-0.97852800
8747.711600,-0.19769000
8747.721080,0.21854200
8747.730550,0.64445300
8747.740030,0.91064800
8747.749510,1.11554000
8747.758980,1.71569000
8747.768460,1.61243000
8747.777940,0.85579600
8747.787420,0.72027900
8747.796890,0.58153500
8747.806370,0.29436700
8747.815850,0.50974300
8747.825320,0.33792600
8747.834800,0.01607250
8747.844280,0.60734700
8747.853760,1.21879000
8747.863230,1.47046000
8747.872710,1.86895000
8747.882190,1.82539000
8747.891660,1.16152000
8747.901140,0.32502000
8747.910620,-0.63328100
8747.920090,-1.49075000
8747.929570,-2.05702000
8747.939050,-2.18770000
8747.948530,-1.97797000
8747.958000,-2.05944000
8747.967480,-1.87230000
8747.976960,-0.55261600
8747.986430,0.71221200
8747.995910,0.76222400
8748.005390,-0.08314560
8748.014870,-0.96562100
8748.024340,-0.94545500
8748.033820,-0.54697000
8748.043300,-0.35498700
8748.052770,0.76948400
8748.062250,2.04077000
8748.071730,2.02705000
8748.081210,2.05367000
8748.090680,2.10772000
8748.100160,2.38037000
8748.109640,5.45129000
8748.119110,8.38185000
8748.128590,6.61690000
8748.138070,3.57421000
8748.147540,2.42554000
8748.157020,1.55355000
8748.166500,0.97518000
8748.175980,0.63880700
8748.185450,-0.13961100
8748.194930,-0.17913700
8748.204410,-0.03474650
8748.213880,-0.59214200
8748.223360,-0.51147700
8748.232840,-0.19769000
8748.242320,-0.32433400
8748.251790,0.18788900
8748.261270,0.78239100
8748.270750,0.71705200
8748.280220,0.66139300
8748.289700,0.40003800
8748.299180,-0.15897100
8748.308660,-0.45097800
8748.318130,-0.59133600
8748.327610,-0.60585500
8748.337090,-0.52357700
8748.346560,-0.60101500
8748.356040,-0.46307800
8748.365520,0.11932400
8748.374990,0.57669500
8748.384470,0.37825900
8748.393950,-0.09363200
8748.403430,-0.01700020
8748.412900,0.33873300
8748.422380,0.50248300
8748.431860,0.80094400
8748.441330,0.72673200
8748.450810,0.08060450
8748.460290,0.13465000
8748.469770,0.90822800
8748.479240,1.49063000
8748.488720,1.76328000
8748.498200,1.26880000
8748.507670,0.00316605
8748.517150,-0.99143400
8748.526630,-1.27457000
8748.536110,-0.90512300
8748.545580,-0.33724100
8748.555060,-0.01377360
8748.564540,0.76706400
8748.574010,1.95768000
8748.583490,2.55702000
8748.592970,2.89178000
8748.602440,2.98374000
8748.611920,2.09481000
8748.621400,0.98808700
8748.630880,0.34921900
8748.640350,-0.21543600
8748.649830,-0.52841700
8748.659310,-0.57278300
8748.668780,-0.69297400
8748.678260,-0.41629200
8748.687740,0.47747700
8748.697220,1.15829000
8748.706690,0.86063600
8748.716170,-0.01942020
8748.725650,-0.29287500
8748.735120,0.01929910
8748.744600,-0.06943250
8748.754080,-0.08395220
8748.763560,0.63638700
8748.773030,0.90177500
8748.782510,0.17820900
8748.791990,-0.17752400
8748.801460,0.12013000
8748.810940,0.02010570
8748.820420,-0.11783200
8748.829900,0.51942300
8748.839370,1.05020000
8748.848850,1.02923000
8748.858330,1.40432000
8748.867800,2.16660000
8748.877280,3.01278000
8748.886760,4.13886000
8748.896230,4.37925000
8748.905710,3.04021000
8748.915190,1.74715000
8748.924670,1.15990000
8748.934140,0.33066600
8748.943620,-0.68732700
8748.953100,-1.09469000
8748.962570,-0.53567700
8748.972050,0.22418800
8748.981530,-0.01458030
8748.991010,-0.56068300
8749.000480,-0.40338600
8749.009960,-0.52438400
8749.019440,-1.01967000
8749.028910,-0.75347200
8749.038390,-0.35176000
8749.047870,-0.54858300
8749.057350,-0.59536900
8749.066820,-0.27916200
8749.076300,-0.04684630
8749.085780,-0.05894610
8749.095250,-0.29368100
8749.104730,-0.38160600
8749.114210,-0.06055940
8749.123680,0.30888700
8749.133160,0.39519800
8749.142640,0.18546900
8749.152120,-0.38080000
8749.161590,-1.34475000
8749.171070,-2.28046000
8749.180550,-2.51036000
8749.190020,-1.72307000
8749.199500,-0.19607700
8749.208980,1.10182000
8749.218460,2.42312000
8749.227930,6.35957000
8749.237410,11.53750000
8749.246890,11.11070000
8749.256360,4.52444000
8749.265840,-1.01725000
8749.275320,-2.97015000
8749.284800,-3.52028000
8749.294270,-2.94272000
8749.303750,-1.78841000
8749.313230,-1.11969000
8749.322700,-0.53487000
8749.332180,-0.37354000
8749.341660,-0.98820800
8749.351130,-1.68435000
8749.360610,-2.65555000
8749.370090,-3.82359000
8749.379570,-4.21642000
8749.389040,-3.79616000
8749.398520,-2.78139000
8749.408000,-1.17454000
8749.417470,0.66462000
8749.426950,2.25775000
8749.436430,2.78772000
8749.445910,2.15450000
8749.455380,1.40916000
8749.464860,0.63396700
8749.474340,-0.55100300
8749.483810,-1.61901000
8749.493290,-2.06347000
8749.502770,-1.47220000
8749.512250,-0.35014700
8749.521720,-0.05329950
8749.531200,0.19595600
8749.540680,1.47853000
8749.550150,2.15934000
8749.559630,1.49708000
8749.569110,0.88967500
8749.578580,0.80255700
8749.588060,0.76383800
8749.597540,0.24838800
8749.607020,-0.71636600
8749.616490,-1.15760000
8749.625970,-0.71233300
8749.635450,0.24677500
8749.644920,0.92678100
8749.654400,0.36777200
8749.663880,-0.25092900
8749.673360,0.11932400
8749.682830,-0.12347800
8749.692310,-0.76395900
8749.701790,-0.80429100
8749.711260,-1.65127000
8749.720740,-2.41033000
8749.730220,-1.62788000
8749.739700,-1.12453000
8749.749170,-0.85591700
8749.758650,0.01365250
8749.768130,0.17659600
8749.777600,0.13303700
8749.787080,0.43633800
8749.796560,1.82781000
8749.806040,6.81775000
8749.815510,11.00350000
8749.824990,8.05677000
8749.834470,3.12974000
8749.843940,1.79393000
8749.853420,1.13006000
8749.862900,0.23709500
8749.872370,0.17417600
8749.881850,-0.31223400
8749.891330,-0.58568900
8749.900810,-0.29771500
8749.910280,-0.74298600
8749.919760,-0.85349700
8749.929240,-0.39048000
8749.938710,-0.78009200
8749.948190,-0.55503600
8749.957670,1.14700000
8749.967150,2.06093000
8749.976620,1.87944000
8749.986100,1.75844000
8749.995580,1.34382000
8750.005050,1.14780000
8750.014530,1.70520000
8750.024010,1.74231000
8750.033490,1.61647000
8750.042960,2.28760000
8750.052440,2.21097000
8750.061920,1.24057000
8750.071390,0.98486000
8750.080870,0.70091900
8750.090350,-0.41790600
8750.099820,-1.36733000
8750.109300,-1.74404000
8750.118780,-1.68193000
8750.128260,-1.33991000
8750.137730,-1.09388000
8750.147210,-0.88818300
8750.156690,-0.62844100
8750.166160,-0.16139100
8750.175640,0.59282800
8750.185120,0.91790800
8750.194600,0.74851100
8750.204070,0.69849900
8750.213550,0.49845000
8750.223030,0.12335700
8750.232500,0.19111600
8750.241980,0.73802500
8750.251460,1.14458000
8750.260940,0.69204600
8750.270410,-0.10089200
8750.279890,-0.16542400
8750.289370,-0.08314560
8750.298840,-0.39451300
8750.308320,-0.54374300
8750.317800,-0.69378000
8750.327270,-0.86640300
8750.336750,-0.57762300
8750.346230,-0.31062100
8750.355710,-0.50663700
8750.365180,-0.77605900
8750.374660,-0.81235800
8750.384140,-0.76315200
8750.393610,-0.72282000
8750.403090,-0.24447600
8750.412570,0.36857900
8750.422050,0.26210100
8750.431520,0.25726100
8750.441000,0.73157200
8750.450480,0.44198400
8750.459950,-0.07023920
8750.469430,0.17901600
8750.478910,0.36696600
8750.488390,0.30566000
8750.497860,0.20079500
8750.507340,-0.27835500
8750.516820,-0.66151400
8750.526290,-0.83171700
8750.535770,-1.31893000
8750.545250,-1.88440000
8750.554720,-2.09735000
8750.564200,-1.54722000
8750.573680,-0.40580600
8750.583160,0.11367700
8750.592630,0.01768580
8750.602110,0.26774700
8750.611590,0.70091900
8750.621060,1.17120000
8750.630540,1.69149000
8750.640020,1.65357000
8750.649500,1.16152000
8750.658970,0.77916400
8750.668450,0.67026600
8750.677930,1.03407000
8750.687400,1.32849000
8750.696880,0.80013700
8750.706360,0.18385600
8750.715840,0.27662100
8750.725310,0.65897300
8750.734790,0.86708900
8750.744270,0.96469400
8750.753740,1.35350000
8750.763220,1.76005000
8750.772700,1.05020000
8750.782180,-0.23802300
8750.791650,-0.60262900
8750.801130,-0.63166800
8750.810610,-0.65828800
8750.820080,0.07818460
8750.829560,0.31050000
8750.839040,-0.20414300
8750.848510,0.69204600
8750.857990,1.84475000
8750.867470,1.00503000
8750.876950,-0.04200640
8750.886420,-0.03797310
8750.895900,-0.10250500
8750.905380,-0.04926620
8750.914850,0.39761800
8750.924330,0.65252000
8750.933810,0.91790800
8750.943290,1.38980000
8750.952760,2.02463000
8750.962240,2.70625000
8750.971720,2.79337000
8750.981190,2.63607000
8750.990670,2.86920000
8751.000150,2.58122000
8751.009630,1.81490000
8751.019100,1.58743000
8751.028580,1.01148000
8751.038060,-0.10653800
8751.047530,-0.18881700
8751.057010,0.18627600
8751.066490,-0.00490046
8751.075960,0.38471200
8751.085440,0.96630700
8751.094920,0.45731000
8751.104400,0.28710700
8751.113870,1.08811000
8751.123350,1.26315000
8751.132830,0.86708900
8751.142300,0.58718100
8751.151780,0.22176800
8751.161260,0.56701500
8751.170740,1.79474000
8751.180210,2.42715000
8751.189690,2.34084000
8751.199170,2.39569000
8751.208640,2.30051000
8751.218120,1.88024000
8751.227600,1.66567000
8751.237080,1.46401000
8751.246550,0.85660300
8751.256030,0.27420100
8751.265510,-0.10573200
8751.274980,-0.50663700
8751.284460,-0.40983900
8751.293940,0.04591850
8751.303410,-0.11783200
8751.312890,-0.34208000
8751.322370,-0.15493700
8751.331850,-0.36628000
8751.341320,-0.42193900
8751.350800,0.16933600
8751.360280,0.56701500
8751.369750,1.20830000
8751.379230,2.42796000
8751.388710,4.18162000
