wavenumber_cm_inv,intensity
8485.421100,1.14071000
8485.424680,1.11350000
8485.428250,1.01512000
8485.431830,-0.39067500
8485.435400,-1.12849000
8485.438980,-0.00396450
8485.442560,-0.36673700
8485.446130,-0.80044400
8485.449710,-0.08241250
8485.453290,-0.94978900
8485.456860,-0.48408000
8485.460440,1.95304000
8485.464020,1.42085000
8485.467590,0.40867200
8485.471170,1.15287000
8485.474740,0.31692200
8485.478320,-0.23484200
8485.481900,-0.07629960
8485.485470,-1.91550000
8485.489050,-2.17257000
8485.492630,-0.87612900
8485.496200,-1.70797000
8485.499780,-1.13065000
8485.503350,0.53897500
8485.506930,-0.66116400
8485.510510,-0.73467300
8485.514080,0.51956700
8485.517660,-0.86077100
8485.521240,-0.79831500
8485.524810,1.01094000
8485.528390,-0.23002200
8485.531960,-0.66425900
8485.535540,1.11886000
8485.539120,-0.21204000
8485.542690,-1.34559000
8485.546270,1.07166000
8485.549850,0.89581800
8485.553420,-1.56296000
8485.557000,-0.79168800
8485.560570,0.02403310
8485.564150,-1.29394000
8485.567730,-1.11767000
8485.571300,-0.67222000
8485.574880,-1.22226000
8485.578460,-0.25870100
8485.582030,0.66791700
8485.585610,0.75111100
8485.589190,1.41827000
8485.592760,0.10815600
8485.596340,-0.92357200
8485.599910,2.26627000
8485.603490,2.90965000
8485.607070,-0.42262100
8485.610640,0.10435400
8485.614220,1.61312000
8485.617800,-0.10174400
8485.621370,-0.34756700
8485.624950,0.42638100
8485.628520,0.15250500
8485.632100,0.46906200
8485.635680,-0.20162300
8485.639250,-0.53074600
8485.642830,0.79247700
8485.646410,-0.78961200
8485.649980,-2.05072000
8485.653560,0.64761000
8485.657130,-0.01533020
8485.660710,-2.45521000
8485.664290,0.34397600
8485.667860,1.91507000
8485.671440,-0.83207400
8485.675020,-0.99457100
8485.678590,0.70421300
8485.682170,0.30205200
8485.685740,-0.17401700
8485.689320,0.77107100
8485.692900,1.05184000
8485.696470,-0.43322500
8485.700050,-0.52119200
8485.703630,1.51189000
8485.707200,0.56211600
8485.710780,-1.67185000
8485.714350,0.50190000
8485.717930,2.24577000
8485.721510,-0.39465100
8485.725080,-1.92636000
8485.728660,-0.52300000
8485.732240,1.30358000
8485.735810,2.11019000
8485.739390,0.44220500
8485.742970,-1.16718000
8485.746540,0.11754700
8485.750120,0.73123200
8485.753690,-0.84683300
8485.757270,-1.08242000
8485.760850,-0.00892390
8485.764420,-0.32957100
8485.768000,-1.10929000
8485.771580,-0.08583750
8485.775150,0.80467300
8485.778730,-0.78804400
8485.782300,-1.93407000
8485.785880,-1.00190000
8485.789460,-0.73584200
8485.793030,-0.91864300
8485.796610,-0.27996900
8485.800190,0.27788600
8485.803760,1.05590000
8485.807340,1.05243000
8485.810910,-0.25655700
8485.814490,0.32998600
8485.818070,1.69472000
8485.821640,0.78644200
8485.825220,-0.02534010
8485.828800,-0.41408000
8485.832370,-1.53925000
8485.835950,-1.02875000
8485.839520,0.00376757
8485.843100,-0.21234700
8485.846680,0.42821300
8485.850250,0.56378900
8485.853830,-0.78920200
8485.857410,-0.47778800
8485.860980,0.40177800
8485.864560,-0.12009300
8485.868130,-0.00875351
8485.871710,0.62888800
8485.875290,0.48855300
8485.878860,-0.14891900
8485.882440,-1.05033000
8485.886020,-0.90023900
8485.889590,0.21553600
8485.893170,0.34348300
8485.896750,0.37645000
8485.900320,0.83811300
8485.903900,0.45257400
8485.907470,0.53119000
8485.911050,1.36708000
8485.914630,1.16197000
8485.918200,0.71670900
8485.921780,0.44379400
8485.925360,-0.63601700
8485.928930,-0.83715300
8485.932510,0.73974800
8485.936080,1.16380000
8485.939660,-0.72688700
8485.943240,-1.64663000
8485.946810,-0.40592900
8485.950390,-0.25939700
8485.953970,-0.76682600
8485.957540,1.00015000
8485.961120,1.87555000
8485.964690,0.38291900
8485.968270,0.50557800
8485.971850,0.07413290
8485.975420,-2.80999000
8485.979000,-2.17615000
8485.982580,0.82917800
8485.986150,0.14835200
8485.989730,-1.06032000
8485.993300,-0.22363700
8485.996880,0.07502370
8486.000460,0.79797700
8486.004030,1.58854000
8486.007610,0.13183200
8486.011190,-1.09883000
8486.014760,-0.86258900
8486.018340,-0.98200300
8486.021920,-0.77577400
8486.025490,-0.14059100
8486.029070,-0.22261500
8486.032640,-0.34695200
8486.036220,-0.19375500
8486.039800,0.09310250
8486.043370,0.44353700
8486.046950,0.17786400
8486.050530,-0.01640290
8486.054100,0.21183600
8486.057680,0.00438474
8486.061250,0.52558200
8486.064830,1.65656000
8486.068410,1.24900000
8486.071980,0.51057900
8486.075560,0.41251800
8486.079140,-0.33147000
8486.082710,-0.29143300
8486.086290,0.95604800
8486.089860,1.12050000
8486.093440,0.97382000
8486.097020,1.41122000
8486.100590,0.97035900
8486.104170,0.27966700
8486.107750,0.35988900
8486.111320,0.61217400
8486.114900,0.92706300
8486.118470,0.94570300
8486.122050,0.64666400
8486.125630,0.57837600
8486.129200,-0.12666000
8486.132780,-1.07136000
8486.136360,-0.79924100
8486.139930,-0.61888800
8486.143510,-1.08414000
8486.147080,-0.86720200
8486.150660,-0.67981500
8486.154240,-0.74032200
8486.157810,-0.24610500
8486.161390,-0.31455500
8486.164970,-0.93619200
8486.168540,-1.24399000
8486.172120,-1.80710000
8486.175700,-1.23959000
8486.179270,0.83967000
8486.182850,0.95826700
8486.186420,-0.64056000
8486.190000,-1.05115000
8486.193580,-0.88409600
8486.197150,-0.04005240
8486.200730,1.40957000
8486.204310,0.66007300
8486.207880,-0.58584900
8486.211460,0.11975100
8486.215030,-0.44306700
8486.218610,-1.58298000
8486.222190,-0.23188400
8486.225760,0.25359100
8486.229340,-0.34675700
8486.232920,1.48500000
8486.236490,2.52954000
8486.240070,1.08487000
8486.243640,0.63887900
8486.247220,0.36181700
8486.250800,-0.41226500
8486.254370,0.34721700
8486.257950,0.75352200
8486.261530,-0.02146380
8486.265100,-0.00265854
8486.268680,-0.29501800
8486.272250,-1.33966000
8486.275830,-1.61904000
8486.279410,-1.32233000
8486.282980,-0.47091500
8486.286560,0.47343300
8486.290140,0.42626800
8486.293710,0.02019820
8486.297290,-0.64708300
8486.300860,-1.02347000
8486.304440,-0.13905600
8486.308020,-0.17315100
8486.311590,-0.93952400
8486.315170,-0.52204300
8486.318750,-1.26715000
8486.322320,-1.47228000
8486.325900,1.31537000
8486.329480,0.90179000
8486.333050,-1.83255000
8486.336630,0.44857500
8486.340200,2.58109000
8486.343780,0.67792200
8486.347360,0.86520500
8486.350930,1.69036000
8486.354510,-0.19395800
8486.358090,-0.92953500
8486.361660,-0.55187300
8486.365240,-0.64091000
8486.368810,0.30030100
8486.372390,0.81247800
8486.375970,0.51033900
8486.379540,0.88330100
8486.383120,0.50197000
8486.386700,0.21548300
8486.390270,1.16782000
8486.393850,0.28808300
8486.397420,-1.36416000
8486.401000,-0.23760000
8486.404580,1.13617000
8486.408150,0.40694900
8486.411730,-0.62886100
8486.415310,-1.24968000
8486.418880,-1.14931000
8486.422460,0.16145200
8486.426030,1.01634000
8486.429610,0.72529300
8486.433190,0.73153000
8486.436760,0.78595700
8486.440340,0.34893200
8486.443920,0.57369400
8486.447490,0.76985500
8486.451070,-0.32930900
8486.454650,-0.88135600
8486.458220,-0.15156600
8486.461800,-0.01413160
8486.465370,-0.52014100
8486.468950,-1.05284000
8486.472530,-1.27796000
8486.476100,0.03254640
8486.479680,1.18621000
8486.483260,-0.02057760
8486.486830,-0.61985900
8486.490410,0.70690600
8486.493980,0.70083600
8486.497560,-0.22245500
8486.501140,0.11543200
8486.504710,-0.00220924
8486.508290,-0.96361600
8486.511870,-0.35567100
8486.515440,1.19515000
8486.519020,1.38247000
8486.522590,0.91453700
8486.526170,1.16598000
8486.529750,1.24442000
8486.533320,0.60277800
8486.536900,0.50107100
8486.540480,1.35270000
8486.544050,1.60411000
8486.547630,0.50739500
8486.551200,0.19367900
8486.554780,1.49287000
8486.558360,1.14981000
8486.561930,-0.83237600
8486.565510,-0.17909700
8486.569090,1.81809000
8486.572660,1.30507000
8486.576240,0.10826700
8486.579810,-0.02278420
8486.583390,-0.36460500
8486.586970,-0.67878700
8486.590540,-0.24168200
8486.594120,0.70772800
8486.597700,1.09932000
8486.601270,-0.09548660
8486.604850,-1.27843000
8486.608430,-1.12548000
8486.612000,-0.05189080
8486.615580,1.87061000
8486.619150,1.89724000
8486.622730,-0.51031600
8486.626310,-0.30327100
8486.629880,0.76994700
8486.633460,-1.07994000
8486.637040,-0.64982200
8486.640610,1.69677000
8486.644190,0.29485700
8486.647760,-1.07544000
8486.651340,-0.07206370
8486.654920,-0.00956153
8486.658490,-0.03088360
8486.662070,-0.30837300
8486.665650,-1.08504000
8486.669220,0.19695900
8486.672800,0.39086100
8486.676370,-1.81842000
8486.679950,-1.39651000
8486.683530,0.25604300
8486.687100,0.29239600
8486.690680,0.93592000
8486.694260,1.12498000
8486.697830,0.13343000
8486.701410,0.55016200
8486.704980,1.27423000
8486.708560,0.39862400
8486.712140,-1.25840000
8486.715710,-2.11555000
8486.719290,-1.00915000
8486.722870,0.12323000
8486.726440,-0.33086600
8486.730020,-0.51114000
8486.733600,-0.32504900
8486.737170,-0.23336400
8486.740750,0.48275100
8486.744320,0.36852000
8486.747900,-0.44954500
8486.751480,-0.50315300
8486.755050,-0.66621600
8486.758630,0.00075366
8486.762210,1.53585000
8486.765780,0.98145100
8486.769360,-0.21988700
8486.772930,-0.07831000
8486.776510,0.04531490
8486.780090,1.20695000
8486.783660,2.52587000
8486.787240,0.62026400
8486.790820,-1.53590000
8486.794390,-0.63016700
8486.797970,0.61232700
8486.801540,0.75650300
8486.805120,0.82772800
8486.808700,0.46179400
8486.812270,-0.38747500
8486.815850,-0.81982300
8486.819430,-0.54436000
8486.823000,0.44309400
8486.826580,1.61528000
8486.830150,1.22136000
8486.833730,-0.09139580
8486.837310,0.90785000
8486.840880,1.96729000
8486.844460,-0.37376700
8486.848040,-1.23160000
8486.851610,0.77296200
8486.855190,-0.13117800
8486.858760,-1.49246000
8486.862340,0.24861600
8486.865920,0.43129400
8486.869490,-0.58734600
8486.873070,0.55069800
8486.876650,0.91730700
8486.880220,-0.50233100
8486.883800,-1.41949000
8486.887380,-1.04417000
8486.890950,0.36445000
8486.894530,0.29629900
8486.898100,-1.33288000
8486.901680,-1.18893000
8486.905260,-0.78603400
8486.908830,-2.02409000
8486.912410,-2.12856000
8486.915990,-0.63780400
8486.919560,-0.00967408
8486.923140,-1.56339000
8486.926710,-2.88863000
8486.930290,-0.65194300
8486.933870,1.15295000
8486.937440,-0.11043200
8486.941020,0.85372100
8486.944600,1.79703000
8486.948170,-1.12555000
8486.951750,-1.33859000
8486.955320,0.27774300
8486.958900,-1.80368000
8486.962480,-1.68167000
8486.966050,1.33867000
8486.969630,0.53788900
8486.973210,-0.35770400
8486.976780,3.35205000
8486.980360,7.70368000
8486.983930,8.66562000
8486.987510,5.61766000
8486.991090,1.70940000
8486.994660,0.79610200
8486.998240,2.12309000
8487.001820,2.92385000
8487.005390,1.67963000
8487.008970,0.01454450
8487.012540,0.44885800
8487.016120,0.47231600
8487.019700,-0.82072200
8487.023270,-0.19423500
8487.026850,-0.10270100
8487.030430,-1.75144000
8487.034000,-0.53371700
8487.037580,1.19536000
8487.041160,-0.14686000
8487.044730,-0.72628300
8487.048310,-0.22535700
8487.051880,-1.09609000
8487.055460,-0.95740700
8487.059040,1.12329000
8487.062610,2.16249000
8487.066190,0.85085700
8487.069770,-0.57322200
8487.073340,-0.12039300
8487.076920,0.53305700
8487.080490,0.30591800
8487.084070,0.33237000
8487.087650,0.34533600
8487.091220,0.74224000
8487.094800,0.84405200
8487.098380,-1.76638000
8487.101950,-3.15861000
8487.105530,-0.35085400
8487.109100,0.88222700
8487.112680,-0.36226600
8487.116260,-0.26093400
8487.119830,-0.54296400
8487.123410,-0.94820000
8487.126990,0.49309500
8487.130560,0.86478300
8487.134140,0.11940900
8487.137710,0.36905600
8487.141290,-0.02562320
8487.144870,-0.36264700
8487.148440,1.04652000
8487.152020,1.61038000
8487.155600,0.66915200
8487.159170,0.49721100
8487.162750,0.33798600
8487.166330,-0.91068300
8487.169900,-1.20783000
8487.173480,-0.35027200
8487.177050,-0.56668000
8487.180630,-0.41996400
8487.184210,1.11911000
8487.187780,0.33820800
8487.191360,-1.45009000
8487.194940,0.19100000
8487.198510,1.56538000
8487.202090,0.49302100
8487.205660,1.15256000
8487.209240,1.73320000
8487.212820,-0.08388820
8487.216390,-0.21389700
8487.219970,0.66906900
8487.223550,-0.65564000
8487.227120,-1.39767000
8487.230700,-0.32384300
8487.234270,-0.10259900
8487.237850,-0.78672600
8487.241430,-0.96425800
8487.245000,-0.74051200
8487.248580,-0.75642600
8487.252160,-0.68514500
8487.255730,0.23217100
8487.259310,1.11971000
8487.262880,1.02411000
8487.266460,0.66764600
8487.270040,0.22607200
8487.273610,-0.34147300
8487.277190,-0.40006400
8487.280770,-0.52812500
8487.284340,-1.15616000
8487.287920,-1.21178000
8487.291490,-0.53273100
8487.295070,-0.10696300
8487.298650,-0.43979400
8487.302220,-1.19628000
8487.305800,-1.45477000
8487.309380,-0.78346700
8487.312950,0.36116600
8487.316530,1.24404000
8487.320110,0.82324400
8487.323680,-0.86751800
8487.327260,-1.40785000
8487.330830,0.23714500
8487.334410,1.00429000
8487.337990,-0.48973700
8487.341560,-1.05462000
8487.345140,0.19244100
8487.348720,0.77624500
8487.352290,0.40422300
8487.355870,-0.42530600
8487.359440,-1.33918000
8487.363020,-0.90639400
8487.366600,-0.53289600
8487.370170,-1.29570000
8487.373750,-0.46911200
8487.377330,0.40505700
8487.380900,-1.08087000
8487.384480,-0.92205700
8487.388050,0.56036900
8487.391630,-0.63146300
8487.395210,-1.21519000
8487.398780,0.29258100
8487.402360,0.21389700
8487.405940,-0.30780400
8487.409510,-0.04434230
8487.413090,-0.87853500
8487.416660,-1.50220000
8487.420240,-0.78694900
8487.423820,-0.05301540
8487.427390,0.21083400
8487.430970,-0.09657610
8487.434550,0.30160400
8487.438120,1.63117000
8487.441700,0.87639900
8487.445280,-0.77302100
8487.448850,-0.24873900
8487.452430,-0.38385600
8487.456000,-1.65773000
8487.459580,-0.42604800
8487.463160,1.26567000
8487.466730,0.98969500
8487.470310,1.28857000
8487.473890,1.53408000
8487.477460,-0.33304800
8487.481040,-1.32415000
8487.484610,-0.10841300
8487.488190,0.11241400
8487.491770,-0.65461700
8487.495340,-0.02295230
8487.498920,0.56572500
8487.502500,-0.39893900
8487.506070,-0.78061200
8487.509650,-0.15499500
8487.513220,-0.74771200
8487.516800,-1.89843000
8487.520380,-1.45640000
8487.523950,-0.21754500
8487.527530,0.52549200
8487.531110,0.86388100
8487.534680,0.25631600
8487.538260,-0.50829000
8487.541830,0.53412000
8487.545410,1.10321000
8487.548990,-0.79853000
8487.552560,-1.11886000
8487.556140,0.70337900
8487.559720,0.26770500
8487.563290,-0.68521400
8487.566870,0.49562400
8487.570440,0.77338700
8487.574020,0.23491200
8487.577600,0.83546000
8487.581170,0.50929000
8487.584750,-0.58181000
8487.588330,-0.38535900
8487.591900,0.13545100
8487.595480,0.52314200
8487.599060,1.03275000
8487.602630,0.93755500
8487.606210,0.81396900
8487.609780,1.33358000
8487.613360,1.76334000
8487.616940,1.19383000
8487.620510,-0.28676100
8487.624090,-1.06618000
8487.627670,-0.86905700
8487.631240,-0.79462800
8487.634820,-0.11368500
8487.638390,0.89915300
8487.641970,1.10210000
8487.645550,1.36589000
8487.649120,0.78550800
8487.652700,-0.89284800
8487.656280,-0.71445700
8487.659850,0.26236400
8487.663430,0.12291400
8487.667000,0.59633600
8487.670580,0.68241600
8487.674160,-0.04373000
8487.677730,0.57759900
8487.681310,0.81490100
8487.684890,0.27900500
8487.688460,0.57605900
8487.692040,-0.40978300
8487.695610,-1.46365000
8487.699190,-0.24330500
8487.702770,-0.08342680
8487.706340,-0.78448800
8487.709920,0.08229550
8487.713500,0.10474600
8487.717070,-0.69535500
8487.720650,-0.66368600
8487.724220,-0.91149400
8487.727800,-0.72740400
8487.731380,0.34901600
8487.734950,0.95359600
8487.738530,0.74955200
8487.742110,-0.45722000
8487.745680,-0.58976900
8487.749260,1.50462000
8487.752840,1.91549000
8487.756410,0.44108200
8487.759990,-0.29110700
8487.763560,-0.92210900
8487.767140,0.15833100
8487.770720,2.03707000
8487.774290,0.27533800
8487.777870,-1.14607000
8487.781450,0.53582200
8487.785020,0.34571500
8487.788600,-0.49770200
8487.792170,0.35524700
8487.795750,0.38434800
8487.799330,0.60052200
8487.802900,0.60364600
8487.806480,-0.72690000
8487.810060,0.25055200
8487.813630,1.20187000
8487.817210,-0.97201600
8487.820780,-1.01653000
8487.824360,0.53150400
8487.827940,-0.20982300
8487.831510,0.01454160
8487.835090,0.74653300
8487.838670,-0.72660700
8487.842240,-1.31932000
8487.845820,-0.55061200
8487.849390,-0.42848100
8487.852970,-0.66989900
8487.856550,-1.36489000
8487.860120,-1.28785000
8487.863700,-0.30306600
8487.867280,-0.69274700
8487.870850,-0.82223600
8487.874430,-0.11224100
8487.878010,-0.65425900
8487.881580,0.29441400
8487.885160,2.19511000
8487.888730,0.62424100
8487.892310,-0.62491500
8487.895890,0.48869000
8487.899460,-0.74550600
8487.903040,-2.02949000
8487.906620,-0.68222300
8487.910190,-0.69565600
8487.913770,-1.18240000
8487.917340,-0.03301930
8487.920920,-0.10042700
8487.924500,-0.68955700
8487.928070,-0.27134100
8487.931650,-0.66927600
8487.935230,-0.59967500
8487.938800,1.08082000
8487.942380,1.84261000
8487.945950,0.99978900
8487.949530,-0.30345600
8487.953110,-0.48376900
8487.956680,0.73382500
8487.960260,0.12938000
8487.963840,-1.21628000
8487.967410,0.80078400
8487.970990,2.04924000
8487.974560,-0.50698800
8487.978140,-1.65863000
8487.981720,-0.90296400
8487.985290,-1.02036000
8487.988870,-0.64508500
8487.992450,-0.11987200
8487.996020,-0.06258130
8487.999600,0.35355400
8488.003170,-0.34138300
8488.006750,-0.50995300
8488.010330,1.56856000
8488.013900,1.48023000
8488.017480,-0.62754700
8488.021060,-0.79390700
8488.024630,-0.56962600
8488.028210,0.19659300
8488.031790,2.24336000
8488.035360,1.70480000
8488.038940,0.18403300
8488.042510,1.04278000
8488.046090,0.78599300
8488.049670,-0.66007900
8488.053240,-0.26270500
8488.056820,0.23146600
8488.060400,0.56550200
8488.063970,1.40839000
8488.067550,0.66834000
8488.071120,-0.18763700
8488.074700,0.50045600
8488.078280,0.08949470
8488.081850,-0.71017500
8488.085430,0.44680400
8488.089010,1.05185000
8488.092580,-0.07846790
8488.096160,-0.45086000
8488.099730,-0.20137000
8488.103310,-0.55795800
8488.106890,-0.18088500
8488.110460,0.89265200
8488.114040,0.64883600
8488.117620,-0.27554400
8488.121190,0.01432340
8488.124770,1.07766000
8488.128340,1.32088000
8488.131920,0.16634300
8488.135500,-0.65385600
8488.139070,0.05965450
8488.142650,-0.34744400
8488.146230,-1.93477000
8488.149800,-0.72085400
8488.153380,1.58313000
8488.156950,1.21649000
8488.160530,0.32948500
8488.164110,0.11652600
8488.167680,-0.61265200
8488.171260,-0.87991800
8488.174840,-0.59915700
8488.178410,0.23660700
8488.181990,1.73345000
8488.185570,1.21283000
8488.189140,-0.46956100
8488.192720,-0.29137900
8488.196290,-0.43771100
8488.199870,-0.54784100
8488.203450,1.90144000
8488.207020,2.24407000
8488.210600,-0.94496600
8488.214180,-1.41521000
8488.217750,0.76063200
8488.221330,0.97187700
8488.224900,-0.34083000
8488.228480,-1.12028000
8488.232060,-0.70851700
8488.235630,0.50299200
8488.239210,0.74535300
8488.242790,-0.03763700
8488.246360,0.25404500
8488.249940,1.68822000
8488.253510,1.95675000
8488.257090,0.62832500
8488.260670,0.18660600
8488.264240,1.01923000
8488.267820,0.73145100
