wavenumber_cm_inv,intensity
7836.397580,-1.01392000
7836.401150,-0.66686700
7836.404730,-0.54827700
7836.408300,-0.42159400
7836.411880,-0.61725100
7836.415460,-0.65026900
7836.419030,0.40904600
7836.422610,0.17790400
7836.426190,-0.93581200
7836.429760,-0.15007200
7836.433340,0.92728200
7836.436910,0.39482900
7836.440490,-0.80799800
7836.444070,-0.97480300
7836.447640,0.60614600
7836.451220,1.12942000
7836.454800,-0.54356600
7836.458370,-0.90261300
7836.461950,-0.23079400
7836.465530,-0.76641300
7836.469100,-0.73850700
7836.472680,-0.41458800
7836.476250,-1.36740000
7836.479830,-1.88137000
7836.483410,-1.60736000
7836.486980,-1.44046000
7836.490560,-1.46108000
7836.494140,-2.14589000
7836.497710,-1.54051000
7836.501290,0.73947300
7836.504860,0.44566400
7836.508440,-1.07924000
7836.512020,0.11229100
7836.515590,0.27704700
7836.519170,-1.73759000
7836.522750,-0.93631600
7836.526320,0.96380200
7836.529900,-0.34529100
7836.533470,-1.87683000
7836.537050,-0.85492100
7836.540630,0.11798700
7836.544200,-0.18445500
7836.547780,0.03047730
7836.551360,0.52325300
7836.554930,0.16392700
7836.558510,0.26871300
7836.562080,0.60224900
7836.565660,-0.37295300
7836.569240,-0.48579900
7836.572810,0.52679100
7836.576390,-0.38061500
7836.579970,-0.95198100
7836.583540,0.76806400
7836.587120,0.86672900
7836.590700,-0.33231800
7836.594270,0.40926800
7836.597850,1.33812000
7836.601420,1.05474000
7836.605000,0.41580500
7836.608580,-0.30677800
7836.612150,-0.13186400
7836.615730,0.52915800
7836.619310,0.42702900
7836.622880,0.37093500
7836.626460,0.42062100
7836.630030,0.44602400
7836.633610,0.70045000
7836.637190,-0.15374100
7836.640760,-1.16697000
7836.644340,-0.91636600
7836.647920,-0.89189900
7836.651490,-0.19691900
7836.655070,0.85002000
7836.658640,-0.55009600
7836.662220,-0.98777400
7836.665800,0.75461300
7836.669370,0.12043100
7836.672950,-0.48897200
7836.676530,0.63907600
7836.680100,-0.11151600
7836.683680,0.02165220
7836.687250,1.47472000
7836.690830,-0.02702490
7836.694410,-0.67934100
7836.697980,0.85252800
7836.701560,0.23023200
7836.705140,-0.16553200
7836.708710,0.38905200
7836.712290,-0.58188600
7836.715860,-0.39417600
7836.719440,0.30075000
7836.723020,-0.60214900
7836.726590,-0.36767200
7836.730170,0.24081100
7836.733750,-0.06819930
7836.737320,-0.15688600
7836.740900,-1.14482000
7836.744480,-0.65243700
7836.748050,1.78038000
7836.751630,0.63120700
7836.755200,-0.67701700
7836.758780,1.60704000
7836.762360,0.99411800
7836.765930,-1.12735000
7836.769510,-0.08675040
7836.773090,-0.53251900
7836.776660,-1.38070000
7836.780240,1.05468000
7836.783810,1.32060000
7836.787390,-1.22921000
7836.790970,-1.27820000
7836.794540,0.00611866
7836.798120,0.00148765
7836.801700,-0.03915670
7836.805270,0.75470800
7836.808850,0.92433200
7836.812420,-0.28795800
7836.816000,-0.46304600
7836.819580,0.64812800
7836.823150,0.21256800
7836.826730,-0.34931600
7836.830310,0.55418900
7836.833880,0.28119900
7836.837460,-0.75716800
7836.841030,-0.20016900
7836.844610,0.72308100
7836.848190,0.57233500
7836.851760,0.13115300
7836.855340,0.40871500
7836.858920,0.58476400
7836.862490,0.08311460
7836.866070,0.75966900
7836.869640,1.64579000
7836.873220,0.50580200
7836.876800,-0.28056800
7836.880370,-0.35608000
7836.883950,-0.70673400
7836.887530,1.23405000
7836.891100,2.70129000
7836.894680,0.98111300
7836.898260,1.08959000
7836.901830,1.63472000
7836.905410,-0.50118300
7836.908980,0.06080120
7836.912560,1.49615000
7836.916140,-0.65189200
7836.919710,-0.60937000
7836.923290,1.61292000
7836.926870,0.95074300
7836.930440,0.09755050
7836.934020,-0.63579200
7836.937590,-2.25322000
7836.941170,-0.62919000
7836.944750,1.84097000
7836.948320,0.44251900
7836.951900,-1.14267000
7836.955480,-0.82133800
7836.959050,-0.82100600
7836.962630,-0.45053800
7836.966200,0.64371300
7836.969780,0.80474100
7836.973360,0.45430600
7836.976930,0.74942300
7836.980510,0.61231500
7836.984090,-0.75162000
7836.987660,-1.07405000
7836.991240,0.49089800
7836.994810,0.65149000
7836.998390,-1.00825000
7837.001970,-0.55841300
7837.005540,1.69816000
7837.009120,1.27674000
7837.012700,-1.04050000
7837.016270,-0.34285800
7837.019850,1.91151000
7837.023430,1.03823000
7837.027000,-0.41144000
7837.030580,1.06239000
7837.034150,2.38291000
7837.037730,1.19707000
7837.041310,-0.50832400
7837.044880,-0.33723500
7837.048460,0.94633800
7837.052040,-0.18159600
7837.055610,-1.72233000
7837.059190,0.66407600
7837.062760,2.43015000
7837.066340,0.89061100
7837.069920,0.74578000
7837.073490,1.04149000
7837.077070,0.74195200
7837.080650,2.66131000
7837.084220,3.18355000
7837.087800,1.29817000
7837.091370,1.38295000
7837.094950,0.98562500
7837.098530,-0.84217500
7837.102100,-0.48709000
7837.105680,0.17424000
7837.109260,-0.04510220
7837.112830,0.04913280
7837.116410,-0.19293400
7837.119980,0.67129800
7837.123560,1.41707000
7837.127140,0.00273989
7837.130710,0.48191100
7837.134290,1.64995000
7837.137870,-0.36362800
7837.141440,-1.02097000
7837.145020,0.35175000
7837.148590,0.38216200
7837.152170,1.01849000
7837.155750,1.32197000
7837.159320,0.24301600
7837.162900,0.93846700
7837.166480,1.56820000
7837.170050,0.69216600
7837.173630,0.73051800
7837.177210,0.88645600
7837.180780,1.47046000
7837.184360,2.08496000
7837.187930,-0.08347840
7837.191510,-0.83747100
7837.195090,1.74789000
7837.198660,1.44023000
7837.202240,-0.89958600
7837.205820,-0.92597400
7837.209390,-0.17785400
7837.212970,0.39226500
7837.216540,0.14389200
7837.220120,-1.07103000
7837.223700,-0.74338400
7837.227270,-0.26893200
7837.230850,-1.04225000
7837.234430,-0.23555900
7837.238000,0.85339200
7837.241580,0.05261440
7837.245150,0.01937820
7837.248730,1.37521000
7837.252310,1.52275000
7837.255880,-0.38013000
7837.259460,-1.72978000
7837.263040,-0.19082900
7837.266610,1.17799000
7837.270190,0.48626600
7837.273760,0.93325800
7837.277340,1.50420000
7837.280920,-0.26779200
7837.284490,-1.33884000
7837.288070,-0.32007100
7837.291650,0.69483100
7837.295220,0.59160800
7837.298800,-0.35217800
7837.302370,-0.55283200
7837.305950,-0.49460300
7837.309530,-1.14850000
7837.313100,-0.35002300
7837.316680,0.45507000
7837.320260,-0.61667800
7837.323830,-0.16498600
7837.327410,0.17732200
7837.330990,-1.64720000
7837.334560,-0.86734200
7837.338140,0.42595900
7837.341710,-0.73814100
7837.345290,0.85013900
7837.348870,2.22381000
7837.352440,-0.52391700
7837.356020,-0.15240100
7837.359600,2.24232000
7837.363170,0.36782500
7837.366750,-1.01639000
7837.370320,0.17764200
7837.373900,0.38589300
7837.377480,0.56283900
7837.381050,0.72845600
7837.384630,0.51799700
7837.388210,1.39706000
7837.391780,1.47580000
7837.395360,0.18682100
7837.398930,-0.87070600
7837.402510,-1.59004000
7837.406090,-0.32437800
7837.409660,1.05322000
7837.413240,-0.82448100
7837.416820,-1.13136000
7837.420390,0.82008800
7837.423970,-0.73569400
7837.427540,-1.93065000
7837.431120,0.28389100
7837.434700,0.54643600
7837.438270,0.03284290
7837.441850,1.12064000
7837.445430,0.95095100
7837.449000,1.17799000
7837.452580,2.29902000
7837.456160,1.21690000
7837.459730,0.00387322
7837.463310,-0.35821400
7837.466880,-0.72604000
7837.470460,0.99873200
7837.474040,1.80312000
7837.477610,-0.38130100
7837.481190,-0.07756880
7837.484770,1.32811000
7837.488340,-0.01923910
7837.491920,0.25053400
7837.495490,1.50178000
7837.499070,0.12838900
7837.502650,-0.03066840
7837.506220,0.64974700
7837.509800,-1.16953000
7837.513380,-1.80359000
7837.516950,-0.72726400
7837.520530,-0.89485800
7837.524100,-0.03858010
7837.527680,1.65020000
7837.531260,0.91511900
7837.534830,-0.43773900
7837.538410,-0.34757600
7837.541990,-0.02163950
7837.545560,-0.13746000
7837.549140,-0.44342700
7837.552710,-0.25849700
7837.556290,0.31237600
7837.559870,0.40198700
7837.563440,0.44373100
7837.567020,-0.14145500
7837.570600,-1.72526000
7837.574170,-1.41732000
7837.577750,0.05106260
7837.581320,-0.84307000
7837.584900,-1.30891000
7837.588480,0.49371300
7837.592050,0.56677200
7837.595630,-0.31894900
7837.599210,0.66810300
7837.602780,0.97876600
7837.606360,0.23622800
7837.609940,0.37523100
7837.613510,-0.22729200
7837.617090,-1.01529000
7837.620660,0.24044300
7837.624240,0.87319800
7837.627820,-0.55531600
7837.631390,-0.86723000
7837.634970,0.35268200
7837.638550,0.42046200
7837.642120,-0.78109400
7837.645700,-0.66018500
7837.649270,0.79623800
7837.652850,-0.10974900
7837.656430,-2.56958000
7837.660000,-1.76842000
7837.663580,0.10736400
7837.667160,-0.49126300
7837.670730,-0.28539000
7837.674310,0.68324100
7837.677880,-0.28913500
7837.681460,-0.01095430
7837.685040,1.52550000
7837.688610,0.55881100
7837.692190,-0.40633300
7837.695770,0.33253000
7837.699340,0.40625800
7837.702920,0.79199000
7837.706490,1.41548000
7837.710070,0.19297600
7837.713650,-0.67899700
7837.717220,0.17280500
7837.720800,0.63952900
7837.724380,0.24801700
7837.727950,-0.48061400
7837.731530,-0.72261900
7837.735110,0.17514800
7837.738680,0.38504800
7837.742260,-0.29733600
7837.745830,0.22692800
7837.749410,0.57816500
7837.752990,-0.47517900
7837.756560,-0.19926200
7837.760140,1.12504000
7837.763720,0.32429700
7837.767290,-0.89093900
7837.770870,0.03977920
7837.774440,0.42478900
7837.778020,-0.79576900
7837.781600,-0.82280800
7837.785170,-0.27226600
7837.788750,-0.56979100
7837.792330,-0.11872800
7837.795900,0.51952100
7837.799480,0.25557800
7837.803050,0.33050900
7837.806630,0.34618600
7837.810210,0.35892500
7837.813780,1.06752000
7837.817360,0.34573400
7837.820940,-0.98305400
7837.824510,-0.56174500
7837.828090,-0.77921900
7837.831660,-1.32716000
7837.835240,0.09969040
7837.838820,0.37420300
7837.842390,-1.15671000
7837.845970,-1.56508000
7837.849550,-1.47149000
7837.853120,-0.89002900
7837.856700,0.20045100
7837.860270,-0.48414400
7837.863850,-1.19625000
7837.867430,-0.05627690
7837.871000,0.31440300
7837.874580,-0.17004000
7837.878160,0.06113000
7837.881730,-0.02994040
7837.885310,-0.54448400
7837.888890,-0.68469500
7837.892460,-0.76050300
7837.896040,-0.54321000
7837.899610,0.34816200
7837.903190,0.60097600
7837.906770,-0.73039500
7837.910340,-1.26605000
7837.913920,-0.01573400
7837.917500,-0.01483370
7837.921070,-0.63638000
7837.924650,0.10854500
7837.928220,-0.07096030
7837.931800,0.19076200
7837.935380,2.03309000
7837.938950,0.90697700
7837.942530,-0.39572200
7837.946110,1.73186000
7837.949680,1.36178000
7837.953260,-0.54494600
7837.956830,0.12600100
7837.960410,-0.80515500
7837.963990,-1.41565000
7837.967560,0.99869000
7837.971140,0.83895900
7837.974720,0.04269440
7837.978290,1.42720000
7837.981870,0.44083200
7837.985440,-0.20539000
7837.989020,1.08063000
7837.992600,-0.78186500
7837.996170,-2.13141000
7837.999750,-0.06575560
7838.003330,0.53372000
7838.006900,0.13925500
7838.010480,-0.02326110
7838.014050,-1.11827000
7838.017630,-0.73450200
7838.021210,0.53200100
7838.024780,0.49168400
7838.028360,0.37795200
7838.031940,-0.59642600
7838.035510,-1.78814000
7838.039090,-0.48064100
7838.042670,0.55524900
7838.046240,-0.88036500
7838.049820,-1.84598000
7838.053390,-1.09300000
7838.056970,-0.21160600
7838.060550,-0.19392400
7838.064120,-0.28945200
7838.067700,-0.25557800
7838.071280,-0.69716200
7838.074850,-0.05612950
7838.078430,0.73644500
7838.082000,-0.91836000
7838.085580,-0.69213400
7838.089160,2.40062000
7838.092730,1.75841000
7838.096310,-0.58852000
7838.099890,-0.00063738
7838.103460,-0.04368230
7838.107040,-0.99536800
7838.110610,-0.40347700
7838.114190,0.15371000
7838.117770,0.11210400
7838.121340,-0.93647400
7838.124920,-2.10345000
7838.128500,-0.17844200
7838.132070,2.06613000
7838.135650,1.39871000
7838.139220,0.77523600
7838.142800,0.77402800
7838.146380,0.38494100
7838.149950,0.31292300
7838.153530,-0.03811340
7838.157110,0.33482500
7838.160680,1.07755000
7838.164260,-0.41990700
7838.167840,-1.19427000
7838.171410,0.06276970
7838.174990,-0.11463600
7838.178560,0.33141400
7838.182140,1.83709000
7838.185720,0.38912400
7838.189290,-1.04459000
7838.192870,-0.08285890
7838.196450,0.09829950
7838.200020,0.47731800
7838.203600,1.16407000
7838.207170,-0.41520800
7838.210750,-0.92102400
7838.214330,0.88603600
7838.217900,0.45576100
7838.221480,-0.74987900
7838.225060,0.59517300
7838.228630,0.97519800
7838.232210,-0.83376700
7838.235780,-1.01442000
7838.239360,0.00033321
7838.242940,-0.10054300
7838.246510,0.03866360
7838.250090,0.90267600
7838.253670,1.29688000
7838.257240,0.86969300
7838.260820,-0.51443100
7838.264390,-0.65741200
7838.267970,1.49122000
7838.271550,1.76711000
7838.275120,0.25602100
7838.278700,0.85033200
7838.282280,1.05075000
7838.285850,-0.62691300
7838.289430,-0.83772600
7838.293000,0.16357500
7838.296580,0.85885300
7838.300160,0.55148100
7838.303730,-0.77009900
7838.307310,-0.13536700
7838.310890,0.54982000
7838.314460,-2.01873000
7838.318040,-2.44929000
7838.321620,-0.13676100
7838.325190,-0.05480860
7838.328770,0.55529100
7838.332340,1.43854000
7838.335920,-0.10891000
7838.339500,0.83059000
7838.343070,2.49939000
7838.346650,0.01783900
7838.350230,-1.31954000
7838.353800,-0.28300200
7838.357380,-0.19956900
7838.360950,0.40106200
7838.364530,0.43396800
7838.368110,-0.09966790
7838.371680,0.85651000
7838.375260,0.21750600
7838.378840,-0.91336500
7838.382410,-0.11037900
7838.385990,-1.17581000
7838.389560,-2.16232000
7838.393140,-1.02125000
7838.396720,-1.81826000
7838.400290,-1.67716000
7838.403870,0.36289500
7838.407450,-0.56383700
7838.411020,-0.54615100
7838.414600,1.61791000
7838.418170,0.82867000
7838.421750,0.27037800
7838.425330,0.98800400
7838.428900,-0.09929120
7838.432480,0.16409200
7838.436060,0.89562100
7838.439630,-0.20135600
7838.443210,0.36159600
7838.446780,0.47045200
7838.450360,-1.16796000
7838.453940,-0.25959600
7838.457510,0.29731700
7838.461090,-0.61957300
7838.464670,1.09364000
7838.468240,1.46941000
7838.471820,-0.74721800
7838.475400,-0.53582900
7838.478970,-0.38549600
7838.482550,-1.44073000
7838.486120,-0.31658700
7838.489700,0.25190100
7838.493280,-0.03639780
7838.496850,1.61921000
7838.500430,1.19284000
7838.504010,-1.38503000
7838.507580,-0.44862000
7838.511160,1.44124000
7838.514730,0.42753300
7838.518310,-0.20766700
7838.521890,0.50816100
7838.525460,0.68271700
7838.529040,0.98694000
7838.532620,0.75809900
7838.536190,-0.32206300
7838.539770,0.56763100
7838.543340,1.63378000
7838.546920,-0.28753000
7838.550500,-0.67449600
7838.554070,1.65998000
7838.557650,1.00451000
7838.561230,-0.42807100
7838.564800,1.06499000
7838.568380,0.44805800
7838.571950,-1.76216000
7838.575530,0.02479810
7838.579110,2.33410000
7838.582680,1.35074000
7838.586260,-0.16712400
7838.589840,-0.86259000
7838.593410,-0.77218600
7838.596990,-0.27115200
7838.600570,-0.42362500
7838.604140,0.03438610
7838.607720,0.66630400
7838.611290,-0.09130270
7838.614870,0.36493500
7838.618450,1.46957000
7838.622020,-0.16291400
7838.625600,-1.69918000
7838.629180,-1.19069000
7838.632750,-0.67340800
7838.636330,0.42572300
7838.639900,1.05370000
7838.643480,-0.19263400
7838.647060,-0.46333100
7838.650630,-0.32222000
7838.654210,-1.26120000
7838.657790,-0.80879900
7838.661360,-0.71387900
7838.664940,-1.91095000
7838.668510,-0.18264000
7838.672090,1.46629000
7838.675670,-0.40804900
7838.679240,-0.15357000
7838.682820,1.86320000
7838.686400,0.39316400
7838.689970,-0.99035000
7838.693550,0.08322870
7838.697120,-0.16203900
7838.700700,-1.20271000
7838.704280,-1.25264000
7838.707850,-1.37867000
7838.711430,-0.78898200
7838.715010,0.30095500
7838.718580,-0.54835300
7838.722160,-1.63899000
7838.725730,-0.29337800
7838.729310,1.11141000
7838.732890,0.78159200
7838.736460,0.45381400
7838.740040,-0.18206400
7838.743620,-1.59944000
7838.747190,-1.24578000
7838.750770,0.43386300
7838.754350,0.53012500
7838.757920,-0.24767700
7838.761500,-0.77912600
7838.765070,-1.25747000
7838.768650,-0.54617600
7838.772230,0.99453900
7838.775800,1.29031000
7838.779380,-0.02634470
7838.782960,-1.37637000
7838.786530,-0.71694000
7838.790110,0.53731300
7838.793680,-0.03597330
7838.797260,0.33001000
7838.800840,1.86917000
7838.804410,0.58102200
7838.807990,-0.78016700
7838.811570,0.26126100
7838.815140,-0.06257300
7838.818720,-0.75841500
7838.822290,0.12899400
7838.825870,-0.08853850
7838.829450,-0.67996500
7838.833020,-0.13698500
7838.836600,0.30327300
7838.840180,0.39976700
7838.843750,-0.21148600
7838.847330,0.00866300
7838.850900,1.52873000
7838.854480,0.24912700
7838.858060,-1.29389000
7838.861630,0.28135500
7838.865210,-0.66072000
7838.868790,-2.18104000
7838.872360,0.49050700
7838.875940,0.96818500
7838.879520,-0.34247700
7838.883090,0.73741700
7838.886670,-1.23708000
7838.890240,-3.48735000
7838.893820,-0.48404800
7838.897400,0.77283000
7838.900970,-0.81934500
7838.904550,-0.26244800
7838.908130,0.32899600
7838.911700,0.06757660
7838.915280,-0.70963700
7838.918850,-1.80872000
7838.922430,-0.24398300
7838.926010,0.76374000
7838.929580,-1.04981000
7838.933160,-0.47044700
7838.936740,0.25048500
7838.940310,-1.46627000
7838.943890,-0.65681900
7838.947460,0.28622600
7838.951040,-1.04904000
7838.954620,-0.08894880
7838.958190,0.80796900
7838.961770,-0.92264400
7838.965350,-1.38545000
7838.968920,-0.58755100
7838.972500,0.40090900
7838.976070,1.25542000
7838.979650,-0.27338100
7838.983230,-1.62060000
7838.986800,-0.17598100
7838.990380,0.75171700
7838.993960,0.46429600
7838.997530,0.77975900
7839.001110,1.00902000
7839.004680,0.30998700
7839.008260,-0.92678200
7839.011840,-0.77297400
7839.015410,0.59525800
7839.018990,-0.46106200
7839.022570,-2.63398000
7839.026140,-1.92439000
7839.029720,-0.40789400
7839.033300,-0.35933200
7839.036870,-0.32967300
7839.040450,-0.31185900
7839.044020,-0.90326400
7839.047600,-0.93880300
7839.051180,0.02705730
7839.054750,0.13490600
7839.058330,-1.23968000
7839.061910,-1.19418000
7839.065480,0.85401100
7839.069060,1.71140000
7839.072630,0.63828500
7839.076210,-0.84555600
7839.079790,-1.30220000
7839.083360,-0.57393000
7839.086940,-0.83681700
7839.090520,-1.08639000
7839.094090,0.66876800
7839.097670,1.00946000
7839.101240,0.23442700
7839.104820,1.51988000
7839.108400,0.97901400
7839.111970,-1.54777000
7839.115550,-1.07071000
7839.119130,0.05024440
7839.122700,-0.03168660
7839.126280,1.06650000
7839.129850,1.58492000
7839.133430,0.56822000
7839.137010,-0.59359200
7839.140580,-1.78615000
7839.144160,-1.12853000
7839.147740,1.05848000
7839.151310,1.50900000
7839.154890,0.77535600
7839.158460,0.27952400
7839.162040,-0.05054510
7839.165620,0.05491220
7839.169190,0.42845300
7839.172770,1.56895000
7839.176350,2.10829000
7839.179920,0.38352300
7839.183500,0.07217540
7839.187080,1.12753000
7839.190650,-0.41045800
7839.194230,-1.04494000
7839.197800,0.67099000
7839.201380,1.12606000
7839.204960,1.94635000
7839.208530,2.28764000
7839.212110,0.20465500
7839.215690,0.38451700
7839.219260,1.31471000
7839.222840,-0.83467100
7839.226410,-1.18521000
7839.229990,0.21668100
7839.233570,-0.51966600
7839.237140,-0.65146900
7839.240720,0.23698300
