wavenumber_cm_inv,intensity
7410.759960,1.75169000
7410.769430,2.21381000
7410.778910,3.48463000
7410.788390,3.94675000
7410.797860,2.90699000
7410.807340,1.75169000
7410.816820,1.05852000
7410.826300,0.01875430
7410.835770,-0.67442100
7410.845250,-1.02101000
7410.854730,-1.25207000
7410.864200,-0.09677500
7410.873680,2.44487000
7410.883160,4.06228000
7410.892630,5.21757000
7410.902110,5.79522000
7410.911590,4.52440000
7410.921070,2.67593000
7410.930540,1.86722000
7410.940020,0.82745900
7410.949500,-0.55889200
7410.958970,-1.59866000
7410.968450,-2.63842000
7410.977930,-3.44712000
7410.987410,-3.10054000
7410.996880,-1.94524000
7411.006360,-1.94524000
7411.015840,-3.56265000
7411.025310,-5.41112000
7411.034790,-6.21983000
7411.044270,-6.79747000
7411.053750,-7.60618000
7411.063220,-8.06830000
7411.072700,-8.29935000
7411.082180,-7.37512000
7411.091650,-4.71795000
7411.101130,-2.17630000
7411.110610,-0.90548000
7411.120090,-0.32783400
7411.129560,-1.36760000
7411.139040,-2.75395000
7411.148520,-2.17630000
7411.157990,-0.21230400
7411.167470,1.28958000
7411.176950,2.56040000
7411.186420,3.13804000
7411.195900,1.75169000
7411.205380,0.01875430
7411.214860,-0.55889200
7411.224330,-1.25207000
7411.233810,-2.52289000
7411.243290,-3.21607000
7411.252760,-2.63842000
7411.262240,-1.82971000
7411.271720,-0.90548000
7411.281200,-0.55889200
7411.290670,-1.25207000
7411.300150,-2.06077000
7411.309630,-1.71418000
7411.319100,-0.67442100
7411.328580,-0.32783400
7411.338060,-1.25207000
7411.347540,-2.98501000
7411.357010,-4.48689000
7411.366490,-4.94901000
7411.375970,-4.14030000
7411.385440,-2.52289000
7411.394920,-2.06077000
7411.404400,-2.52289000
7411.413870,-2.17630000
7411.423350,-0.90548000
7411.432830,0.13428400
7411.442310,0.94298900
7411.451780,1.40511000
7411.461260,0.82745900
7411.470740,0.24981300
7411.480210,0.48087100
7411.489690,0.82745900
7411.499170,0.94298900
7411.508650,0.82745900
7411.518120,0.24981300
7411.527600,0.36534200
7411.537080,1.75169000
7411.546550,3.25357000
7411.556030,3.94675000
7411.565510,4.17781000
7411.574990,4.06228000
7411.584460,3.36910000
7411.593940,2.67593000
7411.603420,2.32934000
7411.612890,2.21381000
7411.622370,1.52063000
7411.631850,0.59640100
7411.641320,0.48087100
7411.650800,0.94298900
7411.660280,1.52063000
7411.669760,2.56040000
7411.679230,3.25357000
7411.688710,2.67593000
7411.698190,1.52063000
7411.707660,0.94298900
7411.717140,2.09828000
7411.726620,4.87098000
7411.736100,5.33310000
7411.745570,3.13804000
7411.755050,2.56040000
7411.764530,3.36910000
7411.774000,3.13804000
7411.783480,2.56040000
7411.792960,1.86722000
7411.802440,1.28958000
7411.811910,2.21381000
7411.821390,3.25357000
7411.830870,3.48463000
7411.840340,3.25357000
7411.849820,1.63616000
7411.859300,-0.32783400
7411.868770,-0.78995100
7411.878250,-0.67442100
7411.887730,0.13428400
7411.897210,1.98275000
7411.906680,2.79146000
7411.916160,2.56040000
7411.925640,3.02252000
7411.935110,3.48463000
7411.944590,4.52440000
7411.954070,5.33310000
7411.963550,3.60016000
7411.973020,0.01875430
7411.982500,-2.40736000
7411.991980,-3.21607000
7412.001450,-3.33160000
7412.010930,-2.98501000
7412.020410,-1.94524000
7412.029890,-0.67442100
7412.039360,-0.44336300
7412.048840,-1.36760000
7412.058320,-2.17630000
7412.067790,-3.21607000
7412.077270,-4.14030000
7412.086750,-3.33160000
7412.096230,-1.25207000
7412.105700,0.36534200
7412.115180,1.17405000
7412.124660,1.40511000
7412.134130,1.40511000
7412.143610,1.63616000
7412.153090,1.40511000
7412.162560,0.13428400
7412.172040,-1.94524000
7412.181520,-3.33160000
7412.191000,-2.75395000
7412.200470,-0.90548000
7412.209950,1.17405000
7412.219430,2.90699000
7412.228900,3.60016000
7412.238380,3.13804000
7412.247860,3.02252000
7412.257340,2.79146000
7412.266810,1.52063000
7412.276290,0.82745900
7412.285770,0.71193000
7412.295240,0.36534200
7412.304720,0.48087100
7412.314200,1.75169000
7412.323680,5.33310000
7412.333150,10.99400000
7412.342630,11.91830000
7412.352110,5.67969000
7412.361580,1.40511000
7412.371060,2.44487000
7412.380540,2.90699000
7412.390010,1.52063000
7412.399490,0.59640100
7412.408970,-0.32783400
7412.418450,-0.32783400
7412.427920,0.94298900
7412.437400,2.09828000
7412.446880,2.32934000
7412.456350,1.05852000
7412.465830,-0.44336300
7412.475310,0.36534200
7412.484790,1.17405000
7412.494260,1.05852000
7412.503740,1.98275000
7412.513220,2.21381000
7412.522690,2.90699000
7412.532170,9.26110000
7412.541650,15.26860000
7412.551130,11.57170000
7412.560600,4.40887000
7412.570080,2.44487000
7412.579560,2.79146000
7412.589030,2.44487000
7412.598510,2.09828000
7412.607990,1.28958000
7412.617460,0.24981300
7412.626940,0.59640100
7412.636420,1.52063000
7412.645900,1.75169000
7412.655370,1.52063000
7412.664850,1.05852000
7412.674330,0.36534200
7412.683800,-0.32783400
7412.693280,-0.44336300
7412.702760,0.48087100
7412.712240,1.75169000
7412.721710,2.67593000
7412.731190,3.25357000
7412.740670,2.90699000
7412.750140,1.98275000
7412.759620,1.75169000
7412.769100,2.09828000
7412.778580,1.63616000
7412.788050,0.94298900
7412.797530,0.59640100
7412.807010,0.36534200
7412.816480,0.36534200
7412.825960,0.82745900
7412.835440,0.13428400
7412.844910,-1.71418000
7412.854390,-3.10054000
7412.863870,-3.33160000
7412.873350,-2.52289000
7412.882820,-0.78995100
7412.892300,1.40511000
7412.901780,2.79146000
7412.911250,3.60016000
7412.920730,4.52440000
7412.930210,4.52440000
7412.939690,3.36910000
7412.949160,2.32934000
7412.958640,1.75169000
7412.968120,1.52063000
7412.977590,2.21381000
7412.987070,3.36910000
7412.996550,2.67593000
7413.006030,0.94298900
7413.015500,0.13428400
7413.024980,-0.21230400
7413.034460,-0.21230400
7413.043930,0.82745900
7413.053410,1.63616000
7413.062890,1.05852000
7413.072370,0.24981300
7413.081840,-0.44336300
7413.091320,-0.67442100
7413.100800,0.01875430
7413.110270,0.36534200
7413.119750,-0.21230400
7413.129230,-0.44336300
7413.138700,0.36534200
7413.148180,1.28958000
7413.157660,1.75169000
7413.167140,1.75169000
7413.176610,1.17405000
7413.186090,0.36534200
7413.195570,0.13428400
7413.205040,0.82745900
7413.214520,1.40511000
7413.224000,0.94298900
7413.233480,0.13428400
7413.242950,0.01875430
7413.252430,1.28958000
7413.261910,3.13804000
7413.271380,4.40887000
7413.280860,4.40887000
7413.290340,3.13804000
7413.299820,1.63616000
7413.309290,0.13428400
7413.318770,-1.25207000
7413.328250,-1.82971000
7413.337720,-1.59866000
7413.347200,-0.90548000
7413.356680,0.13428400
7413.366150,1.17405000
7413.375630,0.71193000
7413.385110,-1.02101000
7413.394590,-2.40736000
7413.404060,-2.75395000
7413.413540,-1.94524000
7413.423020,-0.32783400
7413.432490,1.17405000
7413.441970,2.90699000
7413.451450,3.71569000
7413.460930,2.90699000
7413.470400,2.09828000
7413.479880,1.28958000
7413.489360,-0.09677500
7413.498830,-0.44336300
7413.508310,-0.67442100
7413.517790,-1.13654000
7413.527270,0.82745900
7413.536740,3.13804000
7413.546220,3.71569000
7413.555700,3.71569000
7413.565170,1.28958000
7413.574650,-1.13654000
7413.584130,-1.13654000
7413.593600,-1.71418000
7413.603080,0.24981300
7413.612560,3.94675000
7413.622040,5.44863000
7413.631510,22.43140000
7413.640990,53.62430000
7413.650470,62.17350000
7413.659940,49.23420000
7413.669420,47.96340000
7413.678900,51.66030000
7413.688380,43.11120000
7413.697850,30.40300000
7413.707330,16.77050000
7413.716810,3.94675000
7413.726280,-0.67442100
7413.735760,-2.06077000
7413.745240,-3.44712000
7413.754720,-1.82971000
7413.764190,-1.48313000
7413.773670,-2.52289000
7413.783150,-1.48313000
7413.792620,-0.90548000
7413.802100,0.36534200
7413.811580,1.86722000
7413.821050,1.05852000
7413.830530,1.40511000
7413.840010,0.71193000
7413.849490,-0.67442100
7413.858960,3.02252000
7413.868440,5.33310000
7413.877920,6.83498000
7413.887390,11.57170000
7413.896870,9.14557000
7413.906350,6.71945000
7413.915830,9.49216000
7413.925300,3.94675000
7413.934780,3.60016000
7413.944260,8.56792000
7413.953730,4.75545000
7413.963210,15.26860000
7413.972690,22.89360000
7413.982170,31.44270000
7413.991640,122.71100000
7414.001120,204.15900000
7414.010600,127.10100000
7414.020070,28.09240000
7414.029550,20.12080000
7414.039030,20.23640000
7414.048510,77.88550000
7414.057980,197.34300000
7414.067460,182.90200000
7414.076940,60.90270000
7414.086410,13.99780000
7414.095890,14.57540000
7414.105370,1.40511000
7414.114840,2.32934000
7414.124320,3.36910000
7414.133800,-1.59866000
7414.143280,3.83122000
7414.152750,4.06228000
7414.162230,0.59640100
7414.171710,1.75169000
7414.181180,-2.06077000
7414.190660,-4.25583000
7414.200140,-1.94524000
7414.209620,-2.63842000
7414.219090,-2.06077000
7414.228570,-0.90548000
7414.238050,-2.40736000
7414.247520,-1.48313000
7414.257000,-1.02101000
7414.266480,-3.02461000
7414.275960,-3.77520000
7414.285430,-4.67896000
7414.294910,-5.12902000
7414.304390,-3.05160000
7414.313860,-1.29951000
7414.323340,-0.24475300
7414.332820,1.08062000
7414.342290,1.18201000
7414.351770,0.48103100
7414.361250,0.16372800
7414.370730,-0.03686540
7414.380200,-0.10251400
7414.389680,0.27751900
7414.399160,1.20827000
7414.408630,2.49207000
7414.418110,3.53078000
7414.427590,3.77004000
7414.437070,3.20181000
7414.446540,2.41183000
7414.456020,2.04712000
7414.465500,2.57450000
7414.474970,3.67594000
7414.484450,4.35796000
7414.493930,4.81385000
7414.503410,5.17492000
7414.512880,3.84663000
7414.522360,0.91941900
7414.531840,-1.61244000
7414.541310,-3.46154000
7414.550790,-4.37844000
7414.560270,-2.69272000
7414.569740,1.58320000
7414.579220,6.74320000
7414.588700,11.50860000
7414.598180,14.51090000
7414.607650,14.77280000
7414.617130,13.48750000
7414.626610,12.60130000
7414.636080,12.02720000
7414.645560,10.14600000
7414.655040,6.35806000
7414.664520,1.62040000
7414.673990,-2.77953000
7414.683470,-5.58346000
7414.692950,-6.00069000
7414.702420,-4.86424000
7414.711900,-3.48634000
7414.721380,-1.74446000
7414.730860,0.43288800
7414.740330,1.72179000
7414.749810,1.33519000
7414.759290,-0.35489700
7414.768760,-2.81162000
7414.778240,-4.43169000
7414.787720,-3.43237000
7414.797190,-1.18280000
7414.806670,-0.28851900
7414.816150,-0.43221700
7414.825630,-0.71669500
7414.835100,-1.68538000
7414.844580,-2.27257000
7414.854060,-1.00044000
7414.863530,0.82678100
7414.873010,2.13684000
7414.882490,3.85684000
7414.891970,5.88903000
7414.901440,7.37999000
7414.910920,8.74767000
7414.920400,9.90236000
7414.929870,9.36404000
7414.939350,7.12542000
7414.948830,4.85105000
7414.958310,2.80937000
7414.967780,0.62691700
7414.977260,-0.76556700
7414.986740,-1.36443000
7414.996210,-2.16170000
7415.005690,-2.29737000
7415.015170,-0.97418400
7415.024640,0.21624700
7415.034120,0.26001300
7415.043600,0.70350700
7415.053080,2.80719000
7415.062550,4.84303000
7415.072030,4.82333000
7415.081510,4.28501000
7415.090980,4.91889000
7415.100460,5.27120000
7415.109940,4.90430000
7415.119420,5.12459000
7415.128890,5.38135000
7415.138370,4.91524000
7415.147850,3.50525000
7415.157320,0.33076800
7415.166800,-2.70585000
7415.176280,-2.91374000
7415.185760,-2.14930000
7415.195230,-2.14784000
7415.204710,-1.62703000
7415.214190,-0.99387900
7415.223660,-0.62551600
7415.233140,0.74508500
7415.242620,1.74732000
7415.252100,0.93692500
7415.261570,0.30304900
7415.271050,0.98287900
7415.280530,1.85163000
7415.290000,2.17988000
7415.299480,1.99606000
7415.308960,1.44315000
7415.318430,0.16591600
7415.327910,-1.46801000
7415.337390,-1.60879000
7415.346870,-0.04051260
7415.356340,1.74513000
7415.365820,3.02674000
7415.375300,3.16096000
7415.384770,2.51906000
7415.394250,2.46727000
7415.403730,2.35640000
7415.413210,1.89832000
7415.422680,2.33014000
7415.432160,2.86627000
7415.441640,2.97423000
7415.451110,3.56652000
7415.460590,3.79775000
7415.470070,3.38052000
7415.479550,2.89764000
7415.489020,1.45409000
7415.498500,-0.06312490
7415.507980,-0.20390500
7415.517450,0.32055600
7415.526930,2.17842000
7415.536410,4.36452000
7415.545880,3.10406000
7415.555360,0.64661100
7415.564840,0.75456700
7415.574320,0.63858800
7415.583790,-0.54382000
7415.593270,-0.35781500
7415.602750,-0.28779000
7415.612220,-0.84580400
7415.621700,-0.12877400
7415.631180,0.75529700
7415.640660,1.39282000
7415.650130,2.93192000
7415.659610,3.75472000
7415.669090,3.08656000
7415.678560,2.36661000
7415.688040,1.76191000
7415.697520,1.48910000
7415.707000,1.48108000
7415.716470,0.58096300
7415.725950,-0.32572000
7415.735430,-0.44680600
7415.744900,-0.79620300
7415.754380,-0.61384500
7415.763860,0.20895300
7415.773330,0.16810500
7415.782810,0.38255700
7415.792290,0.93765400
7415.801770,0.08349070
7415.811240,-0.60946900
7415.820720,-0.67147000
7415.830200,-1.25939000
7415.839670,-0.23089400
7415.849150,1.48108000
7415.858630,2.43518000
7415.868110,7.91393000
7415.877580,14.92230000
7415.887060,12.25190000
7415.896540,4.18800000
7415.906010,1.77723000
7415.915490,2.12079000
7415.924970,0.55762100
7415.934450,-0.65104600
7415.943920,-1.48333000
7415.953400,-2.29373000
7415.962880,-1.36224000
7415.972350,-0.04634800
7415.981830,-0.08573730
7415.991310,-0.39866300
7416.000780,-0.38699200
7416.010260,-0.47890100
7416.019740,-0.63354000
7416.029220,-0.49494800
7416.038690,0.01346530
7416.048170,0.14913900
7416.057650,-0.20463500
7416.067120,0.15351600
7416.076600,0.96099600
7416.086080,0.74581400
7416.095560,-0.09230220
7416.105030,-0.50224200
7416.114510,-0.85674600
7416.123990,-1.47749000
7416.133460,-1.74009000
7416.142940,-1.45269000
7416.152420,-1.29659000
7416.161900,-1.25793000
7416.171370,-0.55622000
7416.180850,0.18269300
7416.190330,-0.07771360
7416.199800,-0.57810300
7416.209280,-0.88811100
7416.218760,-1.28127000
7416.228240,-0.70721300
7416.237710,0.70788400
7416.247190,1.28486000
7416.256670,1.38553000
7416.266140,1.66198000
7416.275620,1.40887000
7416.285100,1.16232000
7416.294570,1.17326000
7416.304050,-0.04197150
7416.313530,-2.18139000
7416.323010,-3.20478000
7416.332480,-2.81454000
7416.341960,-2.39439000
7416.351440,-2.94146000
7416.360910,-3.96266000
7416.370390,-3.97871000
7416.379870,-2.30540000
7416.389350,0.47519500
7416.398820,3.50160000
7416.408300,5.67312000
7416.417780,5.95760000
7416.427250,4.24708000
7416.436730,0.36651000
7416.446210,-5.16768000
7416.455690,-8.73533000
7416.465160,-7.61201000
7416.474640,-2.81600000
7416.484120,6.81614000
7416.493590,23.70540000
7416.503070,44.56860000
7416.512550,63.09100000
7416.522020,73.44020000
7416.531500,71.96750000
7416.540980,63.15960000
7416.550460,55.11180000
7416.559930,49.36170000
7416.569410,43.88360000
7416.578890,37.23780000
7416.588360,27.98570000
7416.597840,17.16380000
7416.607320,7.04080000
7416.616800,-1.15873000
7416.626270,-5.94526000
7416.635750,-7.34649000
7416.645230,-6.36760000
7416.654700,-3.00127000
7416.664180,0.58533900
7416.673660,2.01211000
7416.683140,1.87935000
7416.692610,-0.19223400
7416.702090,-3.86565000
7416.711570,-5.64035000
7416.721040,-4.96052000
7416.730520,-3.66943000
7416.740000,-1.50010000
7416.749470,0.77499100
7416.758950,1.72398000
7416.768430,2.34035000
7416.777910,2.63577000
7416.787380,1.34322000
7416.796860,-0.55767900
7416.806340,-1.87722000
7416.815810,-3.00346000
7416.825290,-3.67454000
7416.834770,-3.42215000
7416.844250,-3.14497000
7416.853720,-3.45060000
7416.863200,-3.80948000
7416.872680,-4.14137000
7416.882150,-4.42075000
7416.891630,-3.58336000
7416.901110,-1.52272000
7416.910590,0.37234500
7416.920060,1.88227000
7416.929540,3.42428000
7416.939020,4.18946000
7416.948490,3.80067000
7416.957970,2.70142000
7416.967450,1.06312000
7416.976920,-0.28341300
7416.986400,-0.66198800
7416.995880,-0.50224200
7417.005360,0.22937700
7417.014830,0.90045300
7417.024310,0.08422010
7417.033790,-1.10767000
7417.043260,-1.11205000
7417.052740,-0.59415100
7417.062220,0.33368600
7417.071700,1.39136000
7417.081170,1.24256000
7417.090650,0.93911300
7417.100130,1.62916000
7417.109600,1.78015000
7417.119080,1.17983000
7417.128560,0.83261600
7417.138040,0.19801100
7417.147510,-0.83048600
7417.156990,-1.33963000
7417.166470,-0.68241200
7417.175940,0.79249800
7417.185420,1.31623000
7417.194900,0.90264200
7417.204380,1.33957000
7417.213850,1.42200000
7417.223330,-0.05145410
7417.232810,-1.04494000
7417.242280,-0.79839100
7417.251760,0.08640840
7417.261240,1.25933000
7417.270710,1.85820000
7417.280190,3.00632000
7417.289670,5.13407000
7417.299150,5.70084000
7417.308620,5.54328000
7417.318100,6.33326000
7417.327580,6.34639000
7417.337050,5.90727000
7417.346530,4.93202000
7417.356010,2.09964000
7417.365490,-0.34979100
7417.374960,-2.41992000
7417.384440,-1.77948000
7417.393920,8.47559000
7417.403390,18.11060000
7417.412870,12.54290000
7417.422350,3.25141000
7417.431830,1.83267000
7417.441300,1.20390000
7417.450780,0.75164900
7417.460260,2.78239000
7417.469730,1.33665000
7417.479210,-1.87795000
7417.488690,-1.77510000
7417.498160,-1.02379000
7417.507640,-0.43440500
7417.517120,0.76405000
7417.526600,0.38912200
7417.536070,-1.23605000
7417.545550,-2.54465000
7417.555030,-3.19020000
7417.564500,-2.81089000
7417.573980,-2.71898000
7417.583460,-3.57096000
7417.592940,-3.46300000
7417.602410,-2.15003000
7417.611890,-1.01284000
7417.621370,0.00252384
7417.630840,1.17472000
7417.640320,1.66125000
7417.649800,1.16961000
7417.659280,0.69475400
7417.668750,0.54959700
7417.678230,0.25417800
7417.687710,-0.11053800
7417.697180,-0.79036800
7417.706660,-1.53658000
7417.716140,-1.09454000
7417.725610,-0.19588100
7417.735090,-0.02300620
7417.744570,0.32201500
7417.754050,0.89461800
7417.763520,1.30164000
7417.773000,2.26741000
7417.782480,3.14127000
7417.791950,3.04060000
7417.801430,2.60367000
7417.810910,1.99460000
7417.820390,1.25860000
7417.829860,0.80416900
7417.839340,0.42924100
7417.848820,0.04264250
7417.858290,-0.32572000
7417.867770,-0.29216600
7417.877250,0.86981700
7417.886730,2.27397000
7417.896200,3.13251000
7417.905680,4.07713000
7417.915160,4.29887000
7417.924630,3.45346000
7417.934110,3.15950000
7417.943590,2.90055000
7417.953060,1.69407000
7417.962540,0.83042800
7417.972020,0.37891000
7417.981500,-0.23527100
7417.990970,0.05358400
7418.000450,1.28268000
7418.009930,2.10985000
7418.019400,1.82756000
7418.028880,0.72976700
7418.038360,-0.21484700
7418.047840,-0.85528700
7418.057310,-1.54825000
7418.066790,-1.82397000
7418.076270,-2.13471000
7418.085740,-3.08880000
7418.095220,-3.35869000
7418.104700,-2.64093000
7418.114180,-2.09240000
7418.123650,-1.52563000
7418.133130,-1.16092000
7418.142610,-2.03915000
