wavenumber_cm_inv,intensity
8768.958090,0.28436800
8768.969630,1.78698000
8768.981170,0.63363200
8768.992720,1.15382000
8769.004260,-1.43822000
8769.015800,0.47154200
8769.027340,3.90564000
8769.038890,-0.36453000
8769.050430,0.07947440
8769.061970,-0.21543700
8769.073510,-1.39417000
8769.085060,2.12116000
8769.096600,-0.12877400
8769.108140,-0.91071800
8769.119680,1.20105000
8769.131230,1.31133000
8769.142770,2.21235000
8769.154310,0.07325120
8769.165850,-0.42145100
8769.177400,0.96869900
8769.188940,0.95936500
8769.200480,1.64791000
8769.212030,0.66507500
8769.223570,0.40537700
8769.235110,-0.47753000
8769.246650,-0.79609200
8769.258200,1.67017000
8769.269740,0.11205600
8769.281280,-0.72566700
8769.292820,1.56485000
8769.304370,2.20441000
8769.315910,2.31342000
8769.327450,1.57935000
8769.338990,0.38388100
8769.350540,-0.78163500
8769.362080,0.11830000
8769.373620,0.46018900
8769.385160,-1.68261000
8769.396710,0.70806300
8769.408250,2.92189000
8769.419790,1.57476000
8769.431340,1.42787000
8769.442880,2.06385000
8769.454420,2.48594000
8769.465960,-0.77833500
8769.477510,-2.41883000
8769.489050,-0.30496700
8769.500590,-0.00530576
8769.512130,1.26944000
8769.523680,-1.18682000
8769.535220,-2.71094000
8769.546760,1.42172000
8769.558300,-0.15270000
8769.569850,-0.49303800
8769.581390,1.85671000
8769.592930,1.07258000
8769.604470,2.40767000
8769.616020,0.96027800
8769.627560,-0.22782600
8769.639100,2.01061000
8769.650640,0.32715500
8769.662190,-0.66513400
8769.673730,1.53123000
8769.685270,1.94905000
8769.696820,-0.06890180
8769.708360,0.38771000
8769.719900,2.66379000
8769.731440,1.16559000
8769.742990,0.42629000
8769.754530,0.82566200
8769.766070,-0.56476400
8769.777610,-0.87539900
8769.789160,-0.26528400
8769.800700,1.17533000
8769.812240,1.33808000
8769.823780,1.04768000
8769.835330,1.05176000
8769.846870,-0.35934600
8769.858410,0.98292600
8769.869950,0.88630700
8769.881500,-1.12674000
8769.893040,0.25364400
8769.904580,0.15649000
8769.916130,-0.20144700
8769.927670,1.20598000
8769.939210,2.71551000
8769.950750,1.58136000
8769.962300,-1.47557000
8769.973840,1.39184000
8769.985380,1.90561000
8769.996920,-1.87030000
8770.008470,-0.92021800
8770.020010,-0.14455900
8770.031550,1.58407000
8770.043090,0.03227760
8770.054640,-2.98335000
8770.066180,4.04580000
8770.077720,5.45599000
8770.089260,-0.06062960
8770.100810,0.36786100
8770.112350,-0.08448510
8770.123890,-0.06385030
8770.135440,1.48281000
8770.146980,-0.44725800
8770.158520,-1.78999000
8770.170060,0.27718900
8770.181610,2.27832000
8770.193150,1.27258000
8770.204690,-0.52936000
8770.216230,-2.46775000
8770.227780,-1.56352000
8770.239320,1.28305000
8770.250860,-0.23477200
8770.262400,0.55229300
8770.273950,1.21333000
8770.285490,-1.91773000
8770.297030,1.02235000
8770.308570,2.34646000
8770.320120,-0.40546200
8770.331660,0.88483000
8770.343200,1.15203000
8770.354740,1.34563000
8770.366290,1.73091000
8770.377830,-0.11000700
8770.389370,5.05471000
8770.400920,14.31740000
8770.412460,10.77050000
8770.424000,0.30113500
8770.435540,-0.94235000
8770.447090,0.44478200
8770.458630,0.92480900
8770.470170,2.71712000
8770.481710,0.45320900
8770.493260,-1.33309000
8770.504800,-1.47461000
8770.516340,0.33398500
8770.527880,4.12860000
8770.539430,2.41420000
8770.550970,2.65499000
8770.562510,3.18395000
8770.574050,-0.88905400
8770.585600,1.01689000
8770.597140,2.24865000
8770.608680,0.66103700
8770.620230,1.17807000
8770.631770,0.24337000
8770.643310,1.38501000
8770.654850,0.68608600
8770.666400,-0.96809500
8770.677940,0.93928700
8770.689480,0.69187600
8770.701020,2.26681000
8770.712570,3.25431000
8770.724110,0.05492730
8770.735650,0.87662900
8770.747190,2.24140000
8770.758740,-0.33938900
8770.770280,-1.14170000
8770.781820,1.23798000
8770.793360,1.08158000
8770.804910,-0.31930500
8770.816450,0.57081900
8770.827990,-0.94896900
8770.839530,-1.34812000
8770.851080,0.82928500
8770.862620,0.10275000
8770.874160,-0.23965800
8770.885710,0.30847600
8770.897250,1.52833000
8770.908790,2.76958000
8770.920330,1.34761000
8770.931880,-0.66730700
8770.943420,-2.81285000
8770.954960,-1.38178000
8770.966500,1.62631000
8770.978050,0.26678100
8770.989590,-1.13039000
8771.001130,-0.51466000
8771.012670,2.14997000
8771.024220,2.40566000
8771.035760,0.48315700
8771.047300,3.27676000
8771.058840,2.25576000
8771.070390,-1.35897000
8771.081930,-0.22499700
8771.093470,-0.48953600
8771.105020,-0.33214300
8771.116560,1.28002000
8771.128100,1.92580000
8771.139640,0.59162000
8771.151190,-1.47104000
8771.162730,0.60726400
8771.174270,0.81738600
8771.185810,0.20063600
8771.197360,2.10449000
8771.208900,0.19596900
8771.220440,0.73049000
8771.231980,4.25719000
8771.243530,3.81892000
8771.255070,1.68409000
8771.266610,0.99867300
8771.278150,2.86612000
8771.289700,3.13362000
8771.301240,2.07265000
8771.312780,1.64986000
8771.324320,1.44566000
8771.335870,2.54292000
8771.347410,1.14699000
8771.358950,1.92496000
8771.370500,3.26988000
8771.382040,0.30087900
8771.393580,2.43209000
8771.405120,2.85847000
8771.416670,0.93583700
8771.428210,2.48702000
8771.439750,-0.80434200
8771.451290,-1.16311000
8771.462840,0.42410200
8771.474380,-0.40724200
8771.485920,2.00500000
8771.497460,-0.12876900
8771.509010,0.43071300
8771.520550,4.15678000
8771.532090,0.38136600
8771.543630,0.14247000
8771.555180,1.56918000
8771.566720,-0.13920200
8771.578260,-0.27842600
8771.589810,-0.65697600
8771.601350,0.32511000
8771.612890,0.05637440
8771.624430,0.07282420
8771.635980,1.90862000
8771.647520,-0.14806200
8771.659060,-0.58284100
8771.670600,0.42921200
8771.682150,-0.60440800
8771.693690,-0.77319000
8771.705230,-2.15125000
8771.716770,-0.69145300
8771.728320,2.27944000
8771.739860,0.08746060
8771.751400,3.36122000
8771.762940,11.42040000
8771.774490,7.50237000
8771.786030,-0.17019100
8771.797570,0.74789400
8771.809110,1.10628000
8771.820660,-0.04679620
8771.832200,0.45510700
8771.843740,-0.37848600
8771.855290,-0.39045400
8771.866830,-0.51818100
8771.878370,0.55479800
8771.889910,1.90166000
8771.901460,-0.61382400
8771.913000,-0.49373000
8771.924540,0.21769500
8771.936080,-1.11018000
8771.947630,0.67054300
8771.959170,1.27444000
8771.970710,0.22964100
8771.982250,-0.09945020
8771.993800,-0.03787750
8772.005340,1.45684000
8772.016880,2.51523000
8772.028420,2.43250000
8772.039970,0.76794000
8772.051510,-0.31514100
8772.063050,-0.41725800
8772.074600,-0.68027900
8772.086140,1.34970000
8772.097680,1.72204000
8772.109220,1.99180000
8772.120770,3.15059000
8772.132310,1.63363000
8772.143850,3.09171000
8772.155390,2.92329000
8772.166940,0.44810800
8772.178480,1.01746000
8772.190020,0.11008100
8772.201560,1.14190000
8772.213110,1.06933000
8772.224650,-0.52858700
8772.236190,0.64070300
8772.247730,-1.98651000
8772.259280,-1.57728000
8772.270820,0.16842300
8772.282360,-1.78607000
8772.293900,-0.00076050
8772.305450,-0.06144520
8772.316990,1.31581000
8772.328530,3.11872000
8772.340080,-0.75709800
8772.351620,-0.03744900
8772.363160,0.16038500
8772.374700,-1.68178000
8772.386250,-0.51365600
8772.397790,-0.47960000
8772.409330,0.97198700
8772.420870,0.24110200
8772.432420,-0.57448600
8772.443960,1.29409000
8772.455500,1.09667000
8772.467040,2.47988000
8772.478590,0.64783300
8772.490130,-0.92929100
8772.501670,2.03241000
8772.513210,-0.33661600
8772.524760,-1.08073000
8772.536300,1.11441000
8772.547840,0.76040400
8772.559390,1.65409000
8772.570930,1.43785000
8772.582470,0.40859700
8772.594010,-1.14037000
8772.605560,-0.97586000
8772.617100,1.33907000
8772.628640,0.14418300
8772.640180,-0.16519600
8772.651730,-1.06697000
8772.663270,-2.44141000
8772.674810,0.68608100
8772.686350,0.37483100
8772.697900,-0.89275800
8772.709440,0.70584200
8772.720980,0.00369189
8772.732520,-0.91986200
8772.744070,-1.68670000
8772.755610,-1.31369000
8772.767150,0.32941000
8772.778700,-0.35187000
8772.790240,-0.49966900
8772.801780,0.59919500
8772.813320,-0.43380000
8772.824870,-0.44583400
8772.836410,1.74851000
8772.847950,0.43130500
8772.859490,-0.82452200
8772.871040,0.43411400
8772.882580,-0.24617100
8772.894120,0.70517500
8772.905660,-0.80292000
8772.917210,-2.99325000
8772.928750,1.81287000
8772.940290,2.06769000
8772.951830,0.10821100
8772.963380,1.00729000
8772.974920,-0.63999500
8772.986460,0.54175400
8772.998000,0.34146300
8773.009550,0.77762700
8773.021090,4.01535000
8773.032630,0.55525000
8773.044180,0.01743650
8773.055720,1.30499000
8773.067260,-0.52654100
8773.078800,2.68631000
8773.090350,2.97007000
8773.101890,1.10267000
8773.113430,2.62388000
8773.124970,1.63909000
8773.136520,0.70804200
8773.148060,1.45955000
8773.159600,1.50383000
8773.171140,0.60063300
8773.182690,0.51303300
8773.194230,0.85510100
8773.205770,0.25625200
8773.217310,1.70021000
8773.228860,1.68492000
8773.240400,0.39920300
8773.251940,1.56406000
8773.263490,1.17053000
8773.275030,0.31420700
8773.286570,0.07896700
8773.298110,0.82120500
8773.309660,1.34915000
8773.321200,0.40852000
8773.332740,2.50079000
8773.344280,0.87989700
8773.355830,-3.55974000
8773.367370,-1.47055000
8773.378910,1.71151000
8773.390450,3.09102000
8773.402000,0.78234800
8773.413540,-1.47212000
8773.425080,0.55428800
8773.436620,-1.10807000
8773.448170,-1.12620000
8773.459710,2.50262000
8773.471250,2.38534000
8773.482790,1.46421000
8773.494340,0.48766300
8773.505880,0.52131100
8773.517420,0.59383900
8773.528970,-0.05758080
8773.540510,0.85877100
8773.552050,0.16859200
8773.563590,0.61136200
8773.575140,1.59423000
8773.586680,0.06144920
8773.598220,-0.85825700
8773.609760,-1.81726000
8773.621310,-0.19161400
8773.632850,1.94913000
8773.644390,0.81967700
8773.655930,0.91159900
8773.667480,2.19222000
8773.679020,2.82538000
8773.690560,1.04525000
8773.702100,-0.45028900
8773.713650,0.45538200
8773.725190,0.49631900
8773.736730,1.78525000
8773.748280,1.88277000
8773.759820,1.54424000
8773.771360,2.46256000
8773.782900,0.69197600
8773.794450,1.04887000
8773.805990,-0.08368870
8773.817530,-1.05629000
8773.829070,3.27164000
8773.840620,1.55423000
8773.852160,-0.35928600
8773.863700,1.47195000
8773.875240,0.79036600
8773.886790,1.94363000
8773.898330,1.20597000
8773.909870,0.25906200
8773.921410,1.77289000
8773.932960,1.66919000
8773.944500,0.70689500
8773.956040,-1.36379000
8773.967580,0.90589900
8773.979130,2.59545000
8773.990670,0.44940500
8774.002210,2.25812000
8774.013760,0.69402500
8774.025300,0.34988000
8774.036840,3.26119000
8774.048380,-0.08372090
8774.059930,-0.08834480
8774.071470,1.67755000
8774.083010,0.44378200
8774.094550,0.52576100
8774.106100,0.07030620
8774.117640,1.06371000
8774.129180,0.61422000
8774.140720,-0.52025200
8774.152270,0.51081400
8774.163810,0.56743700
8774.175350,2.41662000
8774.186890,2.14871000
8774.198440,-0.12711900
8774.209980,0.29111900
8774.221520,0.08328510
8774.233070,0.27987100
8774.244610,0.65814000
8774.256150,0.86150300
8774.267690,-0.46410100
8774.279240,-1.91013000
8774.290780,0.95237700
8774.302320,0.98267100
8774.313860,-0.19160100
8774.325410,0.00890198
8774.336950,-1.26007000
8774.348490,0.58817200
8774.360030,-0.16852600
8774.371580,-1.95063000
8774.383120,-0.30409300
8774.394660,-0.66469700
8774.406200,0.02847800
8774.417750,-0.20504100
8774.429290,-0.24924400
8774.440830,0.60593000
8774.452370,-1.07555000
8774.463920,1.19356000
8774.475460,1.73934000
8774.487000,0.51874200
8774.498550,1.58456000
8774.510090,-0.35131300
8774.521630,0.62818600
8774.533170,-0.17935400
8774.544720,-1.25628000
8774.556260,3.01286000
8774.567800,0.48231300
8774.579340,-1.11049000
8774.590890,0.11546100
8774.602430,-1.56973000
8774.613970,1.84433000
8774.625510,2.15473000
8774.637060,-0.57008600
8774.648600,0.59104900
8774.660140,1.36352000
8774.671680,2.80937000
8774.683230,3.15076000
8774.694770,3.02047000
8774.706310,2.55218000
8774.717860,0.90269900
8774.729400,1.39157000
8774.740940,0.06440560
8774.752480,-0.07270840
8774.764030,2.46639000
8774.775570,2.01469000
8774.787110,2.25809000
8774.798650,3.19444000
8774.810200,2.12554000
8774.821740,0.53692500
8774.833280,0.39711500
8774.844820,0.43606500
8774.856370,-0.58444800
8774.867910,1.53937000
8774.879450,2.13674000
8774.890990,0.91108900
8774.902540,2.92657000
8774.914080,1.05695000
8774.925620,-0.29830700
8774.937160,1.98090000
8774.948710,0.13884000
8774.960250,0.01199690
8774.971790,1.54720000
8774.983340,-1.91596000
8774.994880,-2.71368000
8775.006420,2.29088000
8775.017960,2.20586000
8775.029510,-2.01276000
8775.041050,-1.60123000
8775.052590,-1.02831000
8775.064130,0.05541110
8775.075680,2.11049000
8775.087220,-0.41784600
8775.098760,-1.40640000
8775.110300,0.38037100
8775.121850,1.74096000
8775.133390,1.47012000
8775.144930,-0.86208400
8775.156470,0.81567200
8775.168020,0.69787000
8775.179560,-2.75525000
8775.191100,-1.35653000
8775.202650,-0.79634100
8775.214190,-1.15217000
8775.225730,0.88881800
8775.237270,0.94698600
8775.248820,-1.14876000
8775.260360,-1.03088000
8775.271900,1.62316000
8775.283440,0.93120300
8775.294990,0.60021900
8775.306530,1.71756000
8775.318070,0.39405200
8775.329610,0.98868400
8775.341160,-0.55636300
8775.352700,-0.74071000
8775.364240,2.07899000
8775.375780,-0.59794600
8775.387330,0.25469000
8775.398870,1.69968000
8775.410410,-0.84288000
8775.421960,0.24872000
8775.433500,0.20176400
8775.445040,0.61080100
8775.456580,1.27403000
8775.468130,1.20664000
8775.479670,1.75755000
8775.491210,-0.65905600
8775.502750,1.31756000
8775.514300,0.82462500
8775.525840,-2.48568000
8775.537380,2.22478000
8775.548920,1.96358000
8775.560470,0.57635900
8775.572010,2.13251000
8775.583550,1.22936000
8775.595090,4.56077000
8775.606640,3.52602000
8775.618180,1.47777000
8775.629720,3.65432000
8775.641260,0.80939000
8775.652810,-1.22263000
8775.664350,-1.10204000
8775.675890,1.31687000
8775.687440,2.51475000
8775.698980,-1.17698000
8775.710520,-0.47955000
8775.722060,0.33628500
8775.733610,1.37320000
8775.745150,3.13221000
8775.756690,0.83668200
8775.768230,0.76671900
8775.779780,-1.21223000
8775.791320,-1.15304000
8775.802860,1.90812000
8775.814400,-0.14980800
8775.825950,1.46946000
8775.837490,2.29345000
8775.849030,1.87483000
8775.860570,3.63327000
8775.872120,-0.12036600
8775.883660,-0.08797730
8775.895200,1.68167000
8775.906750,1.50480000
8775.918290,4.63241000
8775.929830,3.00483000
8775.941370,0.52498000
8775.952920,1.22210000
8775.964460,1.08824000
8775.976000,0.48996900
8775.987540,0.34099500
8775.999090,1.00563000
8776.010630,-0.85729100
8776.022170,1.21048000
8776.033710,3.50842000
8776.045260,-0.33076100
8776.056800,1.29102000
8776.068340,2.04824000
8776.079880,1.07884000
8776.091430,1.32541000
8776.102970,-1.70000000
8776.114510,3.16132000
8776.126050,5.36948000
8776.137600,2.26349000
8776.149140,3.53174000
8776.160680,-0.51863700
8776.172230,0.68533000
8776.183770,3.39567000
8776.195310,-0.61255100
8776.206850,1.82047000
8776.218400,1.56011000
8776.229940,0.12585900
8776.241480,2.08237000
8776.253020,1.13945000
8776.264570,2.65570000
8776.276110,1.54932000
8776.287650,0.00717500
8776.299190,1.73431000
8776.310740,1.33467000
8776.322280,1.45708000
8776.333820,1.43353000
8776.345360,3.38155000
8776.356910,3.40475000
8776.368450,1.96957000
8776.379990,5.07329000
8776.391540,2.37991000
8776.403080,0.83601700
8776.414620,2.39524000
8776.426160,-1.52541000
8776.437710,0.01791090
8776.449250,2.20148000
8776.460790,1.25546000
8776.472330,0.87998600
8776.483880,-0.85325000
8776.495420,3.81224000
8776.506960,6.34891000
8776.518500,2.72551000
8776.530050,4.27884000
8776.541590,6.48412000
8776.553130,6.05001000
8776.564670,4.23014000
8776.576220,2.17808000
8776.587760,1.72821000
8776.599300,2.07385000
8776.610840,3.46928000
8776.622390,4.41405000
8776.633930,6.39984000
8776.645470,8.72450000
8776.657020,8.35420000
8776.668560,7.58969000
8776.680100,6.72132000
8776.691640,7.46275000
8776.703190,5.29586000
8776.714730,3.01081000
8776.726270,6.14945000
8776.737810,8.27005000
8776.749360,13.89360000
8776.760900,23.67240000
8776.772440,31.88590000
8776.783980,44.75500000
8776.795530,53.64610000
8776.807070,64.47600000
8776.818610,102.76300000
8776.830150,250.27000000
8776.841700,776.70300000
8776.853240,2234.32000000
8776.864780,5197.28000000
8776.876330,9227.23000000
8776.887870,12149.80000000
8776.899410,11759.10000000
8776.910950,8400.28000000
8776.922500,4512.06000000
8776.934040,1896.99000000
8776.945580,678.32300000
8776.957120,250.55400000
8776.968670,117.98500000
8776.980210,75.89320000
8776.991750,55.72440000
8777.003290,37.61220000
8777.014840,29.72860000
8777.026380,19.47250000
8777.037920,11.51030000
8777.049460,14.08510000
8777.061010,14.30580000
8777.072550,17.07530000
8777.084090,17.26140000
8777.095630,13.63640000
8777.107180,13.92500000
8777.118720,11.36010000
8777.130260,8.53897000
8777.141810,6.96602000
8777.153350,6.78564000
8777.164890,6.62810000
8777.176430,2.34676000
8777.187980,3.43584000
8777.199520,5.36810000
8777.211060,2.62293000
8777.222600,3.06623000
8777.234150,4.70797000
8777.245690,4.23193000
8777.257230,1.81392000
8777.268770,4.21595000
8777.280320,6.26314000
8777.291860,1.36424000
8777.303400,1.57113000
8777.314940,2.92329000
8777.326490,1.79389000
8777.338030,3.26664000
8777.349570,3.73478000
8777.361120,4.60508000
8777.372660,2.43082000
8777.384200,1.30063000
8777.395740,3.59940000
8777.407290,1.79719000
8777.418830,1.57248000
8777.430370,0.66153000
8777.441910,-0.39692300
8777.453460,1.74546000
8777.465000,1.67733000
8777.476540,3.24897000
8777.488080,1.55081000
8777.499630,0.59832800
8777.511170,2.99699000
8777.522710,-1.18326000
8777.534250,1.57477000
8777.545800,5.32026000
8777.557340,0.06874340
8777.568880,0.78416100
8777.580420,3.10429000
8777.591970,3.14434000
8777.603510,2.04764000
8777.615050,0.62304900
8777.626600,2.47316000
8777.638140,1.84347000
8777.649680,1.49792000
8777.661220,0.84368500
8777.672770,0.10991100
8777.684310,2.86472000
8777.695850,1.65088000
8777.707390,0.99594600
8777.718940,1.55550000
8777.730480,1.75601000
8777.742020,4.00971000
8777.753560,2.42886000
8777.765110,2.36886000
8777.776650,1.67671000
8777.788190,-0.06011500
8777.799730,1.71732000
8777.811280,-1.20796000
8777.822820,-0.34202700
8777.834360,2.21418000
8777.845910,0.61578300
8777.857450,2.07630000
8777.868990,-1.65262000
8777.880530,-2.67807000
8777.892080,0.94632100
8777.903620,-0.43013600
8777.915160,1.36399000
8777.926700,1.43733000
8777.938250,0.43929300
8777.949790,1.08692000
8777.961330,-0.48861400
8777.972870,1.09181000
8777.984420,0.29932100
8777.995960,-0.64093200
8778.007500,-0.13375900
8778.019040,-1.31864000
8778.030590,2.04622000
8778.042130,2.15199000
8778.053670,0.14768900
8778.065220,0.43865800
8778.076760,0.16029300
