wavenumber_cm_inv,intensity
8122.688220,0.39766000
8122.697700,0.17152500
8122.707180,0.97654500
8122.716650,2.53102000
8122.726130,2.20868000
8122.735610,0.03799950
8122.745080,-0.94754200
8122.754560,-0.52623300
8122.764040,-0.15551500
8122.773520,0.28044600
8122.782990,0.88172300
8122.792470,1.60077000
8122.801950,2.51084000
8122.811420,3.08751000
8122.820900,3.33217000
8122.830380,3.50108000
8122.839860,3.16547000
8122.849330,2.29272000
8122.858810,1.33455000
8122.868290,0.56740000
8122.877760,0.14470900
8122.887240,0.13254500
8122.896720,0.41231200
8122.906190,0.17041900
8122.915670,-0.79825900
8122.925150,-0.86764800
8122.934630,-0.05295230
8122.944100,-0.32884900
8122.953580,-0.91105100
8122.963060,-0.40791300
8122.972530,-0.27438800
8122.982010,-0.73633500
8122.991490,-0.34598800
8123.000970,0.47589500
8123.010440,1.37795000
8123.019920,3.01398000
8123.029400,4.88581000
8123.038870,6.77147000
8123.048350,9.24680000
8123.057830,11.49650000
8123.067310,12.21750000
8123.076780,11.20540000
8123.086260,9.00131000
8123.095740,6.79940000
8123.105210,5.47797000
8123.114690,4.63894000
8123.124170,3.94644000
8123.133650,3.50357000
8123.143120,2.78176000
8123.152600,1.74231000
8123.162080,1.68508000
8123.171550,2.45444000
8123.181030,1.59137000
8123.190510,-1.09130000
8123.199980,-2.59463000
8123.209460,-2.13987000
8123.218940,-1.30057000
8123.228420,0.05265130
8123.237890,1.93776000
8123.247370,2.96090000
8123.256850,3.13285000
8123.266320,2.86331000
8123.275800,1.73208000
8123.285280,0.27242800
8123.294760,-0.79964200
8123.304230,-1.17257000
8123.313710,-0.48449000
8123.323190,0.26524100
8123.332660,0.02224190
8123.342140,-0.61497400
8123.351620,-1.16151000
8123.361100,-1.18667000
8123.370570,-0.29512200
8123.380050,0.60886700
8123.389530,1.31409000
8123.399000,2.15643000
8123.408480,2.12215000
8123.417960,1.56566000
8123.427430,1.88413000
8123.436910,2.02263000
8123.446390,1.15817000
8123.455870,0.75953200
8123.465340,1.26875000
8123.474820,1.62814000
8123.484300,1.57672000
8123.493770,1.69227000
8123.503250,2.13874000
8123.512730,2.34137000
8123.522210,1.96596000
8123.531680,1.22231000
8123.541160,0.20331600
8123.550640,-0.60916800
8123.560110,-0.42201200
8123.569590,0.48308300
8123.579070,1.58860000
8123.588550,3.20473000
8123.598020,4.61241000
8123.607500,4.25966000
8123.616980,2.82710000
8123.626450,2.16196000
8123.635930,2.11524000
8123.645410,1.90486000
8123.654880,1.96209000
8123.664360,2.48734000
8123.673840,2.77899000
8123.683320,2.19956000
8123.692790,0.76727300
8123.702270,-0.71366600
8123.711750,-1.51482000
8123.721220,-1.99639000
8123.730700,-2.69387000
8123.740180,-3.04330000
8123.749660,-2.65019000
8123.759130,-2.40968000
8123.768610,-2.29330000
8123.778090,-1.40341000
8123.787560,-0.86958300
8123.797040,-1.30333000
8123.806520,-0.91630300
8123.816000,-0.14445700
8123.825470,-0.56991200
8123.834950,-0.94864800
8123.844430,-0.98956200
8123.853900,-1.81338000
8123.863380,-2.05113000
8123.872860,-0.83281600
8123.882330,0.34237000
8123.891810,0.90881500
8123.901290,1.12776000
8123.910770,0.94171200
8123.920240,0.62987700
8123.929720,0.43802200
8123.939200,0.13807400
8123.948670,-0.68353300
8123.958150,-1.63701000
8123.967630,-1.81006000
8123.977110,-1.77606000
8123.986580,-2.04587000
8123.996060,-1.54412000
8124.005540,-0.61386800
8124.015010,-0.20555200
8124.024490,0.63319500
8124.033970,1.71771000
8124.043450,1.62565000
8124.052920,0.94309400
8124.062400,0.59587400
8124.071880,0.42834600
8124.081350,0.46926000
8124.090830,0.45543800
8124.100310,0.11070600
8124.109790,0.04021110
8124.119260,0.38356100
8124.128740,0.38052000
8124.138220,-0.04355300
8124.147690,-0.05239940
8124.157170,0.26855800
8124.166650,-0.10464800
8124.176120,-0.56327800
8124.185600,0.04463430
8124.195080,0.39240700
8124.204560,-0.49140100
8124.214030,-1.17865000
8124.223510,-1.77993000
8124.232990,-3.94563000
8124.242460,-7.59919000
8124.251940,-12.45810000
8124.261420,-18.34200000
8124.270900,-22.20040000
8124.280370,-20.80520000
8124.289850,-15.50010000
8124.299330,-9.65182000
8124.308800,-4.67850000
8124.318280,-1.09461000
8124.327760,0.98290300
8124.337240,2.44200000
8124.346710,3.37198000
8124.356190,3.27716000
8124.365670,2.80470000
8124.375140,2.31760000
8124.384620,1.51921000
8124.394100,0.64065900
8124.403570,-0.19394100
8124.413050,-0.63460100
8124.422530,-0.29595100
8124.432010,0.03523500
8124.441480,0.28680400
8124.450960,0.98262700
8124.460440,1.11643000
8124.469910,0.65392800
8124.479390,0.82809200
8124.488870,1.10786000
8124.498350,1.07220000
8124.507820,1.37657000
8124.517300,1.33261000
8124.526780,0.33297100
8124.536250,-0.60778600
8124.545730,-0.78941300
8124.555210,-0.65340000
8124.564690,-0.66777500
8124.574160,-0.46126800
8124.583640,0.30035000
8124.593120,0.95332300
8124.602590,1.07054000
8124.612070,0.81675700
8124.621550,0.19944600
8124.631020,-0.52429800
8124.640500,-1.26767000
8124.649980,-1.98699000
8124.659460,-1.90903000
8124.668930,-1.42967000
8124.678410,-1.71718000
8124.687890,-1.75920000
8124.697360,-0.66335200
8124.706840,0.22902600
8124.716320,0.63291800
8124.725800,1.23641000
8124.735270,1.14380000
8124.744750,0.21022700
8124.754230,-0.15800300
8124.763700,-0.23375000
8124.773180,-0.71173100
8124.782660,-0.36644600
8124.792140,0.95277000
8124.801610,1.66656000
8124.811090,1.69034000
8124.820570,1.80617000
8124.830040,1.97563000
8124.839520,2.17827000
8124.849000,2.24158000
8124.858470,1.79870000
8124.867950,1.19936000
8124.877430,0.80238200
8124.886910,0.50160500
8124.896380,0.32965300
8124.905860,0.26855800
8124.915340,0.21409800
8124.924810,0.21935000
8124.934290,0.10462400
8124.943770,-0.36451100
8124.953250,-0.85907800
8124.962720,-0.98099200
8124.972200,-1.06531000
8124.981680,-1.63590000
8124.991150,-2.40719000
8125.000630,-2.55786000
8125.010110,-1.91926000
8125.019590,-1.05619000
8125.029060,0.26772900
8125.038540,2.81659000
8125.048020,5.36932000
8125.057490,5.85781000
8125.066970,4.70391000
8125.076450,3.49030000
8125.085930,2.50586000
8125.095400,1.47084000
8125.104880,0.39655400
8125.114360,-0.08059720
8125.123830,0.48363600
8125.133310,0.85905400
8125.142790,0.33545900
8125.152260,0.23234300
8125.161740,0.44631500
8125.171220,-0.42809400
8125.180700,-1.51924000
8125.190170,-1.61296000
8125.199650,-1.22759000
8125.209130,-0.58041700
8125.218600,-0.21854500
8125.228080,-0.92459700
8125.237560,-1.42331000
8125.247040,-1.37770000
8125.256510,-1.91180000
8125.265990,-1.94829000
8125.275470,-1.59996000
8125.284940,-2.04118000
8125.294420,-1.13829000
8125.303900,0.74460400
8125.313380,1.09735000
8125.322850,1.55571000
8125.332330,2.00991000
8125.341810,1.77244000
8125.351280,3.00458000
8125.360760,3.59286000
8125.370240,7.57511000
8125.379710,23.41790000
8125.389190,34.89330000
8125.398670,23.26550000
8125.408150,5.78427000
8125.417620,1.13523000
8125.427100,1.41389000
8125.436580,0.69429000
8125.446050,1.55709000
8125.455530,1.96374000
8125.465010,1.41914000
8125.474490,1.67181000
8125.483960,1.74452000
8125.493440,1.34173000
8125.502920,1.32819000
8125.512390,1.82331000
8125.521870,2.12298000
8125.531350,1.63035000
8125.540830,1.31907000
8125.550300,1.43020000
8125.559780,0.98041500
8125.569260,0.65973400
8125.578730,0.68793200
8125.588210,0.05375710
8125.597690,-0.38137400
8125.607160,0.07034410
8125.616640,0.44382700
8125.626120,0.94834700
8125.635600,1.99084000
8125.645070,2.47324000
8125.654550,2.15118000
8125.664030,1.67983000
8125.673500,0.54030800
8125.682980,-1.20962000
8125.692460,-2.19930000
8125.701940,-2.45530000
8125.711410,-2.33587000
8125.720890,-1.11479000
8125.730370,0.38217900
8125.739840,0.86983500
8125.749320,0.87370600
8125.758800,0.64729400
8125.768280,0.58536900
8125.777750,1.64666000
8125.787230,2.48789000
8125.796710,1.73761000
8125.806180,0.80791100
8125.815660,0.64121200
8125.825140,0.79187700
8125.834610,1.10869000
8125.844090,1.18001000
8125.853570,0.77888400
8125.863050,0.41950000
8125.872520,0.35259900
8125.882000,0.39047200
8125.891480,0.07587310
8125.900950,-0.36312800
8125.910430,0.40236000
8125.919910,2.24849000
8125.929390,3.71450000
8125.938860,4.68262000
8125.948340,4.93226000
8125.957820,3.75818000
8125.967290,2.31815000
8125.976770,1.47084000
8125.986250,0.56270000
8125.995730,0.04712240
8126.005200,0.09881840
8126.014680,-0.23817300
8126.024160,-0.47730200
8126.033630,-0.33327200
8126.043110,-0.70012000
8126.052590,-0.75734500
8126.062070,0.31887200
8126.071540,1.13606000
8126.081020,0.89969200
8126.090500,0.24810100
8126.099970,-0.27300600
8126.109450,-0.38773200
8126.118930,-0.35787600
8126.128400,-0.31170900
8126.137880,0.32053100
8126.147360,1.28423000
8126.156840,1.93804000
8126.166310,2.44560000
8126.175790,2.33889000
8126.185270,1.24249000
8126.194740,0.49773500
8126.204220,0.53367300
8126.213700,0.33490600
8126.223180,0.31223700
8126.232650,0.81371600
8126.242130,0.60527300
8126.251610,-0.21992800
8126.261080,-0.52457500
8126.270560,-0.66086400
8126.280040,-0.97214600
8126.289520,-0.79964200
8126.298990,-0.24093800
8126.308470,0.15549000
8126.317950,0.65807500
8126.327420,1.28368000
8126.336900,1.37574000
8126.346380,1.11422000
8126.355850,0.68516700
8126.365330,-0.68519200
8126.374810,-2.20539000
8126.384290,-2.55261000
8126.393760,-2.90259000
8126.403240,-3.30870000
8126.412720,-2.04283000
8126.422190,-0.43307000
8126.431670,-0.09690770
8126.441150,0.06730320
8126.450630,0.23483100
8126.460100,0.23925500
8126.469580,0.68959000
8126.479060,0.72414700
8126.488530,0.11374700
8126.498010,0.03606440
8126.507490,0.27768100
8126.516970,0.27685200
8126.526440,0.08941910
8126.535920,-0.15081500
8126.545400,0.08665460
8126.554870,0.37056800
8126.564350,0.04435790
8126.573830,0.04767530
8126.583300,0.51404500
8126.592780,0.46234900
8126.602260,-0.03802400
8126.611740,-0.61220900
8126.621210,-0.87455900
8126.630690,-0.68270400
8126.640170,-0.65727000
8126.649640,-0.30894400
8126.659120,0.91849000
8126.668600,1.79069000
8126.678080,2.15919000
8126.687550,2.92247000
8126.697030,3.44938000
8126.706510,3.32747000
8126.715980,2.97361000
8126.725460,2.43509000
8126.734940,2.28857000
8126.744420,2.70767000
8126.753890,2.61064000
8126.763370,1.79981000
8126.772850,0.78662400
8126.782320,-0.33741900
8126.791800,-0.89778100
8126.801280,-0.50964600
8126.810750,-0.10437200
8126.820230,-0.02281930
8126.829710,0.33822300
8126.839190,0.92789000
8126.848660,1.13661000
8126.858140,0.71004800
8126.867620,0.13033400
8126.877090,0.13503300
8126.886570,0.60914400
8126.896050,1.08187000
8126.905530,1.72213000
8126.915000,2.40109000
8126.924480,2.39445000
8126.933960,1.51617000
8126.943430,0.03827600
8126.952910,-1.68234000
8126.962390,-2.75469000
8126.971870,-2.41355000
8126.981340,-1.35862000
8126.990820,-0.66860500
8127.000300,0.02085970
8127.009770,0.78386000
8127.019250,0.53533200
8127.028730,0.02942960
8127.038200,0.45156800
8127.047680,0.45875500
8127.057160,-0.02254290
8127.066640,0.61799000
8127.076110,1.51037000
8127.085590,1.73927000
8127.095070,1.66214000
8127.104540,0.73465200
8127.114020,0.02970610
8127.123500,0.72939900
8127.132980,0.89499200
8127.142450,0.38245500
8127.151930,0.55800100
8127.161410,-0.06483960
8127.170880,-1.63645000
8127.180360,-2.41576000
8127.189840,-2.74391000
8127.199320,-2.60624000
8127.208790,-1.42442000
8127.218270,-0.05267580
8127.227750,1.41803000
8127.237220,2.90284000
8127.246700,3.38138000
8127.256180,3.03637000
8127.265660,2.00853000
8127.275130,0.21741500
8127.284610,-1.07305000
8127.294090,-1.61544000
8127.303560,-2.02017000
8127.313040,-1.56126000
8127.322520,-0.34875300
8127.331990,0.46594300
8127.341470,0.96631600
8127.350950,1.31243000
8127.360430,1.13384000
8127.369900,0.71391800
8127.379380,0.51542700
8127.388860,0.88531600
8127.398330,1.84377000
8127.407810,2.40081000
8127.417290,2.18352000
8127.426770,2.17053000
8127.436240,2.28691000
8127.445720,1.86726000
8127.455200,1.50318000
8127.464670,1.21595000
8127.474150,0.44051000
8127.483630,-0.03111280
8127.493110,0.36863300
8127.502580,1.64279000
8127.512060,4.29338000
8127.521540,7.02774000
8127.531010,7.25802000
8127.540490,4.65028000
8127.549970,0.69705500
8127.559440,-2.49262000
8127.568920,-2.64577000
8127.578400,0.16406000
8127.587880,3.03996000
8127.597350,3.72611000
8127.606830,2.92689000
8127.616310,2.03922000
8127.625780,1.02326000
8127.635260,0.57597000
8127.644740,1.40089000
8127.654220,1.53497000
8127.663690,0.53975500
8127.673170,0.53947800
8127.682650,0.82311500
8127.692120,0.08527230
8127.701600,-0.33797100
8127.711080,-0.24895500
8127.720560,-0.36865700
8127.730030,-0.09773700
8127.739510,0.59034500
8127.748990,0.95442900
8127.758460,0.61163200
8127.767940,-0.43472900
8127.777420,-1.73929000
8127.786890,-2.81357000
8127.796370,-2.88352000
8127.805850,-1.63341000
8127.815330,-0.39602600
8127.824800,0.13116300
8127.834280,0.59034500
8127.843760,1.01497000
8127.853230,1.48466000
8127.862710,1.98669000
8127.872190,1.87473000
8127.881670,1.46199000
8127.891140,1.17338000
8127.900620,0.87508800
8127.910100,1.01608000
8127.919570,1.44430000
8127.929050,1.71466000
8127.938530,2.34801000
8127.948010,3.14584000
8127.957480,3.44745000
8127.966960,3.27743000
8127.976440,2.49397000
8127.985910,1.37629000
8127.995390,0.54362500
8128.004870,-0.09414320
8128.014340,-0.53369700
8128.023820,-0.75706900
8128.033300,-0.85686700
8128.042780,-0.52844500
8128.052250,0.03440570
8128.061730,0.68959000
8128.071210,1.47167000
8128.080680,1.21319000
8128.090160,-0.14832700
8128.099640,-0.95942900
8128.109120,-1.22454000
8128.118590,-1.53500000
8128.128070,-1.51647000
8128.137550,-1.47390000
8128.147020,-1.40479000
8128.156500,-0.71919500
8128.165980,0.17014200
8128.175460,1.09431000
8128.184930,2.32838000
8128.194410,3.40156000
8128.203890,3.98321000
8128.213360,4.08383000
8128.222840,3.87484000
8128.232320,3.63488000
8128.241800,2.88239000
8128.251270,1.70831000
8128.260750,1.01884000
8128.270230,0.18838800
8128.279700,-0.88589400
8128.289180,-0.45435700
8128.298660,0.79934100
8128.308130,0.63900000
8128.317610,-0.03802400
8128.327090,0.32523000
8128.336570,0.49773500
8128.346040,-0.32719000
8128.355520,-0.35870500
8128.365000,0.80459300
8128.374470,0.93065400
8128.383950,0.12618700
8128.393430,0.59311000
8128.402910,1.59856000
8128.412380,1.60740000
8128.421860,1.28064000
8128.431340,0.81344000
8128.440810,0.23289600
8128.450290,0.52233900
8128.459770,1.33012000
8128.469250,1.60243000
8128.478720,1.02907000
8128.488200,-0.28351100
8128.497680,-1.13000000
8128.507150,-0.87124200
8128.516630,-0.67524000
8128.526110,-0.67938600
8128.535580,-0.32193700
8128.545060,-0.11957700
8128.554540,-0.01784320
8128.564020,0.24976000
8128.573490,0.19640500
8128.582970,0.00676077
8128.592450,-0.11764100
8128.601920,-0.71228400
8128.611400,-1.65774000
8128.620880,-2.32702000
8128.630360,-2.45253000
8128.639830,-2.03703000
8128.649310,-1.22399000
8128.658790,-0.11156000
8128.668260,0.97018600
8128.677740,1.47554000
8128.687220,1.47084000
8128.696700,1.28644000
8128.706170,0.77141900
8128.715650,-0.08529680
8128.725130,-0.79162500
8128.734600,-1.24555000
8128.744080,-1.71884000
8128.753560,-1.32655000
8128.763030,0.83002700
8128.772510,2.83235000
8128.781990,2.61368000
8128.791470,1.62039000
8128.800940,1.73567000
8128.810420,2.55839000
8128.819900,3.11543000
8128.829370,2.80664000
8128.838850,2.02263000
8128.848330,1.95628000
8128.857810,2.24351000
8128.867280,1.65661000
8128.876760,0.58758100
8128.886240,-0.07285660
8128.895710,-0.22186300
8128.905190,0.09411870
8128.914670,0.57707600
8128.924150,0.87729900
8128.933620,1.22148000
8128.943100,1.58722000
8128.952580,1.47249000
8128.962050,1.03322000
8128.971530,0.68986700
8128.981010,0.46179600
8128.990480,0.73824500
8128.999960,1.53110000
8129.009440,1.91620000
8129.018920,1.78378000
8129.028390,1.23198000
8129.037870,-0.03608890
8129.047350,-0.69265600
8129.056820,0.05735100
8129.066300,0.86403000
8129.075780,1.82082000
8129.085260,3.07728000
8129.094730,2.99518000
8129.104210,2.14924000
8129.113690,1.70250000
8129.123160,0.65116400
8129.132640,-0.67413400
8129.142120,-1.40313000
8129.151600,-1.98284000
8129.161070,-2.24243000
8129.170550,-2.03758000
8129.180030,-0.22545700
8129.189500,4.20326000
8129.198980,6.83202000
8129.208460,4.56403000
8129.217940,1.74867000
8129.227410,0.55440700
8129.236890,-0.63930100
8129.246370,-0.90801000
8129.255840,-0.46596700
8129.265320,-0.97988700
8129.274800,-1.39345000
8129.284270,-0.99536800
8129.293750,-0.39326100
8129.303230,0.30643200
8129.312710,0.56795300
8129.322180,0.47700100
8129.331660,0.59006900
8129.341140,0.48999400
8129.350610,0.25473600
8129.360090,-0.04852910
8129.369570,-0.64814700
8129.379050,-0.65892900
8129.388520,-0.47370800
8129.398000,-1.39401000
8129.407480,-2.30435000
8129.416950,-2.49759000
8129.426430,-2.95318000
8129.435910,-2.94323000
8129.445390,-1.80426000
8129.454860,-1.06614000
8129.464340,-1.21210000
8129.473820,-1.12779000
8129.483290,-0.86488400
8129.492770,-1.07056000
8129.502250,-1.40838000
8129.511720,-1.74123000
8129.521200,-2.05389000
8129.530680,-1.34176000
8129.540160,-0.06539250
8129.549630,-0.14390400
8129.559110,-0.82286300
8129.568590,-0.77780200
8129.578060,-1.33374000
8129.587540,-2.49262000
8129.597020,-2.58910000
8129.606500,-2.06744000
8129.615970,-1.72906000
8129.625450,-1.21874000
8129.634930,-0.49278300
8129.644400,0.40899400
8129.653880,1.14711000
8129.663360,1.37767000
8129.672840,1.62537000
8129.682310,1.52613000
8129.691790,0.48888800
8129.701270,-0.40570100
8129.710740,-0.94007800
8129.720220,-1.73653000
8129.729700,-1.69285000
8129.739170,-0.43058200
8129.748650,0.73161100
8129.758130,1.86395000
8129.767610,3.60060000
8129.777080,5.03758000
8129.786560,5.27312000
8129.796040,4.63369000
8129.805510,3.66280000
8129.814990,2.30958000
8129.824470,0.84384900
8129.833950,0.40899400
8129.843420,0.85048400
8129.852900,0.51957400
8129.862380,-0.33907700
8129.871850,-0.40874200
8129.881330,-0.39768400
8129.890810,-0.89114600
8129.900290,-1.16317000
8129.909760,-1.50459000
8129.919240,-1.89963000
8129.928720,-1.17423000
8129.938190,0.34651700
8129.947670,1.74231000
8129.957150,2.83290000
8129.966620,2.64547000
8129.976100,1.06335000
8129.985580,-0.13312300
8129.995060,-0.43666400
8130.004530,-0.60861500
8130.014010,-0.66639300
8130.023490,-0.61856700
8130.032960,-0.51241100
8130.042440,-0.10934800
8130.051920,0.23593700
8130.061400,0.33380000
8130.070870,0.76036100
8130.080350,1.32100000
8130.089830,1.15790000
8130.099300,0.62517800
8130.108780,0.84329600
8130.118260,1.72379000
8130.127740,2.20619000
8130.137210,2.06658000
8130.146690,1.98227000
