wavenumber_cm_inv,intensity
8327.602750,2.11453000
8327.614300,1.10393000
8327.625840,2.00635000
8327.637380,2.87110000
8327.648920,-0.41467800
8327.660470,1.79436000
8327.672010,-0.08082780
8327.683550,-3.44151000
8327.695090,0.21319700
8327.706640,0.46302600
8327.718180,1.70456000
8327.729720,0.65869600
8327.741260,0.11807000
8327.752810,4.26477000
8327.764350,-0.24043700
8327.775890,-0.95234900
8327.787430,1.71777000
8327.798980,-0.97145200
8327.810520,0.76594400
8327.822060,-0.20064600
8327.833610,-1.24208000
8327.845150,0.27414200
8327.856690,-0.39290800
8327.868230,1.69874000
8327.879780,1.92644000
8327.891320,1.92529000
8327.902860,0.33253100
8327.914400,0.71085900
8327.925950,10.80120000
8327.937490,10.79100000
8327.949030,2.54482000
8327.960570,0.68810600
8327.972120,0.72912400
8327.983660,2.15728000
8327.995200,0.22452500
8328.006740,-1.42443000
8328.018290,0.82789300
8328.029830,0.84606900
8328.041370,1.19733000
8328.052910,1.56936000
8328.064460,1.94882000
8328.076000,-0.60587300
8328.087540,-3.40392000
8328.099090,0.01476280
8328.110630,-0.47929700
8328.122170,-0.90306000
8328.133710,1.74979000
8328.145260,1.14560000
8328.156800,3.24571000
8328.168340,2.32126000
8328.179880,-1.41474000
8328.191430,-1.80406000
8328.202970,-1.70870000
8328.214510,0.19998300
8328.226050,-0.05347400
8328.237600,0.48514700
8328.249140,1.56485000
8328.260680,-0.83112600
8328.272220,0.82188400
8328.283770,0.79512900
8328.295310,0.61106300
8328.306850,2.54799000
8328.318400,-1.65527000
8328.329940,-0.63618700
8328.341480,3.75230000
8328.353020,1.92700000
8328.364570,0.47933100
8328.376110,0.09137820
8328.387650,0.99091600
8328.399190,2.09088000
8328.410740,3.08687000
8328.422280,2.81546000
8328.433820,-0.62084000
8328.445360,0.82657800
8328.456910,1.58853000
8328.468450,-2.30166000
8328.479990,-0.48496600
8328.491530,2.49461000
8328.503080,0.40194000
8328.514620,-1.72494000
8328.526160,1.18750000
8328.537700,3.06404000
8328.549250,-0.18687100
8328.560790,0.36798600
8328.572330,0.37232700
8328.583880,-1.82101000
8328.595420,1.58785000
8328.606960,1.85622000
8328.618500,-0.80329500
8328.630050,0.61896000
8328.641590,0.80143200
8328.653130,0.89164000
8328.664670,1.91126000
8328.676220,-0.13810500
8328.687760,-0.71670000
8328.699300,1.85031000
8328.710840,1.43276000
8328.722390,0.08188960
8328.733930,1.88962000
8328.745470,3.99383000
8328.757010,4.62901000
8328.768560,3.12855000
8328.780100,1.69693000
8328.791640,1.69156000
8328.803190,1.25152000
8328.814730,1.87157000
8328.826270,2.36624000
8328.837810,2.26349000
8328.849360,1.98085000
8328.860900,0.91146300
8328.872440,1.44193000
8328.883980,1.03294000
8328.895530,0.23979900
8328.907070,0.01968190
8328.918610,-1.00753000
8328.930150,1.12608000
8328.941700,2.61436000
8328.953240,2.18544000
8328.964780,0.36442800
8328.976320,-1.61865000
8328.987870,2.63319000
8328.999410,1.90098000
8329.010950,-1.16386000
8329.022500,2.43801000
8329.034040,0.74107200
8329.045580,0.42576600
8329.057120,1.91682000
8329.068670,0.32462700
8329.080210,2.87610000
8329.091750,0.82695600
8329.103290,-0.60313900
8329.114840,1.92797000
8329.126380,0.09543980
8329.137920,1.85259000
8329.149460,3.48208000
8329.161010,1.52566000
8329.172550,0.50892900
8329.184090,2.77650000
8329.195630,5.56775000
8329.207180,0.21168800
8329.218720,0.21758700
8329.230260,3.44323000
8329.241800,-0.97058700
8329.253350,1.82193000
8329.264890,2.91387000
8329.276430,0.27754000
8329.287980,2.97552000
8329.299520,0.98445500
8329.311060,-0.18718700
8329.322600,0.57832200
8329.334150,1.29742000
8329.345690,1.93586000
8329.357230,-1.41562000
8329.368770,0.26238300
8329.380320,0.21115100
8329.391860,-0.99571100
8329.403400,3.20348000
8329.414940,-0.04157810
8329.426490,-1.55854000
8329.438030,1.70455000
8329.449570,1.51492000
8329.461110,1.65119000
8329.472660,-0.43493300
8329.484200,0.43364700
8329.495740,1.55533000
8329.507290,0.02589130
8329.518830,2.77145000
8329.530370,1.05544000
8329.541910,-1.27914000
8329.553460,1.33101000
8329.565000,0.69393400
8329.576540,-0.93041300
8329.588080,-0.15901300
8329.599630,1.34852000
8329.611170,0.90121300
8329.622710,2.36669000
8329.634250,2.75543000
8329.645800,-0.69925400
8329.657340,2.52928000
8329.668880,1.87380000
8329.680420,-0.23097300
8329.691970,6.54290000
8329.703510,2.90626000
8329.715050,-1.04684000
8329.726590,3.62666000
8329.738140,1.44544000
8329.749680,0.02260030
8329.761220,0.43466200
8329.772770,-1.01546000
8329.784310,-0.43702800
8329.795850,-0.16513600
8329.807390,-0.64396700
8329.818940,-0.56608800
8329.830480,2.83675000
8329.842020,2.69795000
8329.853560,-0.38687300
8329.865110,1.64350000
8329.876650,-0.49512600
8329.888190,-2.04208000
8329.899730,1.12889000
8329.911280,0.83592200
8329.922820,2.43221000
8329.934360,2.16330000
8329.945900,-1.81384000
8329.957450,-2.22707000
8329.968990,-0.12091300
8329.980530,2.13267000
8329.992080,0.90554500
8330.003620,0.37299700
8330.015160,2.01689000
8330.026700,1.24982000
8330.038250,1.55276000
8330.049790,2.38349000
8330.061330,3.26787000
8330.072870,2.63194000
8330.084420,0.19554200
8330.095960,0.81088700
8330.107500,0.59741400
8330.119040,1.14713000
8330.130590,2.69614000
8330.142130,0.78901900
8330.153670,0.63374900
8330.165210,0.76668500
8330.176760,0.56952900
8330.188300,1.98991000
8330.199840,1.08243000
8330.211380,-0.22784000
8330.222930,0.20629600
8330.234470,0.60139500
8330.246010,0.06349610
8330.257560,2.45411000
8330.269100,4.49721000
8330.280640,-0.04192810
8330.292180,-0.87572000
8330.303730,2.12493000
8330.315270,2.11638000
8330.326810,1.96075000
8330.338350,-0.18154100
8330.349900,-0.84907100
8330.361440,0.81216200
8330.372980,1.32308000
8330.384520,0.45967400
8330.396070,-1.59152000
8330.407610,1.01678000
8330.419150,0.63571600
8330.430690,-2.09295000
8330.442240,2.62054000
8330.453780,1.26710000
8330.465320,-1.20059000
8330.476870,2.87198000
8330.488410,1.29028000
8330.499950,-1.08704000
8330.511490,-0.28210300
8330.523040,1.38174000
8330.534580,2.60699000
8330.546120,1.76609000
8330.557660,1.60733000
8330.569210,1.02515000
8330.580750,1.31801000
8330.592290,-0.09970370
8330.603830,-0.75228100
8330.615380,3.10257000
8330.626920,0.97761400
8330.638460,0.27979800
8330.650000,2.56179000
8330.661550,-1.06442000
8330.673090,-1.07761000
8330.684630,0.66243300
8330.696170,1.47284000
8330.707720,0.93169400
8330.719260,-0.96860400
8330.730800,1.53313000
8330.742350,-0.73166500
8330.753890,-1.33620000
8330.765430,3.13115000
8330.776970,1.46873000
8330.788520,2.14513000
8330.800060,1.16448000
8330.811600,-0.70246100
8330.823140,2.33818000
8330.834690,1.18182000
8330.846230,2.16052000
8330.857770,1.44786000
8330.869310,-1.35278000
8330.880860,1.43554000
8330.892400,0.82885600
8330.903940,2.52247000
8330.915480,3.09316000
8330.927030,-1.23810000
8330.938570,1.94336000
8330.950110,3.07995000
8330.961660,-0.73799900
8330.973200,-1.72757000
8330.984740,0.09683690
8330.996280,2.37991000
8331.007830,0.88234400
8331.019370,0.33837000
8331.030910,-0.05519400
8331.042450,0.71051100
8331.054000,3.96831000
8331.065540,1.71431000
8331.077080,0.52819200
8331.088620,0.29997500
8331.100170,0.68663100
8331.111710,4.56730000
8331.123250,1.91452000
8331.134790,1.57297000
8331.146340,3.35131000
8331.157880,-0.28472900
8331.169420,0.24398200
8331.180960,0.42214900
8331.192510,1.28495000
8331.204050,2.72820000
8331.215590,-0.12436600
8331.227140,0.57632900
8331.238680,0.79267700
8331.250220,1.87992000
8331.261760,2.53583000
8331.273310,-1.05107000
8331.284850,1.77556000
8331.296390,0.03978110
8331.307930,-3.87820000
8331.319480,4.28682000
8331.331020,6.65387000
8331.342560,1.13204000
8331.354100,0.17110500
8331.365650,1.73949000
8331.377190,2.11654000
8331.388730,0.21795200
8331.400270,-0.51112700
8331.411820,-0.29052000
8331.423360,-0.05966460
8331.434900,1.01014000
8331.446450,1.86451000
8331.457990,2.53303000
8331.469530,1.50500000
8331.481070,1.94932000
8331.492620,2.71288000
8331.504160,2.21212000
8331.515700,4.47970000
8331.527240,1.59013000
8331.538790,-2.15039000
8331.550330,1.47987000
8331.561870,1.45333000
8331.573410,0.85469600
8331.584960,3.31047000
8331.596500,1.36359000
8331.608040,0.25905400
8331.619580,1.56200000
8331.631130,0.41024100
8331.642670,-0.14290100
8331.654210,0.44283600
8331.665760,-0.47176300
8331.677300,1.04567000
8331.688840,3.85409000
8331.700380,2.25505000
8331.711930,1.38063000
8331.723470,2.26562000
8331.735010,1.50912000
8331.746550,1.60944000
8331.758100,1.10080000
8331.769640,1.28251000
8331.781180,2.34213000
8331.792720,0.96842100
8331.804270,1.14039000
8331.815810,1.75096000
8331.827350,-0.04566890
8331.838890,-1.20262000
8331.850440,-0.82067000
8331.861980,1.20729000
8331.873520,1.91973000
8331.885060,0.33616500
8331.896610,1.20224000
8331.908150,1.71472000
8331.919690,-0.75593300
8331.931240,0.42983300
8331.942780,2.08709000
8331.954320,0.39984000
8331.965860,2.81918000
8331.977410,3.74403000
8331.988950,1.61872000
8332.000490,3.47636000
8332.012030,1.06927000
8332.023580,-0.82201800
8332.035120,2.08922000
8332.046660,0.62861000
8332.058200,1.50217000
8332.069750,2.59487000
8332.081290,-0.02509240
8332.092830,0.69376600
8332.104370,1.39122000
8332.115920,2.47649000
8332.127460,2.77152000
8332.139000,1.73087000
8332.150550,2.70523000
8332.162090,0.88352700
8332.173630,1.37425000
8332.185170,3.52261000
8332.196720,0.83807300
8332.208260,0.01895510
8332.219800,1.41998000
8332.231340,2.40002000
8332.242890,0.64624200
8332.254430,-1.11045000
8332.265970,1.79514000
8332.277510,1.63460000
8332.289060,0.56658800
8332.300600,1.86446000
8332.312140,1.60471000
8332.323680,1.50916000
8332.335230,0.70051900
8332.346770,2.36848000
8332.358310,3.24807000
8332.369850,0.29148500
8332.381400,1.23473000
8332.392940,0.86558400
8332.404480,-0.44540500
8332.416030,1.14227000
8332.427570,0.26144700
8332.439110,0.92173400
8332.450650,3.15892000
8332.462200,3.46077000
8332.473740,2.61359000
8332.485280,2.05619000
8332.496820,1.87700000
8332.508370,-1.70193000
8332.519910,-2.73424000
8332.531450,0.49200100
8332.542990,2.48350000
8332.554540,4.25889000
8332.566080,3.98667000
8332.577620,5.01856000
8332.589160,5.54177000
8332.600710,2.16329000
8332.612250,2.41353000
8332.623790,2.27615000
8332.635340,1.52444000
8332.646880,2.94497000
8332.658420,1.81887000
8332.669960,1.47484000
8332.681510,1.58256000
8332.693050,1.51402000
8332.704590,0.72046600
8332.716130,0.26175800
8332.727680,4.36403000
8332.739220,4.43170000
8332.750760,2.01069000
8332.762300,0.80053300
8332.773850,-1.25044000
8332.785390,2.18024000
8332.796930,2.23934000
8332.808470,-0.04933930
8332.820020,3.16246000
8332.831560,1.79564000
8332.843100,0.63690100
8332.854640,1.97667000
8332.866190,1.49311000
8332.877730,2.45114000
8332.889270,2.11542000
8332.900820,2.21990000
8332.912360,0.91319100
8332.923900,-1.02536000
8332.935440,1.34555000
8332.946990,0.67997200
8332.958530,-0.80966000
8332.970070,0.21898100
8332.981610,-0.63201000
8332.993160,-2.25831000
8333.004700,-2.08677000
8333.016240,1.17937000
8333.027780,1.81702000
8333.039330,0.52544800
8333.050870,1.05470000
8333.062410,0.78477300
8333.073950,2.33283000
8333.085500,0.93830400
8333.097040,-1.56041000
8333.108580,0.84395100
8333.120130,1.10288000
8333.131670,2.43533000
8333.143210,3.29530000
8333.154750,1.33130000
8333.166300,2.73383000
8333.177840,1.17871000
8333.189380,-1.31481000
8333.200920,-0.98203700
8333.212470,-0.34663700
8333.224010,1.83293000
8333.235550,2.36088000
8333.247090,4.25162000
8333.258640,3.73988000
8333.270180,-0.20698900
8333.281720,2.96815000
8333.293260,3.25261000
8333.304810,-0.23609200
8333.316350,1.92308000
8333.327890,1.74556000
8333.339430,0.22781700
8333.350980,1.99907000
8333.362520,3.09350000
8333.374060,1.16855000
8333.385610,-0.25216600
8333.397150,1.47857000
8333.408690,1.84613000
8333.420230,3.23018000
8333.431780,3.38860000
8333.443320,-1.47962000
8333.454860,-0.54739600
8333.466400,2.61440000
8333.477950,0.64971100
8333.489490,0.15996300
8333.501030,1.08204000
8333.512570,0.46347400
8333.524120,-1.11528000
8333.535660,-0.06813040
8333.547200,2.18801000
8333.558740,0.35227400
8333.570290,0.00063987
8333.581830,1.05130000
8333.593370,-0.24751600
8333.604920,1.51960000
8333.616460,2.78240000
8333.628000,0.82184800
8333.639540,1.68579000
8333.651090,2.66575000
8333.662630,1.78711000
8333.674170,2.08692000
8333.685710,1.18990000
8333.697260,-0.98867900
8333.708800,-1.53844000
8333.720340,0.05492080
8333.731880,1.75674000
8333.743430,0.80580500
8333.754970,1.14709000
8333.766510,2.54908000
8333.778050,1.57622000
8333.789600,3.00206000
8333.801140,3.18639000
8333.812680,1.36966000
8333.824220,2.60427000
8333.835770,1.00325000
8333.847310,0.50895800
8333.858850,3.41083000
8333.870400,2.69972000
8333.881940,1.30473000
8333.893480,-0.04104740
8333.905020,0.32299800
8333.916570,1.95715000
8333.928110,1.15602000
8333.939650,2.14377000
8333.951190,2.30262000
8333.962740,0.75531500
8333.974280,0.40003600
8333.985820,0.64361800
8333.997360,2.08576000
8334.008910,0.80551800
8334.020450,1.12194000
8334.031990,2.71953000
8334.043530,0.36424900
8334.055080,1.75703000
8334.066620,1.72080000
8334.078160,-0.23989000
8334.089710,2.18158000
8334.101250,1.93947000
8334.112790,1.93214000
8334.124330,1.67255000
8334.135880,0.19229800
8334.147420,0.41276100
8334.158960,-1.29129000
8334.170500,1.44187000
8334.182050,2.38689000
8334.193590,-1.76965000
8334.205130,0.42814900
8334.216670,0.50736600
8334.228220,-1.62121000
8334.239760,-0.70053900
8334.251300,-0.99907700
8334.262840,0.10047700
8334.274390,-0.46222700
8334.285930,-0.79067600
8334.297470,0.93736700
8334.309020,-0.50207200
8334.320560,-1.59118000
8334.332100,-0.16614300
8334.343640,4.49792000
8334.355190,6.48596000
8334.366730,2.46155000
8334.378270,1.55904000
8334.389810,1.12745000
8334.401360,-0.83105400
8334.412900,-0.13437600
8334.424440,1.11242000
8334.435980,2.43678000
8334.447530,2.64224000
8334.459070,1.44677000
8334.470610,-0.12262600
8334.482150,0.09686390
8334.493700,1.31900000
8334.505240,-0.68273600
8334.516780,-0.63429000
8334.528320,1.37843000
8334.539870,0.26977900
8334.551410,-0.20815400
8334.562950,1.03155000
8334.574500,1.35355000
8334.586040,0.54145800
8334.597580,1.32595000
8334.609120,0.82620100
8334.620670,0.47777200
8334.632210,3.78914000
8334.643750,2.22666000
8334.655290,1.58525000
8334.666840,1.49285000
8334.678380,-1.22040000
8334.689920,3.85597000
8334.701460,-0.24288200
8334.713010,-2.64866000
8334.724550,8.94768000
8334.736090,2.03691000
8334.747630,-3.37747000
8334.759180,3.03321000
8334.770720,-0.95813100
8334.782260,1.01841000
8334.793810,1.64190000
8334.805350,-2.38356000
8334.816890,0.06440300
8334.828430,-1.62100000
8334.839980,-0.29169600
8334.851520,1.77135000
8334.863060,1.07974000
8334.874600,3.23835000
8334.886150,0.91721900
8334.897690,-0.21014300
8334.909230,-0.80019400
8334.920770,-1.64096000
8334.932320,0.86414000
8334.943860,0.03177130
8334.955400,1.62425000
8334.966940,2.03947000
8334.978490,-0.80984700
8334.990030,0.53446500
8335.001570,0.27963500
8335.013110,0.72204500
8335.024660,1.25675000
8335.036200,0.13115200
8335.047740,0.14995900
8335.059290,-1.61724000
8335.070830,-1.20081000
8335.082370,-0.79101000
8335.093910,0.52915500
8335.105460,3.34750000
8335.117000,0.86659800
8335.128540,0.71779900
8335.140080,2.12638000
8335.151630,2.40151000
8335.163170,1.48518000
8335.174710,-1.79796000
8335.186250,2.18851000
8335.197800,2.88006000
8335.209340,-1.63183000
8335.220880,-0.61924000
8335.232420,-1.87860000
8335.243970,-0.16071800
8335.255510,1.71935000
8335.267050,0.04298830
8335.278600,2.08132000
8335.290140,-0.39507200
8335.301680,-1.16373000
8335.313220,1.11179000
8335.324770,-0.60101900
8335.336310,-0.21827700
8335.347850,-0.74712200
8335.359390,0.38963200
8335.370940,1.15209000
8335.382480,-0.42660900
8335.394020,2.14353000
8335.405560,0.83116200
8335.417110,0.49795800
8335.428650,2.29565000
8335.440190,-0.15462400
8335.451730,1.83745000
8335.463280,2.79682000
8335.474820,1.47796000
8335.486360,1.94949000
8335.497900,0.05242360
8335.509450,-1.24199000
8335.520990,-1.51783000
8335.532530,1.18821000
8335.544080,2.35588000
8335.555620,0.34378500
8335.567160,2.33883000
8335.578700,1.36734000
8335.590250,0.64861200
8335.601790,1.52986000
8335.613330,-1.23354000
8335.624870,1.38716000
8335.636420,3.34466000
8335.647960,0.70386700
8335.659500,0.53046800
8335.671040,1.58478000
8335.682590,2.50161000
8335.694130,0.74873000
8335.705670,0.98843700
8335.717210,1.94676000
8335.728760,-0.74868300
8335.740300,-0.29202500
8335.751840,0.19335000
8335.763390,1.26127000
8335.774930,2.96246000
8335.786470,0.96260400
8335.798010,1.80436000
8335.809560,1.75344000
8335.821100,-0.68596400
8335.832640,-1.14308000
8335.844180,-0.35660900
8335.855730,2.25306000
8335.867270,1.23828000
8335.878810,0.39368000
8335.890350,1.46063000
8335.901900,-0.31243800
8335.913440,1.04855000
8335.924980,0.22581800
8335.936520,-2.58624000
8335.948070,-0.64747500
8335.959610,-0.98038800
8335.971150,-0.92811200
8335.982690,2.08132000
8335.994240,2.63220000
8336.005780,1.18319000
8336.017320,1.54234000
8336.028870,2.64263000
8336.040410,-0.08514410
8336.051950,-0.65915200
8336.063490,1.64594000
8336.075040,0.74008100
8336.086580,-0.87946800
8336.098120,-0.87570300
8336.109660,2.75128000
8336.121210,4.06031000
8336.132750,2.43227000
8336.144290,2.68298000
8336.155830,-0.75015200
8336.167380,0.16627200
8336.178920,3.20080000
8336.190460,0.34127700
8336.202000,2.25232000
8336.213550,1.83130000
8336.225090,-0.74406100
8336.236630,1.76692000
8336.248190,1.65712000
8336.259730,2.56066000
8336.271270,1.45714000
8336.282810,-0.88897300
8336.294360,2.26902000
8336.305900,2.90421000
8336.317440,2.29514000
8336.328980,1.27172000
8336.340530,-0.10197500
8336.352070,1.16579000
8336.363610,1.19482000
8336.375150,1.36731000
8336.386700,-0.57023500
8336.398240,-1.66136000
8336.409780,0.93308900
8336.421320,0.49589100
8336.432870,0.39038600
8336.444410,-0.93271300
8336.455950,-1.89263000
8336.467490,0.01586130
8336.479040,-1.66915000
8336.490580,-0.62605600
8336.502120,-0.78172500
8336.513670,-3.92782000
8336.525210,-1.70533000
8336.536750,-2.26245000
8336.548290,-1.69892000
8336.559840,1.95150000
8336.571380,-0.12248200
8336.582920,-1.70164000
8336.594460,-1.08528000
8336.606010,0.30619800
8336.617550,2.14265000
8336.629090,2.53104000
8336.640630,2.84453000
8336.652180,1.61358000
8336.663720,0.80386200
8336.675260,-0.01278000
8336.686800,-1.85461000
8336.698350,-1.98317000
8336.709890,-2.23653000
8336.721430,-1.52097000
8336.732980,-1.47816000
8336.744520,-1.31930000
8336.756060,2.44236000
