wavenumber_cm_inv,intensity
8636.029030,0.53748700
8636.032610,-0.01775300
8636.036190,-0.56489400
8636.039760,-0.30229900
8636.043340,0.04652480
8636.046910,0.10749300
8636.050490,-1.00085000
8636.054070,-1.53271000
8636.057640,-0.06619940
8636.061220,0.03198660
8636.064800,-1.09789000
8636.068370,-0.54428300
8636.071950,-0.33075000
8636.075520,-0.48660000
8636.079100,0.98684400
8636.082680,1.09378000
8636.086250,-0.44877600
8636.089830,-0.18767500
8636.093410,0.39018100
8636.096980,-0.36304900
8636.100560,-0.45985500
8636.104130,-0.13783600
8636.107710,-0.81699500
8636.111290,-1.23222000
8636.114860,-0.35456700
8636.118440,0.01632120
8636.122020,-0.94113000
8636.125590,-0.74419600
8636.129170,0.79587200
8636.132740,0.75023700
8636.136320,-0.31169700
8636.139900,-0.25974500
8636.143470,0.11173800
8636.147050,0.40445400
8636.150630,0.99931000
8636.154200,0.80704500
8636.157780,-0.50403800
8636.161360,-1.45909000
8636.164930,-0.99981700
8636.168510,-0.16224300
8636.172080,-0.16842800
8636.175660,0.16870600
8636.179240,1.18793000
8636.182810,0.77569000
8636.186390,-0.80736000
8636.189970,-1.28687000
8636.193540,-0.68133300
8636.197120,-0.28695700
8636.200690,-0.04536960
8636.204270,0.67066400
8636.207850,0.73739200
8636.211420,-0.41895300
8636.215000,-0.44038900
8636.218580,0.16330300
8636.222150,-1.16577000
8636.225730,-1.65593000
8636.229300,0.02833040
8636.232880,0.25103800
8636.236460,-0.28965800
8636.240030,0.16042500
8636.243610,-0.22456200
8636.247190,-0.76908200
8636.250760,-0.86021400
8636.254340,-1.59418000
8636.257910,-1.10266000
8636.261490,0.78975200
8636.265070,1.61673000
8636.268640,1.46922000
8636.272220,0.64353700
8636.275800,-0.64966100
8636.279370,-1.04569000
8636.282950,-0.42776900
8636.286520,0.83091500
8636.290100,1.36924000
8636.293680,0.40927000
8636.297250,0.43676100
8636.300830,0.72633100
8636.304410,-0.69775800
8636.307980,-0.70913200
8636.311560,0.38954600
8636.315140,0.27790600
8636.318710,1.00805000
8636.322290,0.60305900
8636.325860,-1.51405000
8636.329440,-0.04114720
8636.333020,1.82276000
8636.336590,0.36018400
8636.340170,0.38659600
8636.343750,0.55430600
8636.347320,-0.95513900
8636.350900,0.17810700
8636.354470,1.08275000
8636.358050,-0.52615200
8636.361630,-0.69558300
8636.365200,-0.91556000
8636.368780,-1.16247000
8636.372360,0.56439600
8636.375930,-0.21713700
8636.379510,-2.22113000
8636.383080,-1.22179000
8636.386660,-0.92551100
8636.390240,-0.54599500
8636.393810,1.85244000
8636.397390,1.29346000
8636.400970,-0.23418400
8636.404540,0.74643000
8636.408120,0.14301700
8636.411690,-0.75951300
8636.415270,0.54279100
8636.418850,0.85067100
8636.422420,1.00915000
8636.426000,1.46406000
8636.429580,-0.26115000
8636.433150,-1.36582000
8636.436730,-0.79528800
8636.440310,-1.07352000
8636.443880,-0.75190300
8636.447460,0.57916700
8636.451030,1.40456000
8636.454610,1.52080000
8636.458190,-0.28058500
8636.461760,-1.76328000
8636.465340,0.02178730
8636.468920,1.08839000
8636.472490,-0.04853100
8636.476070,-0.22671100
8636.479640,-0.48182200
8636.483220,-1.00037000
8636.486800,-0.11735800
8636.490370,0.20468000
8636.493950,-0.29563800
8636.497530,-0.12036900
8636.501100,0.00279454
8636.504680,0.06490980
8636.508250,-0.27570500
8636.511830,-0.97561900
8636.515410,-0.14193700
8636.518980,0.41122900
8636.522560,-0.69028800
8636.526140,-0.41793500
8636.529710,0.25136300
8636.533290,-0.62503300
8636.536860,-0.63544600
8636.540440,0.35461000
8636.544020,1.07679000
8636.547590,1.84963000
8636.551170,5.81356000
8636.554750,19.87680000
8636.558320,37.32500000
8636.561900,37.86110000
8636.565470,21.96930000
8636.569050,8.30134000
8636.572630,2.56459000
8636.576200,0.96326600
8636.579780,0.40452600
8636.583360,-1.39603000
8636.586930,-1.60949000
8636.590510,-0.27307400
8636.594090,-0.64929900
8636.597660,0.68789300
8636.601240,2.13954000
8636.604810,-0.94996900
8636.608390,-1.52211000
8636.611970,1.40114000
8636.615540,0.20585000
8636.619120,-0.68234300
8636.622700,1.36830000
8636.626270,0.25224600
8636.629850,-0.92605800
8636.633420,0.46749900
8636.637000,-0.30834600
8636.640580,-1.00848000
8636.644150,0.80144000
8636.647730,0.87912100
8636.651310,-0.92000500
8636.654880,-1.57459000
8636.658460,-0.92574400
8636.662030,-0.72870500
8636.665610,-1.81882000
8636.669190,-1.22102000
8636.672760,1.52930000
8636.676340,1.57533000
8636.679920,-0.68627900
8636.683490,-1.27589000
8636.687070,-0.71907700
8636.690640,0.21537600
8636.694220,1.16205000
8636.697800,0.74349400
8636.701370,-0.11114200
8636.704950,-0.88906300
8636.708530,-1.71452000
8636.712100,-1.06141000
8636.715680,-0.03021000
8636.719260,-0.03624810
8636.722830,0.38747700
8636.726410,0.28738300
8636.729980,-1.03400000
8636.733560,-0.82038200
8636.737140,0.59885800
8636.740710,1.01242000
8636.744290,0.97319200
8636.747870,0.73413900
8636.751440,0.15136200
8636.755020,0.26846600
8636.758590,0.96971800
8636.762170,0.98555100
8636.765750,0.11085400
8636.769320,-0.13607200
8636.772900,1.08354000
8636.776480,1.49361000
8636.780050,0.00084877
8636.783630,-0.45533100
8636.787200,0.84790600
8636.790780,1.08821000
8636.794360,0.12168700
8636.797930,-0.48389200
8636.801510,-1.21122000
8636.805090,-1.53333000
8636.808660,-0.37013100
8636.812240,0.06195260
8636.815810,-0.38813800
8636.819390,1.39506000
8636.822970,2.79930000
8636.826540,0.82611000
8636.830120,0.13532100
8636.833700,1.41815000
8636.837270,0.57471200
8636.840850,0.34461400
8636.844420,1.96527000
8636.848000,1.39523000
8636.851580,0.61985500
8636.855150,1.47981000
8636.858730,0.80256700
8636.862310,0.16502600
8636.865880,1.15794000
8636.869460,1.07020000
8636.873040,0.90602700
8636.876610,1.20639000
8636.880190,-0.21656500
8636.883760,-0.92217800
8636.887340,0.23346100
8636.890920,0.26771200
8636.894490,0.26548800
8636.898070,1.02504000
8636.901650,0.22149600
8636.905220,-0.15471800
8636.908800,1.23621000
8636.912370,0.96120600
8636.915950,0.01194980
8636.919530,1.20021000
8636.923100,1.42955000
8636.926680,-0.30244600
8636.930260,-0.30177700
8636.933830,0.96140300
8636.937410,0.93697500
8636.940980,-0.07774450
8636.944560,-1.48253000
8636.948140,-1.61417000
8636.951710,0.21601900
8636.955290,0.62516200
8636.958870,0.02418330
8636.962440,1.32837000
8636.966020,0.84034900
8636.969590,-2.10235000
8636.973170,-1.61876000
8636.976750,0.44982100
8636.980320,-0.53481100
8636.983900,-1.58847000
8636.987480,-1.13312000
8636.991050,-0.74438700
8636.994630,0.46288800
8636.998200,1.74098000
8637.001780,1.28981000
8637.005360,-0.25578900
8637.008930,-1.92351000
8637.012510,-1.91865000
8637.016090,0.07868480
8637.019660,0.79559600
8637.023240,0.16162100
8637.026820,0.47764700
8637.030390,0.27285500
8637.033970,-0.44692600
8637.037540,0.61949800
8637.041120,1.29158000
8637.044700,-0.04084940
8637.048270,-0.18496700
8637.051850,0.75310300
8637.055430,-0.09408540
8637.059000,-0.96982700
8637.062580,-0.27358200
8637.066150,-0.01592820
8637.069730,0.00025992
8637.073310,0.14271700
8637.076880,-1.32786000
8637.080460,-2.35322000
8637.084040,-0.75185600
8637.087610,0.60047800
8637.091190,0.50511700
8637.094760,0.25548900
8637.098340,-0.17316500
8637.101920,-0.12845200
8637.105490,0.16297300
8637.109070,-0.27584500
8637.112650,-0.49377000
8637.116220,-0.84878100
8637.119800,-1.02124000
8637.123370,0.70111100
8637.126950,1.39953000
8637.130530,-0.20124200
8637.134100,-1.05919000
8637.137680,-1.88305000
8637.141260,-1.77400000
8637.144830,0.70639800
8637.148410,0.38129300
8637.151990,-1.34107000
8637.155560,0.75379700
8637.159140,1.15534000
8637.162710,-0.98658900
8637.166290,0.15620400
8637.169870,0.61340100
8637.173440,-1.37948000
8637.177020,-0.77745900
8637.180600,0.49539400
8637.184170,0.27515800
8637.187750,0.47011700
8637.191320,0.60592200
8637.194900,0.26662600
8637.198480,-1.24603000
8637.202050,-2.79390000
8637.205630,-0.85113300
8637.209210,0.67326300
8637.212780,-1.00117000
8637.216360,-0.35530800
8637.219930,0.98132600
8637.223510,-0.43173500
8637.227090,-0.21125100
8637.230660,0.77808400
8637.234240,0.05976050
8637.237820,0.34914700
8637.241390,0.32530100
8637.244970,-0.45994500
8637.248540,0.09984690
8637.252120,-0.22051900
8637.255700,-0.43437800
8637.259270,0.66730800
8637.262850,-0.78307400
8637.266430,-2.13328000
8637.270000,0.09355920
8637.273580,1.92564000
8637.277150,2.26950000
8637.280730,1.22312000
8637.284310,-1.36245000
8637.287880,-1.18924000
8637.291460,0.17491400
8637.295040,-1.21731000
8637.298610,-1.17898000
8637.302190,0.25880300
8637.305770,-0.34416600
8637.309340,0.34133100
8637.312920,1.75958000
8637.316490,0.47325500
8637.320070,-0.35644700
8637.323650,0.10933500
8637.327220,-0.47095100
8637.330800,-0.21294200
8637.334380,1.59386000
8637.337950,1.97326000
8637.341530,0.03649200
8637.345100,-1.09059000
8637.348680,0.58730300
8637.352260,1.36652000
8637.355830,-0.58383300
8637.359410,-1.02942000
8637.362990,0.34705200
8637.366560,0.20028500
8637.370140,-1.01555000
8637.373710,-1.90691000
8637.377290,-1.45378000
8637.380870,0.54756600
8637.384440,1.31906000
8637.388020,0.64882800
8637.391600,0.72599800
8637.395170,0.38518000
8637.398750,-0.57058800
8637.402320,-0.41876700
8637.405900,0.18824500
8637.409480,1.16761000
8637.413050,2.49742000
8637.416630,1.86295000
8637.420210,-0.29355900
8637.423780,-1.02796000
8637.427360,-0.38155800
8637.430930,-0.08971710
8637.434510,-0.08815140
8637.438090,0.48612600
8637.441660,0.75570300
8637.445240,-0.08203850
8637.448820,-0.27955000
8637.452390,0.35618200
8637.455970,-0.25905800
8637.459550,-0.96791600
8637.463120,-0.23781300
8637.466700,-0.35003600
8637.470270,-1.55098000
8637.473850,-0.76078300
8637.477430,1.47980000
8637.481000,1.75317000
8637.484580,0.84296500
8637.488160,1.61747000
8637.491730,1.99540000
8637.495310,-0.04388180
8637.498880,-0.69380300
8637.502460,0.62383200
8637.506040,-0.34326500
8637.509610,-1.95866000
8637.513190,-1.05030000
8637.516770,-0.19745600
8637.520340,0.21873800
8637.523920,1.83011000
8637.527490,1.78622000
8637.531070,-0.15592800
8637.534650,-0.31405400
8637.538220,0.23346000
8637.541800,-0.16915000
8637.545380,0.20562400
8637.548950,-0.12753900
8637.552530,-1.89565000
8637.556100,-1.19718000
8637.559680,0.63281300
8637.563260,-0.18215500
8637.566830,-0.88048600
8637.570410,-0.38323600
8637.573990,-0.37626200
8637.577560,0.95500700
8637.581140,1.53890000
8637.584720,-0.85053800
8637.588290,-0.73550400
8637.591870,1.39167000
8637.595440,0.42095000
8637.599020,0.00800791
8637.602600,1.25328000
8637.606170,0.55887900
8637.609750,0.48313100
8637.613330,0.88645500
8637.616900,-0.64828600
8637.620480,-0.57869500
8637.624050,0.43562600
8637.627630,-0.14919500
8637.631210,0.30682400
8637.634780,-0.01680910
8637.638360,-1.99867000
8637.641940,-0.96798200
8637.645510,0.47655400
8637.649090,-0.65087000
8637.652660,-0.66248800
8637.656240,-0.33367900
8637.659820,-0.57849500
8637.663390,0.88464100
8637.666970,1.29256000
8637.670550,-0.12542500
8637.674120,-0.05678910
8637.677700,0.43151200
8637.681270,0.44237500
8637.684850,0.60739600
8637.688430,-0.11282900
8637.692000,-0.38356500
8637.695580,0.18712500
8637.699160,-0.65391600
8637.702730,-1.49553000
8637.706310,-0.71198100
8637.709880,0.09968020
8637.713460,-0.11426400
8637.717040,-1.20528000
8637.720610,-1.51487000
8637.724190,-0.45526700
8637.727770,-0.26219700
8637.731340,-0.25030400
8637.734920,0.65985200
8637.738500,-0.27838500
8637.742070,-2.22215000
8637.745650,-1.91465000
8637.749220,-0.60389200
8637.752800,0.03150060
8637.756380,0.31270800
8637.759950,0.58062800
8637.763530,0.66639600
8637.767110,-0.37741300
8637.770680,-0.96104900
8637.774260,0.55794200
8637.777830,0.50667700
8637.781410,-1.48419000
8637.784990,-0.49962400
8637.788560,1.96101000
8637.792140,1.81665000
8637.795720,0.80562300
8637.799290,0.63626500
8637.802870,0.60250700
8637.806440,0.45639800
8637.810020,-0.24134700
8637.813600,-0.83116400
8637.817170,0.25938500
8637.820750,1.49572000
8637.824330,0.16445700
8637.827900,-1.33266000
8637.831480,0.58525800
8637.835050,1.92885000
8637.838630,-0.57819200
8637.842210,-1.07136000
8637.845780,1.50950000
8637.849360,1.13250000
8637.852940,-0.27995300
8637.856510,0.42664200
8637.860090,-0.05553660
8637.863670,-0.58514000
8637.867240,0.94915600
8637.870820,1.08720000
8637.874390,-0.07724190
8637.877970,-0.07396070
8637.881550,0.29417700
8637.885120,0.73302600
8637.888700,0.35436400
8637.892280,-1.57033000
8637.895850,-1.90754000
8637.899430,0.02751490
8637.903000,0.93389100
8637.906580,0.39998500
8637.910160,0.29598900
8637.913730,1.06839000
8637.917310,1.59489000
8637.920890,0.94715900
8637.924460,-0.03795590
8637.928040,-0.51510600
8637.931610,-0.19040000
8637.935190,0.77191600
8637.938770,0.30441600
8637.942340,-0.78876900
8637.945920,1.44951000
8637.949500,4.67321000
8637.953070,4.24257000
8637.956650,2.44564000
8637.960220,1.64103000
8637.963800,0.51566500
8637.967380,0.00878088
8637.970950,1.25152000
8637.974530,1.86662000
8637.978110,0.33240100
8637.981680,-0.76999800
8637.985260,0.47012100
8637.988830,1.19482000
8637.992410,-0.05884860
8637.995990,-0.22668700
8637.999560,0.53573200
8638.003140,-0.37004300
8638.006720,-1.09497000
8638.010290,0.02071960
8638.013870,0.69331300
8638.017450,-0.11438400
8638.021020,-0.91224400
8638.024600,-0.96369000
8638.028170,-1.07832000
8638.031750,-1.23620000
8638.035330,-0.38199700
8638.038900,0.45759500
8638.042480,0.47553500
8638.046060,1.19794000
8638.049630,1.62506000
8638.053210,0.68148800
8638.056780,0.83595600
8638.060360,1.23964000
8638.063940,-0.08479000
8638.067510,0.02174450
8638.071090,1.73074000
8638.074670,1.16553000
8638.078240,-0.45707500
8638.081820,-0.26618900
8638.085390,0.59625100
8638.088970,0.30156300
8638.092550,-0.90647600
8638.096120,-1.03226000
8638.099700,0.23159500
8638.103280,0.46163000
8638.106850,-0.19075000
8638.110430,0.18495600
8638.114000,0.53809600
8638.117580,-0.08751860
8638.121160,-0.50396300
8638.124730,-0.11157500
8638.128310,0.53250200
8638.131890,0.62465100
8638.135460,0.48500200
8638.139040,0.72294800
8638.142610,0.33179400
8638.146190,-0.51462200
8638.149770,-0.39411700
8638.153340,0.04926140
8638.156920,0.26008600
8638.160500,0.12538700
8638.164070,-0.69253600
8638.167650,0.13913100
8638.171230,2.39764000
8638.174800,1.54126000
8638.178380,-0.76441300
8638.181950,-0.16609800
8638.185530,1.03931000
8638.189110,1.34302000
8638.192680,1.85809000
8638.196260,0.91815700
8638.199840,-0.53287400
8638.203410,0.11046200
8638.206990,0.64277800
8638.210560,-0.18631800
8638.214140,-0.34145400
8638.217720,-0.21814800
8638.221290,-0.93022700
8638.224870,-1.03870000
8638.228450,0.37102100
8638.232020,1.00117000
8638.235600,-0.41106300
8638.239170,-0.21801500
8638.242750,2.18339000
8638.246330,1.62293000
8638.249900,-0.76381100
8638.253480,0.11344300
8638.257060,1.85290000
8638.260630,1.59278000
8638.264210,0.93298900
8638.267780,-0.02725960
8638.271360,-0.73363800
8638.274940,-0.07891430
8638.278510,0.46416200
8638.282090,0.43374200
8638.285670,-0.14769100
8638.289240,-1.45307000
8638.292820,-1.40361000
8638.296400,-0.52429600
8638.299970,-1.09425000
8638.303550,-1.36141000
8638.307120,-0.39454300
8638.310700,0.49350000
8638.314280,0.98893700
8638.317850,0.36776700
8638.321430,-0.07891600
8638.325010,0.84724900
8638.328580,0.55055600
8638.332160,-0.06904510
8638.335730,0.50432900
8638.339310,-0.62125500
8638.342890,-1.42462000
8638.346460,-0.47003000
8638.350040,-2.18293000
8638.353620,-3.29124000
8638.357190,-0.55303400
8638.360770,0.14824500
8638.364340,-0.28048600
8638.367920,1.44435000
8638.371500,1.31292000
8638.375070,0.58757200
8638.378650,1.51790000
8638.382230,0.54029000
8638.385800,-0.81473000
8638.389380,-0.57937700
8638.392950,-0.60876800
8638.396530,0.72319400
8638.400110,2.12886000
8638.403680,0.45585100
8638.407260,-0.86140300
8638.410840,-0.40652900
8638.414410,-0.14008900
8638.417990,0.43325900
8638.421560,0.40954100
8638.425140,0.12050300
8638.428720,1.15759000
8638.432290,1.11890000
8638.435870,0.28894900
8638.439450,0.76012100
8638.443020,0.46749400
8638.446600,-0.06944320
8638.450180,0.23460100
8638.453750,-0.98225700
8638.457330,-2.51612000
8638.460900,-2.99277000
8638.464480,-3.31022000
8638.468060,-1.74009000
8638.471630,0.19839800
8638.475210,-0.12902300
8638.478790,0.48599200
8638.482360,1.65951000
8638.485940,0.27139400
8638.489510,-0.49010400
8638.493090,0.73549800
8638.496670,0.70683600
8638.500240,-0.53398000
8638.503820,-0.41754200
8638.507400,1.79042000
8638.510970,2.54317000
8638.514550,-0.29842500
8638.518120,-1.11103000
8638.521700,1.18717000
8638.525280,0.09103800
8638.528850,-2.05800000
8638.532430,-0.34299300
8638.536010,0.77646700
8638.539580,-0.21761300
8638.543160,-0.22989100
8638.546730,-0.54220700
8638.550310,-0.86118200
8638.553890,0.59215500
8638.557460,1.05715000
8638.561040,-0.21363300
8638.564620,-0.60355700
8638.568190,-0.27699100
8638.571770,-0.09483890
8638.575340,0.11277400
8638.578920,0.09939530
8638.582500,0.42003000
8638.586070,0.87707300
8638.589650,0.13562400
8638.593230,-0.88370700
8638.596800,-1.01254000
8638.600380,-0.72663700
8638.603960,0.19659000
8638.607530,0.78182000
8638.611110,-0.43385100
8638.614680,-1.27840000
8638.618260,-0.84364900
8638.621840,-1.10792000
8638.625410,-0.82117900
8638.628990,0.40745900
8638.632570,-0.15188900
8638.636140,-1.05089000
8638.639720,-0.63531500
8638.643290,-1.24397000
8638.646870,-2.11387000
8638.650450,-1.29426000
8638.654020,-0.12574000
8638.657600,0.62997500
8638.661180,0.42360400
8638.664750,-0.69687600
8638.668330,-0.57070100
8638.671900,0.10967600
8638.675480,-0.17507500
8638.679060,-0.08057670
8638.682630,-0.02348910
8638.686210,-0.40125700
8638.689790,-0.05993640
8638.693360,-0.21989200
8638.696940,-0.27331700
8638.700510,1.36997000
8638.704090,1.62582000
8638.707670,-0.27223800
8638.711240,-1.33481000
8638.714820,-1.74861000
8638.718400,-2.27146000
8638.721970,-2.40148000
8638.725550,-1.58704000
8638.729130,0.44234800
8638.732700,0.55243100
8638.736280,-1.65145000
8638.739850,-0.99299900
8638.743430,0.81674400
8638.747010,-0.47006600
8638.750580,-0.91602600
8638.754160,0.51776500
8638.757740,0.49540300
8638.761310,0.55864900
8638.764890,0.89981900
8638.768460,0.00410681
8638.772040,0.15457600
8638.775620,0.86838700
8638.779190,-0.06193370
8638.782770,-0.57103900
8638.786350,0.01033400
8638.789920,-0.17342900
8638.793500,-0.63898700
8638.797070,-0.57837500
8638.800650,-0.48053100
8638.804230,-0.30437300
8638.807800,0.14749700
8638.811380,0.49369900
8638.814960,0.73321400
8638.818530,1.03649000
8638.822110,0.54750300
8638.825680,-0.21024500
8638.829260,0.79523100
8638.832840,1.57041000
8638.836410,-0.32351200
8638.839990,-1.42479000
8638.843570,0.00634212
8638.847140,0.86381200
8638.850720,0.58892700
8638.854290,0.15224100
8638.857870,-0.27628500
8638.861450,0.00522833
8638.865020,-0.01510150
