wavenumber_cm_inv,intensity
7734.255410,-0.03482410
7734.258980,0.88334300
7734.262560,1.14603000
7734.266140,-0.08483330
7734.269710,1.15925000
7734.273290,1.96789000
7734.276860,0.43530500
7734.280440,0.58205400
7734.284020,0.99334400
7734.287590,1.22137000
7734.291170,4.67172000
7734.294750,7.30075000
7734.298320,5.57017000
7734.301900,2.74205000
7734.305470,0.54910500
7734.309050,0.39787100
7734.312630,1.64689000
7734.316200,0.25207300
7734.319780,-1.09788000
7734.323360,0.82079100
7734.326930,1.27711000
7734.330510,-0.61250800
7734.334080,-0.86604100
7734.337660,0.28902200
7734.341240,0.77883600
7734.344810,-0.00506932
7734.348390,-0.44707900
7734.351970,0.07670490
7734.355540,-1.19589000
7734.359120,-2.00515000
7734.362700,0.79658000
7734.366270,1.55989000
7734.369850,-0.46265100
7734.373420,0.41376700
7734.377000,1.24740000
7734.380580,-0.07873230
7734.384150,0.37114300
7734.387730,0.77246400
7734.391310,-0.02065850
7734.394880,0.97411600
7734.398460,1.48210000
7734.402030,-0.05933590
7734.405610,-0.78210900
7734.409190,-0.51597500
7734.412760,-0.12101300
7734.416340,0.30461200
7734.419920,0.54071400
7734.423490,1.50373000
7734.427070,2.13548000
7734.430640,0.78858800
7734.434220,-0.32892700
7734.437800,0.46167000
7734.441370,1.70087000
7734.444950,1.61769000
7734.448530,0.41232800
7734.452100,0.71363200
7734.455680,1.72907000
7734.459250,-0.31039200
7734.462830,-2.49659000
7734.466410,-0.70218800
7734.469980,1.41562000
7734.473560,0.86097300
7734.477140,-0.22550900
7734.480710,-0.50751000
7734.484290,-0.25630100
7734.487860,0.19847600
7734.491440,0.51073100
7734.495020,0.17638300
7734.498590,-0.57035200
7734.502170,0.05678970
7734.505750,0.83868700
7734.509320,-1.01716000
7734.512900,-1.91213000
7734.516480,0.45766200
7734.520050,0.99992700
7734.523630,-0.32928800
7734.527200,0.71270800
7734.530780,2.03217000
7734.534360,1.28392000
7734.537930,0.25399500
7734.541510,0.08618160
7734.545090,0.77354900
7734.548660,0.95798000
7734.552240,0.18628000
7734.555810,0.59016200
7734.559390,0.98262400
7734.562970,-0.65713900
7734.566540,-1.43422000
7734.570120,-0.69807600
7734.573700,-0.89979200
7734.577270,-0.60760900
7734.580850,1.05418000
7734.584420,1.50058000
7734.588000,0.40152200
7734.591580,-0.56883800
7734.595150,-0.76356000
7734.598730,-0.29657600
7734.602310,-0.04494350
7734.605880,-0.56765200
7734.609460,-1.09518000
7734.613030,-0.88899300
7734.616610,0.00352372
7734.620190,0.75242000
7734.623760,0.25321200
7734.627340,-1.00698000
7734.630920,-1.27298000
7734.634490,-0.54668800
7734.638070,-0.48661900
7734.641640,-1.23244000
7734.645220,-1.45570000
7734.648800,-0.95337700
7734.652370,-0.58622500
7734.655950,-0.28314300
7734.659530,0.80319000
7734.663100,1.51062000
7734.666680,0.00808099
7734.670260,-1.12865000
7734.673830,0.15849600
7734.677410,-0.05076820
7734.680980,-1.53107000
7734.684560,0.11609800
7734.688140,0.98289700
7734.691710,-1.67195000
7734.695290,-2.15494000
7734.698870,-1.12295000
7734.702440,-1.57404000
7734.706020,0.36148700
7734.709590,2.76527000
7734.713170,1.29375000
7734.716750,-0.17072900
7734.720320,-0.34466800
7734.723900,-0.53948000
7734.727480,1.18430000
7734.731050,2.00001000
7734.734630,0.16174200
7734.738200,0.14596300
7734.741780,0.86738400
7734.745360,-0.23910700
7734.748930,-0.53981800
7734.752510,0.02586540
7734.756090,0.95187700
7734.759660,2.20682000
7734.763240,0.79436500
7734.766810,-1.23420000
7734.770390,-0.54614400
7734.773970,-0.58175100
7734.777540,-0.98329600
7734.781120,0.79027000
7734.784700,1.00298000
7734.788270,-0.17936500
7734.791850,0.45479500
7734.795430,0.80319300
7734.799000,0.68237900
7734.802580,0.63630700
7734.806150,-1.15161000
7734.809730,-1.13246000
7734.813310,1.31930000
7734.816880,-0.02293700
7734.820460,-1.92086000
7734.824040,0.90130300
7734.827610,1.98976000
7734.831190,-0.18160500
7734.834760,0.15149800
7734.838340,-0.01445480
7734.841920,-2.20295000
7734.845490,-0.37195900
7734.849070,2.48545000
7734.852650,0.58758400
7734.856220,-0.84963500
7734.859800,0.71241700
7734.863370,0.42601700
7734.866950,-0.60071400
7734.870530,0.36802700
7734.874100,0.42738200
7734.877680,-0.47192600
7734.881260,0.47117500
7734.884830,1.28917000
7734.888410,0.07644640
7734.891980,-0.19458500
7734.895560,1.62793000
7734.899140,2.19187000
7734.902710,0.65277900
7734.906290,-0.26569800
7734.909870,-0.47180000
7734.913440,-1.04334000
7734.917020,-0.72495500
7734.920590,-0.08811100
7734.924170,-0.66059200
7734.927750,-0.69706000
7734.931320,0.14890500
7734.934900,-0.10980800
7734.938480,-0.58249400
7734.942050,-0.26711600
7734.945630,-0.53364100
7734.949210,-1.31976000
7734.952780,-1.23934000
7734.956360,0.01026730
7734.959930,1.39516000
7734.963510,1.53157000
7734.967090,0.61501200
7734.970660,-0.43424100
7734.974240,-1.16874000
7734.977820,-0.48949000
7734.981390,1.23818000
7734.984970,1.62416000
7734.988540,0.57193500
7734.992120,-0.13501800
7734.995700,-0.16410900
7734.999270,-0.15598700
7735.002850,-0.14484900
7735.006430,0.58628500
7735.010000,1.59848000
7735.013580,1.54550000
7735.017150,0.84287400
7735.020730,-0.18532300
7735.024310,-1.37610000
7735.027880,-0.78222800
7735.031460,0.28006100
7735.035040,-0.82482800
7735.038610,-1.19130000
7735.042190,0.30058800
7735.045760,0.57939100
7735.049340,0.11423900
7735.052920,-0.38727100
7735.056490,-0.71308600
7735.060070,1.16517000
7735.063650,1.77717000
7735.067220,-1.33731000
7735.070800,-1.70502000
7735.074380,1.28555000
7735.077950,1.71828000
7735.081530,0.91299400
7735.085100,1.24146000
7735.088680,1.23089000
7735.092260,0.88311200
7735.095830,-0.06371430
7735.099410,-0.90951600
7735.102990,-0.18771900
7735.106560,-0.38788400
7735.110140,-1.47706000
7735.113710,-0.17914500
7735.117290,1.46514000
7735.120870,1.43673000
7735.124440,1.28062000
7735.128020,0.44857800
7735.131600,-0.54486500
7735.135170,-0.07449790
7735.138750,0.25832200
7735.142320,0.59316400
7735.145900,1.92387000
7735.149480,1.36558000
7735.153050,-0.94433000
7735.156630,-0.98632200
7735.160210,0.50870000
7735.163780,0.36119200
7735.167360,-0.69850100
7735.170930,-0.73606000
7735.174510,-0.01852400
7735.178090,0.25289100
7735.181660,-0.30265400
7735.185240,-0.60941600
7735.188820,0.36316900
7735.192390,1.29397000
7735.195970,1.04340000
7735.199540,1.28763000
7735.203120,1.94295000
7735.206700,0.68303300
7735.210270,-1.24814000
7735.213850,-1.78447000
7735.217430,-1.57887000
7735.221000,-0.68884100
7735.224580,-0.26961700
7735.228160,-1.45957000
7735.231730,-0.70095800
7735.235310,1.84259000
7735.238880,0.99899800
7735.242460,-0.65794700
7735.246040,0.91172100
7735.249610,1.31047000
7735.253190,-0.58955000
7735.256770,-0.56207400
7735.260340,0.09489630
7735.263920,-0.93697000
7735.267490,-1.48921000
7735.271070,-1.04192000
7735.274650,-1.14084000
7735.278220,-1.23866000
7735.281800,-0.50880400
7735.285380,0.13445100
7735.288950,0.05344940
7735.292530,-0.23732700
7735.296100,-0.85182100
7735.299680,-1.83377000
7735.303260,-1.53838000
7735.306830,0.13497100
7735.310410,0.51561200
7735.313990,-0.70767200
7735.317560,-0.87234500
7735.321140,0.50471300
7735.324710,1.16745000
7735.328290,0.05113510
7735.331870,-1.20326000
7735.335440,-0.93869700
7735.339020,0.00079396
7735.342600,0.34759100
7735.346170,0.65958700
7735.349750,1.12975000
7735.353320,0.84457300
7735.356900,0.17151600
7735.360480,-0.23132200
7735.364050,-0.68568300
7735.367630,-0.33164900
7735.371210,0.99461500
7735.374780,0.79828300
7735.378360,-0.43817400
7735.381940,0.27513500
7735.385510,1.47323000
7735.389090,1.41046000
7735.392660,1.81208000
7735.396240,1.84406000
7735.399820,0.33874800
7735.403390,-0.40546200
7735.406970,-0.31196700
7735.410550,-0.46011200
7735.414120,0.24192700
7735.417700,0.76645300
7735.421270,-0.10242600
7735.424850,-0.55415000
7735.428430,-0.01859030
7735.432000,0.42831000
7735.435580,-0.16565100
7735.439160,-1.81209000
7735.442730,-2.01216000
7735.446310,-0.73186100
7735.449880,-0.96472300
7735.453460,-0.98397100
7735.457040,0.65520300
7735.460610,0.31686500
7735.464190,-1.04995000
7735.467770,-0.02009930
7735.471340,0.73716900
7735.474920,-0.29629500
7735.478490,-0.48797900
7735.482070,-0.17443700
7735.485650,-0.88966800
7735.489220,-1.75416000
7735.492800,-2.04120000
7735.496380,-1.97989000
7735.499950,-1.93835000
7735.503530,-2.04389000
7735.507110,-1.86763000
7735.510680,-1.59692000
7735.514260,-1.68916000
7735.517830,-1.30806000
7735.521410,-0.31374700
7735.524990,-0.25862300
7735.528560,-0.78930900
7735.532140,-0.19690100
7735.535720,0.35754500
7735.539290,-0.25897500
7735.542870,-0.45099800
7735.546440,-0.50797300
7735.550020,-1.23926000
7735.553600,-0.49098700
7735.557170,0.98477400
7735.560750,0.22043500
7735.564330,-0.74150700
7735.567900,0.24474400
7735.571480,0.94261000
7735.575050,0.40581100
7735.578630,-0.16145900
7735.582210,-0.32704600
7735.585780,-0.14156300
7735.589360,-0.13306400
7735.592940,-0.72730900
7735.596510,-1.14474000
7735.600090,-0.20373600
7735.603660,1.23236000
7735.607240,0.68492400
7735.610820,-0.10997900
7735.614390,1.57345000
7735.617970,1.35958000
7735.621550,-1.54447000
7735.625120,-0.47857300
7735.628700,1.79850000
7735.632270,-0.14102900
7735.635850,-0.79693000
7735.639430,0.64826400
7735.643000,-0.58965200
7735.646580,-0.77233300
7735.650160,1.23197000
7735.653730,0.43480800
7735.657310,-1.25123000
7735.660890,-0.61744700
7735.664460,0.62391800
7735.668040,0.79900300
7735.671610,-1.12444000
7735.675190,-3.17187000
7735.678770,-2.23641000
7735.682340,-0.43345700
7735.685920,0.12407500
7735.689500,-0.26549100
7735.693070,-1.83088000
7735.696650,-1.84833000
7735.700220,0.29023100
7735.703800,-0.06321290
7735.707380,-1.70960000
7735.710950,-0.71351200
7735.714530,0.42776500
7735.718110,0.25855000
7735.721680,0.34835200
7735.725260,0.29977400
7735.728830,0.26063300
7735.732410,0.05680570
7735.735990,-0.95776600
7735.739560,-0.36639200
7735.743140,1.66144000
7735.746720,1.28777000
7735.750290,-0.26657500
7735.753870,0.18451600
7735.757440,1.02790000
7735.761020,0.98661600
7735.764600,1.13225000
7735.768170,0.83303800
7735.771750,0.02412540
7735.775330,0.16871500
7735.778900,0.31067400
7735.782480,-0.28675200
7735.786060,0.00139511
7735.789630,0.41315400
7735.793210,-0.07956020
7735.796780,0.39549500
7735.800360,1.10378000
7735.803940,0.18675300
7735.807510,-0.60954600
7735.811090,-0.28411400
7735.814670,0.62449000
7735.818240,1.14021000
7735.821820,-0.58988600
7735.825390,-1.60415000
7735.828970,0.63330500
7735.832550,0.64674200
7735.836120,-1.37438000
7735.839700,0.17708500
7735.843280,1.15839000
7735.846850,-0.58150600
7735.850430,0.26309500
7735.854000,1.16538000
7735.857580,-0.43156000
7735.861160,-0.15842200
7735.864730,0.91887100
7735.868310,0.65496300
7735.871890,0.85842300
7735.875460,0.60014300
7735.879040,0.53051400
7735.882610,1.42830000
7735.886190,0.13305400
7735.889770,-0.74759800
7735.893340,1.27240000
7735.896920,0.60982900
7735.900500,-1.70435000
7735.904070,-0.36033900
7735.907650,1.01210000
7735.911220,0.29990900
7735.914800,0.33586400
7735.918380,-0.25572300
7735.921950,-1.47629000
7735.925530,-0.17783500
7735.929110,1.90776000
7735.932680,1.70680000
7735.936260,0.47082800
7735.939840,-0.03626380
7735.943410,-0.29795600
7735.946990,-0.47687900
7735.950560,-0.19843700
7735.954140,-0.91350200
7735.957720,-2.10802000
7735.961290,-0.60977000
7735.964870,1.02629000
7735.968450,-0.36896000
7735.972020,-0.33407500
7735.975600,1.13009000
7735.979170,-0.49000100
7735.982750,-0.97248300
7735.986330,1.46557000
7735.989900,0.94716100
7735.993480,-0.40652100
7735.997060,0.83055800
7736.000630,0.19987800
7736.004210,-1.72164000
7736.007780,-1.16795000
7736.011360,-0.20074000
7736.014940,0.41847700
7736.018510,1.27900000
7736.022090,1.12955000
7736.025670,1.41094000
7736.029240,1.91978000
7736.032820,-0.00784040
7736.036390,-1.54721000
7736.039970,-0.16367900
7736.043550,1.04508000
7736.047120,0.89449200
7736.050700,0.32941200
7736.054280,-0.73182300
7736.057850,-1.00742000
7736.061430,-0.08453500
7736.065000,0.56404900
7736.068580,1.16478000
7736.072160,1.61161000
7736.075730,0.60824900
7736.079310,-0.45119100
7736.082890,-0.11509200
7736.086460,-0.17359900
7736.090040,-1.02488000
7736.093620,-0.99935700
7736.097190,-1.12101000
7736.100770,-2.07060000
7736.104340,-1.52143000
7736.107920,-0.31191300
7736.111500,-0.52453600
7736.115070,0.21370300
7736.118650,1.36017000
7736.122230,-0.28641700
7736.125800,-1.01205000
7736.129380,0.97161800
7736.132950,0.49136000
7736.136530,-0.88109800
7736.140110,0.89281800
7736.143680,1.58116000
7736.147260,-0.09552870
7736.150840,-0.11189600
7736.154410,0.41278800
7736.157990,-0.35496700
7736.161560,-0.78264600
7736.165140,-0.38912500
7736.168720,0.70939800
7736.172290,1.47673000
7736.175870,-0.06385440
7736.179450,-1.98790000
7736.183020,-1.21223000
7736.186600,0.88269300
7736.190170,1.26838000
7736.193750,-0.39352400
7736.197330,-1.56363000
7736.200900,-0.88323300
7736.204480,-0.35629400
7736.208060,-0.65722200
7736.211630,-0.56462500
7736.215210,-0.49342900
7736.218790,-0.32028400
7736.222360,0.40625000
7736.225940,0.47491500
7736.229510,0.29877100
7736.233090,0.67868200
7736.236670,0.37722000
7736.240240,-0.52559200
7736.243820,-1.21458000
7736.247400,-1.09041000
7736.250970,0.70405000
7736.254550,1.30003000
7736.258120,-1.09360000
7736.261700,-1.61801000
7736.265280,0.32717200
7736.268850,0.12695900
7736.272430,-0.69065200
7736.276010,-0.02825630
7736.279580,0.29611900
7736.283160,1.35931000
7736.286730,2.78308000
7736.290310,1.82646000
7736.293890,0.71290500
7736.297460,0.35542100
7736.301040,-1.23243000
7736.304620,-1.28750000
7736.308190,0.49777700
7736.311770,0.11623000
7736.315340,-0.50631200
7736.318920,0.48811900
7736.322500,0.00818323
7736.326070,-0.74123600
7736.329650,0.42788600
7736.333230,0.76469000
7736.336800,-0.16768400
7736.340380,-0.16106300
7736.343950,0.07471480
7736.347530,-0.68706800
7736.351110,-1.31528000
7736.354680,-0.34817700
7736.358260,0.71924600
7736.361840,-0.16885200
7736.365410,-0.62498300
7736.368990,0.61927200
7736.372570,0.52774500
7736.376140,-0.02873360
7736.379720,1.05482000
7736.383290,1.53398000
7736.386870,1.47162000
7736.390450,1.60123000
7736.394020,0.12159700
7736.397600,-0.76323500
7736.401180,0.00496252
7736.404750,-0.91043300
7736.408330,-1.54552000
7736.411900,-0.20686600
7736.415480,-0.61802100
7736.419060,-1.20388000
7736.422630,0.39370100
7736.426210,0.48230500
7736.429790,-0.45977400
7736.433360,0.36728400
7736.436940,0.72827500
7736.440510,0.35177300
7736.444090,0.82477200
7736.447670,0.45421400
7736.451240,-0.54191100
7736.454820,-0.15236600
7736.458400,0.36093900
7736.461970,0.21018600
7736.465550,0.68477100
7736.469120,0.70023200
7736.472700,-0.51436800
7736.476280,-0.15078600
7736.479850,1.55800000
7736.483430,1.10055000
7736.487010,0.21261700
7736.490580,1.09871000
7736.494160,0.46366200
7736.497730,-1.31658000
7736.501310,-0.69508300
7736.504890,0.37079600
7736.508460,0.17730800
7736.512040,0.41463000
7736.515620,1.09054000
7736.519190,1.82244000
7736.522770,1.66187000
7736.526350,-0.19991700
7736.529920,-0.86290000
7736.533500,0.06225210
7736.537070,-0.62586700
7736.540650,-1.67149000
7736.544230,-0.85241100
7736.547800,0.35547400
7736.551380,0.12228700
7736.554960,-1.74365000
7736.558530,-2.34771000
7736.562110,-0.39320100
7736.565680,0.28887600
7736.569260,-0.34386200
7736.572840,0.36243900
7736.576410,0.35070400
7736.579990,-0.89605800
7736.583570,-1.85487000
7736.587140,-2.31461000
7736.590720,-0.60843400
7736.594290,0.72409200
7736.597870,-1.43978000
7736.601450,-1.76268000
7736.605020,0.31078300
7736.608600,-0.11143400
7736.612180,-0.03026670
7736.615750,0.72968900
7736.619330,-1.32157000
7736.622900,-1.65243000
7736.626480,0.24376100
7736.630060,-0.16179600
7736.633630,-0.83450700
7736.637210,-1.50428000
7736.640790,-2.48502000
7736.644360,0.27247700
7736.647940,2.95323000
7736.651520,0.82833100
7736.655090,-0.82884900
7736.658670,-0.31906100
7736.662240,-0.60800800
7736.665820,-0.35016900
7736.669400,0.62547900
7736.672970,0.58427900
7736.676550,-0.24059900
7736.680130,-1.10552000
7736.683700,-0.77946800
7736.687280,0.16814200
7736.690850,0.12532800
7736.694430,0.61038800
7736.698010,1.34603000
7736.701580,0.00183478
7736.705160,-1.29603000
7736.708740,-0.82310500
7736.712310,-0.46592000
7736.715890,-0.18771000
7736.719460,0.76051800
7736.723040,1.32497000
7736.726620,1.17421000
7736.730190,0.64329000
7736.733770,-0.57440600
7736.737350,-2.08295000
7736.740920,-1.85749000
7736.744500,0.34512000
7736.748070,1.17600000
7736.751650,-0.18782700
7736.755230,-0.82450200
7736.758800,-0.44688700
7736.762380,0.02535020
7736.765960,1.08413000
7736.769530,1.50366000
7736.773110,0.48490100
7736.776680,-0.33876900
7736.780260,-0.29371800
7736.783840,0.34466000
7736.787410,1.27431000
7736.790990,1.64854000
7736.794570,0.88752700
7736.798140,-0.97298100
7736.801720,-2.04803000
7736.805300,-0.48146800
7736.808870,0.94615200
7736.812450,-0.36873500
7736.816020,-1.77380000
7736.819600,-1.43423000
7736.823180,-0.90184200
7736.826750,-0.83064300
7736.830330,-0.13645900
7736.833910,1.65151000
7736.837480,2.29733000
7736.841060,0.32683900
7736.844630,-1.13684000
7736.848210,-0.75110000
7736.851790,-1.00308000
7736.855360,-0.99889800
7736.858940,0.40478400
7736.862520,0.39933900
7736.866090,-0.32793900
7736.869670,1.12361000
7736.873240,1.70827000
7736.876820,-0.87696300
7736.880400,-2.09501000
7736.883970,-0.49110500
7736.887550,-0.10211500
7736.891130,-0.78981500
7736.894700,-0.59535500
7736.898280,-0.89702100
7736.901850,-0.79728500
7736.905430,0.44349900
7736.909010,-0.00294002
7736.912580,-0.41195800
7736.916160,1.20397000
7736.919740,0.90418500
7736.923310,-0.43390900
7736.926890,0.22940300
7736.930470,-0.09018300
7736.934040,-0.57439200
7736.937620,0.91487200
7736.941190,0.45843200
7736.944770,-1.13287000
7736.948350,-0.57125200
7736.951920,-0.11262600
7736.955500,0.33700800
7736.959080,0.98430200
7736.962650,-0.43858100
7736.966230,-0.87711800
7736.969800,0.50569300
7736.973380,0.34748300
7736.976960,1.31016000
7736.980530,3.45300000
7736.984110,2.28301000
7736.987690,0.75800700
7736.991260,1.32315000
7736.994840,1.15416000
7736.998410,1.01776000
7737.001990,1.09442000
7737.005570,0.39258800
7737.009140,1.58214000
7737.012720,3.05161000
7737.016300,0.88945400
7737.019870,-1.38478000
7737.023450,-0.09733000
7737.027020,1.84448000
7737.030600,0.93754000
7737.034180,-1.32027000
7737.037750,-0.58465800
7737.041330,1.88923000
7737.044910,1.26557000
7737.048480,-0.37623500
7737.052060,0.20065200
7737.055630,0.34787500
7737.059210,-0.21616000
7737.062790,0.69472900
7737.066360,1.40926000
7737.069940,0.40636100
7737.073520,-1.14741000
7737.077090,-1.71996000
7737.080670,-0.52928600
7737.084250,0.76684700
7737.087820,0.25945100
7737.091400,-1.30580000
7737.094970,-2.63990000
7737.098550,-2.47373000
7737.102130,-0.60056900
7737.105700,0.41393100
