window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz2,PR4,LRGz2,795,4.592043040377567e-09,8.137970194127268e-09,8.952315048440052e-09,-1.3303774061971219e-08,3.884149231989637e-09,-1.6814018730959377e-08,-8.499650522325182e-09,-4.246164871108161e-08,-2.0735066292939984e-07,-2.333752251745571e-05,0.008104597922285081,-1.7322051376991106e-05
wl_PR4_LRGz2,PR4,LRGz2,796,4.3207657144126255e-09,1.0314748174449882e-08,8.308780152599536e-09,-1.2355645521971247e-08,2.611162606397198e-09,-1.6747153826362852e-08,-8.426855484758819e-09,-4.457319659116169e-08,-2.1370273052265418e-07,-2.3383533195761692e-05,0.008104465822701764,-1.715819184416366e-05
wl_PR4_LRGz2,PR4,LRGz2,797,5.472646052313094e-09,8.884303642374525e-09,9.332408504952545e-09,-1.2400169836950757e-08,2.012290260646813e-09,-1.6498136552359135e-08,-8.53356537819561e-09,-4.498941059230784e-08,-2.1921157669654067e-07,-2.3408905492797588e-05,0.008104489843665453,-1.716348339940593e-05
wl_PR4_LRGz2,PR4,LRGz2,798,5.636575965989893e-09,1.0378231111889588e-08,8.582153191561662e-09,-1.188281514562952e-08,1.388401783880564e-09,-1.6378365947236425e-08,-8.999434469049115e-09,-4.811787897726658e-08,-2.2651616660048813e-07,-2.3445734719471582e-05,0.008104356148830129,-1.700510100332487e-05
wl_PR4_LRGz2,PR4,LRGz2,799,7.135782666263803e-09,8.781305934401921e-09,9.172324374241763e-09,-1.1926107291361382e-08,1.4679126735822573e-09,-1.6595396471263285e-08,-9.236796996807184e-09,-4.806599619797746e-08,-2.305240728091361e-07,-2.3480940710988163e-05,0.008104248230178355,-1.688504445594704e-05
wl_PR4_LRGz2,PR4,LRGz2,800,5.7705420570292514e-09,1.0972807122859081e-08,8.48690615773724e-09,-1.1719979180888444e-08,1.2097177547980586e-09,-1.6844156228258556e-08,-1.0676479672866671e-08,-5.0071655463946646e-08,-2.3763135068245626e-07,-2.352048233535688e-05,0.008104187877565363,-1.6792474196975792e-05
wl_PR4_LRGz2,PR4,LRGz2,801,8.266986488502396e-09,9.24669799797691e-09,9.204808889292462e-09,-1.1931506772201198e-08,1.1506879120505157e-09,-1.6902942589391535e-08,-1.1717488872304779e-08,-5.030357697616215e-08,-2.4187969759811485e-07,-2.3551225458771544e-05,0.008104121906900689,-1.6709371255160968e-05
wl_PR4_LRGz2,PR4,LRGz2,802,6.368896992600346e-09,1.0332936228162382e-08,8.641085996019303e-09,-1.1300807605331379e-08,8.80729693720056e-10,-1.7340676225392432e-08,-1.2852832659990965e-08,-5.349724235748701e-08,-2.477968279061056e-07,-2.3567133414388396e-05,0.0081039167092862,-1.6501776865956547e-05
wl_PR4_LRGz2,PR4,LRGz2,803,6.171639401289493e-09,9.1841653896197e-09,9.28592852400183e-09,-1.0909931531856167e-08,5.944914123222413e-10,-1.7061837406084107e-08,-1.4827540749228592e-08,-5.341344525736752e-08,-2.5386605695411604e-07,-2.357996564814026e-05,0.008103791441557746,-1.6380349694084053e-05
wl_PR4_LRGz2,PR4,LRGz2,804,4.2260043833268734e-09,1.1034913693286607e-08,8.829217409180064e-09,-1.0490183665844333e-08,1.745981630265462e-10,-1.7237976765745492e-08,-1.5826506872235792e-08,-5.669437821882806e-08,-2.592265691217859e-07,-2.3605552788419963e-05,0.008103499069975968,-1.6084589007483294e-05
wl_PR4_LRGz2,PR4,LRGz2,805,4.823907212592489e-09,1.0181237851734979e-08,9.251152222493202e-09,-1.0325141911494269e-08,1.7818358371190612e-10,-1.7005419055211653e-08,-1.7525120435402296e-08,-5.8057867956294146e-08,-2.6244340639864926e-07,-2.3629835279488402e-05,0.008103534015236745,-1.6105746791652178e-05
wl_PR4_LRGz2,PR4,LRGz2,806,4.410632453845763e-09,1.1783697946806286e-08,9.013315725300829e-09,-9.555605609518575e-09,-7.006412164960119e-10,-1.6745136625976567e-08,-1.845833906118136e-08,-6.065965884109692e-08,-2.658508737898183e-07,-2.3669114260176204e-05,0.00810328008255846,-1.583870263930111e-05
wl_PR4_LRGz2,PR4,LRGz2,807,4.84254526606722e-09,1.0538150116420412e-08,1.0046732613351906e-08,-9.456761577352165e-09,-9.32158415023627e-10,-1.6519115963597708e-08,-1.962875053897994e-08,-6.10433990639111e-08,-2.7000277736538404e-07,-2.368215890440513e-05,0.008103356089270847,-1.5907051473463257e-05
wl_PR4_LRGz2,PR4,LRGz2,808,5.138660917554043e-09,1.1704028249559937e-08,9.419046310314495e-09,-8.41554684003457e-09,-1.6156712186300434e-09,-1.638464031114468e-08,-2.0597378593062917e-08,-6.279670299698504e-08,-2.7487129930407474e-07,-2.3710766088465578e-05,0.00810321026912243,-1.5747663313565187e-05
wl_PR4_LRGz2,PR4,LRGz2,809,3.812635193742236e-09,1.1176007028970854e-08,1.0020693653518615e-08,-7.752528642933384e-09,-2.2425778864121887e-09,-1.621149117488361e-08,-2.1714487800296417e-08,-6.31106671718308e-08,-2.7947422470721435e-07,-2.3727211773123145e-05,0.008103264163790423,-1.5788664516572596e-05
wl_PR4_LRGz2,PR4,LRGz2,810,4.308851353289668e-09,1.238291309537666e-08,9.52364552426369e-09,-7.100097853417867e-09,-3.057735668930398e-09,-1.6045568152172157e-08,-2.2297957116756873e-08,-6.501483115953134e-08,-2.8720705718391574e-07,-2.3764436043892855e-05,0.008103198916094491,-1.569736807969696e-05
wl_PR4_LRGz2,PR4,LRGz2,811,2.7043868626218735e-09,1.2156898178337743e-08,1.0200199233330064e-08,-6.67181964077259e-09,-3.484400349623538e-09,-1.6189422135817957e-08,-2.227255563227278e-08,-6.563860838198455e-08,-2.931330996871269e-07,-2.3782527224331105e-05,0.00810313331322517,-1.5632017010575195e-05
wl_PR4_LRGz2,PR4,LRGz2,812,4.533151755340152e-09,1.2868706444465466e-08,9.608509740989236e-09,-5.84960489881969e-09,-3.958608312464889e-09,-1.647696176344872e-08,-2.1962889490440772e-08,-6.843496718115093e-08,-3.0284379225701306e-07,-2.3803306449842064e-05,0.008103281650971648,-1.575385238114212e-05
wl_PR4_LRGz2,PR4,LRGz2,813,5.050549210723399e-09,1.1505739422798989e-08,1.0654684691609593e-08,-5.240745277366678e-09,-4.87902044119735e-09,-1.6082221882923532e-08,-2.356530169166695e-08,-6.835339863305904e-08,-3.078064922382832e-07,-2.3824601533504862e-05,0.008103214265699555,-1.568141259859384e-05
wl_PR4_LRGz2,PR4,LRGz2,814,4.890595347260642e-09,1.216515441572808e-08,1.025035416897636e-08,-4.565508248118507e-09,-5.600926144122637e-09,-1.5694436679458247e-08,-2.379214350231726e-08,-7.035216959265163e-08,-3.152081849314968e-07,-2.3853244456730056e-05,0.008103128486426725,-1.5586075317650906e-05
wl_PR4_LRGz2,PR4,LRGz2,815,6.392863081930631e-09,1.067979924954738e-08,1.1443514890312932e-08,-3.842749247681466e-09,-6.810065957595328e-09,-1.563358029574636e-08,-2.3947986331416556e-08,-7.18874195882494e-08,-3.1892041316890204e-07,-2.386546365015308e-05,0.00810294369479125,-1.5411588409059932e-05
wl_PR4_LRGz2,PR4,LRGz2,816,6.610702661327654e-09,1.1942304062649261e-08,1.1026433369524277e-08,-3.489620781055286e-09,-7.077852475438132e-09,-1.5402945640206862e-08,-2.3653662262749643e-08,-7.384063192583176e-08,-3.260500070429148e-07,-2.3885920284886365e-05,0.008102554238700044,-1.503912055559287e-05
wl_PR4_LRGz2,PR4,LRGz2,817,6.116831984636735e-09,1.0853135420591516e-08,1.1641668339919441e-08,-2.586757005625345e-09,-8.210027623445112e-09,-1.5733851340374243e-08,-2.4051995752385004e-08,-7.497471654501889e-08,-3.291473054985063e-07,-2.39009267819874e-05,0.008102443447787917,-1.4932189842200046e-05
wl_PR4_LRGz2,PR4,LRGz2,818,5.190537561698012e-09,1.2086505026147987e-08,1.066686702086444e-08,-1.79812583201691e-09,-8.495618454515655e-09,-1.595528299722028e-08,-2.3313762742455457e-08,-7.675555681058131e-08,-3.3511047089285076e-07,-2.3925726027458658e-05,0.008102325269586512,-1.4806593845743545e-05
wl_PR4_LRGz2,PR4,LRGz2,819,5.045318948329977e-09,1.1018533096458219e-08,1.1881636131833305e-08,-1.5764868201321898e-09,-9.469020930963847e-09,-1.601066710525333e-08,-2.4977139125515146e-08,-7.636516405217315e-08,-3.3906066516340377e-07,-2.3956334708235753e-05,0.008103124139478068,-1.5530491405113143e-05
wl_PR4_LRGz2,PR4,LRGz2,820,4.952836528194273e-09,1.1444199368491842e-08,1.1736242051922886e-08,-4.700333165374408e-10,-1.004778144089958e-08,-1.610188887773559e-08,-2.5069722818577113e-08,-7.772773654244325e-08,-3.4421631831122725e-07,-2.3981242647854286e-05,0.008102559144144992,-1.4990163339761544e-05
wl_PR4_LRGz2,PR4,LRGz2,821,5.065596688633155e-09,1.0926142581240474e-08,1.2280816623550921e-08,-8.834360280491407e-12,-1.0978385875892363e-08,-1.572325916307462e-08,-2.6307845437886335e-08,-7.826001424625181e-08,-3.470457641890656e-07,-2.401075309483497e-05,0.00810179106048822,-1.4260271604420367e-05
wl_PR4_LRGz2,PR4,LRGz2,822,6.439823175109417e-09,1.170159721703049e-08,1.1404538311906625e-08,7.563949760597789e-10,-1.114155236323948e-08,-1.6090564363499324e-08,-2.6943484322619134e-08,-8.045537939612936e-08,-3.530580846196039e-07,-2.4022084430952608e-05,0.008100898542516707,-1.3428432908412337e-05
wl_PR4_LRGz2,PR4,LRGz2,823,5.0836110377038745e-09,1.1600013079468498e-08,1.1428658245659767e-08,1.4081073546402802e-09,-1.1847023959302315e-08,-1.601445239023182e-08,-2.8827484790511034e-08,-8.200604262599533e-08,-3.5699920439379086e-07,-2.4037877623205595e-05,0.008099385107652825,-1.2020339341178072e-05
wl_PR4_LRGz2,PR4,LRGz2,824,7.24084191580035e-09,1.2556086895283085e-08,1.0807689424986438e-08,2.0320979721365197e-09,-1.1903989701773753e-08,-1.6848383012859002e-08,-2.9770271007179082e-08,-8.38531239504352e-08,-3.629340227891247e-07,-2.404288266683941e-05,0.008098667766544419,-1.1350951263298673e-05
wl_PR4_LRGz2,PR4,LRGz2,825,6.177546061827157e-09,1.1650669406897992e-08,1.1492856597620765e-08,2.841899234682486e-09,-1.238477155435463e-08,-1.683724250170609e-08,-3.1201565338179804e-08,-8.41086297910856e-08,-3.6460359760558414e-07,-2.4072699704731596e-05,0.008097292441810873,-1.0061750671845025e-05
wl_PR4_LRGz2,PR4,LRGz2,826,9.058384969832496e-09,1.1767046957271627e-08,1.1183768608052734e-08,2.8874444125200807e-09,-1.2087380781182981e-08,-1.7270213174483255e-08,-3.2067991146224906e-08,-8.57812281337033e-08,-3.6864272577864767e-07,-2.4065977957296732e-05,0.008095658883402258,-8.55317154638537e-06
wl_PR4_LRGz2,PR4,LRGz2,827,1.1629601388353007e-08,9.658401398082511e-09,1.2123391999402833e-08,3.5739326289644615e-09,-1.2732265761338511e-08,-1.700114325420071e-08,-3.350052725522767e-08,-8.701659262869539e-08,-3.6546049443745925e-07,-2.4092225531191835e-05,0.008094722469203326,-7.67890913036685e-06
wl_PR4_LRGz2,PR4,LRGz2,828,1.1598164473904993e-08,1.0063231231643117e-08,1.1836953414129673e-08,3.998261999783283e-09,-1.2816470250350611e-08,-1.7180061908947352e-08,-3.4423205091439303e-08,-9.03940462745754e-08,-3.693801639326003e-07,-2.409157643025092e-05,0.008092123965106779,-5.269485001542091e-06
wl_PR4_LRGz2,PR4,LRGz2,829,1.3120363539682752e-08,8.211510815467036e-09,1.3004599539608552e-08,4.544051635187966e-09,-1.3261589260629753e-08,-1.7117384796471122e-08,-3.5357749697238996e-08,-9.16921110194289e-08,-3.6948848289986436e-07,-2.412730857422567e-05,0.00809319959171887,-6.249194393273279e-06
wl_PR4_LRGz2,PR4,LRGz2,830,1.359856384541634e-08,9.494878239089759e-09,1.2349765284472312e-08,4.8356003233167535e-09,-1.320478352771565e-08,-1.7251853141720127e-08,-3.635365730425739e-08,-9.430986663825071e-08,-3.763482508090221e-07,-2.4119288376305397e-05,0.008090373512388904,-3.6364699628951994e-06
wl_PR4_LRGz2,PR4,LRGz2,831,1.4701433097789219e-08,8.433911746028887e-09,1.341828370510439e-08,5.015790189157435e-09,-1.3303748541126724e-08,-1.7314160821309417e-08,-3.76359391374523e-08,-9.55921600824275e-08,-3.7677334121072486e-07,-2.4115986051001794e-05,0.008082952641382344,3.2317987493345405e-06
wl_PR4_LRGz2,PR4,LRGz2,832,1.4775845704391672e-08,9.209285584752375e-09,1.2751860073754488e-08,5.8327188937323844e-09,-1.3216266330380902e-08,-1.7542946020471327e-08,-3.880911744011278e-08,-9.801017687085603e-08,-3.801173559394609e-07,-2.4134979001948722e-05,0.008085424399787627,9.47543447625137e-07
wl_PR4_LRGz2,PR4,LRGz2,833,1.509613047242562e-08,8.191974668060772e-09,1.3159680340168755e-08,5.5100210718289674e-09,-1.3212862056595039e-08,-1.687268897068564e-08,-3.8791484828681226e-08,-9.46427840491552e-08,-3.7012593335697135e-07,-2.3662548387870797e-05,0.007924199355852635,0.00015010648336343953
wl_PR4_LRGz2,PR4,LRGz2,834,1.584762238225388e-08,9.103772857566285e-09,1.2480151507537887e-08,5.91253477270731e-09,-1.2959544036439951e-08,-1.70352147409089e-08,-3.9970176485581334e-08,-9.621260835735702e-08,-3.735293494114187e-07,-2.365689977230762e-05,0.00791934534379998,0.00015459621777881737
wl_PR4_LRGz2,PR4,LRGz2,835,1.5801555301516722e-08,5.706395908127467e-09,1.1440399139415472e-08,4.283630859807288e-09,-1.3033260579399347e-08,-1.4175705929116315e-08,-3.40934645206856e-08,-8.221503168682142e-08,-3.2656006599232356e-07,-2.120627283062926e-05,0.00711425583950445,0.0008994358902410963
wl_PR4_LRGz2,PR4,LRGz2,836,1.5243417542563983e-08,7.051810161521052e-09,1.0989376777900983e-08,4.882945567574296e-09,-1.3031205993678936e-08,-1.4434133730680725e-08,-3.4995869604351535e-08,-8.537552536956538e-08,-3.279446426320661e-07,-2.1236815383124343e-05,0.00712198496337451,0.0008922791107551845
wl_PR4_LRGz2,PR4,LRGz2,837,3.102142769062878e-09,-7.647575287880062e-09,-6.382275098306777e-09,-7.2161179608983216e-09,-1.0829907979832479e-08,5.604409597774722e-09,1.1281636755669334e-08,2.2273137841311658e-08,3.5401347794226334e-08,-2.2228569939810845e-06,0.0009689391655534291,0.006584705960247283
wl_PR4_LRGz2,PR4,LRGz2,838,3.931457633797836e-09,-7.286634671480413e-09,-6.85773767399191e-09,-6.827515769136799e-09,-1.0511076877274747e-08,5.050236588626814e-09,1.0796840660168725e-08,1.9219183553944394e-08,3.2884098069326116e-08,-2.260584647756237e-06,0.0009766848266464945,0.006577542959388239
wl_PR4_LRGz2,PR4,LRGz2,839,1.5097340777594642e-09,-9.956064175091458e-09,-7.846578680963623e-09,-8.349386140460299e-09,-1.0746148692411065e-08,8.049321856752466e-09,1.585925584702538e-08,3.388253678510169e-08,8.033447205739535e-08,2.0366452314722222e-07,0.00016966199815428388,0.007324156798350048
wl_PR4_LRGz2,PR4,LRGz2,840,1.4258698723224016e-09,-9.343518581357218e-09,-8.441708342544306e-09,-7.57005706126129e-09,-1.0625625859456027e-08,7.664662880291565e-09,1.5474801764068817e-08,3.107774061348234e-08,7.884733860429461e-08,2.079186353314161e-07,0.00016479078616312229,0.007328663235108844
wl_PR4_LRGz2,PR4,LRGz2,841,2.0948149624455755e-09,-1.1175261067768558e-08,-7.568966567517659e-09,-7.793500058716575e-09,-1.1206206092696242e-08,8.311008127768313e-09,1.588564205246299e-08,3.4643363005530094e-08,8.811078278672234e-08,6.739548438745933e-07,2.801873611157291e-06,0.007478538022062682
wl_PR4_LRGz2,PR4,LRGz2,842,2.8692120158443246e-09,-1.075295575532905e-08,-8.085700030455636e-09,-7.4435146964840675e-09,-1.107039470518999e-08,7.953912578842895e-09,1.5401730251552967e-08,3.250327723777881e-08,8.592651844529737e-08,6.476488746065306e-07,5.2935930909515625e-06,0.007476235438099811
wl_PR4_LRGz2,PR4,LRGz2,843,2.2182600792979417e-09,-1.1056027507809035e-08,-7.205544827905933e-09,-7.57608126935204e-09,-1.1297253907896999e-08,8.295115523039258e-09,1.4440146620811812e-08,3.288903982206207e-08,8.551936780925547e-08,6.479047543565226e-07,-2.179365604817719e-06,0.007483143302413068
wl_PR4_LRGz2,PR4,LRGz2,844,2.6113644373385186e-09,-1.0694568351406526e-08,-7.550062766172553e-09,-7.405645907087946e-09,-1.0980040753078924e-08,8.175045070218257e-09,1.3309931256278935e-08,3.116677890277252e-08,8.560729361767381e-08,6.413032921144353e-07,-5.022263183788616e-06,0.007485777192351026
wl_PR4_LRGz2,PR4,LRGz2,845,9.947131518574082e-10,-1.0988037469311119e-08,-6.773951182195701e-09,-7.501885424524456e-09,-1.1072666216148293e-08,8.509545511941729e-09,1.243914275852433e-08,3.078283672097956e-08,8.347819930236205e-08,6.093981543019206e-07,-3.9391599280243325e-06,0.007484776879464559
wl_PR4_LRGz2,PR4,LRGz2,846,2.294316686119421e-09,-1.0603881556600092e-08,-7.0219702563907606e-09,-6.922424446491756e-09,-1.1148195061781247e-08,8.520999831648821e-09,1.1565874641992168e-08,2.943985516712014e-08,8.312535000046313e-08,6.02139166954778e-07,-6.563214353111439e-06,0.007487205759987355
wl_PR4_LRGz2,PR4,LRGz2,847,2.4675857986854624e-09,-1.156918009177377e-08,-6.579875855968688e-09,-6.602126598738001e-09,-1.1809524840185374e-08,8.984412880268026e-09,1.0860046801588266e-08,3.173614860850523e-08,7.892664531154924e-08,5.83166983351461e-07,-7.514564275373834e-06,0.007488085421382843
wl_PR4_LRGz2,PR4,LRGz2,848,3.0806705620681805e-09,-1.03405062147395e-08,-7.286772076250857e-09,-6.05479633308044e-09,-1.1715572271475727e-08,9.221891848502951e-09,9.955968259686003e-09,2.8528285606377825e-08,8.026203521149182e-08,5.693110927236454e-07,-9.154614839138202e-06,0.007489612533920734
wl_PR4_LRGz2,PR4,LRGz2,849,2.8073849788009117e-09,-1.094473682758323e-08,-6.521924942254432e-09,-6.134464082959223e-09,-1.213544027262361e-08,9.727874908089257e-09,9.36584194648629e-09,2.9414644909563217e-08,7.723392924350946e-08,5.556487486752738e-07,-1.0565174419244518e-05,0.007490904316445964
wl_PR4_LRGz2,PR4,LRGz2,850,1.997218932987879e-09,-9.659500586293294e-09,-6.921764448264028e-09,-5.969980643443723e-09,-1.1991959996617706e-08,9.720150030556156e-09,8.306688332846326e-09,2.6849064013478238e-08,7.826122300484816e-08,5.412072715912216e-07,-1.129090518477595e-05,0.007491580424897958
wl_PR4_LRGz2,PR4,LRGz2,851,1.1276522649780343e-10,-1.0080642147594877e-08,-5.9908915182169265e-09,-5.693795854422898e-09,-1.2462599511196987e-08,9.937533364302716e-09,8.102974569024827e-09,2.718459935367714e-08,7.72476309173332e-08,5.208556238684884e-07,-1.283106142242726e-05,0.007493007901973559
wl_PR4_LRGz2,PR4,LRGz2,852,1.0785989975671537e-10,-9.03338174054709e-09,-6.652720489636954e-09,-5.5854401464995765e-09,-1.2176100732762736e-08,9.74564638457579e-09,6.759147329250084e-09,2.7414781472243438e-08,7.850945843470635e-08,5.069513924520442e-07,-1.3745314665600626e-05,0.007493855013661201
wl_PR4_LRGz2,PR4,LRGz2,853,-4.707016592949521e-10,-9.519869860304435e-09,-5.718785027887191e-09,-5.806005722102127e-09,-1.2061738345648098e-08,9.60498171820649e-09,6.76835600330077e-09,2.6999357531364193e-08,7.68641877678788e-08,4.890471389567061e-07,-1.454117498836132e-05,0.007494593490209064
wl_PR4_LRGz2,PR4,LRGz2,854,3.108593737988643e-10,-8.319925355774941e-09,-6.293591005858798e-09,-5.7174945302679734e-09,-1.2139822417925528e-08,9.945405489053127e-09,5.696019225854449e-09,2.568385121702903e-08,7.8946882873446e-08,4.7639163821052554e-07,-1.5135160701950909e-05,0.007495147518977076
wl_PR4_LRGz2,PR4,LRGz2,855,-5.160288627787434e-10,-8.352443714510361e-09,-5.29369982586227e-09,-5.7377407746407095e-09,-1.2137911591444222e-08,1.0003753989731038e-08,5.5057193127735146e-09,2.5370360997788212e-08,7.635336747876768e-08,4.5799870265380313e-07,-1.4332504962506062e-05,0.007494395458138525
wl_PR4_LRGz2,PR4,LRGz2,856,1.1924548812408257e-09,-7.978596630641604e-09,-5.687805158784884e-09,-5.705725971929403e-09,-1.1954691539235666e-08,9.915133347547734e-09,4.914749439756786e-09,2.3297530753090237e-08,7.953187254746189e-08,4.480586775409298e-07,-1.447429712936532e-05,0.007494523788761363
wl_PR4_LRGz2,PR4,LRGz2,857,8.726994827322934e-10,-7.905715833392984e-09,-5.121456170265934e-09,-5.700738659085888e-09,-1.1904991543746784e-08,9.93393065256085e-09,4.5624012837360355e-09,2.339803641736332e-08,7.625415554739971e-08,4.2953958270015673e-07,-1.4585920082976411e-05,0.0074946248168384355
wl_PR4_LRGz2,PR4,LRGz2,858,1.039541501104039e-09,-7.264878603625334e-09,-5.763332321797935e-09,-5.150175483586757e-09,-1.187183844476587e-08,9.834544216554689e-09,3.717928743361515e-09,2.261912335235559e-08,7.822091256588709e-08,4.215172212124441e-07,-1.5004982572461637e-05,0.007495016569573976
wl_PR4_LRGz2,PR4,LRGz2,859,1.7589439557418368e-10,-7.667886595038471e-09,-5.0294774583938904e-09,-5.233825065907988e-09,-1.1648531357974585e-08,9.624636246684677e-09,4.447922649747021e-09,2.0466493839592393e-08,7.608473961805534e-08,4.05422385386131e-07,-1.5192884633145554e-05,0.007495179901770394
wl_PR4_LRGz2,PR4,LRGz2,860,-3.2529783767445414e-10,-7.458004113830903e-09,-5.293593578562563e-09,-4.973379600566523e-09,-1.170209785941126e-08,9.66916833100924e-09,3.3947148654046102e-09,1.974908036902037e-08,7.668029016649686e-08,3.965612068161569e-07,-1.530711768165047e-05,0.007495282542132958
wl_PR4_LRGz2,PR4,LRGz2,861,-1.4970940256936504e-09,-7.144034823117047e-09,-4.843740140575037e-09,-4.617685289300256e-09,-1.1526709959438474e-08,9.35731873283477e-09,3.489816603990815e-09,1.944677144518258e-08,7.389510559557824e-08,3.7877545667569273e-07,-1.5382929705325234e-05,0.007495350083798883
