window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz1,PR4,LRGz1,476,-2.8899397968138913e-08,-2.6585769485977034e-08,-1.3662806940068884e-07,-5.184619727109673e-08,-2.8099902164070264e-07,-4.902767813643084e-07,-4.139778953392431e-05,0.010705891315170482,-2.7359008485837162e-05,4.4189753867220473e-07,2.4756588883800823e-08,6.467840260416386e-09
wl_PR4_LRGz1,PR4,LRGz1,477,-2.7678132514920746e-08,-2.2338446541911723e-08,-1.485301411367241e-07,-5.253641201780651e-08,-2.848800569483178e-07,-5.192231108036632e-07,-4.1401156907856966e-05,0.010706925088563905,-2.8268294137189812e-05,4.5067740297480105e-07,2.7147866814136176e-08,6.561846786693973e-09
wl_PR4_LRGz1,PR4,LRGz1,478,-3.8183862290669674e-08,-3.237939602538593e-08,-1.4061303631916465e-07,-5.309188835569457e-08,-2.8852531905178274e-07,-5.387608513533877e-07,-4.142128207518105e-05,0.010706179649919335,-2.760653085874174e-05,4.826418818152978e-07,2.6540192113616585e-08,7.379380315409324e-09
wl_PR4_LRGz1,PR4,LRGz1,479,-3.255706101255508e-08,-3.2352596151015534e-08,-1.4964900494102452e-07,-4.988400304568686e-08,-2.924194059991029e-07,-5.541395552341251e-07,-4.145038265419077e-05,0.010705169563486156,-2.6675052467044267e-05,4.883749655954973e-07,2.988694806124446e-08,7.559546092734769e-09
wl_PR4_LRGz1,PR4,LRGz1,480,-3.505574225276396e-08,-3.9947382379450845e-08,-1.441647193520384e-07,-5.264099934654277e-08,-2.928718374058585e-07,-5.669704287188617e-07,-4.150492308435313e-05,0.010704031771403832,-2.562490056821246e-05,5.072474564697223e-07,2.9214294954714625e-08,7.987070089881053e-09
wl_PR4_LRGz1,PR4,LRGz1,481,-3.0719960722420485e-08,-4.557786728374789e-08,-1.4256107911175832e-07,-5.9532909237009303e-08,-2.957284062905358e-07,-5.896682854672597e-07,-4.154125156214505e-05,0.010702069304108575,-2.382791932852783e-05,5.120594765581746e-07,3.287626705165408e-08,7.978900144352913e-09
wl_PR4_LRGz1,PR4,LRGz1,482,-3.9296021028100364e-08,-4.9143219824069016e-08,-1.3982107032736236e-07,-6.009887002395468e-08,-2.966870785311288e-07,-6.054405425310529e-07,-4.158266082800551e-05,0.010701160266642836,-2.2988258245400664e-05,5.262950468991023e-07,3.309390485450989e-08,9.380039906389758e-09
wl_PR4_LRGz1,PR4,LRGz1,483,-3.9655665414514165e-08,-5.352702241209421e-08,-1.4212557608299735e-07,-6.399673603177469e-08,-2.9915766626729257e-07,-6.306185894446069e-07,-4.1595200765103914e-05,0.010699345973312239,-2.133603767735528e-05,5.232769072908518e-07,3.9339922146325605e-08,9.207198524234201e-09
wl_PR4_LRGz1,PR4,LRGz1,484,-4.345269950730832e-08,-5.5544806479807315e-08,-1.3968200830374093e-07,-6.713968018107111e-08,-2.980964480154844e-07,-6.403586457682073e-07,-4.1654838575706445e-05,0.010697258239472554,-1.9437840750692868e-05,5.448196529440987e-07,3.864026739794956e-08,1.0654442902131515e-08
wl_PR4_LRGz1,PR4,LRGz1,485,-4.5074315467705655e-08,-5.45594572314563e-08,-1.4588721194295163e-07,-7.216320766352329e-08,-2.98114821057427e-07,-6.607252995773624e-07,-4.166953023431281e-05,0.01069602088197802,-1.8310015825019347e-05,5.486895851875623e-07,4.4124608938452486e-08,9.961093789953669e-09
wl_PR4_LRGz1,PR4,LRGz1,486,-5.170928212657055e-08,-5.717715908711816e-08,-1.4311364738297945e-07,-7.603143326994592e-08,-2.982257619159615e-07,-6.680573713887785e-07,-4.171469498252187e-05,0.010692638442197115,-1.5256023061609152e-05,5.637654658679144e-07,4.2434514196444496e-08,1.0703563908970414e-08
wl_PR4_LRGz1,PR4,LRGz1,487,-5.96546840225963e-08,-5.5211662342165176e-08,-1.452855435570454e-07,-8.333503311524038e-08,-2.950565166443921e-07,-6.842883333587255e-07,-4.17589897371123e-05,0.010694059538311596,-1.6487891118760257e-05,5.669013477037446e-07,4.603654390868126e-08,1.0983263622155422e-08
wl_PR4_LRGz1,PR4,LRGz1,488,-7.334266825215392e-08,-5.6317524446719494e-08,-1.4705192393522223e-07,-8.647586690383348e-08,-2.9619239654082844e-07,-6.910481012412881e-07,-4.180410649455207e-05,0.010690383862238272,-1.3176954512873135e-05,5.858747636850354e-07,4.648406856446694e-08,1.1983832554846893e-08
wl_PR4_LRGz1,PR4,LRGz1,489,-8.229500746944052e-08,-5.068299955554858e-08,-1.5321101872087585e-07,-9.06940286639918e-08,-2.94275251654841e-07,-7.184916176355103e-07,-4.178753449971775e-05,0.010680609847269389,-4.405093669706214e-06,5.668364937443546e-07,5.1311649372884894e-08,1.2028482580456184e-08
wl_PR4_LRGz1,PR4,LRGz1,490,-9.235875110865102e-08,-4.9829675790969374e-08,-1.5244182665901118e-07,-9.405241533069898e-08,-2.984144624268378e-07,-7.266465173794143e-07,-4.182718672988852e-05,0.010683884037248225,-7.330949487661903e-06,5.937780626302435e-07,5.437600496276279e-08,1.3082015237425076e-08
wl_PR4_LRGz1,PR4,LRGz1,491,-9.16549569535948e-08,-4.966932205756028e-08,-1.4807620249002762e-07,-9.349534453580243e-08,-2.901447846409076e-07,-7.22362120895835e-07,-4.09774151267989e-05,0.010471043390181747,0.00018312792837652845,3.5988994172353255e-08,5.3162102474526316e-08,1.1851201540183848e-08
wl_PR4_LRGz1,PR4,LRGz1,492,-9.904244338035169e-08,-5.0415503554741746e-08,-1.4640844553355193e-07,-9.75191091458507e-08,-2.9350230339119567e-07,-7.274585161152426e-07,-4.099323355846894e-05,0.01046466043149297,0.00018884614735095243,4.6306674205985444e-08,5.402320301710254e-08,1.3065028772691946e-08
wl_PR4_LRGz1,PR4,LRGz1,493,-8.958033060147496e-08,-3.087263830397974e-08,-1.302180415681585e-07,-7.983360853670107e-08,-2.54049542964156e-07,-6.228336144022419e-07,-3.672865437815073e-05,0.009400932451915821,0.0011407098950812424,-2.783163131960155e-06,2.5456958757188924e-08,7.124659691351389e-09
wl_PR4_LRGz1,PR4,LRGz1,494,-9.546299160173514e-08,-2.9557020716657766e-08,-1.2804085149530947e-07,-8.507450177693274e-08,-2.557882535356376e-07,-6.430056707579345e-07,-3.6817927875032976e-05,0.00941119539330783,0.0011315477598167593,-2.731185556766286e-06,2.725009151829759e-08,8.441982883386974e-09
wl_PR4_LRGz1,PR4,LRGz1,495,1.633335585302044e-08,8.593201769613108e-08,8.436194389298155e-09,9.127772744168552e-08,4.680931648719113e-08,2.3652678749282627e-07,-3.9956414086779565e-06,0.0012746882285875568,0.008412372114259468,-2.45314824011131e-05,-2.164145409402499e-07,-3.737822574292901e-08
wl_PR4_LRGz1,PR4,LRGz1,496,1.4219384047408986e-08,8.590598434460251e-08,5.118008610578931e-09,8.892885374788033e-08,4.4123335715513395e-08,2.2342160829798511e-07,-4.074690631479401e-06,0.001284958610690241,0.008403203427439228,-2.4490288701011872e-05,-2.1494388908852674e-07,-3.587004893160485e-08
wl_PR4_LRGz1,PR4,LRGz1,497,2.739530065620199e-08,9.850417264743605e-08,2.325819894185655e-08,1.1084160465173558e-07,8.72773491266896e-08,3.2351632534666526e-07,2.1919724733274908e-07,0.0002169142480470808,0.009358923624022795,-2.7335271772916185e-05,-2.422940253419406e-07,-4.18934687725105e-08
wl_PR4_LRGz1,PR4,LRGz1,498,2.6560449265416724e-08,9.587427941367142e-08,2.3898465355057444e-08,1.067608625774926e-07,8.455526270846044e-08,3.0718351560392975e-07,1.9747059652945475e-07,0.0002105069627044571,0.009364693076183574,-2.7340987037090562e-05,-2.4050927248729094e-07,-4.0946949632087534e-08
wl_PR4_LRGz1,PR4,LRGz1,499,2.894948357334573e-08,9.809678249676768e-08,2.4643709864880503e-08,1.1126319846573e-07,9.709029046848194e-08,3.1330653464180175e-07,1.0421198430037638e-06,-4.0550391975317604e-06,0.009556682803166313,-2.7890473269781938e-05,-2.4147319271397814e-07,-4.2077161340167686e-08
wl_PR4_LRGz1,PR4,LRGz1,500,2.875719168733355e-08,9.379404115642569e-08,3.1477864896100244e-08,1.032251775687216e-07,9.303965221296685e-08,2.956920403325551e-07,1.0032925003296319e-06,-7.401159825823252e-07,0.009553726838757642,-2.786248061976839e-05,-2.3922116014137225e-07,-4.0823975091687416e-08
wl_PR4_LRGz1,PR4,LRGz1,501,2.0928810439043895e-08,9.253198359072949e-08,3.163390197408136e-08,1.0353048029047688e-07,9.682822450989229e-08,2.820722728087592e-07,1.016114559927152e-06,-1.0644633739084241e-05,0.009562590365284264,-2.787000604207046e-05,-2.3318434495133183e-07,-3.988188839525235e-08
wl_PR4_LRGz1,PR4,LRGz1,502,2.688482022511785e-08,8.181936655183485e-08,3.750000124097834e-08,9.91497101398631e-08,9.154919459937188e-08,2.7353661722904e-07,9.904663420642891e-07,-1.4388044939513665e-05,0.009565959653338955,-2.7863603079736585e-05,-2.3099762812723403e-07,-3.849498985339203e-08
wl_PR4_LRGz1,PR4,LRGz1,503,2.1893279773952304e-08,8.353976605649915e-08,3.605508444058259e-08,9.81222951400152e-08,9.262805828660421e-08,2.600628123082938e-07,9.718713160425188e-07,-1.2971616688364154e-05,0.009564668159919224,-2.7826241053733365e-05,-2.2571871750346653e-07,-3.762219690708514e-08
wl_PR4_LRGz1,PR4,LRGz1,504,2.2568522979238807e-08,7.734820641020349e-08,4.368577558172285e-08,9.114817926490712e-08,8.911708530432198e-08,2.4855652205411157e-07,9.578615503976513e-07,-1.6438932909863067e-05,0.00956778395579248,-2.7820855558690227e-05,-2.243795681085256e-07,-3.6023439045175115e-08
wl_PR4_LRGz1,PR4,LRGz1,505,1.5420418179619348e-08,7.78811383847603e-08,4.117849443185009e-08,8.72921803609041e-08,9.096170530457363e-08,2.3850782008733817e-07,9.462195335363931e-07,-1.7715723597693444e-05,0.009568914947180448,-2.7798226539753174e-05,-2.2108666663979223e-07,-3.503758906495026e-08
wl_PR4_LRGz1,PR4,LRGz1,506,8.525972110285542e-09,7.257830201019057e-08,4.7485500752854555e-08,7.651262240963216e-08,9.236027539824529e-08,2.214878850806278e-07,9.275435387888879e-07,-1.9879792444764434e-05,0.009570870618630519,-2.7792396311712256e-05,-2.1925246985975294e-07,-3.411969150233278e-08
wl_PR4_LRGz1,PR4,LRGz1,507,1.9294273857028234e-09,7.500513874326645e-08,4.162307603453728e-08,7.39933100812173e-08,1.0040864301125648e-07,2.0984282582104419e-07,8.965271783476887e-07,-2.174076032883959e-05,0.009572529348733505,-2.7761751756602604e-05,-2.159869305127302e-07,-3.359000679161461e-08
wl_PR4_LRGz1,PR4,LRGz1,508,-6.554928738071909e-09,7.107339496493317e-08,4.5903253809677896e-08,6.943988611935809e-08,9.726075272696787e-08,1.9907695508003463e-07,8.664710765314433e-07,-2.2685929783578174e-05,0.009573384489905969,-2.774275863453701e-05,-2.140714170058108e-07,-3.2474387803774026e-08
wl_PR4_LRGz1,PR4,LRGz1,509,-1.2665492953782694e-08,7.171162246029645e-08,4.390712106617918e-08,6.585491542896315e-08,9.997911664919605e-08,1.9057161222443595e-07,8.326935421493425e-07,-2.4724280145361257e-05,0.009575215485534616,-2.7723921763174234e-05,-2.0993857758497417e-07,-3.1056811158100606e-08
wl_PR4_LRGz1,PR4,LRGz1,510,-1.758082268545729e-08,6.41076250460054e-08,5.186556710335969e-08,5.6752314404024934e-08,9.36411981753383e-08,1.786338416427543e-07,8.234257503542091e-07,-2.5933283563045454e-05,0.009576303370233824,-2.771482481682034e-05,-2.0687310127336554e-07,-3.0056257180152136e-08
wl_PR4_LRGz1,PR4,LRGz1,511,-2.2649642929947698e-08,6.368548999489444e-08,5.311309220135813e-08,4.637743305950127e-08,9.940133349299653e-08,1.6466842225076368e-07,8.027106750287373e-07,-2.69900013326742e-05,0.009577254715819652,-2.770187277865329e-05,-2.0151703263085553e-07,-2.9348850100364453e-08
wl_PR4_LRGz1,PR4,LRGz1,512,-1.9095537891471253e-08,5.436752036152732e-08,6.11669348362665e-08,3.861390799664127e-08,9.54454287300067e-08,1.565531870526794e-07,7.954801055289937e-07,-2.7778941382633075e-05,0.009577943909718178,-2.7676313211023602e-05,-1.9890921868254237e-07,-2.904098092935999e-08
wl_PR4_LRGz1,PR4,LRGz1,513,-1.8600324946304906e-08,5.635716115863986e-08,5.6653386343142e-08,3.234087151411069e-08,9.87263465880115e-08,1.4562698110324857e-07,7.501666163021128e-07,-2.6689539084931613e-05,0.009576963617360466,-2.7637184992979922e-05,-1.9305706693027911e-07,-2.83178440999126e-08
wl_PR4_LRGz1,PR4,LRGz1,514,-1.593892488296212e-08,5.064187179224738e-08,6.499400173877905e-08,2.1533742282754583e-08,9.823018623321056e-08,1.3980010803832955e-07,7.524743725921747e-07,-2.6884615724609755e-05,0.00957710537797701,-2.760604183993288e-05,-1.9102352586720565e-07,-2.804441025661717e-08
wl_PR4_LRGz1,PR4,LRGz1,515,-1.4488649952605899e-08,5.2648123200472666e-08,5.951140110247133e-08,1.6950632676880806e-08,1.011324376447849e-07,1.2569062820918872e-07,7.27387578380789e-07,-2.7026016315572183e-05,0.009577218508689313,-2.7572177425554513e-05,-1.8526922522416792e-07,-2.7407239594658748e-08
wl_PR4_LRGz1,PR4,LRGz1,516,-1.7121620985871836e-08,4.845108194884257e-08,6.285122201502837e-08,1.5060889392256775e-08,9.744299996039351e-08,1.2157244857494752e-07,7.140404883946644e-07,-2.757713625983513e-05,0.009577698832129241,-2.7550729373258763e-05,-1.8231934874252134e-07,-2.694587585785871e-08
wl_PR4_LRGz1,PR4,LRGz1,517,-2.0759579625574777e-08,4.630004139158978e-08,6.152757440144468e-08,1.116217330780738e-08,9.714738889424714e-08,1.094354690330854e-07,6.805617783433422e-07,-2.7809759755503042e-05,0.009577893390437579,-2.7509264005961268e-05,-1.7785923448122378e-07,-2.6245166233603992e-08
wl_PR4_LRGz1,PR4,LRGz1,518,-1.9377745582540393e-08,4.345184817767918e-08,6.574980282446365e-08,8.042636142677465e-09,9.327011098321364e-08,1.0380513828601276e-07,6.736158933121767e-07,-2.7962848985758384e-05,0.009578008865852802,-2.7485430025539834e-05,-1.7338759994506136e-07,-2.5624390790132874e-08
wl_PR4_LRGz1,PR4,LRGz1,519,-2.0748608148877846e-08,4.0494820294142635e-08,6.65627407035681e-08,1.9394639614972677e-10,9.638299970717459e-08,9.11578175444677e-08,6.552842501679124e-07,-2.806213347413688e-05,0.009578082861921857,-2.7455620962818756e-05,-1.6772724002581659e-07,-2.5134072888017313e-08
wl_PR4_LRGz1,PR4,LRGz1,520,-1.6187089089684884e-08,3.634680185614917e-08,6.780660553995653e-08,-9.994362495595258e-10,9.312595418225473e-08,8.259572963248874e-08,6.398711743902152e-07,-2.787651655766045e-05,0.009577887381051779,-2.7419321286305895e-05,-1.6090302570605456e-07,-2.438908105108062e-08
wl_PR4_LRGz1,PR4,LRGz1,521,-1.6656635048934057e-08,3.634924566485801e-08,6.741796253057797e-08,-7.566081581730501e-09,9.516422054802847e-08,7.129361839323557e-08,6.151875935377406e-07,-2.7964500178614e-05,0.009577947713213141,-2.7379854549117863e-05,-1.570257181693193e-07,-2.4207631498153304e-08
wl_PR4_LRGz1,PR4,LRGz1,522,-1.4866521312845163e-08,3.0970860857151565e-08,6.978294666045876e-08,-7.647239970119377e-09,9.237240049430675e-08,6.459771896255809e-08,6.016305517884209e-07,-2.8094057951130628e-05,0.00957804466876915,-2.735393835844679e-05,-1.5222829181824524e-07,-2.3452747017033495e-08
wl_PR4_LRGz1,PR4,LRGz1,523,-1.7536667390039726e-08,3.1526724992566714e-08,6.500385278541033e-08,-1.1237000089159436e-08,9.726380923501992e-08,5.5104330077971336e-08,5.506075214853551e-07,-2.79943836420175e-05,0.009577974654005261,-2.7332434241632858e-05,-1.4885333402404773e-07,-2.3117499205137994e-08
wl_PR4_LRGz1,PR4,LRGz1,524,-1.8502118384201324e-08,2.602448812257697e-08,6.452136588079601e-08,-8.844515056722015e-09,9.028420365888909e-08,5.2417969406270386e-08,5.430728146067831e-07,-2.8228309763733782e-05,0.009578173362475049,-2.7321783731208148e-05,-1.416662259196216e-07,-2.2241970554787964e-08
wl_PR4_LRGz1,PR4,LRGz1,525,-1.5492972847797368e-08,2.6107587820191924e-08,6.132516616642955e-08,-1.2279325629153486e-08,9.242486384975165e-08,4.3158088141331706e-08,5.112122940740334e-07,-2.8108901289010448e-05,0.009578064672823785,-2.729584928818889e-05,-1.3682926458954623e-07,-2.1977010899896534e-08
wl_PR4_LRGz1,PR4,LRGz1,526,-1.4438426560277788e-08,2.3585071163341644e-08,5.7968501406711774e-08,-9.371948190222875e-09,8.500651391914132e-08,4.075639797265578e-08,4.93531744511175e-07,-2.849707753464112e-05,0.009578383885853666,-2.725895899830463e-05,-1.318265591780208e-07,-2.0761038325911072e-08
wl_PR4_LRGz1,PR4,LRGz1,527,-9.837235120852458e-09,2.423081909094842e-08,5.483984401748563e-08,-1.3339042879229124e-08,8.628901834796435e-08,2.789040450826456e-08,4.5886110956528503e-07,-2.8442865358435598e-05,0.00957835972088109,-2.7252803511039655e-05,-1.272338598905269e-07,-1.9805806943576204e-08
wl_PR4_LRGz1,PR4,LRGz1,528,-7.600471810797976e-09,1.92225950381446e-08,5.3130316951138155e-08,-1.1817950356094045e-08,7.861336675933728e-08,2.5037155616417025e-08,4.472064854993484e-07,-2.8875942901956102e-05,0.009578704934828836,-2.7205524608000973e-05,-1.2338272484059938e-07,-1.8277951341891433e-08
wl_PR4_LRGz1,PR4,LRGz1,529,-7.838097934909618e-09,2.075746262044871e-08,4.99482758521013e-08,-1.5083124486180755e-08,7.868021387210075e-08,8.824559202670437e-09,4.1370292107510055e-07,-2.903118509970569e-05,0.009578846934671216,-2.7177618615888225e-05,-1.1874840184910643e-07,-1.7923827671807625e-08
wl_PR4_LRGz1,PR4,LRGz1,530,-3.95276106868221e-09,1.2261319563276148e-08,5.088090161601222e-08,-8.930324501816913e-09,6.588130772559976e-08,6.7054832655471165e-09,3.9025121805398264e-07,-2.9322420854871573e-05,0.009579093298167614,-2.7151737439928324e-05,-1.1167564769534908e-07,-1.6190479697330705e-08
wl_PR4_LRGz1,PR4,LRGz1,531,-4.332335565817659e-09,1.4007962779368802e-08,4.7345427207345425e-08,-1.5676720958170935e-08,6.534063733960542e-08,-1.8215129524254234e-09,3.6897217890528876e-07,-2.9430647302841713e-05,0.009579189746878217,-2.7133676198651115e-05,-1.0604444096043735e-07,-1.594440752221523e-08
wl_PR4_LRGz1,PR4,LRGz1,532,-3.5046554377059954e-11,7.224227814073951e-09,4.690935770495083e-08,-1.2335209879082492e-08,5.447729585739506e-08,-2.228371803360995e-09,3.5077647950488776e-07,-2.9556096742401775e-05,0.009579313331404837,-2.7135997189010385e-05,-9.887970068792778e-08,-1.454464633789933e-08
wl_PR4_LRGz1,PR4,LRGz1,533,1.5565240556929988e-09,8.579308750398213e-09,4.3450281853239676e-08,-1.9138842622104598e-08,5.841842364468553e-08,-1.390953310977409e-08,3.18481688091252e-07,-2.9718829722680684e-05,0.009579466150847453,-2.7117967377442848e-05,-9.238880984104423e-08,-1.4714775620609375e-08
wl_PR4_LRGz1,PR4,LRGz1,534,3.7815512268516976e-09,2.321609650814877e-09,4.488755733264943e-08,-1.8827844411158678e-08,4.806964389538421e-08,-1.3189886129275794e-08,3.0020563240190337e-07,-2.9945016984586235e-05,0.009579663642485496,-2.710277366029998e-05,-8.793394116655222e-08,-1.328758770264122e-08
wl_PR4_LRGz1,PR4,LRGz1,535,2.6031053166935593e-09,1.107293596571686e-09,4.374288774420981e-08,-2.122358779949495e-08,4.341916279532332e-08,-1.9048708501418597e-08,2.747646987588108e-07,-2.9920264177842794e-05,0.009579626039971338,-2.706825256666125e-05,-8.349329633803857e-08,-1.3106207429660644e-08
wl_PR4_LRGz1,PR4,LRGz1,536,1.36058547478273e-09,-5.206539667194899e-09,4.1718653535607126e-08,-1.9073442234558736e-08,3.50914911882903e-08,-1.9678040875078167e-08,2.5235664915121135e-07,-3.0150455996183224e-05,0.00957983307328073,-2.7057453139684848e-05,-7.626663180948931e-08,-1.2307638200703064e-08
wl_PR4_LRGz1,PR4,LRGz1,537,7.902841474468456e-10,-1.5991819185981602e-09,3.7255079206668343e-08,-2.3905332227406824e-08,3.413416629722683e-08,-2.595641552855721e-08,2.3229505587089645e-07,-3.0259862022690672e-05,0.009579893218339833,-2.700832842588985e-05,-6.973927558299637e-08,-1.2699560614076363e-08
wl_PR4_LRGz1,PR4,LRGz1,538,-1.8219146989175496e-09,-6.899364970669759e-09,3.912790957923954e-08,-2.431607676402354e-08,2.6814954519608342e-08,-2.6472016823406504e-08,2.1223990960475705e-07,-3.0535291371564115e-05,0.009580112595904019,-2.6969071769341452e-05,-6.774950603238775e-08,-1.1211132485513766e-08
wl_PR4_LRGz1,PR4,LRGz1,539,-6.4885385575306295e-09,-2.4046523040757164e-09,3.692675515786467e-08,-3.111829131039986e-08,2.726526959208683e-08,-3.676982455560246e-08,1.87592637723492e-07,-3.068930666282747e-05,0.009580228377167915,-2.6932045534004815e-05,-5.865542999243515e-08,-1.1552727560334389e-08
wl_PR4_LRGz1,PR4,LRGz1,540,-3.800322108853345e-09,-9.350101064736515e-09,3.76186283988437e-08,-2.9775586623325857e-08,1.7249648175376272e-08,-3.9412852158439607e-08,1.7411049321994863e-07,-3.087830441568308e-05,0.009580382013904036,-2.6906745686282656e-05,-5.645655781255227e-08,-9.369229184361867e-09
wl_PR4_LRGz1,PR4,LRGz1,541,-1.4434795635837227e-09,-8.340721575246391e-09,3.6593280340435504e-08,-3.445306582303279e-08,2.019092048997304e-08,-5.376780753751358e-08,1.5515461719063326e-07,-3.110520953788144e-05,0.009580594836964735,-2.6908101947956588e-05,-4.438894630782562e-08,-8.619274759842209e-09
wl_PR4_LRGz1,PR4,LRGz1,542,-6.370649084422998e-10,-1.3292086000977584e-08,3.355689211826732e-08,-3.3924179706493255e-08,1.5467142829392296e-08,-5.243462766429025e-08,1.3912990444998067e-07,-3.12941465304076e-05,0.009580701770733275,-2.6841379207161026e-05,-4.179093437329214e-08,-7.020623990659552e-09
