window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_LRGz4_LRGz4,LRGz4,LRGz4,2167,-2.252152827740934e-07,-2.524603499650872e-07,-2.93685694031596e-07,-3.186825805319781e-07,-3.4797003365829106e-07,-3.5120777129172333e-07,-3.105800701508599e-07,-3.2128423417760754e-07,-3.7849628697805214e-07,-3.9868064302870756e-07,-4.018221681958044e-07,-4.633537092360166e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2168,-2.262502120424576e-07,-2.534342034771081e-07,-2.9688778964162553e-07,-3.220572615850945e-07,-3.5058648579944206e-07,-3.537309188125439e-07,-3.139732322259998e-07,-3.2399243030048457e-07,-3.816209933348932e-07,-4.0200211461616646e-07,-4.057341861652628e-07,-4.676474093203156e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2169,-2.2711745079443082e-07,-2.5663817990238614e-07,-2.998598762439235e-07,-3.2491354456943744e-07,-3.5367602839104586e-07,-3.570060981889449e-07,-3.1726929637673307e-07,-3.2686223297235867e-07,-3.8482141705122705e-07,-4.0557663627767236e-07,-4.0973616052131983e-07,-4.7199916691115295e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2170,-2.2851628719586611e-07,-2.5772870313090653e-07,-3.028977260301742e-07,-3.2841524831567006e-07,-3.561070532417448e-07,-3.5957687963723634e-07,-3.2040587182622447e-07,-3.2953555423638825e-07,-3.8799330476416156e-07,-4.0877212172832614e-07,-4.134950774138971e-07,-4.761041438953628e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2171,-2.2962041295569227e-07,-2.6112760688531016e-07,-3.053236896590295e-07,-3.309956656298509e-07,-3.589875761793551e-07,-3.6235316965467554e-07,-3.2331719436037837e-07,-3.320999941061912e-07,-3.908399044354186e-07,-4.120325701159398e-07,-4.170266870248089e-07,-4.799622915541901e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2172,-2.3155638360769225e-07,-2.6086651136913963e-07,-3.080892701806233e-07,-3.333661002264563e-07,-3.608064340972837e-07,-3.6431443184416764e-07,-3.258498207691311e-07,-3.3404850588763863e-07,-3.9313174027843925e-07,-4.1447182664349144e-07,-4.200274115429483e-07,-4.830297582859431e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2173,-2.3318489804930135e-07,-2.637166638547381e-07,-3.1014058302480435e-07,-3.357496816812357e-07,-3.6349308954404314e-07,-3.669429490675564e-07,-3.285728973634347e-07,-3.364397069282631e-07,-3.9576396208243496e-07,-4.1737791199408776e-07,-4.2343581594625793e-07,-4.867012605630641e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2174,-2.33517491968093e-07,-2.6405256995421357e-07,-3.1212742046932083e-07,-3.3784699640749504e-07,-3.651292897943864e-07,-3.6870455163478825e-07,-3.308974825733268e-07,-3.381002641305459e-07,-3.9789766734368885e-07,-4.1945259196530394e-07,-4.2609391460028493e-07,-4.895074807992571e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2175,-2.3417521046855733e-07,-2.660272436891815e-07,-3.125903377062902e-07,-3.38907254682992e-07,-3.6644613478249185e-07,-3.6967297910892114e-07,-3.322092179603619e-07,-3.39129519042526e-07,-3.9892093343024374e-07,-4.207093532510325e-07,-4.2761362997480526e-07,-4.911623136369811e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2176,-2.3339347932416197e-07,-2.645196465766908e-07,-3.1405689922290484e-07,-3.3943487304919764e-07,-3.6707306906741184e-07,-3.700105164800506e-07,-3.333426232140303e-07,-3.394736316461011e-07,-3.9976276628435045e-07,-4.2135380693053254e-07,-4.2857845806623147e-07,-4.920576684903898e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2177,-2.360162116032759e-07,-2.653125960117481e-07,-3.1471955893053964e-07,-3.4013286978772375e-07,-3.6865805782564384e-07,-3.7069211670119303e-07,-3.3472054325594004e-07,-3.40332373219221e-07,-4.0070283317808935e-07,-4.225736474551728e-07,-4.299306187308417e-07,-4.934559074000823e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2178,-2.3355840554648318e-07,-2.609518035230274e-07,-3.133682413471013e-07,-3.37595735765087e-07,-3.660180367197639e-07,-3.6796652735837194e-07,-3.3260323980988843e-07,-3.374967981340076e-07,-3.9817874709536907e-07,-4.1945781899235876e-07,-4.267180074843712e-07,-4.899373385027563e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2179,-2.3067230353518017e-07,-2.5838316613215356e-07,-3.0965756551317024e-07,-3.3425868331843067e-07,-3.6311459072412566e-07,-3.6437680443835404e-07,-3.2967652532200494e-07,-3.3388516417800086e-07,-3.943255797281014e-07,-4.1554510011506297e-07,-4.224281311605845e-07,-4.851351369627599e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2180,-2.2158107641385023e-07,-2.4538837612715795e-07,-3.0017314405948034e-07,-3.2353861635956957e-07,-3.523691446131088e-07,-3.5312195781758964e-07,-3.189916209942698e-07,-3.224396145513206e-07,-3.8284430834049217e-07,-4.0244428695117594e-07,-4.0815291424682026e-07,-4.697184375258065e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2181,-2.1516531541044055e-07,-2.3891771222654673e-07,-2.923885175040677e-07,-3.1676908881236873e-07,-3.4561746592677163e-07,-3.4593583539830604e-07,-3.120079273373677e-07,-3.148772603630284e-07,-3.7478853222791847e-07,-3.939648864399675e-07,-3.988844346528782e-07,-4.595113037145083e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2182,-1.3320636220116508e-07,-1.5544607957232936e-07,-2.1093292770866045e-07,-2.3448731070239102e-07,-2.615151276984967e-07,-2.602680687034203e-07,-2.2508987538887768e-07,-2.2706174950450634e-07,-2.837936907109642e-07,-2.927005084418631e-07,-2.8726581148980723e-07,-3.387828331947921e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2183,-1.1797825720675627e-07,-1.412959891443706e-07,-1.9493829280596585e-07,-2.1999079636721724e-07,-2.4620375771813596e-07,-2.44863438661748e-07,-2.093280611611064e-07,-2.110205435862864e-07,-2.6674390181478834e-07,-2.742203254099595e-07,-2.671072004380249e-07,-3.167084157271596e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2184,2.6915165725056566e-07,2.452783850921892e-07,1.9142345175119162e-07,1.6799137241866547e-07,1.4774225051390212e-07,1.5842276834025742e-07,2.0176183731717813e-07,2.0208870020035106e-07,1.6187773623233882e-07,2.0209928218465051e-07,2.5910414604446774e-07,2.5190458982173705e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2185,2.8430481151260015e-07,2.5939544924303907e-07,2.0771533559237204e-07,1.8222410367271463e-07,1.6304849388237329e-07,1.7406048594029156e-07,2.1738576996257731e-07,2.1824406512843746e-07,1.7882546333218666e-07,2.206078957228558e-07,2.79252995631878e-07,2.7407625392661253e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2186,3.656451326785448e-07,3.425981342528547e-07,2.8965491470281086e-07,2.6448316476430354e-07,2.46963975039993e-07,2.6001567360856654e-07,3.0446946051353233e-07,3.0607097616590377e-07,2.6988026969800285e-07,3.219907034635552e-07,3.9105781707300675e-07,3.949647112957436e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2187,3.7323349922782915e-07,3.488462295180274e-07,2.973953802243143e-07,2.7098417669579375e-07,2.540087272140118e-07,2.6733443898528625e-07,3.1146906190216866e-07,3.1362474086075193e-07,2.7786093781354083e-07,3.3066488750742214e-07,4.001989689433199e-07,4.0534323795303234e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2188,3.825189944565385e-07,3.609301246836799e-07,3.0723529319052674e-07,2.812795636513887e-07,2.649758825860469e-07,2.786994904226051e-07,3.223599482399878e-07,3.24929585948141e-07,2.8947967180240293e-07,3.4377100348834324e-07,4.1466714050027147e-07,4.2080261539481605e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2189,3.8707712907914084e-07,3.6331058689044725e-07,3.1100204876288857e-07,2.843573290459878e-07,2.6821125533265026e-07,2.8218799050669964e-07,3.254411218169555e-07,3.285113661357946e-07,2.9344377072348793e-07,3.478228902028001e-07,4.18907447366733e-07,4.256838119809391e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2190,3.8814640480753657e-07,3.677651489003438e-07,3.1269495721985313e-07,2.8649025549651006e-07,2.710955776364265e-07,2.8513492549622534e-07,3.276527748566225e-07,3.312135075379595e-07,2.961170372840891e-07,3.509804473905919e-07,4.223657324111237e-07,4.2920398418754146e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2191,3.876048518228326e-07,3.659979267132795e-07,3.1239910959182257e-07,2.8509587072203797e-07,2.701715231293366e-07,2.843540277455232e-07,3.262494598899465e-07,3.303442265486302e-07,2.9533939272236316e-07,3.49887010629043e-07,4.209054134416054e-07,4.279292527750576e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2192,3.8581095161434876e-07,3.6711797138873e-07,3.115302624516856e-07,2.841183203740794e-07,2.7015339958938375e-07,2.840616209159438e-07,3.252068165521774e-07,3.298201979247706e-07,2.946869842856695e-07,3.4941715253039166e-07,4.2020373529476695e-07,4.270286857420224e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2193,3.8280086758433874e-07,3.655579908273079e-07,3.1075770553509173e-07,2.8304826775611703e-07,2.689577496085083e-07,2.8339557635209185e-07,3.238304846665457e-07,3.288806587795418e-07,2.938608415331119e-07,3.4819552381573367e-07,4.1871305044782e-07,4.256424712725066e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2194,3.791749759960636e-07,3.6437207905710304e-07,3.088596930379385e-07,2.810561243173843e-07,2.67579953046429e-07,2.8184687656142847e-07,3.215920282235497e-07,3.270953795431855e-07,2.9191659964433953e-07,3.46185461035006e-07,4.163274214959073e-07,4.23047701157592e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2195,3.7527404116087325e-07,3.6126013617912763e-07,3.0699570498926107e-07,2.7847196725054707e-07,2.650624128966583e-07,2.796445309471982e-07,3.1878368710006935e-07,3.246578703023641e-07,2.896310513337057e-07,3.4328541424524694e-07,4.12916314199735e-07,4.19689034672374e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2196,3.7129143831064416e-07,3.5972400658914717e-07,3.0523762801602054e-07,2.762657003437327e-07,2.6341767251617535e-07,2.7802058041544026e-07,3.161582714796743e-07,3.2271822444826814e-07,2.87422603085436e-07,3.4116849526316633e-07,4.1015898233487064e-07,4.167884990428356e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2197,3.684438293727991e-07,3.5550147155192854e-07,3.035016896181293e-07,2.735037561890142e-07,2.6068785934265e-07,2.7573280768826156e-07,3.1295744697760246e-07,3.2012461531238644e-07,2.851348078476458e-07,3.379876841316465e-07,4.064822100430876e-07,4.1340433741875423e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2198,3.6534831635585517e-07,3.5297856886580237e-07,3.013262154928892e-07,2.7060005305702753e-07,2.584903284241342e-07,2.7323843998661845e-07,3.0972524279046603e-07,3.17580662231768e-07,2.822194017450972e-07,3.350369227471831e-07,4.028497139411239e-07,4.0959772129293285e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2199,3.624377134517587e-07,3.483100870734602e-07,2.9897553380793485e-07,2.67844236225298e-07,2.5554529070812706e-07,2.70551806369349e-07,3.061907484019379e-07,3.146649488869565e-07,2.7959827643176926e-07,3.315211182110034e-07,3.9869043047611246e-07,4.057106844987457e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2200,3.5732820599642233e-07,3.467557311709747e-07,2.964391238205665e-07,2.6505934465956435e-07,2.530658801413487e-07,2.6819852179664324e-07,3.0285802196292587e-07,3.1186335134664047e-07,2.76680951697341e-07,3.285792850903825e-07,3.949773903377967e-07,4.017293573060761e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2201,3.557508036849673e-07,3.419886929065221e-07,2.9449925520481494e-07,2.62028904089522e-07,2.500509799851768e-07,2.6544747341864156e-07,2.9910782670521553e-07,3.089622663821897e-07,2.7386855646129214e-07,3.2507198506584663e-07,3.907085123599186e-07,3.976930715355121e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2202,3.512954358778949e-07,3.3951603255559053e-07,2.921768253310311e-07,2.591329096113489e-07,2.4736875514445835e-07,2.6295586325302774e-07,2.956695417774923e-07,3.0622149950160945e-07,2.706943263266482e-07,3.2209759759071434e-07,3.86860268881984e-07,3.9364626971692366e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2203,3.479831574892153e-07,3.3497930891022423e-07,2.899011328858557e-07,2.560565949078811e-07,2.4445350120718377e-07,2.6014931925745326e-07,2.919002171145705e-07,3.0328447309656925e-07,2.678330496255057e-07,3.185883729183442e-07,3.8246972534487404e-07,3.8964886748721776e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2204,3.445984722591471e-07,3.3247836121807515e-07,2.873144253645979e-07,2.5297563787650994e-07,2.4175608233245894e-07,2.5775275551416724e-07,2.8843819522392674e-07,3.004124801729587e-07,2.646982684075296e-07,3.1557966032469447e-07,3.785050636884062e-07,3.856059170456761e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2205,3.407841664604248e-07,3.2744730449086417e-07,2.853101610765798e-07,2.495489958270404e-07,2.3856815356393846e-07,2.549615710674735e-07,2.8475538724411687e-07,2.971180328684901e-07,2.6163323617244334e-07,3.118215599529325e-07,3.7393089590690365e-07,3.814026903562112e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2206,3.3675477248781945e-07,3.2478560030293806e-07,2.823465366201654e-07,2.4642988604616973e-07,2.3591543086110519e-07,2.521655982918052e-07,2.8120309466473574e-07,2.9404455018015945e-07,2.583094194447438e-07,3.084467165440441e-07,3.6966585354392363e-07,3.772324537465318e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2207,3.3291052212263986e-07,3.19246911865521e-07,2.8047410503592826e-07,2.4316741390882385e-07,2.3263286921715687e-07,2.4924621503771384e-07,2.775702456424102e-07,2.9081945505174777e-07,2.552695311809229e-07,3.046935536869196e-07,3.6504816434692576e-07,3.7295877084297186e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2208,3.2804433915640213e-07,3.1646175578847134e-07,2.773293568397756e-07,2.4019567866048155e-07,2.2957142131495102e-07,2.4631308329600985e-07,2.7408463096701177e-07,2.8758124652260615e-07,2.517826098627402e-07,3.0115914610920246e-07,3.6062145121239137e-07,3.683873680063634e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2209,3.2386186878835023e-07,3.117013224354167e-07,2.74723138365493e-07,2.3691610596056277e-07,2.2634963802377867e-07,2.432519386038233e-07,2.706133820320238e-07,2.842240625246984e-07,2.4859116286004243e-07,2.974081959461232e-07,3.559309577100675e-07,3.64142482594077e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2210,3.1894234813217416e-07,3.090502788911629e-07,2.7181089315386873e-07,2.3376680428551872e-07,2.2335814159397766e-07,2.403031402716765e-07,2.67207211720076e-07,2.808578793050936e-07,2.4510468150281515e-07,2.9389360238708234e-07,3.5164538162312945e-07,3.5948662090193584e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2211,3.1679941430696545e-07,3.0312740930490763e-07,2.695209316160042e-07,2.3064775913534818e-07,2.2010916558086017e-07,2.370300530953201e-07,2.638350682808114e-07,2.772741527096547e-07,2.419781190177621e-07,2.90075598111255e-07,3.4696845164698434e-07,3.5505333247265625e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2212,3.1061776384238136e-07,2.998343482544857e-07,2.667703822195493e-07,2.2742137903435887e-07,2.1703403649062457e-07,2.3407812216436003e-07,2.6030030447399806e-07,2.738137876539586e-07,2.385819089787662e-07,2.864712587515362e-07,3.424439195599244e-07,3.506032162705799e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2213,3.0660313968163707e-07,2.9495012846117055e-07,2.642028398052799e-07,2.241240487548642e-07,2.1376953751069702e-07,2.3107912508732124e-07,2.5671275077165665e-07,2.7031411492375077e-07,2.3539008453389565e-07,2.8260553843454656e-07,3.377208310614743e-07,3.462106321789589e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2214,3.017494617777644e-07,2.9191365130500913e-07,2.610065026459056e-07,2.2109139865203052e-07,2.1070639150099844e-07,2.2810165590996004e-07,2.5316724861233807e-07,2.6682716540950576e-07,2.3191813739092529e-07,2.791106848609334e-07,3.3312998560542873e-07,3.4168964024348105e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2215,2.982260832095963e-07,2.86636137560785e-07,2.589593975441276e-07,2.1775771412146006e-07,2.0740108809082104e-07,2.2510305641550083e-07,2.4956478875243024e-07,2.6334525054698075e-07,2.2870435936365905e-07,2.751895897344002e-07,3.2852387456543124e-07,3.373510939504446e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2216,2.9475158251709057e-07,2.833737302979734e-07,2.556765184478421e-07,2.1474587009227496e-07,2.0433898605143683e-07,2.221046069012413e-07,2.4609430193898985e-07,2.598157807843576e-07,2.2527700816347462e-07,2.7160993689815193e-07,3.238612455918663e-07,3.328079801262894e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2217,2.908335968317598e-07,2.7797858836400263e-07,2.538074447142007e-07,2.111564946731205e-07,2.010824321945879e-07,2.1916769284793892e-07,2.424585612484455e-07,2.5634313568301536e-07,2.2211867755297746e-07,2.67658350304997e-07,3.191875928067897e-07,3.2850481430352473e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2218,2.8706432439631316e-07,2.74500467538833e-07,2.501077615597999e-07,2.0827375395422953e-07,1.981126694605402e-07,2.1616424275185634e-07,2.3890299860202403e-07,2.5291657686044935e-07,2.1865336738090857e-07,2.6400687069551153e-07,3.146123771147067e-07,3.2397267498124174e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2219,2.8318093004773455e-07,2.6917343072202303e-07,2.477546639694097e-07,2.0489052302068594e-07,1.948557256127987e-07,2.131730546557617e-07,2.3525461070126068e-07,2.4933995978569886e-07,2.1549152126096314e-07,2.5998208956820133e-07,3.099827743444908e-07,3.195401812498377e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2220,2.789732465365811e-07,2.661411777802576e-07,2.4389250458237435e-07,2.023486458035075e-07,1.9169567152126352e-07,2.101037071395325e-07,2.316325943291408e-07,2.460393774126024e-07,2.1194907154191575e-07,2.563341282248031e-07,3.0544188110998327e-07,3.151548918418199e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2221,2.7336923417614155e-07,2.608091385192956e-07,2.416329026188597e-07,1.98850132997914e-07,1.8857573921694524e-07,2.070600573169618e-07,2.2798049870409144e-07,2.423839671974214e-07,2.0895126429880708e-07,2.5225649689811735e-07,3.0090433246837957e-07,3.1059694479715464e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2222,2.6905932048007236e-07,2.575613919945777e-07,2.3781508872876276e-07,1.9614875737794198e-07,1.8531084662837553e-07,2.0418670978952497e-07,2.24379420075171e-07,2.388439127637149e-07,2.054119681037146e-07,2.485889475351879e-07,2.962868182128554e-07,3.0609657579859763e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2223,2.6468994177873104e-07,2.51768560468777e-07,2.360240553530362e-07,1.9253539119034412e-07,1.82211365572657e-07,2.008933397840295e-07,2.2088599587402026e-07,2.3507098800445106e-07,2.024629704903262e-07,2.4452877269927284e-07,2.9176004288131577e-07,3.0155178534656344e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2224,2.6068013922695555e-07,2.488181778107768e-07,2.321446335872762e-07,1.8988458421925242e-07,1.7897741427772574e-07,1.9785233939832852e-07,2.1732600603722045e-07,2.3161218259076757e-07,1.989649518729724e-07,2.4074401216123195e-07,2.8717119655780984e-07,2.97135341318377e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2225,2.5729922959298025e-07,2.4331453242824255e-07,2.3013370295139862e-07,1.8632647037580147e-07,1.758644458000785e-07,1.9486624239774102e-07,2.1373356936619296e-07,2.2779611962644092e-07,1.9590123916812005e-07,2.3687025518519317e-07,2.825161315785561e-07,2.92483916390098e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2226,2.5291654134468996e-07,2.3989611493991277e-07,2.2615127397689433e-07,1.8366691845167425e-07,1.7276238408409704e-07,1.9188098312866765e-07,2.099495602542095e-07,2.2434548037213605e-07,1.9247786112005904e-07,2.3307977417138276e-07,2.77960362507962e-07,2.87870397567019e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2227,2.49810639634464e-07,2.3418817403376348e-07,2.238297494684809e-07,1.8011364735162692e-07,1.6991359672846965e-07,1.8875883316327646e-07,2.0635103083208607e-07,2.2046710620472297e-07,1.8954950158449867e-07,2.2910025760487431e-07,2.733834702403034e-07,2.832966109140628e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2228,2.469335014335425e-07,2.3053177139414635e-07,2.2001336270217379e-07,1.7735645678775181e-07,1.66803427731618e-07,1.8573424638144658e-07,2.027518636317811e-07,2.168550845706737e-07,1.8619085374993234e-07,2.2538819599278365e-07,2.6878741305020857e-07,2.7870804226883336e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2229,2.423096214529184e-07,2.2567513203167672e-07,2.1695798803056292e-07,1.739587006941643e-07,1.6397684694537613e-07,1.8254145236983191e-07,1.9920841026869192e-07,2.1297920106500727e-07,1.8328919058507665e-07,2.2142273179093532e-07,2.6423411237172974e-07,2.739865798107564e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2230,2.403961421846751e-07,2.2241155778919423e-07,2.1303925473944346e-07,1.7085046424594188e-07,1.6085714517270784e-07,1.7976869641047927e-07,1.9544079030021793e-07,2.093820306460855e-07,1.800478736094242e-07,2.175717205397304e-07,2.5970341000877834e-07,2.693088918566812e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2231,2.3484258184264822e-07,2.1772542912820889e-07,2.1033853958371545e-07,1.672763882471477e-07,1.5800286865396183e-07,1.768146377169687e-07,1.9178719413628287e-07,2.0559151209296463e-07,1.7717314342864252e-07,2.1361274959646995e-07,2.550383719148079e-07,2.646614574430011e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2232,2.3331739494814962e-07,2.142987327233499e-07,2.06424077532745e-07,1.63989945873026e-07,1.550448689102446e-07,1.738774252007196e-07,1.8813854833516968e-07,2.0194356254932442e-07,1.739800352676092e-07,2.0973028869153173e-07,2.5042305826160334e-07,2.6013678819324167e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2233,2.285554969621784e-07,2.095589081904258e-07,2.040634279406486e-07,1.604192985535039e-07,1.5193707475650802e-07,1.7086844679325442e-07,1.8458607951651381e-07,1.9809145515227946e-07,1.7112214462102744e-07,2.0573151767787314e-07,2.458659936982849e-07,2.553317599760851e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2234,2.25627453495348e-07,2.0633676210589202e-07,2.0030782590195914e-07,1.5703760289269466e-07,1.4897725556480442e-07,1.6795769333671558e-07,1.8105323873847365e-07,1.9445194137346138e-07,1.67847289813456e-07,2.0184045973820344e-07,2.4130837968691125e-07,2.5075917080895703e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2235,2.1874846425295534e-07,2.016597034199303e-07,1.982740318078871e-07,1.5357636557969426e-07,1.4564894524749373e-07,1.6506524872838867e-07,1.774524841303444e-07,1.9074063172382688e-07,1.648814108201875e-07,1.9773601129549687e-07,2.3675921682010945e-07,2.4605062202812455e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2236,2.154957151062928e-07,1.982577553158133e-07,1.942049706193003e-07,1.5030919142656357e-07,1.428254960393506e-07,1.6206569853286883e-07,1.7387212092330723e-07,1.8707775724109667e-07,1.6172688965739317e-07,1.9377701212030472e-07,2.3217746469156224e-07,2.4157607063585663e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2237,2.0824044077113527e-07,1.9362395134910664e-07,1.9152587827506532e-07,1.473552004350542e-07,1.3959244568928182e-07,1.5895331163685974e-07,1.704220924693564e-07,1.8323503101089622e-07,1.588362206298752e-07,1.8980333595682133e-07,2.2747220648536949e-07,2.3700732951655254e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2238,2.0547326216213584e-07,1.902638143071273e-07,1.8759652979230458e-07,1.4420563997724682e-07,1.367198626325108e-07,1.5595184189271086e-07,1.6691025799905449e-07,1.7946933969233767e-07,1.5566764742139418e-07,1.859012435530699e-07,2.228849703937004e-07,2.3246694390923917e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2239,2.003133982819469e-07,1.8568392435914737e-07,1.8457849616286985e-07,1.4151484697454984e-07,1.3344962200730418e-07,1.527367319554919e-07,1.634679486351362e-07,1.7571445131403596e-07,1.527857240249554e-07,1.8183495635063846e-07,2.1826315143300488e-07,2.2794199680003702e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2240,1.9567117829157943e-07,1.830216832417633e-07,1.8031600992722467e-07,1.386185596243527e-07,1.3049704198284983e-07,1.4989717908317193e-07,1.5986420846635402e-07,1.7199131782269441e-07,1.496244360993553e-07,1.779887149205234e-07,2.1361211072361606e-07,2.234320991462727e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2241,1.8960746632851562e-07,1.7934766566425904e-07,1.7698159902473592e-07,1.3574161464508764e-07,1.273789121672019e-07,1.4684177997119872e-07,1.563501979972902e-07,1.681693007018253e-07,1.4675711305854986e-07,1.739891582807281e-07,2.0896333936953266e-07,2.1886974963510058e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2242,1.858624708302384e-07,1.763340688779249e-07,1.727950450279902e-07,1.328696885941424e-07,1.2458241085675824e-07,1.4381341248729652e-07,1.527877967277392e-07,1.644690554895242e-07,1.4361694073300156e-07,1.7010939442285945e-07,2.0427238809637382e-07,2.1440169231307493e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2243,1.8094697853386696e-07,1.7201072486954343e-07,1.6939203486272352e-07,1.300996019026411e-07,1.213499812334697e-07,1.408940022315888e-07,1.4923978775798162e-07,1.6053381407001724e-07,1.4082852532560666e-07,1.6615376144682563e-07,1.9959615456463808e-07,2.098203719423352e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2244,1.7827421549602605e-07,1.6855732699878563e-07,1.6512903868143208e-07,1.2725088317677912e-07,1.1861495717013915e-07,1.378615214500274e-07,1.4563016388582809e-07,1.569870978038841e-07,1.3752408469097467e-07,1.624609175968619e-07,1.948050811817245e-07,2.0532002990684286e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2245,1.7360762407200134e-07,1.6404954234640426e-07,1.6203786762299838e-07,1.2434543113939017e-07,1.154806474212569e-07,1.348434439573574e-07,1.4203523201599323e-07,1.5322367042042032e-07,1.3463060363244435e-07,1.5854426077506255e-07,1.900803898815775e-07,2.00817294612878e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2246,1.708001685617948e-07,1.6146371955973659e-07,1.5713205947871685e-07,1.2172042609438905e-07,1.126390713642238e-07,1.3196778255661583e-07,1.3842394204869174e-07,1.4951626126647775e-07,1.3139821240083372e-07,1.5480094578903504e-07,1.8531968641232314e-07,1.9630350185662742e-07
wl_LRGz4_LRGz4,LRGz4,LRGz4,2247,1.6520051846058967e-07,1.5725271472350797e-07,1.537897997335306e-07,1.1889506891093601e-07,1.0933510270218263e-07,1.2908683404285696e-07,1.3479846367083823e-07,1.4581432483025933e-07,1.285677768048636e-07,1.5076483385269549e-07,1.807214428741815e-07,1.9172462183603997e-07
