window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz4,PR4,LRGz4,755,-2.49675756572703e-09,-3.6546557160383113e-09,-1.0804332475481317e-08,1.3029942855622754e-09,3.282595515893341e-09,5.758017340628078e-09,4.123773481595578e-09,4.660087200982219e-08,1.7750549220658574e-07,-2.0714064997036696e-05,0.008104470955640004,-1.9577039450171868e-05
wl_PR4_LRGz4,PR4,LRGz4,756,-1.418911302723953e-09,-2.49897663872742e-09,-1.0409876856451236e-08,2.5504168930000157e-10,3.5748714336190844e-09,5.1177132606753815e-09,5.425905317523277e-10,4.7022343776332863e-08,1.637318918302783e-07,-2.094278264615221e-05,0.008104659621198617,-1.954901565337073e-05
wl_PR4_LRGz4,PR4,LRGz4,757,-1.486480426356183e-09,-4.135109595291341e-09,-8.868724201523914e-09,-6.359866085992097e-10,3.848724247647504e-09,3.839543913824138e-09,1.732776641002135e-09,4.4391118335109205e-08,1.4181695335850632e-07,-2.1072938588075822e-05,0.008104757052502048,-1.9516373273208652e-05
wl_PR4_LRGz4,PR4,LRGz4,758,-2.5219397025874904e-09,-3.0804333508673325e-09,-8.581592865338207e-09,-1.292078901078481e-09,4.107797005462202e-09,2.8700486625713553e-09,1.2171692657107206e-09,4.2984814326109826e-08,1.2488147969462198e-07,-2.122639351286318e-05,0.00810487227591122,-1.9482379883747906e-05
wl_PR4_LRGz4,PR4,LRGz4,759,-2.6629253551814765e-09,-3.6602135257499873e-09,-7.381581935905687e-09,-2.0371688488661392e-09,4.365373653653813e-09,1.535481460342872e-09,1.5416844972527837e-09,4.453000033504268e-08,1.069492455760598e-07,-2.1418829498919416e-05,0.008105031819211272,-1.946202594342743e-05
wl_PR4_LRGz4,PR4,LRGz4,760,-4.977208344434598e-09,-1.3288714373129968e-09,-7.1818161231779866e-09,-2.1949067752844894e-09,4.3116950622573794e-09,-1.6786047327602517e-11,2.2356834606019807e-10,4.379334623436664e-08,8.551323488216132e-08,-2.1565791026573346e-05,0.008105162692042844,-1.9444413047549606e-05
wl_PR4_LRGz4,PR4,LRGz4,761,-3.4373416048383938e-09,-2.3766255334633118e-09,-5.036618586150576e-09,-3.593469708161775e-09,4.4536865418234916e-09,-8.717810711948882e-10,4.3064312530618053e-10,4.263809467899623e-08,7.383797220474346e-08,-2.1640254005490513e-05,0.008105222442200856,-1.9433049513230208e-05
wl_PR4_LRGz4,PR4,LRGz4,762,-6.2980785974598175e-09,5.914605876965801e-10,-5.930891779270161e-09,-3.611751926018693e-09,4.59565627667018e-09,-1.986720839911166e-09,-1.7985605718022281e-09,3.9425635157624994e-08,6.559015219620397e-08,-2.1863344635441635e-05,0.008105408377384944,-1.9409933573516897e-05
wl_PR4_LRGz4,PR4,LRGz4,763,-5.276695346651258e-09,-1.616569382721938e-09,-3.3879053917831562e-09,-4.976335458458113e-09,4.563868172245925e-09,-2.732945466591916e-09,-1.3526351125607135e-09,3.81203793983183e-08,5.8164238679474697e-08,-2.1883300405545424e-05,0.008105391670224574,-1.9375327231332404e-05
wl_PR4_LRGz4,PR4,LRGz4,764,-7.912221195085809e-09,2.920603179642227e-10,-3.4211048189069342e-09,-4.957791666374234e-09,4.2120080327051e-09,-3.290980529020586e-09,-2.572986215109521e-09,3.587357784093088e-08,4.2305644541393166e-08,-2.2095683724861353e-05,0.008105590445848035,-1.9368370485132846e-05
wl_PR4_LRGz4,PR4,LRGz4,765,-7.157327692369884e-09,-1.025988493048438e-09,-1.625354287656888e-09,-5.898611707843607e-09,4.314878180114853e-09,-3.991397153739708e-09,-3.928629755924074e-09,3.549717635229704e-08,3.352198282175133e-08,-2.21232689877023e-05,0.008105573305504378,-1.932513231967118e-05
wl_PR4_LRGz4,PR4,LRGz4,766,-7.305679398814365e-09,1.1052342662845612e-09,-1.2796588913406556e-09,-6.213971599280812e-09,3.935269166898695e-09,-5.157400712189374e-09,-4.806610102379889e-09,3.4637638400429485e-08,1.5281317418162565e-08,-2.2332697494060812e-05,0.008105750337231876,-1.9299816303647185e-05
wl_PR4_LRGz4,PR4,LRGz4,767,-7.442596426478898e-09,-3.207531323424094e-10,5.304553987724189e-10,-6.6069707324222604e-09,3.367193906339466e-09,-5.200733153318936e-09,-4.7132445278817785e-09,3.271520222085778e-08,1.0341914711876486e-08,-2.237388124133974e-05,0.008105759224220068,-1.927388685723738e-05
wl_PR4_LRGz4,PR4,LRGz4,768,-6.554379999370273e-09,1.3246499184109877e-09,3.745552713289658e-10,-6.410679101623146e-09,2.872036000077764e-09,-6.682231214182212e-09,-4.552483747294755e-09,3.201419444492028e-08,-5.324087726347799e-09,-2.249861652937979e-05,0.008105864293272,-1.9257014708743198e-05
wl_PR4_LRGz4,PR4,LRGz4,769,-5.662326324492617e-09,4.039253832171298e-10,1.4614171799526997e-09,-6.664489232695872e-09,2.7759589446839324e-09,-6.913002876807139e-09,-4.356903273819984e-09,2.8756266044875814e-08,-8.797422900861036e-09,-2.252102237226429e-05,0.008105882615790545,-1.9256519498555163e-05
wl_PR4_LRGz4,PR4,LRGz4,770,-4.384278913954728e-09,2.676917590067904e-09,8.351507176101637e-10,-7.102009833822548e-09,2.9815880497382056e-09,-8.04110372291063e-09,-4.203440050049937e-09,2.7227072148840662e-08,-1.9348758094157154e-08,-2.2622989043510876e-05,0.00810596243490157,-1.9238135671940545e-05
wl_PR4_LRGz4,PR4,LRGz4,771,-5.401032876768661e-09,1.8566601502895539e-09,2.2146641469976656e-09,-7.541248017486076e-09,3.0816894886970263e-09,-8.448574643509831e-09,-3.1277315629868175e-09,2.401595918340024e-08,-2.4789370883841654e-08,-2.26954386118663e-05,0.008106013740571311,-1.9225256820219015e-05
wl_PR4_LRGz4,PR4,LRGz4,772,-3.4874057386990315e-09,3.928803771795023e-09,1.0340294999670586e-09,-7.2775320335953884e-09,3.259555861993264e-09,-9.333770217935013e-09,-4.738921642523786e-09,2.386116152921084e-08,-4.3461048583659524e-08,-2.2691402749801788e-05,0.008105990781202764,-1.9194130895532873e-05
wl_PR4_LRGz4,PR4,LRGz4,773,-4.418476440396417e-09,2.320388966027233e-09,3.00330737746672e-09,-7.704156568396361e-09,3.0147075016010365e-09,-9.806896248111903e-09,-5.289432596593212e-09,2.211596201804943e-08,-4.912387467571056e-08,-2.2718661990407636e-05,0.008106002926881026,-1.9182962418038446e-05
wl_PR4_LRGz4,PR4,LRGz4,774,-4.090613546418432e-09,4.691700354098218e-09,2.15651201412912e-09,-8.127011155348997e-09,3.683405458352984e-09,-1.1312111170157897e-08,-6.26853880236874e-09,2.221259394454258e-08,-6.177570717660971e-08,-2.2757423097771342e-05,0.008105998294226008,-1.9138783573203642e-05
wl_PR4_LRGz4,PR4,LRGz4,775,-4.419118816415319e-09,3.1435812230345006e-09,3.799922098502204e-09,-8.505180831230039e-09,3.6544826000663126e-09,-1.0697212751103905e-08,-7.421640653011648e-09,2.1795430985762534e-08,-6.751475052992618e-08,-2.280047109988216e-05,0.008106001648607326,-1.9105938224898178e-05
wl_PR4_LRGz4,PR4,LRGz4,776,-3.810295047488615e-09,4.213195959694568e-09,3.6739855099561475e-09,-9.008330205708989e-09,3.901430256741183e-09,-1.200716819319339e-08,-8.392767007544946e-09,1.9875787546152214e-08,-7.375069340623701e-08,-2.2853163921691606e-05,0.008106014064349831,-1.9071038204471082e-05
wl_PR4_LRGz4,PR4,LRGz4,777,-6.2309692059948374e-09,3.094829172479154e-09,5.07435566616595e-09,-9.229910704032532e-09,3.871900976199365e-09,-1.1781718845274064e-08,-7.641741505156257e-09,1.7238712898988625e-08,-8.538286860524333e-08,-2.2863853914425126e-05,0.008106005715310855,-1.9050279352236465e-05
wl_PR4_LRGz4,PR4,LRGz4,778,-5.973396732417224e-09,4.025834619694281e-09,5.57717191139434e-09,-9.74016910364246e-09,3.8195054134210004e-09,-1.2803223398518826e-08,-8.493688090470288e-09,1.4397767539382213e-08,-8.878205483410904e-08,-2.290070528400869e-05,0.00810603265841469,-1.9046644374876188e-05
wl_PR4_LRGz4,PR4,LRGz4,779,-6.023459228557995e-09,3.3742720879938113e-09,6.388972735055745e-09,-9.931714923651737e-09,3.684483705215839e-09,-1.2606738885868284e-08,-8.492933309467194e-09,1.1966068845974948e-08,-9.65720346414565e-08,-2.291657847853321e-05,0.008105988264284714,-1.898874617359505e-05
wl_PR4_LRGz4,PR4,LRGz4,780,-3.0887801199136914e-09,4.374896494605e-09,6.034619380938504e-09,-1.0016804172273419e-08,3.850328568593759e-09,-1.3652811566533824e-08,-9.366911075320006e-09,8.406204576344724e-09,-1.0249502521295989e-07,-2.2935163341505855e-05,0.008105917771537992,-1.8905644742596578e-05
wl_PR4_LRGz4,PR4,LRGz4,781,-2.6777789004255843e-09,3.908193891097662e-09,6.873166413868445e-09,-1.0270200284545812e-08,4.072447397489343e-09,-1.402849873510247e-08,-8.297704375391568e-09,5.21212273461529e-09,-1.1439812848460947e-07,-2.2930783942128334e-05,0.008105901671537921,-1.888752683918021e-05
wl_PR4_LRGz4,PR4,LRGz4,782,-7.038981711072908e-10,4.386945588103824e-09,7.217888068416766e-09,-1.1239627463743223e-08,4.357651873542044e-09,-1.4727463604339228e-08,-9.479047190657328e-09,1.768646083918367e-09,-1.195783676460159e-07,-2.2949547108819064e-05,0.008105807432065038,-1.8785035716861835e-05
wl_PR4_LRGz4,PR4,LRGz4,783,-8.425466536978199e-11,3.546782387889655e-09,8.142636925507316e-09,-1.1531472766358913e-08,4.350139591074788e-09,-1.4623957527518102e-08,-8.870207480912267e-09,-3.2756739383484862e-09,-1.302110486808312e-07,-2.2977117807753638e-05,0.008105804504084244,-1.8753096836138874e-05
wl_PR4_LRGz4,PR4,LRGz4,784,1.2911283497948643e-09,4.760009946217782e-09,7.844757638666085e-09,-1.2020515512097928e-08,4.619990819130793e-09,-1.5265462721431504e-08,-1.0635371356854377e-08,-6.564186658835426e-09,-1.3377139546099873e-07,-2.3006813565192648e-05,0.008105644182962751,-1.857949413365914e-05
wl_PR4_LRGz4,PR4,LRGz4,785,1.5387094441474645e-09,4.609003028680358e-09,8.592242570255237e-09,-1.2353401588823202e-08,4.587638693473055e-09,-1.490107709668363e-08,-1.0794632195656031e-08,-8.18921222074782e-09,-1.4188708326470787e-07,-2.3059530367299297e-05,0.00810566832970846,-1.8555833888282486e-05
wl_PR4_LRGz4,PR4,LRGz4,786,3.332089983908136e-09,6.020431517515384e-09,8.420905445994357e-09,-1.2848111393544685e-08,4.726321028216029e-09,-1.5151845572117597e-08,-1.198482344655171e-08,-1.2475380994140454e-08,-1.460588584353626e-07,-2.3064324027279005e-05,0.008105483948168499,-1.8379698610983273e-05
wl_PR4_LRGz4,PR4,LRGz4,787,3.970481548549551e-09,4.40169204266486e-09,9.795408337567609e-09,-1.3173540692390607e-08,4.8105649804565175e-09,-1.5377963917382665e-08,-1.0701801433162442e-08,-1.7406674123213674e-08,-1.532055437377909e-07,-2.310534647091601e-05,0.008105506280297485,-1.8362947150121328e-05
wl_PR4_LRGz4,PR4,LRGz4,788,5.257918115993857e-09,5.4250262058938396e-09,8.99742483856224e-09,-1.2745242891323616e-08,4.765432883734192e-09,-1.60669486539084e-08,-1.0247114067419841e-08,-2.2495693884205243e-08,-1.5704729010461805e-07,-2.3132330610426905e-05,0.008105336422502314,-1.8185225133262655e-05
wl_PR4_LRGz4,PR4,LRGz4,789,5.004008481972479e-09,4.621067416995377e-09,9.554987220777617e-09,-1.3168679729222593e-08,4.943796965427651e-09,-1.5947959262734925e-08,-9.276774626228541e-09,-2.6367306481139793e-08,-1.6773000897262973e-07,-2.314287061733058e-05,0.008105283194318358,-1.8122792816908664e-05
wl_PR4_LRGz4,PR4,LRGz4,790,5.272712517160497e-09,6.93458420342072e-09,8.33060523694889e-09,-1.2611413914845375e-08,4.87049585654867e-09,-1.6430380472124456e-08,-1.001044684000795e-08,-2.9811646191214606e-08,-1.7000099537006872e-07,-2.31654329835434e-05,0.008105163750961302,-1.7996949780882152e-05
wl_PR4_LRGz4,PR4,LRGz4,791,5.4968947160937524e-09,6.026053135484888e-09,8.66716234567284e-09,-1.2728301161045818e-08,4.7424791374748875e-09,-1.6365771937311643e-08,-8.056016904044471e-09,-3.419379622585302e-08,-1.7717035156911211e-07,-2.319301226652732e-05,0.008105018283334847,-1.7837895366157504e-05
wl_PR4_LRGz4,PR4,LRGz4,792,5.169774635424827e-09,9.08529646634146e-09,7.780175492838352e-09,-1.2744902919425804e-08,4.359093756713284e-09,-1.6394595947795354e-08,-9.507281283459292e-09,-3.844765932439269e-08,-1.7866495340587702e-07,-2.3236363455213424e-05,0.008104916174988975,-1.770767196855636e-05
wl_PR4_LRGz4,PR4,LRGz4,793,4.489859637226632e-09,7.959625151243757e-09,8.617138923816538e-09,-1.3099195823622627e-08,4.4799649842936135e-09,-1.658051688342604e-08,-8.923803101254311e-09,-3.8863471957720126e-08,-1.9178041215369672e-07,-2.3274625028064374e-05,0.008104830810447846,-1.7590769578480236e-05
wl_PR4_LRGz4,PR4,LRGz4,794,4.064592763841374e-09,1.0490764559839374e-08,7.996157476445799e-09,-1.2916837308143843e-08,3.865983221598527e-09,-1.6851459151782935e-08,-9.611375538342202e-09,-4.199350632697704e-08,-1.9787642574830503e-07,-2.3306616447956713e-05,0.008104657877156148,-1.7403982317860266e-05
wl_PR4_LRGz4,PR4,LRGz4,795,4.934915494826454e-09,7.82007974692408e-09,8.86930192744891e-09,-1.310702296562562e-08,3.983434138685928e-09,-1.686184320224056e-08,-8.585129408714737e-09,-4.210533968403999e-08,-2.0740298425358275e-07,-2.3332562835145257e-05,0.00810459360116199,-1.7321833840299792e-05
wl_PR4_LRGz4,PR4,LRGz4,796,4.6654371615041785e-09,9.982619347678577e-09,8.232618981946897e-09,-1.2171370484115628e-08,2.716914239699451e-09,-1.679871416119166e-08,-8.536034621935305e-09,-4.419930428056429e-08,-2.1360785817675834e-07,-2.337867982881289e-05,0.008104461691560564,-1.715819240423044e-05
wl_PR4_LRGz4,PR4,LRGz4,797,5.811726542250331e-09,8.537851997917655e-09,9.266570791086363e-09,-1.2230343831150687e-08,2.1467326418798666e-09,-1.656439278946384e-08,-8.639759425917652e-09,-4.461188365733738e-08,-2.1908087719951123e-07,-2.3404035637836938e-05,0.00810448598915042,-1.7163728649699373e-05
wl_PR4_LRGz4,PR4,LRGz4,798,5.984734801057258e-09,1.0024359568104284e-08,8.525242233253633e-09,-1.1727431036199778e-08,1.5204274506667683e-09,-1.6437767697075763e-08,-9.096885714335676e-09,-4.775819505291387e-08,-2.263187034357979e-07,-2.344099563280274e-05,0.008104352607176998,-1.700561652414308e-05
wl_PR4_LRGz4,PR4,LRGz4,799,7.437977796461907e-09,8.415985804781117e-09,9.119422923962874e-09,-1.1776657255480423e-08,1.616703381527689e-09,-1.6666148161449796e-08,-9.314836831519842e-09,-4.775482559696895e-08,-2.3033131542427677e-07,-2.347613185461799e-05,0.008104244922316773,-1.6885769847791267e-05
wl_PR4_LRGz4,PR4,LRGz4,800,6.037641319030839e-09,1.0617052728807187e-08,8.438061557989888e-09,-1.1581251511675623e-08,1.3600008039016924e-09,-1.6917331204552658e-08,-1.0744056956863211e-08,-4.9744124997918035e-08,-2.374105030881498e-07,-2.351590085777285e-05,0.008104184766082852,-1.679326044446632e-05
wl_PR4_LRGz4,PR4,LRGz4,801,8.517093852235254e-09,8.874301715624926e-09,9.165495439997144e-09,-1.181744055711587e-08,1.3321587955861073e-09,-1.6980289644210028e-08,-1.1773553205768418e-08,-5.000621714414554e-08,-2.416677666176045e-07,-2.3546537267163634e-05,0.008104118960690519,-1.6710364309182852e-05
wl_PR4_LRGz4,PR4,LRGz4,802,6.621495196633857e-09,9.959326413090595e-09,8.581618928224997e-09,-1.1188020700679154e-08,1.0646212393714297e-09,-1.7415430679152634e-08,-1.2912673615442906e-08,-5.317792426082649e-08,-2.475405174582092e-07,-2.3562678879077864e-05,0.008103914090957204,-1.6503017723128054e-05
wl_PR4_LRGz4,PR4,LRGz4,803,6.3605861071649444e-09,8.8117154861783e-09,9.230249567743944e-09,-1.0799153808011663e-08,7.901243697517577e-10,-1.713425557775166e-08,-1.4882360938626509e-08,-5.3103028759202465e-08,-2.535939502737014e-07,-2.3575401480273716e-05,0.00810378936856117,-1.6382202249879706e-05
wl_PR4_LRGz4,PR4,LRGz4,804,4.3830304966967056e-09,1.0665625312142951e-08,8.775074814963945e-09,-1.0387660152091394e-08,3.6392453948190957e-10,-1.7288516346759038e-08,-1.588562184380749e-08,-5.637858015673444e-08,-2.588876324138015e-07,-2.3601175600345337e-05,0.008103497429512916,-1.6086832438089578e-05
wl_PR4_LRGz4,PR4,LRGz4,805,4.892042591509516e-09,9.84600283912151e-09,9.183085218493551e-09,-1.0223709426241335e-08,3.904402343392188e-10,-1.7063019384110166e-08,-1.7586823673371335e-08,-5.773531908196562e-08,-2.62092174178576e-07,-2.3625321600006566e-05,0.008103532855107927,-1.610859455327047e-05
wl_PR4_LRGz4,PR4,LRGz4,806,4.4808232671941464e-09,1.1452295103697903e-08,8.940009299939607e-09,-9.453521728774518e-09,-4.866788629224975e-10,-1.6799013779577842e-08,-1.8511998097414275e-08,-6.034649300590189e-08,-2.6542500938865034e-07,-2.3664792064035663e-05,0.0081032791473998,-1.5841694644715914e-05
wl_PR4_LRGz4,PR4,LRGz4,807,4.79509308249557e-09,1.0204369999279844e-08,9.981182341196581e-09,-9.365218519609451e-09,-6.90009848883712e-10,-1.658309510138233e-08,-1.9698023899016388e-08,-6.07128340636766e-08,-2.6952890542525914e-07,-2.3677809381524216e-05,0.008103355473311457,-1.591040970099164e-05
wl_PR4_LRGz4,PR4,LRGz4,808,5.028051025929032e-09,1.1365849801092476e-08,9.333223102905634e-09,-8.317297388416004e-09,-1.3730622331827656e-09,-1.6441670879869996e-08,-2.0648124783444467e-08,-6.250854277469001e-08,-2.7427282654229915e-07,-2.370656612169951e-05,0.008103209895765354,-1.575123515412036e-05
wl_PR4_LRGz4,PR4,LRGz4,809,3.6107061359684946e-09,1.0882919924727401e-08,9.926424163100664e-09,-7.660538002411968e-09,-1.9844281724876947e-09,-1.6277413882052744e-08,-2.178946941438816e-08,-6.276587564607841e-08,-2.7887025416575617e-07,-2.3722941142487342e-05,0.008103264010154395,-1.5792520788993145e-05
wl_PR4_LRGz4,PR4,LRGz4,810,4.05359326996791e-09,1.2113051647888671e-08,9.43181130600292e-09,-7.000906121133964e-09,-2.8039241960267823e-09,-1.6101610506331046e-08,-2.235230763894698e-08,-6.473966463135822e-08,-2.8650407762052966e-07,-2.376025976427758e-05,0.008103198856937747,-1.570128880935036e-05
wl_PR4_LRGz4,PR4,LRGz4,811,2.4181762566664666e-09,1.1922107107749807e-08,1.0080041981733252e-08,-6.571401608315424e-09,-3.2197139507102858e-09,-1.625338610214034e-08,-2.2342765343417387e-08,-6.53266814420942e-08,-2.923743293834678e-07,-2.377829315427446e-05,0.008103133268096871,-1.563602635776077e-05
wl_PR4_LRGz4,PR4,LRGz4,812,4.1830700469507295e-09,1.2661548047181543e-08,9.46811968977924e-09,-5.736083182692813e-09,-3.704621057845502e-09,-1.6531510381767038e-08,-2.20120565028224e-08,-6.8177523005606e-08,-3.020054120161534e-07,-2.3799199514006943e-05,0.008103282028413655,-1.5758169919045692e-05
wl_PR4_LRGz4,PR4,LRGz4,813,4.674172502963179e-09,1.1340192365841429e-08,1.050163239462571e-08,-5.1447585579094074e-09,-4.609381906187565e-09,-1.613607496010336e-08,-2.3640360347965424e-08,-6.8057549646695e-08,-3.0693592375600984e-07,-2.3820412758887967e-05,0.008103214835432738,-1.568595604211907e-05
wl_PR4_LRGz4,PR4,LRGz4,814,4.48946761714465e-09,1.199349941111261e-08,1.009565386061235e-08,-4.475125406391839e-09,-5.320129039723505e-09,-1.575219397518027e-08,-2.3855125869119508e-08,-7.007768885394751e-08,-3.1428610739360896e-07,-2.3849156174975623e-05,0.008103129512498931,-1.559102917707445e-05
wl_PR4_LRGz4,PR4,LRGz4,815,5.8858763889728495e-09,1.0549001180841505e-08,1.1288670137267216e-08,-3.774474330721642e-09,-6.511215938835629e-09,-1.570169216032962e-08,-2.4017890690449542e-08,-7.158120212818526e-08,-3.1797350781419305e-07,-2.3861310479506502e-05,0.008102944371063486,-1.541626116501594e-05
wl_PR4_LRGz4,PR4,LRGz4,816,6.0963924219325515e-09,1.1782369047654755e-08,1.0879050441099131e-08,-3.4344741927474443e-09,-6.769262546069684e-09,-1.5470893436514223e-08,-2.3715208025099027e-08,-7.354082562410707e-08,-3.250873342610381e-07,-2.388179900799535e-05,0.008102554723376945,-1.504361493387917e-05
wl_PR4_LRGz4,PR4,LRGz4,817,5.607263067762632e-09,1.0713984741940487e-08,1.149181625651417e-08,-2.5440256141084994e-09,-7.886348350686268e-09,-1.580916399840625e-08,-2.4116872109557725e-08,-7.466162483954501e-08,-3.2815543077808636e-07,-2.389664058108116e-05,0.008102444117757696,-1.4937016899912364e-05
wl_PR4_LRGz4,PR4,LRGz4,818,4.695236673099489e-09,1.190677543282475e-08,1.051559368999366e-08,-1.758686447082143e-09,-8.166064835195469e-09,-1.6019574320105924e-08,-2.336757988258143e-08,-7.644039874359847e-08,-3.3409933083726423e-07,-2.392149463178718e-05,0.008102325975236843,-1.4811448950882092e-05
wl_PR4_LRGz4,PR4,LRGz4,819,4.541978846028103e-09,1.0874541440401638e-08,1.1710270549368712e-08,-1.5269150160656412e-09,-9.13203244042282e-09,-1.6079607093363968e-08,-2.503435148840514e-08,-7.607074877672177e-08,-3.3803613529046796e-07,-2.3951989687837364e-05,0.008103123375940944,-1.5534036566318587e-05
wl_PR4_LRGz4,PR4,LRGz4,820,4.4698196497569405e-09,1.1284546637351957e-08,1.1554988341294482e-08,-4.2150178456841503e-10,-9.704329548641581e-09,-1.6164354155893637e-08,-2.5115964326456814e-08,-7.743501419552982e-08,-3.432192567495646e-07,-2.3976850431802598e-05,0.008102559022665719,-1.4994338840364816e-05
wl_PR4_LRGz4,PR4,LRGz4,821,4.6223589297787934e-09,1.0767034749299769e-08,1.2085545033854675e-08,4.224583873653415e-11,-1.0614956960532376e-08,-1.5798539320652736e-08,-2.6345538222415054e-08,-7.799622270508833e-08,-3.4605407947319155e-07,-2.4006275141659656e-05,0.008101790726869385,-1.4264289752635186e-05
